Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006090,0.31,0.16,1.02,14.92,10.21,11.24
0.006110,0.33,0.16,1.03,12.85,9.31,13.39
0.006120,0.32,0.17,1.04,10.84,8.14,15.24
0.006130,0.29,0.17,1.03,9.19,5.94,16.41
0.006150,0.29,0.17,1.03,8.56,6.40,16.78
0.006160,0.29,0.18,1.05,6.67,9.53,17.36
0.006170,0.28,0.17,1.07,4.41,11.01,18.27
0.006190,0.25,0.15,1.08,3.24,9.42,18.12
0.006200,0.22,0.14,1.08,2.64,5.28,15.15
0.006210,0.23,0.14,1.09,2.27,3.92,11.44
0.006230,0.25,0.14,1.08,-0.24,2.78,9.19
0.006240,0.25,0.14,1.07,-1.59,2.05,7.18
0.006250,0.25,0.14,1.08,-0.81,-1.15,5.39
0.006270,0.25,0.15,1.07,-0.26,-5.15,3.51
0.006280,0.28,0.17,1.05,-1.53,-7.24,1.36
0.006290,0.28,0.17,1.06,-1.30,-7.15,-0.05
0.006310,0.31,0.19,1.05,-1.94,-5.39,-0.05
0.006320,0.32,0.19,1.04,-3.88,-2.03,1.15
0.006330,0.31,0.18,1.03,-4.29,-2.47,1.33
0.006340,0.31,0.19,1.03,-3.54,-2.23,1.10
0.006360,0.32,0.18,1.02,-4.34,-4.20,1.73
0.006370,0.32,0.17,1.02,-3.82,-6.37,1.86
0.006380,0.33,0.16,1.03,-3.40,-7.63,2.93
0.006400,0.32,0.15,1.02,-3.86,-8.27,3.13
0.006410,0.31,0.13,1.02,-3.94,-5.77,1.54
0.006420,0.31,0.12,1.01,-5.34,-4.72,-1.04
0.006440,0.30,0.11,1.01,-4.99,-4.67,-3.94
0.006450,0.32,0.11,1.02,-3.48,-6.17,-6.34
0.006460,0.33,0.11,1.05,-3.45,-6.89,-7.79
0.006480,0.34,0.11,1.05,-3.94,-8.05,-8.96
0.006490,0.35,0.12,1.05,-3.66,-8.21,-10.89
0.006500,0.37,0.13,1.04,-3.39,-6.95,-11.19
0.006520,0.39,0.14,1.04,-3.60,-5.56,-10.03
0.006530,0.39,0.15,1.06,-3.01,-3.15,-8.76
0.006550,0.39,0.16,1.07,-3.88,-2.53,-7.45
0.006560,0.39,0.16,1.07,-3.36,-3.24,-5.68
0.006570,0.37,0.16,1.07,-3.62,-5.07,-4.43
0.006590,0.37,0.16,1.04,-4.79,-4.70,-3.04
0.006600,0.38,0.15,1.04,-5.22,-1.01,-1.47
0.006610,0.36,0.14,1.02,-6.09,3.07,-0.93
0.006630,0.34,0.13,1.04,-5.76,5.85,-1.76
0.006640,0.33,0.13,1.06,-7.25,4.85,-2.61
0.006650,0.33,0.12,1.04,-7.27,2.21,-3.54
0.006670,0.33,0.11,1.03,-6.90,-0.93,-4.70
0.006680,0.33,0.11,1.02,-6.58,-3.42,-5.94
