Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006070,0.34,0.14,1.01,5.77,1.50,27.07
0.006090,0.32,0.14,1.01,6.76,2.12,27.34
0.006100,0.30,0.14,1.05,6.38,0.05,26.92
0.006110,0.30,0.14,1.03,5.21,-1.88,27.02
0.006120,0.31,0.14,1.01,4.66,-1.50,28.14
0.006140,0.30,0.13,0.98,4.06,0.96,29.01
0.006150,0.27,0.10,0.97,5.98,2.29,28.60
0.006160,0.24,0.09,1.01,9.57,0.81,25.36
0.006180,0.22,0.09,1.06,10.73,-3.59,20.95
0.006190,0.22,0.10,1.10,10.75,-7.83,17.74
0.006200,0.23,0.10,1.10,9.21,-10.72,15.08
0.006220,0.23,0.10,1.09,7.31,-10.67,12.84
0.006230,0.24,0.09,1.05,7.05,-9.33,11.05
0.006240,0.25,0.10,1.04,7.34,-9.50,8.40
0.006260,0.24,0.10,1.02,8.44,-11.36,5.40
0.006270,0.24,0.10,1.03,10.29,-12.31,2.14
0.006280,0.27,0.10,1.04,10.09,-10.96,-1.16
0.006300,0.29,0.11,1.05,8.58,-5.33,-3.10
0.006310,0.30,0.11,1.03,6.90,-0.64,-4.56
0.006320,0.32,0.11,1.02,6.96,0.90,-6.44
0.006340,0.35,0.12,1.01,7.11,2.00,-6.05
0.006350,0.38,0.14,1.01,7.24,5.80,-4.67
0.006360,0.38,0.13,1.00,5.89,11.80,-2.87
0.006380,0.35,0.13,0.99,3.28,15.68,-2.43
0.006390,0.34,0.13,0.98,3.36,15.25,-2.87
0.006400,0.33,0.13,0.97,5.73,10.49,-3.18
0.006420,0.35,0.13,1.01,8.35,6.60,-3.10
0.006430,0.35,0.15,1.04,8.35,3.76,-1.73
0.006440,0.36,0.16,1.08,6.82,1.68,0.37
0.006460,0.37,0.16,1.08,2.95,2.09,2.85
0.006470,0.37,0.16,1.05,0.05,5.66,5.45
0.006480,0.34,0.15,1.04,-1.11,7.10,5.37
0.006500,0.34,0.15,1.04,-0.55,6.15,4.46
0.006510,0.33,0.17,1.07,-0.70,3.51,4.72
0.006520,0.34,0.17,1.08,-2.72,-0.40,5.42
0.006540,0.36,0.17,1.06,-4.03,-1.50,6.70
0.006550,0.35,0.17,1.05,-4.17,-2.75,8.55
0.006560,0.34,0.15,1.04,-4.31,-4.34,8.69
0.006580,0.33,0.13,1.04,-3.97,-5.44,8.00
0.006590,0.32,0.11,1.04,-3.68,-6.34,5.76
0.006600,0.33,0.12,1.03,-3.11,-5.74,2.92
0.006620,0.34,0.12,1.03,-2.76,-5.16,1.59
0.006630,0.35,0.12,1.03,-2.43,-5.97,1.28
0.006640,0.35,0.12,1.02,-2.23,-6.96,1.25
0.006660,0.36,0.11,1.02,-2.14,-7.44,0.14
0.006670,0.37,0.11,1.01,-1.05,-6.55,-1.92
0.006680,0.38,0.12,1.01,-1.04,-4.34,-2.55
