Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
1.830,-0.282,-0.323,0.901,-33.710,6.870,-56.443
1.840,-0.274,-0.339,0.948,-31.252,2.015,-56.122
1.840,-0.289,-0.352,0.955,-28.733,-1.893,-55.145
1.850,-0.301,-0.363,0.961,-26.809,-6.626,-53.237
1.850,-0.299,-0.357,0.982,-24.916,-9.771,-51.374
1.850,-0.292,-0.362,0.999,-21.725,-9.618,-48.824
1.860,-0.296,-0.370,0.992,-17.985,-8.321,-45.588
1.860,-0.309,-0.354,0.986,-14.916,-7.527,-41.573
1.870,-0.318,-0.356,0.959,-12.031,-6.260,-37.634
1.870,-0.305,-0.343,0.934,-10.382,-4.107,-33.573
1.880,-0.290,-0.336,0.916,-9.359,-1.450,-29.802
1.880,-0.280,-0.325,0.913,-8.763,1.496,-26.336
1.880,-0.283,-0.326,0.896,-8.397,3.756,-22.794
1.890,-0.276,-0.309,0.890,-8.153,5.542,-19.450
1.890,-0.262,-0.311,0.886,-7.893,7.267,-16.198
1.900,-0.243,-0.300,0.890,-7.435,9.084,-13.573
1.900,-0.228,-0.302,0.877,-6.824,10.718,-11.176
1.910,-0.214,-0.290,0.861,-6.305,12.015,-9.115
1.910,-0.205,-0.283,0.855,-6.305,11.588,-7.725
1.910,-0.175,-0.282,0.867,-6.076,10.962,-7.160
1.920,-0.157,-0.280,0.850,-5.588,11.206,-6.626
1.920,-0.136,-0.277,0.857,-5.466,10.992,-6.198
1.930,-0.131,-0.288,0.861,-4.473,10.397,-5.817
1.930,-0.126,-0.282,0.862,-3.267,9.282,-5.847
1.930,-0.125,-0.288,0.853,-2.351,6.733,-6.305
1.940,-0.134,-0.266,0.831,-2.611,2.794,-6.031
1.940,-0.125,-0.258,0.816,-4.061,0.061,-5.435
1.950,-0.097,-0.262,0.810,-5.588,-0.076,-4.931
1.950,-0.087,-0.254,0.820,-5.786,0.412,-4.168
1.950,-0.080,-0.248,0.832,-6.809,0.992,-3.115
1.960,-0.066,-0.241,0.841,-7.664,1.527,-2.473
1.960,-0.046,-0.247,0.857,-7.603,3.450,-2.000
1.970,-0.034,-0.240,0.871,-7.374,5.679,-1.603
1.970,-0.031,-0.244,0.875,-7.038,7.023,-1.664
1.980,-0.024,-0.237,0.884,-6.702,8.137,-1.985
1.980,-0.029,-0.247,0.889,-6.336,8.748,-2.305
1.980,-0.027,-0.244,0.893,-5.710,9.130,-2.412
1.990,-0.034,-0.249,0.891,-4.519,9.466,-2.580
1.990,-0.036,-0.246,0.904,-3.542,8.947,-3.038
2.000,-0.030,-0.250,0.901,-2.427,7.328,-4.076
2.000,-0.041,-0.248,0.897,-1.511,4.992,-5.298
2.000,-0.057,-0.247,0.889,-0.656,2.687,-6.229
2.010,-0.068,-0.250,0.883,-0.305,-0.214,-7.176
2.010,-0.071,-0.251,0.885,0.061,-3.115,-7.634
2.020,-0.070,-0.243,0.880,0.153,-4.595,-7.954
2.020,-0.074,-0.252,0.894,1.389,-5.038,-7.542
2.020,-0.106,-0.251,0.882,2.916,-6.107,-6.305
2.030,-0.110,-0.246,0.872,3.176,-7.389,-4.901
2.030,-0.106,-0.243,0.867,2.641,-8.137,-3.649
2.040,-0.082,-0.242,0.856,2.412,-7.450,-2.458
2.040,-0.084,-0.247,0.849,1.863,-6.275,-1.756
2.040,-0.091,-0.255,0.844,0.885,-5.053,-0.534
2.050,-0.092,-0.252,0.834,-0.427,-3.985,0.137
2.050,-0.093,-0.258,0.836,-1.466,-3.679,0.412
2.060,-0.084,-0.257,0.842,-2.565,-4.519,0.198
2.060,-0.097,-0.255,0.865,-3.008,-5.710,0.534
2.060,-0.123,-0.265,0.860,-3.008,-6.885,1.603
2.070,-0.127,-0.270,0.862,-4.000,-8.763,2.840
2.070,-0.116,-0.261,0.881,-4.595,-9.282,4.183
2.080,-0.105,-0.274,0.890,-3.618,-8.702,5.328
2.080,-0.116,-0.273,0.904,-2.901,-8.153,6.931
2.090,-0.118,-0.275,0.912,-2.443,-7.573,8.656
2.090,-0.104,-0.274,0.915,-1.710,-6.977,9.847
2.090,-0.099,-0.272,0.907,-0.885,-6.687,10.733
2.100,-0.091,-0.266,0.914,0.092,-5.588,11.649
2.100,-0.092,-0.268,0.910,1.237,-4.809,12.183
2.110,-0.101,-0.265,0.897,1.924,-4.397,12.855
2.110,-0.094,-0.260,0.891,2.321,-4.244,13.481
2.110,-0.095,-0.259,0.891,2.855,-3.450,13.802
2.120,-0.088,-0.259,0.896,3.511,-2.015,14.550
2.120,-0.096,-0.259,0.893,3.863,-1.176,15.252
2.130,-0.108,-0.254,0.867,4.092,-0.672,15.969
2.130,-0.118,-0.248,0.865,4.565,-0.718,16.687
2.130,-0.129,-0.247,0.864,4.885,-0.443,17.542
2.140,-0.134,-0.254,0.860,5.084,-0.366,18.229
2.140,-0.139,-0.251,0.860,5.420,-0.321,19.252
2.150,-0.151,-0.249,0.862,5.954,0.489,20.046
2.150,-0.159,-0.246,0.860,6.504,1.573,21.206
2.150,-0.169,-0.244,0.837,7.695,2.244,22.580
2.160,-0.187,-0.247,0.827,6.885,2.137,24.015
2.160,-0.189,-0.234,0.835,6.962,2.366,25.618
2.170,-0.182,-0.245,0.840,7.542,4.382,27.389
2.170,-0.194,-0.242,0.849,8.107,7.466,30.046
2.170,-0.217,-0.242,0.846,8.611,10.733,33.115
2.180,-0.214,-0.245,0.848,8.687,13.863,36.687
2.180,-0.211,-0.247,0.855,8.687,16.305,39.740
2.190,-0.183,-0.250,0.857,8.519,17.832,41.939
2.190,-0.178,-0.251,0.857,7.099,19.740,43.679
2.190,-0.186,-0.250,0.851,6.336,22.595,45.924
2.200,-0.195,-0.246,0.877,6.870,25.954,48.489
2.200,-0.217,-0.256,0.891,7.756,28.901,51.527
2.210,-0.220,-0.250,0.888,8.580,30.824,54.046
2.210,-0.213,-0.255,0.877,9.099,30.550,55.634
2.220,-0.215,-0.251,0.861,9.084,28.107,56.565
2.220,-0.232,-0.249,0.848,8.885,23.802,57.008
2.220,-0.242,-0.252,0.833,8.412,19.374,56.916
2.230,-0.244,-0.239,0.806,8.046,14.733,56.962
2.230,-0.259,-0.246,0.785,7.649,9.588,56.626
2.240,-0.282,-0.250,0.759,6.687,3.374,56.015
2.240,-0.293,-0.245,0.740,4.794,-4.168,55.313
2.240,-0.300,-0.244,0.719,2.656,-11.649,54.366
2.250,-0.301,-0.250,0.727,0.565,-18.366,53.939
2.250,-0.310,-0.247,0.750,-0.794,-24.489,53.771
2.260,-0.294,-0.263,0.759,-0.855,-29.405,54.122
2.260,-0.300,-0.258,0.724,-1.695,-32.061,54.580
2.260,-0.340,-0.253,0.724,-4.641,-33.817,56.702
2.270,-0.362,-0.262,0.733,-7.267,-33.603,59.832
2.270,-0.343,-0.278,0.757,-8.031,-33.008,63.603
2.280,-0.331,-0.287,0.801,-8.519,-31.969,68.336
2.280,-0.316,-0.292,0.810,-9.282,-28.641,73.573
2.290,-0.288,-0.298,0.823,-10.305,-23.420,79.053
2.290,-0.284,-0.301,0.836,-10.885,-18.198,84.687
2.290,-0.257,-0.318,0.847,-11.191,-13.115,90.427
2.300,-0.235,-0.323,0.867,-11.481,-7.893,95.969
2.300,-0.210,-0.325,0.884,-11.771,-2.382,100.122
2.310,-0.176,-0.340,0.903,-10.947,3.328,103.389
2.310,-0.148,-0.333,0.917,-10.168,8.000,106.351
2.320,-0.138,-0.335,0.917,-9.237,12.015,108.534
2.320,-0.129,-0.345,0.922,-8.977,14.382,110.198
2.320,-0.115,-0.340,0.925,-8.672,14.840,110.672
2.330,-0.103,-0.342,0.926,-7.542,15.344,110.397
2.330,-0.086,-0.340,0.923,-6.534,15.115,109.328
2.340,-0.084,-0.334,0.915,-5.496,14.137,107.771
2.340,-0.098,-0.336,0.914,-4.412,11.664,105.389
2.350,-0.102,-0.327,0.906,-2.626,7.756,102.763
2.350,-0.099,-0.320,0.895,-1.725,3.359,99.282
2.350,-0.093,-0.310,0.898,-0.550,-1.435,96.443
2.360,-0.110,-0.308,0.884,1.023,-6.504,92.656
2.360,-0.125,-0.304,0.859,2.427,-11.267,89.847
2.370,-0.143,-0.306,0.855,3.298,-16.748,87.191
2.370,-0.178,-0.300,0.830,3.878,-22.336,85.344
2.370,-0.203,-0.300,0.831,3.573,-28.061,84.321
2.380,-0.220,-0.293,0.821,3.557,-32.733,84.244
2.380,-0.242,-0.299,0.799,3.099,-36.580,84.977
2.390,-0.252,-0.301,0.798,1.954,-39.191,86.748
2.390,-0.278,-0.303,0.794,0.580,-40.885,89.603
2.400,-0.297,-0.302,0.784,-0.321,-41.511,92.992
2.400,-0.302,-0.306,0.787,-1.786,-41.679,97.511
2.400,-0.298,-0.314,0.776,-3.450,-40.763,101.023
2.410,-0.296,-0.329,0.770,-4.916,-38.046,106.198
2.410,-0.285,-0.331,0.779,-6.321,-35.298,110.260
2.420,-0.258,-0.338,0.784,-7.969,-31.466,114.458
2.420,-0.253,-0.348,0.799,-9.023,-26.443,118.962
2.430,-0.241,-0.354,0.813,-10.122,-20.061,124.122
2.430,-0.219,-0.362,0.817,-11.527,-14.183,128.519
2.430,-0.207,-0.370,0.834,-12.916,-8.397,132.443
2.440,-0.177,-0.373,0.851,-13.573,-3.191,135.466
2.440,-0.163,-0.386,0.872,-13.802,1.160,137.557
2.450,-0.149,-0.380,0.864,-13.863,3.466,138.550
2.450,-0.130,-0.379,0.868,-13.893,4.137,138.443
2.460,-0.117,-0.378,0.873,-14.031,4.611,137.939
2.460,-0.108,-0.376,0.891,-13.542,4.031,136.626
2.460,-0.109,-0.377,0.903,-11.603,2.992,134.840
2.470,-0.115,-0.371,0.897,-9.450,1.115,133.053
2.470,-0.109,-0.361,0.898,-7.435,-1.908,130.504
2.480,-0.104,-0.363,0.889,-5.863,-5.939,127.496
2.480,-0.102,-0.357,0.884,-3.634,-9.939,123.893
2.490,-0.113,-0.353,0.885,-1.481,-14.183,120.229
2.490,-0.117,-0.354,0.882,0.153,-19.679,116.427
2.490,-0.131,-0.352,0.870,1.969,-25.374,112.870
2.500,-0.145,-0.347,0.865,3.618,-30.580,109.695
2.500,-0.140,-0.338,0.858,4.260,-34.534,107.206
2.510,-0.154,-0.343,0.848,5.084,-38.168,105.298
2.510,-0.173,-0.341,0.836,5.664,-41.038,104.458
2.520,-0.185,-0.339,0.838,6.550,-42.962,104.031
2.520,-0.186,-0.339,0.817,6.550,-43.817,104.168
2.520,-0.181,-0.333,0.827,6.397,-43.298,104.718
2.530,-0.177,-0.338,0.837,6.870,-40.824,106.351
2.530,-0.170,-0.346,0.828,7.618,-37.878,107.924
2.540,-0.181,-0.342,0.832,8.031,-34.718,109.695
2.540,-0.187,-0.343,0.831,7.542,-32.244,111.893
2.550,-0.177,-0.344,0.830,6.977,-29.115,114.290
2.550,-0.183,-0.349,0.836,7.008,-26.901,116.397
2.550,-0.191,-0.350,0.838,6.534,-25.557,118.656
2.560,-0.189,-0.353,0.818,6.427,-25.450,120.153
2.560,-0.185,-0.355,0.802,5.405,-26.427,121.466
2.570,-0.167,-0.356,0.813,3.863,-28.336,121.817
2.570,-0.156,-0.357,0.841,3.786,-29.053,122.122
2.580,-0.159,-0.365,0.861,4.641,-30.137,122.763
2.580,-0.158,-0.368,0.862,5.069,-31.481,123.282
2.580,-0.133,-0.359,0.861,5.557,-33.053,123.221
2.590,-0.124,-0.370,0.857,6.061,-34.550,122.840
2.590,-0.121,-0.366,0.867,6.260,-37.115,122.595
2.600,-0.119,-0.369,0.879,7.267,-39.069,122.626
2.600,-0.125,-0.367,0.883,8.870,-39.649,123.267
2.610,-0.123,-0.367,0.885,9.542,-40.092,124.702
2.610,-0.121,-0.369,0.876,10.031,-40.550,125.649
2.610,-0.083,-0.361,0.866,10.397,-38.931,126.916
2.620,-0.073,-0.364,0.873,10.733,-36.931,127.771
2.620,-0.048,-0.362,0.876,10.718,-34.076,128.290
2.630,-0.043,-0.361,0.873,10.580,-30.458,128.718
2.630,-0.044,-0.356,0.874,10.656,-27.023,129.298
2.640,-0.055,-0.353,0.874,10.611,-24.595,129.527
2.640,-0.059,-0.350,0.874,10.595,-22.840,129.863
2.640,-0.072,-0.340,0.872,10.122,-22.427,129.695
2.650,-0.077,-0.339,0.865,9.588,-23.954,128.977
2.650,-0.076,-0.339,0.866,9.069,-24.534,128.305
2.660,-0.074,-0.335,0.870,9.282,-23.878,127.511
2.660,-0.097,-0.339,0.855,9.969,-24.092,127.176
2.670,-0.122,-0.344,0.864,10.183,-27.191,127.344
2.670,-0.130,-0.337,0.839,10.336,-29.725,127.939
2.670,-0.119,-0.340,0.832,9.649,-31.557,129.267
2.680,-0.106,-0.349,0.839,9.267,-32.870,130.000
2.680,-0.093,-0.348,0.850,9.176,-33.542,131.023
2.690,-0.075,-0.359,0.849,8.870,-32.901,132.015
2.690,-0.061,-0.350,0.844,8.092,-31.496,133.115
2.700,-0.051,-0.350,0.849,7.420,-29.618,134.244
2.700,-0.032,-0.356,0.865,6.565,-27.695,135.588
2.700,-0.009,-0.358,0.879,6.611,-24.137,136.458
2.710,0.009,-0.363,0.881,6.412,-19.557,137.328
2.710,0.019,-0.363,0.871,6.229,-15.160,138.061
2.720,0.010,-0.359,0.871,6.244,-12.198,138.626
2.720,0.002,-0.355,0.862,5.817,-10.855,139.176
2.720,0.007,-0.354,0.861,4.916,-10.550,139.328
2.730,0.014,-0.343,0.868,4.550,-10.183,138.824
2.730,0.021,-0.342,0.863,4.962,-10.412,137.893
2.740,0.009,-0.350,0.862,5.496,-11.817,136.656
2.740,0.010,-0.352,0.843,5.511,-13.893,134.947
2.750,0.006,-0.354,0.827,5.527,-16.275,132.916
2.750,-0.004,-0.353,0.816,5.420,-19.176,131.130
2.750,-0.020,-0.352,0.817,5.206,-23.099,129.374
2.760,-0.032,-0.359,0.810,5.038,-26.824,127.969
2.760,-0.043,-0.356,0.807,4.977,-30.763,127.496
2.770,-0.051,-0.354,0.795,4.763,-33.878,127.634
2.770,-0.039,-0.357,0.790,2.962,-36.611,128.031
2.780,-0.028,-0.366,0.805,0.916,-38.229,128.183
2.780,0.000,-0.373,0.795,-0.198,-38.107,128.763
2.780,0.006,-0.379,0.825,-0.824,-36.595,130.198
2.790,0.018,-0.391,0.834,-1.893,-34.595,131.756
2.790,0.043,-0.395,0.847,-2.458,-32.046,133.405
2.800,0.064,-0.394,0.858,-3.023,-28.489,134.687
2.800,0.090,-0.395,0.865,-3.374,-24.397,135.527
2.810,0.100,-0.395,0.865,-3.420,-20.260,136.000
2.810,0.117,-0.395,0.868,-3.313,-16.672,135.191
2.810,0.117,-0.386,0.867,-3.542,-14.366,134.076
2.820,0.116,-0.388,0.869,-3.679,-13.313,132.595
2.820,0.106,-0.384,0.854,-3.740,-13.924,130.412
2.830,0.091,-0.387,0.858,-3.481,-15.939,128.550
2.830,0.072,-0.383,0.846,-3.160,-18.534,126.550
2.830,0.051,-0.381,0.827,-2.626,-21.649,125.282
2.840,0.041,-0.383,0.838,-2.321,-26.061,123.267
2.840,0.042,-0.384,0.836,-1.527,-29.145,121.664
2.850,0.040,-0.385,0.841,-0.137,-31.573,120.153
2.850,0.032,-0.389,0.834,0.351,-34.183,119.389
2.860,0.029,-0.398,0.834,1.282,-36.076,118.992
2.860,0.038,-0.402,0.835,1.802,-37.832,119.115
2.860,0.060,-0.404,0.821,1.435,-39.053,119.145
2.870,0.086,-0.399,0.830,0.336,-39.511,119.038
2.870,0.099,-0.398,0.810,-0.382,-38.534,118.931
2.880,0.105,-0.404,0.819,-1.038,-36.626,119.084
2.880,0.120,-0.394,0.825,-2.046,-34.458,119.313
2.890,0.137,-0.392,0.818,-3.511,-31.832,119.618
2.890,0.147,-0.385,0.824,-4.962,-28.397,120.092
2.890,0.168,-0.377,0.821,-5.542,-24.519,120.061
2.900,0.166,-0.378,0.832,-5.496,-20.534,119.649
2.900,0.166,-0.378,0.823,-5.756,-18.153,118.870
2.910,0.156,-0.370,0.821,-6.000,-18.412,117.847
2.910,0.152,-0.371,0.823,-5.924,-18.901,116.931
2.920,0.161,-0.371,0.818,-5.878,-19.282,115.710
2.920,0.167,-0.364,0.807,-6.824,-20.229,114.458
2.920,0.172,-0.365,0.804,-8.183,-21.969,112.687
2.930,0.187,-0.360,0.817,-8.656,-23.115,110.992
2.930,0.194,-0.364,0.817,-8.580,-23.359,108.962
2.940,0.181,-0.366,0.819,-8.962,-24.366,107.634
2.940,0.167,-0.365,0.819,-8.763,-25.740,107.282
2.950,0.175,-0.367,0.831,-9.160,-26.992,107.481
2.950,0.198,-0.361,0.834,-9.664,-26.229,107.420
2.950,0.231,-0.356,0.845,-9.466,-23.634,106.550
2.960,0.236,-0.351,0.844,-9.618,-21.649,105.618
2.960,0.245,-0.345,0.864,-10.656,-20.962,104.168
2.970,0.265,-0.353,0.868,-10.824,-18.794,102.321
2.970,0.277,-0.346,0.886,-9.771,-15.069,100.687
2.980,0.260,-0.348,0.879,-8.931,-12.153,99.206
2.980,0.245,-0.340,0.877,-8.382,-10.626,96.382
2.980,0.228,-0.342,0.877,-7.588,-10.427,95.679
2.990,0.208,-0.334,0.875,-6.565,-10.855,93.237
2.990,0.201,-0.337,0.883,-5.313,-11.817,92.229
3.000,0.178,-0.338,0.868,-4.061,-13.191,91.267
3.000,0.166,-0.335,0.864,-3.802,-16.137,90.733
3.000,0.168,-0.333,0.854,-3.908,-18.977,90.595
3.010,0.189,-0.333,0.844,-4.366,-20.153,91.160
3.010,0.229,-0.323,0.851,-5.176,-20.015,91.328
3.020,0.262,-0.324,0.852,-5.863,-18.519,91.145
3.020,0.297,-0.322,0.868,-6.687,-15.298,90.702
3.030,0.334,-0.306,0.882,-7.542,-9.221,90.473
3.030,0.381,-0.342,0.895,-8.916,5.008,91.053
3.030,0.396,-0.305,0.972,-6.763,13.527,90.702
3.040,0.380,-0.306,0.933,-5.328,16.656,88.061
3.040,0.330,-0.295,0.932,-5.740,14.397,86.107
3.050,0.336,-0.265,0.893,-7.481,18.931,85.420
3.050,0.340,-0.254,0.879,-7.725,21.176,83.435
3.050,0.306,-0.266,0.911,-6.840,10.718,78.244
3.060,0.316,-0.256,0.925,-7.481,0.244,73.282
3.060,0.331,-0.253,0.912,-6.885,-5.206,68.275
3.070,0.343,-0.256,0.911,-5.695,-6.031,63.847
3.070,0.329,-0.252,0.910,-4.137,-7.618,60.031
3.070,0.303,-0.250,0.919,-2.473,-11.282,56.519
3.080,0.284,-0.253,0.922,-1.145,-13.954,54.229
3.080,0.270,-0.256,0.919,-0.947,-15.969,52.931
3.090,0.279,-0.261,0.915,-0.595,-16.168,52.565
3.090,0.299,-0.249,0.921,-1.099,-14.595,52.000
3.090,0.298,-0.256,0.906,-0.779,-12.443,51.527
3.100,0.289,-0.259,0.913,-1.649,-11.878,51.389
3.100,0.312,-0.242,0.892,-4.107,-8.473,51.115
3.110,0.355,-0.234,0.916,-5.557,-1.481,50.595
3.110,0.372,-0.237,0.944,-5.069,5.847,49.649
3.120,0.370,-0.234,0.962,-4.168,10.000,48.137
3.120,0.355,-0.224,0.950,-3.267,11.313,45.679
3.120,0.337,-0.218,0.931,-3.344,10.443,43.084
3.130,0.329,-0.216,0.906,-4.061,8.107,40.153
3.130,0.317,-0.204,0.905,-4.122,5.863,37.115
3.140,0.321,-0.214,0.911,-3.282,3.008,33.435
3.140,0.319,-0.214,0.920,-2.061,-0.366,29.542
3.140,0.301,-0.212,0.913,-0.702,-4.580,25.481
3.150,0.281,-0.205,0.914,-0.260,-8.916,21.954
3.150,0.260,-0.204,0.880,-0.443,-11.618,19.084
3.160,0.239,-0.197,0.870,-0.901,-15.344,16.565
3.160,0.229,-0.208,0.865,-1.374,-17.237,14.824
3.160,0.221,-0.198,0.883,-1.328,-17.450,13.328
3.170,0.207,-0.206,0.877,-0.595,-17.145,12.580
3.170,0.185,-0.211,0.881,-0.565,-17.084,12.473
3.180,0.191,-0.206,0.870,-1.496,-15.847,12.595
3.180,0.196,-0.213,0.876,-2.336,-13.603,13.267
3.180,0.200,-0.207,0.892,-2.595,-9.939,13.618
3.190,0.203,-0.210,0.893,-2.641,-6.901,13.985
3.190,0.197,-0.205,0.887,-2.779,-3.588,14.672
3.200,0.197,-0.199,0.879,-3.496,-1.130,14.977
3.200,0.197,-0.203,0.882,-3.908,1.511,15.328
3.210,0.200,-0.199,0.887,-3.863,3.954,15.328
3.210,0.196,-0.200,0.892,-3.817,5.985,14.962
3.210,0.195,-0.198,0.888,-2.733,7.542,14.000
3.220,0.192,-0.193,0.880,-2.321,8.504,13.328
3.220,0.180,-0.199,0.892,-2.183,8.168,12.473
3.230,0.171,-0.193,0.878,-1.802,8.198,11.389
3.230,0.168,-0.187,0.878,-1.176,8.107,10.305
3.230,0.161,-0.185,0.873,-0.718,7.557,8.870
3.240,0.145,-0.178,0.854,-0.824,5.847,7.496
3.240,0.142,-0.171,0.844,-1.786,3.603,6.366
3.240,0.135,-0.161,0.856,-2.153,2.214,5.099
3.250,0.136,-0.156,0.857,-1.756,2.198,4.076
3.250,0.129,-0.162,0.844,-1.664,1.893,2.962
3.260,0.131,-0.155,0.841,-2.550,1.221,1.786
3.260,0.124,-0.156,0.822,-3.405,0.473,0.290
3.260,0.114,-0.155,0.826,-3.954,-0.214,-0.534
3.270,0.098,-0.156,0.834,-4.870,0.092,-0.901
3.270,0.085,-0.162,0.847,-5.634,-0.137,-1.038
3.280,0.085,-0.167,0.846,-5.954,0.092,-1.069
3.280,0.091,-0.159,0.846,-6.168,1.115,-1.023
3.280,0.082,-0.163,0.852,-6.779,1.649,-1.191
3.290,0.066,-0.164,0.854,-7.221,1.924,-1.130
3.290,0.063,-0.165,0.862,-7.832,1.374,-1.099
3.300,0.069,-0.164,0.879,-7.954,2.595,-0.779
3.300,0.060,-0.166,0.887,-7.038,3.481,-0.595
3.300,0.050,-0.166,0.891,-6.321,4.519,-0.672
3.310,0.042,-0.163,0.889,-5.893,4.687,-0.305
3.310,0.032,-0.166,0.885,-5.969,4.565,-0.046
3.320,0.028,-0.156,0.880,-5.511,4.595,0.061
3.320,0.029,-0.167,0.899,-4.733,5.069,0.260
3.320,0.023,-0.169,0.890,-3.786,6.015,0.595
3.330,0.018,-0.173,0.896,-3.099,6.916,0.870
3.330,0.010,-0.173,0.896,-2.672,6.870,1.160
3.340,0.011,-0.168,0.884,-2.840,6.763,1.389
3.340,0.017,-0.172,0.888,-2.809,6.015,1.618
3.340,0.006,-0.172,0.892,-3.160,5.771,2.061
3.350,0.009,-0.177,0.899,-2.916,6.000,2.656
3.350,0.016,-0.172,0.906,-2.840,7.053,2.992
3.360,0.025,-0.176,0.896,-2.550,8.031,3.252
3.360,0.026,-0.181,0.908,-2.183,8.824,3.206
3.360,0.015,-0.179,0.892,-2.015,9.053,3.557
3.370,0.009,-0.175,0.894,-2.183,8.611,3.649
3.370,0.016,-0.171,0.892,-2.198,7.817,3.588
3.380,0.026,-0.177,0.901,-2.076,7.725,3.328
3.380,0.022,-0.176,0.918,-1.420,7.893,3.328
3.380,0.033,-0.172,0.905,-0.779,8.061,3.176
3.390,0.022,-0.169,0.901,-0.351,8.046,2.901
3.390,0.015,-0.167,0.895,-0.626,6.534,2.489
3.390,0.010,-0.166,0.883,-1.099,4.580,2.031
3.400,0.010,-0.161,0.884,-1.359,3.130,1.588
3.400,0.018,-0.163,0.879,-1.618,1.740,1.069
3.410,0.018,-0.162,0.888,-1.588,1.252,1.008
3.410,0.019,-0.167,0.904,-0.962,1.374,0.809
3.410,0.018,-0.173,0.907,-0.397,1.099,0.885
3.420,0.010,-0.171,0.905,0.351,-0.153,1.053
3.420,0.016,-0.165,0.910,0.626,-1.450,0.702
3.430,0.023,-0.176,0.913,1.023,-1.939,0.611
3.430,0.033,-0.182,0.932,2.321,-1.084,0.733
3.430,0.030,-0.183,0.947,4.061,-0.198,0.641
3.440,0.022,-0.185,0.953,6.015,0.626,0.885
3.440,0.019,-0.178,0.940,7.328,0.779,1.267
3.450,0.016,-0.180,0.937,9.023,-0.305,1.237
3.450,0.010,-0.193,0.969,12.504,-5.420,1.115
3.450,-0.018,-0.192,1.035,18.916,-16.748,1.405
3.460,-0.066,-0.222,1.099,28.718,-32.260,1.206
3.460,-0.004,-0.207,1.073,32.290,-36.153,-0.275
3.470,0.076,-0.179,0.981,35.176,-32.168,-0.458
3.470,0.055,-0.182,0.943,37.527,-32.397,-2.168
3.470,0.040,-0.168,0.937,36.595,-33.450,-2.275
3.480,0.025,-0.171,0.874,37.008,-37.282,-5.160
3.480,0.027,-0.165,0.840,36.550,-35.847,-5.466
3.490,0.027,-0.137,0.849,36.473,-33.954,-5.802
3.490,0.048,-0.151,0.846,38.702,-27.206,-6.763
3.490,0.013,-0.118,0.887,34.840,-28.107,-5.405
3.500,0.019,-0.124,0.863,31.282,-27.481,-4.840
3.500,-0.022,-0.130,0.828,28.031,-30.137,-2.443
3.510,0.029,-0.114,0.762,21.893,-23.878,-2.061
3.510,0.035,-0.106,0.740,17.069,-19.588,-1.496
3.520,0.048,-0.112,0.733,10.473,-13.649,-1.206
3.520,0.030,-0.103,0.731,3.634,-10.427,-0.076
3.520,0.023,-0.095,0.761,-2.290,-6.321,1.832
3.530,0.009,-0.101,0.796,-5.191,-2.656,3.908
3.530,0.002,-0.113,0.834,-7.145,-1.802,5.191
3.540,-0.001,-0.115,0.860,-8.290,-1.985,6.626
3.540,0.021,-0.116,0.861,-8.763,-0.565,7.725
3.540,0.041,-0.115,0.845,-9.313,2.290,9.099
3.550,0.042,-0.115,0.847,-10.229,4.962,10.046
3.550,0.056,-0.114,0.851,-9.756,7.038,10.550
3.560,0.055,-0.127,0.864,-9.084,7.435,11.008
3.560,0.046,-0.124,0.861,-8.916,7.557,11.405
3.560,0.055,-0.129,0.881,-8.824,8.107,12.061
3.570,0.068,-0.125,0.876,-8.977,8.702,12.336
3.570,0.069,-0.131,0.873,-8.534,9.405,12.168
3.580,0.080,-0.135,0.872,-8.977,9.832,11.939
3.580,0.093,-0.128,0.877,-9.252,9.847,11.191
3.580,0.099,-0.126,0.884,-9.573,10.473,10.336
3.590,0.093,-0.130,0.878,-9.344,10.931,9.817
3.590,0.097,-0.125,0.874,-9.313,10.733,8.901
3.600,0.099,-0.136,0.887,-9.206,9.542,7.740
3.600,0.097,-0.142,0.896,-8.427,9.313,6.794
3.600,0.101,-0.144,0.904,-7.496,9.588,5.847
3.610,0.093,-0.149,0.900,-6.840,8.916,4.565
3.610,0.092,-0.145,0.909,-6.229,7.985,3.496
3.620,0.085,-0.151,0.900,-5.053,6.122,2.122
3.620,0.073,-0.147,0.889,-4.763,4.031,1.298
3.620,0.071,-0.144,0.909,-4.443,2.489,0.504
3.630,0.068,-0.148,0.884,-3.557,1.863,-0.214
3.630,0.067,-0.147,0.886,-3.023,1.557,-0.687
3.640,0.064,-0.158,0.895,-3.038,1.374,-1.160
3.640,0.056,-0.151,0.890,-2.565,1.405,-1.344
3.640,0.048,-0.156,0.884,-2.672,1.481,-1.496
3.650,0.052,-0.159,0.886,-2.794,1.847,-1.389
3.650,0.046,-0.147,0.882,-2.962,2.534,-1.145
3.660,0.052,-0.146,0.887,-3.344,3.542,-0.885
3.660,0.057,-0.148,0.892,-3.496,5.160,-0.809
3.660,0.050,-0.145,0.894,-3.634,6.336,-0.702
3.670,0.043,-0.149,0.892,-3.893,6.916,-0.351
3.670,0.048,-0.149,0.890,-4.092,7.710,-0.137
3.680,0.046,-0.148,0.902,-4.275,8.412,-0.015
3.680,0.057,-0.145,0.899,-4.260,8.840,0.015
3.680,0.048,-0.145,0.892,-4.244,9.282,-0.229
3.690,0.044,-0.142,0.897,-4.168,9.267,-0.214
3.690,0.032,-0.145,0.903,-4.122,9.023,-0.061
