Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006060,0.02,0.18,1.07,-14.01,5.99,0.27
0.006070,0.03,0.19,1.09,-16.70,4.62,2.37
0.006090,0.04,0.17,1.05,-17.06,2.94,0.80
0.006100,-0.00,0.16,1.03,-10.95,0.43,-2.79
0.006110,0.03,0.18,1.06,-7.66,-0.15,-4.80
0.006130,0.02,0.18,1.07,-6.92,-0.17,-5.56
0.006140,0.02,0.18,1.07,-6.83,-2.36,-6.98
0.006150,0.03,0.18,1.06,-6.78,-2.76,-8.49
0.006170,0.04,0.19,1.05,-6.85,-1.12,-9.83
0.006180,0.06,0.20,1.06,-8.02,-3.53,-10.67
0.006190,0.08,0.19,1.07,-8.84,-1.80,-10.31
0.006210,0.08,0.18,1.06,-8.81,-3.32,-9.32
0.006220,0.09,0.16,1.02,-7.66,-5.47,-8.08
0.006230,0.08,0.15,1.00,-5.49,-6.48,-7.74
0.006250,0.09,0.15,1.00,-2.84,-3.22,-8.81
0.006260,0.10,0.15,1.00,-2.40,0.72,-9.96
0.006270,0.08,0.15,1.03,-1.54,0.34,-11.40
0.006290,0.12,0.15,1.04,-0.78,0.86,-10.61
0.006300,0.12,0.17,1.05,-0.05,2.07,-8.63
0.006310,0.11,0.18,1.08,-0.05,4.70,-6.78
0.006330,0.10,0.17,1.09,-1.93,1.28,-4.35
0.006340,0.09,0.16,1.07,-2.82,3.23,-1.45
0.006350,0.04,0.16,1.05,-1.98,5.36,-1.31
0.006370,-0.00,0.15,1.03,1.02,3.55,-1.91
0.006380,-0.01,0.16,1.04,4.08,3.81,-3.09
0.006390,-0.00,0.18,1.06,6.02,1.39,-3.44
0.006410,-0.02,0.19,1.08,5.49,-3.04,-4.31
0.006420,0.00,0.20,1.11,3.55,-7.56,-5.21
0.006430,0.03,0.20,1.11,1.54,-8.63,-5.60
0.006450,0.05,0.19,1.08,1.26,-5.43,-5.52
0.006460,0.06,0.19,1.06,0.98,-6.31,-5.11
0.006470,0.09,0.19,1.04,1.45,-2.91,-4.92
0.006490,0.09,0.19,1.03,1.72,-3.31,-3.83
0.006500,0.11,0.19,1.03,2.18,-1.43,-1.79
0.006510,0.11,0.21,1.03,-0.11,-1.05,-0.21
0.006530,0.12,0.21,1.04,-1.97,5.40,1.72
0.006540,0.11,0.21,1.03,-4.44,10.15,3.47
0.006550,0.09,0.19,1.02,-5.51,15.05,7.89
0.006570,0.01,0.16,1.04,-4.83,14.18,12.33
0.006580,-0.07,0.13,1.06,-4.69,6.22,11.82
0.006590,-0.06,0.12,1.03,-2.84,0.86,9.71
0.006610,-0.03,0.12,1.00,-0.22,0.22,7.62
0.006620,-0.02,0.13,0.99,2.85,-0.28,6.09
0.006630,0.00,0.16,1.02,4.27,2.27,4.87
0.006640,0.00,0.16,1.04,4.34,2.74,4.01
0.006660,0.01,0.16,1.06,6.39,3.95,3.48
0.006670,-0.01,0.16,1.07,7.83,1.63,2.90
