Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006110,0.38,0.15,1.05,5.24,2.95,1.74
0.006130,0.37,0.16,1.05,3.69,1.65,2.63
0.006140,0.37,0.16,1.04,3.15,1.33,2.95
0.006150,0.36,0.15,1.02,1.86,1.54,2.96
0.006170,0.36,0.15,1.02,1.56,1.36,3.10
0.006180,0.36,0.15,1.03,1.39,0.47,2.70
0.006190,0.36,0.14,1.04,0.53,0.40,3.39
0.006210,0.34,0.14,1.03,-1.15,-1.83,3.88
0.006220,0.33,0.13,1.03,-1.33,-1.33,3.27
0.006230,0.32,0.13,1.04,-2.70,-2.18,2.08
0.006250,0.32,0.13,1.03,-3.11,-1.57,1.45
0.006260,0.31,0.13,1.03,-3.44,-2.67,0.14
0.006270,0.31,0.13,1.03,-4.60,-4.89,-1.16
0.006290,0.31,0.13,1.03,-5.27,-7.16,-1.92
0.006300,0.32,0.14,1.03,-6.50,-10.31,-2.03
0.006310,0.34,0.14,1.01,-7.42,-11.88,-1.24
0.006330,0.34,0.15,0.99,-7.47,-12.61,-0.76
0.006340,0.35,0.15,0.98,-7.74,-11.18,-0.31
0.006350,0.35,0.14,0.96,-7.42,-11.66,0.52
0.006370,0.35,0.14,0.94,-6.55,-11.51,0.49
0.006380,0.36,0.13,0.94,-5.07,-8.90,0.76
0.006390,0.36,0.11,0.96,-2.21,-5.77,1.39
0.006410,0.34,0.10,1.00,0.09,-2.41,0.38
0.006420,0.33,0.09,1.06,1.62,-1.42,-0.84
0.006430,0.32,0.09,1.11,1.65,-4.78,-1.56
0.006450,0.32,0.09,1.15,0.35,-6.79,-2.14
0.006460,0.33,0.09,1.14,-1.88,-8.31,-3.30
0.006470,0.34,0.10,1.10,-3.30,-4.99,-4.60
0.006490,0.36,0.10,1.08,-3.31,-3.79,-5.98
0.006500,0.37,0.11,1.07,-3.13,-3.02,-6.11
0.006510,0.38,0.13,1.07,-3.69,-1.36,-5.33
0.006530,0.39,0.13,1.06,-4.00,0.78,-4.29
0.006540,0.37,0.12,1.06,-3.85,1.53,-3.39
0.006550,0.36,0.13,1.04,-4.00,-0.69,-3.85
0.006570,0.37,0.13,1.03,-3.45,-1.34,-3.57
0.006580,0.37,0.14,1.02,-3.94,-0.32,-2.92
0.006590,0.37,0.14,1.00,-5.36,1.54,-2.18
0.006610,0.36,0.14,0.98,-5.08,1.53,-0.93
0.006620,0.37,0.13,0.95,-4.98,3.68,-1.44
0.006630,0.36,0.13,0.96,-3.92,4.84,-0.24
0.006650,0.34,0.13,0.98,-2.21,4.27,0.69
0.006660,0.32,0.12,0.99,-2.60,2.64,0.46
