Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.700,-0.035,-0.125,0.877,-1.160,2.519,1.221
3.700,-0.018,-0.125,0.875,-0.977,2.076,0.718
3.700,-0.016,-0.129,0.890,-0.733,0.931,0.504
3.710,-0.019,-0.128,0.880,-0.595,1.374,-0.137
3.710,-0.018,-0.123,0.885,-0.580,2.031,-0.290
3.720,-0.017,-0.131,0.881,-0.336,2.672,-0.412
3.720,-0.032,-0.120,0.888,-0.382,1.771,-0.580
3.720,-0.038,-0.131,0.885,-0.733,1.115,-0.580
3.730,-0.040,-0.139,0.877,-0.443,1.557,-0.565
3.730,-0.045,-0.133,0.876,-0.779,0.489,-0.458
3.740,-0.039,-0.135,0.870,-1.740,-0.947,-0.031
3.740,-0.027,-0.132,0.894,-1.985,-1.267,0.153
3.740,-0.019,-0.139,0.898,-1.832,-1.069,0.214
3.750,-0.007,-0.139,0.909,-1.344,1.267,0.458
3.750,-0.008,-0.138,0.901,-1.069,2.626,0.840
3.760,-0.028,-0.131,0.886,-0.672,2.611,0.733
3.760,-0.028,-0.130,0.886,-1.038,1.298,0.443
3.760,-0.023,-0.130,0.896,-1.420,0.183,0.351
3.770,-0.015,-0.125,0.903,-0.870,0.122,0.214
3.770,-0.005,-0.127,0.910,0.046,1.145,0.229
3.780,-0.003,-0.123,0.906,0.794,2.595,0.244
3.780,0.004,-0.115,0.907,1.328,4.366,0.000
3.780,-0.003,-0.113,0.883,1.252,5.695,0.107
3.790,-0.013,-0.114,0.884,1.053,6.092,0.000
3.790,-0.025,-0.113,0.880,0.412,5.695,-0.061
3.800,-0.032,-0.108,0.883,0.153,6.122,0.046
3.800,-0.036,-0.115,0.868,0.015,7.160,0.336
3.800,-0.040,-0.115,0.872,-0.382,7.679,0.550
3.810,-0.033,-0.106,0.861,-0.840,7.115,0.229
3.810,-0.036,-0.111,0.862,-1.069,5.786,-0.275
3.820,-0.033,-0.112,0.868,-1.435,4.473,-0.687
3.820,-0.029,-0.115,0.865,-1.756,3.573,-1.099
3.820,-0.032,-0.114,0.867,-2.198,2.565,-1.511
3.830,-0.034,-0.116,0.873,-2.611,1.237,-1.939
3.830,-0.023,-0.121,0.875,-2.779,0.504,-2.305
3.840,-0.026,-0.121,0.892,-2.443,0.290,-2.382
3.840,-0.031,-0.115,0.891,-2.305,0.916,-2.229
3.840,-0.032,-0.118,0.884,-2.260,1.511,-2.015
3.850,-0.041,-0.122,0.901,-2.137,1.847,-1.802
3.850,-0.044,-0.120,0.894,-2.198,1.664,-1.710
3.860,-0.037,-0.121,0.891,-2.275,1.450,-1.664
3.860,-0.041,-0.124,0.881,-2.351,1.405,-1.802
3.860,-0.047,-0.114,0.889,-2.489,2.000,-1.405
3.870,-0.049,-0.123,0.880,-2.290,2.214,-1.084
3.870,-0.056,-0.125,0.879,-2.504,2.153,-0.962
3.880,-0.054,-0.125,0.891,-2.672,1.603,-0.779
3.880,-0.044,-0.130,0.890,-2.534,1.588,-0.824
3.890,-0.055,-0.141,0.893,-2.198,0.992,-0.840
3.890,-0.060,-0.139,0.887,-2.397,0.626,-0.779
3.890,-0.061,-0.140,0.891,-2.137,-0.122,-0.534
3.900,-0.055,-0.150,0.884,-2.290,-1.023,-0.672
3.900,-0.051,-0.148,0.896,-2.076,-1.817,-0.687
3.910,-0.047,-0.156,0.902,-1.878,-2.031,-0.565
3.910,-0.048,-0.153,0.908,-1.603,-2.321,-0.443
3.910,-0.047,-0.152,0.910,-1.634,-2.183,-0.489
3.920,-0.037,-0.147,0.904,-1.603,-2.321,-0.550
3.920,-0.040,-0.146,0.917,-1.099,-2.916,-0.718
3.930,-0.031,-0.144,0.917,-0.855,-2.443,-0.901
3.930,-0.030,-0.148,0.933,-0.046,-1.740,-0.916
3.930,-0.031,-0.141,0.930,0.901,-1.099,-1.084
3.940,-0.037,-0.140,0.925,1.344,-0.916,-1.191
3.940,-0.036,-0.134,0.917,1.847,-1.145,-1.221
3.950,-0.043,-0.137,0.909,2.397,-1.756,-1.344
3.950,-0.046,-0.129,0.903,2.718,-2.000,-1.588
3.960,-0.049,-0.131,0.894,2.702,-2.550,-1.832
3.960,-0.053,-0.133,0.882,2.626,-2.901,-1.786
3.960,-0.052,-0.125,0.879,2.718,-3.206,-1.725
3.970,-0.058,-0.132,0.878,2.550,-3.481,-1.679
3.970,-0.063,-0.124,0.864,2.321,-4.290,-1.557
3.980,-0.067,-0.122,0.866,1.542,-4.962,-1.038
3.980,-0.064,-0.122,0.865,0.947,-4.626,-0.351
3.980,-0.047,-0.130,0.871,0.840,-3.389,0.076
3.990,-0.049,-0.127,0.865,0.840,-2.076,1.023
3.990,-0.052,-0.124,0.855,0.641,-1.237,1.847
4.000,-0.045,-0.113,0.844,-0.611,-0.763,2.427
4.000,-0.040,-0.117,0.847,-1.252,0.702,2.733
4.000,-0.031,-0.125,0.859,-1.450,2.519,2.885
4.010,-0.030,-0.125,0.868,-1.344,3.298,3.237
4.010,-0.033,-0.122,0.868,-1.725,3.389,3.328
4.020,-0.038,-0.110,0.866,-2.076,2.840,3.191
4.020,-0.026,-0.117,0.888,-2.137,2.824,3.115
4.020,-0.031,-0.119,0.889,-2.000,2.794,3.115
4.030,-0.027,-0.120,0.893,-1.710,2.260,2.824
4.030,-0.018,-0.127,0.890,-1.053,1.725,2.321
4.040,-0.016,-0.116,0.896,-0.794,0.718,1.817
4.040,-0.015,-0.115,0.884,-0.626,0.122,1.267
4.040,-0.021,-0.124,0.889,-0.458,-0.748,0.641
4.050,-0.020,-0.124,0.871,0.076,-1.420,0.092
4.050,-0.031,-0.125,0.870,-0.122,-2.290,-0.244
4.060,-0.023,-0.120,0.880,-0.641,-3.405,-0.702
4.060,-0.029,-0.121,0.870,-1.023,-4.061,-0.947
4.060,-0.019,-0.125,0.873,-1.053,-3.863,-0.840
4.070,-0.015,-0.133,0.880,-1.191,-2.504,-0.427
4.070,-0.019,-0.126,0.872,-1.221,-0.840,0.107
4.080,-0.022,-0.116,0.873,-1.481,0.366,0.672
4.080,-0.020,-0.124,0.871,-1.511,0.763,0.656
4.080,-0.014,-0.133,0.877,-1.893,0.962,0.824
4.090,-0.010,-0.125,0.875,-2.122,1.435,0.443
4.090,-0.001,-0.125,0.868,-2.244,2.046,0.382
4.100,-0.005,-0.123,0.877,-2.504,2.260,0.260
4.100,0.001,-0.129,0.889,-2.321,2.947,0.000
4.100,-0.007,-0.125,0.882,-2.153,2.534,-0.260
