Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006030,0.29,0.12,1.07,8.35,-3.27,27.98
0.006040,0.29,0.14,1.07,7.53,-3.24,31.04
0.006050,0.29,0.12,1.05,7.68,-1.18,33.53
0.006070,0.25,0.12,1.05,8.26,-0.67,34.18
0.006080,0.24,0.11,1.05,9.02,-0.60,33.68
0.006090,0.24,0.11,1.05,9.79,-1.18,33.68
0.006110,0.24,0.11,1.06,10.50,-1.69,34.49
0.006120,0.22,0.10,1.06,10.08,-3.63,34.61
0.006130,0.22,0.10,1.05,10.44,-5.63,34.11
0.006150,0.21,0.09,1.04,11.39,-5.10,33.53
0.006160,0.20,0.08,1.03,11.73,-1.71,31.98
0.006170,0.19,0.08,1.02,12.84,0.47,30.81
0.006190,0.17,0.07,1.06,14.15,-4.49,28.08
0.006200,0.18,0.08,1.07,14.46,-5.48,25.45
0.006210,0.20,0.09,1.06,11.16,-5.04,22.14
0.006230,0.23,0.11,1.04,9.22,-1.74,20.50
0.006240,0.25,0.12,1.03,9.25,0.11,20.20
0.006250,0.26,0.11,1.02,10.72,-1.37,20.99
0.006270,0.26,0.11,1.06,10.61,-3.40,20.75
0.006280,0.28,0.13,1.06,8.24,-1.71,21.68
0.006290,0.29,0.14,1.06,5.92,-1.57,23.92
0.006310,0.28,0.14,1.05,4.96,-1.62,24.82
0.006320,0.28,0.14,1.05,3.33,-1.76,25.68
0.006330,0.28,0.14,1.04,3.71,-1.36,25.31
0.006350,0.30,0.14,1.06,3.34,0.09,25.69
0.006360,0.30,0.14,1.07,1.27,1.71,26.72
0.006370,0.30,0.14,1.09,0.56,-0.76,28.56
0.006390,0.30,0.13,1.09,0.79,-1.34,29.47
0.006400,0.31,0.15,1.10,-1.15,-0.87,30.63
0.006410,0.27,0.14,1.11,-3.62,-2.24,30.87
0.006430,0.27,0.15,1.09,-4.73,-0.14,30.44
0.006440,0.28,0.14,1.06,-2.99,-3.97,30.81
0.006450,0.29,0.15,1.09,0.29,-2.38,31.16
0.006470,0.29,0.15,1.09,-1.97,5.05,30.37
0.006480,0.25,0.13,1.04,-4.49,18.92,32.43
0.006490,0.18,0.10,1.03,-0.21,12.78,33.53
0.006510,0.16,0.09,1.08,8.89,-7.39,32.58
0.006520,0.20,0.09,1.12,10.76,-13.54,29.22
0.006530,0.19,0.09,1.10,5.59,-6.53,26.24
0.006550,0.21,0.07,1.06,4.64,-0.89,24.67
0.006560,0.18,0.07,1.03,4.89,-3.30,18.60
0.006570,0.22,0.09,0.97,6.99,-2.15,18.06
0.006580,0.25,0.09,0.93,12.06,-1.19,18.67
0.006600,0.24,0.10,0.95,15.47,-0.32,19.63
0.006610,0.24,0.10,0.97,17.83,2.23,19.47
0.006620,0.23,0.10,1.01,18.26,2.61,19.56
0.006640,0.22,0.10,1.02,18.03,1.57,19.11
0.006650,0.22,0.11,1.02,16.41,2.90,16.34
0.006660,0.26,0.12,0.98,14.76,5.11,16.32
0.006680,0.29,0.13,0.97,14.99,5.60,18.82
