Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005990,0.23,-0.00,1.03,22.13,-29.48,-2.63
0.006000,0.27,0.03,1.09,25.02,-20.78,-0.18
0.006020,0.30,0.05,1.20,20.21,-22.21,5.77
0.006030,0.35,0.05,1.22,10.93,-16.16,13.10
0.006040,0.37,0.04,1.18,4.47,-3.79,25.13
0.006060,0.31,0.01,1.17,0.16,1.82,27.93
0.006070,0.22,-0.01,1.11,-2.86,-6.53,23.20
0.006080,0.23,-0.03,1.10,-3.47,-3.44,16.15
0.006100,0.18,-0.06,1.09,-1.34,-3.11,12.80
0.006110,0.15,-0.07,1.09,-3.15,-7.49,10.92
0.006120,0.10,-0.07,1.08,-2.43,-13.28,5.78
0.006140,0.10,-0.08,1.08,-1.97,-20.73,2.89
0.006150,0.11,-0.07,1.09,-3.44,-29.17,0.43
0.006160,0.16,-0.05,1.05,-3.44,-30.78,-2.02
0.006180,0.20,-0.02,1.03,-2.11,-26.57,-3.43
0.006190,0.22,-0.01,1.03,-2.11,-23.62,-3.51
0.006200,0.26,0.01,1.01,-2.71,-19.56,-3.94
0.006220,0.27,0.03,0.98,-1.95,-16.99,-2.62
0.006230,0.30,0.03,1.00,0.08,-13.22,0.33
0.006240,0.26,0.03,1.05,-0.76,-10.34,1.68
0.006260,0.27,0.04,1.04,-1.23,-10.28,1.91
0.006270,0.27,0.04,1.05,-0.57,-10.93,3.82
0.006280,0.26,0.03,1.04,-1.30,-9.13,3.98
0.006300,0.26,0.03,1.04,-1.53,-8.89,3.64
0.006310,0.27,0.02,1.02,-2.08,-6.69,3.79
0.006320,0.26,0.02,1.00,-1.61,-1.89,3.99
0.006340,0.26,0.02,1.00,-0.60,-3.15,4.01
0.006350,0.24,0.02,1.02,-0.92,-3.34,4.33
0.006360,0.23,0.01,1.02,-1.98,-5.56,4.17
0.006380,0.23,-0.01,1.02,-2.93,-5.06,3.35
0.006390,0.21,-0.02,1.00,-1.11,-0.62,0.66
0.006400,0.23,-0.01,0.98,1.98,-4.40,-0.38
0.006420,0.25,-0.01,1.01,3.05,-3.31,0.58
0.006430,0.26,0.00,1.02,4.49,1.50,1.63
0.006440,0.25,0.00,1.05,5.71,-0.38,2.80
0.006460,0.21,0.01,1.10,5.25,-1.96,4.08
0.006470,0.20,-0.01,1.10,3.63,-7.78,2.53
0.006480,0.24,-0.01,1.07,3.85,-9.05,0.85
0.006500,0.25,-0.01,1.03,5.55,-6.96,0.50
0.006510,0.25,0.00,1.04,7.75,-10.77,0.68
0.006520,0.28,0.02,1.08,8.47,-8.14,1.08
0.006540,0.27,0.05,1.14,6.34,-7.73,1.49
0.006550,0.28,0.07,1.18,1.69,-7.88,2.28
0.006560,0.29,0.06,1.19,-3.16,-7.20,5.40
0.006580,0.31,0.05,1.16,-5.40,-3.16,11.35
0.006590,0.24,0.03,1.13,-7.75,-5.05,9.89
0.006600,0.48,-0.08,1.23,1.45,49.53,4.92
0.006620,0.25,-0.02,1.04,-6.64,-4.99,4.45
0.006630,0.22,-0.02,0.98,-3.23,-3.91,2.92
0.006640,0.20,-0.03,0.99,-0.08,-9.30,3.04
0.006660,0.20,-0.02,1.04,-0.50,-11.77,0.01
0.006670,0.22,-0.01,1.06,-4.17,-5.13,-4.31
0.006680,0.26,-0.00,1.02,-5.26,-3.98,-5.91
0.006700,0.29,-0.00,1.01,-4.01,-4.62,-4.25
