Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.710,0.279,-0.278,0.839,-2.275,-1.710,0.641
3.710,0.281,-0.281,0.842,-2.015,-1.405,0.641
3.710,0.285,-0.284,0.845,-2.000,-1.282,0.489
3.720,0.275,-0.280,0.841,-1.786,-1.496,0.336
3.720,0.268,-0.288,0.847,-1.634,-1.206,0.763
3.730,0.276,-0.285,0.836,-1.557,-0.947,0.855
3.730,0.270,-0.284,0.837,-1.649,-0.809,0.962
3.730,0.273,-0.282,0.834,-1.847,-1.008,0.809
3.740,0.272,-0.282,0.842,-1.908,-1.878,1.038
3.740,0.279,-0.288,0.839,-2.229,-1.450,0.702
3.750,0.279,-0.289,0.842,-2.382,-1.221,0.809
3.750,0.280,-0.285,0.839,-2.290,-1.450,0.458
3.750,0.280,-0.290,0.844,-2.351,-1.511,0.473
3.760,0.273,-0.297,0.842,-2.061,-1.267,0.336
3.760,0.275,-0.290,0.848,-1.725,-0.626,0.473
3.770,0.272,-0.296,0.841,-1.710,-0.382,0.702
3.770,0.268,-0.297,0.849,-1.710,0.015,0.794
3.770,0.273,-0.301,0.849,-1.176,0.672,0.916
3.780,0.271,-0.296,0.839,-1.099,1.145,1.191
3.780,0.272,-0.293,0.842,-1.053,1.634,1.374
3.790,0.270,-0.289,0.846,-1.084,1.878,1.389
3.790,0.270,-0.292,0.845,-1.023,1.939,1.435
3.790,0.268,-0.289,0.844,-1.023,2.168,1.344
3.800,0.272,-0.288,0.836,-0.870,2.427,1.298
3.800,0.265,-0.292,0.839,-0.901,2.244,1.267
3.810,0.260,-0.286,0.844,-0.931,1.847,1.435
3.810,0.253,-0.290,0.844,-1.038,0.992,1.573
3.810,0.262,-0.283,0.836,-1.282,0.947,1.573
3.820,0.266,-0.280,0.848,-1.160,0.718,1.878
3.820,0.262,-0.279,0.845,-1.038,0.656,2.046
3.830,0.262,-0.283,0.842,-1.176,0.489,2.168
3.830,0.268,-0.285,0.844,-1.252,0.031,2.183
3.830,0.270,-0.280,0.832,-1.099,-0.153,2.366
3.840,0.265,-0.284,0.834,-1.237,-0.443,2.397
3.840,0.272,-0.281,0.835,-1.389,-0.916,2.656
3.850,0.259,-0.278,0.842,-1.496,-1.053,2.809
3.850,0.271,-0.274,0.839,-1.802,-1.954,3.038
3.850,0.276,-0.275,0.844,-2.015,-1.954,3.145
3.860,0.295,-0.278,0.850,-2.183,-1.756,2.977
3.860,0.302,-0.280,0.857,-2.107,-1.328,2.870
3.870,0.299,-0.283,0.859,-1.771,-1.313,2.504
3.870,0.307,-0.285,0.860,-1.496,-1.618,2.229
3.870,0.312,-0.286,0.862,-1.252,-1.664,1.756
3.880,0.321,-0.284,0.862,-0.824,-1.145,1.298
3.880,0.314,-0.287,0.866,-0.641,-0.824,1.252
3.890,0.317,-0.282,0.873,-0.275,-0.779,0.962
3.890,0.322,-0.284,0.857,0.000,-0.748,0.305
3.890,0.315,-0.281,0.859,0.000,-0.550,0.031
3.900,0.311,-0.284,0.851,0.076,-0.519,-0.519
3.900,0.298,-0.282,0.854,0.565,-0.656,-0.641
3.910,0.292,-0.277,0.846,0.611,-0.656,-0.473
3.910,0.283,-0.282,0.834,0.443,-0.763,-0.458
3.910,0.279,-0.274,0.835,0.397,-1.237,-0.260
3.920,0.274,-0.275,0.827,0.351,-1.573,-0.137
3.920,0.275,-0.282,0.833,0.168,-1.740,0.397
3.920,0.279,-0.284,0.836,-0.107,-1.374,0.595
3.930,0.279,-0.282,0.842,-0.336,-0.794,0.672
3.930,0.278,-0.282,0.837,-0.183,-0.504,0.763
3.940,0.287,-0.283,0.849,-0.183,-0.244,0.794
3.940,0.296,-0.280,0.849,-0.382,-0.031,0.947
3.940,0.302,-0.293,0.845,0.015,0.809,0.733
3.950,0.302,-0.287,0.850,0.244,1.359,0.595
3.950,0.296,-0.291,0.844,0.489,2.000,0.366
3.960,0.297,-0.284,0.841,0.656,1.771,0.244
3.960,0.295,-0.291,0.836,0.580,1.817,0.473
3.960,0.305,-0.278,0.831,0.595,2.198,0.275
3.970,0.309,-0.274,0.834,0.550,2.366,0.107
3.970,0.297,-0.276,0.834,0.427,2.290,-0.321
3.980,0.297,-0.275,0.837,0.397,1.832,-0.550
3.980,0.293,-0.277,0.824,-0.015,2.107,-0.702
3.980,0.294,-0.275,0.819,-0.183,1.969,-0.687
3.990,0.285,-0.277,0.818,-0.366,1.847,-0.855
3.990,0.282,-0.276,0.825,-1.023,1.466,-1.053
4.000,0.285,-0.272,0.814,-1.038,1.450,-1.023
4.000,0.286,-0.278,0.819,-1.435,0.855,-1.389
4.000,0.288,-0.273,0.836,-1.802,0.366,-1.603
4.010,0.288,-0.271,0.818,-2.427,-0.092,-1.939
4.010,0.294,-0.272,0.830,-2.855,-0.305,-1.756
4.020,0.289,-0.280,0.847,-2.901,-0.092,-1.756
4.020,0.298,-0.278,0.849,-2.626,0.580,-1.725
4.020,0.300,-0.287,0.860,-2.183,1.466,-1.710
4.030,0.301,-0.288,0.850,-1.618,2.092,-1.802
4.030,0.301,-0.290,0.859,-0.794,3.023,-2.061
4.040,0.296,-0.288,0.860,-0.229,3.359,-1.969
4.040,0.295,-0.292,0.860,0.321,3.893,-2.351
4.040,0.293,-0.295,0.853,0.977,4.901,-2.443
4.050,0.283,-0.284,0.850,1.328,5.740,-2.260
4.050,0.274,-0.290,0.834,1.679,6.595,-1.954
4.060,0.267,-0.279,0.832,1.710,7.237,-1.786
4.060,0.268,-0.279,0.817,1.573,7.771,-1.527
4.060,0.265,-0.271,0.812,1.237,8.260,-1.450
4.070,0.257,-0.270,0.806,0.779,8.305,-1.435
