Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006070,0.49,0.19,0.95,8.00,-4.47,1.83
0.006090,0.49,0.20,0.93,6.08,-6.18,2.05
0.006100,0.49,0.20,0.93,3.54,-4.40,2.21
0.006110,0.50,0.20,0.93,1.85,-2.63,2.50
0.006130,0.49,0.19,0.94,0.41,-1.83,3.22
0.006140,0.49,0.19,0.93,-1.27,-2.32,3.91
0.006150,0.49,0.20,0.92,-2.70,-3.24,4.49
0.006170,0.48,0.19,0.93,-3.28,-4.67,5.31
0.006180,0.46,0.19,0.93,-4.20,-6.72,5.37
0.006190,0.47,0.18,0.94,-5.07,-7.89,4.46
0.006210,0.48,0.17,0.93,-5.63,-6.89,3.05
0.006220,0.48,0.17,0.93,-5.50,-4.24,1.66
0.006230,0.47,0.18,0.96,-5.42,-2.63,1.13
0.006250,0.48,0.18,1.00,-6.44,-3.02,1.07
0.006260,0.49,0.18,0.99,-6.37,-5.10,1.63
0.006270,0.49,0.18,0.98,-6.32,-7.02,1.45
0.006290,0.50,0.19,0.95,-5.65,-5.51,2.05
0.006300,0.52,0.20,0.95,-5.57,-1.01,2.55
0.006310,0.51,0.19,0.95,-5.59,1.83,3.73
0.006330,0.50,0.19,0.96,-5.74,1.63,3.89
0.006340,0.50,0.18,0.97,-4.78,0.41,4.81
0.006350,0.49,0.19,0.97,-4.09,-2.76,4.98
0.006370,0.50,0.18,0.98,-5.04,-1.40,5.27
0.006380,0.51,0.17,0.95,-4.67,0.98,6.67
0.006390,0.49,0.18,0.95,-4.27,2.84,7.21
0.006410,0.47,0.17,0.95,-4.53,3.92,6.93
0.006420,0.47,0.16,0.96,-4.23,3.89,6.02
0.006430,0.48,0.16,0.98,-4.06,2.37,6.38
0.006450,0.47,0.15,0.98,-3.69,0.24,6.53
0.006460,0.46,0.15,0.97,-3.36,-1.02,5.98
0.006470,0.46,0.15,0.96,-2.78,-1.44,5.05
0.006490,0.46,0.15,0.96,-2.82,-1.22,3.95
0.006500,0.46,0.15,0.96,-3.01,-0.66,3.53
0.006510,0.45,0.14,0.96,-2.47,-3.24,2.84
0.006530,0.46,0.15,0.96,-1.82,-5.91,1.37
0.006540,0.45,0.15,0.94,-1.60,-6.02,0.58
0.006550,0.47,0.15,0.93,-1.65,-4.75,-0.05
0.006570,0.47,0.15,0.94,-2.27,-2.09,-0.34
0.006580,0.48,0.15,0.94,-1.60,-2.61,-0.63
0.006590,0.47,0.16,0.94,-0.90,-4.12,-0.90
0.006610,0.46,0.15,0.94,-0.11,-5.54,-1.65
0.006620,0.47,0.15,0.96,0.32,-7.21,-2.24
0.006630,0.48,0.15,0.96,0.85,-8.27,-2.56
0.006650,0.49,0.16,0.94,1.22,-8.20,-2.46
0.006660,0.49,0.16,0.94,1.48,-7.53,-2.85
0.006670,0.49,0.16,0.93,1.68,-5.11,-3.07
