Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006020,0.02,0.18,1.04,1.70,-8.81,-3.17
0.006030,0.05,0.18,1.04,1.43,-8.44,-2.92
0.006040,0.07,0.19,1.06,2.77,-7.16,-2.72
0.006060,0.09,0.19,1.06,2.65,-6.76,-1.17
0.006070,0.08,0.20,1.11,-1.15,-6.47,0.84
0.006080,0.07,0.19,1.10,-4.16,-1.94,1.02
0.006100,0.06,0.18,1.07,-3.93,-1.98,0.05
0.006110,0.07,0.15,1.05,-2.73,-3.02,-0.16
0.006120,0.08,0.15,1.04,0.05,0.02,0.55
0.006140,0.06,0.15,1.05,1.46,-2.11,0.50
0.006150,0.07,0.15,1.06,2.73,-3.77,0.08
0.006160,0.07,0.17,1.08,1.82,-1.71,-0.60
0.006180,0.01,0.19,1.05,0.40,0.47,-0.34
0.006190,0.10,0.16,1.10,2.08,7.39,0.85
0.006200,0.03,0.17,1.11,-0.92,8.68,2.33
0.006220,0.04,0.17,1.11,-1.63,7.77,2.44
0.006230,0.05,0.17,1.11,-3.08,11.56,3.47
0.006240,0.00,0.18,1.11,-5.18,11.66,3.60
0.006260,0.01,0.17,1.09,-5.77,11.27,3.36
0.006270,-0.01,0.17,1.09,-5.68,2.26,3.51
0.006280,0.01,0.18,1.09,-5.52,-0.44,2.62
0.006300,0.00,0.18,1.07,-5.05,-5.79,2.08
0.006310,0.02,0.18,1.04,-3.25,-7.22,1.60
0.006320,0.03,0.18,1.04,-2.78,-9.79,0.61
0.006340,0.06,0.18,1.03,-1.19,-4.63,0.92
0.006350,0.04,0.19,1.06,-2.17,-7.56,1.10
0.006360,0.04,0.20,1.06,-3.73,-3.07,0.87
0.006370,0.03,0.20,1.05,-4.68,-5.77,0.56
0.006390,0.06,0.21,1.03,-5.10,-1.14,0.66
0.006400,0.04,0.20,1.02,-3.44,-3.71,0.23
0.006410,0.05,0.21,1.00,-4.35,-4.73,0.95
0.006430,0.04,0.21,1.01,-2.78,-4.26,1.09
0.006440,0.05,0.20,1.02,-3.00,-6.85,1.64
0.006450,0.04,0.20,1.01,-2.24,-4.60,1.88
0.006470,0.06,0.19,1.00,-1.45,-3.82,2.55
0.006480,0.05,0.19,1.04,-3.82,-0.49,3.85
0.006490,0.05,0.18,1.04,-5.17,6.60,3.49
0.006510,0.02,0.17,1.03,-4.76,7.78,2.66
0.006520,0.01,0.16,1.00,-2.92,7.31,1.60
0.006530,-0.00,0.15,0.99,-0.74,5.04,0.92
0.006550,-0.01,0.14,1.00,2.37,3.55,-0.12
0.006560,-0.02,0.15,1.04,2.95,0.57,-0.95
0.006570,-0.01,0.15,1.05,4.22,-2.86,-2.24
0.006590,0.00,0.16,1.07,4.52,-7.98,-3.15
0.006600,0.03,0.18,1.09,2.85,-3.11,-3.72
0.006610,0.05,0.17,1.05,3.18,-5.39,-3.60
0.006630,0.07,0.18,1.03,3.77,-7.64,-3.09
0.006640,0.07,0.19,1.05,3.87,-6.02,-2.60
0.006650,0.08,0.19,1.05,4.59,-7.70,-1.72
0.006670,0.09,0.20,1.06,4.80,-4.40,-0.93
0.006680,0.05,0.20,1.10,2.55,-4.92,-0.73
