Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006010,0.10,0.17,1.04,-2.56,-1.22,-1.37
0.006020,0.09,0.17,1.04,-1.00,-2.44,-1.56
0.006030,0.09,0.18,1.08,-3.31,-4.43,-1.52
0.006050,0.11,0.17,1.05,-5.26,-3.63,-2.16
0.006060,0.12,0.17,1.04,-4.63,1.95,-1.49
0.006070,0.11,0.16,1.06,-4.44,3.73,-0.95
0.006090,0.11,0.16,1.06,-4.70,6.21,-0.63
0.006100,0.09,0.15,1.05,-4.95,4.83,-0.92
0.006110,0.08,0.15,1.03,-2.82,6.74,-1.75
0.006130,0.08,0.14,1.03,0.37,4.93,-2.76
0.006140,0.09,0.16,1.03,3.20,5.36,-1.93
0.006150,0.08,0.18,1.09,1.85,2.29,-0.03
0.006170,0.06,0.19,1.11,-0.43,0.08,0.00
0.006180,0.06,0.19,1.12,-3.15,0.12,0.01
0.006190,0.06,0.18,1.11,-5.43,1.98,-0.62
0.006210,0.05,0.16,1.10,-4.96,1.21,-0.21
0.006220,0.05,0.14,1.10,-3.75,1.66,-0.57
0.006230,0.05,0.12,1.09,-2.40,3.09,-0.95
0.006250,0.07,0.12,1.09,-0.45,2.66,-1.62
0.006260,0.04,0.13,1.12,1.82,-1.95,-2.51
0.006270,0.09,0.14,1.12,2.56,-4.24,-3.85
0.006290,0.09,0.16,1.13,0.57,-2.04,-3.43
0.006300,0.13,0.17,1.13,-1.85,-0.31,-2.99
0.006310,0.14,0.18,1.11,-4.50,-0.93,-2.15
0.006330,0.16,0.20,1.09,-7.44,1.95,0.15
0.006340,0.14,0.19,1.06,-9.48,3.82,2.32
0.006350,0.13,0.19,1.06,-9.86,6.40,3.56
0.006370,0.09,0.17,1.05,-10.23,4.19,4.14
0.006380,0.08,0.17,1.05,-11.50,3.76,4.30
0.006390,0.05,0.16,1.06,-12.10,-0.61,3.13
0.006410,0.05,0.15,1.05,-12.27,-2.51,1.82
0.006420,0.05,0.15,1.04,-12.56,-2.66,0.43
0.006430,0.05,0.15,1.03,-12.05,-3.27,-0.40
0.006450,0.06,0.14,1.01,-9.92,-0.70,-1.01
0.006460,0.05,0.14,1.00,-8.39,-0.73,-1.56
0.006470,0.07,0.14,0.99,-4.60,-0.51,-1.67
0.006490,0.08,0.14,0.99,-1.95,-1.60,-1.35
0.006500,0.08,0.16,1.03,-1.60,-3.76,0.05
0.006510,0.08,0.14,1.05,2.12,-9.25,-0.66
0.006530,0.14,0.17,0.99,-0.66,-4.78,-0.98
0.006540,0.16,0.17,1.03,1.09,-6.88,0.00
0.006550,0.10,0.15,1.12,0.76,-13.08,3.05
0.006570,0.02,0.14,1.19,0.74,-20.95,3.81
0.006580,-0.00,0.14,1.19,-0.44,-27.58,0.50
0.006590,0.03,0.14,1.16,-2.89,-27.30,-2.50
0.006610,0.07,0.15,1.12,-6.17,-21.40,-3.34
0.006620,0.15,0.14,1.08,-8.50,-7.95,-1.84
0.006630,0.12,0.13,1.05,-10.29,4.54,0.24
0.006650,0.10,0.11,1.01,-9.65,8.37,0.76
0.006660,0.08,0.11,1.01,-6.90,7.65,1.63
0.006670,0.07,0.11,1.00,-5.46,7.10,1.95
0.006690,0.05,0.11,1.02,-5.77,5.87,1.58
