Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.730,0.248,-0.228,0.841,-1.344,2.611,0.382
3.730,0.253,-0.232,0.850,-2.183,2.580,0.031
3.740,0.250,-0.228,0.847,-2.489,2.656,-0.229
3.740,0.239,-0.226,0.852,-2.763,2.305,-0.580
3.740,0.228,-0.229,0.846,-2.687,1.603,-0.718
3.750,0.226,-0.231,0.841,-2.977,0.626,-0.885
3.750,0.230,-0.234,0.848,-2.702,0.458,-0.916
3.760,0.226,-0.235,0.859,-2.397,0.183,-0.916
3.760,0.220,-0.236,0.859,-1.893,-0.061,-0.824
3.760,0.214,-0.235,0.858,-1.344,-0.580,-0.794
3.770,0.212,-0.235,0.860,-1.237,-0.840,-0.550
3.770,0.217,-0.238,0.853,-0.855,-0.412,-0.519
3.780,0.224,-0.236,0.851,-0.779,0.351,-0.336
3.780,0.220,-0.231,0.844,-0.656,0.626,-0.061
3.780,0.207,-0.232,0.844,-0.519,0.901,0.229
3.790,0.209,-0.228,0.829,-0.672,1.420,0.641
3.790,0.206,-0.226,0.830,-1.084,1.450,0.779
3.800,0.204,-0.229,0.830,-1.450,1.496,1.191
3.800,0.211,-0.223,0.831,-1.878,1.603,1.359
3.800,0.215,-0.230,0.836,-1.985,1.542,1.664
3.810,0.212,-0.229,0.837,-2.504,1.115,1.511
3.810,0.219,-0.233,0.827,-2.427,0.992,1.588
3.820,0.217,-0.230,0.831,-2.656,0.611,1.710
3.820,0.219,-0.225,0.832,-2.458,0.672,1.802
3.820,0.221,-0.228,0.827,-2.718,0.305,1.817
3.830,0.211,-0.234,0.816,-2.901,-0.565,1.878
3.830,0.210,-0.227,0.825,-3.252,-1.191,1.893
3.830,0.223,-0.224,0.829,-3.573,-2.366,1.756
3.840,0.219,-0.227,0.823,-3.802,-3.206,2.076
3.840,0.219,-0.225,0.833,-4.290,-3.634,1.832
3.850,0.228,-0.229,0.825,-4.504,-3.832,2.153
3.850,0.229,-0.226,0.833,-4.763,-3.847,1.954
3.850,0.234,-0.227,0.846,-5.008,-3.908,2.168
3.860,0.230,-0.230,0.844,-4.901,-3.282,2.076
3.860,0.242,-0.232,0.859,-4.641,-2.687,2.092
3.870,0.245,-0.229,0.865,-4.351,-2.275,1.725
3.870,0.246,-0.238,0.871,-3.634,-1.893,1.679
3.870,0.246,-0.232,0.872,-2.855,-1.160,1.603
3.880,0.242,-0.231,0.873,-2.168,-0.718,1.634
3.880,0.241,-0.234,0.862,-1.756,-0.489,1.496
3.890,0.242,-0.224,0.858,-1.466,-0.519,1.389
3.890,0.246,-0.230,0.859,-1.282,-0.443,1.328
3.890,0.243,-0.231,0.868,-1.115,-0.611,1.359
3.900,0.249,-0.236,0.867,-0.733,-0.183,0.901
3.900,0.246,-0.232,0.851,-0.565,0.061,0.733
3.910,0.253,-0.228,0.854,-0.382,0.000,0.550
3.910,0.253,-0.225,0.851,-0.137,0.794,0.076
3.910,0.257,-0.225,0.856,-0.031,1.450,-0.015
3.920,0.252,-0.224,0.846,-0.168,1.832,-0.382
3.920,0.249,-0.221,0.845,-0.595,1.679,-0.351
3.930,0.253,-0.216,0.844,-0.962,1.710,-0.779
3.930,0.255,-0.217,0.836,-1.847,2.183,-1.008
3.930,0.247,-0.221,0.843,-2.076,2.473,-1.038
3.940,0.240,-0.212,0.840,-2.519,2.244,-1.069
3.940,0.233,-0.226,0.835,-2.748,2.092,-1.099
3.950,0.241,-0.218,0.836,-3.344,2.443,-1.267
3.950,0.239,-0.222,0.832,-3.573,2.397,-1.252
3.950,0.229,-0.224,0.849,-4.076,2.076,-1.298
3.960,0.228,-0.230,0.856,-4.198,2.031,-1.282
3.960,0.226,-0.230,0.853,-4.244,2.061,-1.328
3.970,0.217,-0.228,0.850,-4.489,1.847,-1.298
3.970,0.212,-0.232,0.851,-4.611,1.450,-1.069
3.970,0.223,-0.228,0.856,-4.870,1.176,-1.038
3.980,0.222,-0.230,0.861,-4.779,1.344,-0.916
3.980,0.220,-0.235,0.871,-4.580,1.252,-1.008
3.990,0.221,-0.228,0.875,-4.214,1.145,-0.748
3.990,0.219,-0.235,0.876,-4.122,1.389,-0.412
3.990,0.220,-0.236,0.881,-3.435,1.817,-0.031
4.000,0.224,-0.235,0.884,-3.191,1.847,0.076
4.000,0.232,-0.237,0.890,-3.053,1.908,-0.168
4.010,0.244,-0.240,0.887,-2.809,2.260,-0.397
4.010,0.247,-0.238,0.890,-2.382,3.038,-0.443
4.010,0.239,-0.244,0.897,-2.229,3.817,-0.656
4.020,0.231,-0.241,0.893,-1.786,4.107,-0.718
4.020,0.234,-0.241,0.890,-1.389,4.198,-0.794
4.030,0.228,-0.247,0.897,-1.206,3.969,-0.809
4.030,0.229,-0.246,0.891,-0.840,3.756,-0.840
4.030,0.228,-0.242,0.890,-0.366,3.603,-1.145
4.040,0.224,-0.245,0.884,-0.275,2.687,-1.359
4.040,0.218,-0.247,0.880,-0.214,1.863,-1.450
4.050,0.212,-0.242,0.869,-0.641,1.267,-1.466
4.050,0.212,-0.248,0.877,-0.382,0.809,-1.588
4.050,0.212,-0.248,0.876,-0.336,0.626,-1.466
