Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
1.870,0.579,-0.365,0.757,-41.618,8.092,-135.450
1.880,0.593,-0.370,0.740,-42.076,12.382,-136.748
1.880,0.593,-0.370,0.738,-42.702,18.672,-138.015
1.890,0.578,-0.375,0.719,-43.634,25.618,-138.458
1.890,0.569,-0.375,0.719,-44.565,33.924,-138.702
1.890,0.563,-0.380,0.700,-45.588,42.214,-139.374
1.900,0.537,-0.382,0.684,-47.557,48.397,-140.031
1.900,0.514,-0.388,0.693,-49.405,52.458,-141.023
1.910,0.487,-0.394,0.705,-50.489,55.695,-142.046
1.910,0.461,-0.402,0.705,-51.679,57.344,-142.550
1.920,0.427,-0.404,0.725,-52.198,56.748,-143.023
1.920,0.414,-0.413,0.746,-52.519,55.893,-143.817
1.920,0.412,-0.422,0.745,-52.015,54.183,-144.779
1.930,0.403,-0.411,0.756,-51.099,51.115,-146.031
1.930,0.406,-0.414,0.747,-50.565,47.634,-147.481
1.940,0.407,-0.409,0.741,-50.076,42.794,-149.160
1.940,0.399,-0.408,0.732,-49.771,37.802,-150.687
1.950,0.393,-0.409,0.725,-49.740,32.840,-151.908
1.950,0.386,-0.414,0.718,-50.336,27.634,-152.641
1.960,0.383,-0.416,0.723,-50.702,24.137,-153.130
1.960,0.380,-0.421,0.710,-50.687,22.901,-152.580
1.960,0.381,-0.427,0.711,-51.435,22.885,-151.374
1.970,0.367,-0.437,0.719,-52.061,24.260,-150.046
1.970,0.365,-0.445,0.734,-51.359,27.053,-148.351
1.980,0.363,-0.455,0.748,-50.122,31.450,-146.611
1.980,0.358,-0.454,0.752,-49.695,37.664,-144.031
1.990,0.350,-0.460,0.763,-49.664,45.237,-141.374
1.990,0.362,-0.474,0.776,-48.947,56.794,-139.511
1.990,0.343,-0.486,0.779,-47.206,69.481,-136.733
2.000,0.315,-0.487,0.803,-44.855,80.260,-134.565
2.000,0.292,-0.491,0.811,-42.534,89.176,-132.870
2.010,0.277,-0.487,0.809,-40.229,97.405,-131.298
2.010,0.268,-0.484,0.800,-38.214,100.672,-130.580
2.020,0.256,-0.479,0.810,-36.076,103.985,-130.550
2.020,0.237,-0.474,0.808,-33.160,103.099,-131.359
2.030,0.234,-0.476,0.806,-30.916,98.046,-132.870
2.030,0.232,-0.463,0.779,-29.191,91.649,-135.466
2.030,0.205,-0.470,0.799,-27.679,78.595,-139.496
2.040,0.206,-0.452,0.794,-26.015,65.878,-141.649
2.040,0.229,-0.447,0.759,-25.176,56.855,-144.687
2.050,0.231,-0.446,0.729,-25.908,48.260,-147.573
2.050,0.206,-0.444,0.748,-26.611,36.107,-149.786
2.060,0.197,-0.444,0.734,-27.084,23.969,-151.954
2.060,0.237,-0.440,0.729,-28.458,16.458,-154.122
2.060,0.265,-0.431,0.715,-31.176,14.519,-155.710
2.070,0.273,-0.439,0.700,-34.672,17.618,-156.779
2.070,0.263,-0.446,0.699,-38.626,23.389,-157.374
2.080,0.246,-0.457,0.711,-41.954,31.145,-157.756
2.080,0.230,-0.466,0.705,-45.313,40.794,-157.298
2.090,0.197,-0.473,0.699,-49.191,51.053,-156.702
2.090,0.184,-0.476,0.718,-52.809,60.229,-155.756
2.090,0.157,-0.483,0.724,-55.954,66.580,-155.466
2.100,0.124,-0.495,0.754,-57.893,69.298,-155.115
2.100,0.106,-0.504,0.754,-59.603,68.702,-155.084
2.110,0.091,-0.500,0.765,-60.611,65.603,-155.313
2.110,0.071,-0.504,0.777,-60.901,58.092,-155.817
2.120,0.063,-0.507,0.799,-60.107,45.588,-157.588
2.120,0.070,-0.504,0.798,-59.282,30.000,-160.198
2.120,0.073,-0.515,0.812,-56.855,12.397,-163.206
2.130,0.065,-0.516,0.841,-54.397,-6.427,-165.740
2.130,0.046,-0.516,0.851,-52.031,-26.015,-167.221
2.140,0.053,-0.515,0.835,-49.893,-43.115,-168.321
2.140,0.079,-0.509,0.844,-48.626,-56.550,-168.824
2.150,0.111,-0.507,0.853,-47.893,-63.985,-168.489
2.150,0.126,-0.519,0.846,-47.008,-65.374,-167.176
2.160,0.148,-0.515,0.839,-46.977,-60.489,-165.099
2.160,0.160,-0.511,0.848,-47.695,-49.817,-161.466
2.160,0.180,-0.516,0.841,-48.656,-34.198,-157.328
2.170,0.199,-0.511,0.841,-49.863,-13.115,-151.634
2.170,0.201,-0.515,0.841,-50.855,8.626,-147.573
2.180,0.189,-0.525,0.841,-52.076,29.328,-143.328
2.180,0.179,-0.518,0.824,-53.588,49.160,-139.618
2.190,0.178,-0.510,0.821,-54.870,65.771,-136.305
2.190,0.176,-0.518,0.820,-55.603,78.321,-133.924
2.190,0.184,-0.519,0.828,-55.450,86.366,-132.473
2.200,0.182,-0.514,0.833,-54.519,91.374,-132.336
2.200,0.184,-0.515,0.842,-53.023,91.298,-133.237
2.210,0.196,-0.509,0.839,-51.206,86.641,-135.542
2.210,0.211,-0.510,0.836,-49.389,78.824,-139.221
2.220,0.217,-0.516,0.829,-47.023,67.924,-144.260
2.220,0.217,-0.508,0.830,-44.534,54.931,-149.450
2.230,0.229,-0.498,0.818,-43.237,41.221,-155.298
2.230,0.230,-0.498,0.817,-42.550,27.344,-161.328
2.230,0.214,-0.499,0.817,-42.061,14.107,-167.160
2.240,0.213,-0.494,0.798,-45.221,6.244,-170.489
2.240,0.311,-0.533,0.900,-40.397,0.122,-175.603
2.250,0.136,-0.483,0.753,-36.977,-1.863,-176.565
2.250,0.081,-0.504,0.784,-45.863,-10.397,-174.580
2.260,0.113,-0.513,0.830,-47.450,-11.237,-174.931
2.260,0.094,-0.513,0.823,-43.634,-10.351,-173.802
2.260,0.042,-0.505,0.794,-46.641,-13.145,-171.206
2.270,0.025,-0.491,0.780,-50.214,-12.244,-166.595
2.270,0.051,-0.500,0.809,-50.107,-4.626,-161.084
2.280,0.058,-0.502,0.823,-49.618,2.321,-155.756
2.280,0.063,-0.498,0.825,-49.008,9.084,-150.977
2.290,0.083,-0.496,0.803,-49.359,17.710,-145.328
2.290,0.077,-0.498,0.808,-48.580,25.435,-140.336
2.290,0.073,-0.497,0.807,-47.542,29.924,-136.458
2.300,0.068,-0.490,0.802,-47.359,31.298,-132.473
2.300,0.087,-0.487,0.805,-47.725,32.641,-129.298
2.310,0.114,-0.496,0.815,-47.557,33.817,-126.763
2.310,0.105,-0.498,0.823,-46.763,33.588,-124.656
2.320,0.096,-0.495,0.811,-46.214,32.015,-122.763
2.320,0.108,-0.499,0.811,-46.214,30.962,-121.679
2.330,0.118,-0.505,0.828,-45.771,30.595,-121.038
2.330,0.112,-0.515,0.837,-44.992,29.740,-121.130
2.330,0.093,-0.519,0.853,-43.802,26.382,-121.771
2.340,0.052,-0.526,0.857,-42.885,21.237,-122.305
2.340,0.037,-0.522,0.863,-42.305,15.954,-122.489
2.350,0.025,-0.522,0.865,-42.214,10.626,-121.878
2.350,0.018,-0.503,0.882,-42.366,5.603,-120.336
2.360,0.012,-0.503,0.893,-41.649,2.473,-118.427
2.360,0.019,-0.491,0.903,-40.382,1.634,-115.679
2.360,0.010,-0.491,0.906,-39.328,2.015,-112.000
2.370,0.007,-0.480,0.914,-37.405,2.718,-108.168
2.370,0.016,-0.478,0.896,-36.321,5.328,-103.679
2.380,0.025,-0.467,0.903,-35.313,9.832,-98.840
2.380,0.040,-0.461,0.889,-34.779,15.344,-94.214
2.390,0.071,-0.456,0.911,-34.321,21.466,-90.901
2.390,0.131,-0.448,0.906,-34.137,28.153,-88.672
2.390,0.144,-0.451,0.917,-33.786,35.679,-86.809
2.400,0.150,-0.445,0.924,-33.481,42.702,-85.038
2.400,0.153,-0.443,0.925,-33.160,49.618,-82.595
2.410,0.149,-0.440,0.921,-32.718,56.550,-80.198
2.410,0.134,-0.448,0.928,-31.679,63.527,-77.099
2.420,0.103,-0.440,0.936,-30.229,68.275,-73.939
2.420,0.083,-0.437,0.934,-28.015,71.756,-70.885
2.420,0.080,-0.430,0.931,-26.153,75.237,-67.359
2.430,0.052,-0.424,0.895,-24.977,78.412,-63.420
2.430,0.049,-0.418,0.897,-23.527,80.702,-59.237
2.440,0.029,-0.412,0.902,-21.176,81.298,-55.496
2.440,0.009,-0.410,0.894,-18.397,80.305,-51.725
2.440,0.002,-0.395,0.880,-16.260,78.779,-48.183
2.450,-0.004,-0.394,0.857,-14.427,76.748,-44.931
2.450,-0.028,-0.380,0.841,-12.794,72.947,-41.954
2.460,-0.026,-0.366,0.837,-11.969,67.496,-39.282
2.460,-0.015,-0.358,0.822,-11.359,62.107,-37.176
2.470,-0.001,-0.346,0.802,-11.282,58.305,-35.099
2.470,0.023,-0.341,0.791,-12.473,55.786,-33.542
2.470,0.049,-0.322,0.771,-15.282,55.527,-32.244
2.480,0.025,-0.322,0.787,-15.588,51.130,-30.214
2.480,0.012,-0.334,0.822,-14.305,43.908,-28.870
2.490,0.028,-0.330,0.805,-13.649,38.855,-27.985
2.490,0.065,-0.328,0.785,-14.229,36.611,-27.863
2.500,0.112,-0.320,0.783,-16.214,36.534,-28.412
2.500,0.146,-0.320,0.797,-17.664,35.618,-30.458
2.500,0.182,-0.326,0.820,-18.412,35.191,-33.450
2.510,0.179,-0.339,0.830,-19.267,33.435,-36.626
2.510,0.167,-0.336,0.840,-20.015,29.740,-39.817
2.520,0.152,-0.348,0.853,-20.702,24.855,-42.366
2.520,0.146,-0.344,0.865,-20.748,20.855,-43.832
2.530,0.129,-0.348,0.878,-20.092,18.015,-44.473
2.530,0.108,-0.362,0.905,-19.160,12.855,-44.809
2.530,0.097,-0.358,0.911,-18.046,6.977,-44.870
2.540,0.105,-0.356,0.914,-16.351,3.802,-44.580
2.540,0.109,-0.360,0.915,-14.443,2.779,-44.015
2.550,0.102,-0.369,0.914,-12.382,1.542,-43.710
2.550,0.094,-0.374,0.907,-10.321,0.504,-42.824
2.560,0.089,-0.385,0.919,-8.824,1.130,-41.725
2.560,0.079,-0.385,0.910,-7.496,3.847,-40.260
2.560,0.077,-0.401,0.909,-6.153,7.191,-38.214
2.570,0.048,-0.401,0.922,-5.130,10.122,-35.863
2.570,0.023,-0.404,0.915,-4.504,12.489,-33.221
2.580,0.008,-0.410,0.914,-4.382,14.550,-30.000
2.580,-0.016,-0.418,0.908,-4.092,15.237,-26.687
2.580,-0.036,-0.418,0.913,-3.679,14.137,-23.298
2.590,-0.025,-0.417,0.915,-4.000,13.008,-20.122
2.590,-0.019,-0.417,0.893,-4.107,12.260,-17.237
2.600,-0.027,-0.415,0.894,-3.603,10.763,-14.580
2.600,-0.016,-0.402,0.908,-3.496,7.267,-11.985
2.610,-0.007,-0.397,0.892,-3.603,4.931,-10.122
2.610,0.013,-0.391,0.891,-3.466,2.672,-8.779
2.610,0.043,-0.396,0.902,-3.221,0.595,-7.481
2.620,0.064,-0.382,0.915,-2.763,-0.977,-7.023
2.620,0.077,-0.376,0.917,-2.107,-2.962,-6.443
2.630,0.086,-0.376,0.914,-1.634,-4.626,-6.046
2.630,0.094,-0.371,0.919,-0.794,-6.092,-5.542
2.630,0.113,-0.364,0.924,0.351,-6.137,-5.053
2.640,0.133,-0.350,0.920,1.252,-5.267,-4.244
2.640,0.155,-0.345,0.914,2.214,-4.397,-4.336
2.650,0.176,-0.339,0.908,3.313,-3.832,-4.809
2.650,0.182,-0.328,0.891,4.183,-3.405,-5.679
2.650,0.192,-0.321,0.887,4.550,-3.282,-6.489
2.660,0.208,-0.315,0.872,5.008,-2.076,-7.908
2.660,0.217,-0.313,0.883,5.420,-0.901,-9.130
2.670,0.226,-0.310,0.879,5.969,0.076,-10.718
2.670,0.227,-0.312,0.875,6.504,1.008,-11.969
2.670,0.213,-0.309,0.875,7.420,1.969,-12.794
2.680,0.201,-0.311,0.882,8.046,2.290,-13.145
2.680,0.186,-0.312,0.886,8.931,1.817,-12.962
2.690,0.178,-0.309,0.878,9.786,0.855,-12.336
2.690,0.170,-0.301,0.869,10.198,0.412,-11.908
2.690,0.180,-0.295,0.853,10.473,0.153,-11.298
2.700,0.177,-0.294,0.848,10.351,-0.061,-10.840
2.700,0.188,-0.298,0.839,10.000,-0.412,-9.985
2.710,0.188,-0.289,0.839,9.298,-0.244,-9.252
2.710,0.186,-0.286,0.821,8.504,-0.718,-8.412
2.710,0.188,-0.284,0.827,8.229,-2.107,-8.076
2.720,0.205,-0.288,0.822,7.053,-3.115,-7.878
2.720,0.214,-0.285,0.822,6.550,-3.405,-7.893
2.730,0.211,-0.284,0.812,5.527,-3.435,-7.771
2.730,0.208,-0.288,0.812,4.504,-4.489,-7.557
2.730,0.196,-0.288,0.793,3.710,-5.863,-7.344
2.740,0.200,-0.291,0.811,2.565,-6.794,-7.008
2.740,0.195,-0.295,0.799,1.527,-7.298,-6.718
2.750,0.200,-0.295,0.812,0.779,-7.725,-6.336
2.750,0.196,-0.299,0.813,0.061,-8.718,-5.710
2.750,0.187,-0.299,0.817,-1.038,-10.000,-5.145
2.760,0.189,-0.309,0.842,-1.389,-10.473,-4.321
2.760,0.190,-0.318,0.848,-1.511,-10.366,-3.466
2.770,0.188,-0.318,0.863,-1.176,-10.550,-2.290
2.770,0.186,-0.321,0.870,-0.702,-10.595,-1.053
2.780,0.199,-0.321,0.888,-0.061,-10.519,-0.061
2.780,0.216,-0.322,0.900,0.809,-9.527,0.611
2.780,0.223,-0.313,0.901,1.817,-9.053,1.221
2.790,0.244,-0.317,0.897,2.046,-8.031,1.496
2.790,0.251,-0.318,0.901,3.023,-6.076,1.511
2.790,0.257,-0.309,0.908,3.710,-4.519,1.649
2.800,0.251,-0.316,0.905,4.870,-4.092,1.267
2.800,0.240,-0.317,0.890,5.435,-4.015,1.237
2.810,0.241,-0.311,0.869,5.985,-4.000,1.374
2.810,0.252,-0.304,0.870,6.443,-3.099,1.710
2.810,0.264,-0.310,0.866,6.183,-1.160,1.969
2.820,0.264,-0.304,0.853,6.229,0.275,1.832
2.820,0.264,-0.309,0.847,6.214,1.542,1.435
2.830,0.260,-0.301,0.847,6.015,2.443,1.313
2.830,0.253,-0.305,0.836,5.802,3.252,1.084
2.830,0.247,-0.304,0.840,5.710,4.000,1.160
2.840,0.238,-0.301,0.836,5.542,3.618,1.252
2.840,0.241,-0.303,0.824,4.931,4.076,1.359
2.840,0.246,-0.306,0.835,4.702,5.695,1.069
2.850,0.243,-0.294,0.838,4.611,6.748,1.023
2.850,0.241,-0.292,0.828,4.336,7.206,0.672
2.860,0.233,-0.288,0.822,4.305,6.992,0.489
2.860,0.228,-0.285,0.825,4.214,6.748,0.244
2.860,0.225,-0.284,0.833,3.786,6.336,0.153
2.870,0.228,-0.285,0.842,3.878,6.031,0.046
2.870,0.221,-0.281,0.842,4.473,5.695,0.168
2.880,0.213,-0.277,0.832,4.977,5.252,0.305
2.880,0.212,-0.274,0.842,5.420,4.931,0.855
2.880,0.200,-0.282,0.833,5.710,4.595,1.145
2.890,0.203,-0.275,0.827,6.229,4.626,1.954
2.890,0.209,-0.277,0.813,6.351,4.794,2.427
2.890,0.218,-0.284,0.812,6.260,5.481,2.687
2.900,0.216,-0.273,0.803,5.786,5.908,2.840
2.900,0.219,-0.281,0.802,5.298,5.786,2.672
2.910,0.219,-0.276,0.801,4.702,5.115,2.305
2.910,0.213,-0.271,0.792,3.924,4.015,2.107
2.910,0.220,-0.268,0.769,3.099,1.954,1.969
2.920,0.223,-0.261,0.779,2.031,0.718,1.542
2.920,0.223,-0.267,0.765,1.176,-0.977,1.435
2.930,0.221,-0.266,0.771,-0.458,-3.924,0.824
2.930,0.232,-0.269,0.777,-1.511,-6.092,0.122
2.930,0.237,-0.284,0.791,-2.046,-7.267,-0.809
2.940,0.237,-0.293,0.811,-1.634,-9.389,-1.588
2.940,0.236,-0.283,0.807,-2.107,-11.359,-2.382
2.950,0.236,-0.282,0.813,-2.641,-12.611,-3.069
2.950,0.244,-0.277,0.820,-2.824,-12.733,-3.527
2.950,0.242,-0.279,0.819,-2.504,-11.557,-3.740
2.960,0.238,-0.271,0.813,-2.412,-9.710,-4.198
2.960,0.238,-0.262,0.816,-2.290,-9.664,-4.412
2.970,0.235,-0.265,0.820,-2.061,-10.122,-5.115
2.970,0.212,-0.253,0.821,-1.878,-12.916,-4.840
2.970,0.180,-0.250,0.808,-3.084,-19.435,-4.122
2.980,0.169,-0.237,0.785,-4.229,-18.611,-4.092
2.980,0.169,-0.251,0.795,-2.779,-13.160,-1.969
2.990,0.143,-0.251,0.824,-1.771,-11.588,-0.183
2.990,0.146,-0.255,0.820,-1.160,-12.137,1.466
3.000,0.174,-0.249,0.800,-1.786,-10.183,2.779
3.000,0.195,-0.257,0.794,-2.305,-7.542,3.802
3.000,0.189,-0.258,0.806,-2.855,-7.420,4.672
3.010,0.194,-0.262,0.827,-3.771,-8.321,5.344
3.010,0.217,-0.266,0.821,-3.924,-6.824,6.122
3.020,0.228,-0.270,0.826,-4.473,-4.443,6.595
3.020,0.239,-0.264,0.827,-5.527,-3.191,6.824
3.020,0.241,-0.269,0.821,-6.458,-2.885,6.840
3.030,0.242,-0.275,0.818,-7.374,-3.282,6.656
3.030,0.240,-0.285,0.836,-7.939,-4.626,6.626
3.040,0.250,-0.289,0.841,-8.840,-6.290,6.321
3.040,0.255,-0.295,0.851,-9.115,-7.450,5.634
3.040,0.252,-0.309,0.864,-9.328,-8.977,5.053
3.050,0.250,-0.312,0.889,-9.282,-10.473,4.809
3.050,0.243,-0.319,0.902,-8.702,-12.519,4.809
3.060,0.251,-0.326,0.918,-8.595,-14.458,4.702
3.060,0.263,-0.331,0.930,-7.618,-15.557,4.672
3.060,0.284,-0.328,0.943,-6.656,-15.298,4.137
3.070,0.291,-0.335,0.951,-5.191,-14.504,3.802
3.070,0.289,-0.336,0.962,-3.664,-12.580,3.420
3.080,0.291,-0.333,0.957,-1.863,-10.290,3.282
3.080,0.289,-0.335,0.972,-0.168,-7.786,3.328
3.080,0.291,-0.331,0.969,1.786,-4.977,3.527
3.090,0.290,-0.332,0.959,3.817,-2.168,3.710
3.090,0.289,-0.330,0.968,5.573,0.824,4.198
3.100,0.282,-0.331,0.959,7.145,3.298,4.412
3.100,0.286,-0.328,0.952,8.382,5.832,4.840
3.100,0.283,-0.320,0.928,9.511,8.198,5.313
3.110,0.278,-0.319,0.921,10.397,9.740,5.435
3.110,0.268,-0.319,0.888,10.565,10.916,5.527
3.110,0.271,-0.314,0.885,10.656,10.489,5.496
3.120,0.264,-0.311,0.866,10.489,9.756,4.947
3.120,0.260,-0.310,0.848,10.565,8.534,4.260
3.130,0.262,-0.302,0.832,9.954,6.550,3.588
3.130,0.260,-0.301,0.833,9.328,4.870,2.916
3.130,0.251,-0.289,0.818,8.443,2.748,2.458
3.140,0.238,-0.282,0.805,7.603,1.023,1.924
3.140,0.228,-0.280,0.800,7.115,-0.824,1.725
3.150,0.226,-0.278,0.790,6.275,-2.962,1.786
3.150,0.225,-0.272,0.782,5.252,-4.504,1.740
3.150,0.232,-0.280,0.794,4.168,-6.046,1.496
3.160,0.246,-0.271,0.792,3.420,-6.916,1.221
3.160,0.247,-0.282,0.785,2.641,-7.374,0.916
3.170,0.252,-0.281,0.789,1.389,-7.908,0.580
3.170,0.247,-0.280,0.791,0.687,-8.580,0.290
3.170,0.256,-0.283,0.802,0.305,-8.916,0.015
3.180,0.248,-0.290,0.810,-0.321,-9.176,0.000
3.180,0.248,-0.291,0.812,-0.412,-9.786,-0.061
3.190,0.239,-0.291,0.822,-0.382,-10.458,0.214
3.190,0.242,-0.295,0.825,-0.458,-10.763,0.397
3.190,0.240,-0.293,0.842,0.000,-11.038,0.977
3.200,0.248,-0.294,0.842,-0.046,-10.901,1.557
3.200,0.263,-0.297,0.852,0.305,-10.565,1.786
3.210,0.267,-0.303,0.858,1.053,-9.969,1.664
3.210,0.271,-0.300,0.848,1.313,-9.069,1.634
3.210,0.276,-0.310,0.854,1.863,-8.336,1.664
3.220,0.279,-0.310,0.863,2.366,-6.947,1.420
3.220,0.278,-0.308,0.879,2.794,-5.466,1.282
3.220,0.277,-0.313,0.871,3.740,-3.542,1.115
3.230,0.270,-0.311,0.861,4.321,-2.504,1.145
3.230,0.264,-0.310,0.858,4.504,-2.137,0.992
3.240,0.264,-0.311,0.849,5.130,-1.786,0.901
3.240,0.270,-0.307,0.855,5.405,-1.618,0.519
3.240,0.270,-0.305,0.847,5.588,-0.916,0.366
3.250,0.269,-0.305,0.838,5.847,-0.977,-0.046
3.250,0.258,-0.303,0.831,5.985,-0.855,-0.290
3.260,0.262,-0.298,0.822,5.740,-1.252,-0.611
3.260,0.259,-0.294,0.824,6.031,-1.237,-0.687
3.260,0.257,-0.287,0.820,6.229,-1.481,-0.672
3.270,0.259,-0.288,0.812,5.847,-1.511,-0.626
3.270,0.264,-0.289,0.813,5.908,-0.824,-0.611
3.280,0.266,-0.283,0.815,5.756,-0.427,-0.550
3.280,0.266,-0.286,0.816,5.618,0.122,-0.580
3.280,0.273,-0.292,0.808,5.206,1.099,-0.504
3.290,0.274,-0.285,0.808,4.840,2.595,-0.351
3.290,0.275,-0.284,0.807,4.366,3.969,-0.519
3.300,0.273,-0.282,0.816,3.954,5.221,-0.519
3.300,0.271,-0.281,0.807,3.695,6.275,-0.611
3.300,0.264,-0.279,0.797,3.084,7.191,-0.504
3.310,0.258,-0.281,0.802,2.504,7.847,-0.336
3.310,0.248,-0.274,0.803,2.305,8.443,0.061
3.320,0.243,-0.275,0.806,2.214,9.511,0.366
3.320,0.247,-0.274,0.806,2.382,10.107,0.565
3.320,0.232,-0.270,0.802,2.580,10.168,0.595
3.330,0.235,-0.273,0.800,2.626,9.588,0.702
3.330,0.231,-0.263,0.806,2.580,9.130,0.931
3.330,0.224,-0.263,0.802,2.504,8.718,1.282
3.340,0.219,-0.256,0.792,2.611,7.817,1.374
3.340,0.220,-0.258,0.790,1.969,6.458,1.893
3.350,0.231,-0.260,0.795,1.420,6.229,2.321
3.350,0.234,-0.266,0.801,1.023,5.817,2.641
3.350,0.236,-0.266,0.803,1.053,5.756,2.977
3.360,0.239,-0.269,0.815,1.130,5.496,3.298
3.360,0.230,-0.273,0.820,1.542,4.947,3.710
3.370,0.236,-0.276,0.831,2.748,5.145,3.450
3.370,0.229,-0.275,0.831,3.740,4.947,4.061
3.370,0.218,-0.268,0.811,2.885,5.176,5.344
3.380,0.224,-0.268,0.793,1.985,6.031,6.214
3.380,0.237,-0.264,0.812,1.267,6.916,6.748
3.380,0.242,-0.271,0.813,1.176,6.534,6.489
3.390,0.251,-0.270,0.811,0.305,5.237,6.321
3.390,0.262,-0.262,0.820,-0.702,4.412,5.359
3.400,0.271,-0.261,0.816,-1.481,3.267,4.260
3.400,0.264,-0.264,0.825,-1.893,0.779,3.313
3.400,0.255,-0.265,0.832,-1.893,-1.771,2.580
3.410,0.250,-0.265,0.833,-2.076,-4.305,2.046
3.410,0.248,-0.266,0.830,-2.015,-6.702,1.954
3.420,0.245,-0.266,0.846,-1.466,-8.595,1.786
3.420,0.249,-0.278,0.850,-1.069,-10.473,2.000
3.420,0.252,-0.272,0.860,-0.687,-11.237,2.092
3.430,0.272,-0.269,0.868,0.198,-10.519,2.244
3.430,0.281,-0.269,0.864,0.427,-9.206,2.122
3.440,0.292,-0.274,0.867,0.809,-7.893,1.924
3.440,0.298,-0.271,0.867,0.733,-6.229,1.603
3.440,0.293,-0.272,0.853,0.809,-3.985,1.542
3.450,0.291,-0.277,0.868,0.870,-2.000,1.573
3.450,0.289,-0.276,0.852,0.672,0.107,1.344
3.460,0.283,-0.271,0.843,0.550,2.229,1.191
3.460,0.278,-0.271,0.852,0.519,3.481,1.145
3.460,0.260,-0.270,0.838,-0.046,3.313,0.947
3.470,0.261,-0.269,0.830,-0.870,2.779,0.687
3.470,0.259,-0.272,0.832,-1.405,3.176,0.504
3.470,0.251,-0.267,0.836,-1.496,3.237,0.427
3.480,0.241,-0.265,0.845,-1.649,2.550,0.427
3.480,0.228,-0.271,0.842,-1.557,1.099,0.260
3.490,0.226,-0.273,0.847,-1.588,-0.412,0.489
3.490,0.220,-0.275,0.847,-1.542,-2.183,0.550
3.490,0.230,-0.276,0.852,-1.328,-2.824,0.672
3.500,0.226,-0.281,0.865,-0.794,-3.954,0.443
3.500,0.228,-0.281,0.863,-0.519,-4.611,0.763
3.510,0.233,-0.278,0.872,-0.427,-4.748,0.840
3.510,0.244,-0.282,0.863,-0.229,-3.435,0.748
3.510,0.236,-0.280,0.872,0.229,-1.893,1.053
3.520,0.227,-0.291,0.878,0.962,-1.511,1.664
3.520,0.231,-0.278,0.876,1.420,-0.504,1.664
3.530,0.244,-0.280,0.882,2.061,-0.351,1.359
3.530,0.254,-0.281,0.881,2.611,0.519,1.084
3.530,0.242,-0.274,0.869,3.084,0.824,1.008
3.540,0.226,-0.277,0.870,3.282,0.626,1.206
3.540,0.212,-0.280,0.862,3.618,-0.443,1.695
3.550,0.203,-0.274,0.867,3.634,-2.275,2.260
3.550,0.203,-0.275,0.875,3.786,-4.031,2.931
3.550,0.218,-0.283,0.865,3.771,-5.053,3.466
3.560,0.222,-0.282,0.878,4.000,-4.550,3.924
3.560,0.229,-0.283,0.882,4.366,-4.122,4.382
3.560,0.235,-0.280,0.871,4.779,-3.313,4.290
3.570,0.239,-0.281,0.884,5.252,-2.947,4.473
3.570,0.254,-0.287,0.876,5.542,-1.832,4.382
3.580,0.255,-0.280,0.882,5.924,-0.366,4.183
3.580,0.260,-0.279,0.865,6.260,1.023,3.969
3.580,0.254,-0.276,0.867,6.336,1.863,4.092
3.590,0.252,-0.276,0.866,6.382,3.084,3.985
3.590,0.244,-0.267,0.862,6.595,4.107,3.924
3.600,0.241,-0.263,0.856,6.458,4.427,4.046
3.600,0.236,-0.265,0.841,6.137,4.672,4.412
3.600,0.239,-0.258,0.838,5.679,4.626,4.824
3.610,0.237,-0.253,0.827,5.069,4.870,4.595
3.610,0.240,-0.246,0.823,4.427,4.366,4.885
3.610,0.233,-0.245,0.825,3.771,3.695,5.099
3.620,0.234,-0.253,0.831,3.267,3.191,5.313
3.620,0.244,-0.245,0.827,2.977,2.901,5.344
3.630,0.252,-0.245,0.825,2.092,2.534,5.405
3.630,0.254,-0.249,0.832,1.374,2.015,5.176
3.630,0.263,-0.245,0.827,0.977,1.496,4.794
3.640,0.273,-0.249,0.840,0.489,1.160,4.595
3.640,0.276,-0.242,0.843,0.092,1.145,4.229
3.650,0.288,-0.251,0.845,0.076,0.870,3.985
3.650,0.276,-0.249,0.843,-0.229,0.397,3.740
3.650,0.287,-0.249,0.850,0.107,0.244,3.298
3.660,0.290,-0.245,0.855,0.305,0.504,2.794
3.660,0.302,-0.246,0.851,0.534,0.916,2.366
3.660,0.290,-0.248,0.862,0.626,0.687,1.649
3.670,0.288,-0.250,0.853,1.115,0.183,1.267
3.670,0.283,-0.249,0.861,1.557,0.382,1.084
3.680,0.283,-0.241,0.852,1.802,0.656,0.931
3.680,0.275,-0.240,0.846,1.466,0.947,0.947
3.680,0.272,-0.240,0.834,1.649,1.389,1.038
3.690,0.268,-0.238,0.827,1.405,2.092,1.084
3.690,0.268,-0.242,0.826,0.977,2.183,1.053
3.690,0.269,-0.240,0.834,0.489,2.290,0.809
3.700,0.274,-0.248,0.839,0.412,3.069,0.595
3.700,0.268,-0.243,0.841,-0.260,3.618,0.382
3.710,0.268,-0.252,0.850,-0.443,3.832,-0.031
3.710,0.261,-0.258,0.856,-0.107,3.969,-0.076
3.710,0.262,-0.259,0.859,-0.107,4.733,0.015
3.720,0.257,-0.260,0.859,-0.031,5.176,0.015
3.720,0.246,-0.257,0.856,0.290,5.634,0.000
3.730,0.246,-0.256,0.852,0.473,5.603,0.351
3.730,0.240,-0.254,0.846,0.824,5.679,0.351
3.730,0.227,-0.262,0.831,0.992,5.099,0.977
