Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
1.870,0.421,-0.432,0.702,-35.313,48.641,-155.115
1.880,0.411,-0.436,0.705,-37.725,54.580,-157.130
1.880,0.389,-0.435,0.699,-40.718,58.748,-159.130
1.890,0.380,-0.433,0.686,-43.802,63.084,-160.824
1.890,0.364,-0.436,0.673,-47.221,66.000,-162.336
1.890,0.328,-0.444,0.658,-51.038,66.931,-163.969
1.900,0.315,-0.434,0.653,-54.641,65.771,-165.344
1.900,0.302,-0.440,0.654,-58.931,63.603,-166.641
1.910,0.297,-0.448,0.650,-63.496,61.908,-167.252
1.910,0.292,-0.449,0.660,-67.542,61.176,-167.603
1.920,0.285,-0.461,0.677,-70.672,60.427,-166.885
1.920,0.283,-0.468,0.701,-73.282,60.779,-166.107
1.920,0.288,-0.482,0.727,-74.855,62.366,-165.038
1.930,0.305,-0.500,0.756,-74.794,66.382,-164.107
1.930,0.290,-0.518,0.797,-73.237,71.115,-163.176
1.940,0.234,-0.535,0.833,-70.580,72.412,-160.779
1.940,0.179,-0.543,0.873,-67.267,69.359,-157.237
1.950,0.118,-0.566,0.921,-62.290,66.504,-152.504
1.950,0.087,-0.565,0.939,-56.351,64.947,-146.031
1.960,0.065,-0.570,0.954,-50.260,66.168,-139.267
1.960,0.056,-0.568,0.944,-44.275,68.336,-132.168
1.960,0.051,-0.568,0.939,-38.244,70.153,-125.939
1.970,0.068,-0.562,0.920,-32.427,72.336,-120.947
1.970,0.099,-0.552,0.907,-27.298,74.122,-117.634
1.980,0.118,-0.551,0.909,-22.519,76.092,-115.817
1.980,0.146,-0.536,0.887,-18.947,78.107,-115.267
1.990,0.165,-0.534,0.875,-16.183,80.718,-115.756
1.990,0.177,-0.525,0.852,-13.985,83.069,-117.237
1.990,0.179,-0.529,0.848,-12.305,84.992,-119.282
2.000,0.171,-0.521,0.809,-11.893,85.282,-121.817
2.000,0.161,-0.506,0.792,-11.725,84.076,-124.229
2.010,0.160,-0.500,0.764,-11.969,83.344,-127.115
2.010,0.150,-0.493,0.729,-12.748,81.023,-130.061
2.020,0.136,-0.487,0.714,-14.550,75.817,-132.809
2.020,0.105,-0.474,0.698,-18.321,64.244,-135.511
2.020,0.072,-0.465,0.689,-23.634,48.076,-137.908
2.030,0.069,-0.470,0.710,-27.115,42.550,-139.893
2.030,0.082,-0.487,0.740,-26.305,46.321,-140.107
2.040,0.045,-0.492,0.768,-25.374,45.160,-139.893
2.040,0.014,-0.494,0.790,-24.595,38.122,-140.321
2.050,0.010,-0.490,0.794,-24.031,29.802,-140.702
2.050,0.029,-0.479,0.794,-23.695,25.573,-141.160
2.050,0.028,-0.485,0.795,-23.267,23.099,-141.573
2.060,0.024,-0.485,0.816,-23.115,19.496,-141.557
2.060,0.030,-0.483,0.821,-22.275,16.809,-141.802
2.070,0.021,-0.490,0.821,-21.313,14.504,-141.206
2.070,0.007,-0.492,0.811,-20.626,14.015,-140.122
2.080,-0.015,-0.491,0.832,-20.000,15.099,-137.863
2.080,-0.027,-0.492,0.831,-19.695,17.939,-134.855
2.090,-0.028,-0.494,0.833,-19.344,23.710,-131.466
2.090,-0.023,-0.490,0.835,-18.977,31.878,-127.847
2.090,-0.020,-0.487,0.839,-18.595,39.466,-124.550
2.100,-0.012,-0.485,0.835,-18.260,46.718,-122.336
2.100,-0.008,-0.482,0.833,-17.771,53.710,-120.015
2.110,-0.003,-0.484,0.846,-17.344,58.702,-118.595
2.110,-0.004,-0.475,0.835,-16.779,61.481,-117.435
2.120,-0.010,-0.469,0.838,-16.702,63.618,-116.962
2.120,-0.015,-0.470,0.832,-16.214,63.771,-116.229
2.130,-0.002,-0.465,0.830,-15.893,62.183,-116.565
2.130,0.001,-0.459,0.836,-14.809,58.321,-117.328
2.130,0.007,-0.455,0.827,-14.000,53.145,-118.809
2.140,0.010,-0.443,0.806,-13.710,47.176,-120.137
2.140,-0.002,-0.441,0.804,-13.511,39.084,-121.496
2.150,-0.009,-0.438,0.809,-14.489,30.626,-122.122
2.150,-0.026,-0.430,0.800,-14.366,23.252,-122.443
2.160,-0.062,-0.433,0.794,-13.908,13.710,-122.305
2.160,-0.076,-0.433,0.817,-14.015,3.145,-121.893
2.160,-0.074,-0.439,0.835,-13.756,-4.977,-120.901
2.170,-0.072,-0.436,0.853,-13.405,-9.450,-119.557
2.170,-0.080,-0.438,0.864,-12.534,-11.435,-117.649
2.180,-0.090,-0.451,0.865,-11.450,-11.756,-115.160
2.180,-0.096,-0.445,0.894,-9.099,-9.496,-111.740
2.190,-0.103,-0.444,0.899,-6.153,-6.336,-108.275
2.190,-0.119,-0.435,0.902,-4.092,-5.069,-104.595
2.200,-0.100,-0.439,0.901,-1.466,-4.275,-101.863
2.200,-0.073,-0.428,0.892,0.748,-0.962,-99.603
2.200,-0.043,-0.416,0.870,2.397,2.962,-98.366
2.210,-0.020,-0.406,0.846,2.443,7.450,-97.695
2.210,-0.002,-0.396,0.831,2.107,10.580,-97.756
2.220,0.003,-0.372,0.819,0.443,13.130,-97.496
2.220,0.013,-0.363,0.800,-2.489,15.924,-97.832
2.220,-0.005,-0.350,0.780,-5.389,15.389,-98.336
2.230,-0.010,-0.347,0.777,-7.740,11.969,-98.840
2.230,-0.015,-0.333,0.769,-10.366,5.481,-100.214
2.240,-0.010,-0.312,0.782,-13.725,2.275,-99.160
2.240,0.006,-0.309,0.731,-16.962,2.718,-97.878
2.250,0.020,-0.312,0.720,-21.145,2.748,-96.992
2.250,0.017,-0.312,0.746,-24.290,0.977,-95.603
2.250,0.021,-0.305,0.753,-27.420,2.397,-93.069
2.260,0.034,-0.313,0.773,-29.435,6.321,-90.305
2.260,0.052,-0.312,0.799,-31.359,11.740,-88.061
2.270,0.075,-0.319,0.829,-31.908,17.237,-85.802
2.270,0.113,-0.324,0.860,-31.832,24.595,-84.290
2.280,0.115,-0.327,0.884,-31.282,32.718,-82.901
2.280,0.119,-0.337,0.906,-30.351,41.481,-81.160
2.280,0.120,-0.331,0.882,-29.847,50.794,-79.160
2.290,0.084,-0.331,0.897,-28.244,55.374,-77.237
2.290,0.057,-0.332,0.913,-26.626,57.710,-74.962
2.300,0.062,-0.330,0.908,-25.344,59.634,-73.618
2.300,0.053,-0.334,0.895,-24.336,59.115,-72.122
2.310,0.029,-0.332,0.903,-22.656,55.237,-71.053
2.310,0.006,-0.327,0.903,-21.191,49.847,-69.557
2.310,0.003,-0.323,0.904,-19.435,43.237,-67.939
2.320,0.016,-0.327,0.891,-18.397,37.008,-67.023
2.320,0.056,-0.323,0.899,-17.313,30.427,-67.237
2.330,0.094,-0.324,0.894,-15.618,25.160,-68.504
2.330,0.132,-0.323,0.904,-13.847,20.809,-70.137
2.330,0.136,-0.327,0.886,-12.595,17.511,-71.908
2.340,0.130,-0.319,0.864,-12.122,15.710,-73.176
2.340,0.133,-0.319,0.880,-11.786,15.603,-73.511
2.350,0.130,-0.320,0.868,-11.725,16.260,-74.000
2.350,0.115,-0.311,0.853,-12.031,17.008,-73.740
2.360,0.108,-0.312,0.845,-13.252,17.130,-73.099
2.360,0.104,-0.309,0.857,-14.198,16.947,-72.672
2.360,0.098,-0.312,0.845,-14.748,16.794,-72.107
2.370,0.103,-0.308,0.844,-16.031,16.504,-71.527
2.370,0.121,-0.310,0.859,-16.855,16.351,-71.191
2.380,0.134,-0.311,0.867,-17.099,16.137,-71.450
2.380,0.137,-0.317,0.868,-16.992,15.191,-72.046
2.390,0.126,-0.319,0.883,-16.153,13.267,-72.397
2.390,0.130,-0.322,0.884,-15.282,10.779,-72.534
2.390,0.128,-0.322,0.884,-14.443,8.840,-72.580
2.400,0.125,-0.322,0.892,-13.511,7.634,-72.260
2.400,0.124,-0.320,0.888,-12.382,5.908,-71.847
2.410,0.107,-0.321,0.891,-11.588,4.260,-70.809
2.410,0.084,-0.324,0.894,-10.748,2.244,-69.511
2.420,0.061,-0.334,0.901,-9.511,1.038,-67.481
2.420,0.061,-0.329,0.896,-8.168,0.046,-65.496
2.420,0.040,-0.330,0.903,-7.435,-1.756,-63.389
2.430,0.050,-0.337,0.896,-6.870,-2.702,-61.115
2.430,0.045,-0.335,0.892,-6.198,-2.748,-58.824
2.440,0.047,-0.340,0.889,-5.603,-2.351,-56.427
2.440,0.053,-0.338,0.885,-5.267,-1.710,-54.397
2.440,0.059,-0.333,0.876,-5.237,-0.824,-52.748
2.450,0.080,-0.333,0.868,-5.237,-0.275,-51.786
2.450,0.095,-0.328,0.862,-5.420,0.641,-51.023
2.460,0.114,-0.329,0.867,-5.481,1.023,-50.687
2.460,0.108,-0.323,0.856,-6.198,1.221,-50.168
2.460,0.125,-0.323,0.855,-6.641,2.107,-49.893
2.470,0.121,-0.326,0.855,-7.313,3.023,-49.863
2.470,0.121,-0.326,0.851,-8.580,4.748,-50.000
2.480,0.130,-0.321,0.832,-9.786,5.695,-49.786
2.480,0.101,-0.332,0.866,-9.695,2.443,-49.817
2.490,0.088,-0.334,0.877,-9.405,1.954,-48.702
2.490,0.074,-0.333,0.865,-9.420,2.611,-47.160
2.490,0.068,-0.332,0.858,-9.344,1.985,-45.374
2.500,0.080,-0.325,0.854,-10.000,4.794,-42.901
2.500,0.073,-0.328,0.864,-9.466,7.313,-40.046
2.510,0.054,-0.327,0.890,-8.534,9.664,-36.458
2.510,0.057,-0.328,0.888,-7.664,12.183,-33.374
2.510,0.058,-0.322,0.911,-6.656,14.504,-30.183
2.520,0.068,-0.326,0.893,-5.466,16.794,-27.450
2.520,0.075,-0.323,0.910,-4.595,18.504,-25.115
2.530,0.075,-0.320,0.903,-3.450,19.069,-22.855
2.530,0.080,-0.314,0.901,-3.053,19.344,-21.298
2.530,0.104,-0.302,0.856,-3.710,20.702,-19.359
2.540,0.087,-0.312,0.895,-2.427,17.634,-18.031
2.540,0.093,-0.306,0.905,-1.405,14.611,-16.794
2.550,0.101,-0.309,0.907,0.031,12.443,-15.710
2.550,0.117,-0.300,0.879,-0.168,11.389,-15.008
2.560,0.116,-0.301,0.869,0.076,9.221,-14.183
2.560,0.105,-0.302,0.884,0.519,6.321,-13.038
2.560,0.096,-0.294,0.871,1.374,3.557,-11.542
2.570,0.097,-0.297,0.880,1.649,1.496,-10.305
2.570,0.096,-0.294,0.886,2.122,-1.496,-9.038
2.580,0.105,-0.295,0.874,1.588,-2.992,-8.290
2.580,0.135,-0.282,0.869,0.840,-2.733,-7.405
2.580,0.131,-0.283,0.882,0.824,-3.878,-6.687
2.590,0.135,-0.291,0.886,1.099,-4.580,-5.389
2.590,0.130,-0.291,0.894,1.542,-4.061,-4.015
2.600,0.133,-0.285,0.889,1.893,-2.840,-2.611
2.600,0.136,-0.280,0.874,2.214,-1.511,-0.992
2.600,0.136,-0.283,0.886,2.885,-1.084,0.260
2.610,0.145,-0.283,0.864,2.809,0.183,1.344
2.610,0.156,-0.277,0.866,2.656,1.557,2.214
2.620,0.160,-0.283,0.878,2.977,1.511,2.260
2.620,0.174,-0.280,0.861,3.130,2.321,2.534
2.620,0.163,-0.280,0.867,2.626,2.641,2.947
2.630,0.162,-0.278,0.865,2.458,2.397,3.176
2.630,0.170,-0.271,0.851,2.137,2.565,3.496
2.630,0.176,-0.271,0.863,1.344,1.618,3.405
2.640,0.182,-0.270,0.864,1.084,1.588,3.008
2.640,0.194,-0.277,0.874,0.733,1.267,2.427
2.650,0.196,-0.272,0.868,0.794,0.840,2.168
2.650,0.202,-0.276,0.879,0.687,0.885,1.924
2.650,0.198,-0.269,0.872,0.550,1.664,1.847
2.660,0.194,-0.272,0.863,0.122,1.634,1.863
2.660,0.188,-0.269,0.874,-0.321,0.901,2.046
2.660,0.192,-0.261,0.874,-0.275,0.809,2.260
2.670,0.191,-0.262,0.880,-0.031,0.794,2.504
2.670,0.189,-0.264,0.878,-0.336,0.275,2.443
2.680,0.202,-0.263,0.883,-0.397,-0.443,2.504
2.680,0.205,-0.264,0.888,-0.168,-1.160,1.710
2.680,0.215,-0.262,0.882,0.397,-1.206,1.405
2.690,0.219,-0.265,0.888,0.794,-1.099,0.855
2.690,0.212,-0.265,0.875,1.450,-1.466,0.672
2.700,0.198,-0.265,0.883,1.603,-2.321,0.824
2.700,0.200,-0.268,0.876,2.214,-2.763,0.840
2.700,0.196,-0.268,0.868,2.397,-3.038,1.069
2.710,0.197,-0.266,0.872,2.504,-3.420,1.237
2.710,0.200,-0.267,0.879,2.702,-3.527,1.496
2.720,0.208,-0.270,0.871,2.687,-2.550,1.649
2.720,0.201,-0.273,0.878,3.115,-1.359,1.924
2.720,0.202,-0.269,0.881,3.176,-1.023,2.275
2.730,0.194,-0.278,0.881,3.084,-1.267,2.473
2.730,0.199,-0.266,0.869,3.176,-0.565,3.053
2.740,0.201,-0.265,0.875,3.557,0.351,3.099
2.740,0.196,-0.271,0.874,3.634,0.656,3.221
2.740,0.201,-0.265,0.869,3.740,0.275,3.359
2.750,0.198,-0.263,0.866,3.863,0.153,3.435
2.750,0.195,-0.269,0.869,4.076,0.183,3.771
2.750,0.214,-0.275,0.869,2.626,4.885,3.344
2.760,0.184,-0.254,0.854,2.870,3.115,4.000
2.760,0.172,-0.282,0.885,3.939,-1.267,4.260
2.770,0.200,-0.280,0.885,4.687,-1.466,4.153
2.770,0.218,-0.276,0.858,4.626,1.115,3.863
2.770,0.214,-0.277,0.850,4.534,1.374,3.740
2.780,0.202,-0.274,0.853,4.336,-0.305,3.847
2.780,0.213,-0.277,0.836,3.969,1.634,3.802
2.790,0.197,-0.268,0.846,4.336,1.282,4.229
2.790,0.189,-0.273,0.874,4.672,-0.519,4.641
2.790,0.188,-0.281,0.872,5.710,-1.588,5.084
2.800,0.196,-0.273,0.862,5.832,-0.916,5.282
2.800,0.240,-0.272,0.833,4.718,2.168,4.931
2.800,0.208,-0.270,0.847,4.947,1.038,4.931
2.810,0.194,-0.273,0.868,5.298,-1.130,5.237
2.810,0.211,-0.264,0.852,6.061,0.092,5.221
2.820,0.221,-0.266,0.836,5.924,1.359,4.962
2.820,0.224,-0.260,0.834,5.664,1.053,4.427
2.820,0.218,-0.260,0.836,5.756,0.824,4.122
2.830,0.207,-0.258,0.838,6.031,0.015,3.908
2.830,0.210,-0.252,0.827,5.527,0.290,3.695
2.840,0.208,-0.254,0.811,5.145,0.153,3.450
2.840,0.201,-0.260,0.813,4.687,-1.145,3.435
2.840,0.190,-0.256,0.815,4.061,-2.687,3.466
2.850,0.197,-0.250,0.813,3.649,-3.527,3.511
2.850,0.196,-0.249,0.802,3.252,-4.198,3.725
2.850,0.189,-0.247,0.795,2.183,-4.840,3.695
2.860,0.180,-0.244,0.802,1.435,-6.504,3.939
2.860,0.196,-0.260,0.824,0.718,-7.145,4.122
2.870,0.200,-0.249,0.833,0.473,-7.588,3.985
2.870,0.215,-0.258,0.855,0.122,-8.061,4.198
2.870,0.231,-0.258,0.844,-0.092,-7.038,4.000
2.880,0.231,-0.245,0.844,-0.061,-6.779,3.802
2.880,0.233,-0.252,0.852,0.031,-6.809,3.847
2.890,0.236,-0.253,0.854,-0.107,-6.137,3.725
2.890,0.243,-0.256,0.864,0.122,-5.420,3.481
2.890,0.248,-0.258,0.857,0.351,-4.504,3.160
2.900,0.250,-0.253,0.875,0.733,-3.771,2.702
2.900,0.242,-0.262,0.867,1.099,-3.328,2.595
2.910,0.243,-0.260,0.866,1.481,-3.603,2.198
2.910,0.244,-0.260,0.869,1.695,-3.313,2.107
2.910,0.238,-0.260,0.859,1.695,-2.656,2.168
2.920,0.239,-0.256,0.865,1.954,-2.183,2.214
2.920,0.217,-0.260,0.859,2.061,-2.687,2.473
2.930,0.221,-0.254,0.839,1.679,-2.336,2.824
2.930,0.233,-0.253,0.833,1.298,-1.618,3.084
2.930,0.230,-0.255,0.845,1.252,-1.191,3.069
2.940,0.230,-0.254,0.843,0.870,-1.420,2.855
2.940,0.230,-0.247,0.839,0.504,-1.863,2.809
2.940,0.232,-0.255,0.843,0.183,-1.847,2.748
2.950,0.227,-0.257,0.844,-0.244,-1.206,3.038
2.950,0.229,-0.259,0.844,-0.611,-0.580,3.267
2.960,0.223,-0.260,0.843,-0.427,-0.031,3.771
2.960,0.225,-0.262,0.861,-0.427,0.214,3.878
2.960,0.225,-0.265,0.858,-0.031,0.473,4.107
2.970,0.225,-0.257,0.848,-0.092,1.008,4.229
2.970,0.226,-0.252,0.853,0.290,1.496,4.336
2.980,0.225,-0.254,0.851,0.611,1.191,4.351
2.980,0.223,-0.253,0.850,0.427,0.565,4.275
2.980,0.219,-0.250,0.850,0.412,-0.214,4.229
2.990,0.227,-0.256,0.849,0.198,-0.611,3.893
2.990,0.227,-0.251,0.857,0.443,-0.672,3.359
3.000,0.223,-0.259,0.862,0.489,-0.870,3.420
3.000,0.226,-0.251,0.849,0.748,-0.733,3.389
3.000,0.220,-0.255,0.850,0.901,-0.427,3.679
3.010,0.218,-0.261,0.845,0.931,-0.519,3.863
3.010,0.208,-0.253,0.847,0.947,-0.580,4.290
3.020,0.209,-0.258,0.853,1.160,-1.176,4.534
3.020,0.214,-0.256,0.836,1.221,-1.908,4.336
3.020,0.220,-0.258,0.836,0.489,-1.985,4.260
3.030,0.218,-0.248,0.832,0.275,-1.893,4.031
3.030,0.215,-0.251,0.831,-0.107,-2.137,4.061
3.030,0.217,-0.251,0.836,-0.305,-2.733,3.695
3.040,0.227,-0.246,0.842,-0.229,-2.763,3.450
3.040,0.217,-0.247,0.853,-0.153,-2.916,3.267
3.050,0.220,-0.251,0.837,-0.366,-3.389,3.053
3.050,0.214,-0.244,0.846,-0.183,-3.389,3.298
3.050,0.218,-0.258,0.853,-0.275,-4.122,3.634
3.060,0.217,-0.251,0.852,-0.366,-4.107,4.061
3.060,0.228,-0.252,0.859,-0.275,-3.496,4.183
3.070,0.224,-0.248,0.861,-0.229,-2.779,4.321
3.070,0.232,-0.258,0.854,-0.351,-2.382,4.947
3.070,0.225,-0.255,0.872,-0.061,-1.832,4.870
3.080,0.231,-0.254,0.864,0.000,-1.160,5.267
3.080,0.234,-0.258,0.871,0.489,0.092,5.527
3.090,0.238,-0.260,0.881,0.382,0.855,5.588
3.090,0.234,-0.252,0.870,0.489,1.817,5.481
3.090,0.240,-0.256,0.867,0.748,2.305,5.542
3.100,0.230,-0.259,0.858,1.008,2.290,5.237
3.100,0.238,-0.256,0.856,1.252,1.832,4.840
3.110,0.232,-0.254,0.858,1.420,1.252,4.000
3.110,0.245,-0.249,0.859,1.038,0.687,3.542
3.110,0.247,-0.252,0.857,1.313,-0.580,2.565
3.120,0.248,-0.244,0.854,1.328,-1.298,1.618
3.120,0.244,-0.254,0.852,1.527,-2.626,0.580
3.120,0.239,-0.245,0.847,1.374,-3.863,0.153
3.130,0.230,-0.244,0.854,1.634,-4.229,-0.183
3.130,0.229,-0.250,0.859,1.832,-4.351,-0.092
3.140,0.221,-0.243,0.844,2.046,-4.137,0.153
3.140,0.222,-0.238,0.844,1.649,-4.382,0.336
3.140,0.220,-0.238,0.833,1.160,-4.031,0.962
3.150,0.224,-0.234,0.826,0.443,-3.511,1.313
3.150,0.234,-0.237,0.824,-0.198,-2.489,1.405
3.160,0.228,-0.234,0.826,-0.748,-1.542,1.420
3.160,0.229,-0.241,0.831,-1.221,-0.901,1.618
3.160,0.230,-0.239,0.819,-1.802,-0.595,1.496
3.170,0.237,-0.237,0.824,-2.977,-1.038,1.328
3.170,0.230,-0.240,0.830,-3.450,-1.481,1.344
3.180,0.240,-0.243,0.841,-3.985,-0.794,1.374
3.180,0.244,-0.242,0.839,-4.092,-0.153,1.206
3.180,0.238,-0.248,0.859,-4.015,0.000,0.947
3.190,0.248,-0.257,0.864,-3.603,0.321,0.702
3.190,0.246,-0.254,0.870,-2.870,0.229,0.519
3.200,0.239,-0.261,0.869,-2.443,0.611,0.290
3.200,0.237,-0.257,0.877,-1.954,0.733,0.305
3.200,0.227,-0.259,0.879,-1.359,0.489,0.336
3.210,0.229,-0.260,0.886,-0.870,0.427,0.534
3.210,0.231,-0.259,0.873,-0.183,1.038,0.565
3.220,0.229,-0.255,0.879,0.122,1.374,0.763
3.220,0.227,-0.256,0.866,0.214,1.405,0.748
3.220,0.234,-0.254,0.869,0.763,1.649,0.855
3.230,0.226,-0.257,0.854,0.840,1.924,0.779
3.230,0.230,-0.254,0.854,0.870,2.519,0.840
3.230,0.231,-0.255,0.838,0.779,2.794,1.008
3.240,0.224,-0.251,0.844,0.473,3.221,1.053
3.240,0.224,-0.255,0.846,0.397,3.450,1.237
3.250,0.221,-0.254,0.850,0.168,3.664,1.252
3.250,0.228,-0.249,0.851,0.214,3.053,1.374
3.250,0.230,-0.252,0.855,0.107,2.519,0.901
3.260,0.238,-0.248,0.849,-0.107,2.412,0.580
3.260,0.243,-0.250,0.853,0.137,2.611,0.168
3.270,0.231,-0.250,0.846,-0.061,2.000,-0.336
3.270,0.222,-0.252,0.839,-0.092,1.389,-0.672
3.270,0.231,-0.254,0.842,-0.382,1.282,-0.794
3.280,0.231,-0.250,0.843,-0.183,1.863,-0.840
3.280,0.222,-0.250,0.837,-0.198,2.321,-0.748
3.290,0.215,-0.248,0.828,-0.275,2.000,-0.779
3.290,0.221,-0.254,0.830,-0.305,1.344,-0.687
3.290,0.213,-0.245,0.831,-0.382,1.084,-0.870
3.300,0.215,-0.245,0.831,-0.595,1.267,-0.779
3.300,0.219,-0.245,0.817,-0.885,1.145,-0.748
3.310,0.223,-0.250,0.816,-1.053,0.870,-1.115
3.310,0.221,-0.245,0.818,-1.511,0.702,-1.206
3.310,0.217,-0.251,0.823,-1.740,1.115,-1.221
3.320,0.197,-0.252,0.831,-1.847,0.565,-1.038
3.320,0.202,-0.246,0.834,-2.718,-0.489,-1.130
3.330,0.209,-0.246,0.844,-3.282,-0.977,-0.840
3.330,0.220,-0.256,0.852,-3.420,-0.229,-0.733
3.330,0.219,-0.255,0.851,-3.084,1.267,-0.473
3.340,0.218,-0.252,0.860,-2.794,1.710,-0.092
3.340,0.206,-0.258,0.858,-2.779,1.954,0.214
3.350,0.209,-0.259,0.857,-2.840,2.275,0.397
3.350,0.207,-0.254,0.860,-2.565,2.840,0.595
3.350,0.209,-0.258,0.861,-1.954,3.649,0.840
3.360,0.208,-0.250,0.852,-1.817,4.290,1.038
3.360,0.204,-0.252,0.843,-1.939,4.855,1.206
3.360,0.200,-0.256,0.843,-1.771,4.870,1.420
3.370,0.204,-0.250,0.848,-1.496,4.595,1.649
3.370,0.207,-0.247,0.833,-2.000,4.595,1.939
3.380,0.201,-0.249,0.830,-2.031,4.229,1.908
3.380,0.203,-0.242,0.836,-2.137,3.344,1.695
3.380,0.198,-0.247,0.832,-2.580,2.260,1.832
3.390,0.206,-0.244,0.834,-3.023,1.359,1.817
3.390,0.214,-0.245,0.845,-3.130,0.931,1.664
3.400,0.224,-0.244,0.849,-3.313,0.916,1.542
3.400,0.229,-0.249,0.860,-3.252,0.885,1.328
3.400,0.233,-0.253,0.876,-3.008,0.275,0.916
3.410,0.238,-0.259,0.871,-2.656,0.107,0.305
3.410,0.228,-0.258,0.888,-2.122,-0.183,0.305
3.420,0.225,-0.256,0.885,-1.527,-0.015,0.290
3.420,0.230,-0.258,0.894,-1.237,0.473,0.107
3.420,0.230,-0.256,0.895,-0.397,1.084,0.046
3.430,0.224,-0.255,0.884,0.107,1.573,0.260
3.430,0.221,-0.255,0.875,0.336,1.695,0.443
3.440,0.217,-0.251,0.875,0.641,1.756,0.183
3.440,0.222,-0.250,0.867,0.321,1.634,0.382
3.440,0.215,-0.251,0.866,0.366,1.313,0.351
3.450,0.217,-0.248,0.862,0.885,1.527,0.260
3.450,0.212,-0.246,0.850,0.824,1.511,0.336
3.450,0.205,-0.246,0.848,0.031,-0.534,0.137
3.460,0.211,-0.242,0.851,-0.733,-2.061,-0.168
3.460,0.219,-0.245,0.860,-0.656,-1.649,-0.061
3.470,0.229,-0.242,0.869,-0.748,-1.115,-0.244
3.470,0.223,-0.247,0.859,-1.023,-0.718,-0.244
3.470,0.224,-0.244,0.851,-1.328,-0.473,-0.260
3.480,0.219,-0.248,0.855,-1.557,-0.137,0.122
3.480,0.220,-0.251,0.858,-1.710,0.473,0.092
3.490,0.217,-0.251,0.864,-1.435,1.221,0.473
3.490,0.209,-0.242,0.865,-1.328,1.649,0.672
3.490,0.211,-0.242,0.857,-0.992,1.954,0.855
3.500,0.202,-0.242,0.849,-0.992,2.244,0.977
3.500,0.207,-0.248,0.856,-0.855,1.664,0.748
3.510,0.210,-0.247,0.863,-0.641,0.534,0.473
3.510,0.217,-0.245,0.873,-0.733,-0.519,-0.046
3.510,0.219,-0.239,0.857,-0.656,-1.023,-0.153
3.520,0.224,-0.245,0.864,-1.023,-1.878,-0.427
3.520,0.225,-0.242,0.868,-1.191,-2.443,-0.733
3.530,0.226,-0.243,0.866,-0.840,-2.977,-0.977
3.530,0.220,-0.237,0.857,-1.313,-2.992,-1.023
3.530,0.222,-0.243,0.865,-1.405,-2.687,-0.931
3.540,0.226,-0.244,0.862,-1.481,-1.954,-1.023
3.540,0.224,-0.248,0.873,-1.466,-1.282,-0.901
3.550,0.234,-0.248,0.865,-1.191,0.229,-0.687
3.550,0.231,-0.253,0.876,-0.779,2.092,-0.550
3.550,0.224,-0.250,0.864,-0.534,4.061,-0.473
3.560,0.219,-0.249,0.869,-0.427,5.206,-0.183
3.560,0.218,-0.248,0.865,-0.168,6.824,-0.275
3.570,0.214,-0.247,0.850,0.137,8.046,0.092
3.570,0.209,-0.251,0.851,-0.244,7.817,-0.122
3.570,0.197,-0.254,0.845,-0.855,7.267,0.092
3.580,0.200,-0.249,0.841,-0.565,6.794,0.092
3.580,0.200,-0.248,0.859,-0.458,6.015,-0.046
3.590,0.182,-0.247,0.850,-0.275,4.748,0.122
3.590,0.186,-0.248,0.832,-0.214,3.084,-0.015
3.590,0.190,-0.252,0.837,-0.458,1.786,-0.137
3.600,0.189,-0.248,0.840,-0.443,0.534,-0.290
3.600,0.187,-0.244,0.845,-0.550,-0.550,-0.183
3.610,0.181,-0.247,0.841,-0.565,-1.435,0.015
3.610,0.181,-0.245,0.840,-0.870,-2.076,0.229
3.610,0.182,-0.240,0.840,-1.160,-2.366,0.809
3.620,0.188,-0.240,0.830,-1.908,-1.985,1.145
3.620,0.196,-0.243,0.839,-2.305,-1.710,1.130
3.630,0.204,-0.244,0.843,-2.718,-1.450,1.496
3.630,0.207,-0.240,0.848,-3.298,-0.763,1.298
3.630,0.212,-0.249,0.847,-3.573,0.046,1.267
3.640,0.217,-0.239,0.855,-3.496,0.977,1.466
3.640,0.218,-0.247,0.853,-3.573,1.740,1.298
3.650,0.221,-0.253,0.860,-3.542,1.985,1.328
3.650,0.219,-0.242,0.858,-3.420,2.183,1.176
3.650,0.217,-0.248,0.861,-3.328,1.908,0.656
3.660,0.217,-0.246,0.854,-2.916,1.603,0.489
3.660,0.216,-0.256,0.867,-2.733,1.145,0.244
3.670,0.219,-0.250,0.861,-2.672,0.489,0.015
3.670,0.225,-0.248,0.878,-2.397,0.244,-0.443
3.670,0.223,-0.250,0.869,-1.924,0.458,-0.824
3.680,0.215,-0.252,0.865,-1.634,0.305,-0.947
3.680,0.210,-0.251,0.863,-1.466,0.122,-1.053
3.690,0.210,-0.249,0.862,-1.130,0.198,-1.084
3.690,0.209,-0.249,0.869,-0.595,0.931,-1.038
3.690,0.207,-0.249,0.858,-0.153,1.832,-0.809
3.700,0.204,-0.250,0.849,-0.382,2.015,-0.626
3.700,0.204,-0.256,0.857,-0.656,2.504,-0.595
3.710,0.208,-0.247,0.854,-0.763,3.603,-0.366
3.710,0.206,-0.248,0.851,-0.718,4.336,-0.611
3.710,0.199,-0.245,0.851,-1.191,4.794,-0.214
