Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006020,-0.01,0.10,1.11,-9.47,0.44,-3.37
0.006030,-0.02,0.10,1.10,-9.37,0.50,-4.92
0.006040,-0.03,0.09,1.08,-8.48,-3.76,-6.56
0.006060,-0.02,0.08,1.03,-6.73,-8.46,-8.02
0.006070,0.03,0.07,0.99,-4.58,-5.26,-8.60
0.006080,0.05,0.09,1.00,-3.61,-0.18,-7.95
0.006100,0.03,0.08,1.04,-4.77,0.94,-7.22
0.006110,0.02,0.08,1.06,-7.27,4.16,-6.72
0.006120,0.11,0.01,1.14,-10.89,-11.31,-5.93
0.006140,0.03,0.07,1.09,-11.19,-4.33,-4.77
0.006150,0.01,0.07,1.06,-11.42,-5.21,-3.47
0.006160,0.03,0.07,1.05,-12.96,-18.42,-0.45
0.006180,0.04,0.04,1.09,-9.57,-20.91,1.70
0.006190,0.03,0.05,1.05,-9.86,-20.38,1.71
0.006200,0.01,0.05,1.04,-7.24,-21.93,-1.15
0.006220,0.01,0.07,1.04,-7.47,-13.72,-4.24
0.006230,0.03,0.08,1.04,-5.97,-9.21,-5.86
0.006240,0.05,0.08,1.02,-4.20,-8.29,-6.04
0.006260,0.08,0.08,1.03,-3.84,-4.76,-2.91
0.006270,0.08,0.06,1.03,-1.21,-5.44,0.64
0.006280,0.02,0.07,1.04,-0.11,-8.03,0.95
0.006300,-0.03,0.08,1.10,-5.08,-9.01,-1.85
0.006310,0.02,0.08,1.11,-7.77,-1.32,-1.33
0.006320,0.01,0.08,1.11,-11.50,7.84,-3.27
0.006340,0.03,0.08,1.11,-11.11,8.40,-4.83
0.006350,0.01,0.06,1.07,-7.15,1.40,-5.71
0.006360,-0.00,0.06,1.04,-3.33,-6.15,-6.86
0.006380,-0.05,0.04,1.01,2.77,-18.41,-10.64
0.006390,-0.01,0.04,1.02,5.03,-19.42,-12.64
0.006400,0.04,0.05,1.06,8.03,-24.21,-14.53
0.006420,0.09,0.08,1.04,6.31,-15.79,-14.76
0.006430,0.12,0.09,1.08,4.37,-10.84,-11.40
0.006440,0.16,0.06,1.09,2.99,1.13,-6.04
0.006460,0.14,0.06,1.05,1.56,5.51,-2.16
0.006470,0.08,0.05,1.02,2.37,5.66,-0.02
0.006480,0.04,0.05,1.01,7.07,4.91,1.05
0.006500,0.01,0.04,0.99,10.16,-1.57,0.01
0.006510,-0.02,0.04,1.01,14.71,-10.34,-1.88
0.006520,-0.01,0.06,1.07,14.60,-17.25,-4.65
0.006540,0.01,0.07,1.13,11.06,-16.70,-7.12
0.006550,0.07,0.09,1.12,6.08,-17.99,-6.83
0.006560,0.10,0.11,1.09,3.65,-17.67,-2.90
0.006580,0.12,0.10,1.12,2.40,-16.73,1.56
0.006590,0.09,0.10,1.15,0.90,-13.19,3.91
0.006600,0.08,0.09,1.14,-1.56,-9.98,5.01
0.006620,0.05,0.07,1.13,-5.05,-7.34,4.79
0.006630,0.05,0.04,1.09,-5.95,-4.72,2.44
0.006640,0.06,0.04,1.09,-3.87,-5.19,1.40
0.006660,0.10,0.02,1.08,-1.84,-4.87,2.05
0.006670,0.09,0.03,1.09,-0.17,-8.56,3.98
0.006680,0.06,0.05,1.14,-4.19,-14.40,6.05
0.006700,0.07,0.04,1.17,-10.97,-13.69,5.31
