Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006060,0.54,0.25,0.95,4.02,-1.88,-0.29
0.006080,0.54,0.25,0.95,3.79,-3.88,1.39
0.006090,0.53,0.25,0.95,2.29,-5.74,2.95
0.006100,0.51,0.24,0.93,0.40,-7.30,2.12
0.006120,0.51,0.24,0.93,-0.90,-4.99,0.47
0.006130,0.51,0.24,0.91,-3.77,0.40,0.06
0.006140,0.52,0.23,0.93,-6.27,-0.23,-2.03
0.006160,0.53,0.23,0.94,-6.85,-4.29,-2.26
0.006170,0.53,0.23,0.95,-5.42,-10.31,-1.65
0.006180,0.54,0.23,0.93,-3.01,-16.34,-0.03
0.006200,0.55,0.24,0.91,-1.65,-19.42,0.49
0.006210,0.56,0.25,0.89,-2.53,-14.60,0.56
0.006220,0.58,0.26,0.89,-5.63,-5.88,-0.47
0.006240,0.59,0.25,0.91,-10.23,7.22,-0.20
0.006250,0.57,0.23,0.91,-13.24,9.76,-0.46
0.006260,0.57,0.23,0.90,-9.79,4.72,0.37
0.006280,0.57,0.23,0.92,-5.44,-0.46,2.12
0.006290,0.57,0.24,0.93,-1.86,-2.72,4.92
0.006300,0.57,0.23,0.92,-1.83,1.36,6.17
0.006320,0.57,0.24,0.93,-3.51,7.01,6.31
0.006330,0.57,0.24,0.91,-5.42,12.31,6.47
0.006340,0.54,0.23,0.90,-5.80,11.86,6.46
0.006360,0.54,0.22,0.91,-3.59,9.02,7.53
0.006370,0.53,0.23,0.92,-1.66,5.04,8.43
0.006380,0.52,0.22,0.93,-0.85,3.19,9.02
0.006400,0.51,0.22,0.92,-0.63,3.57,8.58
0.006410,0.51,0.22,0.93,-1.85,6.03,7.77
0.006420,0.50,0.22,0.93,-2.70,8.29,7.63
0.006440,0.49,0.21,0.94,-2.84,6.75,7.08
0.006450,0.47,0.20,0.95,-1.65,3.18,6.99
0.006460,0.47,0.19,0.94,0.08,-0.82,6.34
0.006480,0.47,0.21,0.93,0.99,-3.50,5.68
0.006490,0.48,0.20,0.91,1.04,-2.53,4.90
0.006500,0.47,0.20,0.90,0.44,-0.56,3.15
0.006520,0.47,0.20,0.90,0.85,2.56,1.27
0.006530,0.46,0.20,0.93,0.99,-0.72,-0.92
0.006540,0.47,0.20,0.97,1.27,-3.62,-1.59
0.006560,0.48,0.20,0.98,1.50,-4.76,-1.56
0.006570,0.49,0.20,0.98,1.68,-4.58,-2.23
0.006580,0.48,0.21,0.94,1.48,-4.05,-2.76
0.006600,0.49,0.21,0.91,1.07,-4.20,-3.57
0.006610,0.50,0.22,0.91,0.55,-3.91,-3.74
0.006620,0.50,0.23,0.93,0.69,-5.36,-3.42
0.006640,0.52,0.23,0.95,0.52,-6.73,-2.89
0.006650,0.52,0.22,0.94,0.52,-7.37,-1.45
0.006660,0.53,0.22,0.93,0.78,-8.14,0.12
0.006670,0.52,0.23,0.92,0.21,-6.15,0.47
0.006690,0.52,0.22,0.93,-0.14,-4.52,0.46
