Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005830,0.05,-0.11,1.05,-3.54,-3.08,1.09
0.005840,0.06,-0.11,1.05,-4.88,-5.69,0.86
0.005860,0.07,-0.11,1.05,-5.55,-5.04,0.98
0.005870,0.06,-0.11,1.05,-5.25,-3.16,0.92
0.005880,0.06,-0.12,1.06,-4.41,-3.02,0.79
0.005900,0.06,-0.11,1.07,-4.24,-3.66,1.09
0.005910,0.06,-0.12,1.05,-3.83,-3.51,0.80
0.005920,0.06,-0.12,1.06,-4.11,-2.23,0.40
0.005940,0.07,-0.11,1.06,-5.41,-2.83,0.47
0.005950,0.06,-0.12,1.06,-6.43,-4.15,0.37
0.005960,0.06,-0.12,1.07,-6.95,-4.34,-0.02
0.005980,0.07,-0.12,1.06,-7.21,-3.01,-0.33
0.005990,0.06,-0.12,1.07,-8.44,-2.69,-0.21
0.006010,0.06,-0.13,1.08,-9.07,-3.53,-0.14
0.006020,0.05,-0.13,1.09,-7.83,-4.62,0.27
0.006030,0.04,-0.13,1.07,-6.58,-3.63,0.67
0.006050,0.05,-0.13,1.07,-6.95,-2.63,1.15
0.006060,0.05,-0.13,1.06,-10.14,-2.75,1.69
0.006070,0.04,-0.14,1.09,-12.22,-7.95,2.45
0.006090,0.06,-0.13,1.05,-9.76,-2.92,3.05
0.006100,0.07,-0.14,1.07,-8.66,-5.40,1.85
0.006110,0.07,-0.14,1.08,-7.07,-5.27,1.42
0.006130,0.07,-0.14,1.07,-5.22,-3.41,1.76
0.006140,0.06,-0.14,1.06,-5.11,-4.06,1.90
0.006150,0.06,-0.15,1.08,-5.78,-5.40,1.78
0.006170,0.05,-0.15,1.05,-6.07,-5.71,1.95
0.006180,0.06,-0.15,1.07,-5.73,-6.29,2.20
0.006190,0.06,-0.15,1.07,-5.03,-6.33,2.56
0.006210,0.07,-0.15,1.08,-4.00,-6.47,1.87
0.006220,0.08,-0.15,1.07,-3.01,-5.27,2.04
0.006230,0.07,-0.15,1.06,-1.99,-3.20,1.79
0.006250,0.07,-0.15,1.06,-1.65,-2.88,2.15
0.006260,0.06,-0.14,1.07,-2.69,-4.41,2.79
0.006270,0.06,-0.14,1.06,-3.54,-7.80,2.69
0.006290,0.08,-0.15,1.06,-4.24,-8.34,2.93
0.006300,0.09,-0.15,1.06,-3.83,-8.07,2.47
0.006310,0.09,-0.15,1.08,-2.69,-7.18,1.82
0.006330,0.09,-0.15,1.06,-2.02,-4.62,2.23
0.006340,0.09,-0.15,1.06,-1.14,-2.83,1.92
0.006350,0.09,-0.15,1.05,-1.28,-1.75,1.27
0.006370,0.09,-0.15,1.05,-2.50,-1.54,0.89
0.006380,0.09,-0.15,1.06,-2.98,-1.83,0.82
0.006390,0.08,-0.15,1.08,-3.36,-2.78,0.69
0.006410,0.07,-0.15,1.07,-2.20,-3.11,0.38
0.006420,0.08,-0.15,1.06,-1.27,-1.86,0.39
0.006430,0.08,-0.15,1.06,-0.41,-0.69,0.70
0.006450,0.08,-0.15,1.05,-0.62,0.49,0.86
0.006460,0.07,-0.14,1.05,-0.85,0.44,1.05
0.006470,0.06,-0.14,1.04,-1.80,0.78,1.43
0.006490,0.07,-0.15,1.04,-2.34,-0.63,1.54
0.006500,0.07,-0.14,1.05,-2.82,-2.18,2.34
0.006510,0.07,-0.15,1.06,-2.95,-3.22,2.34
0.006530,0.08,-0.15,1.06,-2.36,-3.19,2.34
0.006540,0.08,-0.16,1.07,-2.00,-2.26,2.23
0.006550,0.09,-0.16,1.08,-1.88,-2.14,1.96
0.006570,0.09,-0.16,1.08,-0.95,-2.01,1.86
0.006580,0.09,-0.16,1.07,-0.73,-0.45,1.74
0.006590,0.09,-0.15,1.06,-0.31,0.53,1.39
0.006610,0.08,-0.15,1.06,-0.69,0.56,1.65
0.006620,0.07,-0.15,1.07,-1.69,-1.13,1.60
0.006630,0.08,-0.15,1.07,-2.01,-2.33,1.67
0.006650,0.08,-0.15,1.06,-1.70,-2.50,1.61
0.006660,0.09,-0.16,1.07,-1.02,-1.69,1.92
0.006670,0.09,-0.15,1.08,-0.92,-2.37,1.82
0.006690,0.09,-0.16,1.07,-0.71,-2.78,1.37
0.006700,0.09,-0.15,1.07,-0.30,-2.31,0.98
0.006710,0.09,-0.15,1.06,-0.56,-1.27,1.07
