Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006090,0.42,0.10,0.98,1.40,7.07,-0.29
0.006100,0.40,0.11,0.97,2.32,8.78,0.05
0.006120,0.42,0.11,0.98,3.01,12.40,1.66
0.006130,0.40,0.11,0.99,2.82,14.44,2.60
0.006140,0.36,0.10,0.98,2.60,15.34,2.95
0.006160,0.34,0.10,0.98,3.24,12.03,2.41
0.006170,0.36,0.10,1.00,4.34,10.64,1.68
0.006180,0.36,0.11,1.00,5.21,9.54,2.37
0.006200,0.35,0.11,1.01,4.99,6.60,1.48
0.006210,0.37,0.12,1.01,3.28,14.02,-1.82
0.006220,0.31,0.10,1.03,2.75,-1.62,0.99
0.006240,0.32,0.11,1.03,3.77,-1.89,0.76
0.006250,0.33,0.11,1.03,3.65,-0.63,-0.58
0.006260,0.35,0.12,1.03,2.73,0.41,-1.76
0.006280,0.36,0.12,1.03,2.14,0.90,-1.65
0.006290,0.36,0.12,1.04,1.40,0.44,-1.42
0.006300,0.36,0.13,1.03,0.05,-0.20,-0.96
0.006320,0.38,0.13,1.03,-0.84,0.44,-0.75
0.006330,0.37,0.13,1.03,-1.54,0.08,-0.03
0.006340,0.37,0.12,1.03,-1.37,-0.73,0.56
0.006360,0.36,0.13,1.05,-1.73,-0.70,1.02
0.006370,0.36,0.13,1.07,-2.78,-1.42,1.11
0.006380,0.34,0.13,1.06,-4.46,-2.14,1.01
0.006400,0.34,0.13,1.05,-5.39,-4.06,0.41
0.006410,0.36,0.14,1.03,-5.73,-3.08,0.24
0.006420,0.36,0.12,1.01,-5.48,-1.62,0.55
0.006440,0.36,0.12,1.01,-5.63,-0.92,0.76
0.006450,0.36,0.11,1.00,-5.47,-1.65,0.73
0.006460,0.34,0.11,1.01,-5.40,-1.97,0.70
0.006480,0.34,0.11,1.00,-5.53,-2.75,0.06
0.006490,0.35,0.11,1.00,-5.48,-2.70,-1.11
0.006500,0.35,0.10,1.01,-5.22,-1.60,-1.83
0.006520,0.36,0.12,1.02,-4.73,0.63,-1.50
0.006530,0.35,0.10,1.03,-4.27,0.17,-0.87
0.006540,0.35,0.11,1.03,-4.64,-2.17,-0.79
0.006560,0.35,0.10,1.04,-4.63,-4.14,-1.19
0.006570,0.37,0.11,1.03,-4.05,-3.65,-0.92
0.006580,0.38,0.11,1.03,-3.31,0.20,-0.72
0.006600,0.37,0.11,1.03,-3.07,0.70,0.02
0.006610,0.37,0.10,1.02,-2.63,-0.11,0.00
0.006620,0.37,0.10,1.03,-1.82,-0.47,0.05
0.006640,0.38,0.11,1.04,-1.48,1.15,0.73
0.006650,0.36,0.11,1.04,-1.92,0.41,1.24
0.006660,0.35,0.11,1.04,-3.04,-2.44,1.21
0.006670,0.35,0.10,1.03,-3.79,-4.26,1.05
