Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.001550,0.06,0.58,0.85,50.46,-8.96,-15.86
0.001560,0.07,0.59,0.83,53.33,-12.07,-16.24
0.001570,0.09,0.59,0.84,56.29,-13.80,-15.56
0.001590,0.10,0.59,0.84,57.93,-15.24,-14.54
0.001600,0.10,0.59,0.87,57.62,-16.74,-13.65
0.001620,0.09,0.62,0.89,56.86,-11.69,-14.18
0.001630,0.06,0.66,0.90,54.19,-10.20,-14.72
0.001640,0.06,0.67,0.87,50.82,-9.15,-16.50
0.001660,0.09,0.67,0.83,49.46,-7.47,-17.94
0.001670,0.11,0.68,0.82,50.56,-8.52,-17.70
0.001680,0.13,0.68,0.83,53.89,-6.77,-16.17
0.001700,0.13,0.68,0.82,55.82,-10.37,-14.34
0.001710,0.11,0.70,0.85,56.30,-10.46,-13.34
0.001720,0.10,0.71,0.86,53.08,-8.88,-13.30
0.001740,0.09,0.75,0.86,48.47,-7.69,-14.74
0.001750,0.10,0.75,0.82,45.06,-5.56,-14.50
0.001760,0.12,0.75,0.77,42.66,-5.00,-12.75
0.001780,0.11,0.74,0.74,43.34,-1.44,-11.18
0.001790,0.07,0.73,0.71,45.69,1.21,-10.89
0.001800,0.04,0.72,0.70,49.16,1.11,-11.17
0.001820,0.03,0.73,0.71,51.53,-2.11,-12.70
0.001830,0.03,0.74,0.71,52.11,-4.92,-13.88
0.001840,0.04,0.76,0.70,52.43,-6.32,-15.99
0.001860,0.06,0.78,0.68,54.42,-2.72,-17.21
0.001870,0.07,0.79,0.67,52.53,-7.94,-17.54
0.001880,0.09,0.80,0.67,52.94,-6.50,-16.32
0.001900,0.07,0.80,0.69,52.59,-8.52,-15.12
0.001910,0.05,0.81,0.69,51.33,-12.60,-14.89
0.001920,0.05,0.83,0.68,51.09,-15.34,-14.44
0.001940,0.06,0.85,0.65,50.35,-15.18,-13.98
0.001950,0.09,0.85,0.62,50.08,-10.35,-13.32
0.001970,0.06,0.86,0.60,51.84,-7.25,-13.20
0.001980,0.06,0.86,0.58,54.54,-8.98,-12.19
0.001990,0.08,0.84,0.54,56.28,-5.37,-11.44
0.002010,0.02,0.88,0.56,54.89,-9.21,-12.06
0.002020,0.01,0.89,0.54,56.52,-6.82,-14.10
0.002030,0.00,0.89,0.54,57.65,-11.37,-16.16
0.002050,-0.00,0.90,0.55,60.48,-12.40,-17.82
0.002060,0.01,0.93,0.58,59.99,-18.48,-21.11
0.002070,0.07,0.93,0.59,61.22,-15.22,-27.63
0.002090,0.03,0.98,0.54,49.31,-41.70,-31.50
0.002100,0.07,0.99,0.59,59.20,-20.66,-27.12
0.002110,0.15,0.97,0.57,60.19,-1.70,-19.79
0.002130,0.08,0.98,0.55,57.37,-9.18,-19.24
0.002140,0.08,0.97,0.58,58.00,-7.99,-14.52
0.002150,0.06,0.97,0.62,53.37,-11.62,-8.69
0.002170,0.02,0.98,0.63,46.31,-14.88,-7.87
0.002180,-0.01,0.98,0.56,40.39,-9.11,-7.98
0.002190,-0.00,0.95,0.51,40.06,-2.78,-9.17
0.002210,-0.03,0.95,0.45,43.79,-1.73,-10.79
0.002220,-0.02,0.95,0.42,49.02,-5.20,-14.10
0.002240,-0.01,0.96,0.43,54.17,-4.04,-13.97
0.002250,0.01,0.97,0.44,54.08,-6.37,-11.84
0.002260,0.00,0.97,0.38,48.95,-9.08,-13.36
0.002280,-0.02,0.98,0.37,45.97,-28.75,-6.73
0.002290,-0.05,0.98,0.33,42.85,-27.11,-2.27
0.002300,-0.05,0.96,0.25,40.69,-13.86,-11.04
0.002320,-0.06,0.96,0.22,42.78,-14.66,-18.83
0.002330,-0.10,0.98,0.27,44.85,-34.18,-23.86
0.002340,-0.04,0.96,0.32,49.42,-51.98,-21.35
0.002360,-0.01,0.97,0.29,51.05,-64.23,-17.92
0.002370,-0.01,0.95,0.25,55.28,-64.59,-16.24
0.002380,-0.03,0.96,0.17,57.63,-52.95,-16.32
0.002400,0.02,0.96,0.10,64.61,-8.15,-18.81
0.002410,-0.02,0.96,0.12,64.94,-0.08,-24.13
0.002430,-0.07,1.00,0.20,62.18,8.31,-28.20
0.002440,-0.02,1.02,0.21,57.67,20.69,-26.78
0.002450,-0.04,1.02,0.24,52.80,7.06,-24.97
0.002470,-0.03,1.03,0.13,52.37,7.63,-21.85
0.002480,-0.05,1.02,0.10,54.17,3.37,-23.29
0.002490,-0.07,1.01,0.04,60.15,7.17,-23.72
0.002510,-0.09,1.02,0.08,62.59,4.26,-22.55
0.002520,-0.14,1.02,0.14,64.33,0.95,-25.18
0.002530,-0.15,1.04,0.22,60.77,-9.24,-26.82
0.002550,-0.13,1.03,0.22,53.99,-11.91,-26.44
0.002560,-0.17,1.02,0.14,48.85,-11.10,-29.96
0.002570,-0.18,1.05,0.11,48.27,-9.82,-36.46
0.002590,-0.14,1.05,0.13,52.20,-13.54,-34.85
0.002600,-0.13,1.05,0.05,62.39,-24.19,-32.44
0.002610,-0.12,1.08,-0.05,71.64,-29.16,-31.95
0.002630,-0.14,1.08,-0.03,79.83,-24.90,-37.11
0.002640,-0.19,1.06,0.11,83.66,-24.79,-38.83
0.002660,-0.12,1.07,-0.02,90.24,-41.86,-42.68
0.002670,-0.22,1.05,0.05,87.21,-18.66,-39.89
0.002680,-0.20,1.07,0.04,83.23,-17.29,-42.15
0.002700,-0.16,1.08,0.03,80.06,-5.86,-44.54
0.002710,-0.11,1.07,0.04,77.36,5.50,-42.27
0.002720,-0.16,1.06,0.01,70.70,4.46,-36.84
0.002740,-0.23,1.05,0.00,67.46,-1.73,-36.63
0.002750,-0.26,1.04,-0.09,68.37,-1.05,-40.97
0.002760,-0.22,1.03,-0.07,70.95,9.82,-43.60
0.002780,-0.26,1.04,-0.08,70.37,16.79,-46.27
0.002790,-0.28,1.02,-0.15,70.74,19.44,-47.51
0.002810,-0.26,1.02,-0.16,72.47,12.85,-43.12
0.002820,-0.23,1.02,-0.18,74.18,12.34,-37.56
0.002830,-0.25,1.01,-0.15,71.30,21.00,-36.07
0.002850,-0.27,1.00,-0.11,66.69,28.79,-38.32
0.002860,-0.30,1.00,-0.14,60.25,22.91,-36.00
0.002870,-0.30,1.00,-0.20,55.47,13.47,-32.02
0.002890,-0.32,0.98,-0.28,55.53,10.21,-30.12
0.002900,-0.30,0.96,-0.29,56.09,10.05,-31.03
0.002910,-0.25,0.95,-0.27,55.83,8.79,-25.68
0.002930,-0.23,0.94,-0.30,60.59,-0.09,-20.36
0.002940,-0.29,0.96,-0.38,61.31,-7.66,-15.50
0.002950,-0.30,0.93,-0.37,66.47,-8.55,-14.60
0.002970,-0.32,0.84,-0.33,65.61,-2.30,-16.24
0.002980,-0.32,0.94,-0.32,62.07,-3.01,-16.31
0.003000,-0.16,1.00,0.12,22.22,28.79,6.94
0.003010,-0.10,1.20,-0.19,9.84,-26.83,23.49
0.003020,-0.37,1.03,0.01,-18.20,0.44,-1.62
0.003040,-0.21,0.99,-0.17,-17.73,31.31,-16.13
0.003050,-0.18,0.95,-0.27,-27.55,37.95,-17.38
0.003060,-0.21,0.94,-0.26,-13.78,34.60,-13.47
0.003080,-0.25,0.91,-0.21,-8.99,18.70,-11.95
0.003090,-0.25,0.90,-0.24,-7.28,7.53,-11.54
0.003100,-0.25,0.89,-0.21,-10.64,7.73,-10.95
0.003120,-0.25,0.86,-0.27,-6.89,16.71,-12.96
0.003130,-0.25,0.88,-0.24,-2.10,11.43,-7.98
0.003150,-0.27,0.91,-0.26,-1.63,-16.02,5.15
0.003160,-0.30,0.92,-0.27,-6.23,-35.85,16.82
0.003170,-0.28,0.93,-0.26,-4.22,-32.24,17.95
0.003190,-0.27,0.93,-0.25,-4.06,-19.23,14.68
0.003200,-0.29,0.97,-0.20,-9.81,-16.55,13.86
0.003210,-0.29,0.98,-0.13,-20.91,-13.04,15.81
0.003230,-0.30,1.00,-0.08,-37.55,-16.41,17.40
0.003240,-0.29,1.00,-0.14,-49.36,-8.15,14.79
0.003250,-0.31,1.00,-0.23,-52.98,1.52,10.05
0.003270,-0.30,1.00,-0.25,-52.43,3.56,6.31
0.003280,-0.29,0.99,-0.28,-51.00,5.80,5.18
0.003290,-0.27,0.99,-0.24,-50.17,6.65,4.87
0.003310,-0.23,1.01,-0.21,-49.67,5.61,6.14
0.003320,-0.20,1.03,-0.14,-51.34,6.76,11.92
0.003340,-0.20,1.02,-0.11,-53.44,5.45,17.95
0.003350,-0.24,1.02,-0.11,-55.94,2.31,23.26
0.003360,-0.28,1.00,-0.13,-57.29,2.21,25.42
0.003380,-0.31,1.00,-0.16,-57.68,6.50,23.48
0.003390,-0.31,0.99,-0.12,-56.60,6.80,20.46
0.003400,-0.29,1.00,-0.16,-57.73,9.45,20.84
0.003420,-0.27,1.00,-0.11,-55.82,4.44,22.40
0.003430,-0.24,1.00,-0.14,-54.47,0.01,26.95
0.003440,-0.22,1.00,-0.13,-52.90,0.94,31.53
0.003460,-0.20,1.01,-0.13,-52.44,6.73,35.58
0.003470,-0.18,1.03,-0.09,-54.76,15.11,40.55
0.003480,-0.30,1.04,-0.10,-57.19,12.92,39.79
0.003500,-0.37,1.06,-0.11,-58.96,9.56,29.34
0.003510,-0.35,1.04,-0.07,-62.16,4.53,17.78
0.003520,-0.26,1.05,-0.08,-66.38,6.98,10.99
0.003540,-0.21,1.06,-0.10,-71.16,11.18,10.74
0.003550,-0.19,1.05,-0.09,-71.40,15.88,10.38
0.003570,-0.19,1.05,-0.09,-70.72,15.36,12.07
0.003580,-0.19,1.04,-0.06,-68.60,11.74,15.21
0.003590,-0.19,1.06,-0.02,-67.74,6.95,19.57
0.003610,-0.22,1.05,-0.01,-67.56,2.16,21.03
0.003620,-0.22,1.04,0.02,-67.48,0.31,20.57
0.003630,-0.23,1.05,-0.01,-67.94,-1.25,20.02
0.003650,-0.21,1.06,-0.02,-67.11,3.31,18.16
0.003660,-0.20,1.05,0.03,-66.71,5.31,17.37
0.003670,-0.19,1.05,0.06,-68.89,8.07,16.53
0.003690,-0.20,1.03,0.06,-70.27,6.10,16.76
0.003700,-0.20,1.03,0.05,-69.53,3.17,17.89
0.003710,-0.21,1.03,0.04,-67.53,2.66,16.54
0.003730,-0.19,1.02,0.05,-64.32,6.54,13.26
0.003740,-0.18,1.02,0.08,-62.69,11.08,11.27
0.003750,-0.18,1.03,0.10,-62.84,12.25,10.45
0.003770,-0.18,1.04,0.12,-62.40,7.81,10.92
0.003780,-0.16,1.03,0.13,-61.48,1.62,12.97
0.003800,-0.15,1.03,0.12,-61.51,0.14,15.11
0.003810,-0.15,1.02,0.13,-61.88,1.47,16.28
0.003820,-0.15,1.02,0.15,-61.47,0.95,17.73
0.003840,-0.17,1.02,0.17,-60.92,-2.23,18.40
0.003850,-0.16,0.99,0.18,-59.37,-0.49,18.02
0.003860,-0.18,1.00,0.16,-58.78,-0.86,18.01
0.003880,-0.17,0.99,0.18,-57.40,-1.95,16.28
0.003890,-0.15,1.00,0.21,-56.58,-0.66,15.05
0.003900,-0.14,1.00,0.24,-56.94,-2.95,15.04
0.003920,-0.13,0.99,0.26,-57.29,-6.43,16.08
0.003930,-0.12,1.00,0.27,-57.53,-8.82,17.23
0.003940,-0.13,0.99,0.25,-57.32,-9.53,17.63
0.003960,-0.12,0.98,0.24,-54.49,-9.13,18.44
0.003970,-0.12,0.97,0.23,-48.19,-7.99,19.71
0.003980,-0.11,0.97,0.25,-44.57,-5.65,20.34
0.004000,-0.11,0.97,0.30,-43.98,-1.79,19.92
0.004010,-0.11,0.96,0.32,-43.14,3.18,19.18
0.004030,-0.11,0.95,0.36,-44.96,2.18,18.57
0.004040,-0.11,0.96,0.34,-46.65,-7.29,19.56
0.004050,-0.09,0.95,0.33,-46.04,-17.98,21.46
0.004070,-0.06,0.95,0.33,-43.89,-24.98,23.65
0.004080,-0.04,0.94,0.33,-42.24,-23.51,25.04
0.004090,-0.03,0.92,0.35,-41.79,-12.08,25.48
0.004110,-0.06,0.92,0.38,-45.07,1.37,24.38
0.004120,-0.14,0.93,0.43,-48.53,-1.53,20.76
0.004130,-0.16,0.95,0.44,-49.59,-15.68,15.07
0.004150,-0.13,0.95,0.43,-50.04,-29.34,12.12
0.004160,-0.08,0.98,0.40,-49.44,-37.47,8.65
0.004170,-0.03,0.98,0.43,-49.99,-33.77,6.95
0.004190,0.02,0.94,0.50,-50.28,-26.02,7.08
0.004200,0.03,0.92,0.57,-49.50,-17.52,10.27
0.004220,0.03,0.92,0.61,-50.53,-27.32,18.89
0.004230,0.03,0.93,0.63,-53.92,-25.31,23.51
0.004240,0.02,0.92,0.63,-57.82,-25.89,27.44
0.004260,-0.01,0.91,0.63,-59.66,-15.27,26.90
0.004270,-0.03,0.91,0.61,-58.77,-10.41,25.38
0.004280,-0.03,0.89,0.59,-54.85,-9.91,24.18
0.004300,-0.01,0.89,0.60,-52.20,-14.40,22.42
0.004310,0.01,0.89,0.61,-50.66,-12.94,21.37
0.004320,0.01,0.88,0.68,-51.17,-13.53,21.02
0.004340,0.02,0.86,0.70,-52.79,-10.06,20.50
0.004350,0.01,0.86,0.69,-52.56,-10.57,19.24
0.004360,0.04,0.87,0.70,-51.71,-10.85,19.32
0.004380,0.06,0.87,0.70,-52.97,-11.00,19.35
0.004390,0.08,0.87,0.70,-56.00,-8.42,19.91
0.004400,0.08,0.87,0.69,-58.46,-7.44,20.12
0.004420,0.08,0.85,0.75,-62.82,-9.21,19.67
0.004430,0.07,0.85,0.78,-70.21,-11.39,19.50
0.004450,0.10,0.83,0.72,-75.72,-3.81,19.87
0.004460,0.07,0.82,0.77,-79.51,-8.39,21.39
0.004470,0.12,0.80,0.77,-81.50,-11.60,25.07
0.004490,0.12,0.79,0.77,-84.05,-11.49,28.69
0.004500,0.14,0.78,0.83,-86.42,-10.78,32.38
0.004510,0.10,0.75,0.84,-89.97,-11.53,34.47
0.004530,0.07,0.74,0.83,-92.21,-15.07,35.02
0.004540,0.06,0.71,0.70,-89.46,-15.94,31.48
0.004550,0.20,0.69,0.69,-81.02,-10.76,31.18
0.004570,0.53,0.69,0.85,-74.86,6.59,48.95
0.004580,0.46,0.77,0.97,-89.95,7.66,85.46
0.004590,0.13,0.71,0.86,-95.04,-10.34,98.30
0.004610,-0.05,0.64,0.75,-89.89,-22.82,80.29
0.004620,-0.01,0.58,0.67,-81.18,-20.55,51.66
0.004630,0.15,0.56,0.71,-71.30,-9.13,35.53
0.004650,0.24,0.55,0.74,-65.48,-4.02,34.90
0.004660,0.19,0.53,0.74,-63.40,-9.69,37.12
0.004670,0.17,0.51,0.77,-57.49,-12.39,35.31
0.004690,0.17,0.48,0.81,-55.47,-7.33,31.62
0.004700,0.15,0.47,0.84,-53.89,-2.27,26.42
0.004720,0.15,0.46,0.83,-51.40,-1.13,20.28
0.004730,0.17,0.44,0.82,-48.05,-0.50,15.68
0.004740,0.23,0.44,0.87,-46.69,1.55,15.71
0.004760,0.23,0.43,0.87,-49.16,7.31,16.16
0.004770,0.20,0.42,0.89,-49.98,7.80,14.17
0.004780,0.21,0.40,0.91,-52.43,10.15,12.26
0.004800,0.21,0.39,0.86,-51.05,10.03,10.18
0.004810,0.25,0.37,0.84,-47.92,14.21,10.39
0.004820,0.29,0.36,0.79,-45.57,19.68,12.32
0.004840,0.24,0.35,0.79,-43.50,22.89,12.62
0.004850,0.22,0.34,0.84,-43.47,19.67,13.05
0.004860,0.22,0.34,0.94,-46.89,16.06,17.01
0.004880,0.18,0.31,0.90,-48.79,15.84,18.29
0.004890,0.17,0.29,0.84,-46.39,14.73,14.47
0.004900,0.19,0.28,0.82,-41.63,17.37,12.25
0.004920,0.19,0.25,0.79,-36.21,21.40,11.37
0.004930,0.14,0.24,0.85,-30.96,20.73,11.64
0.004940,0.12,0.24,0.90,-26.95,18.67,9.93
0.004960,0.09,0.26,0.92,-25.31,15.60,7.22
0.004970,0.11,0.25,0.92,-24.13,12.84,3.22
0.004980,0.16,0.25,0.94,-25.22,11.95,2.23
0.005000,0.18,0.25,0.93,-25.66,4.53,4.03
0.005010,0.20,0.25,0.92,-22.46,-1.00,6.44
0.005020,0.20,0.25,0.93,-20.56,-1.18,7.37
0.005040,0.18,0.24,0.95,-19.62,-0.02,7.58
0.005050,0.17,0.25,0.96,-19.14,-4.09,7.79
0.005060,0.16,0.23,0.97,-19.63,-10.39,7.96
0.005080,0.17,0.23,0.94,-18.64,-15.21,7.40
0.005090,0.19,0.22,0.90,-16.81,-12.76,6.76
0.005100,0.19,0.20,0.92,-14.36,-7.30,6.37
0.005120,0.19,0.20,0.92,-11.96,-4.15,5.43
0.005130,0.17,0.20,0.97,-11.08,-6.95,4.72
0.005140,0.18,0.21,0.99,-10.69,-8.21,4.70
0.005160,0.20,0.21,0.97,-10.08,-7.93,4.47
0.005170,0.22,0.22,0.95,-8.79,-6.18,4.84
0.005180,0.22,0.21,0.98,-8.65,-3.92,4.58
0.005200,0.22,0.21,0.98,-8.04,-1.91,4.61
0.005210,0.22,0.21,1.00,-6.90,-1.11,5.65
0.005220,0.19,0.22,1.07,-9.65,-3.02,5.37
0.005240,0.19,0.22,1.07,-12.66,-3.74,5.63
0.005250,0.20,0.21,1.02,-12.62,-6.69,6.10
0.005260,0.22,0.20,1.01,-11.37,-7.73,6.63
0.005280,0.22,0.20,0.94,-8.44,-4.11,5.05
0.005290,0.24,0.21,0.94,-3.21,-3.49,5.28
0.005300,0.22,0.20,1.02,-3.04,0.04,5.89
0.005320,0.19,0.19,1.05,-5.26,3.40,5.34
0.005330,0.16,0.18,1.07,-5.53,1.54,4.45
0.005340,0.16,0.18,1.07,-6.31,-1.57,2.79
0.005360,0.18,0.19,1.03,-5.92,-0.92,1.15
0.005370,0.20,0.19,1.00,-4.05,1.44,0.86
0.005380,0.20,0.20,0.99,-2.64,3.11,0.11
0.005400,0.19,0.19,1.00,-0.32,2.96,-1.56
0.005410,0.18,0.19,1.04,-0.33,3.80,-2.74
0.005420,0.17,0.19,1.06,0.08,5.94,-4.60
0.005440,0.18,0.20,1.07,-1.47,6.97,-5.82
0.005450,0.21,0.22,1.06,-4.07,5.72,-5.83
0.005460,0.22,0.21,1.05,-3.44,6.31,-5.79
0.005480,0.24,0.22,1.01,-2.76,6.80,-4.09
0.005490,0.23,0.21,1.00,-1.26,3.94,-2.27
0.005500,0.22,0.20,1.02,0.11,0.97,-0.18
0.005520,0.20,0.21,1.03,1.28,0.66,0.01
0.005530,0.19,0.21,1.05,0.79,3.90,-1.12
0.005540,0.18,0.20,1.10,-1.53,7.63,-2.08
0.005560,0.20,0.21,1.09,-4.33,7.34,-0.79
0.005570,0.19,0.20,1.07,-5.36,3.48,0.60
0.005580,0.19,0.20,1.02,-5.61,1.73,1.42
0.005600,0.18,0.19,1.04,-3.19,-0.41,2.34
0.005610,0.17,0.19,1.03,-5.70,2.47,0.83
0.005620,0.18,0.21,1.04,-7.21,0.28,0.56
0.005630,0.18,0.20,1.04,-6.65,-0.15,0.61
0.005650,0.19,0.19,1.01,-6.24,0.77,0.56
0.005660,0.18,0.19,1.02,-4.44,3.01,0.15
0.005670,0.18,0.18,1.03,-2.76,5.15,-0.67
0.005690,0.17,0.19,1.06,-1.22,0.91,0.24
0.005700,0.19,0.19,1.06,-1.72,-3.55,1.48
0.005710,0.17,0.19,1.06,-1.94,-3.66,2.27
0.005730,0.17,0.19,1.07,-2.89,-2.18,2.60
0.005740,0.19,0.20,1.04,-4.27,-0.44,0.82
0.005750,0.19,0.19,1.02,-5.04,-1.24,0.52
0.005770,0.19,0.18,1.03,-4.92,0.37,0.11
0.005780,0.18,0.18,1.02,-4.86,0.73,0.58
0.005790,0.15,0.18,1.04,-4.07,1.79,-1.34
0.005810,0.18,0.18,1.05,-3.23,3.13,-2.85
0.005820,0.18,0.19,1.08,-3.89,0.88,-2.09
0.005830,0.19,0.19,1.08,-5.06,0.79,-1.54
0.005850,0.20,0.20,1.06,-6.66,-1.33,-0.82
0.005860,0.21,0.18,1.03,-4.32,1.54,-0.61
0.005870,0.22,0.18,1.02,-3.73,2.30,-0.29
0.005890,0.21,0.19,1.02,-4.15,5.57,1.55
0.005900,0.19,0.20,1.04,-3.61,4.80,2.45
0.005910,0.17,0.18,1.08,-3.85,0.71,2.75
0.005930,0.17,0.18,1.07,-5.39,-1.52,2.62
0.005940,0.17,0.18,1.07,-7.31,-0.48,1.57
0.005950,0.17,0.17,1.04,-8.65,1.40,0.95
0.005970,0.16,0.17,1.03,-8.68,3.13,-0.50
0.005980,0.17,0.17,1.01,-7.77,3.31,-0.68
