Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006050,0.49,0.11,1.05,-1.89,-11.04,2.08
0.006060,0.50,0.11,1.03,-2.98,-13.40,2.60
0.006070,0.51,0.11,1.03,-4.84,-11.18,2.21
0.006090,0.50,0.11,1.00,-6.09,-10.26,1.86
0.006100,0.51,0.11,0.98,-7.13,-8.31,1.68
0.006110,0.52,0.10,0.99,-7.66,-8.29,2.24
0.006130,0.52,0.10,0.98,-8.41,-6.73,3.31
0.006140,0.52,0.10,0.95,-9.56,-6.92,3.74
0.006150,0.51,0.09,0.94,-10.35,-6.46,4.69
0.006170,0.50,0.10,0.92,-9.66,-5.63,4.20
0.006180,0.52,0.09,0.92,-9.42,-2.18,5.79
0.006190,0.50,0.09,0.92,-7.40,1.28,6.17
0.006200,0.50,0.09,0.92,-6.21,4.53,6.40
0.006220,0.47,0.08,0.91,-5.59,5.30,5.94
0.006230,0.48,0.08,0.93,-4.98,4.93,5.74
0.006240,0.47,0.08,0.93,-4.03,4.87,5.24
0.006260,0.46,0.07,0.92,-3.34,6.49,4.90
0.006270,0.47,0.07,0.91,-1.40,5.88,3.65
0.006280,0.47,0.07,0.94,0.47,11.77,3.04
0.006300,0.45,0.08,0.96,2.31,10.63,1.94
0.006310,0.45,0.09,0.97,2.17,8.26,1.40
0.006320,0.45,0.09,0.99,0.98,2.76,0.52
0.006340,0.46,0.09,0.96,-0.95,-0.21,0.06
0.006350,0.47,0.08,0.94,-0.87,-2.32,0.56
0.006360,0.48,0.09,0.93,0.02,-2.58,0.64
0.006380,0.48,0.08,0.93,1.01,-1.08,1.45
0.006390,0.48,0.08,0.93,1.50,-0.09,1.56
0.006400,0.47,0.08,0.93,0.90,0.70,1.76
0.006420,0.47,0.07,0.95,-0.32,2.27,1.19
0.006430,0.47,0.07,0.95,-0.84,3.18,-0.27
0.006440,0.47,0.08,0.96,-1.16,3.50,-0.99
0.006460,0.48,0.08,0.97,-1.45,2.44,-0.76
0.006470,0.48,0.08,0.96,-2.38,0.38,-0.32
0.006480,0.50,0.08,0.98,-2.85,-0.90,-0.61
0.006500,0.51,0.08,0.99,-2.55,-0.47,0.44
0.006510,0.50,0.08,0.99,-2.41,-0.37,0.43
0.006520,0.49,0.08,1.00,-2.23,-0.99,0.00
0.006540,0.50,0.08,1.00,-1.80,-3.21,0.05
0.006550,0.50,0.08,1.00,-1.39,-4.44,0.27
0.006560,0.51,0.09,0.98,-1.19,-4.29,0.44
0.006580,0.51,0.08,0.98,-0.08,-4.96,0.84
0.006590,0.51,0.08,0.98,0.60,-3.89,1.97
0.006600,0.51,0.08,0.98,1.25,-2.85,3.04
0.006620,0.50,0.08,0.98,0.87,-3.19,3.59
0.006630,0.49,0.08,0.98,0.44,-3.94,3.66
0.006640,0.49,0.08,0.97,0.15,-4.17,4.29
0.006650,0.48,0.08,0.97,0.05,-4.67,4.52
0.006670,0.47,0.07,0.98,0.05,-3.59,4.38
