Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005980,0.21,0.15,1.04,-1.66,-1.56,-2.37
0.006000,0.23,0.15,1.02,0.05,-1.52,-1.21
0.006010,0.24,0.16,1.03,0.82,-1.55,-0.48
0.006020,0.23,0.15,1.06,0.98,-0.02,0.53
0.006030,0.21,0.15,1.04,1.23,0.56,0.85
0.006050,0.20,0.16,1.04,0.69,-0.81,0.24
0.006060,0.20,0.15,1.06,0.34,1.69,-0.87
0.006070,0.19,0.15,1.07,0.50,2.40,-0.85
0.006090,0.19,0.16,1.08,-0.81,1.19,-0.99
0.006100,0.19,0.15,1.10,-1.27,0.68,-0.85
0.006110,0.18,0.14,1.09,-2.95,-0.05,-1.06
0.006130,0.18,0.15,1.07,-2.48,-2.09,-1.57
0.006140,0.18,0.15,1.06,-1.24,-4.40,-1.85
0.006150,0.20,0.15,1.03,-0.27,-3.44,-1.87
0.006170,0.21,0.16,1.02,0.92,-1.93,-1.96
0.006180,0.21,0.16,1.02,2.43,-0.50,-2.28
0.006190,0.21,0.16,1.04,2.05,-0.15,-1.87
0.006210,0.22,0.17,1.05,2.02,-0.68,-0.85
0.006220,0.20,0.16,1.07,1.26,-2.79,-0.63
0.006230,0.18,0.17,1.08,-0.56,-3.07,-0.97
0.006250,0.19,0.17,1.06,-1.52,-1.04,-1.83
0.006260,0.19,0.17,1.06,-1.34,-0.12,-1.76
0.006270,0.19,0.17,1.04,-1.00,-0.15,-1.92
0.006290,0.20,0.17,1.04,-0.89,-0.18,-2.54
0.006300,0.21,0.17,1.05,-0.30,-0.71,-1.54
0.006310,0.20,0.17,1.04,0.11,-1.50,-0.70
0.006330,0.21,0.17,1.04,0.44,-3.10,-0.59
0.006340,0.21,0.16,1.04,-0.20,-3.93,-0.43
0.006350,0.20,0.16,1.04,-0.06,-3.38,-0.75
0.006370,0.20,0.17,1.04,-0.17,-2.93,-1.55
0.006380,0.20,0.17,1.04,-0.67,-2.24,-1.29
0.006390,0.21,0.18,1.04,-1.56,-1.37,-1.82
0.006410,0.21,0.18,1.04,-1.20,-1.52,-1.79
0.006420,0.22,0.18,1.05,-1.11,-2.31,-1.04
0.006430,0.21,0.16,1.04,-1.12,-3.14,-0.30
0.006450,0.21,0.17,1.04,-0.88,-3.37,-0.02
0.006460,0.20,0.16,1.03,-0.32,-4.18,0.79
0.006470,0.19,0.15,1.04,-0.07,-5.22,0.73
0.006490,0.18,0.15,1.03,0.49,-4.01,-0.50
0.006500,0.19,0.15,1.02,1.02,-3.07,-1.15
0.006510,0.19,0.16,1.03,1.36,-3.17,-2.05
0.006530,0.21,0.17,1.05,1.48,-2.69,-2.89
0.006540,0.21,0.17,1.04,1.27,-2.04,-1.89
0.006550,0.21,0.17,1.04,1.92,-2.69,-1.79
0.006570,0.21,0.16,1.04,1.26,-2.12,-2.16
0.006580,0.21,0.17,1.04,1.15,-1.99,-2.03
0.006590,0.20,0.17,1.07,0.57,-3.97,-2.47
0.006610,0.21,0.18,1.08,0.13,-2.73,-2.10
0.006620,0.22,0.18,1.07,0.20,-2.79,-0.79
0.006630,0.21,0.17,1.07,0.54,-2.35,0.47
0.006650,0.20,0.18,1.07,1.24,-2.27,0.21
0.006660,0.21,0.17,1.05,1.40,-3.01,-0.34
0.006670,0.21,0.16,1.04,1.75,-3.31,0.35
0.006690,0.21,0.18,1.04,2.11,-4.19,-0.21
