Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005840,0.02,-0.15,1.05,0.24,1.18,1.40
0.005850,0.02,-0.16,1.06,-0.55,1.34,1.09
0.005860,0.01,-0.15,1.07,-1.52,-1.56,0.34
0.005880,0.01,-0.16,1.08,-2.06,-2.91,-0.19
0.005890,0.01,-0.16,1.07,-1.04,-2.01,-0.59
0.005900,0.00,-0.16,1.08,-1.05,-0.03,0.71
0.005920,0.01,-0.15,1.08,-0.43,0.26,1.51
0.005930,0.01,-0.16,1.07,0.66,1.20,1.76
0.005940,0.02,-0.15,1.06,1.86,3.15,1.50
0.005960,0.02,-0.14,1.05,1.60,4.25,0.80
0.005970,0.00,-0.14,1.05,0.21,2.47,-0.12
0.005980,0.00,-0.14,1.05,-1.03,-1.34,0.05
0.006000,0.01,-0.14,1.06,-1.46,-1.47,0.56
0.006010,0.01,-0.14,1.04,-0.67,0.52,1.22
0.006020,0.01,-0.14,1.05,-0.38,2.00,0.75
0.006040,0.01,-0.14,1.05,-1.10,0.15,0.73
0.006050,0.01,-0.15,1.06,-1.40,-2.03,0.92
0.006060,0.00,-0.14,1.06,-1.58,-2.73,0.38
0.006080,0.01,-0.14,1.05,-1.95,-2.45,-0.13
0.006090,0.00,-0.14,1.07,-2.31,-3.25,0.03
0.006100,0.00,-0.14,1.07,-2.56,-3.32,0.44
0.006120,0.01,-0.14,1.08,-2.53,-3.27,1.11
0.006130,0.00,-0.14,1.08,-2.05,-2.89,0.99
0.006140,0.00,-0.14,1.08,-1.74,-2.37,0.98
0.006160,-0.00,-0.14,1.07,-1.63,-2.24,0.98
0.006170,-0.00,-0.13,1.07,-2.50,-3.98,0.44
0.006180,-0.01,-0.14,1.07,-3.08,-6.40,0.24
0.006200,0.01,-0.14,1.07,-3.50,-7.13,0.76
0.006210,0.00,-0.14,1.07,-2.86,-6.24,1.11
0.006230,0.01,-0.14,1.07,-2.18,-5.40,1.66
0.006240,0.01,-0.14,1.08,-1.95,-5.63,1.69
0.006250,0.01,-0.14,1.05,-1.71,-6.04,1.91
0.006270,0.01,-0.14,1.06,-1.89,-6.52,1.13
0.006280,0.02,-0.14,1.06,-2.24,-7.05,0.84
0.006290,0.01,-0.15,1.06,-2.45,-7.93,0.94
0.006310,0.01,-0.15,1.06,-2.87,-8.51,0.97
0.006320,0.02,-0.15,1.06,-2.02,-7.51,1.11
0.006330,0.02,-0.15,1.06,-1.21,-5.79,1.32
0.006350,0.02,-0.15,1.05,-0.98,-4.80,1.41
0.006360,0.02,-0.15,1.07,-1.09,-5.33,1.76
0.006370,0.02,-0.15,1.05,-0.76,-5.82,1.79
0.006390,0.03,-0.15,1.05,-0.34,-5.06,2.04
0.006400,0.04,-0.14,1.05,0.14,-3.79,2.31
0.006410,0.04,-0.14,1.04,-0.64,-3.47,1.39
0.006430,0.04,-0.13,1.06,-1.49,-4.45,0.48
0.006440,0.04,-0.15,1.05,-2.51,-4.89,0.21
0.006450,0.04,-0.15,1.06,-2.41,-3.23,0.56
0.006470,0.04,-0.15,1.05,-1.49,-1.09,1.02
0.006480,0.03,-0.15,1.05,-0.89,-0.16,0.88
0.006490,0.02,-0.15,1.05,-0.99,-0.14,1.21
0.006510,0.02,-0.14,1.05,-1.81,-1.05,0.98
0.006520,0.03,-0.14,1.05,-3.12,-1.86,0.89
0.006530,0.03,-0.13,1.05,-3.66,-2.68,0.47
0.006550,0.03,-0.14,1.06,-3.39,-2.36,0.23
0.006560,0.03,-0.13,1.05,-2.68,-1.02,-0.07
0.006570,0.03,-0.13,1.05,-3.11,0.44,0.02
0.006590,0.02,-0.14,1.06,-4.21,-0.20,-0.10
0.006600,0.02,-0.14,1.07,-4.93,-2.39,-0.24
0.006610,0.02,-0.15,1.07,-4.60,-2.73,-0.03
0.006630,0.01,-0.15,1.07,-3.97,-1.89,0.09
0.006640,0.01,-0.15,1.07,-3.36,-1.63,0.17
0.006650,0.01,-0.16,1.08,-3.46,-2.17,0.44
0.006670,0.02,-0.16,1.08,-3.37,-1.73,0.76
0.006680,0.02,-0.16,1.09,-2.16,-0.87,1.17
0.006690,0.03,-0.16,1.08,-1.20,2.07,1.71
0.006710,0.03,-0.15,1.07,-0.05,2.95,1.65
0.006720,0.02,-0.16,1.07,-0.53,1.59,1.60
