Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005790,-0.04,-0.12,1.07,-1.84,-1.03,-0.05
0.005810,-0.04,-0.12,1.06,-0.96,-1.53,-0.23
0.005820,-0.04,-0.11,1.07,-0.34,-0.24,0.27
0.005830,-0.04,-0.12,1.06,-0.47,-0.60,0.43
0.005850,-0.04,-0.12,1.07,-0.89,-2.84,0.37
0.005860,-0.04,-0.11,1.07,-1.40,-4.81,0.61
0.005870,-0.04,-0.11,1.06,-1.88,-5.27,0.94
0.005890,-0.03,-0.11,1.06,-1.85,-4.84,1.64
0.005900,-0.02,-0.12,1.07,-1.81,-4.44,1.81
0.005910,-0.02,-0.13,1.07,-1.58,-4.05,2.21
0.005930,-0.02,-0.12,1.06,-1.05,-2.88,2.47
0.005940,-0.02,-0.10,1.05,-0.99,-2.07,2.44
0.005950,-0.02,-0.11,1.05,-2.24,-4.10,1.84
0.005970,-0.02,-0.10,1.05,-4.34,-7.50,1.24
0.005980,-0.01,-0.12,1.05,-5.94,-8.84,0.88
0.005990,-0.01,-0.12,1.07,-6.29,-8.05,1.47
0.006010,-0.00,-0.13,1.08,-5.00,-5.87,1.13
0.006020,-0.01,-0.14,1.07,-3.34,-3.20,1.11
0.006040,-0.01,-0.12,1.06,-2.32,-1.50,1.36
0.006050,-0.01,-0.13,1.06,-2.69,-1.84,1.79
0.006060,-0.01,-0.13,1.06,-3.51,-4.82,1.20
0.006080,-0.01,-0.12,1.04,-4.10,-7.12,0.50
0.006090,0.00,-0.12,1.05,-4.32,-6.42,-0.16
0.006100,0.01,-0.12,1.05,-5.32,-5.12,-0.37
0.006120,0.00,-0.12,1.08,-5.32,-5.95,-0.54
0.006130,0.01,-0.12,1.08,-4.91,-3.98,-0.32
0.006140,0.01,-0.13,1.07,-3.44,-0.58,0.09
0.006160,0.01,-0.13,1.06,-1.88,0.17,-0.58
0.006170,-0.01,-0.13,1.06,-2.43,-0.30,-1.34
0.006180,-0.00,-0.13,1.06,-3.52,-1.60,-1.61
0.006200,-0.01,-0.14,1.07,-4.00,-1.69,-1.86
0.006210,-0.01,-0.13,1.06,-3.23,-0.11,-1.64
0.006220,-0.02,-0.12,1.07,-2.24,2.10,-0.67
0.006240,-0.02,-0.13,1.07,-1.89,2.34,-0.22
0.006250,-0.02,-0.14,1.07,-2.02,0.45,-0.89
0.006260,-0.02,-0.14,1.07,-2.08,-0.08,-1.37
0.006280,-0.03,-0.14,1.06,-1.94,-0.11,-1.16
0.006290,-0.03,-0.13,1.06,-1.83,-0.25,-0.79
0.006300,-0.04,-0.13,1.07,-2.24,-1.51,-0.88
0.006320,-0.03,-0.13,1.07,-2.26,-1.03,-0.06
0.006330,-0.03,-0.14,1.06,-2.33,-0.19,0.70
0.006350,-0.03,-0.14,1.07,-2.18,-0.60,0.98
0.006360,-0.02,-0.14,1.08,-2.48,-2.24,0.41
0.006370,-0.01,-0.14,1.08,-2.14,-2.62,0.60
0.006390,-0.01,-0.13,1.07,-1.46,-0.84,0.82
0.006400,-0.00,-0.14,1.06,-1.18,0.50,0.56
0.006410,-0.02,-0.13,1.06,-2.03,1.19,0.73
0.006430,-0.02,-0.13,1.07,-2.73,-0.93,0.60
0.006440,-0.03,-0.13,1.07,-2.73,-1.88,0.47
0.006450,-0.01,-0.13,1.06,-2.12,-0.93,1.11
0.006470,-0.01,-0.13,1.05,-1.33,0.56,0.83
0.006480,-0.01,-0.13,1.06,-1.60,0.18,0.65
0.006490,-0.02,-0.14,1.06,-2.31,-0.93,0.11
0.006510,-0.02,-0.14,1.06,-2.52,-2.16,0.23
0.006520,-0.02,-0.14,1.05,-1.78,-1.19,0.15
0.006530,-0.01,-0.13,1.05,-1.56,0.13,0.34
0.006550,-0.03,-0.13,1.04,-1.61,0.21,0.66
0.006560,-0.03,-0.14,1.05,-2.52,-1.00,0.89
0.006570,-0.03,-0.13,1.05,-3.20,-2.52,0.95
0.006590,-0.02,-0.14,1.06,-3.61,-3.11,0.83
0.006600,-0.03,-0.14,1.06,-3.70,-3.50,0.50
0.006610,-0.02,-0.15,1.08,-3.21,-3.18,0.35
0.006630,-0.02,-0.14,1.07,-2.62,-2.47,0.44
0.006640,-0.02,-0.14,1.07,-2.15,-1.26,1.14
0.006650,-0.02,-0.14,1.07,-1.79,-1.34,1.17
0.006670,-0.02,-0.14,1.06,-2.58,-2.44,1.09
0.006680,-0.02,-0.13,1.07,-4.20,-4.60,0.53
0.006690,-0.01,-0.15,1.08,-5.69,-6.10,0.31
0.006710,-0.01,-0.15,1.09,-5.00,-5.69,-0.02
0.006720,-0.01,-0.16,1.09,-3.08,-4.15,-0.47
0.006730,-0.01,-0.15,1.08,-1.52,-1.82,0.28
0.006750,-0.01,-0.14,1.08,-0.73,-0.21,0.31
