Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.000470,0.05,-0.19,1.06,2.07,7.66,2.40
0.000480,0.05,-0.18,1.06,2.04,8.73,2.60
0.000500,0.05,-0.19,1.08,0.40,8.74,2.95
0.000510,0.05,-0.20,1.08,-0.98,6.85,2.16
0.000520,0.06,-0.19,1.09,-0.87,6.34,2.15
0.000540,0.06,-0.18,1.09,-0.65,8.79,1.92
0.000550,0.05,-0.17,1.09,-0.34,8.38,1.58
0.000560,0.05,-0.17,1.10,-2.08,7.60,1.66
0.000580,0.05,-0.18,1.09,-3.69,5.43,1.52
0.000590,0.06,-0.19,1.11,-3.96,4.35,1.10
0.000600,0.06,-0.19,1.09,-3.50,4.01,0.21
0.000620,0.05,-0.19,1.09,-2.79,2.62,-0.39
0.000630,0.04,-0.18,1.09,-3.31,0.80,-0.40
0.000640,0.04,-0.19,1.08,-4.53,-0.76,0.13
0.000660,0.04,-0.19,1.09,-5.28,-1.80,1.25
0.000670,0.04,-0.19,1.10,-4.60,-3.13,1.34
0.000680,0.05,-0.20,1.08,-2.95,-3.15,0.85
0.000700,0.04,-0.19,1.07,-1.21,-4.06,0.95
0.000710,0.04,-0.19,1.06,-0.82,-4.61,1.11
0.000720,0.04,-0.19,1.04,-1.63,-5.16,1.37
0.000740,0.04,-0.18,1.05,-2.21,-5.97,1.02
0.000750,0.04,-0.19,1.05,-1.82,-6.84,1.18
0.000760,0.04,-0.19,1.06,-1.12,-7.56,1.25
0.000780,0.05,-0.21,1.06,0.47,-7.66,1.58
0.000790,0.05,-0.20,1.07,1.90,-7.23,1.91
0.000800,0.05,-0.21,1.06,3.76,-6.31,2.76
0.000820,0.06,-0.20,1.05,4.98,-5.74,2.74
0.000830,0.06,-0.20,1.04,5.38,-5.27,2.97
0.000840,0.07,-0.19,1.03,5.11,-4.92,3.24
0.000860,0.07,-0.19,1.02,4.14,-5.64,2.55
0.000870,0.09,-0.18,1.02,2.84,-5.40,1.61
0.000880,0.08,-0.19,1.02,1.66,-5.29,1.01
0.000900,0.09,-0.19,1.01,0.92,-3.97,1.24
0.000910,0.10,-0.19,1.01,0.32,-2.76,0.27
0.000920,0.09,-0.19,1.01,0.47,-2.07,-0.98
0.000940,0.08,-0.18,0.99,-0.02,-1.65,-1.37
0.000950,0.08,-0.18,0.99,-1.86,-1.37,-1.50
0.000960,0.09,-0.18,0.97,-4.62,-1.07,-1.26
0.000980,0.09,-0.18,0.98,-7.19,-0.13,-1.46
0.000990,0.09,-0.19,0.99,-8.49,0.67,-1.70
0.001000,0.09,-0.19,1.00,-8.66,2.70,-2.34
0.001020,0.08,-0.20,0.99,-8.31,4.75,-3.23
0.001030,0.07,-0.20,1.00,-8.66,6.83,-3.31
0.001040,0.07,-0.20,0.98,-8.55,8.18,-4.08
0.001060,0.05,-0.20,0.97,-8.85,9.40,-2.40
0.001070,0.06,-0.21,0.97,-9.15,12.26,-2.40
0.001080,0.04,-0.21,0.96,-9.13,11.89,-2.29
0.001100,0.04,-0.21,0.96,-9.43,12.89,-1.85
0.001110,0.02,-0.21,0.95,-9.72,12.06,-1.01
0.001120,0.02,-0.21,0.96,-10.40,11.60,-0.05
0.001140,0.02,-0.22,0.96,-10.13,11.20,0.98
0.001150,0.02,-0.22,0.95,-9.66,10.93,1.36
0.001160,0.02,-0.21,0.94,-9.22,11.56,2.38
0.001180,0.01,-0.22,0.93,-8.98,10.95,2.77
0.001190,0.00,-0.21,0.93,-9.99,10.66,3.00
0.001200,-0.01,-0.22,0.93,-11.25,8.54,3.73
0.001220,0.01,-0.22,0.93,-12.27,7.56,3.76
0.001230,0.01,-0.24,0.93,-11.93,8.10,3.49
0.001240,0.00,-0.24,0.94,-10.94,8.46,3.26
0.001260,0.01,-0.23,0.92,-10.25,9.78,3.67
0.001270,0.01,-0.22,0.90,-10.30,12.22,4.33
0.001280,0.01,-0.23,0.89,-12.56,11.74,4.15
0.001300,-0.00,-0.23,0.90,-15.79,10.53,3.20
0.001310,-0.00,-0.24,0.91,-18.45,8.53,2.59
0.001330,0.00,-0.27,0.91,-18.87,8.50,1.98
0.001340,0.01,-0.27,0.91,-18.34,12.53,1.24
0.001350,0.01,-0.26,0.89,-16.98,16.61,0.47
0.001370,-0.01,-0.23,0.85,-20.94,19.12,2.55
0.001380,-0.02,-0.22,0.83,-25.60,20.02,2.73
0.001390,-0.01,-0.26,0.88,-32.01,-0.34,-1.56
0.001410,-0.03,-0.27,0.88,-35.59,6.91,-3.30
0.001420,-0.01,-0.30,0.90,-32.98,3.44,-2.02
0.001430,-0.00,-0.32,0.89,-30.35,10.05,-3.13
0.001450,0.01,-0.28,0.88,-28.54,13.06,-4.52
0.001460,0.00,-0.29,0.86,-30.13,17.36,-5.46
0.001470,-0.01,-0.30,0.87,-34.48,20.00,-5.52
0.001490,-0.02,-0.31,0.89,-39.30,19.32,-7.84
0.001500,-0.03,-0.33,0.91,-40.53,13.09,-11.31
0.001520,-0.06,-0.37,0.93,-39.24,10.33,-13.13
0.001530,-0.07,-0.39,0.93,-34.34,7.37,-12.70
0.001540,-0.06,-0.39,0.90,-28.55,12.52,-11.68
0.001560,-0.08,-0.37,0.85,-25.38,16.98,-10.76
0.001570,-0.07,-0.36,0.83,-30.10,15.79,-11.92
0.001580,-0.10,-0.37,0.86,-37.76,3.62,-12.37
0.001600,-0.09,-0.42,0.93,-44.44,-10.54,-12.60
0.001610,-0.08,-0.47,0.93,-42.90,-13.82,-15.01
0.001620,-0.12,-0.47,0.95,-33.05,-26.16,-16.71
0.001640,-0.04,-0.48,0.83,-28.28,-1.85,-14.38
0.001650,-0.08,-0.48,0.82,-27.62,-1.08,-9.76
0.001670,-0.05,-0.46,0.78,-34.92,-2.02,-8.25
0.001680,-0.03,-0.47,0.82,-47.65,-3.50,-8.20
0.001690,-0.03,-0.52,0.96,-49.87,-15.95,-11.70
0.001710,0.01,-0.56,0.98,-48.19,-9.06,-16.87
0.001720,-0.03,-0.58,1.03,-40.74,8.12,-18.17
0.001730,-0.06,-0.61,1.03,-32.44,2.36,-14.07
0.001750,-0.05,-0.58,0.94,-34.03,10.82,-9.91
0.001760,-0.01,-0.58,0.90,-37.16,2.23,-8.69
0.001770,0.01,-0.59,0.86,-45.20,2.82,-12.24
0.001790,-0.02,-0.62,0.90,-48.88,-2.24,-15.72
0.001800,-0.07,-0.64,0.99,-39.97,-8.74,-20.88
0.001820,-0.06,-0.68,0.97,-35.34,-4.14,-21.99
0.001830,-0.10,-0.66,0.98,-34.34,2.27,-15.99
0.001840,-0.09,-0.65,0.96,-38.07,0.51,-7.24
0.001860,-0.01,-0.66,0.92,-49.12,4.54,-2.47
0.001870,0.04,-0.69,0.97,-55.12,3.96,-4.21
0.001880,0.06,-0.71,0.97,-54.60,9.92,-11.31
0.001900,0.03,-0.75,1.00,-50.98,9.57,-21.37
0.001910,-0.03,-0.75,0.94,-47.79,4.31,-29.84
0.001920,-0.08,-0.73,0.86,-51.92,0.80,-32.58
0.001940,-0.09,-0.71,0.81,-62.07,-2.40,-28.51
0.001950,-0.10,-0.71,0.83,-71.23,-7.14,-21.02
0.001970,-0.06,-0.72,0.88,-75.07,-15.27,-13.56
0.001980,0.01,-0.75,0.90,-74.98,-19.43,-11.92
0.001990,0.03,-0.77,0.93,-70.18,-16.24,-14.50
0.002010,0.05,-0.80,0.94,-61.73,-7.21,-19.42
0.002020,0.03,-0.80,0.93,-58.66,-0.66,-23.52
0.002030,0.01,-0.80,0.93,-54.38,5.53,-26.30
0.002050,-0.04,-0.80,0.93,-50.06,4.53,-28.93
0.002060,-0.07,-0.79,0.93,-48.77,-1.75,-27.74
0.002070,-0.08,-0.78,0.91,-45.79,-10.15,-24.28
0.002090,-0.08,-0.79,0.91,-46.88,-10.52,-20.21
0.002100,-0.06,-0.81,0.92,-47.28,-5.35,-18.93
0.002120,-0.05,-0.80,0.89,-45.27,-7.27,-15.72
0.002130,-0.05,-0.80,0.89,-42.67,-4.03,-14.73
0.002140,-0.05,-0.81,0.90,-39.60,-5.62,-12.37
0.002160,-0.04,-0.81,0.88,-36.60,-0.73,-13.98
0.002170,-0.04,-0.81,0.86,-34.96,6.41,-16.35
0.002180,-0.08,-0.80,0.83,-34.48,5.57,-15.84
0.002200,-0.11,-0.80,0.79,-37.50,8.05,-13.50
0.002210,-0.12,-0.79,0.76,-41.85,6.92,-6.47
0.002230,-0.09,-0.80,0.76,-45.08,7.05,0.18
0.002240,-0.04,-0.82,0.83,-40.89,0.71,4.38
0.002250,0.01,-0.84,0.83,-31.17,-2.56,0.79
0.002270,0.02,-0.84,0.79,-25.18,12.51,-6.19
0.002280,-0.01,-0.83,0.80,-25.92,21.13,-7.48
0.002290,-0.02,-0.85,0.82,-19.15,32.10,-4.61
0.002310,-0.05,-0.78,0.75,-30.44,21.27,-0.56
0.002320,-0.02,-0.80,0.80,-28.70,25.47,0.89
0.002330,0.01,-0.82,0.79,-29.43,19.56,2.70
0.002350,0.01,-0.85,0.83,-24.15,20.33,1.47
0.002360,0.08,-0.88,0.89,-5.35,43.82,-3.75
0.002370,-0.00,-0.81,0.76,-9.50,36.21,-3.39
0.002390,0.00,-0.80,0.72,-12.11,40.55,-4.53
0.002400,-0.00,-0.78,0.69,-21.50,39.99,-4.60
0.002410,-0.00,-0.79,0.73,-23.84,34.60,-1.82
0.002430,-0.00,-0.81,0.78,-21.33,28.37,-3.66
0.002440,0.05,-0.83,0.78,-15.08,33.37,-5.79
0.002460,0.04,-0.80,0.74,-16.59,41.15,-10.02
0.002470,0.01,-0.77,0.73,-21.89,48.24,-9.85
0.002480,-0.00,-0.76,0.76,-29.47,41.26,-8.08
0.002500,0.02,-0.74,0.74,-29.17,45.13,-5.68
0.002510,0.05,-0.76,0.74,-31.63,42.47,-8.14
0.002520,0.05,-0.75,0.76,-29.05,36.24,-9.97
0.002540,0.06,-0.77,0.75,-27.34,44.31,-10.69
0.002550,0.07,-0.78,0.78,-23.50,49.27,-13.34
0.002560,0.06,-0.77,0.77,-22.02,51.68,-16.50
0.002580,0.04,-0.76,0.78,-24.11,52.11,-20.82
0.002590,-0.01,-0.78,0.81,-19.59,49.31,-24.53
0.002610,-0.07,-0.77,0.80,-16.31,44.50,-21.38
0.002620,-0.10,-0.74,0.77,-16.39,38.48,-15.08
0.002630,-0.10,-0.74,0.77,-15.95,26.76,-8.12
0.002650,-0.08,-0.75,0.78,-15.32,15.51,-2.09
0.002660,-0.03,-0.77,0.78,-10.75,13.21,-0.99
0.002670,0.01,-0.77,0.78,-5.69,17.19,-5.34
0.002690,-0.00,-0.78,0.77,-1.05,18.96,-11.42
0.002700,-0.08,-0.75,0.74,0.02,12.70,-12.59
0.002710,-0.13,-0.72,0.73,-2.77,4.30,-6.10
0.002730,-0.11,-0.72,0.74,-4.25,-4.30,4.25
0.002740,-0.02,-0.73,0.75,-4.21,-10.33,8.56
0.002750,0.03,-0.74,0.77,-1.89,-13.44,8.09
0.002770,0.08,-0.76,0.80,0.85,-10.58,2.33
0.002780,0.08,-0.75,0.83,6.16,-5.81,-5.18
0.002790,0.05,-0.76,0.82,11.11,-1.46,-10.17
0.002810,0.02,-0.76,0.83,16.41,2.64,-13.34
0.002820,-0.01,-0.75,0.81,20.79,0.53,-13.26
0.002840,-0.04,-0.77,0.78,23.69,-3.85,-14.64
0.002850,-0.09,-0.73,0.77,23.21,-10.78,-11.04
0.002860,-0.08,-0.75,0.76,20.49,-15.26,-4.31
0.002880,-0.04,-0.78,0.79,21.51,-17.30,-1.47
0.002890,0.01,-0.79,0.79,26.67,-13.97,-4.86
0.002900,0.00,-0.80,0.78,31.40,-11.67,-11.88
0.002920,-0.07,-0.79,0.77,35.92,-12.05,-15.56
0.002930,-0.16,-0.78,0.75,35.40,-17.23,-10.21
0.002940,-0.17,-0.76,0.76,32.73,-23.46,-0.51
0.002960,-0.15,-0.76,0.76,32.40,-26.89,11.61
0.002970,-0.08,-0.78,0.79,35.50,-29.37,17.85
0.002990,-0.02,-0.79,0.79,39.73,-31.44,16.22
0.003000,-0.01,-0.77,0.75,40.24,-29.90,12.89
0.003010,-0.03,-0.76,0.75,37.56,-29.61,11.69
0.003030,-0.04,-0.73,0.75,34.15,-28.47,13.37
0.003040,-0.01,-0.76,0.80,34.78,-21.33,14.00
0.003050,0.01,-0.78,0.81,39.10,-15.02,10.56
0.003070,0.02,-0.79,0.82,45.60,-10.98,6.40
0.003080,-0.01,-0.77,0.85,48.80,-15.69,2.21
0.003090,-0.02,-0.74,0.77,45.26,-9.81,0.37
0.003110,-0.06,-0.73,0.86,44.16,-8.44,1.14
0.003120,-0.04,-0.76,0.87,47.18,-10.24,4.43
0.003130,-0.02,-0.77,0.89,53.95,-5.56,2.57
0.003150,-0.05,-0.77,0.88,59.15,-3.27,2.01
0.003160,-0.08,-0.76,0.87,60.34,-0.13,3.73
0.003170,-0.12,-0.73,0.89,59.46,1.63,8.95
0.003190,-0.10,-0.70,0.95,59.86,1.37,17.66
0.003200,-0.05,-0.73,0.97,59.81,3.50,20.61
0.003220,0.01,-0.76,0.98,61.96,8.37,17.85
0.003230,-0.01,-0.78,0.98,67.67,11.69,9.64
0.003240,-0.09,-0.74,0.92,71.69,10.35,6.78
0.003260,-0.16,-0.69,0.89,68.71,5.68,11.64
0.003270,-0.14,-0.67,0.90,64.97,-0.72,17.14
0.003280,-0.09,-0.66,0.94,64.36,-8.09,29.38
0.003300,0.02,-0.71,0.97,67.81,-5.48,26.76
0.003310,0.03,-0.69,0.94,66.50,4.60,19.31
0.003320,0.01,-0.67,0.90,61.11,13.76,16.35
0.003340,-0.01,-0.65,0.91,57.44,7.21,18.09
0.003350,-0.00,-0.65,0.91,55.46,5.76,18.27
0.003360,0.02,-0.65,0.94,54.31,4.00,15.41
0.003380,0.01,-0.64,0.92,53.89,3.30,10.67
0.003390,-0.01,-0.64,0.92,52.50,3.86,8.79
0.003400,-0.04,-0.63,0.96,51.58,5.40,9.03
0.003420,-0.05,-0.61,0.98,50.37,8.55,10.15
0.003430,-0.06,-0.59,1.02,50.72,4.51,13.87
0.003440,-0.04,-0.58,1.00,51.58,5.97,15.22
0.003460,-0.03,-0.59,1.01,53.80,8.92,13.15
0.003470,-0.02,-0.61,0.99,56.50,12.39,7.23
0.003480,-0.08,-0.57,0.97,57.24,14.03,3.44
0.003500,-0.12,-0.51,0.93,52.61,12.54,5.92
0.003510,-0.12,-0.47,0.95,46.38,4.31,10.98
0.003520,-0.10,-0.46,0.97,39.37,-3.83,15.52
0.003540,-0.07,-0.47,1.00,36.40,-5.67,16.24
0.003550,-0.05,-0.48,1.03,36.97,-3.56,12.98
0.003560,-0.06,-0.49,1.05,40.82,-2.92,8.64
0.003580,-0.10,-0.46,1.05,41.84,-2.34,5.57
0.003590,-0.13,-0.44,1.01,40.85,-5.33,8.53
0.003610,-0.13,-0.41,0.99,37.33,-9.67,14.48
0.003620,-0.07,-0.41,0.97,32.45,-10.48,16.70
0.003630,-0.04,-0.43,0.96,28.49,-7.02,15.06
0.003650,-0.03,-0.43,1.00,26.85,-1.33,11.09
0.003660,-0.07,-0.41,1.03,25.40,-0.82,9.37
0.003670,-0.08,-0.38,1.05,23.69,-1.24,11.42
0.003690,-0.05,-0.36,1.06,22.06,1.43,14.37
0.003700,-0.02,-0.39,1.09,22.03,5.97,13.57
0.003710,0.00,-0.40,1.09,23.76,10.92,7.37
0.003730,-0.05,-0.43,1.07,28.24,11.37,-0.28
0.003740,-0.13,-0.41,1.05,32.10,9.08,-3.02
0.003750,-0.17,-0.39,0.99,33.05,7.17,0.00
0.003770,-0.17,-0.37,0.96,33.36,3.24,5.25
0.003780,-0.14,-0.34,0.94,28.86,1.24,8.45
0.003790,-0.14,-0.33,0.95,24.43,-6.24,13.76
0.003810,-0.10,-0.35,0.95,19.92,-7.56,12.80
0.003820,-0.10,-0.33,0.96,16.60,-10.78,11.16
0.003830,-0.10,-0.34,0.97,18.31,-7.10,10.95
0.003850,-0.09,-0.32,0.97,20.10,-8.27,11.44
0.003860,-0.09,-0.31,0.97,19.18,-9.42,10.85
0.003880,-0.08,-0.30,0.97,19.21,-9.98,10.64
0.003890,-0.06,-0.30,0.97,19.69,-7.30,8.19
0.003900,-0.06,-0.30,0.98,20.37,-3.57,5.20
0.003920,-0.09,-0.28,0.97,21.01,-3.56,2.53
0.003930,-0.10,-0.28,0.96,17.82,-4.81,1.85
0.003940,-0.11,-0.24,0.97,18.11,-7.85,4.73
0.003960,-0.08,-0.24,0.98,14.15,-7.01,5.85
0.003970,-0.08,-0.26,0.99,10.99,-6.72,4.53
0.003980,-0.07,-0.26,1.00,10.08,-2.70,2.90
0.004000,-0.09,-0.25,0.99,6.78,1.67,0.85
0.004010,-0.11,-0.24,0.97,4.66,3.47,0.01
0.004020,-0.14,-0.24,1.01,4.48,-3.55,1.43
0.004040,-0.14,-0.22,1.01,3.27,-6.28,3.36
0.004050,-0.14,-0.22,1.00,1.50,-11.05,5.40
0.004060,-0.14,-0.23,1.01,1.05,-13.92,6.84
0.004080,-0.13,-0.22,1.04,2.18,-14.49,8.70
0.004090,-0.12,-0.22,1.02,2.21,-13.42,10.69
0.004100,-0.11,-0.22,1.02,1.02,-9.26,11.02
0.004120,-0.12,-0.23,1.03,-1.73,-8.32,12.60
0.004130,-0.17,-0.22,1.03,-5.28,-15.16,16.18
0.004140,-0.23,-0.23,1.06,-12.27,-19.67,28.79
0.004160,-0.25,-0.26,1.10,-20.55,-18.82,48.02
0.004170,-0.17,-0.26,1.15,-22.37,-17.80,61.04
0.004190,-0.11,-0.27,1.16,-13.73,-22.47,63.28
0.004200,-0.04,-0.29,1.18,-6.46,-26.23,50.05
0.004210,0.01,-0.25,1.11,11.52,-18.92,35.50
0.004230,0.00,-0.20,1.06,12.43,-8.86,25.43
0.004240,-0.03,-0.19,1.05,10.87,-7.72,21.46
0.004250,-0.04,-0.21,1.09,5.81,-7.14,19.98
0.004270,-0.04,-0.24,1.13,4.38,-7.36,17.92
0.004280,-0.04,-0.23,1.12,9.53,-2.62,16.27
0.004290,-0.07,-0.24,1.11,19.37,-1.73,12.18
0.004310,-0.08,-0.22,1.07,27.22,-1.08,10.37
0.004320,-0.09,-0.21,1.05,31.18,-4.13,9.12
0.004330,-0.10,-0.20,1.01,30.21,-7.96,7.47
0.004350,-0.09,-0.18,0.98,28.40,-9.47,7.22
0.004360,-0.10,-0.17,0.96,26.31,-8.95,6.91
0.004370,-0.08,-0.17,0.95,25.06,-10.76,6.98
0.004390,-0.07,-0.17,0.92,24.92,-9.56,6.95
0.004400,-0.06,-0.15,0.90,24.20,-6.37,8.10
0.004410,-0.08,-0.14,0.90,23.66,-10.17,8.32
0.004430,-0.06,-0.14,0.87,22.08,-14.63,7.91
0.004440,-0.02,-0.13,0.85,17.46,-14.11,6.83
0.004460,0.01,-0.14,0.84,13.89,-13.40,4.62
0.004470,0.01,-0.14,0.80,13.47,-12.85,0.24
0.004480,-0.00,-0.11,0.74,12.02,-10.07,-2.71
0.004500,-0.00,-0.08,0.69,8.07,-4.70,-2.27
0.004510,-0.01,-0.08,0.71,3.44,3.50,-0.09
0.004520,0.00,-0.13,0.75,-2.17,8.95,3.92
0.004540,0.02,-0.15,0.78,-5.73,15.26,6.56
0.004550,0.01,-0.14,0.81,-2.55,18.18,4.15
0.004560,-0.05,-0.09,0.79,-0.38,13.67,0.42
0.004580,-0.09,-0.05,0.77,-2.79,5.22,0.46
0.004590,-0.07,-0.03,0.76,-11.03,-0.73,1.40
0.004600,-0.04,-0.05,0.81,-22.18,-7.58,2.17
0.004620,-0.00,-0.08,0.88,-32.30,-13.99,3.56
0.004630,0.04,-0.11,0.94,-38.26,-12.03,3.63
0.004640,0.04,-0.14,1.00,-37.56,-5.12,2.72
0.004660,0.03,-0.15,1.06,-31.11,2.71,2.49
0.004670,0.01,-0.16,1.08,-25.84,8.69,0.99
0.004680,-0.01,-0.13,1.09,-28.92,14.17,-0.98
0.004700,-0.02,-0.15,1.06,-22.95,7.66,-2.05
0.004710,-0.04,-0.16,1.07,-25.85,4.63,-1.95
0.004720,-0.06,-0.16,1.09,-27.78,0.26,-2.99
0.004740,-0.05,-0.16,1.08,-26.77,-0.85,-3.06
0.004750,-0.05,-0.17,1.09,-23.03,-0.64,-3.05
0.004770,-0.07,-0.18,1.12,-18.67,-3.56,-3.82
0.004780,-0.07,-0.20,1.13,-16.74,-7.56,-3.86
0.004790,-0.06,-0.20,1.15,-13.21,-10.27,-3.86
0.004810,-0.04,-0.20,1.14,-8.13,-7.60,-2.77
0.004820,-0.03,-0.20,1.13,-2.18,-1.69,-2.24
0.004830,-0.05,-0.20,1.11,2.21,2.54,-2.31
0.004850,-0.06,-0.18,1.09,4.67,4.15,-1.89
0.004860,-0.07,-0.18,1.08,5.63,3.70,-1.56
0.004870,-0.08,-0.19,1.09,6.44,-0.89,-1.30
0.004890,-0.07,-0.18,1.07,7.89,-2.47,-0.89
0.004900,-0.06,-0.17,1.05,9.91,-0.31,-0.18
0.004910,-0.06,-0.17,1.05,11.56,-0.33,-0.08
0.004930,-0.05,-0.15,1.06,11.17,-1.27,-0.06
0.004940,-0.05,-0.15,1.04,11.25,-1.05,-0.63
0.004950,-0.05,-0.15,1.03,11.32,-0.80,-1.30
0.004970,-0.07,-0.14,1.05,10.87,-3.53,-1.89
0.004980,-0.08,-0.14,1.05,8.91,-6.90,-1.87
0.005000,-0.08,-0.14,1.06,6.78,-9.48,-0.94
0.005010,-0.08,-0.16,1.09,6.44,-13.55,0.11
0.005020,-0.07,-0.16,1.10,7.46,-14.06,0.97
0.005040,-0.05,-0.16,1.09,8.61,-13.92,1.15
0.005050,-0.05,-0.15,1.06,9.74,-11.56,2.10
0.005060,-0.05,-0.14,1.05,9.12,-11.44,2.63
0.005080,-0.06,-0.13,1.05,5.59,-14.35,2.74
0.005090,-0.06,-0.12,1.04,0.24,-17.82,2.95
0.005100,-0.04,-0.13,1.05,-4.77,-19.75,3.10
0.005120,-0.02,-0.13,1.07,-7.24,-19.31,2.60
0.005130,-0.01,-0.14,1.06,-8.05,-17.37,2.84
0.005140,0.00,-0.15,1.06,-8.12,-15.13,2.93
0.005160,0.01,-0.14,1.06,-7.83,-11.88,2.57
0.005170,0.01,-0.13,1.03,-9.11,-8.66,2.65
0.005180,0.01,-0.15,1.04,-11.69,-7.32,2.05
0.005200,0.01,-0.14,1.04,-14.33,-6.77,0.98
0.005210,0.02,-0.15,1.05,-16.22,-5.34,0.12
0.005220,0.01,-0.16,1.06,-16.19,-2.78,0.08
0.005240,0.01,-0.17,1.06,-14.64,-0.73,0.13
0.005250,0.00,-0.16,1.07,-12.61,0.60,-0.09
0.005260,0.00,-0.16,1.06,-11.02,0.00,-0.84
0.005280,-0.02,-0.16,1.05,-10.65,-0.62,-1.28
0.005290,-0.03,-0.18,1.06,-10.68,-2.18,-1.52
0.005310,-0.02,-0.17,1.06,-10.41,-4.47,-1.38
0.005320,-0.02,-0.17,1.07,-9.17,-4.60,-1.15
0.005330,-0.02,-0.19,1.06,-6.30,-3.61,0.05
0.005350,-0.01,-0.19,1.06,-2.92,-2.21,0.69
0.005360,-0.01,-0.18,1.06,-1.11,-1.98,0.44
0.005370,-0.00,-0.17,1.04,-0.98,-2.37,0.06
0.005390,-0.00,-0.17,1.04,-1.88,-3.98,-0.56
0.005400,-0.01,-0.18,1.05,-1.79,-4.25,-0.62
0.005410,-0.00,-0.18,1.05,-1.45,-2.33,-0.17
0.005430,-0.00,-0.17,1.05,-0.43,-1.12,0.03
0.005440,-0.01,-0.17,1.04,-0.11,-1.16,0.11
0.005450,-0.01,-0.17,1.06,-0.67,-1.98,0.44
0.005470,-0.00,-0.17,1.06,-1.59,-3.10,0.03
0.005480,-0.00,-0.17,1.06,-1.42,-2.59,0.04
0.005490,-0.00,-0.17,1.04,-0.75,-0.39,0.23
0.005510,-0.02,-0.17,1.05,-0.07,0.44,0.92
0.005520,-0.03,-0.16,1.04,-0.90,-0.13,2.36
0.005530,-0.02,-0.17,1.04,-2.53,-1.63,2.80
0.005550,-0.02,-0.16,1.06,-4.79,-3.80,2.48
0.005560,-0.02,-0.17,1.07,-5.94,-6.63,1.53
0.005570,-0.01,-0.18,1.08,-5.44,-7.69,1.35
0.005590,-0.01,-0.18,1.08,-3.63,-6.13,1.50
0.005600,-0.01,-0.18,1.08,-1.57,-4.24,2.04
0.005620,-0.01,-0.18,1.08,-0.37,-3.20,2.50
0.005630,-0.00,-0.17,1.08,-0.30,-3.08,2.31
0.005640,-0.00,-0.17,1.07,-0.32,-3.34,1.70
0.005660,-0.00,-0.17,1.07,-1.13,-4.15,1.29
0.005670,-0.00,-0.18,1.07,-1.42,-5.39,0.85
0.005680,-0.00,-0.17,1.06,-1.37,-4.51,0.50
0.005700,-0.00,-0.18,1.07,-0.97,-4.38,0.41
0.005710,-0.00,-0.18,1.08,0.40,-3.44,0.80
0.005720,-0.01,-0.18,1.06,1.76,-2.37,1.02
0.005740,-0.02,-0.17,1.05,1.83,-2.50,1.31
0.005750,-0.01,-0.17,1.07,0.64,-3.36,1.60
0.005760,-0.01,-0.17,1.08,-0.31,-4.66,1.65
0.005780,0.00,-0.17,1.08,-0.21,-5.50,1.50
0.005790,0.01,-0.18,1.09,1.11,-3.58,1.37
0.005800,0.02,-0.18,1.08,2.50,-2.01,1.37
0.005820,0.02,-0.18,1.08,3.76,-0.27,1.23
