Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.274,-0.115,0.875,-3.649,1.130,0.092
3.710,0.275,-0.113,0.873,-3.176,0.458,-0.718
3.720,0.273,-0.110,0.865,-2.489,-0.916,-1.374
3.730,0.265,-0.112,0.881,-2.061,-0.901,-1.847
3.740,0.258,-0.106,0.881,-0.916,-1.573,-1.954
3.750,0.261,-0.110,0.875,-1.084,-1.649,-1.802
3.750,0.263,-0.111,0.871,-1.053,-0.458,-1.557
3.760,0.254,-0.110,0.865,-1.435,0.015,-1.053
3.770,0.252,-0.105,0.875,-2.031,-0.351,-0.763
3.780,0.249,-0.105,0.875,-2.672,-0.244,-0.046
3.790,0.264,-0.103,0.874,-2.687,-0.626,-0.046
3.790,0.264,-0.111,0.881,-2.489,0.061,0.046
3.800,0.258,-0.115,0.880,-1.786,0.840,0.092
3.810,0.250,-0.112,0.891,-0.870,0.489,-0.076
3.820,0.256,-0.111,0.893,-0.870,-0.229,-0.611
3.830,0.259,-0.110,0.880,-0.641,-0.931,-0.931
3.830,0.243,-0.104,0.875,-0.672,-1.969,-1.053
3.840,0.245,-0.105,0.858,-0.947,-1.664,-0.260
3.850,0.247,-0.108,0.866,-1.603,-0.840,0.519
3.860,0.259,-0.101,0.865,-2.015,0.916,1.191
3.870,0.261,-0.107,0.852,-2.641,2.137,2.076
3.870,0.272,-0.103,0.869,-3.298,2.336,2.076
3.880,0.281,-0.098,0.873,-3.237,1.939,1.664
3.890,0.278,-0.108,0.865,-3.420,0.641,0.931
3.900,0.279,-0.107,0.873,-3.344,-0.809,0.244
3.910,0.265,-0.108,0.856,-3.313,-4.595,-0.626
3.910,0.265,-0.107,0.859,-3.954,-7.924,-1.206
3.920,0.274,-0.113,0.865,-4.733,-10.855,-1.664
3.930,0.291,-0.113,0.878,-5.023,-12.015,-2.244
3.940,0.293,-0.120,0.880,-4.031,-8.809,-2.748
3.950,0.278,-0.118,0.891,-2.840,-5.924,-3.053
3.950,0.269,-0.117,0.881,-1.603,-3.893,-2.366
3.960,0.264,-0.118,0.883,-1.237,-2.260,-1.725
3.970,0.271,-0.109,0.873,-1.099,-0.565,-1.176
3.980,0.264,-0.107,0.875,-0.626,0.427,-0.626
3.990,0.255,-0.117,0.867,-0.565,-0.229,0.137
4.000,0.264,-0.115,0.880,-0.580,-0.824,1.038
4.000,0.272,-0.117,0.874,-0.809,-0.305,1.710
4.010,0.270,-0.111,0.879,-0.656,-0.550,1.710
4.020,0.279,-0.118,0.874,-0.183,-1.542,1.389
4.030,0.294,-0.117,0.875,-0.473,-2.656,0.611
4.040,0.295,-0.115,0.868,-0.427,-1.908,0.153
4.040,0.282,-0.112,0.862,-0.611,-3.008,-0.137
4.050,0.286,-0.115,0.872,-0.733,-3.313,-0.275
4.060,0.280,-0.120,0.872,-0.595,-2.779,-0.611
4.070,0.295,-0.113,0.865,-0.244,-1.908,-0.672
4.080,0.293,-0.119,0.880,0.397,-0.748,-0.519
4.080,0.289,-0.124,0.877,0.870,1.053,-0.473
4.090,0.298,-0.120,0.859,1.038,1.802,-0.763
