Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005980,0.44,0.11,1.04,-13.01,-8.79,0.87
0.006000,0.47,0.11,1.04,-7.82,-6.34,-3.05
0.006010,0.48,0.11,1.06,-2.02,-6.43,-4.85
0.006020,0.49,0.13,1.07,-1.08,-9.53,-3.25
0.006040,0.55,0.13,1.08,-0.06,-10.87,-1.01
0.006050,0.55,0.14,1.10,0.53,-8.64,3.30
0.006060,0.56,0.13,1.10,0.50,-5.92,6.41
0.006080,0.52,0.12,1.08,-0.29,-3.02,7.66
0.006090,0.49,0.10,1.05,-0.05,-1.19,6.85
0.006100,0.48,0.10,1.04,1.15,-5.65,4.87
0.006120,0.48,0.11,1.04,5.10,-5.39,4.55
0.006130,0.47,0.12,1.03,7.62,-8.60,2.50
0.006140,0.49,0.12,1.01,10.50,-8.08,1.24
0.006160,0.49,0.10,1.00,11.31,-6.63,0.00
0.006170,0.50,0.10,0.97,13.54,-2.63,-0.46
0.006180,0.50,0.11,0.98,15.94,2.56,-1.11
0.006200,0.49,0.13,0.95,17.16,5.71,-1.65
0.006210,0.49,0.12,0.98,18.05,5.85,-1.94
0.006220,0.50,0.12,1.00,20.43,6.15,-2.47
0.006240,0.49,0.14,1.06,21.79,9.18,-3.36
0.006250,0.45,0.14,1.06,19.62,9.56,-5.45
0.006260,0.43,0.15,1.05,15.48,4.14,-10.38
0.006280,0.45,0.17,1.04,14.95,4.27,-13.39
0.006290,0.47,0.19,1.02,16.00,5.27,-13.27
0.006300,0.45,0.19,1.01,15.08,2.56,-12.35
0.006320,0.44,0.19,0.99,14.03,-2.78,-12.43
0.006330,0.47,0.20,0.99,12.44,-3.24,-11.48
0.006340,0.46,0.20,0.97,9.77,-0.06,-11.19
0.006360,0.45,0.20,0.95,8.21,-0.64,-12.50
0.006370,0.48,0.22,0.99,10.60,-0.50,-10.64
0.006380,0.48,0.22,1.01,10.53,0.40,-7.89
0.006400,0.47,0.23,1.02,7.47,-3.08,-5.77
0.006410,0.46,0.24,1.01,2.38,-8.89,-3.91
0.006420,0.48,0.24,1.01,-0.41,-11.97,-1.24
0.006440,0.48,0.24,1.00,-3.15,-10.35,0.89
0.006450,0.46,0.24,0.95,-3.82,-11.69,2.05
0.006460,0.46,0.24,0.96,-6.53,-7.45,3.94
0.006480,0.44,0.23,0.92,-8.95,-2.92,2.78
0.006490,0.41,0.21,0.89,-8.50,-3.25,0.05
0.006500,0.42,0.21,0.88,-7.50,-9.22,-2.52
0.006520,0.45,0.21,0.89,-6.90,-9.92,-3.60
0.006530,0.51,0.21,0.86,-7.30,-4.38,-3.69
0.006540,0.52,0.22,0.88,-5.77,1.08,-1.10
0.006560,0.54,0.20,0.94,-0.52,9.73,3.19
0.006570,0.48,0.19,0.98,2.23,9.97,5.19
0.006580,0.47,0.18,1.07,2.66,4.95,4.98
0.006600,0.43,0.17,1.06,1.39,-5.57,2.15
0.006610,0.45,0.18,1.06,-0.63,-10.12,0.17
0.006620,0.49,0.19,1.04,-1.36,-9.36,-0.44
0.006640,0.51,0.19,1.03,-1.18,-7.62,0.70
0.006650,0.51,0.19,1.01,-0.14,-1.22,3.68
0.006660,0.49,0.19,1.02,2.17,-0.70,5.66
0.006680,0.45,0.18,1.05,3.40,-4.18,5.24
0.006690,0.43,0.19,1.07,2.37,-7.22,3.63
