Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.740,0.219,-0.253,0.835,0.947,4.427,1.282
3.750,0.221,-0.266,0.837,1.145,2.901,1.802
3.750,0.220,-0.258,0.845,0.962,0.595,2.656
3.760,0.239,-0.257,0.847,0.885,0.321,2.656
3.770,0.237,-0.260,0.836,0.641,0.031,3.160
3.780,0.249,-0.251,0.832,-0.366,1.618,3.481
3.780,0.248,-0.251,0.832,-0.443,2.183,4.061
3.790,0.241,-0.261,0.853,-0.290,0.580,3.542
3.800,0.260,-0.266,0.868,0.504,0.214,2.412
3.810,0.244,-0.263,0.871,2.000,-0.534,2.076
3.810,0.230,-0.268,0.848,2.947,-1.969,2.305
3.820,0.230,-0.268,0.840,3.176,-2.168,2.885
3.830,0.245,-0.260,0.823,2.550,-1.267,3.771
3.840,0.243,-0.256,0.823,1.191,1.115,4.702
3.850,0.253,-0.261,0.833,-0.061,3.710,5.450
3.850,0.262,-0.261,0.829,-0.107,5.908,5.282
3.860,0.257,-0.256,0.837,0.046,5.221,4.000
3.870,0.275,-0.266,0.852,-0.443,4.763,3.221
3.880,0.261,-0.258,0.853,0.366,4.153,2.519
3.880,0.245,-0.260,0.846,1.053,1.649,2.153
3.890,0.244,-0.257,0.826,1.328,-0.229,2.031
3.900,0.240,-0.242,0.832,0.824,-1.389,2.153
3.910,0.237,-0.247,0.823,-0.550,-1.389,2.107
3.920,0.248,-0.241,0.832,-2.473,-0.534,3.344
3.920,0.253,-0.262,0.847,-2.718,0.519,3.542
3.930,0.264,-0.264,0.864,-0.580,0.702,2.458
3.940,0.267,-0.259,0.863,-0.321,-0.611,1.710
3.950,0.281,-0.268,0.889,1.053,-0.885,0.076
3.960,0.269,-0.255,0.887,2.748,-2.534,-0.809
3.960,0.254,-0.256,0.869,3.756,-3.985,-1.237
3.970,0.264,-0.253,0.862,4.931,-4.382,-1.267
3.980,0.269,-0.244,0.842,4.519,-2.840,-1.802
3.990,0.249,-0.241,0.840,4.168,-1.282,-1.115
3.990,0.257,-0.231,0.838,2.229,-0.214,-0.901
4.000,0.246,-0.232,0.844,0.733,1.405,-0.351
4.010,0.240,-0.236,0.839,-0.626,1.237,0.076
4.020,0.248,-0.240,0.846,-1.802,0.870,0.092
4.030,0.229,-0.238,0.844,-2.489,0.076,0.519
4.030,0.233,-0.236,0.831,-2.748,-0.153,0.733
4.040,0.234,-0.238,0.837,-2.672,0.031,0.656
4.050,0.234,-0.243,0.849,-3.069,-1.160,0.107
4.060,0.229,-0.247,0.851,-3.756,-2.458,-0.229
