Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.670,0.289,-0.181,0.439,-66.977,-22.092,-1.847
0.680,0.266,-0.185,0.398,-69.954,-30.046,-5.420
0.690,0.242,-0.188,0.390,-71.878,-39.511,-8.947
0.700,0.217,-0.199,0.333,-72.962,-50.626,-11.817
0.710,0.158,-0.214,0.276,-74.656,-60.885,-10.962
0.720,0.154,-0.227,0.182,-81.206,-71.405,-4.550
0.720,0.240,-0.247,0.114,-97.939,-70.733,2.321
0.730,0.311,-0.295,0.134,-118.641,-62.641,9.725
0.740,0.437,-0.363,0.220,-140.504,-46.565,15.450
0.750,0.479,-0.436,0.341,-156.046,-29.298,18.718
0.760,0.501,-0.512,0.491,-164.947,-17.573,21.221
0.770,0.521,-0.571,0.637,-163.069,-5.771,21.618
0.780,0.531,-0.616,0.737,-154.977,2.244,18.779
0.780,0.514,-0.623,0.806,-143.282,3.863,14.275
0.790,0.461,-0.626,0.806,-131.908,0.809,9.588
0.800,0.414,-0.620,0.753,-123.023,-8.656,4.244
0.810,0.380,-0.615,0.664,-119.267,-18.580,0.443
0.820,0.332,-0.623,0.605,-116.031,-26.931,-1.344
0.830,0.278,-0.637,0.553,-114.702,-31.740,3.023
0.830,0.315,-0.657,0.480,-120.076,-31.603,12.305
0.840,0.454,-0.690,0.485,-130.183,-18.947,18.565
0.850,0.531,-0.733,0.529,-140.473,0.519,21.573
0.860,0.563,-0.778,0.585,-148.855,16.947,21.954
0.870,0.587,-0.820,0.662,-151.664,31.557,19.252
0.880,0.568,-0.848,0.709,-148.015,39.588,11.832
0.890,0.509,-0.871,0.743,-139.115,37.099,2.672
0.890,0.443,-0.867,0.719,-128.901,27.771,-6.885
0.900,0.320,-0.869,0.647,-121.374,10.015,-13.466
0.910,0.263,-0.866,0.582,-118.397,-7.344,-15.237
0.920,0.262,-0.871,0.522,-118.626,-16.748,-14.687
0.930,0.248,-0.873,0.470,-121.023,-20.153,-10.626
0.940,0.278,-0.885,0.426,-126.321,-17.527,-3.603
0.950,0.339,-0.911,0.424,-131.115,-7.924,1.221
0.950,0.361,-0.923,0.429,-134.779,-1.298,3.893
0.960,0.396,-0.940,0.434,-136.626,6.092,5.099
0.970,0.410,-0.958,0.436,-136.702,9.160,4.092
0.980,0.418,-0.970,0.439,-135.832,7.298,0.977
0.990,0.415,-0.988,0.419,-134.427,-1.450,-4.092
1.000,0.394,-0.995,0.395,-132.840,-16.855,-11.603
1.000,0.385,-1.012,0.357,-131.786,-37.695,-19.008
1.010,0.375,-1.014,0.334,-131.023,-56.000,-24.412
1.020,0.365,-1.016,0.323,-130.809,-70.122,-26.000
1.030,0.389,-1.020,0.321,-131.954,-75.145,-23.099
1.040,0.465,-1.029,0.339,-132.534,-72.244,-20.885
1.050,0.496,-1.049,0.366,-131.496,-65.160,-18.489
1.060,0.533,-1.063,0.361,-128.641,-56.931,-17.557
1.070,0.545,-1.074,0.344,-124.611,-53.481,-19.206
1.080,0.544,-1.092,0.336,-119.359,-57.969,-22.351
1.080,0.550,-1.095,0.326,-114.458,-65.496,-26.107
1.090,0.517,-1.099,0.291,-110.168,-74.229,-29.603
1.100,0.490,-1.092,0.230,-108.122,-78.443,-29.832
1.110,0.464,-1.088,0.172,-108.305,-79.878,-27.481
1.120,0.454,-1.094,0.131,-111.053,-75.771,-23.008
1.130,0.449,-1.108,0.110,-115.313,-67.313,-16.763
1.140,0.460,-1.114,0.106,-119.191,-54.626,-10.366
1.150,0.473,-1.143,0.134,-119.847,-46.427,-6.183
1.150,0.485,-1.141,0.162,-117.893,-43.847,-3.237
1.160,0.505,-1.147,0.170,-114.092,-43.832,-1.740
1.170,0.537,-1.142,0.183,-109.542,-43.160,-0.137
1.180,0.573,-1.136,0.179,-104.183,-38.183,0.183
1.190,0.577,-1.137,0.184,-98.305,-33.206,-1.344
1.200,0.578,-1.124,0.167,-94.489,-26.183,-2.611
1.210,0.522,-1.127,0.134,-90.260,-21.466,-2.779
1.210,0.464,-1.121,0.078,-89.435,-22.397,-1.573
1.220,0.435,-1.123,0.058,-90.137,-28.351,0.366
1.230,0.430,-1.125,0.057,-89.542,-30.763,3.649
1.240,0.426,-1.123,0.071,-87.878,-29.160,8.992
1.250,0.435,-1.124,0.073,-84.702,-22.718,15.710
1.260,0.447,-1.100,0.081,-81.756,-17.954,20.885
1.270,0.486,-1.109,0.083,-78.214,-11.450,24.351
1.270,0.503,-1.115,0.082,-74.748,-4.916,26.122
1.280,0.515,-1.109,0.074,-70.458,-0.366,25.496
1.290,0.505,-1.111,0.070,-66.153,4.382,24.214
1.300,0.460,-1.092,0.022,-62.366,2.901,22.580
1.310,0.450,-1.076,-0.002,-59.313,-5.084,19.267
1.320,0.410,-1.064,-0.062,-59.053,-16.122,16.275
1.320,0.364,-1.070,-0.086,-59.695,-29.038,16.015
1.330,0.379,-1.045,-0.106,-59.954,-34.351,18.366
1.340,0.383,-1.054,-0.107,-59.099,-39.420,20.840
1.350,0.411,-1.055,-0.106,-57.618,-40.595,22.427
1.360,0.437,-1.044,-0.107,-55.664,-43.023,23.344
1.370,0.484,-1.042,-0.102,-53.878,-41.191,22.763
1.380,0.510,-1.031,-0.103,-50.092,-37.969,20.031
1.380,0.503,-1.028,-0.103,-45.771,-38.718,15.344
1.390,0.500,-1.017,-0.104,-41.695,-43.634,9.664
1.400,0.479,-1.011,-0.128,-36.809,-54.183,3.084
1.410,0.436,-1.006,-0.152,-32.901,-73.359,-2.626
1.420,0.391,-1.014,-0.172,-29.466,-96.748,-5.099
1.430,0.421,-0.996,-0.184,-28.779,-119.588,-6.107
1.440,0.437,-0.982,-0.227,-26.672,-124.229,-5.008
1.450,0.457,-0.970,-0.296,-29.542,-118.534,-1.740
1.450,0.469,-0.975,-0.325,-31.878,-104.519,2.840
1.460,0.514,-0.955,-0.353,-37.725,-80.824,7.374
1.470,0.472,-0.965,-0.339,-40.672,-57.435,12.229
1.480,0.476,-0.960,-0.334,-43.481,-36.931,16.305
1.490,0.486,-0.979,-0.299,-43.573,-22.183,19.008
1.500,0.492,-0.986,-0.276,-43.527,-14.611,20.107
1.510,0.532,-1.000,-0.234,-41.893,-9.069,19.069
1.510,0.535,-1.017,-0.205,-38.611,-4.809,17.160
1.520,0.555,-1.028,-0.174,-34.885,0.031,15.084
1.530,0.542,-1.035,-0.146,-30.702,4.321,13.053
1.540,0.533,-1.034,-0.152,-27.053,5.359,10.046
1.550,0.504,-1.036,-0.150,-23.878,3.969,7.053
1.560,0.469,-1.028,-0.172,-20.916,1.679,5.847
1.560,0.464,-1.031,-0.187,-18.718,0.458,6.046
1.570,0.456,-1.030,-0.193,-17.038,0.382,5.924
1.580,0.428,-1.020,-0.234,-16.763,-3.130,5.710
1.590,0.442,-1.020,-0.232,-18.076,-6.809,5.863
1.600,0.466,-1.023,-0.208,-18.672,-7.374,5.832
1.610,0.492,-1.028,-0.187,-17.069,-4.748,5.710
1.610,0.503,-1.035,-0.179,-14.076,-0.015,5.786
1.620,0.509,-1.031,-0.160,-10.321,3.328,4.840
1.630,0.491,-1.031,-0.165,-6.763,4.489,3.725
1.640,0.504,-1.035,-0.160,-3.466,5.710,1.817
1.650,0.485,-1.041,-0.150,0.870,5.740,-0.641
1.650,0.460,-1.032,-0.181,4.824,1.282,-3.557
1.660,0.437,-1.018,-0.223,6.992,-4.031,-4.656
1.670,0.433,-1.020,-0.229,7.863,-5.893,-4.763
1.680,0.451,-1.017,-0.232,9.282,-6.550,-5.618
1.690,0.457,-1.015,-0.228,10.824,-5.725,-6.336
1.700,0.455,-1.010,-0.241,12.550,-3.908,-5.771
1.700,0.463,-1.003,-0.236,14.000,1.511,-4.809
1.710,0.479,-1.008,-0.217,14.534,6.198,-3.176
1.720,0.503,-1.009,-0.208,16.733,13.237,-3.282
1.730,0.502,-1.010,-0.183,20.427,17.115,-4.198
1.740,0.501,-1.021,-0.181,23.481,19.939,-4.092
1.750,0.518,-1.025,-0.151,26.550,24.137,-3.145
1.750,0.562,-1.044,-0.136,29.557,28.824,-3.542
1.760,0.593,-1.048,-0.090,33.496,34.947,-4.626
1.770,0.623,-1.071,-0.059,37.893,43.542,-5.176
1.780,0.627,-1.106,-0.017,42.931,51.603,-6.504
1.790,0.599,-1.132,0.027,48.260,56.519,-7.634
1.790,0.600,-1.157,0.072,54.580,59.084,-9.573
1.800,0.573,-1.173,0.080,61.496,61.267,-9.481
1.810,0.584,-1.196,0.110,68.229,66.061,-8.122
1.820,0.598,-1.210,0.137,75.130,71.542,-6.504
1.830,0.644,-1.232,0.162,81.588,80.244,-4.687
1.840,0.692,-1.255,0.189,87.176,92.031,-3.908
1.840,0.723,-1.268,0.210,93.145,102.260,-5.634
1.850,0.712,-1.278,0.216,101.237,109.954,-9.802
1.860,0.637,-1.291,0.208,110.137,109.359,-14.794
1.870,0.548,-1.312,0.201,119.435,99.328,-18.656
1.880,0.476,-1.313,0.202,127.481,87.191,-18.870
1.890,0.462,-1.317,0.203,134.137,78.733,-17.695
1.900,0.472,-1.305,0.185,139.359,73.725,-16.260
1.900,0.478,-1.300,0.185,143.481,72.061,-13.557
1.910,0.502,-1.310,0.188,146.779,73.618,-8.092
1.920,0.585,-1.302,0.193,148.748,78.855,-7.221
1.930,0.595,-1.310,0.206,151.634,81.832,-9.313
1.940,0.567,-1.295,0.198,154.626,75.466,-12.275
1.950,0.570,-1.284,0.180,156.061,70.122,-17.313
1.950,0.515,-1.261,0.160,156.855,58.229,-24.290
1.960,0.446,-1.250,0.177,157.603,40.458,-29.389
1.970,0.415,-1.237,0.169,157.344,25.679,-28.321
1.980,0.414,-1.228,0.173,155.756,8.534,-26.351
1.990,0.506,-1.200,0.167,154.779,15.802,-25.450
2.000,0.505,-1.194,0.131,151.603,18.855,-24.992
2.010,0.529,-1.173,0.141,147.603,33.359,-25.511
2.010,0.524,-1.157,0.149,144.885,46.183,-26.229
2.020,0.451,-1.160,0.224,146.015,48.901,-24.504
2.030,0.478,-1.130,0.205,148.473,55.634,-24.809
2.040,0.456,-1.111,0.227,151.374,56.992,-25.008
2.050,0.438,-1.075,0.225,155.115,56.443,-24.534
2.060,0.411,-1.051,0.207,154.748,53.786,-25.282
2.060,0.352,-1.067,0.191,159.374,50.824,-24.916
2.070,0.231,-1.023,0.231,151.084,39.038,-19.038
2.080,0.334,-1.015,0.250,149.664,41.496,-11.939
2.090,0.402,-1.013,0.276,147.237,40.611,-5.664
2.100,0.476,-1.018,0.322,146.916,44.076,-4.168
2.110,0.505,-1.011,0.348,148.153,46.718,-5.725
2.120,0.489,-0.996,0.336,149.160,45.863,-8.534
2.120,0.446,-0.978,0.346,149.756,38.931,-11.588
2.130,0.398,-0.959,0.342,150.092,27.298,-13.496
2.140,0.378,-0.950,0.362,149.710,17.954,-13.420
2.150,0.389,-0.915,0.369,149.237,13.313,-10.550
2.160,0.441,-0.897,0.375,148.046,17.191,-8.229
2.170,0.484,-0.878,0.383,146.733,23.359,-7.832
2.170,0.458,-0.858,0.385,145.634,29.481,-6.595
2.180,0.448,-0.831,0.395,145.313,33.878,-3.939
2.190,0.462,-0.806,0.411,145.160,37.573,-2.885
2.200,0.455,-0.787,0.390,144.427,37.282,-4.626
2.210,0.411,-0.766,0.386,142.397,31.420,-6.412
2.220,0.387,-0.740,0.401,139.786,23.023,-7.252
2.220,0.392,-0.715,0.409,137.344,17.313,-8.809
2.230,0.384,-0.696,0.411,135.008,13.496,-9.542
2.240,0.373,-0.666,0.424,132.947,14.214,-7.160
2.250,0.396,-0.641,0.433,130.870,18.550,-4.351
2.260,0.407,-0.612,0.415,128.183,25.908,-2.198
2.270,0.406,-0.578,0.398,123.267,30.458,-0.718
2.270,0.398,-0.553,0.409,117.481,31.450,0.611
2.280,0.391,-0.539,0.432,113.023,30.595,1.328
2.290,0.375,-0.517,0.440,108.779,29.588,2.534
2.300,0.362,-0.509,0.487,106.748,29.359,4.275
2.310,0.375,-0.480,0.472,105.740,31.405,6.565
2.310,0.402,-0.471,0.486,104.656,31.038,6.641
2.320,0.406,-0.447,0.503,102.977,33.603,6.000
2.330,0.417,-0.415,0.484,97.405,35.542,4.275
2.340,0.338,-0.405,0.498,95.802,33.099,3.221
2.350,0.321,-0.375,0.511,94.611,26.840,3.679
2.360,0.317,-0.360,0.502,91.053,22.916,5.664
2.360,0.325,-0.349,0.514,88.031,23.603,7.420
2.370,0.343,-0.334,0.497,83.954,26.794,9.664
2.380,0.334,-0.315,0.496,79.344,31.710,11.328
2.390,0.343,-0.301,0.516,74.763,35.588,14.229
2.400,0.360,-0.278,0.533,70.168,41.832,16.290
2.400,0.384,-0.276,0.540,67.038,45.511,15.542
2.410,0.362,-0.252,0.543,64.718,44.168,12.870
2.420,0.331,-0.227,0.546,62.153,39.160,10.046
2.430,0.301,-0.213,0.546,59.817,27.771,6.824
2.440,0.294,-0.189,0.546,56.733,16.763,3.939
2.440,0.293,-0.170,0.545,53.603,9.420,2.641
2.450,0.290,-0.160,0.545,50.595,5.130,3.267
2.460,0.324,-0.151,0.547,46.885,4.443,3.710
2.470,0.344,-0.150,0.560,42.733,8.198,4.076
2.480,0.366,-0.139,0.562,38.290,13.008,4.305
2.480,0.359,-0.136,0.568,33.908,17.267,4.031
2.490,0.345,-0.125,0.582,30.107,19.389,3.771
2.500,0.332,-0.117,0.577,27.176,20.794,2.794
2.510,0.313,-0.119,0.576,24.595,19.725,1.771
2.520,0.293,-0.111,0.571,21.786,17.786,0.382
2.520,0.298,-0.106,0.560,16.916,13.603,-0.779
2.530,0.278,-0.116,0.580,11.481,8.107,-2.427
2.540,0.272,-0.116,0.607,5.573,-2.458,-4.519
2.550,0.289,-0.118,0.647,1.069,-7.466,-6.015
2.560,0.336,-0.112,0.677,-2.015,-1.267,-6.397
2.560,0.319,-0.109,0.691,-3.115,5.908,-6.809
2.570,0.312,-0.120,0.719,-3.710,11.038,-7.023
2.580,0.311,-0.128,0.741,-5.130,14.183,-8.244
2.590,0.313,-0.142,0.764,-6.397,12.992,-8.809
2.600,0.315,-0.168,0.811,-7.252,15.893,-9.450
2.600,0.293,-0.193,0.846,-5.817,17.725,-10.977
2.610,0.266,-0.189,0.888,-2.061,17.313,-9.649
2.620,0.276,-0.190,0.893,1.481,20.565,-7.710
2.630,0.260,-0.191,0.895,5.038,23.649,-5.664
2.640,0.238,-0.186,0.896,7.649,23.374,-2.412
2.640,0.247,-0.165,0.884,9.298,23.664,-0.366
2.650,0.258,-0.155,0.877,10.397,21.649,1.328
2.660,0.278,-0.143,0.871,10.687,19.053,1.542
2.670,0.289,-0.155,0.870,10.718,15.466,0.397
2.680,0.300,-0.156,0.874,11.053,11.847,-0.931
2.680,0.285,-0.166,0.884,11.832,8.275,-1.908
2.690,0.281,-0.178,0.909,13.298,6.092,-2.519
2.700,0.291,-0.171,0.901,15.267,5.542,-2.458
2.710,0.287,-0.162,0.902,16.153,6.046,-2.855
2.720,0.284,-0.151,0.895,17.634,8.489,-2.947
2.720,0.271,-0.128,0.871,18.840,9.939,-2.534
2.730,0.245,-0.111,0.841,18.962,10.550,-2.504
2.740,0.215,-0.093,0.824,18.611,8.824,-1.679
2.750,0.204,-0.077,0.801,17.160,4.656,-0.626
2.760,0.196,-0.082,0.794,15.038,0.550,-0.641
2.760,0.187,-0.074,0.784,13.603,-4.290,0.626
2.770,0.193,-0.072,0.785,12.015,-7.023,2.427
2.780,0.223,-0.068,0.771,10.458,-4.855,5.160
2.790,0.249,-0.076,0.780,8.244,-1.069,7.405
2.800,0.269,-0.078,0.791,6.214,4.031,8.901
2.800,0.262,-0.073,0.790,4.473,5.588,9.725
2.810,0.285,-0.068,0.784,2.702,5.557,9.908
2.820,0.308,-0.068,0.790,0.595,9.160,9.542
2.830,0.285,-0.063,0.782,-0.366,6.824,8.397
2.830,0.291,-0.054,0.779,-1.634,4.473,6.794
2.840,0.290,-0.059,0.791,-2.626,0.580,4.718
2.850,0.297,-0.070,0.789,-3.939,-2.931,2.702
2.860,0.301,-0.074,0.798,-4.824,-6.031,1.069
2.870,0.321,-0.083,0.816,-6.260,-6.794,-0.855
2.870,0.321,-0.097,0.853,-7.191,-6.427,-2.229
2.880,0.310,-0.103,0.864,-6.992,-3.725,-2.427
2.890,0.294,-0.102,0.874,-5.740,-1.191,-1.756
2.900,0.282,-0.103,0.879,-4.000,2.519,-0.824
2.910,0.267,-0.109,0.879,-2.611,5.786,-0.229
2.910,0.270,-0.106,0.866,-1.618,5.878,-0.870
2.920,0.227,-0.112,0.858,-1.725,1.847,-1.939
2.930,0.200,-0.117,0.857,-1.679,-3.542,-2.046
2.940,0.188,-0.122,0.862,-1.069,-10.122,-2.107
2.950,0.198,-0.119,0.880,-1.740,-13.649,-1.053
2.960,0.198,-0.128,0.874,-0.290,-13.740,0.855
2.960,0.211,-0.129,0.863,-0.244,-13.664,2.779
2.970,0.252,-0.127,0.877,-0.412,-11.450,3.725
2.980,0.284,-0.124,0.873,-1.634,-7.893,2.840
2.990,0.272,-0.123,0.883,-1.573,-3.588,2.000
3.000,0.256,-0.114,0.874,-1.389,-2.580,2.260
3.000,0.249,-0.104,0.877,-1.008,-0.718,3.664
3.010,0.260,-0.108,0.858,-0.672,0.870,4.366
3.020,0.263,-0.104,0.868,-0.641,0.244,4.519
3.030,0.283,-0.100,0.868,-0.366,1.511,4.000
3.040,0.291,-0.109,0.861,0.107,3.206,3.237
3.040,0.287,-0.104,0.859,0.473,2.840,2.366
3.050,0.290,-0.111,0.868,1.435,2.565,1.740
3.060,0.297,-0.114,0.864,1.618,1.115,1.130
3.070,0.302,-0.123,0.863,1.344,-1.038,-0.046
3.070,0.310,-0.127,0.855,0.412,-2.718,-1.832
3.080,0.311,-0.128,0.871,-0.626,-3.618,-3.588
3.090,0.299,-0.125,0.874,-1.115,-4.473,-4.870
3.100,0.283,-0.130,0.883,-1.481,-3.038,-5.313
3.110,0.250,-0.129,0.888,-0.153,-3.145,-5.084
3.110,0.253,-0.128,0.878,0.824,-1.634,-4.504
3.120,0.223,-0.117,0.878,1.832,-1.084,-3.908
3.130,0.224,-0.115,0.859,2.626,0.489,-2.489
3.140,0.219,-0.106,0.863,2.443,1.969,-1.176
3.150,0.205,-0.115,0.853,2.656,2.336,0.031
3.150,0.226,-0.116,0.849,2.458,2.870,0.824
3.160,0.221,-0.115,0.842,1.160,2.580,2.137
3.170,0.227,-0.105,0.849,0.153,0.214,3.679
3.180,0.263,-0.106,0.853,-0.473,-0.626,4.168
3.180,0.272,-0.093,0.859,-1.450,-3.618,3.450
3.190,0.293,-0.098,0.855,-1.985,-3.344,2.504
3.200,0.289,-0.092,0.861,-1.939,-3.496,1.740
3.210,0.282,-0.084,0.869,-1.450,-2.489,2.031
3.220,0.290,-0.083,0.856,-1.221,-0.122,1.985
3.220,0.298,-0.087,0.854,-2.153,1.832,1.649
3.230,0.255,-0.093,0.851,-2.137,0.458,1.863
3.240,0.262,-0.087,0.867,-2.672,-1.863,2.580
3.250,0.287,-0.096,0.866,-3.252,-0.656,2.611
3.260,0.297,-0.102,0.874,-3.099,-1.008,1.710
3.260,0.307,-0.107,0.880,-2.443,-1.099,0.641
3.270,0.321,-0.109,0.866,-2.977,0.550,-0.321
3.280,0.328,-0.118,0.881,-3.130,1.176,-1.710
3.290,0.321,-0.122,0.890,-3.328,2.351,-2.794
3.300,0.306,-0.125,0.908,-2.550,1.954,-3.511
3.300,0.303,-0.124,0.915,-1.374,0.885,-4.641
3.310,0.283,-0.124,0.904,-0.168,0.168,-5.405
3.320,0.258,-0.121,0.896,1.130,-0.534,-5.740
3.330,0.248,-0.117,0.866,1.588,-0.779,-5.267
3.340,0.231,-0.115,0.865,1.191,-0.244,-4.305
3.340,0.222,-0.109,0.858,0.702,0.397,-2.916
3.350,0.222,-0.102,0.843,0.092,0.519,-0.824
3.360,0.248,-0.103,0.848,-0.626,2.092,0.260
3.370,0.239,-0.104,0.843,-1.160,3.206,0.733
3.380,0.255,-0.097,0.849,-1.405,3.603,1.359
3.380,0.259,-0.093,0.849,-1.435,4.473,1.802
3.390,0.263,-0.097,0.849,-1.435,4.427,1.695
3.400,0.266,-0.097,0.857,-1.756,3.817,1.038
3.410,0.254,-0.084,0.847,-1.679,2.763,0.351
3.410,0.246,-0.091,0.839,-1.802,1.084,0.015
3.420,0.252,-0.091,0.838,-2.092,0.046,-0.107
3.430,0.243,-0.083,0.833,-2.443,-0.321,0.305
3.440,0.237,-0.081,0.831,-3.084,-1.359,0.718
3.450,0.240,-0.078,0.840,-4.168,-0.855,1.542
3.450,0.251,-0.083,0.837,-4.718,0.427,2.290
3.460,0.247,-0.089,0.836,-5.282,1.069,2.504
3.470,0.256,-0.092,0.844,-5.954,0.443,2.336
3.480,0.263,-0.097,0.849,-6.885,-1.008,1.756
3.490,0.259,-0.101,0.863,-7.649,-3.756,1.023
3.490,0.265,-0.098,0.867,-7.359,-4.382,0.504
3.500,0.265,-0.108,0.866,-6.489,-5.725,0.275
3.510,0.268,-0.108,0.868,-6.290,-5.573,0.107
3.520,0.265,-0.122,0.876,-6.107,-3.878,0.397
3.530,0.252,-0.107,0.866,-6.260,-1.878,1.328
3.530,0.267,-0.115,0.864,-6.229,0.641,2.351
3.540,0.253,-0.116,0.874,-6.290,1.603,3.023
3.550,0.260,-0.118,0.888,-6.046,1.481,3.252
3.560,0.267,-0.124,0.894,-5.496,1.099,3.237
3.560,0.265,-0.128,0.879,-4.366,-0.305,3.069
3.570,0.262,-0.129,0.886,-3.908,-0.885,2.702
3.580,0.264,-0.132,0.877,-3.435,-0.550,2.443
3.590,0.251,-0.129,0.880,-3.359,-1.237,2.840
3.600,0.251,-0.126,0.876,-3.069,-2.031,3.115
3.600,0.259,-0.115,0.856,-3.160,-2.321,3.435
3.610,0.279,-0.129,0.854,-3.756,-1.405,3.511
3.620,0.279,-0.126,0.866,-4.031,-1.267,3.344
3.630,0.296,-0.132,0.892,-3.756,-1.344,2.870
3.640,0.303,-0.134,0.884,-3.023,-0.718,2.580
3.640,0.298,-0.131,0.877,-1.710,1.099,2.275
3.650,0.300,-0.124,0.870,-0.809,2.885,2.336
3.660,0.293,-0.115,0.854,-0.931,3.664,2.168
3.670,0.283,-0.105,0.835,-1.771,4.901,2.275
3.680,0.288,-0.109,0.825,-3.649,5.267,2.137
3.680,0.282,-0.111,0.824,-4.641,6.718,2.168
3.690,0.280,-0.113,0.844,-5.603,4.824,1.863
3.700,0.292,-0.118,0.852,-5.954,5.221,1.145
