Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.690,0.123,-0.173,0.957,-3.389,4.275,17.832
3.700,0.117,-0.181,0.943,-1.588,1.634,14.626
3.700,0.110,-0.181,0.936,-1.328,-0.977,11.817
3.710,0.090,-0.187,0.951,0.092,-3.160,9.588
3.720,0.089,-0.190,0.943,0.458,-5.466,7.939
3.730,0.087,-0.191,0.944,0.733,-4.672,6.672
3.740,0.083,-0.187,0.943,1.679,-3.450,5.267
3.740,0.072,-0.188,0.932,3.313,-1.527,5.084
3.750,0.069,-0.172,0.916,3.450,-0.702,5.008
3.760,0.065,-0.175,0.918,4.427,0.855,4.336
3.770,0.061,-0.177,0.904,5.252,0.687,4.000
3.770,0.065,-0.166,0.885,5.191,0.046,2.947
3.780,0.063,-0.168,0.884,4.824,1.069,1.557
3.790,0.039,-0.164,0.883,4.870,-0.901,0.489
3.800,0.042,-0.164,0.871,4.397,0.137,0.305
3.810,0.022,-0.160,0.871,4.519,0.168,0.779
3.810,0.028,-0.151,0.865,3.832,0.168,1.618
3.820,0.046,-0.151,0.862,2.962,2.870,2.473
3.830,0.046,-0.146,0.860,3.053,6.168,2.824
3.840,0.037,-0.147,0.856,2.351,7.298,2.885
3.840,0.060,-0.139,0.847,1.710,7.023,1.542
3.850,0.059,-0.146,0.859,-0.015,3.634,-0.992
3.860,0.025,-0.150,0.875,0.397,2.366,-1.817
3.870,0.019,-0.137,0.876,0.153,-0.840,-1.740
3.870,0.021,-0.145,0.862,0.733,-2.977,-1.710
3.880,0.015,-0.138,0.855,-0.153,-4.779,-2.046
3.890,0.023,-0.139,0.856,-0.351,-2.168,-1.313
3.900,0.013,-0.149,0.880,-0.580,0.412,-0.473
3.910,0.001,-0.157,0.869,-1.023,0.321,0.076
3.920,-0.007,-0.146,0.882,-1.908,1.053,1.115
3.920,0.001,-0.150,0.889,-2.260,2.550,2.031
3.930,-0.007,-0.153,0.875,-2.046,3.557,2.489
3.940,-0.004,-0.136,0.870,-4.061,1.817,2.672
3.950,0.012,-0.156,0.885,-4.885,3.176,2.321
3.950,0.013,-0.151,0.864,-6.595,2.885,1.679
3.960,0.039,-0.148,0.867,-9.374,5.359,0.901
3.970,0.038,-0.152,0.859,-12.382,9.145,-0.107
3.980,0.006,-0.145,0.856,-14.947,9.282,-0.870
3.990,0.007,-0.147,0.864,-17.542,8.015,-0.947
3.990,-0.017,-0.157,0.894,-16.550,5.298,-1.252
4.000,-0.010,-0.160,0.903,-15.191,5.206,-0.840
4.010,-0.001,-0.151,0.885,-16.626,9.466,0.137
4.020,-0.011,-0.160,0.927,-14.794,8.580,0.947
4.030,-0.004,-0.151,0.928,-12.901,7.740,1.053
4.040,-0.020,-0.156,0.905,-9.374,8.244,1.420
4.040,-0.009,-0.161,0.911,-5.847,6.427,1.893
4.050,0.004,-0.152,0.903,-3.176,9.649,2.611
4.060,-0.004,-0.163,0.880,-1.374,10.519,2.901
4.070,-0.008,-0.163,0.887,-1.389,10.076,3.038
4.080,-0.008,-0.163,0.898,-1.466,8.351,2.840
4.080,-0.003,-0.165,0.914,-1.206,4.779,1.725
