Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.390,-0.013,-0.149,0.899,-1.389,-1.069,-3.069
0.390,-0.010,-0.151,0.899,-0.733,0.214,-3.160
0.400,-0.008,-0.147,0.907,-0.870,0.412,-4.046
0.410,-0.020,-0.151,0.893,-0.412,0.305,-4.061
0.420,-0.014,-0.147,0.883,-0.137,-0.260,-4.092
0.430,0.003,-0.151,0.892,-0.183,0.183,-4.870
0.440,-0.001,-0.147,0.887,-0.351,0.061,-5.924
0.440,0.004,-0.148,0.889,-0.076,-0.031,-6.565
0.450,0.008,-0.152,0.899,0.183,0.290,-6.840
0.460,0.015,-0.155,0.890,0.382,0.885,-6.931
0.470,0.026,-0.152,0.895,0.565,1.664,-7.359
0.480,0.030,-0.155,0.880,-0.122,0.656,-8.290
0.480,0.047,-0.162,0.908,0.427,0.534,-9.878
0.490,0.046,-0.160,0.885,0.870,0.443,-11.328
0.500,0.054,-0.151,0.895,0.565,0.397,-12.626
0.510,0.072,-0.147,0.894,0.840,1.344,-14.076
0.520,0.065,-0.155,0.887,1.115,2.198,-15.847
0.520,0.065,-0.153,0.876,1.740,2.885,-17.313
0.530,0.059,-0.154,0.878,0.672,1.649,-19.542
0.540,0.070,-0.156,0.908,0.687,2.305,-21.328
0.550,0.069,-0.160,0.908,1.298,5.374,-22.473
0.560,0.050,-0.156,0.903,1.847,7.542,-23.344
0.560,0.028,-0.158,0.900,2.137,8.015,-23.847
0.570,0.019,-0.153,0.891,1.969,9.237,-23.969
0.580,0.028,-0.162,0.897,2.137,10.015,-24.244
0.590,0.013,-0.164,0.905,2.427,10.519,-25.099
0.600,0.024,-0.155,0.881,2.015,9.099,-26.611
0.600,0.020,-0.161,0.904,2.473,8.183,-28.061
0.610,0.007,-0.159,0.915,3.817,8.733,-29.145
0.620,0.000,-0.147,0.900,4.336,8.504,-29.740
0.630,0.000,-0.147,0.885,4.351,8.229,-30.214
0.640,0.003,-0.140,0.880,3.527,8.015,-31.221
0.640,-0.002,-0.138,0.870,2.992,8.168,-31.740
0.650,-0.006,-0.138,0.874,2.641,8.672,-32.107
0.660,-0.006,-0.139,0.882,2.214,8.656,-33.099
0.670,-0.006,-0.148,0.888,3.008,8.305,-34.290
0.680,-0.015,-0.149,0.888,3.603,8.260,-35.206
0.680,-0.024,-0.152,0.881,4.305,6.718,-35.603
0.690,-0.013,-0.154,0.872,4.855,5.939,-36.824
0.700,-0.016,-0.146,0.868,4.366,4.779,-38.855
0.710,-0.032,-0.143,0.865,3.237,3.221,-39.649
0.720,-0.037,-0.149,0.871,2.687,3.969,-39.038
0.720,-0.038,-0.142,0.879,2.458,6.458,-38.092
0.730,-0.044,-0.148,0.871,2.183,7.634,-37.191
0.740,-0.029,-0.160,0.886,2.275,8.626,-36.580
0.750,-0.026,-0.161,0.904,3.206,9.588,-36.107
0.760,-0.036,-0.156,0.892,4.137,8.153,-36.031
0.770,-0.014,-0.155,0.896,4.092,7.008,-36.550
0.770,-0.001,-0.160,0.905,5.160,7.710,-37.313
0.780,-0.002,-0.152,0.905,6.321,8.489,-38.382
0.790,-0.002,-0.151,0.896,6.595,8.153,-38.855
0.800,-0.011,-0.148,0.885,6.244,7.695,-39.664
0.810,-0.012,-0.134,0.861,5.634,6.794,-41.344
0.810,-0.022,-0.118,0.846,3.954,4.000,-42.992
0.820,-0.019,-0.125,0.859,3.084,3.405,-43.573
0.830,-0.016,-0.137,0.863,2.092,3.038,-44.046
0.840,-0.013,-0.143,0.883,1.435,2.580,-42.733
0.850,0.042,-0.153,0.902,1.099,7.710,-41.695
0.860,0.064,-0.163,0.919,1.817,13.130,-42.214
0.860,0.061,-0.173,0.937,2.656,16.458,-42.931
0.870,0.064,-0.180,0.944,4.351,18.702,-43.908
0.880,0.062,-0.186,0.936,5.664,18.015,-45.252
0.890,0.080,-0.194,0.944,6.382,15.115,-47.893
0.900,0.104,-0.193,0.952,7.328,12.214,-51.008
0.900,0.115,-0.200,0.958,8.443,12.748,-53.634
0.910,0.126,-0.208,0.950,10.168,12.351,-56.763
0.920,0.138,-0.224,0.969,11.389,10.962,-60.198
0.930,0.145,-0.226,0.967,12.962,10.427,-64.656
0.940,0.133,-0.226,0.975,15.344,9.221,-68.840
0.950,0.108,-0.227,0.945,18.015,7.557,-72.122
0.950,0.095,-0.218,0.916,19.084,4.534,-74.794
0.960,0.088,-0.217,0.903,20.183,2.718,-77.282
0.970,0.080,-0.212,0.866,19.588,2.580,-78.733
0.980,0.079,-0.206,0.837,17.527,1.969,-80.580
0.990,0.077,-0.206,0.841,14.809,1.634,-82.534
0.990,0.071,-0.204,0.841,14.229,2.885,-83.725
1.000,0.064,-0.206,0.834,12.244,2.183,-84.244
1.010,0.086,-0.214,0.856,11.435,3.298,-84.229
1.020,0.119,-0.225,0.879,11.084,10.076,-83.954
1.030,0.118,-0.227,0.876,10.427,12.824,-85.450
1.040,0.127,-0.229,0.878,9.298,14.015,-87.863
1.040,0.118,-0.232,0.888,9.634,14.534,-91.053
1.050,0.100,-0.239,0.886,10.443,13.267,-94.580
1.060,0.094,-0.233,0.886,11.008,10.916,-98.092
1.070,0.093,-0.251,0.903,12.061,7.863,-101.603
1.080,0.099,-0.253,0.901,13.038,6.733,-104.534
1.090,0.107,-0.265,0.890,13.420,6.626,-108.107
1.090,0.089,-0.279,0.891,13.298,3.252,-112.824
1.100,0.087,-0.286,0.902,12.061,0.504,-117.069
1.110,0.083,-0.300,0.922,12.183,-0.443,-121.496
1.120,0.037,-0.323,0.913,12.733,-3.053,-125.481
1.130,0.006,-0.332,0.924,12.916,-6.382,-127.618
1.140,-0.008,-0.341,0.937,14.504,-7.191,-128.962
1.140,-0.026,-0.334,0.948,15.115,-8.748,-129.191
1.150,-0.013,-0.328,0.952,16.840,-5.023,-128.534
1.160,-0.008,-0.319,0.938,18.046,0.305,-127.496
1.170,0.006,-0.316,0.931,18.168,4.534,-126.901
1.180,0.002,-0.324,0.916,18.962,7.573,-127.527
1.190,-0.003,-0.327,0.919,18.519,8.321,-128.931
1.200,-0.011,-0.320,0.927,19.740,7.969,-130.611
1.200,-0.023,-0.316,0.929,21.710,7.069,-131.664
1.210,-0.014,-0.312,0.917,23.344,7.679,-131.740
1.220,0.011,-0.304,0.917,24.412,11.725,-132.275
1.230,0.006,-0.289,0.885,24.733,14.305,-133.893
1.240,-0.012,-0.277,0.874,24.336,15.817,-135.893
1.250,-0.034,-0.282,0.855,24.092,15.557,-138.397
1.260,-0.057,-0.297,0.859,24.275,13.573,-140.855
1.260,-0.070,-0.299,0.833,23.664,11.450,-142.137
1.270,-0.051,-0.304,0.842,22.595,9.450,-144.504
1.280,-0.069,-0.299,0.841,20.901,8.733,-146.427
1.290,-0.078,-0.309,0.857,21.252,10.916,-147.298
1.300,-0.107,-0.303,0.852,21.649,11.679,-147.115
1.310,-0.106,-0.294,0.838,22.427,14.244,-146.611
1.320,-0.120,-0.293,0.822,22.305,13.924,-146.931
1.320,-0.133,-0.274,0.817,21.771,14.458,-146.198
1.330,-0.138,-0.276,0.801,21.557,15.282,-146.611
1.340,-0.167,-0.291,0.775,20.275,10.504,-148.107
1.350,-0.160,-0.290,0.778,17.252,6.489,-149.939
1.360,-0.174,-0.298,0.799,16.031,3.511,-151.893
1.370,-0.198,-0.303,0.801,14.656,-0.641,-151.359
1.380,-0.198,-0.297,0.831,13.344,0.397,-147.954
1.380,-0.183,-0.282,0.837,12.595,3.603,-143.511
1.390,-0.163,-0.274,0.842,12.595,9.145,-139.496
1.400,-0.159,-0.253,0.851,12.901,14.076,-135.573
1.410,-0.147,-0.248,0.851,13.771,21.267,-130.504
1.420,-0.124,-0.230,0.847,15.221,30.382,-125.847
1.430,-0.117,-0.210,0.823,15.466,34.076,-122.824
1.440,-0.093,-0.202,0.819,16.382,38.702,-121.237
1.450,-0.099,-0.180,0.807,17.481,40.672,-121.053
1.450,-0.095,-0.192,0.743,16.611,38.260,-124.916
1.460,-0.122,-0.189,0.749,14.061,29.863,-131.267
1.470,-0.156,-0.188,0.731,11.328,21.466,-136.992
1.480,-0.195,-0.197,0.739,7.588,10.977,-141.969
1.490,-0.240,-0.200,0.726,3.649,3.176,-145.359
1.500,-0.265,-0.204,0.757,-0.733,-2.687,-145.328
1.510,-0.285,-0.198,0.807,-3.649,-2.031,-141.924
1.510,-0.315,-0.196,0.836,-5.053,2.672,-136.244
1.520,-0.337,-0.185,0.876,-4.748,8.412,-129.435
1.530,-0.354,-0.168,0.867,-3.313,15.725,-121.298
1.540,-0.377,-0.144,0.846,-2.382,19.863,-113.420
1.550,-0.396,-0.108,0.835,-0.992,21.832,-106.061
1.560,-0.387,-0.083,0.824,3.313,29.282,-98.412
1.570,-0.408,-0.056,0.777,2.046,25.939,-93.573
1.570,-0.416,-0.037,0.741,-0.412,10.183,-93.450
1.580,-0.398,-0.044,0.742,-3.115,-5.527,-93.389
1.590,-0.387,-0.071,0.764,-5.160,-12.015,-91.160
1.600,-0.381,-0.097,0.775,-7.496,-14.977,-87.618
1.610,-0.403,-0.116,0.769,-11.145,-14.748,-80.656
1.620,-0.396,-0.127,0.803,-16.015,-9.954,-71.618
1.630,-0.397,-0.131,0.824,-19.878,-0.061,-59.878
1.630,-0.368,-0.155,0.869,-21.908,15.695,-46.519
1.640,-0.344,-0.160,0.880,-21.527,31.985,-33.878
1.650,-0.303,-0.186,0.886,-20.977,43.588,-23.557
1.660,-0.261,-0.244,0.882,-19.710,46.763,-19.527
1.670,-0.257,-0.292,0.928,-13.863,32.412,-21.252
1.680,-0.155,-0.277,0.847,-19.908,32.351,-27.069
1.690,-0.196,-0.300,0.902,-22.260,19.420,-36.840
1.690,-0.191,-0.309,0.969,-19.573,7.084,-45.298
1.700,-0.236,-0.312,0.969,-14.550,-0.015,-50.382
1.710,-0.272,-0.301,0.965,-12.031,-6.718,-51.710
1.720,-0.308,-0.296,0.972,-7.221,-5.542,-48.626
1.730,-0.348,-0.276,0.942,-4.061,-0.519,-42.366
1.740,-0.364,-0.259,0.923,-1.740,7.603,-33.618
1.750,-0.391,-0.229,0.907,0.962,17.466,-23.069
1.750,-0.378,-0.192,0.859,2.122,26.595,-12.305
1.760,-0.362,-0.157,0.797,1.878,35.328,-3.282
1.770,-0.327,-0.128,0.765,0.244,38.198,0.198
1.780,-0.287,-0.109,0.746,-2.000,38.962,-0.947
1.790,-0.310,-0.100,0.741,-3.878,30.641,-3.802
1.800,-0.295,-0.104,0.757,-5.649,12.809,-9.420
1.800,-0.263,-0.099,0.770,-6.137,1.618,-13.588
1.810,-0.249,-0.109,0.766,-5.740,-4.458,-15.786
1.820,-0.244,-0.115,0.784,-6.000,-6.122,-15.939
1.830,-0.262,-0.121,0.790,-5.618,-4.137,-12.000
1.840,-0.240,-0.119,0.797,-7.069,3.740,-6.931
1.850,-0.217,-0.136,0.790,-9.328,11.344,-3.008
1.850,-0.189,-0.142,0.796,-11.023,18.580,-0.550
1.860,-0.189,-0.157,0.803,-12.153,21.328,-0.412
1.870,-0.187,-0.176,0.806,-12.550,17.710,-2.580
1.880,-0.181,-0.199,0.818,-12.366,9.099,-7.527
1.890,-0.170,-0.227,0.833,-11.985,-3.389,-15.176
1.900,-0.185,-0.235,0.866,-11.603,-15.466,-22.153
1.910,-0.216,-0.248,0.896,-9.450,-22.580,-24.672
1.910,-0.236,-0.250,0.915,-7.374,-23.863,-23.710
1.920,-0.242,-0.248,0.941,-4.519,-19.435,-20.443
1.930,-0.250,-0.228,0.923,-2.275,-10.641,-14.489
1.940,-0.255,-0.208,0.902,-0.947,-1.832,-7.893
1.950,-0.222,-0.188,0.879,-2.015,5.908,-3.557
1.960,-0.228,-0.187,0.882,-1.557,12.687,-0.458
1.960,-0.259,-0.174,0.861,-1.542,13.466,2.061
1.970,-0.243,-0.170,0.847,-2.641,9.298,2.595
1.980,-0.235,-0.173,0.860,-1.878,1.878,0.427
1.990,-0.212,-0.170,0.862,-1.893,-3.115,-1.527
2.000,-0.205,-0.181,0.860,-2.244,-8.763,-3.450
2.010,-0.200,-0.192,0.868,-2.550,-11.969,-4.137
2.010,-0.187,-0.196,0.898,-1.374,-11.053,-3.176
2.020,-0.199,-0.204,0.906,0.229,-7.298,-0.595
2.030,-0.212,-0.207,0.905,1.374,-4.290,3.008
2.040,-0.200,-0.197,0.881,0.962,-1.237,6.443
2.050,-0.174,-0.203,0.882,0.260,2.168,9.099
2.050,-0.152,-0.202,0.894,1.130,6.137,10.656
2.060,-0.143,-0.200,0.880,0.443,5.450,9.511
2.070,-0.146,-0.193,0.891,1.450,1.298,6.656
2.080,-0.150,-0.190,0.896,4.046,-3.969,2.824
2.090,-0.170,-0.190,0.877,6.000,-10.947,-0.885
2.090,-0.188,-0.186,0.847,7.802,-16.931,-4.137
2.100,-0.208,-0.177,0.833,8.672,-23.878,-5.649
2.110,-0.214,-0.177,0.824,8.519,-26.214,-4.809
2.120,-0.225,-0.175,0.792,6.260,-25.527,-2.076
2.130,-0.239,-0.173,0.792,3.405,-23.328,2.656
2.140,-0.221,-0.168,0.798,0.321,-17.069,8.977
2.140,-0.219,-0.173,0.806,-2.504,-8.443,14.992
2.150,-0.222,-0.186,0.814,-5.084,-3.649,19.603
2.160,-0.219,-0.198,0.847,-5.740,-1.588,21.145
2.170,-0.246,-0.218,0.872,-5.206,-3.389,21.374
2.180,-0.268,-0.230,0.889,-2.107,-7.710,20.687
2.190,-0.299,-0.229,0.879,-0.061,-15.481,18.885
2.190,-0.322,-0.234,0.883,2.763,-22.733,16.809
2.200,-0.386,-0.235,0.885,5.450,-30.626,17.298
2.210,-0.407,-0.227,0.881,7.069,-32.046,22.137
2.220,-0.411,-0.225,0.859,7.710,-27.542,29.145
2.230,-0.397,-0.214,0.848,7.160,-22.519,36.672
2.240,-0.386,-0.219,0.840,6.397,-14.809,44.031
2.240,-0.368,-0.207,0.850,6.366,-8.580,50.168
2.250,-0.371,-0.204,0.811,5.298,-6.305,55.130
2.260,-0.367,-0.204,0.818,5.038,-6.885,58.733
2.270,-0.381,-0.209,0.825,5.771,-9.282,60.840
2.280,-0.371,-0.202,0.812,6.504,-15.160,61.359
2.290,-0.379,-0.206,0.797,7.328,-23.466,60.626
2.290,-0.390,-0.200,0.785,6.595,-33.603,59.511
2.300,-0.419,-0.214,0.774,6.626,-41.038,61.053
2.310,-0.463,-0.222,0.796,6.137,-45.664,68.000
2.320,-0.564,-0.257,0.816,6.427,-45.634,83.573
2.330,-0.653,-0.297,0.851,7.511,-43.435,107.237
2.340,-0.665,-0.321,0.833,7.954,-38.305,135.725
2.340,-0.577,-0.338,0.850,4.901,-30.351,161.603
2.350,-0.435,-0.328,0.887,3.771,-14.305,180.351
2.360,-0.290,-0.307,0.919,4.595,-0.412,189.008
2.370,-0.203,-0.273,0.907,5.618,8.672,189.573
2.380,-0.095,-0.243,0.909,5.817,12.611,182.321
2.390,-0.004,-0.219,0.915,8.275,8.092,166.092
2.390,-0.007,-0.186,0.899,11.099,-8.260,146.962
2.400,-0.031,-0.175,0.912,14.290,-23.573,129.527
2.410,-0.093,-0.160,0.863,17.802,-36.168,117.511
2.420,-0.183,-0.156,0.803,18.626,-44.351,112.015
2.430,-0.244,-0.153,0.748,15.618,-45.389,113.557
2.440,-0.261,-0.154,0.717,11.038,-40.931,117.221
2.450,-0.272,-0.150,0.695,3.405,-32.260,122.260
2.450,-0.319,-0.166,0.709,-3.496,-24.687,129.359
2.460,-0.352,-0.191,0.747,-7.374,-17.298,138.382
2.470,-0.349,-0.193,0.762,-10.519,-12.504,147.267
2.480,-0.326,-0.219,0.767,-14.947,-6.916,156.962
2.490,-0.271,-0.229,0.803,-16.015,-2.656,164.443
2.500,-0.216,-0.242,0.817,-18.031,1.389,169.466
2.510,-0.144,-0.249,0.859,-17.802,6.763,171.542
2.520,-0.097,-0.255,0.860,-16.702,10.656,170.366
2.520,-0.076,-0.254,0.872,-14.519,13.099,166.412
2.530,-0.096,-0.238,0.836,-12.550,9.328,160.626
2.540,-0.128,-0.246,0.796,-12.702,1.908,154.748
2.550,-0.160,-0.239,0.765,-12.962,-7.176,149.893
2.560,-0.176,-0.239,0.727,-16.290,-12.962,148.351
2.570,-0.167,-0.244,0.743,-20.748,-14.763,148.214
2.580,-0.159,-0.262,0.758,-23.878,-11.145,150.473
2.580,-0.137,-0.271,0.779,-27.267,-3.084,154.885
2.590,-0.116,-0.293,0.824,-29.679,5.099,157.847
2.600,-0.094,-0.296,0.872,-30.229,12.489,159.405
2.610,-0.107,-0.300,0.894,-29.206,16.122,158.840
2.620,-0.144,-0.292,0.893,-27.802,12.840,157.405
2.630,-0.175,-0.287,0.899,-25.130,7.176,156.092
2.640,-0.187,-0.290,0.880,-22.336,2.076,154.550
2.650,-0.197,-0.287,0.858,-21.267,-4.015,154.122
2.650,-0.203,-0.302,0.838,-22.046,-6.885,155.511
2.660,-0.177,-0.302,0.837,-23.969,-7.786,157.618
2.670,-0.153,-0.329,0.850,-26.443,-5.893,162.183
2.680,-0.083,-0.332,0.873,-29.053,-0.916,166.412
2.690,-0.009,-0.333,0.912,-30.626,6.611,167.328
2.700,0.019,-0.329,0.933,-30.122,11.695,165.206
2.710,-0.008,-0.315,0.947,-27.924,11.679,162.076
2.710,-0.031,-0.303,0.923,-25.221,7.328,158.916
2.720,-0.039,-0.294,0.882,-23.206,0.534,154.855
2.730,-0.052,-0.302,0.857,-21.664,-8.519,150.275
2.740,-0.035,-0.320,0.854,-22.580,-14.901,149.450
2.750,0.035,-0.328,0.852,-24.809,-13.130,148.931
2.760,0.097,-0.335,0.875,-27.389,-7.756,146.809
2.770,0.129,-0.328,0.896,-28.000,0.534,143.771
2.770,0.130,-0.316,0.890,-28.412,5.099,139.481
2.780,0.105,-0.311,0.908,-27.221,6.153,134.122
2.790,0.074,-0.302,0.903,-24.855,3.756,128.244
2.800,0.036,-0.281,0.879,-22.076,-0.794,121.954
2.810,-0.014,-0.277,0.858,-19.695,-7.405,116.748
2.820,-0.047,-0.280,0.816,-18.641,-14.046,111.985
2.830,-0.085,-0.304,0.802,-19.237,-20.595,113.084
2.830,-0.027,-0.313,0.794,-23.496,-18.489,116.534
2.840,0.035,-0.341,0.846,-27.771,-9.282,118.840
2.850,0.067,-0.345,0.855,-30.489,0.870,120.076
2.860,0.086,-0.344,0.900,-31.924,7.618,119.115
2.870,0.088,-0.335,0.929,-31.496,9.008,115.450
2.880,0.062,-0.322,0.930,-28.641,7.893,110.794
2.880,0.028,-0.304,0.908,-26.046,3.145,104.672
2.890,-0.027,-0.298,0.856,-23.282,-8.824,96.351
2.900,-0.105,-0.291,0.810,-23.069,-22.748,92.122
2.910,-0.075,-0.321,0.775,-22.122,-22.687,89.023
2.920,-0.126,-0.334,0.879,-16.824,-16.809,86.947
2.930,-0.318,-0.323,0.746,-21.573,-39.542,89.282
2.940,-0.236,-0.355,0.774,-22.229,-44.565,95.115
2.950,-0.094,-0.354,0.803,-28.198,-41.588,101.267
2.950,-0.069,-0.356,0.837,-33.053,-23.374,109.924
2.960,0.015,-0.367,0.893,-33.557,-8.168,116.122
2.970,0.094,-0.365,0.949,-36.366,5.405,117.985
2.980,0.166,-0.361,1.012,-33.847,17.405,116.443
2.990,0.205,-0.349,1.052,-29.313,23.038,109.893
3.000,0.211,-0.328,1.042,-22.290,20.855,101.145
3.010,0.207,-0.306,1.020,-16.275,14.351,90.916
3.010,0.189,-0.290,0.996,-8.870,0.000,78.809
3.020,0.182,-0.268,0.944,-6.305,-11.618,69.130
3.030,0.183,-0.258,0.926,-5.038,-16.305,62.427
3.040,0.199,-0.242,0.888,-6.733,-17.740,57.771
3.050,0.211,-0.236,0.878,-10.046,-16.214,54.901
3.060,0.227,-0.229,0.891,-12.168,-11.832,52.397
3.060,0.231,-0.224,0.889,-14.687,-8.580,49.344
3.070,0.226,-0.221,0.896,-15.786,-8.580,44.702
3.080,0.208,-0.210,0.884,-18.183,-9.969,39.145
3.090,0.181,-0.213,0.906,-17.817,-10.824,33.634
3.100,0.115,-0.209,0.916,-17.679,-15.389,30.107
3.110,0.128,-0.232,1.003,-17.298,-12.611,28.458
3.110,0.090,-0.221,0.974,-16.015,-27.664,26.916
3.120,0.085,-0.228,0.983,-16.748,-27.267,26.992
3.130,0.160,-0.228,1.023,-19.191,-21.603,28.901
3.140,0.189,-0.246,0.994,-11.160,-19.160,25.725
3.150,0.202,-0.240,1.004,-10.519,-18.687,21.817
3.160,0.234,-0.217,0.997,-10.611,-10.824,17.786
3.170,0.208,-0.227,1.008,-7.344,-6.351,12.824
3.170,0.173,-0.217,1.005,-3.405,-11.649,6.992
3.180,0.186,-0.200,0.986,-1.145,-7.573,1.847
3.190,0.137,-0.195,0.968,-0.702,-7.328,-3.511
3.200,0.120,-0.193,0.932,0.321,-8.748,-8.977
3.210,0.103,-0.189,0.940,2.641,-5.725,-12.947
3.210,0.043,-0.176,0.923,4.962,-2.779,-14.718
3.220,0.016,-0.170,0.885,4.198,1.863,-14.855
3.230,-0.020,-0.170,0.893,4.763,1.802,-14.321
3.240,-0.034,-0.159,0.867,4.611,1.893,-12.718
3.250,-0.053,-0.152,0.845,3.893,4.168,-9.725
3.250,-0.051,-0.137,0.844,1.954,6.046,-7.069
3.260,-0.064,-0.137,0.852,1.756,8.489,-4.901
3.270,-0.056,-0.124,0.860,0.534,6.901,-4.244
3.280,-0.054,-0.120,0.868,0.962,4.534,-5.115
3.290,-0.059,-0.122,0.867,1.145,2.427,-6.412
3.290,-0.056,-0.114,0.866,1.252,1.573,-7.695
3.300,-0.085,-0.115,0.857,1.893,-0.336,-8.595
3.310,-0.076,-0.106,0.828,0.382,-1.557,-8.962
3.320,-0.076,-0.111,0.854,-0.565,-2.107,-9.237
3.330,-0.086,-0.114,0.846,-1.344,-1.221,-9.069
3.340,-0.090,-0.122,0.858,-2.443,0.183,-7.878
3.340,-0.106,-0.122,0.868,-2.641,1.282,-5.878
3.350,-0.094,-0.126,0.871,-3.038,2.382,-3.878
3.360,-0.090,-0.132,0.893,-2.916,4.015,-3.053
3.370,-0.091,-0.133,0.889,-2.550,4.916,-2.748
3.380,-0.095,-0.135,0.899,-1.771,4.519,-2.336
3.380,-0.098,-0.140,0.901,-0.840,2.580,-2.229
3.390,-0.087,-0.146,0.897,0.031,1.725,-3.084
3.400,-0.103,-0.148,0.904,0.824,1.084,-3.420
3.410,-0.109,-0.157,0.893,1.420,0.809,-2.962
3.420,-0.114,-0.153,0.887,1.374,0.626,-2.076
3.420,-0.113,-0.159,0.883,1.282,0.870,-0.977
3.430,-0.125,-0.152,0.869,1.115,0.687,-0.061
3.440,-0.110,-0.146,0.859,-0.855,-1.359,1.130
3.450,-0.089,-0.143,0.882,-1.008,-0.611,1.786
3.460,-0.078,-0.148,0.874,-1.221,1.298,2.687
3.460,-0.075,-0.131,0.866,-0.931,1.893,2.962
3.470,-0.064,-0.133,0.869,-2.595,0.290,2.595
3.480,-0.057,-0.133,0.899,-1.282,0.901,2.244
3.490,-0.055,-0.129,0.880,-0.534,1.847,2.137
3.500,-0.051,-0.131,0.881,0.092,2.412,1.878
3.500,-0.063,-0.131,0.860,0.702,1.802,1.435
3.510,-0.054,-0.133,0.851,-0.382,0.763,0.489
3.520,-0.048,-0.133,0.850,-1.237,0.794,-0.107
3.530,-0.052,-0.136,0.836,-2.687,1.466,-0.473
3.540,-0.058,-0.141,0.852,-4.626,1.145,-0.397
3.540,-0.044,-0.153,0.882,-4.641,1.969,-0.412
3.550,-0.056,-0.157,0.893,-4.092,3.282,-0.168
3.560,-0.040,-0.166,0.920,-3.160,2.779,-0.168
3.570,-0.040,-0.168,0.919,-1.634,3.298,-0.947
3.580,-0.045,-0.167,0.910,-0.229,3.481,-1.725
3.590,-0.040,-0.163,0.896,-0.168,2.366,-2.687
3.590,-0.044,-0.155,0.905,0.519,1.969,-3.389
3.600,-0.055,-0.155,0.894,0.718,2.122,-3.817
3.610,-0.060,-0.142,0.879,0.229,1.740,-4.504
3.620,-0.077,-0.147,0.887,0.702,2.305,-4.473
3.630,-0.084,-0.138,0.872,0.641,2.183,-4.427
3.630,-0.092,-0.138,0.882,0.519,2.733,-3.985
3.640,-0.099,-0.141,0.875,0.458,2.855,-3.069
3.650,-0.110,-0.141,0.865,0.229,3.115,-1.969
3.660,-0.108,-0.140,0.862,-0.580,3.588,-0.718
3.670,-0.108,-0.144,0.861,-0.718,4.366,0.656
3.670,-0.102,-0.134,0.862,-2.183,4.214,1.817
3.680,-0.081,-0.138,0.870,-2.153,4.733,2.550
3.690,-0.065,-0.133,0.864,-2.092,6.458,2.595
