Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.281,-0.281,0.842,-2.015,-1.405,0.641
3.720,0.275,-0.280,0.841,-1.786,-1.496,0.336
3.730,0.276,-0.285,0.836,-1.557,-0.947,0.855
3.730,0.273,-0.282,0.834,-1.847,-1.008,0.809
3.740,0.279,-0.288,0.839,-2.229,-1.450,0.702
3.750,0.280,-0.285,0.839,-2.290,-1.450,0.458
3.760,0.273,-0.297,0.842,-2.061,-1.267,0.336
3.770,0.272,-0.296,0.841,-1.710,-0.382,0.702
3.770,0.273,-0.301,0.849,-1.176,0.672,0.916
3.780,0.272,-0.293,0.842,-1.053,1.634,1.374
3.790,0.270,-0.292,0.845,-1.023,1.939,1.435
3.800,0.272,-0.288,0.836,-0.870,2.427,1.298
3.810,0.260,-0.286,0.844,-0.931,1.847,1.435
3.810,0.262,-0.283,0.836,-1.282,0.947,1.573
3.820,0.262,-0.279,0.845,-1.038,0.656,2.046
3.830,0.268,-0.285,0.844,-1.252,0.031,2.183
3.840,0.265,-0.284,0.834,-1.237,-0.443,2.397
3.850,0.259,-0.278,0.842,-1.496,-1.053,2.809
3.850,0.276,-0.275,0.844,-2.015,-1.954,3.145
3.860,0.302,-0.280,0.857,-2.107,-1.328,2.870
3.870,0.307,-0.285,0.860,-1.496,-1.618,2.229
3.880,0.321,-0.284,0.862,-0.824,-1.145,1.298
3.890,0.317,-0.282,0.873,-0.275,-0.779,0.962
3.890,0.315,-0.281,0.859,0.000,-0.550,0.031
3.900,0.298,-0.282,0.854,0.565,-0.656,-0.641
3.910,0.283,-0.282,0.834,0.443,-0.763,-0.458
3.920,0.274,-0.275,0.827,0.351,-1.573,-0.137
3.920,0.279,-0.284,0.836,-0.107,-1.374,0.595
3.930,0.278,-0.282,0.837,-0.183,-0.504,0.763
3.940,0.296,-0.280,0.849,-0.382,-0.031,0.947
3.950,0.302,-0.287,0.850,0.244,1.359,0.595
3.960,0.297,-0.284,0.841,0.656,1.771,0.244
3.960,0.305,-0.278,0.831,0.595,2.198,0.275
3.970,0.297,-0.276,0.834,0.427,2.290,-0.321
3.980,0.293,-0.277,0.824,-0.015,2.107,-0.702
3.990,0.285,-0.277,0.818,-0.366,1.847,-0.855
4.000,0.285,-0.272,0.814,-1.038,1.450,-1.023
4.000,0.288,-0.273,0.836,-1.802,0.366,-1.603
4.010,0.294,-0.272,0.830,-2.855,-0.305,-1.756
4.020,0.298,-0.278,0.849,-2.626,0.580,-1.725
4.030,0.301,-0.288,0.850,-1.618,2.092,-1.802
4.040,0.296,-0.288,0.860,-0.229,3.359,-1.969
4.040,0.293,-0.295,0.853,0.977,4.901,-2.443
4.050,0.274,-0.290,0.834,1.679,6.595,-1.954
4.060,0.268,-0.279,0.817,1.573,7.771,-1.527
4.070,0.257,-0.270,0.806,0.779,8.305,-1.435
