Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.001200,0.05,0.22,1.01,17.82,-3.68,-10.75
0.001210,0.06,0.22,1.01,18.15,-3.37,-9.91
0.001230,0.06,0.23,1.00,18.42,-4.31,-8.57
0.001240,0.08,0.24,1.00,20.28,2.05,-7.68
0.001250,0.05,0.24,1.00,20.02,1.38,-7.63
0.001270,0.05,0.24,1.00,19.47,1.14,-7.30
0.001280,0.04,0.25,1.02,20.13,2.80,-7.43
0.001290,0.02,0.25,1.01,20.34,1.38,-7.79
0.001310,0.02,0.25,1.01,22.05,1.77,-7.98
0.001320,0.04,0.27,1.00,22.72,-2.96,-7.89
0.001330,0.05,0.27,1.00,23.16,-5.81,-7.64
0.001350,0.05,0.29,1.01,23.55,-3.90,-7.57
0.001360,0.06,0.29,1.03,23.49,-0.84,-7.56
0.001370,0.06,0.29,1.01,22.27,0.65,-7.04
0.001390,0.04,0.28,1.01,21.66,0.11,-6.51
0.001400,0.03,0.27,0.99,22.03,-0.91,-6.55
0.001410,0.03,0.26,0.97,24.40,-1.79,-6.44
0.001430,0.03,0.27,0.96,26.39,-3.02,-7.55
0.001440,0.04,0.28,0.95,28.92,-1.69,-7.76
0.001450,0.03,0.29,0.94,29.92,0.98,-8.47
0.001470,0.02,0.30,0.94,31.10,2.69,-9.27
0.001480,0.03,0.31,0.92,31.18,2.47,-10.29
0.001490,0.02,0.32,0.90,32.68,2.36,-10.31
0.001510,0.03,0.33,0.90,34.52,1.26,-10.59
0.001520,0.02,0.34,0.89,36.15,0.34,-11.40
0.001530,0.02,0.34,0.88,38.47,2.51,-11.85
0.001550,0.02,0.35,0.86,41.56,7.74,-11.24
0.001560,0.00,0.36,0.86,41.95,2.54,-10.65
0.001570,0.00,0.36,0.86,44.01,1.81,-9.63
0.001590,0.01,0.38,0.88,45.61,-0.51,-8.31
0.001600,-0.00,0.39,0.91,49.82,-7.11,-7.13
0.001610,0.05,0.41,0.85,53.58,-2.82,-5.51
0.001630,0.05,0.42,0.87,43.21,-1.56,-5.54
0.001640,0.07,0.43,0.79,42.14,6.50,-8.31
0.001650,0.05,0.42,0.72,47.86,18.47,-7.82
0.001670,0.02,0.44,0.71,50.03,19.66,-8.47
0.001680,-0.01,0.41,0.73,61.79,14.96,-6.51
0.001690,0.06,0.44,0.78,58.08,29.75,-4.03
0.001710,-0.17,0.49,0.78,69.85,-1.54,-10.65
0.001720,-0.13,0.53,0.70,76.59,7.05,-15.96
0.001730,-0.10,0.57,0.80,82.43,-28.55,-17.82
0.001750,-0.02,0.62,0.78,90.44,-21.29,-20.95
0.001760,0.05,0.67,0.80,90.35,-15.54,-20.05
0.001780,0.05,0.70,0.82,84.79,-3.83,-21.53
0.001790,0.05,0.72,0.82,78.28,8.89,-23.60
0.001800,0.02,0.73,0.80,73.49,15.98,-25.74
0.001820,-0.01,0.72,0.76,74.44,16.11,-23.89
0.001830,-0.04,0.74,0.80,73.50,6.00,-24.01
0.001840,-0.03,0.75,0.79,74.51,-0.67,-23.92
0.001860,-0.01,0.77,0.79,73.07,-5.32,-23.47
0.001870,0.02,0.80,0.80,71.05,-2.35,-22.66
0.001880,0.03,0.82,0.79,66.79,0.50,-21.57
0.001900,0.03,0.83,0.78,63.58,5.72,-19.04
0.001910,-0.00,0.83,0.78,62.04,7.85,-16.57
0.001920,-0.03,0.83,0.79,59.82,3.39,-16.17
0.001940,-0.04,0.82,0.80,58.18,5.17,-14.19
0.001950,-0.06,0.82,0.80,56.70,6.27,-13.18
0.001960,-0.09,0.80,0.77,56.08,5.70,-11.44
0.001980,-0.12,0.81,0.76,57.17,0.20,-11.03
0.001990,-0.13,0.82,0.75,58.92,-3.78,-11.61
0.002000,-0.12,0.84,0.75,59.15,-9.33,-12.96
0.002020,-0.10,0.87,0.79,60.08,-10.04,-12.12
0.002030,-0.06,0.88,0.77,58.79,-12.76,-11.82
0.002040,-0.02,0.90,0.76,56.50,-11.56,-9.29
0.002060,-0.02,0.91,0.74,52.12,-8.61,-7.73
0.002070,-0.02,0.91,0.71,47.44,-5.67,-6.94
0.002090,-0.05,0.91,0.69,43.87,2.44,-6.53
0.002100,-0.05,0.89,0.67,43.01,7.22,-5.41
0.002110,-0.07,0.87,0.64,44.10,8.13,-2.27
0.002130,-0.10,0.86,0.61,45.35,1.82,-1.81
0.002140,-0.11,0.88,0.60,46.74,-5.60,-1.93
0.002150,-0.09,0.88,0.60,46.62,-9.21,-2.40
0.002170,-0.08,0.89,0.59,46.11,-10.55,-1.95
0.002180,-0.08,0.90,0.59,46.24,-6.05,-2.21
0.002190,-0.07,0.91,0.55,45.55,-6.52,-2.79
0.002210,-0.05,0.91,0.54,44.24,-3.37,-3.82
0.002220,-0.06,0.92,0.52,42.22,-0.92,-2.35
0.002230,-0.08,0.92,0.50,41.82,-4.02,-0.23
0.002250,-0.06,0.92,0.43,41.37,-2.10,-1.35
0.002260,-0.07,0.90,0.41,45.33,-3.91,0.14
0.002270,-0.09,0.89,0.42,50.07,-6.18,0.35
0.002290,-0.12,0.90,0.42,53.03,-16.05,-0.11
0.002300,-0.11,0.91,0.43,54.35,-20.34,-0.84
0.002310,-0.09,0.93,0.41,55.30,-19.30,-2.15
0.002330,-0.08,0.95,0.41,56.58,-18.42,-3.66
0.002340,-0.04,0.96,0.43,54.92,-12.97,-4.14
0.002350,-0.04,0.98,0.40,55.14,-7.61,-2.45
0.002370,-0.08,0.97,0.43,54.79,-9.00,-1.95
0.002380,-0.09,0.98,0.39,52.92,-14.22,-2.53
0.002390,-0.11,0.98,0.34,54.58,-22.72,-1.98
0.002410,-0.08,0.98,0.29,58.30,-18.33,-4.14
0.002420,-0.10,0.97,0.29,63.36,-16.44,-7.13
0.002440,-0.12,0.98,0.30,69.18,-22.73,-9.95
0.002450,-0.10,1.00,0.34,73.33,-18.79,-11.39
0.002460,-0.10,1.03,0.38,71.91,-25.72,-9.83
0.002480,-0.05,1.03,0.39,68.67,-27.86,-7.14
0.002490,-0.05,1.03,0.34,65.10,-27.69,-5.93
0.002500,-0.05,1.03,0.28,63.39,-27.56,-4.24
0.002520,-0.04,1.02,0.23,67.24,-23.53,-3.89
0.002530,-0.06,1.02,0.22,75.69,-25.18,-0.79
0.002540,-0.09,1.03,0.22,80.76,-33.66,-0.27
0.002560,-0.09,1.05,0.26,83.07,-37.60,0.16
0.002570,-0.11,1.05,0.28,79.79,-45.05,-3.60
0.002580,-0.04,1.05,0.27,74.76,-38.84,-6.25
0.002600,-0.05,1.04,0.21,71.63,-30.62,-8.87
0.002610,-0.02,1.03,0.15,71.58,-27.97,-8.92
0.002630,-0.03,1.03,0.09,74.05,-32.00,-6.53
0.002640,-0.03,1.06,0.10,77.03,-34.21,-8.99
0.002650,-0.11,1.15,0.23,74.56,-41.84,-10.97
0.002670,-0.08,1.20,0.34,66.87,-50.38,-14.72
0.002680,-0.04,1.17,0.35,53.23,-61.50,-11.86
0.002690,0.05,1.10,0.21,42.71,-38.94,-1.22
0.002710,0.01,1.03,0.06,42.37,-10.37,5.76
0.002720,-0.09,0.96,-0.01,48.63,6.15,6.68
0.002730,-0.18,0.94,-0.01,52.84,8.50,5.22
0.002750,-0.22,0.92,0.01,60.98,-5.03,4.11
0.002760,-0.19,0.93,-0.01,69.03,-17.85,0.73
0.002770,-0.19,0.96,-0.01,76.73,-34.46,-3.32
0.002790,-0.15,1.00,0.04,80.20,-55.44,-5.60
0.002800,-0.10,1.04,0.01,76.15,-66.35,-7.21
0.002810,0.01,1.05,-0.12,71.75,-60.30,-7.34
0.002830,0.04,1.04,-0.22,65.92,-38.70,-7.43
0.002840,0.02,1.01,-0.22,61.66,-15.02,-6.51
0.002850,-0.07,0.99,-0.25,62.58,-5.63,-5.40
0.002870,-0.14,0.96,-0.26,67.16,-8.04,-5.31
0.002880,-0.21,0.94,-0.28,75.62,-13.83,-4.76
0.002900,-0.22,0.94,-0.30,82.95,-28.52,-9.79
0.002910,-0.23,0.95,-0.32,90.07,-35.66,-16.42
0.002920,-0.22,0.99,-0.17,87.63,-45.37,-20.24
0.002940,-0.13,1.04,-0.06,78.69,-47.47,-21.93
0.002950,-0.15,1.16,0.05,64.51,-34.07,-31.25
0.002960,-0.10,1.08,-0.09,57.03,-42.76,-13.11
0.002980,-0.09,1.07,-0.22,64.62,-29.45,-8.54
0.002990,-0.15,1.04,-0.29,76.31,-27.79,-10.69
0.003010,-0.10,1.04,-0.27,91.98,-30.21,-11.41
0.003020,-0.04,1.08,-0.16,93.60,-30.08,-4.76
0.003030,-0.05,1.10,-0.00,84.20,-21.13,-0.37
0.003050,-0.10,1.10,0.12,66.20,1.38,-1.85
0.003060,-0.15,1.10,0.09,40.39,11.69,-6.96
0.003070,-0.19,1.04,-0.04,17.50,13.62,-10.40
0.003090,-0.17,0.98,-0.22,11.11,7.54,-15.33
0.003100,-0.07,0.95,-0.33,12.18,8.56,-15.89
0.003110,-0.03,0.96,-0.33,16.24,22.43,-11.91
0.003130,-0.12,0.96,-0.26,10.92,10.56,-7.54
0.003140,-0.14,0.95,-0.21,-0.40,8.45,-4.80
0.003150,-0.13,1.01,-0.15,-12.60,10.81,-6.63
0.003170,-0.09,1.04,-0.06,-33.94,11.98,-4.57
0.003180,-0.10,1.04,-0.08,-53.50,21.71,-0.39
0.003200,-0.13,1.00,-0.20,-61.27,14.87,2.18
0.003210,-0.11,0.98,-0.30,-59.73,14.76,6.47
0.003220,-0.21,0.97,-0.35,-51.85,11.12,5.21
0.003240,-0.16,0.99,-0.33,-45.46,6.14,-0.60
0.003250,-0.09,1.04,-0.25,-48.69,17.31,-3.33
0.003260,-0.19,1.07,-0.17,-57.84,27.59,-5.23
0.003280,-0.20,1.11,0.01,-78.10,16.52,-7.05
0.003290,-0.15,1.16,0.07,-98.04,22.35,-10.62
0.003300,-0.04,1.15,0.08,-108.69,38.10,-5.08
0.003320,-0.07,1.15,-0.00,-103.39,58.83,0.56
0.003330,-0.05,1.15,0.01,-104.63,40.35,4.76
0.003340,-0.06,1.16,-0.01,-102.11,41.69,11.25
0.003360,-0.08,1.15,-0.03,-100.70,39.57,14.47
0.003370,-0.09,1.11,-0.05,-98.36,42.26,16.68
0.003390,-0.16,1.12,-0.03,-99.20,32.87,13.93
0.003400,-0.13,1.09,0.03,-102.94,32.39,11.53
0.003410,-0.11,1.12,0.06,-108.85,34.81,9.76
0.003430,-0.09,1.13,0.10,-113.76,40.27,8.14
0.003440,-0.09,1.12,0.05,-117.46,34.61,7.36
0.003450,-0.03,1.10,-0.02,-116.94,35.95,8.49
0.003470,-0.02,1.09,-0.03,-112.73,40.13,13.30
0.003480,-0.09,1.10,-0.03,-104.88,36.76,15.89
0.003490,-0.15,1.09,0.09,-102.37,18.85,16.42
0.003510,-0.18,1.10,0.13,-104.47,2.38,16.08
0.003520,-0.15,1.14,0.15,-107.67,-2.47,15.20
0.003540,-0.08,1.13,0.13,-107.53,10.91,14.29
0.003550,-0.05,1.12,0.11,-109.98,19.68,11.37
0.003560,-0.06,1.10,0.17,-109.09,19.96,13.95
0.003580,-0.10,1.09,0.20,-109.60,13.92,16.17
0.003590,-0.14,1.08,0.20,-103.52,2.84,17.40
0.003600,-0.13,1.08,0.19,-101.57,-2.91,16.94
0.003620,-0.11,1.08,0.20,-99.68,3.95,12.95
0.003630,-0.09,1.09,0.21,-100.05,3.27,8.15
0.003640,-0.00,1.08,0.20,-97.00,13.72,7.74
0.003660,0.01,1.07,0.25,-96.44,17.29,7.41
0.003670,-0.05,1.08,0.31,-97.37,5.21,11.62
0.003680,-0.05,1.05,0.38,-100.36,0.95,16.56
0.003700,-0.07,1.04,0.34,-102.04,2.31,19.41
0.003710,-0.11,1.02,0.29,-102.05,1.55,18.97
0.003720,-0.10,1.00,0.25,-99.39,8.51,15.09
0.003740,-0.10,0.98,0.26,-92.77,13.49,10.54
0.003750,-0.12,0.98,0.36,-89.18,9.62,6.42
0.003770,-0.10,0.97,0.45,-88.43,15.97,3.15
0.003780,-0.08,0.97,0.48,-92.44,13.81,-0.31
0.003790,-0.07,0.97,0.54,-99.79,11.62,-1.90
0.003810,-0.02,0.97,0.54,-110.23,13.02,0.89
0.003820,0.02,0.94,0.48,-111.47,25.07,4.66
0.003830,-0.02,0.92,0.45,-104.24,22.87,8.01
0.003850,-0.03,0.89,0.45,-97.08,10.33,11.22
0.003860,-0.04,0.87,0.47,-89.38,2.64,12.76
0.003870,-0.09,0.90,0.55,-85.68,-9.50,14.24
0.003890,-0.04,0.91,0.64,-98.55,-25.16,13.23
0.003900,0.00,0.91,0.69,-108.57,-21.32,16.31
0.003910,0.05,0.89,0.70,-106.06,1.57,22.75
0.003930,-0.05,0.96,0.59,-109.04,43.41,31.68
0.003940,0.02,0.79,0.64,-104.46,29.30,37.17
0.003950,-0.07,0.74,0.62,-100.35,22.03,40.21
0.003970,-0.15,0.71,0.53,-93.76,13.08,34.34
0.003980,-0.14,0.68,0.47,-81.36,-1.27,27.22
0.004000,-0.14,0.66,0.62,-77.87,-5.78,18.55
0.004010,-0.15,0.65,0.70,-73.73,-10.31,10.57
0.004020,-0.10,0.66,0.74,-71.71,-18.41,5.40
0.004040,-0.06,0.68,0.82,-81.57,-27.01,4.60
0.004050,-0.01,0.66,0.83,-90.05,-16.92,6.08
0.004060,0.03,0.65,0.78,-93.20,-18.59,7.09
0.004080,0.60,0.42,0.98,-87.90,70.57,21.88
0.004090,0.06,0.56,0.73,-84.34,2.11,14.34
0.004100,0.05,0.56,0.72,-67.35,2.25,15.37
0.004120,-0.02,0.55,0.77,-61.71,-1.90,16.67
0.004130,-0.04,0.53,0.77,-53.56,-0.95,17.08
0.004140,-0.06,0.53,0.84,-51.29,-2.92,13.91
0.004160,-0.08,0.53,0.87,-49.20,-4.31,11.18
0.004170,-0.04,0.51,0.85,-47.23,-5.20,9.95
0.004180,-0.03,0.50,0.82,-44.82,-6.84,9.68
0.004200,-0.03,0.48,0.85,-42.27,-13.76,10.73
0.004210,-0.00,0.47,0.88,-40.08,-8.44,10.95
0.004220,-0.03,0.48,0.90,-40.34,-10.33,9.42
0.004240,-0.00,0.49,0.94,-41.85,-9.97,8.96
0.004250,0.01,0.49,0.95,-45.14,-15.02,8.40
0.004270,0.05,0.48,0.90,-43.84,-18.84,8.88
0.004280,0.08,0.47,0.88,-38.15,-21.10,10.25
0.004290,0.10,0.47,0.90,-33.02,-19.85,12.12
0.004310,0.09,0.46,0.96,-31.88,-12.47,14.95
0.004320,0.06,0.45,1.03,-35.38,-4.09,16.79
0.004330,0.00,0.44,1.09,-39.17,-1.88,17.01
0.004350,-0.03,0.43,1.10,-43.25,-2.24,13.46
0.004360,0.01,0.43,1.06,-45.05,-4.40,10.61
0.004370,0.06,0.43,1.00,-44.62,-4.21,10.78
0.004390,0.10,0.40,0.96,-41.71,-4.26,13.11
0.004400,0.09,0.39,0.96,-36.98,-3.00,15.87
0.004410,0.07,0.38,0.99,-33.88,-4.28,17.27
0.004430,0.06,0.38,1.04,-33.64,-4.24,19.03
0.004440,0.06,0.39,1.09,-36.70,-3.48,18.62
0.004450,0.06,0.39,1.11,-41.31,-3.66,17.12
0.004470,0.07,0.40,1.10,-47.01,-3.26,16.31
0.004480,0.10,0.38,1.06,-50.02,-1.36,17.51
0.004490,0.10,0.36,1.03,-51.40,-3.08,20.15
0.004510,0.09,0.33,0.99,-49.78,-1.55,22.18
0.004520,0.08,0.32,0.94,-49.26,-1.62,23.01
0.004530,0.06,0.30,0.95,-47.39,8.89,22.85
0.004550,-0.01,0.29,0.95,-48.31,-0.18,19.37
0.004560,0.03,0.29,0.95,-48.82,-7.30,17.61
0.004580,0.10,0.26,0.90,-49.07,-5.85,21.86
0.004590,0.12,0.25,0.83,-43.81,-0.66,24.66
0.004600,0.11,0.24,0.86,-37.34,7.86,26.69
0.004620,0.05,0.23,0.92,-34.11,12.24,27.82
0.004630,0.03,0.21,0.92,-33.99,9.38,27.15
0.004640,0.00,0.20,0.92,-32.46,9.56,25.41
0.004660,-0.00,0.17,0.90,-28.89,7.76,22.64
0.004670,0.00,0.16,0.89,-26.69,2.30,19.41
0.004680,0.00,0.16,0.91,-23.67,3.49,17.97
0.004700,-0.01,0.15,0.92,-21.22,1.12,16.85
0.004710,-0.03,0.14,0.94,-19.53,-1.56,14.31
0.004720,-0.02,0.13,0.95,-18.85,-4.89,11.58
0.004740,0.00,0.12,0.99,-18.15,-6.40,9.90
0.004750,0.00,0.12,0.97,-17.82,-6.49,8.50
0.004760,0.04,0.12,0.95,-13.92,2.31,9.19
0.004780,0.03,0.11,0.96,-11.36,4.29,9.26
0.004790,0.04,0.11,0.95,-9.04,8.97,9.37
0.004800,0.00,0.11,0.94,-7.43,4.81,7.17
0.004820,0.02,0.10,0.97,-7.24,5.85,5.65
0.004830,0.01,0.10,0.96,-8.41,2.05,4.21
0.004840,0.03,0.10,0.95,-5.77,1.87,2.93
0.004860,0.03,0.10,0.95,-2.33,1.77,1.69
0.004870,0.03,0.09,0.95,1.79,3.52,1.00
0.004880,0.01,0.10,0.98,2.31,0.69,0.96
0.004890,0.03,0.10,1.00,2.42,2.24,0.82
0.004910,0.03,0.09,1.02,1.01,2.59,0.70
0.004920,0.04,0.11,1.04,-0.15,5.34,1.53
0.004930,0.02,0.12,1.07,-1.11,2.37,1.95
0.004950,0.05,0.12,1.09,-0.83,5.16,2.95
0.004960,0.02,0.12,1.07,-1.68,2.80,2.21
0.004970,0.04,0.12,1.08,-3.23,1.71,0.66
0.004990,0.04,0.12,1.06,-3.61,1.15,-0.56
0.005000,0.05,0.12,1.06,-2.56,2.70,-0.74
0.005010,0.06,0.13,1.07,-1.18,1.74,0.36
0.005030,0.05,0.13,1.07,-2.04,-2.18,1.31
0.005040,0.03,0.15,1.09,-3.11,-3.09,2.00
0.005050,0.03,0.14,1.09,-4.27,0.44,2.20
0.005070,0.03,0.14,1.09,-4.19,3.65,2.82
0.005080,0.00,0.13,1.09,-4.90,3.19,2.24
0.005090,0.00,0.13,1.07,-5.39,0.11,1.43
0.005110,0.01,0.11,1.06,-4.11,-2.73,1.15
0.005120,0.02,0.11,1.05,-1.05,-0.30,1.18
0.005130,0.01,0.12,1.06,1.05,-3.00,0.60
0.005150,0.02,0.13,1.08,1.67,-4.62,1.02
0.005160,0.01,0.14,1.14,0.12,-3.95,0.64
0.005170,0.02,0.15,1.14,-3.37,-3.14,-1.41
0.005190,0.06,0.15,1.12,-7.09,-2.03,-0.88
0.005200,0.05,0.15,1.11,-10.11,-0.18,0.20
0.005210,0.05,0.15,1.09,-11.15,-2.75,1.06
0.005230,0.04,0.13,1.06,-10.47,-6.73,1.46
0.005240,0.06,0.12,1.06,-7.92,-1.94,1.77
0.005250,0.04,0.12,1.04,-6.55,-3.02,2.05
0.005270,0.03,0.11,1.05,-3.63,-1.53,3.74
0.005280,0.00,0.10,1.05,-2.09,-6.51,4.05
0.005290,-0.02,0.11,1.07,-2.29,-13.84,2.97
0.005310,0.01,0.12,1.09,-3.25,-12.54,1.31
0.005320,0.02,0.11,1.08,-5.40,-12.89,-0.85
0.005330,0.05,0.11,1.06,-6.31,-8.89,-1.89
0.005350,0.05,0.11,1.06,-5.55,0.34,-2.89
0.005360,0.06,0.11,1.05,-5.72,-1.74,-2.85
0.005370,0.07,0.11,1.06,-4.34,-0.75,-0.94
0.005390,0.07,0.11,1.06,-1.96,6.34,1.11
0.005400,0.05,0.11,1.05,-2.18,-0.44,0.48
0.005410,0.05,0.12,1.04,-0.27,-0.02,0.45
0.005430,0.04,0.11,1.05,-1.75,-3.37,0.20
0.005440,0.04,0.12,1.07,-4.08,-4.89,-0.24
0.005450,0.05,0.11,1.09,-6.77,-4.34,-1.31
0.005470,0.04,0.12,1.06,-6.40,0.60,-0.98
0.005480,0.05,0.11,1.03,-6.63,-2.53,-0.99
0.005490,0.04,0.10,1.02,-8.40,-7.31,-3.05
0.005510,0.05,0.09,1.03,-8.28,-8.53,-8.19
0.005520,0.06,0.10,1.05,-11.03,-6.22,-11.02
0.005530,0.09,0.08,1.06,-8.00,3.40,-8.69
0.005550,0.03,0.08,1.06,-5.71,5.40,-3.79
0.005560,0.01,0.08,1.05,-4.09,0.19,0.07
0.005570,-0.02,0.08,1.04,-1.98,-4.89,1.66
0.005590,0.02,0.08,1.04,0.51,-0.76,-0.82
0.005600,0.03,0.10,1.05,2.40,1.32,-3.48
0.005610,0.07,0.11,1.07,2.60,-0.24,-3.95
0.005630,0.07,0.11,1.10,1.38,-2.46,-0.22
0.005640,0.07,0.11,1.12,0.56,-3.72,2.99
0.005650,0.04,0.10,1.10,-1.00,-8.67,3.61
0.005670,0.06,0.09,1.07,-1.56,-7.50,3.66
0.005680,0.08,0.09,1.07,-2.65,-7.27,2.93
0.005690,0.10,0.08,1.05,-1.68,-0.52,4.44
0.005710,0.08,0.08,1.07,-3.11,-1.91,6.62
0.005720,0.07,0.09,1.09,-6.70,0.99,9.21
0.005730,0.07,0.08,1.11,-14.22,-8.87,10.77
0.005750,0.07,0.08,1.08,-17.62,-11.24,11.92
0.005760,0.05,0.08,1.08,-13.69,-10.61,8.42
0.005770,0.08,0.05,1.01,-12.61,-9.24,9.02
0.005790,0.07,0.04,0.98,-6.59,-6.95,8.04
0.005800,0.03,0.05,1.01,0.55,-5.63,6.76
0.005810,0.04,0.05,1.03,4.26,-6.56,5.06
0.005830,0.04,0.07,1.03,7.24,-17.17,3.27
0.005840,0.07,0.09,1.08,8.67,-13.79,4.01
0.005850,0.08,0.09,1.08,7.15,-10.57,4.23
0.005860,0.11,0.08,1.09,6.16,-2.02,3.99
0.005880,0.08,0.09,1.09,2.18,-0.33,1.87
0.005890,0.09,0.08,1.09,0.94,2.07,1.65
0.005900,0.07,0.08,1.07,0.68,-1.20,2.12
0.005920,0.06,0.08,1.06,3.63,1.66,2.64
0.005930,0.05,0.08,1.04,5.61,-0.53,1.74
0.005940,0.06,0.07,1.05,7.58,0.46,1.17
0.005960,0.04,0.06,1.05,9.46,2.79,-0.38
0.005970,0.03,0.06,1.06,11.44,4.23,-2.53
