Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.0,224.0,-1732.0,16540.0,-515.0,-256.0,-7943.0
0.01,516.0,-1572.0,16428.0,-567.0,-510.0,1273.0
0.02,336.0,-1716.0,16812.0,-592.0,-511.0,20729.0
0.03,836.0,-1976.0,16840.0,-555.0,-509.0,17656.0
0.04,1208.0,-1944.0,16752.0,-468.0,-508.0,-18184.0
0.05,1184.0,-1920.0,16884.0,-438.0,-508.0,-24328.0
0.06,1380.0,-1732.0,16900.0,-402.0,-251.0,25849.0
0.07,1104.0,-1988.0,16964.0,-251.0,-252.0,20728.0
0.08,1068.0,-1844.0,16840.0,-220.0,4.0,11512.0
0.09,888.0,-1640.0,16832.0,-261.0,3.0,30969.0
0.1,876.0,-1648.0,16776.0,-373.0,3.0,27897.0
0.11,824.0,-1700.0,16700.0,-495.0,3.0,14585.0
0.12,580.0,-1816.0,16688.0,-509.0,2.0,17656.0
0.13,452.0,-1920.0,16784.0,-409.0,1.0,-15112.0
0.14,604.0,-2024.0,16840.0,-309.0,-254.0,23800.0
0.15,520.0,-1976.0,16964.0,-272.0,-254.0,2296.0
0.16,540.0,-2032.0,16896.0,-199.0,-510.0,7416.0
0.17,704.0,-2276.0,16740.0,-107.0,-254.0,-16137.0
0.18,808.0,-2180.0,16944.0,78.0,3.0,10487.0
0.19,708.0,-1804.0,16800.0,127.0,2.0,-15112.0
0.2,468.0,-1652.0,16584.0,59.0,1.0,-11015.0
0.21,480.0,-1636.0,16816.0,-22.0,-255.0,-7943.0
0.22,400.0,-1492.0,16648.0,-152.0,-255.0,-28422.0
0.23,480.0,-1452.0,16572.0,-348.0,-255.0,-7942.0
0.24,580.0,-1712.0,16496.0,-425.0,-254.0,17657.0
0.25,632.0,-1796.0,16604.0,-425.0,2.0,30968.0
0.26,508.0,-1784.0,16564.0,-452.0,1.0,-775.0
0.27,236.0,-1880.0,16408.0,-427.0,0.0,-4872.0
0.28,200.0,-2152.0,16716.0,-358.0,-256.0,-14089.0
0.29,420.0,-2084.0,16696.0,-270.0,-255.0,-23305.0
0.3,312.0,-1848.0,16664.0,-244.0,-255.0,14584.0
0.31,424.0,-1912.0,16732.0,-224.0,-255.0,-22280.0
0.32,596.0,-1836.0,16760.0,-133.0,-254.0,21752.0
0.33,572.0,-1772.0,16772.0,-166.0,-254.0,15609.0
0.34,568.0,-1656.0,16688.0,-215.0,-510.0,14585.0
0.35,540.0,-1852.0,16864.0,-253.0,-510.0,7416.0
0.36,740.0,-1656.0,16440.0,-365.0,-254.0,-6919.0
0.37,604.0,-1656.0,16800.0,-483.0,-254.0,23801.0
0.38,804.0,-1624.0,16768.0,-505.0,-253.0,9465.0
0.39,616.0,-1740.0,16828.0,-494.0,-254.0,26873.0
0.4,720.0,-1968.0,16896.0,-409.0,-254.0,-12040.0
0.41,492.0,-2064.0,16880.0,-280.0,-255.0,-4873.0
0.42,488.0,-1968.0,16824.0,-171.0,-255.0,-5896.0
0.43,760.0,-1900.0,16824.0,-153.0,-254.0,-1800.0
0.44,812.0,-1584.0,16828.0,-161.0,-253.0,11513.0
0.45,724.0,-1484.0,16716.0,-277.0,-254.0,-11014.0
0.46,736.0,-1528.0,16492.0,-436.0,-254.0,-7942.0
0.47,716.0,-1628.0,16464.0,-508.0,-254.0,-13063.0
0.48,784.0,-1696.0,16628.0,-555.0,-253.0,4345.0
0.49,1000.0,-2016.0,16756.0,-584.0,3.0,-5896.0
0.5,1024.0,-2100.0,16772.0,-475.0,260.0,247.0
0.51,804.0,-2032.0,16872.0,-346.0,259.0,9464.0
0.52,436.0,-2152.0,16736.0,-265.0,257.0,-19209.0
0.53,272.0,-2220.0,16696.0,-159.0,1.0,4343.0
0.54,340.0,-2184.0,16648.0,-41.0,-255.0,21751.0
0.55,432.0,-1908.0,16584.0,-55.0,-255.0,-20232.0
0.56,320.0,-1736.0,16364.0,-143.0,-255.0,16633.0
0.57,420.0,-1596.0,16460.0,-289.0,1.0,-23303.0
0.58,224.0,-1540.0,16504.0,-428.0,0.0,-7943.0
0.59,376.0,-1680.0,16408.0,-600.0,-255.0,30969.0
0.6,416.0,-1816.0,16512.0,-709.0,-255.0,-24328.0
0.61,504.0,-2312.0,16792.0,-612.0,-255.0,-1802.0
0.62,580.0,-2184.0,16784.0,-469.0,-254.0,17655.0
0.63,724.0,-2120.0,16756.0,-303.0,-254.0,-11017.0
0.64,868.0,-1980.0,16744.0,-137.0,-253.0,25848.0
0.65,744.0,-1912.0,16768.0,-44.0,-510.0,-5896.0
0.66,700.0,-1776.0,16856.0,-102.0,-510.0,-17159.0
0.67,844.0,-1576.0,16848.0,-220.0,-509.0,19705.0
0.68,664.0,-1508.0,16844.0,-372.0,-254.0,-26374.0
0.69,828.0,-1688.0,16772.0,-511.0,-253.0,15609.0
0.7,712.0,-1816.0,16912.0,-538.0,-254.0,-14088.0
0.71,764.0,-2048.0,16800.0,-516.0,-254.0,-776.0
0.72,892.0,-2096.0,16848.0,-411.0,3.0,31991.0
0.73,652.0,-2004.0,16912.0,-261.0,2.0,-29448.0
0.74,484.0,-1912.0,16944.0,-305.0,1.0,-6920.0
0.75,580.0,-1880.0,16844.0,-395.0,2.0,17656.0
0.76,424.0,-2020.0,16932.0,-378.0,1.0,-22280.0
0.77,488.0,-2044.0,17008.0,-277.0,-255.0,-5896.0
0.78,616.0,-1916.0,16904.0,-287.0,-254.0,26872.0
0.79,468.0,-1748.0,16984.0,-306.0,-255.0,-11015.0
0.8,444.0,-1828.0,16980.0,-344.0,-255.0,-17160.0
0.81,648.0,-1748.0,17120.0,-401.0,-254.0,-30471.0
0.82,708.0,-1620.0,17008.0,-393.0,-254.0,-15111.0
0.83,876.0,-1756.0,16792.0,-505.0,-253.0,27897.0
0.84,964.0,-1640.0,16888.0,-625.0,3.0,-15111.0
0.85,724.0,-1840.0,17012.0,-663.0,2.0,-11016.0
0.86,616.0,-2208.0,17128.0,-604.0,2.0,26871.0
0.87,536.0,-2248.0,17136.0,-508.0,-254.0,6391.0
0.88,536.0,-2320.0,17148.0,-441.0,-254.0,6390.0
0.89,764.0,-2400.0,17180.0,-278.0,2.0,-778.0
0.9,732.0,-2452.0,17260.0,-152.0,2.0,-8970.0
0.91,692.0,-2136.0,16996.0,-99.0,2.0,-19209.0
0.92,588.0,-2088.0,16768.0,-128.0,2.0,19703.0
0.93,652.0,-2020.0,16736.0,-184.0,2.0,-29448.0
0.94,532.0,-2104.0,16824.0,-186.0,2.0,5367.0
0.95,676.0,-2196.0,16808.0,-178.0,2.0,-23305.0
0.96,680.0,-1956.0,16540.0,-135.0,258.0,-22280.0
0.97,572.0,-1968.0,16480.0,-143.0,258.0,15608.0
0.98,476.0,-1988.0,16428.0,-93.0,257.0,-8968.0
0.99,484.0,-1732.0,16324.0,-125.0,1.0,-6919.0
1.0,296.0,-1808.0,16376.0,-171.0,-255.0,10488.0
1.01,388.0,-1620.0,16252.0,-231.0,-255.0,-31495.0
1.02,620.0,-1824.0,16360.0,-303.0,-510.0,27896.0
1.03,496.0,-1956.0,16224.0,-412.0,-511.0,-3848.0
1.04,464.0,-2004.0,16392.0,-390.0,-255.0,-12040.0
1.05,384.0,-2244.0,16472.0,-386.0,-511.0,-32521.0
1.06,316.0,-2092.0,16332.0,-375.0,-511.0,15607.0
1.07,388.0,-2080.0,16288.0,-358.0,-511.0,-31497.0
1.08,468.0,-1848.0,16468.0,-401.0,-511.0,-11016.0
1.09,720.0,-1808.0,16268.0,-464.0,-766.0,-12040.0
1.1,708.0,-1768.0,16368.0,-595.0,-510.0,-15111.0
1.11,732.0,-1548.0,16332.0,-790.0,-510.0,-8967.0
1.12,828.0,-1872.0,16460.0,-886.0,-509.0,15608.0
1.13,620.0,-2176.0,16652.0,-780.0,-510.0,27895.0
1.14,776.0,-2204.0,16732.0,-607.0,-765.0,2295.0
1.15,964.0,-2136.0,16564.0,-507.0,-765.0,-15113.0
1.16,1000.0,-2112.0,16760.0,-572.0,-509.0,-5897.0
1.17,1180.0,-2116.0,16896.0,-552.0,-508.0,-25353.0
1.18,1332.0,-2220.0,16844.0,-526.0,-251.0,13559.0
1.19,1384.0,-2096.0,16904.0,-594.0,-251.0,26871.0
1.2,1324.0,-1972.0,16832.0,-670.0,5.0,11512.0
1.21,1468.0,-1868.0,16644.0,-729.0,5.0,-17160.0
1.22,1548.0,-2016.0,16804.0,-713.0,6.0,3320.0
1.23,1984.0,-1996.0,17028.0,-700.0,-249.0,-16136.0
1.24,2660.0,-2052.0,17028.0,-683.0,10.0,25847.0
1.25,3092.0,-2136.0,17288.0,-538.0,268.0,5367.0
1.26,3820.0,-2380.0,17544.0,-78.0,526.0,-4874.0
1.27,4600.0,-2304.0,17476.0,374.0,1041.0,-1801.0
1.28,5104.0,-1560.0,17408.0,421.0,1555.0,-3847.0
1.29,5152.0,-972.0,17344.0,243.0,2324.0,8444.0
1.3,5064.0,-688.0,17304.0,-132.0,2579.0,-14083.0
1.31,4876.0,-596.0,17316.0,-590.0,2579.0,3325.0
1.32,5172.0,-976.0,17612.0,-862.0,2324.0,13564.0
1.33,5576.0,-1764.0,18284.0,-781.0,1813.0,-14087.0
1.34,6372.0,-2232.0,18832.0,-440.0,1560.0,-6921.0
1.35,7552.0,-2372.0,19292.0,-175.0,1565.0,-32522.0
1.36,8580.0,-2672.0,19424.0,286.0,1569.0,-31499.0
1.37,9184.0,-1908.0,19108.0,345.0,2083.0,-7944.0
1.38,9576.0,-1492.0,18756.0,128.0,2853.0,26874.0
1.39,9372.0,-1596.0,18608.0,-175.0,3620.0,-25351.0
1.4,9256.0,-1888.0,18352.0,-599.0,4644.0,10488.0
1.41,8544.0,-2464.0,18208.0,-992.0,5665.0,24822.0
1.42,7624.0,-3568.0,17784.0,-1373.0,6173.0,-14094.0
1.43,6320.0,-4432.0,18136.0,-1377.0,6168.0,-20242.0
1.44,4748.0,-5144.0,17900.0,-1115.0,5394.0,-29461.0
1.45,3616.0,-5812.0,17976.0,-693.0,4366.0,8425.0
1.46,2864.0,-6116.0,17944.0,-240.0,3083.0,12520.0
1.47,2624.0,-6116.0,17568.0,65.0,1802.0,16616.0
1.48,2752.0,-5992.0,17580.0,72.0,778.0,-16152.0
1.49,3108.0,-5668.0,17316.0,-110.0,12.0,9449.0
1.5,3280.0,-5648.0,17264.0,-407.0,12.0,-12055.0
1.51,3572.0,-5976.0,17040.0,-812.0,13.0,-2840.0
1.52,3952.0,-6804.0,17260.0,-962.0,271.0,28901.0
1.53,4132.0,-7380.0,17196.0,-1064.0,1296.0,9443.0
1.54,3148.0,-8336.0,17372.0,-861.0,1804.0,19679.0
1.55,2256.0,-8656.0,17504.0,-440.0,2056.0,-12066.0
1.56,1556.0,-8476.0,17320.0,-43.0,2054.0,5342.0
1.57,996.0,-8400.0,17052.0,274.0,2051.0,-6945.0
1.58,552.0,-8252.0,17196.0,527.0,1794.0,10463.0
1.59,452.0,-8156.0,17096.0,732.0,1537.0,-15136.0
1.6,-252.0,-8384.0,17040.0,1010.0,1023.0,1247.0
1.61,-952.0,-8108.0,16856.0,1170.0,-4.0,18656.0
1.62,-1024.0,-7848.0,16848.0,1251.0,-1284.0,225.0
1.63,-212.0,-7504.0,16676.0,1321.0,-2049.0,11490.0
1.64,468.0,-7180.0,16404.0,1279.0,-2559.0,-11037.0
1.65,1376.0,-6968.0,16012.0,1266.0,-1787.0,24804.0
1.66,1872.0,-6716.0,15760.0,1182.0,-761.0,20709.0
1.67,2352.0,-6472.0,15400.0,878.0,777.0,12518.0
1.68,2328.0,-6440.0,15328.0,671.0,2569.0,6374.0
1.69,1588.0,-6632.0,15344.0,720.0,3334.0,13542.0
1.7,860.0,-6800.0,15308.0,819.0,3587.0,23781.0
1.71,-140.0,-6840.0,15252.0,868.0,3583.0,29925.0
1.72,-416.0,-6680.0,15040.0,931.0,3326.0,24805.0
1.73,-372.0,-6384.0,14800.0,900.0,3326.0,-29465.0
1.74,-428.0,-6104.0,14472.0,763.0,3326.0,21736.0
1.75,-588.0,-6172.0,14152.0,656.0,3837.0,-19225.0
1.76,-840.0,-6040.0,14072.0,557.0,4604.0,-18200.0
1.77,-1236.0,-5732.0,13884.0,201.0,5371.0,11497.0
1.78,-1824.0,-5792.0,14012.0,-61.0,5624.0,-7959.0
1.79,-2644.0,-6060.0,13732.0,-309.0,5365.0,-21272.0
1.8,-3492.0,-6344.0,13748.0,-350.0,4594.0,23783.0
1.81,-3040.0,-6352.0,13736.0,-570.0,3828.0,8423.0
1.82,-3552.0,-7160.0,14240.0,23.0,2546.0,8420.0
1.83,-3092.0,-6460.0,14096.0,-73.0,2803.0,-4890.0
1.84,-2264.0,-6044.0,14268.0,-57.0,3063.0,10472.0
1.85,-2664.0,-5980.0,14212.0,218.0,3573.0,-26392.0
1.86,-2560.0,-6028.0,13928.0,4.0,4086.0,232.0
1.87,-2988.0,-5784.0,13896.0,-42.0,4596.0,21737.0
1.88,-3652.0,-5952.0,13520.0,-104.0,4337.0,-17176.0
1.89,-4192.0,-5288.0,13384.0,-241.0,4079.0,-24341.0
1.9,-4648.0,-5132.0,13224.0,-364.0,3565.0,-10005.0
1.91,-4640.0,-5208.0,13512.0,-416.0,2797.0,-7957.0
1.92,-3780.0,-4920.0,14008.0,-630.0,2289.0,15596.0
1.93,-3152.0,-4952.0,14112.0,-460.0,2291.0,-20244.0
1.94,-3432.0,-5260.0,13628.0,-476.0,2034.0,-26389.0
1.95,-3132.0,-4968.0,13172.0,-556.0,2035.0,-15124.0
1.96,-3656.0,-4252.0,12936.0,-722.0,2289.0,-18193.0
1.97,-3996.0,-3884.0,12964.0,-1294.0,1520.0,25840.0
1.98,-3760.0,-3844.0,13084.0,-1889.0,1009.0,20720.0
1.99,-3600.0,-4592.0,13824.0,-2193.0,753.0,-3858.0
2.0,-2020.0,-4760.0,14036.0,-2483.0,504.0,7405.0
2.01,-708.0,-5728.0,14516.0,-2474.0,1277.0,15593.0
2.02,436.0,-6056.0,15232.0,-2059.0,2305.0,-19224.0
2.03,44.0,-6656.0,15680.0,-1324.0,4352.0,11494.0
2.04,-688.0,-6832.0,15776.0,-412.0,5629.0,20709.0
2.05,-2488.0,-5992.0,16184.0,207.0,5622.0,18664.0
2.06,-3284.0,-5520.0,15748.0,25.0,5363.0,11498.0
2.07,-4232.0,-4900.0,15424.0,-299.0,4591.0,30956.0
2.08,-4328.0,-5108.0,15976.0,-591.0,4591.0,6380.0
2.09,-4744.0,-4892.0,16272.0,-817.0,4333.0,30956.0
2.1,-5040.0,-5384.0,16440.0,-1124.0,5356.0,20714.0
2.11,-6156.0,-5208.0,16584.0,-753.0,5863.0,-2837.0
2.12,-7604.0,-4624.0,16548.0,-25.0,5858.0,19693.0
2.13,-8716.0,-3340.0,16424.0,173.0,5597.0,-2830.0
2.14,-9140.0,-2888.0,16572.0,-72.0,4060.0,19700.0
2.15,-8948.0,-2736.0,16676.0,-505.0,3293.0,3317.0
2.16,-8352.0,-2740.0,16836.0,-903.0,2527.0,24821.0
2.17,-8284.0,-2800.0,17116.0,-1262.0,2527.0,-23307.0
2.18,-8004.0,-2220.0,17116.0,-1673.0,3040.0,-17161.0
2.19,-8504.0,-2128.0,17000.0,-1853.0,3806.0,-14089.0
2.2,-9476.0,-2412.0,16828.0,-1614.0,4570.0,-778.0
2.21,-10048.0,-2000.0,16680.0,-1329.0,4824.0,-16136.0
2.22,-11116.0,-2348.0,16800.0,-999.0,5076.0,-27402.0
2.23,-12000.0,-2240.0,16548.0,-617.0,5329.0,8439.0
2.24,-13672.0,-2088.0,16440.0,-110.0,4810.0,-26377.0
2.25,-14772.0,-1660.0,16132.0,418.0,3526.0,19705.0
2.26,-15492.0,-776.0,15568.0,631.0,2755.0,31996.0
2.27,-15940.0,320.0,14728.0,575.0,2497.0,-17407.0
2.28,-16992.0,412.0,14156.0,300.0,2493.0,-24575.0
2.29,-17268.0,636.0,13628.0,-389.0,2748.0,-29694.0
2.3,-17896.0,424.0,13596.0,-975.0,3002.0,6145.0
2.31,-18148.0,-284.0,13244.0,-1289.0,1977.0,7422.0
2.32,-18492.0,-516.0,13684.0,-1460.0,695.0,-15107.0
2.33,-17792.0,-1184.0,13992.0,-1232.0,-582.0,-32517.0
2.34,-17356.0,-1748.0,14076.0,-734.0,-1348.0,13561.0
2.35,-16568.0,-1500.0,14140.0,-458.0,-2113.0,18682.0
2.36,-15104.0,-1704.0,14612.0,-185.0,-2363.0,249.0
2.37,-14040.0,-1976.0,14304.0,50.0,-2103.0,10488.0
2.38,-13132.0,-1768.0,13956.0,1.0,-1588.0,-19207.0
2.39,-12724.0,-1988.0,13272.0,-111.0,-562.0,19704.0
2.4,-13124.0,-1948.0,12832.0,-476.0,-52.0,-17160.0
2.41,-13752.0,-1968.0,12468.0,-1017.0,-310.0,18680.0
2.42,-14236.0,-2248.0,12356.0,-1595.0,-1336.0,25847.0
2.43,-13776.0,-2652.0,12396.0,-2215.0,-3126.0,12533.0
2.44,-12804.0,-3200.0,12552.0,-2616.0,-4403.0,-781.0
2.45,-11476.0,-4024.0,12824.0,-2896.0,-5165.0,11504.0
2.46,-10528.0,-4940.0,12848.0,-3091.0,-5674.0,-7956.0
2.47,-9556.0,-5288.0,13040.0,-3170.0,-6182.0,-21269.0
2.48,-8556.0,-6288.0,12784.0,-3127.0,-6690.0,-27417.0
2.49,-7836.0,-6308.0,13220.0,-3146.0,-7199.0,25831.0
2.5,-6832.0,-6492.0,13492.0,-3207.0,-7707.0,20710.0
2.51,-5940.0,-6872.0,13916.0,-3420.0,-7960.0,-13083.0
2.52,-5320.0,-7648.0,14468.0,-3505.0,-7701.0,14562.0
2.53,-4208.0,-8156.0,15184.0,-3537.0,-7185.0,-28448.0
2.54,-3224.0,-8820.0,15392.0,-3364.0,-6669.0,26845.0
2.55,-2612.0,-9196.0,15604.0,-3081.0,-5899.0,-13092.0
2.56,-2160.0,-9176.0,15684.0,-2852.0,-4617.0,-28452.0
2.57,-1540.0,-9392.0,15616.0,-2618.0,-3335.0,-805.0
2.58,-1808.0,-9544.0,15448.0,-2379.0,-2312.0,-3878.0
2.59,-2056.0,-9440.0,15264.0,-2242.0,-1545.0,-1829.0
2.6,-2108.0,-8852.0,15312.0,-2215.0,-1289.0,-15139.0
2.61,-2216.0,-8052.0,15156.0,-1798.0,-1545.0,22752.0
2.62,-3120.0,-8184.0,14852.0,-2536.0,-1805.0,-12064.0
2.63,-3708.0,-8424.0,14996.0,-2107.0,-2831.0,-31521.0
2.64,-4016.0,-7984.0,15080.0,-2148.0,-3856.0,20704.0
2.65,-2536.0,-8012.0,15104.0,-2384.0,-5386.0,6368.0
2.66,-1144.0,-8096.0,14976.0,-2517.0,-5637.0,-30496.0
2.67,72.0,-8284.0,15408.0,-2699.0,-5120.0,18655.0
2.68,792.0,-8720.0,15916.0,-2818.0,-4349.0,6365.0
2.69,1104.0,-9132.0,15840.0,-2581.0,-3324.0,20700.0
2.7,360.0,-8948.0,15880.0,-2179.0,-2559.0,26845.0
2.71,-604.0,-8416.0,15776.0,-2027.0,-2051.0,-23329.0
2.72,-1140.0,-7852.0,15288.0,-2186.0,-2309.0,-29471.0
2.73,-1212.0,-7412.0,15072.0,-2457.0,-2309.0,17635.0
2.74,-1496.0,-7208.0,14848.0,-2876.0,-2054.0,10467.0
2.75,-1416.0,-7588.0,14868.0,-3374.0,-2310.0,30946.0
2.76,-1544.0,-8160.0,14964.0,-3557.0,-2567.0,-1824.0
2.77,-1844.0,-8840.0,14996.0,-3376.0,-3080.0,-13091.0
2.78,-1608.0,-8992.0,15128.0,-3022.0,-4103.0,-18212.0
2.79,-1112.0,-8976.0,15344.0,-2542.0,-4357.0,-22308.0
2.8,-1020.0,-8360.0,15544.0,-2336.0,-4612.0,1247.0
2.81,-904.0,-8220.0,15704.0,-2377.0,-4612.0,30943.0
2.82,-752.0,-7944.0,15524.0,-2567.0,-4355.0,4320.0
2.83,-636.0,-7556.0,15608.0,-2793.0,-4099.0,-31518.0
2.84,-740.0,-7732.0,15364.0,-3033.0,-3587.0,7393.0
2.85,-1360.0,-7796.0,15816.0,-3157.0,-3846.0,-20255.0
2.86,-1200.0,-8108.0,15700.0,-3256.0,-4357.0,20704.0
2.87,-832.0,-8876.0,16236.0,-3092.0,-4868.0,-16163.0
2.88,-716.0,-9740.0,16568.0,-2470.0,-5379.0,13529.0
2.89,-784.0,-9756.0,16664.0,-1707.0,-5892.0,-3879.0
2.9,-164.0,-9140.0,16312.0,-1161.0,-5889.0,23772.0
2.91,-84.0,-8448.0,16220.0,-913.0,-5633.0,-21281.0
2.92,72.0,-8040.0,16176.0,-858.0,-5632.0,18656.0
2.93,472.0,-7824.0,16252.0,-922.0,-5119.0,-10015.0
2.94,416.0,-7652.0,16544.0,-983.0,-4607.0,-24350.0
2.95,764.0,-7936.0,16608.0,-983.0,-4350.0,-799.0
2.96,1112.0,-7844.0,16720.0,-880.0,-4092.0,22753.0
2.97,1264.0,-8148.0,16936.0,-692.0,-4092.0,-3872.0
2.98,1512.0,-7940.0,16872.0,-396.0,-4091.0,-5920.0
2.99,1544.0,-7616.0,16968.0,-109.0,-4602.0,2274.0
3.0,1688.0,-7360.0,16920.0,152.0,-4858.0,-26397.0
3.01,2324.0,-7340.0,17092.0,339.0,-4855.0,5347.0
3.02,3076.0,-7336.0,17084.0,577.0,-4596.0,1251.0
3.03,3584.0,-7256.0,17244.0,938.0,-3826.0,227.0
3.04,3524.0,-6660.0,17116.0,1281.0,-2803.0,-15131.0
3.05,3176.0,-6188.0,17156.0,1332.0,-2292.0,26855.0
3.06,2492.0,-6128.0,17004.0,1388.0,-1527.0,-17176.0
3.07,1640.0,-5476.0,16468.0,1422.0,-1274.0,26858.0
3.08,312.0,-4972.0,16524.0,1255.0,-1791.0,14572.0
3.09,-588.0,-4732.0,16696.0,824.0,-2563.0,-19219.0
3.1,-156.0,-4996.0,16764.0,457.0,-4097.0,25836.0
3.11,628.0,-5484.0,17184.0,257.0,-5374.0,29930.0
3.12,2252.0,-6352.0,17720.0,495.0,-5880.0,-13081.0
3.13,3580.0,-7188.0,18108.0,1205.0,-5619.0,-797.0
3.14,4624.0,-7140.0,18264.0,2381.0,-5102.0,4324.0
3.15,5324.0,-6576.0,17884.0,3279.0,-3820.0,-13082.0
3.16,5076.0,-5056.0,17472.0,3819.0,-2541.0,-11028.0
3.17,4808.0,-3624.0,16908.0,3904.0,-1006.0,-14095.0
3.18,3932.0,-2580.0,16352.0,3497.0,271.0,23797.0
3.19,2864.0,-2088.0,15992.0,2762.0,779.0,12535.0
3.2,1936.0,-2164.0,16076.0,2000.0,1031.0,-28425.0
3.21,1176.0,-2256.0,16160.0,1415.0,516.0,-26377.0
3.22,1128.0,-2476.0,16160.0,829.0,-252.0,26870.0
3.23,1932.0,-3020.0,16476.0,502.0,-1017.0,-29452.0
3.24,2564.0,-3900.0,17036.0,772.0,-1782.0,1264.0
3.25,3452.0,-4136.0,17244.0,1455.0,-2035.0,31983.0
3.26,3824.0,-3880.0,17128.0,2351.0,-1778.0,-3856.0
3.27,4160.0,-2828.0,16656.0,3010.0,-1264.0,16628.0
3.28,3956.0,-1400.0,16304.0,3192.0,-497.0,29946.0
3.29,3624.0,-176.0,15480.0,2727.0,526.0,10495.0
3.3,2640.0,568.0,15112.0,1845.0,1290.0,20482.0
3.31,1800.0,596.0,14816.0,802.0,1287.0,2050.0
3.32,1160.0,456.0,15228.0,-105.0,772.0,-30719.0
3.33,988.0,-108.0,15476.0,-713.0,3.0,-8961.0
3.34,1436.0,-1108.0,15740.0,-896.0,-763.0,-25349.0
3.35,1672.0,-1752.0,16116.0,-628.0,-1274.0,-30471.0
3.36,2356.0,-2160.0,16592.0,-158.0,-1527.0,13559.0
3.37,2620.0,-2200.0,16632.0,353.0,-1270.0,15607.0
3.38,2652.0,-1692.0,16508.0,632.0,-1014.0,23801.0
3.39,2480.0,-1076.0,16392.0,596.0,-759.0,-20229.0
3.4,2308.0,-872.0,16212.0,287.0,-503.0,1276.0
3.41,1668.0,-916.0,16272.0,-116.0,6.0,-31492.0
3.42,1108.0,-1116.0,16160.0,-494.0,260.0,21755.0
