Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005970,0.17,0.23,1.00,0.09,-9.34,-1.50
0.005990,0.19,0.24,1.01,1.94,-1.55,-0.74
0.006000,0.16,0.24,1.02,1.30,-2.72,-0.78
0.006010,0.17,0.25,1.04,1.06,-6.39,-0.33
0.006030,0.16,0.25,1.04,0.05,-7.42,-0.40
0.006040,0.17,0.25,1.03,0.25,-7.63,-0.88
0.006050,0.18,0.25,1.05,0.08,-2.37,-1.08
0.006070,0.17,0.25,1.06,-2.82,0.92,-1.26
0.006080,0.17,0.25,1.04,-3.27,-1.13,-1.92
0.006090,0.19,0.25,1.04,-2.91,-2.98,-1.18
0.006110,0.20,0.24,1.04,-2.82,-3.37,0.12
0.006120,0.21,0.23,1.03,-1.90,-3.82,1.75
0.006130,0.20,0.23,1.05,-0.11,0.66,2.82
0.006150,0.16,0.23,1.08,-0.40,1.76,1.85
0.006160,0.15,0.23,1.08,-0.44,-2.33,1.17
0.006170,0.17,0.23,1.07,-0.12,0.96,0.73
0.006190,0.16,0.24,1.06,-0.70,0.75,-1.13
0.006200,0.20,0.23,1.05,-0.62,0.61,-0.66
0.006210,0.20,0.24,1.06,-1.20,-0.96,0.86
0.006230,0.19,0.24,1.07,-1.74,-2.95,1.85
0.006240,0.17,0.24,1.07,-2.57,-5.93,2.09
0.006250,0.18,0.24,1.10,-2.34,-1.44,2.21
0.006260,0.16,0.23,1.07,-2.11,-1.05,2.07
0.006280,0.16,0.24,1.09,-2.46,-5.03,0.41
0.006290,0.16,0.24,1.08,-3.98,-5.10,0.35
0.006300,0.18,0.24,1.05,-4.60,-3.31,-0.21
0.006320,0.18,0.25,1.03,-4.38,-4.53,-0.47
0.006330,0.20,0.25,1.05,-3.92,-2.27,0.47
0.006340,0.18,0.25,1.04,-3.77,-2.18,0.38
0.006360,0.19,0.25,1.03,-3.50,-5.31,0.53
0.006370,0.18,0.25,1.02,-3.61,-5.89,0.80
0.006380,0.18,0.26,1.02,-3.21,-2.86,-0.19
0.006400,0.20,0.25,1.02,-3.36,-4.76,-0.15
0.006410,0.20,0.24,1.01,-2.63,-6.94,0.73
0.006420,0.20,0.24,1.02,-1.73,1.00,0.35
0.006440,0.19,0.25,1.02,-3.02,0.44,-0.21
0.006450,0.18,0.23,1.01,-2.31,-2.22,0.74
0.006460,0.17,0.24,1.01,-1.86,-7.76,0.09
0.006480,0.20,0.25,1.00,-1.91,-7.20,-0.99
0.006490,0.21,0.25,1.01,-0.95,-5.58,-0.15
0.006500,0.19,0.24,1.01,-0.11,-8.68,-0.02
0.006520,0.20,0.24,1.03,0.60,-6.06,0.21
0.006530,0.16,0.25,1.04,-0.14,-4.52,-0.53
0.006540,0.17,0.24,1.03,0.35,-7.51,-1.12
0.006560,0.16,0.25,1.03,0.40,-11.35,-1.66
0.006570,0.18,0.25,1.05,-0.66,-13.76,-1.79
0.006580,0.17,0.26,1.05,-2.11,-16.69,-2.53
0.006600,0.19,0.26,1.04,-2.47,-17.79,-2.97
0.006610,0.20,0.25,1.03,-1.86,-16.14,-3.18
0.006620,0.21,0.25,1.03,-2.13,-16.44,-3.01
0.006640,0.22,0.25,1.03,-2.75,-14.64,-2.70
0.006650,0.25,0.26,0.97,-3.35,-8.34,-2.52
0.006670,0.28,0.25,0.94,0.81,-4.29,-1.50
0.006680,0.30,0.23,0.99,3.51,1.37,3.78
0.006690,0.21,0.23,1.08,3.43,4.08,7.17
0.006700,0.15,0.24,1.11,0.92,0.41,3.32
