Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.480,0.270,-0.122,0.837,-18.458,-8.870,-3.756
0.490,0.280,-0.137,0.869,-18.763,-7.649,-3.374
0.500,0.288,-0.143,0.902,-18.275,-5.130,-2.916
0.510,0.277,-0.146,0.918,-16.458,-2.855,-2.290
0.510,0.279,-0.150,0.937,-14.122,-0.336,-1.450
0.520,0.268,-0.150,0.924,-12.198,0.489,-0.779
0.530,0.278,-0.144,0.928,-11.008,0.794,-0.443
0.540,0.266,-0.140,0.910,-10.031,0.260,-0.168
0.550,0.272,-0.142,0.909,-9.374,-0.076,0.061
0.560,0.271,-0.141,0.888,-9.008,-0.198,-0.198
0.560,0.274,-0.137,0.884,-9.069,0.458,-0.397
0.570,0.267,-0.141,0.876,-8.412,0.321,-0.397
0.580,0.251,-0.143,0.868,-8.412,-0.565,0.351
0.590,0.268,-0.141,0.863,-8.641,-0.076,0.458
0.600,0.268,-0.138,0.859,-8.992,0.626,0.947
0.600,0.270,-0.135,0.850,-9.466,0.031,1.405
0.610,0.279,-0.145,0.862,-10.076,-0.550,1.450
0.620,0.293,-0.147,0.866,-9.756,-1.115,0.947
0.630,0.293,-0.145,0.872,-9.420,-0.137,0.702
0.630,0.283,-0.147,0.854,-8.351,-0.183,0.504
0.640,0.288,-0.146,0.848,-8.305,-0.809,0.427
0.650,0.284,-0.135,0.844,-9.527,-0.427,0.290
0.660,0.277,-0.147,0.857,-10.840,-0.916,0.198
0.670,0.268,-0.153,0.855,-11.573,-1.893,0.977
0.680,0.275,-0.156,0.883,-11.405,-1.817,1.802
0.680,0.290,-0.160,0.898,-10.855,-0.321,2.168
0.690,0.292,-0.159,0.894,-10.000,-0.122,2.198
0.700,0.284,-0.164,0.891,-9.298,-1.069,2.168
0.710,0.306,-0.164,0.885,-8.809,-1.939,2.260
0.720,0.312,-0.159,0.878,-8.565,-4.260,2.260
0.720,0.344,-0.168,0.913,-8.809,-1.695,1.817
0.730,0.351,-0.167,0.916,-8.458,-0.351,0.702
0.740,0.353,-0.173,0.933,-7.313,0.977,-0.534
0.750,0.347,-0.174,0.940,-5.573,1.221,-1.740
0.760,0.338,-0.168,0.939,-3.786,1.649,-2.519
0.760,0.326,-0.170,0.921,-2.840,1.740,-3.313
0.770,0.325,-0.167,0.914,-1.954,2.733,-3.557
0.780,0.297,-0.165,0.902,-1.481,3.344,-3.496
0.790,0.284,-0.158,0.890,-1.557,3.740,-3.099
0.800,0.283,-0.162,0.895,-1.939,4.779,-2.809
0.800,0.274,-0.170,0.898,-1.679,5.160,-2.595
0.810,0.258,-0.176,0.920,-0.947,3.328,-2.198
0.820,0.260,-0.177,0.922,0.153,3.099,-1.679
0.830,0.258,-0.169,0.906,0.779,1.832,-1.313
0.830,0.262,-0.177,0.895,0.901,1.313,-0.824
0.840,0.259,-0.171,0.887,1.008,0.229,-0.382
0.850,0.259,-0.169,0.885,0.947,-0.656,-0.198
0.860,0.260,-0.170,0.858,1.069,-1.695,-0.153
0.870,0.271,-0.171,0.869,0.290,-2.580,-0.427
0.870,0.277,-0.165,0.876,0.473,-2.992,-0.397
0.880,0.280,-0.170,0.873,0.901,-3.756,-0.672
0.890,0.284,-0.171,0.877,1.282,-3.817,-0.901
0.900,0.282,-0.168,0.890,1.817,-2.947,-1.267
0.910,0.281,-0.165,0.875,2.351,-3.191,-1.221
0.910,0.283,-0.160,0.866,2.840,-2.275,-0.992
0.920,0.278,-0.160,0.871,3.282,-1.160,-0.962
0.930,0.266,-0.161,0.854,3.328,-1.893,-0.275
0.940,0.288,-0.153,0.863,3.359,-1.649,0.275
0.950,0.293,-0.152,0.862,3.878,0.000,0.412
0.950,0.291,-0.152,0.860,4.260,1.252,0.687
0.960,0.289,-0.141,0.857,4.824,2.885,0.534
0.970,0.290,-0.139,0.848,4.794,2.748,0.580
0.980,0.284,-0.137,0.833,4.061,2.137,0.458
0.980,0.285,-0.129,0.818,2.794,2.031,0.092
0.990,0.284,-0.128,0.815,1.802,0.809,-0.260
1.000,0.275,-0.133,0.813,0.901,0.427,-0.397
1.010,0.274,-0.132,0.820,0.122,0.031,-0.229
1.020,0.270,-0.136,0.829,-0.336,-0.824,-0.061
1.020,0.289,-0.128,0.831,-1.206,-0.687,0.489
1.030,0.288,-0.128,0.828,-1.756,0.611,0.992
1.040,0.298,-0.129,0.833,-2.092,2.901,1.038
1.050,0.291,-0.131,0.840,-2.061,3.542,0.641
1.050,0.303,-0.127,0.835,-2.076,3.267,0.489
1.060,0.301,-0.129,0.841,-2.015,3.115,-0.580
1.070,0.293,-0.129,0.836,-1.802,1.924,-1.725
1.080,0.275,-0.146,0.837,-1.618,0.061,-2.244
1.090,0.265,-0.145,0.841,-1.466,-1.588,-2.214
1.090,0.256,-0.138,0.840,-1.588,-2.214,-1.878
1.100,0.249,-0.138,0.825,-1.893,-2.824,-1.038
1.110,0.263,-0.136,0.821,-2.733,-2.366,-0.305
1.120,0.270,-0.134,0.818,-3.695,-1.267,0.137
1.130,0.264,-0.138,0.818,-4.366,-0.992,0.580
1.140,0.262,-0.129,0.810,-5.145,-1.023,0.641
1.140,0.263,-0.136,0.812,-5.130,-1.603,0.687
1.150,0.258,-0.127,0.794,-5.481,-2.672,0.168
1.160,0.250,-0.124,0.783,-5.832,-3.038,0.122
1.170,0.241,-0.129,0.768,-6.504,-3.008,0.229
1.180,0.236,-0.133,0.747,-7.160,-3.115,0.656
1.180,0.225,-0.133,0.741,-8.153,-3.634,1.435
1.190,0.225,-0.135,0.721,-9.450,-3.481,2.504
1.200,0.225,-0.138,0.698,-11.160,-2.885,3.725
1.210,0.233,-0.141,0.684,-12.595,-1.725,4.397
1.220,0.224,-0.140,0.649,-14.229,-2.229,5.023
1.220,0.221,-0.134,0.625,-16.321,-2.611,5.038
1.230,0.213,-0.137,0.591,-18.427,-4.183,4.718
1.240,0.201,-0.134,0.553,-20.794,-6.947,4.473
1.250,0.190,-0.129,0.526,-23.267,-10.305,4.870
1.260,0.191,-0.120,0.501,-26.916,-12.000,5.786
1.260,0.198,-0.110,0.468,-31.069,-13.542,6.748
1.270,0.192,-0.096,0.444,-36.168,-15.176,8.321
1.280,0.200,-0.100,0.420,-41.359,-17.191,9.435
1.290,0.197,-0.091,0.412,-47.130,-19.985,10.626
1.300,0.205,-0.094,0.389,-52.519,-23.527,10.977
1.310,0.223,-0.107,0.372,-58.092,-27.634,11.359
1.320,0.224,-0.121,0.353,-63.359,-31.924,11.985
1.320,0.237,-0.128,0.332,-69.939,-33.496,15.313
1.330,0.289,-0.143,0.336,-78.183,-32.000,19.053
1.340,0.379,-0.169,0.362,-85.603,-25.130,20.733
1.350,0.425,-0.192,0.394,-91.817,-16.504,20.611
1.360,0.436,-0.213,0.416,-95.725,-11.985,18.748
1.370,0.417,-0.242,0.430,-97.969,-10.550,15.954
1.380,0.387,-0.266,0.419,-100.046,-12.260,13.695
1.380,0.359,-0.290,0.398,-102.550,-16.015,11.695
1.390,0.320,-0.314,0.383,-105.771,-19.557,11.969
1.400,0.292,-0.342,0.371,-110.550,-21.878,15.664
1.410,0.309,-0.379,0.381,-116.000,-17.618,20.519
1.420,0.296,-0.429,0.405,-121.985,-7.420,29.985
1.430,0.345,-0.479,0.446,-127.771,12.366,41.557
1.440,0.405,-0.516,0.498,-132.916,41.099,52.260
1.440,0.453,-0.553,0.539,-137.237,74.550,60.122
1.450,0.456,-0.577,0.557,-139.145,105.206,64.901
1.460,0.462,-0.604,0.575,-138.962,126.061,60.947
1.470,0.420,-0.627,0.588,-136.397,119.237,48.473
1.480,0.367,-0.645,0.566,-132.992,91.298,31.939
1.490,0.339,-0.671,0.527,-131.023,53.985,14.550
1.500,0.316,-0.707,0.491,-129.145,17.878,-0.382
1.500,0.285,-0.723,0.444,-131.817,-8.565,-10.977
1.510,0.256,-0.754,0.392,-140.061,-21.695,-15.267
1.520,0.214,-0.807,0.385,-149.511,-15.802,-13.145
1.530,0.131,-0.866,0.402,-157.481,-1.435,-5.328
1.540,0.041,-0.929,0.416,-162.718,14.550,8.244
1.550,0.078,-0.954,0.433,-170.611,35.069,25.282
1.560,0.209,-1.006,0.522,-176.916,57.511,35.878
1.560,0.296,-1.043,0.599,-178.290,73.023,39.115
1.570,0.386,-1.071,0.652,-176.321,82.092,36.244
1.580,0.448,-1.094,0.715,-170.855,80.305,24.321
1.590,0.450,-1.108,0.731,-161.847,62.321,6.931
1.600,0.438,-1.101,0.709,-152.122,39.481,-11.359
1.610,0.365,-1.091,0.688,-142.840,14.031,-26.534
1.620,0.305,-1.076,0.596,-135.924,-9.740,-36.992
1.620,0.255,-1.081,0.533,-134.015,-19.450,-40.901
1.630,0.185,-1.087,0.465,-134.992,-21.008,-38.870
1.640,0.133,-1.098,0.411,-139.893,-9.725,-31.710
1.650,0.068,-1.121,0.428,-143.389,0.885,-22.626
1.660,0.061,-1.144,0.421,-144.626,10.198,-13.466
1.670,0.091,-1.154,0.449,-143.740,17.908,-6.351
1.680,0.124,-1.165,0.443,-141.069,22.672,-3.481
1.680,0.145,-1.171,0.441,-137.771,19.863,-4.550
1.690,0.159,-1.168,0.426,-135.191,14.626,-7.099
1.700,0.145,-1.176,0.375,-134.229,4.931,-11.252
1.710,0.149,-1.192,0.357,-135.878,-4.611,-14.427
1.720,0.122,-1.204,0.365,-137.756,-10.412,-15.023
1.730,0.090,-1.215,0.381,-138.611,-12.336,-12.489
1.740,0.082,-1.239,0.416,-137.573,-2.336,-5.237
1.740,0.079,-1.242,0.445,-135.008,14.687,3.511
1.750,0.079,-1.245,0.475,-129.634,29.099,11.298
1.760,0.117,-1.242,0.488,-122.061,29.450,11.542
1.770,0.162,-1.235,0.507,-112.702,15.405,3.802
1.780,0.149,-1.240,0.481,-99.664,-17.710,-8.290
1.790,0.085,-1.206,0.373,-95.328,-75.221,-16.366
1.800,0.206,-1.194,0.360,-89.420,-100.809,-25.863
1.800,0.136,-1.171,0.278,-85.420,-118.443,-29.160
1.810,0.141,-1.157,0.210,-86.733,-120.275,-26.229
1.820,0.157,-1.133,0.172,-91.908,-103.038,-19.176
1.830,0.159,-1.133,0.160,-96.458,-80.046,-10.565
1.840,0.172,-1.128,0.171,-99.176,-60.534,-2.794
1.850,0.197,-1.123,0.182,-99.099,-44.351,3.771
1.860,0.206,-1.117,0.170,-95.359,-32.641,7.527
1.860,0.208,-1.106,0.162,-92.198,-30.137,9.878
1.870,0.275,-1.108,0.146,-86.443,-17.985,8.168
1.880,0.251,-1.089,0.091,-83.053,-11.802,5.679
1.890,0.230,-1.124,0.064,-79.267,-17.588,3.023
1.900,0.201,-1.061,-0.009,-86.977,-17.969,1.405
1.910,0.188,-1.073,-0.006,-89.115,-25.679,-0.183
1.920,0.186,-1.076,-0.048,-92.198,-33.740,-0.550
1.920,0.191,-1.068,-0.043,-94.046,-37.969,1.160
1.930,0.227,-1.072,-0.061,-94.641,-33.939,3.710
1.940,0.236,-1.078,-0.040,-94.672,-29.863,6.198
1.950,0.296,-1.089,-0.014,-93.145,-17.725,6.504
1.960,0.272,-1.098,0.012,-87.847,-10.565,6.473
1.970,0.237,-1.114,0.029,-82.229,-10.336,6.794
1.970,0.226,-1.128,0.049,-75.908,-14.901,7.298
1.980,0.240,-1.118,0.049,-70.397,-17.649,7.786
1.990,0.264,-1.119,0.036,-64.321,-19.679,6.443
2.000,0.270,-1.120,-0.010,-58.763,-20.153,4.611
2.010,0.262,-1.104,-0.039,-55.160,-21.069,3.802
2.020,0.230,-1.105,-0.091,-53.115,-23.206,3.542
2.020,0.227,-1.092,-0.129,-54.779,-24.137,4.702
2.030,0.225,-1.087,-0.138,-56.733,-20.092,7.282
2.040,0.230,-1.091,-0.132,-57.725,-14.794,9.832
2.050,0.220,-1.096,-0.115,-56.992,-9.221,12.336
2.060,0.234,-1.092,-0.101,-54.748,-3.588,14.198
2.070,0.241,-1.084,-0.095,-51.893,-0.580,14.809
2.080,0.250,-1.088,-0.099,-49.023,1.710,13.618
2.080,0.244,-1.087,-0.111,-45.924,-2.992,10.061
2.090,0.246,-1.079,-0.136,-43.802,-13.053,5.328
2.100,0.235,-1.080,-0.147,-42.824,-26.015,0.183
2.110,0.237,-1.089,-0.157,-42.153,-37.099,-4.366
2.120,0.245,-1.096,-0.155,-41.740,-42.321,-6.473
2.130,0.226,-1.094,-0.146,-40.885,-41.618,-5.588
2.140,0.228,-1.100,-0.146,-39.664,-33.542,-2.412
2.140,0.225,-1.095,-0.132,-37.908,-21.908,1.832
2.150,0.217,-1.090,-0.108,-34.595,-11.053,5.878
2.160,0.221,-1.083,-0.098,-30.641,-2.504,8.916
2.170,0.203,-1.078,-0.126,-25.924,0.504,10.076
2.180,0.189,-1.071,-0.172,-24.229,-2.031,10.672
2.190,0.210,-1.074,-0.184,-23.328,-4.870,9.160
2.190,0.220,-1.079,-0.187,-22.122,-9.389,6.489
2.200,0.221,-1.077,-0.198,-21.588,-13.908,3.221
2.210,0.224,-1.070,-0.209,-20.809,-17.817,0.015
2.220,0.233,-1.060,-0.194,-18.947,-22.641,-3.420
2.230,0.230,-1.048,-0.208,-16.443,-27.893,-6.183
2.240,0.233,-1.037,-0.221,-14.565,-30.244,-7.359
2.250,0.260,-1.029,-0.228,-11.924,-27.771,-7.939
2.260,0.245,-1.027,-0.259,-10.397,-25.634,-8.244
2.260,0.254,-1.024,-0.270,-10.290,-22.092,-8.412
2.270,0.248,-1.024,-0.273,-9.450,-19.206,-8.626
2.280,0.251,-1.027,-0.266,-8.565,-17.252,-8.733
2.290,0.218,-1.031,-0.283,-7.191,-15.893,-8.198
2.300,0.208,-1.029,-0.326,-8.000,-14.489,-6.214
2.310,0.216,-1.027,-0.311,-8.595,-9.603,-3.786
2.310,0.219,-1.024,-0.294,-7.939,-7.053,-2.565
2.320,0.221,-1.026,-0.296,-6.061,-3.466,-1.481
2.330,0.224,-1.018,-0.312,-4.931,-0.275,0.061
2.340,0.232,-1.017,-0.324,-3.817,3.771,0.550
2.350,0.221,-1.007,-0.335,-3.130,6.137,0.840
2.360,0.227,-1.007,-0.360,-3.481,8.870,0.763
2.360,0.237,-1.004,-0.364,-3.466,8.504,0.153
2.370,0.222,-1.000,-0.358,-4.840,1.008,-1.053
2.380,0.240,-1.002,-0.342,-5.084,-1.450,-3.420
2.390,0.235,-1.012,-0.339,-4.947,-3.756,-4.794
2.400,0.234,-1.027,-0.313,-4.550,-4.397,-5.130
2.410,0.245,-1.031,-0.288,-3.191,-2.183,-4.809
2.410,0.236,-1.040,-0.263,-0.992,1.603,-3.725
2.420,0.243,-1.046,-0.245,0.824,5.863,-2.031
2.430,0.254,-1.051,-0.214,4.229,9.527,-2.473
2.440,0.253,-1.047,-0.201,8.137,8.763,-3.771
2.450,0.269,-1.057,-0.183,11.740,9.496,-5.160
2.450,0.288,-1.077,-0.153,16.183,11.832,-7.237
2.460,0.293,-1.093,-0.121,19.786,12.550,-9.053
2.470,0.319,-1.122,-0.090,21.847,16.214,-9.450
2.480,0.378,-1.157,-0.029,23.908,25.939,-11.206
2.490,0.442,-1.201,0.062,26.611,42.565,-13.725
2.500,0.538,-1.244,0.145,30.183,66.168,-19.130
2.500,0.583,-1.288,0.282,37.908,88.458,-27.863
2.510,0.512,-1.349,0.394,51.634,101.817,-34.885
2.520,0.419,-1.363,0.484,69.664,102.748,-40.626
2.530,0.291,-1.385,0.509,93.893,87.985,-45.191
2.540,0.198,-1.392,0.467,113.481,69.603,-43.038
2.550,0.161,-1.406,0.403,128.947,52.122,-36.763
2.550,0.188,-1.399,0.289,136.931,43.588,-29.008
2.560,0.235,-1.386,0.196,134.458,46.733,-18.382
2.570,0.287,-1.376,0.187,128.626,60.336,-9.344
2.580,0.321,-1.390,0.238,127.924,73.573,-3.527
2.590,0.328,-1.402,0.265,129.466,80.351,-0.534
2.600,0.334,-1.419,0.287,134.992,78.855,-2.351
2.610,0.314,-1.422,0.301,141.053,62.412,-8.366
2.610,0.274,-1.452,0.340,149.863,40.962,-16.000
2.620,0.240,-1.457,0.328,158.275,16.565,-22.931
2.630,0.227,-1.454,0.311,165.069,-2.321,-27.115
2.640,0.219,-1.457,0.296,171.023,-7.893,-27.511
2.650,0.219,-1.445,0.281,176.076,-5.985,-23.878
2.660,0.222,-1.422,0.222,178.931,4.809,-20.534
2.660,0.206,-1.396,0.184,180.504,11.115,-16.031
2.670,0.220,-1.368,0.157,180.504,12.626,-12.458
2.680,0.230,-1.332,0.153,181.267,6.550,-12.153
2.690,0.233,-1.306,0.139,181.374,-1.359,-11.435
2.700,0.258,-1.248,0.111,180.656,-9.832,-12.733
2.710,0.281,-1.225,0.105,179.756,-18.977,-15.908
2.720,0.295,-1.204,0.111,175.893,-26.534,-17.802
2.720,0.348,-1.180,0.127,172.229,-29.405,-19.695
2.730,0.391,-1.171,0.157,168.534,-26.015,-21.710
2.740,0.400,-1.159,0.182,166.763,-20.015,-24.550
2.750,0.387,-1.149,0.193,166.198,-14.244,-26.595
2.760,0.379,-1.127,0.199,166.550,-10.779,-28.015
2.770,0.379,-1.110,0.218,167.069,-9.496,-28.489
2.780,0.397,-1.086,0.235,168.260,-8.382,-30.351
2.780,0.384,-1.046,0.213,168.672,-6.885,-31.298
2.790,0.374,-1.019,0.215,167.053,-5.863,-31.328
2.800,0.355,-0.997,0.225,166.489,-7.145,-31.802
2.810,0.336,-0.977,0.222,164.901,-7.008,-29.328
2.820,0.330,-0.971,0.232,162.641,-5.725,-25.802
2.830,0.361,-0.961,0.235,158.641,-2.580,-23.511
2.840,0.386,-0.941,0.240,153.542,1.191,-22.000
2.840,0.396,-0.915,0.275,150.244,4.122,-22.443
2.850,0.403,-0.903,0.302,146.672,4.626,-23.588
2.860,0.374,-0.886,0.343,144.580,3.481,-24.519
2.870,0.364,-0.874,0.362,143.038,2.061,-23.313
2.880,0.365,-0.859,0.400,141.847,0.366,-22.550
2.890,0.354,-0.841,0.417,141.160,0.168,-21.756
2.890,0.363,-0.845,0.431,140.153,2.397,-20.153
2.900,0.359,-0.847,0.449,139.115,7.573,-18.260
2.910,0.340,-0.843,0.462,137.466,12.443,-16.046
2.920,0.326,-0.823,0.475,135.191,16.687,-12.595
2.930,0.326,-0.804,0.500,132.977,20.901,-8.504
2.940,0.356,-0.781,0.513,129.985,23.389,-5.221
2.940,0.387,-0.765,0.545,128.641,25.496,-5.023
2.950,0.382,-0.741,0.572,128.031,22.565,-5.634
2.960,0.381,-0.717,0.576,129.435,15.389,-7.328
2.970,0.383,-0.689,0.588,130.214,10.565,-8.611
2.980,0.397,-0.670,0.594,132.046,8.168,-9.298
2.990,0.419,-0.655,0.591,131.618,10.046,-9.893
2.990,0.406,-0.648,0.589,130.458,13.725,-10.901
3.000,0.374,-0.636,0.581,128.061,16.779,-10.748
3.010,0.346,-0.601,0.573,126.244,18.076,-9.725
3.020,0.323,-0.569,0.550,123.542,17.878,-7.298
3.030,0.323,-0.538,0.530,120.168,17.359,-5.206
3.040,0.319,-0.507,0.543,117.282,16.962,-2.641
3.040,0.352,-0.467,0.539,114.366,17.786,-0.244
3.050,0.374,-0.440,0.539,112.061,18.244,0.244
3.060,0.378,-0.397,0.540,108.870,18.656,0.611
3.070,0.387,-0.359,0.538,106.473,18.916,0.489
3.080,0.385,-0.334,0.548,104.473,16.366,0.550
3.090,0.396,-0.314,0.554,102.183,13.863,-0.595
3.090,0.394,-0.304,0.571,99.863,12.107,-1.863
3.100,0.393,-0.289,0.555,98.275,8.962,-3.084
3.110,0.405,-0.281,0.555,95.084,6.412,-5.710
3.120,0.385,-0.270,0.560,92.443,3.832,-8.107
3.130,0.363,-0.254,0.561,88.824,1.084,-8.763
3.130,0.341,-0.231,0.567,85.847,0.962,-8.031
3.140,0.328,-0.209,0.555,83.145,0.656,-6.977
3.150,0.321,-0.188,0.554,80.122,1.267,-5.130
3.160,0.333,-0.164,0.553,76.611,3.252,-2.748
3.170,0.344,-0.148,0.535,72.885,7.023,-1.008
3.170,0.352,-0.130,0.542,68.672,10.855,0.290
3.180,0.348,-0.110,0.530,64.244,14.489,1.053
3.190,0.332,-0.087,0.521,59.954,15.710,1.588
3.200,0.328,-0.076,0.526,55.206,16.412,1.878
3.210,0.329,-0.067,0.514,50.794,14.412,1.435
3.210,0.326,-0.050,0.522,46.427,12.641,0.122
3.220,0.334,-0.038,0.512,41.282,9.847,-2.198
3.230,0.325,-0.032,0.516,36.656,8.443,-4.519
3.240,0.310,-0.027,0.529,32.321,6.015,-5.649
3.250,0.275,-0.029,0.534,27.817,5.313,-5.023
3.250,0.255,-0.020,0.563,23.542,4.763,-3.084
3.260,0.249,-0.014,0.592,20.962,5.725,-0.443
3.270,0.245,-0.026,0.604,19.374,7.344,2.947
3.280,0.264,-0.010,0.621,18.580,9.206,5.588
3.290,0.273,-0.012,0.629,18.015,10.687,7.511
3.290,0.286,0.001,0.620,17.267,9.924,8.107
3.300,0.288,-0.006,0.622,16.427,7.863,8.412
3.310,0.307,0.001,0.613,13.985,6.015,8.458
3.320,0.318,0.007,0.610,11.527,4.183,7.496
3.320,0.335,0.011,0.603,8.031,3.695,6.611
3.330,0.311,0.014,0.601,4.397,4.107,6.641
3.340,0.303,0.008,0.609,1.267,3.618,7.084
3.350,0.309,0.012,0.615,-2.366,2.107,6.855
3.350,0.318,0.006,0.633,-5.420,0.076,6.427
3.360,0.340,0.001,0.654,-8.412,-2.580,5.191
3.370,0.350,-0.014,0.685,-10.244,-4.595,4.702
3.380,0.373,-0.021,0.712,-11.832,-6.382,3.649
3.390,0.381,-0.030,0.746,-12.534,-5.740,2.840
3.390,0.376,-0.045,0.765,-11.954,-3.588,2.779
3.400,0.363,-0.042,0.789,-11.023,-2.702,3.466
3.410,0.380,-0.046,0.800,-10.580,-1.679,3.481
3.420,0.382,-0.053,0.798,-10.290,-2.305,2.321
3.430,0.390,-0.053,0.800,-10.550,-2.763,0.565
3.440,0.375,-0.061,0.800,-10.809,-4.397,-0.855
3.440,0.346,-0.067,0.814,-9.817,-5.206,-1.328
3.450,0.345,-0.064,0.819,-9.359,-5.511,-1.328
3.460,0.324,-0.069,0.815,-9.344,-4.992,-0.702
3.470,0.322,-0.066,0.818,-9.511,-3.679,0.412
3.480,0.315,-0.069,0.823,-9.664,-4.305,1.206
3.480,0.319,-0.062,0.835,-9.802,-3.344,2.092
3.490,0.325,-0.071,0.817,-10.092,-3.099,3.206
3.500,0.325,-0.063,0.819,-10.733,-2.901,3.664
3.510,0.323,-0.070,0.822,-11.145,-3.450,3.863
3.520,0.326,-0.075,0.830,-12.061,-4.229,4.489
3.520,0.332,-0.069,0.839,-12.565,-4.214,5.221
3.530,0.354,-0.076,0.851,-13.282,-2.718,6.092
3.540,0.380,-0.075,0.858,-13.206,-0.366,6.198
3.550,0.389,-0.080,0.880,-12.443,2.061,5.725
3.560,0.391,-0.088,0.888,-11.298,3.206,5.069
3.560,0.394,-0.088,0.882,-10.031,4.122,3.878
3.570,0.372,-0.087,0.874,-8.779,3.298,2.687
3.580,0.360,-0.086,0.873,-7.969,1.924,2.168
3.590,0.361,-0.086,0.862,-7.298,1.053,2.015
3.600,0.359,-0.088,0.855,-7.237,-0.534,1.710
3.600,0.378,-0.081,0.857,-8.336,-2.092,1.634
3.610,0.391,-0.086,0.860,-8.962,-1.176,0.992
3.620,0.397,-0.090,0.846,-9.527,-0.947,0.183
3.630,0.380,-0.091,0.861,-10.031,-2.229,-1.160
3.640,0.370,-0.089,0.867,-10.031,-3.084,-2.290
3.640,0.355,-0.091,0.873,-9.603,-4.885,-2.870
3.650,0.336,-0.094,0.863,-8.550,-5.481,-3.176
3.660,0.334,-0.097,0.865,-7.481,-4.427,-2.519
3.670,0.330,-0.105,0.868,-6.748,-3.450,-1.878
3.680,0.319,-0.100,0.851,-7.053,-3.756,-1.710
3.690,0.330,-0.104,0.837,-7.863,-4.092,-1.588
3.690,0.319,-0.110,0.852,-8.809,-4.885,-1.771
