Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.000730,0.00,0.04,1.10,-3.13,0.84,-6.05
0.000750,0.00,0.04,1.09,-1.85,2.69,-7.05
0.000760,0.01,0.05,1.06,0.48,-0.81,-8.35
0.000770,0.03,0.06,1.07,2.72,-2.62,-9.54
0.000790,0.07,0.08,1.07,3.50,-3.48,-9.37
0.000800,0.07,0.10,1.11,1.79,-5.22,-8.15
0.000810,0.07,0.10,1.12,0.16,-2.27,-6.92
0.000830,0.08,0.10,1.11,-2.54,-2.79,-6.66
0.000840,0.08,0.09,1.09,-4.18,-3.58,-5.91
0.000850,0.08,0.08,1.08,-3.11,-0.16,-4.17
0.000870,0.10,0.07,1.06,-3.83,4.62,-3.12
0.000880,0.06,0.07,1.07,-4.53,9.76,-2.71
0.000890,0.05,0.07,1.07,-4.65,9.24,-3.69
0.000910,0.06,0.06,1.05,-4.01,8.51,-4.17
0.000920,0.07,0.06,1.03,-3.55,5.95,-2.66
0.000930,0.08,0.04,1.03,-1.99,9.89,-1.37
0.000950,0.05,0.04,1.02,-1.44,7.26,-0.68
0.000960,0.03,0.05,1.06,-0.44,7.46,-0.40
0.000970,0.00,0.06,1.08,-0.79,5.14,-1.31
0.000990,0.01,0.06,1.08,-0.08,5.07,-2.99
0.001000,0.02,0.06,1.06,-0.30,1.15,-4.37
0.001010,0.03,0.05,1.03,0.45,-1.75,-4.76
0.001030,0.05,0.05,1.02,1.29,-3.37,-3.85
0.001040,0.05,0.05,1.03,2.76,-0.54,-2.96
0.001050,0.03,0.05,1.01,3.89,0.66,-2.81
0.001070,0.01,0.05,0.99,4.06,-2.06,-3.78
0.001080,0.01,0.05,0.97,4.78,-3.08,-4.00
0.001090,0.01,0.05,0.95,5.76,-2.72,-4.95
0.001110,-0.00,0.06,0.94,8.05,-1.40,-5.47
0.001120,-0.01,0.07,0.92,10.67,-2.97,-5.93
0.001130,-0.01,0.07,0.93,14.02,-3.58,-5.24
0.001150,-0.02,0.09,0.95,14.58,-5.72,-6.07
0.001160,-0.02,0.11,0.94,16.29,-6.86,-7.76
0.001170,0.02,0.11,0.92,18.88,-6.85,-9.61
0.001190,0.06,0.12,0.95,22.22,-3.02,-7.95
0.001200,0.05,0.13,0.98,24.18,-0.92,-4.98
0.001210,0.04,0.15,1.00,24.02,-1.31,-3.92
0.001230,0.02,0.15,1.00,22.78,-4.01,-3.61
0.001240,0.03,0.15,0.99,22.31,-2.89,-2.98
0.001250,0.04,0.14,0.98,23.08,-0.71,-2.08
0.001270,0.04,0.15,0.99,24.50,4.56,-1.26
0.001280,0.02,0.15,1.00,24.89,7.12,-1.09
0.001290,0.02,0.15,1.02,24.99,10.05,-0.99
0.001310,-0.01,0.16,1.04,25.66,8.22,-2.18
0.001320,-0.03,0.18,1.05,25.17,3.60,-3.88
0.001330,-0.03,0.18,1.04,24.60,-1.55,-5.70
0.001350,0.02,0.17,1.03,24.37,1.45,-6.92
0.001360,0.03,0.17,1.00,25.08,2.73,-6.59
0.001370,0.04,0.18,1.02,26.30,4.38,-4.33
0.001390,0.02,0.20,1.03,26.95,4.49,-3.17
0.001400,-0.00,0.22,1.02,27.22,2.12,-3.97
0.001410,0.00,0.21,1.01,27.66,-1.60,-4.55
0.001430,0.01,0.21,1.01,29.10,0.42,-4.99
0.001440,0.03,0.21,1.00,30.44,1.42,-5.21
0.001450,0.02,0.22,1.00,30.66,-0.79,-5.80
0.001470,0.02,0.25,1.01,30.73,-1.23,-5.67
0.001480,0.01,0.26,1.00,30.76,-2.85,-6.45
0.001490,0.03,0.27,0.97,31.06,-2.70,-6.46
0.001510,0.04,0.26,0.97,30.76,-2.53,-5.69
0.001520,0.03,0.26,0.97,31.73,-1.85,-4.25
0.001530,0.03,0.27,0.96,34.50,0.71,-3.65
0.001550,-0.01,0.28,0.96,35.53,-2.72,-3.63
0.001560,-0.01,0.30,0.96,36.63,-6.14,-3.03
0.001570,-0.03,0.30,0.94,37.77,-15.45,-3.15
0.001590,-0.03,0.33,0.91,38.83,-24.75,-4.24
0.001600,0.00,0.33,0.85,40.85,-29.93,-8.81
0.001610,0.12,0.34,0.79,41.86,-23.69,-7.67
0.001630,0.11,0.36,0.79,44.90,-14.85,-4.27
0.001640,0.09,0.37,0.83,49.55,-6.46,-0.73
0.001660,0.08,0.39,0.83,50.63,-5.84,1.51
0.001670,0.05,0.41,0.83,49.37,0.27,1.55
0.001680,0.05,0.40,0.79,50.89,9.48,1.17
0.001690,0.01,0.41,0.79,55.51,18.56,1.66
0.001710,-0.04,0.42,0.81,60.31,20.71,1.21
0.001720,-0.05,0.44,0.81,64.44,19.44,2.44
0.001730,-0.16,0.49,0.92,62.63,-1.37,-2.96
0.001750,-0.14,0.49,0.94,70.71,-3.18,-7.87
0.001760,-0.08,0.52,0.98,73.79,-6.95,-11.67
0.001780,-0.04,0.56,0.99,73.98,-7.69,-13.74
0.001790,0.00,0.58,1.01,73.22,-5.50,-14.46
0.001800,0.02,0.61,1.02,70.03,-6.52,-14.27
0.001820,0.05,0.64,1.01,66.43,-4.43,-13.34
0.001830,0.07,0.63,0.99,64.20,-1.47,-10.90
0.001840,0.04,0.63,0.99,65.66,3.24,-7.75
0.001860,0.02,0.64,1.01,62.92,-3.09,-6.05
0.001870,-0.02,0.66,1.03,58.18,-9.66,-6.37
0.001880,0.00,0.65,0.99,54.40,-15.25,-6.65
0.001900,0.03,0.66,0.93,51.79,-11.77,-6.16
0.001910,0.07,0.65,0.85,48.23,-2.87,-5.16
0.001920,0.03,0.62,0.81,50.94,10.62,-3.93
0.001940,-0.01,0.61,0.80,54.71,12.89,-3.54
0.001950,-0.08,0.61,0.81,58.08,7.64,-3.74
0.001960,-0.12,0.63,0.83,61.52,-2.11,-4.95
0.001980,-0.13,0.67,0.84,62.85,-13.73,-9.14
0.001990,-0.09,0.68,0.80,63.15,-20.45,-14.63
0.002000,-0.03,0.70,0.75,60.40,-26.31,-19.34
0.002020,0.02,0.69,0.72,63.50,-27.09,-21.60
0.002030,0.11,0.70,0.72,69.60,-11.47,-18.14
0.002040,0.05,0.76,0.76,71.14,-5.02,-12.78
0.002060,0.03,0.77,0.75,72.19,-6.61,-11.19
0.002070,-0.00,0.78,0.75,73.17,-11.27,-9.93
0.002080,-0.02,0.81,0.75,72.65,-9.04,-10.53
0.002100,-0.02,0.81,0.69,70.25,-7.55,-14.15
0.002110,-0.02,0.80,0.70,69.47,-6.49,-16.56
0.002130,-0.02,0.82,0.75,68.18,-8.89,-16.87
0.002140,0.00,0.85,0.73,65.71,-5.28,-18.02
0.002150,0.00,0.86,0.70,60.65,-6.97,-15.21
0.002170,0.04,0.87,0.60,56.65,0.31,-10.44
0.002180,-0.02,0.86,0.57,58.78,4.53,-10.05
0.002190,0.00,0.83,0.55,64.14,6.81,-15.08
0.002210,0.00,0.85,0.59,70.50,3.97,-15.40
0.002220,-0.01,0.88,0.70,73.72,-6.96,-13.44
0.002230,-0.02,0.93,0.79,71.79,-23.36,-10.60
0.002250,-0.01,0.96,0.84,63.73,-36.76,-7.34
0.002260,0.03,0.95,0.79,52.92,-41.56,-5.06
0.002270,0.07,0.95,0.70,44.81,-34.10,-4.64
0.002290,0.08,0.94,0.60,41.31,-17.31,-4.18
0.002300,0.04,0.92,0.54,40.71,-12.35,-4.87
0.002310,0.03,0.88,0.52,48.75,0.61,-1.79
0.002330,-0.03,0.88,0.51,49.83,-4.07,-0.64
0.002340,-0.04,0.87,0.49,52.56,-5.82,-1.63
0.002350,-0.04,0.90,0.46,53.67,-4.28,-4.63
0.002370,-0.04,0.92,0.44,50.34,-2.76,-7.31
0.002380,-0.10,0.91,0.38,50.75,-1.40,-13.26
0.002390,-0.13,0.91,0.34,54.19,0.56,-22.23
0.002410,-0.13,0.92,0.36,60.02,-3.16,-28.98
0.002420,-0.11,0.94,0.40,64.87,-7.59,-31.18
0.002440,-0.09,0.96,0.42,65.93,-12.51,-29.78
0.002450,-0.08,0.97,0.39,64.47,-18.63,-28.76
0.002460,-0.02,0.94,0.34,68.24,-12.40,-29.69
0.002480,-0.02,0.95,0.28,69.29,-5.09,-26.57
0.002490,-0.08,0.95,0.27,72.26,6.35,-25.89
0.002500,-0.16,0.95,0.34,78.03,5.48,-29.83
0.002520,-0.17,0.99,0.40,76.98,-0.53,-33.30
0.002530,-0.12,1.01,0.40,75.51,-10.42,-32.15
0.002540,-0.10,1.05,0.35,74.93,-20.11,-27.87
0.002560,-0.08,1.07,0.30,76.12,-29.78,-25.36
0.002570,-0.09,1.06,0.24,84.07,-24.76,-23.50
0.002580,-0.14,1.07,0.20,89.29,-26.81,-23.05
0.002600,-0.13,1.09,0.23,88.63,-21.09,-25.38
0.002610,-0.12,1.08,0.29,80.84,-13.85,-25.36
0.002630,-0.12,1.06,0.29,75.60,-3.77,-23.72
0.002640,-0.13,1.04,0.28,70.89,2.26,-20.28
0.002650,-0.12,1.04,0.25,68.47,1.40,-18.85
0.002670,-0.12,1.03,0.23,63.37,1.78,-17.15
0.002680,-0.15,1.01,0.19,60.51,5.58,-18.60
0.002690,-0.17,1.02,0.20,55.98,-2.02,-19.44
0.002710,-0.17,1.04,0.24,51.47,-7.40,-18.35
0.002720,-0.11,0.98,0.17,107.03,49.53,-22.70
0.002730,-0.18,1.04,0.27,114.21,40.05,-22.47
0.002750,-0.09,0.98,0.10,102.81,9.38,-14.31
0.002760,-0.12,0.99,-0.03,92.31,3.18,-0.76
0.002770,-0.11,1.00,-0.10,87.43,-9.79,4.05
0.002790,-0.11,0.99,-0.16,89.25,-24.32,9.94
0.002800,-0.14,0.99,-0.19,95.91,-36.27,14.35
0.002810,-0.16,1.00,-0.17,97.18,-41.18,16.43
0.002830,-0.16,1.05,-0.10,92.93,-38.33,14.24
0.002840,-0.14,1.09,-0.04,77.74,-36.86,10.00
0.002860,-0.11,1.11,0.02,53.74,-38.56,6.92
0.002870,-0.12,1.11,0.03,40.16,-35.49,2.81
0.002880,-0.09,1.12,0.07,29.01,-26.19,-0.27
0.002900,-0.09,1.13,0.09,19.37,-24.39,-4.27
0.002910,-0.10,1.11,0.02,13.90,-18.46,-7.49
0.002920,-0.09,1.07,-0.07,16.98,-7.95,-10.23
0.002940,-0.12,1.03,-0.16,29.92,14.14,-14.99
0.002950,-0.19,1.01,-0.23,37.66,25.34,-20.37
0.002960,-0.19,0.92,-0.24,47.73,37.66,-23.06
0.002980,-0.29,0.92,-0.17,54.61,26.24,-20.03
0.002990,-0.29,0.90,-0.07,49.02,-2.23,-17.29
0.003000,-0.26,0.91,-0.12,38.92,-18.53,-19.51
0.003020,-0.18,0.91,-0.27,32.73,-19.47,-20.32
0.003030,-0.18,0.92,-0.27,27.06,-8.23,-21.74
0.003050,-0.22,0.90,-0.23,27.98,-2.29,-20.79
0.003060,-0.18,0.92,-0.23,30.63,4.05,-20.47
0.003070,-0.19,0.94,-0.25,33.21,1.45,-18.99
0.003090,-0.16,0.98,-0.21,33.49,-1.66,-15.44
0.003100,-0.11,1.02,-0.08,29.50,2.25,-10.11
0.003110,-0.06,1.06,-0.03,14.69,-6.10,-4.43
0.003130,-0.12,1.06,0.04,16.02,-5.98,5.08
0.003140,-0.14,1.08,0.01,7.02,-13.65,8.50
0.003150,-0.10,1.09,-0.03,-1.34,-7.63,12.25
0.003170,-0.08,1.11,-0.01,-15.32,1.46,15.69
0.003180,-0.07,1.12,0.03,-34.60,14.76,22.25
0.003190,-0.12,1.08,0.01,-46.31,21.82,28.16
0.003210,-0.20,1.05,-0.09,-55.33,18.41,34.12
0.003220,-0.24,1.00,-0.22,-54.51,12.11,31.34
0.003240,-0.26,0.98,-0.26,-48.15,5.13,24.56
0.003250,-0.24,1.00,-0.23,-41.85,5.10,16.66
0.003260,-0.19,1.02,-0.15,-38.78,2.60,12.70
0.003280,-0.20,1.07,0.01,-43.04,-3.98,13.50
0.003290,-0.14,1.10,0.05,-48.72,-2.68,15.28
0.003300,-0.11,1.12,0.10,-59.27,-4.65,20.37
0.003320,-0.09,1.13,0.10,-72.08,-8.69,24.98
0.003330,-0.08,1.11,0.07,-77.86,-12.33,29.55
0.003340,-0.13,1.10,0.03,-76.22,-3.11,32.93
0.003360,-0.14,1.10,-0.03,-74.46,-4.35,29.69
0.003370,-0.15,1.09,-0.03,-70.58,-1.75,25.42
0.003380,-0.14,1.10,0.01,-70.82,-6.64,21.65
0.003400,-0.09,1.10,0.02,-68.05,-3.03,20.75
0.003410,-0.08,1.12,0.05,-69.43,-0.07,19.62
0.003430,-0.08,1.13,0.05,-69.87,4.81,19.34
0.003440,-0.05,1.13,0.07,-70.08,4.89,18.88
0.003450,-0.06,1.14,0.07,-71.34,1.82,18.38
0.003470,-0.02,1.13,0.09,-72.81,9.47,19.74
0.003480,-0.06,1.13,0.11,-74.62,9.39,21.06
0.003490,-0.09,1.13,0.15,-79.89,0.29,20.90
0.003510,-0.06,1.12,0.15,-83.94,-0.62,24.35
0.003520,-0.08,1.12,0.14,-86.66,2.13,26.67
0.003530,-0.08,1.09,0.11,-89.19,0.65,24.79
0.003550,-0.08,1.07,0.05,-84.78,10.83,23.38
0.003560,-0.11,1.07,0.09,-80.24,13.63,19.50
0.003570,-0.11,1.09,0.16,-77.01,11.47,17.18
0.003590,-0.10,1.10,0.19,-77.31,9.87,15.83
0.003600,-0.07,1.10,0.19,-80.98,8.10,15.50
0.003610,-0.05,1.07,0.14,-84.35,9.44,15.30
0.003630,-0.04,1.05,0.15,-85.08,17.60,17.32
0.003640,-0.11,1.03,0.21,-79.76,10.41,20.19
0.003650,-0.13,1.02,0.23,-78.25,-4.52,21.86
0.003670,-0.11,1.01,0.21,-76.91,-17.06,22.90
0.003680,-0.09,1.03,0.19,-72.22,-19.51,21.47
0.003700,-0.08,1.03,0.23,-68.44,-21.81,19.02
0.003710,-0.05,1.04,0.26,-68.11,-19.77,17.68
0.003720,-0.03,1.04,0.27,-68.22,-10.56,17.08
0.003740,-0.04,1.04,0.33,-71.75,-7.53,16.36
0.003750,-0.04,1.02,0.35,-76.12,-5.43,15.76
0.003760,-0.02,0.98,0.36,-76.54,3.69,16.71
0.003780,-0.04,0.96,0.35,-74.69,14.14,14.74
0.003790,0.00,0.96,0.33,-75.93,16.31,10.47
0.003800,0.04,0.98,0.36,-73.50,24.97,10.54
0.003820,0.02,0.99,0.42,-72.50,26.92,14.60
0.003830,-0.03,0.97,0.46,-73.21,21.37,19.21
0.003840,-0.09,0.93,0.46,-74.88,10.79,21.77
0.003860,-0.10,0.90,0.40,-75.28,-1.78,19.76
0.003870,-0.07,0.88,0.34,-72.50,-7.44,18.26
0.003880,-0.06,0.86,0.31,-63.03,-4.84,15.94
0.003900,-0.06,0.85,0.34,-55.92,-4.68,11.29
0.003910,-0.03,0.85,0.39,-49.04,-0.18,9.09
0.003930,-0.02,0.88,0.42,-47.86,-2.29,7.30
0.003940,0.03,0.87,0.43,-47.20,3.08,7.37
0.003950,-0.01,0.86,0.48,-46.07,0.15,8.56
0.003970,-0.01,0.88,0.53,-50.59,-11.49,9.55
0.003980,0.04,0.85,0.53,-46.87,-9.44,10.95
0.003990,0.04,0.86,0.54,-46.60,-13.98,9.33
0.004010,0.07,0.86,0.54,-43.77,-10.32,10.49
0.004020,0.06,0.85,0.56,-43.54,-9.97,11.04
0.004030,0.06,0.85,0.60,-45.48,-8.00,12.40
0.004050,0.07,0.83,0.61,-45.73,1.34,14.35
0.004060,0.04,0.84,0.62,-50.77,-2.18,13.83
0.004070,0.05,0.82,0.59,-53.20,-2.14,12.97
0.004090,0.06,0.80,0.54,-52.16,-1.47,12.19
0.004100,0.07,0.79,0.53,-49.13,-0.51,13.04
0.004110,0.08,0.78,0.56,-46.04,5.07,13.08
0.004130,0.10,0.78,0.59,-46.73,15.05,11.73
0.004140,0.13,0.80,0.62,-52.49,33.37,11.50
0.004150,0.13,0.79,0.65,-57.85,43.79,14.24
0.004170,0.10,0.76,0.67,-56.69,44.50,19.02
0.004180,0.04,0.74,0.67,-54.22,31.15,20.95
0.004190,0.02,0.72,0.64,-51.60,17.71,21.38
0.004210,0.01,0.69,0.60,-44.00,10.85,24.14
0.004220,-0.00,0.67,0.62,-37.12,4.12,23.90
0.004230,-0.02,0.66,0.67,-31.73,1.91,21.35
0.004250,-0.02,0.69,0.72,-31.90,-4.25,19.01
0.004260,0.02,0.71,0.74,-34.48,-3.82,15.51
0.004280,0.08,0.72,0.77,-36.95,2.50,13.11
0.004290,0.09,0.75,0.81,-40.45,1.30,11.89
0.004300,0.10,0.74,0.82,-42.37,2.05,13.20
0.004320,0.11,0.74,0.82,-45.84,-1.23,14.70
0.004330,0.10,0.73,0.78,-49.68,-4.97,16.56
0.004340,0.09,0.71,0.75,-51.28,-1.24,17.68
0.004360,0.07,0.69,0.76,-50.10,2.92,16.05
0.004370,0.06,0.67,0.77,-48.27,5.68,13.96
0.004380,0.06,0.63,0.82,-44.05,6.76,13.36
0.004400,0.04,0.63,0.86,-39.84,1.15,13.56
0.004410,0.05,0.62,0.90,-36.58,-4.35,13.84
0.004420,0.06,0.63,0.91,-36.18,-5.27,15.75
0.004440,0.05,0.64,0.93,-40.73,-5.24,15.65
0.004450,0.07,0.62,0.88,-45.11,-2.23,12.69
0.004460,0.09,0.61,0.86,-45.39,-0.28,11.59
0.004480,0.10,0.59,0.86,-41.47,5.40,12.84
0.004490,0.10,0.59,0.85,-40.10,1.43,12.56
0.004500,0.10,0.61,0.87,-38.89,-1.79,12.18
0.004520,0.11,0.61,0.92,-39.26,0.15,11.44
0.004530,0.10,0.62,0.97,-43.54,-3.68,8.38
0.004540,0.13,0.62,0.98,-47.55,-1.96,7.07
0.004560,0.15,0.61,0.95,-51.53,2.87,6.11
0.004570,0.17,0.59,0.93,-52.56,10.31,7.46
0.004580,0.15,0.57,0.91,-52.95,10.69,9.08
0.004600,0.14,0.57,0.93,-54.59,13.21,10.05
0.004610,0.14,0.57,0.95,-58.03,12.33,10.74
0.004620,0.14,0.57,0.96,-59.99,18.83,12.47
0.004640,0.13,0.56,0.95,-65.66,22.55,13.34
0.004650,0.09,0.52,0.93,-67.08,21.85,14.30
0.004660,0.09,0.49,0.90,-66.90,16.63,14.91
0.004680,0.07,0.45,0.87,-65.74,10.83,14.40
0.004690,0.08,0.43,0.84,-60.89,11.49,15.63
0.004700,0.06,0.42,0.85,-58.48,6.99,15.62
0.004720,0.05,0.40,0.86,-57.21,5.63,15.58
0.004730,0.11,0.37,0.83,-53.66,19.93,20.86
0.004740,0.06,0.35,0.81,-49.07,23.84,20.68
0.004760,0.07,0.34,0.80,-47.20,26.62,20.83
0.004770,0.02,0.34,0.89,-53.81,25.99,17.05
0.004780,-0.03,0.32,0.92,-58.48,23.03,10.88
0.004800,0.04,0.30,0.87,-55.93,28.28,11.89
0.004810,0.04,0.26,0.80,-51.95,25.79,12.08
0.004830,0.04,0.24,0.75,-42.85,23.71,13.60
0.004840,-0.01,0.23,0.75,-33.08,15.08,13.95
0.004850,-0.02,0.23,0.77,-20.44,6.97,14.01
0.004870,0.00,0.24,0.82,-12.56,4.11,15.49
0.004880,0.00,0.27,0.97,-22.21,-6.82,14.85
0.004890,0.03,0.25,1.00,-29.62,-2.44,15.79
0.004910,0.01,0.22,1.02,-30.85,-2.81,16.40
0.004920,-0.00,0.23,1.01,-29.90,-2.02,15.02
0.004930,-0.01,0.20,0.99,-24.69,-4.14,12.90
0.004950,0.02,0.19,0.94,-18.92,-1.22,10.37
0.004960,0.06,0.19,0.93,-14.34,8.50,8.93
0.004970,0.06,0.20,0.94,-11.06,17.19,9.73
0.004990,-0.00,0.21,1.01,-12.20,14.18,8.68
0.005000,-0.02,0.23,1.04,-15.69,10.85,6.80
0.005010,-0.01,0.23,1.05,-21.47,12.93,6.93
0.005030,0.03,0.21,1.00,-17.62,24.45,7.78
0.005040,-0.01,0.21,1.01,-16.32,23.65,7.60
0.005050,0.01,0.21,1.02,-13.08,28.02,10.24
0.005070,-0.03,0.20,1.02,-9.58,20.40,11.19
0.005080,-0.03,0.20,1.00,-6.12,8.40,9.97
0.005090,-0.02,0.21,0.98,-3.83,3.05,7.64
0.005110,-0.02,0.22,1.03,-8.03,0.95,4.58
0.005120,0.03,0.24,1.05,-16.92,8.59,2.41
0.005130,0.04,0.23,1.05,-18.50,13.23,-0.57
0.005150,0.05,0.21,1.05,-15.97,11.98,0.03
0.005160,0.05,0.21,1.05,-10.10,12.63,2.77
0.005170,0.04,0.22,1.04,-6.18,11.22,7.06
0.005190,0.00,0.22,1.08,-8.36,4.17,9.08
0.005200,-0.04,0.23,1.13,-15.43,-6.57,8.93
0.005210,-0.01,0.21,1.11,-20.08,-9.40,7.85
0.005230,0.00,0.21,1.11,-25.49,-7.13,5.73
0.005240,0.05,0.19,1.08,-26.44,7.88,3.75
0.005250,0.06,0.19,1.06,-24.49,20.69,5.12
0.005270,0.02,0.18,1.05,-22.14,16.99,6.92
0.005280,-0.01,0.18,1.07,-19.26,11.44,10.57
0.005290,-0.06,0.19,1.09,-21.12,-4.02,13.37
0.005310,0.00,0.17,1.05,-20.85,3.96,17.60
0.005320,-0.01,0.16,1.02,-20.06,1.30,17.41
0.005330,-0.02,0.15,1.00,-18.98,0.02,15.08
0.005350,-0.03,0.14,0.97,-14.95,-1.50,13.97
0.005360,-0.03,0.13,0.98,-9.55,-3.47,14.29
0.005380,-0.05,0.12,0.99,-3.29,-2.04,12.85
0.005390,-0.07,0.14,1.05,0.31,-3.70,9.08
0.005400,-0.08,0.15,1.15,-3.57,-6.20,6.09
0.005420,-0.06,0.16,1.19,-10.17,-10.40,2.60
0.005430,-0.02,0.15,1.21,-15.88,-5.95,3.08
0.005440,-0.05,0.14,1.20,-22.05,-13.64,1.43
0.005460,0.00,0.13,1.15,-24.98,-14.65,-0.27
0.005470,0.04,0.13,1.10,-24.31,-8.95,-1.05
0.005480,0.04,0.11,1.08,-20.66,-0.50,-0.66
0.005500,0.02,0.10,1.08,-18.66,5.08,-0.10
0.005510,-0.01,0.11,1.09,-18.04,5.99,0.98
0.005520,-0.01,0.10,1.09,-16.91,7.86,2.47
0.005540,-0.05,0.09,1.08,-15.16,7.41,4.12
0.005550,-0.07,0.09,1.07,-13.01,5.39,4.44
0.005560,-0.09,0.08,1.05,-10.59,0.47,3.59
0.005580,-0.11,0.08,1.04,-7.34,-5.27,1.38
0.005590,-0.11,0.07,1.02,-2.98,-11.33,-2.21
0.005600,-0.08,0.08,1.02,-0.31,-15.78,-4.95
0.005620,-0.05,0.10,1.09,-2.37,-8.46,-6.08
0.005630,-0.04,0.11,1.08,-4.59,-11.50,-7.92
0.005640,0.01,0.11,1.08,-8.37,-7.92,-7.10
0.005660,0.03,0.11,1.08,-9.40,0.81,-2.83
0.005670,0.01,0.10,1.05,-9.60,-0.84,-0.21
0.005680,0.01,0.09,1.00,-7.08,-2.26,1.08
0.005700,0.00,0.08,1.00,-4.09,-2.69,1.11
0.005710,-0.02,0.08,1.01,0.19,-4.52,0.29
0.005720,-0.02,0.08,1.00,5.06,-10.11,0.00
0.005740,-0.02,0.10,1.06,4.69,-11.29,0.93
0.005750,-0.03,0.11,1.11,1.98,-11.53,-0.46
0.005760,-0.01,0.10,1.09,0.88,-12.31,-0.93
0.005780,-0.00,0.10,1.05,1.10,-12.50,-0.18
0.005790,-0.01,0.11,1.06,0.88,-11.70,-0.29
0.005800,0.01,0.10,1.04,1.69,-13.24,0.23
0.005820,0.02,0.09,1.02,2.95,-17.27,1.44
0.005830,0.02,0.10,1.01,6.76,-9.98,2.36
0.005840,0.01,0.11,1.04,6.89,-10.58,0.14
0.005860,0.03,0.11,1.04,7.69,-10.31,1.21
0.005870,0.01,0.13,1.07,6.92,-13.31,1.11
0.005880,0.03,0.13,1.15,1.79,-7.84,0.56
0.005900,0.04,0.13,1.12,-3.69,-5.80,0.69
0.005910,0.03,0.12,1.08,-5.16,-4.57,1.93
0.005920,0.02,0.10,1.06,-3.24,-4.38,1.76
0.005940,0.01,0.11,1.04,-1.40,-7.69,0.91
0.005950,0.04,0.10,1.03,1.80,-3.38,0.79
0.005960,0.04,0.10,1.05,2.02,-1.05,0.24
0.005980,0.03,0.09,1.06,3.39,0.07,0.20
