Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006090,0.35,0.06,0.95,-8.81,-4.05,3.89
0.006110,0.37,0.05,0.97,-7.04,-2.38,3.50
0.006120,0.38,0.05,0.98,-5.45,0.23,3.56
0.006130,0.36,0.05,1.00,-5.40,0.32,3.47
0.006150,0.36,0.05,1.01,-6.31,-0.82,2.58
0.006160,0.38,0.05,1.00,-6.05,-0.64,3.57
0.006170,0.38,0.05,1.00,-5.60,0.47,3.68
0.006190,0.36,0.05,1.00,-4.76,1.50,3.22
0.006200,0.37,0.05,1.00,-4.15,1.02,3.02
0.006210,0.36,0.05,0.99,-3.24,-0.05,3.45
0.006230,0.36,0.06,1.00,-2.95,-2.96,2.96
0.006240,0.36,0.05,1.00,-2.75,-2.46,2.49
0.006250,0.36,0.05,0.99,-2.14,-3.31,2.32
0.006260,0.35,0.05,0.99,-2.20,-5.82,2.52
0.006280,0.34,0.05,0.97,-2.15,-8.75,3.08
0.006290,0.34,0.04,0.95,-2.02,-10.92,3.21
0.006300,0.34,0.04,0.95,-0.93,-10.90,2.56
0.006320,0.36,0.04,0.96,-0.05,-4.50,1.45
0.006330,0.36,0.05,0.96,0.50,1.73,0.17
0.006340,0.37,0.05,0.98,0.75,5.15,0.20
0.006360,0.36,0.06,0.99,0.24,3.80,-0.61
0.006370,0.37,0.06,1.02,0.75,0.50,-0.06
0.006380,0.37,0.05,1.03,0.63,-1.76,0.89
0.006400,0.37,0.06,1.03,0.52,-2.90,1.91
0.006410,0.37,0.05,1.03,1.05,-2.43,4.02
0.006420,0.36,0.04,1.02,0.06,-1.68,2.43
0.006440,0.35,0.03,1.02,2.27,-1.94,3.01
0.006450,0.34,0.02,1.02,2.15,-2.47,-0.79
0.006460,0.34,0.03,1.01,2.66,-3.40,-2.44
0.006480,0.35,0.05,1.01,3.59,-2.99,-2.70
0.006490,0.38,0.03,1.00,2.18,-3.21,-4.47
0.006500,0.39,0.04,1.01,1.63,-3.15,-4.60
0.006520,0.39,0.04,0.99,0.87,-2.31,-4.92
0.006530,0.40,0.04,1.00,0.63,-1.94,-4.73
0.006540,0.41,0.04,1.01,-0.09,-2.05,-3.86
0.006560,0.41,0.05,1.01,-0.49,-2.64,-2.84
0.006570,0.40,0.04,1.00,-1.10,-3.05,-2.40
0.006580,0.40,0.04,1.00,-0.76,-2.93,-2.26
0.006600,0.40,0.04,1.00,-0.38,-1.83,-2.50
0.006610,0.41,0.04,1.01,0.29,-0.70,-2.52
0.006620,0.41,0.06,1.01,0.46,-0.35,-2.20
0.006640,0.40,0.05,1.01,-0.08,-1.66,-1.53
0.006650,0.41,0.05,1.02,-0.50,-3.19,-0.56
0.006660,0.40,0.06,1.01,-0.70,-3.31,0.09
