Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.280,0.093,-0.108,0.898,-0.885,1.038,1.176
0.290,0.086,-0.097,0.885,-0.779,0.748,1.099
0.300,0.097,-0.109,0.890,-0.855,-0.092,0.840
0.310,0.093,-0.103,0.888,-0.427,0.183,0.519
0.310,0.094,-0.102,0.895,-0.382,-0.656,0.382
0.320,0.100,-0.107,0.890,-0.412,-1.084,0.229
0.330,0.088,-0.104,0.900,-0.122,-1.298,-0.290
0.340,0.091,-0.103,0.889,0.137,0.076,0.183
0.350,0.083,-0.107,0.875,-0.107,-0.198,0.458
0.350,0.092,-0.109,0.878,-0.595,0.702,0.718
0.360,0.088,-0.111,0.893,-0.947,1.191,0.977
0.370,0.088,-0.111,0.887,-1.267,0.733,1.252
0.380,0.092,-0.105,0.879,-1.099,0.382,1.115
0.390,0.105,-0.105,0.890,-0.733,-0.260,0.870
0.390,0.110,-0.099,0.890,-0.565,-0.137,0.687
0.400,0.101,-0.102,0.875,-0.397,-0.366,0.519
0.410,0.099,-0.101,0.882,-0.565,-0.916,0.168
0.420,0.093,-0.104,0.884,-0.748,-0.947,0.305
0.430,0.093,-0.099,0.877,-0.885,-1.160,0.626
0.430,0.101,-0.102,0.885,-1.573,-1.099,0.427
0.440,0.105,-0.106,0.880,-1.542,-0.763,0.321
0.450,0.098,-0.102,0.883,-2.122,-0.473,0.473
0.460,0.098,-0.103,0.906,-1.863,0.092,0.748
0.470,0.098,-0.108,0.897,-1.267,0.031,0.626
0.470,0.097,-0.107,0.895,-0.840,-0.336,0.580
0.480,0.107,-0.105,0.898,-0.336,0.031,0.366
0.490,0.100,-0.105,0.894,-0.275,0.489,0.473
0.500,0.103,-0.101,0.896,-0.763,0.550,0.244
0.500,0.097,-0.107,0.890,-0.962,0.427,0.168
0.510,0.105,-0.104,0.904,-1.298,-0.382,-0.046
0.520,0.104,-0.097,0.896,-0.916,-0.015,-0.198
0.530,0.103,-0.105,0.907,-0.382,-0.183,-0.458
0.540,0.102,-0.099,0.906,0.046,-0.275,-0.550
0.540,0.084,-0.102,0.891,0.595,-0.519,-0.748
0.550,0.084,-0.095,0.895,0.198,-1.435,-0.382
0.560,0.092,-0.102,0.889,-0.015,-1.053,-0.290
0.570,0.088,-0.104,0.886,-0.534,-0.015,0.275
0.580,0.098,-0.098,0.881,-1.221,0.565,0.198
0.580,0.107,-0.098,0.904,-1.069,1.420,0.427
0.590,0.095,-0.100,0.904,-0.840,1.374,0.107
0.600,0.092,-0.102,0.901,-0.412,1.206,0.183
0.610,0.096,-0.103,0.896,-0.076,0.351,-0.076
0.620,0.087,-0.105,0.894,-0.015,-1.985,-0.626
0.620,0.099,-0.102,0.896,0.137,-2.504,-0.580
0.630,0.093,-0.100,0.889,-0.076,-2.015,-0.305
0.640,0.091,-0.100,0.895,-0.137,-1.206,-0.244
0.650,0.077,-0.098,0.884,0.076,-0.305,0.107
0.660,0.085,-0.099,0.897,0.000,0.046,0.794
0.660,0.104,-0.098,0.895,-0.504,0.885,1.053
0.670,0.108,-0.104,0.894,-0.458,1.664,0.824
0.680,0.104,-0.101,0.910,-0.427,2.015,0.641
0.690,0.103,-0.092,0.894,-0.092,1.344,0.321
0.700,0.103,-0.095,0.905,0.427,-1.237,-0.489
0.700,0.109,-0.098,0.920,1.344,-1.679,-0.992
0.710,0.094,-0.100,0.904,2.382,-1.420,-0.885
0.720,0.093,-0.095,0.893,2.626,-0.076,-0.611
0.730,0.091,-0.100,0.892,2.412,1.435,-0.214
0.730,0.072,-0.089,0.878,1.603,2.565,0.183
0.740,0.079,-0.087,0.863,0.885,3.237,0.794
0.750,0.086,-0.087,0.866,0.092,2.931,1.069
0.760,0.089,-0.092,0.875,-0.824,1.130,0.947
0.770,0.095,-0.089,0.881,-1.176,0.229,0.733
0.770,0.102,-0.093,0.881,-1.160,-0.824,0.412
0.780,0.101,-0.089,0.896,-0.718,-1.435,-0.031
0.790,0.099,-0.092,0.885,-0.504,-1.573,-0.321
0.800,0.088,-0.094,0.893,-0.137,-1.176,-0.214
0.810,0.085,-0.094,0.881,-0.351,-1.206,0.092
0.810,0.094,-0.089,0.892,-1.008,-0.336,0.916
0.820,0.098,-0.097,0.886,-1.053,0.947,0.885
0.830,0.103,-0.095,0.903,-1.038,1.008,0.489
0.840,0.106,-0.094,0.902,-0.595,1.130,0.229
0.850,0.113,-0.094,0.894,-0.076,1.557,0.015
0.850,0.118,-0.085,0.891,-0.198,1.267,-0.382
0.860,0.108,-0.090,0.896,-0.366,0.534,-0.885
0.870,0.090,-0.092,0.878,-0.748,-0.855,-1.328
0.880,0.083,-0.096,0.885,-0.809,-2.443,-1.313
0.890,0.078,-0.093,0.889,-1.053,-2.076,-0.473
0.890,0.086,-0.092,0.899,-0.840,-0.458,0.305
0.900,0.088,-0.101,0.906,-0.626,1.252,0.947
0.910,0.103,-0.094,0.904,0.031,1.725,0.656
0.920,0.104,-0.095,0.906,0.321,1.176,0.275
0.920,0.096,-0.094,0.905,0.534,1.603,0.336
0.930,0.090,-0.097,0.888,0.458,0.580,0.137
0.940,0.098,-0.090,0.890,0.260,-0.672,-0.183
0.950,0.099,-0.083,0.898,0.107,-1.084,-0.183
0.960,0.107,-0.089,0.904,-0.183,-1.145,-0.397
0.960,0.113,-0.092,0.910,-0.122,-1.069,-0.489
0.970,0.122,-0.092,0.924,0.473,-0.061,-0.702
0.980,0.119,-0.095,0.927,1.206,0.702,-0.962
0.990,0.118,-0.094,0.931,2.214,1.496,-1.298
1.000,0.099,-0.100,0.917,2.763,1.115,-1.328
1.000,0.100,-0.090,0.918,2.702,0.168,-1.374
1.010,0.091,-0.094,0.916,2.977,-0.366,-1.328
1.020,0.095,-0.084,0.907,2.473,-0.550,-0.916
1.030,0.102,-0.089,0.914,2.290,0.779,-0.504
1.040,0.103,-0.092,0.910,2.183,1.618,-0.718
1.040,0.108,-0.094,0.939,2.412,2.458,-0.947
1.050,0.099,-0.104,0.944,2.779,2.214,-0.794
1.060,0.095,-0.102,0.972,4.412,1.328,-1.115
1.070,0.094,-0.104,0.982,5.969,1.130,-0.794
1.070,0.098,-0.101,0.971,7.527,1.252,-0.763
1.080,0.111,-0.094,0.965,8.641,0.763,-0.916
1.090,0.105,-0.091,0.969,8.885,0.748,-0.733
1.100,0.111,-0.086,0.974,9.130,2.260,-0.611
1.110,0.130,-0.083,0.980,10.198,2.702,-0.870
1.110,0.115,-0.085,0.981,11.771,3.679,-1.038
1.120,0.112,-0.080,0.988,12.916,4.397,-1.099
1.130,0.115,-0.077,0.999,14.061,4.046,-1.405
1.140,0.127,-0.085,1.004,14.794,2.947,-1.893
1.150,0.130,-0.079,1.023,16.168,3.344,-2.275
1.150,0.155,-0.083,1.031,17.573,6.794,-2.870
1.160,0.143,-0.084,1.042,19.252,11.603,-3.328
1.170,0.107,-0.078,1.043,20.519,16.137,-2.718
1.180,0.107,-0.076,1.066,21.237,21.588,-0.702
1.190,0.115,-0.076,1.088,22.443,27.893,0.382
1.190,0.113,-0.080,1.117,24.382,31.313,0.794
1.200,0.115,-0.080,1.146,27.603,34.336,0.855
1.210,0.101,-0.085,1.171,31.221,33.847,-0.076
1.220,0.065,-0.089,1.185,36.611,27.893,-1.344
1.230,0.044,-0.085,1.170,41.573,20.443,-1.664
1.230,0.038,-0.072,1.154,45.649,13.466,-1.130
1.240,0.052,-0.065,1.142,48.702,9.664,-1.313
1.250,0.049,-0.060,1.134,51.603,8.565,-0.962
1.260,0.060,-0.050,1.111,53.099,9.985,-0.489
1.270,0.052,-0.051,1.110,54.687,12.244,-0.031
1.270,0.030,-0.057,1.127,56.534,13.496,1.374
1.280,0.031,-0.056,1.147,60.397,14.962,3.084
1.290,0.023,-0.058,1.147,64.046,14.229,4.412
1.300,0.046,-0.063,1.153,68.107,12.015,4.504
1.310,0.053,-0.053,1.172,71.924,9.725,3.817
1.310,0.043,-0.058,1.179,76.137,8.947,3.786
1.320,0.028,-0.060,1.186,80.565,9.038,4.458
1.330,0.012,-0.053,1.201,86.046,10.779,6.046
1.340,0.021,-0.056,1.201,91.908,14.519,7.634
1.350,0.017,-0.046,1.183,96.947,15.863,8.870
1.350,0.036,-0.032,1.173,99.695,14.321,8.977
1.360,0.021,-0.024,1.171,103.359,12.870,8.351
1.370,0.015,-0.017,1.173,106.427,7.740,7.847
1.380,0.011,-0.016,1.173,109.908,5.847,8.076
1.390,0.002,-0.014,1.189,114.489,4.656,8.489
1.390,0.005,-0.008,1.191,119.695,3.740,8.855
1.400,0.015,0.007,1.162,123.786,4.122,8.672
1.410,-0.003,0.013,1.156,128.046,2.824,8.763
1.420,-0.010,0.013,1.161,132.901,1.221,9.389
1.430,-0.033,0.019,1.160,138.473,-2.473,9.359
1.430,0.001,0.030,1.133,143.237,0.366,10.366
1.440,-0.044,0.026,1.155,150.763,-3.450,10.168
1.450,-0.044,0.044,1.116,157.511,-4.947,10.427
1.460,-0.051,0.062,1.065,162.351,-4.809,11.740
1.470,-0.039,0.093,1.020,165.420,-5.542,12.534
1.480,-0.033,0.118,0.985,168.122,-5.435,13.237
1.480,-0.031,0.131,0.940,170.198,-4.351,14.702
1.490,-0.038,0.141,0.923,171.847,-5.710,15.725
1.500,-0.022,0.158,0.898,174.595,-7.328,16.290
1.510,-0.022,0.184,0.867,176.748,-7.603,18.061
1.520,-0.000,0.194,0.844,177.863,-3.160,20.366
1.530,0.016,0.218,0.815,178.992,7.221,23.679
1.530,0.022,0.222,0.799,179.695,21.252,28.275
1.540,0.030,0.232,0.790,181.847,40.412,33.802
1.550,0.076,0.242,0.772,184.092,68.458,39.603
1.560,0.055,0.255,0.735,184.626,92.489,44.687
1.570,-0.027,0.294,0.686,187.053,97.038,49.603
1.570,0.011,0.322,0.639,186.076,89.374,48.992
1.580,-0.022,0.360,0.533,186.229,71.038,47.069
1.590,-0.058,0.406,0.464,180.443,41.466,43.847
1.600,-0.019,0.470,0.319,167.908,30.718,40.489
1.610,-0.111,0.469,0.385,162.702,3.282,40.550
1.620,-0.068,0.505,0.345,160.321,-21.542,40.244
1.620,-0.044,0.519,0.320,153.511,-25.725,41.069
1.630,0.006,0.523,0.320,150.779,-29.176,40.443
1.640,0.024,0.516,0.317,148.947,-27.878,40.031
1.650,0.028,0.498,0.345,151.878,-29.069,41.130
1.660,0.029,0.497,0.322,156.336,-26.672,41.969
1.670,0.045,0.498,0.279,161.450,-28.763,41.527
1.670,0.061,0.498,0.263,165.252,-30.382,40.153
1.680,0.086,0.520,0.229,167.466,-32.534,38.305
1.690,0.090,0.530,0.167,168.000,-33.527,37.313
1.700,0.126,0.551,0.134,167.389,-33.420,35.664
1.710,0.117,0.554,0.105,166.412,-32.565,33.924
1.720,0.081,0.568,0.099,165.573,-37.496,33.649
1.720,0.101,0.576,0.093,165.176,-38.473,33.374
1.730,0.118,0.589,0.047,164.198,-38.519,32.351
1.740,0.125,0.604,0.022,163.847,-39.924,32.046
1.750,0.111,0.622,-0.017,160.947,-41.130,30.779
1.760,0.102,0.628,-0.051,156.046,-45.771,29.634
1.770,0.136,0.638,-0.031,151.160,-48.305,27.786
1.780,0.170,0.635,-0.024,150.458,-48.672,25.344
1.780,0.174,0.650,-0.053,150.824,-46.275,23.740
1.790,0.165,0.670,-0.097,152.122,-45.771,21.282
1.800,0.172,0.678,-0.126,151.725,-49.374,18.153
1.810,0.181,0.683,-0.177,150.351,-47.237,16.214
1.820,0.168,0.711,-0.237,145.832,-46.870,14.107
1.830,0.162,0.719,-0.238,142.733,-41.160,13.298
1.830,0.169,0.732,-0.288,139.740,-35.450,12.718
1.840,0.148,0.751,-0.359,132.687,-32.214,11.786
1.850,0.141,0.770,-0.345,125.756,-34.137,11.130
1.860,0.121,0.764,-0.333,122.840,-35.878,11.466
1.870,0.126,0.757,-0.324,119.908,-37.786,11.847
1.880,0.142,0.765,-0.320,118.824,-38.672,10.901
1.890,0.147,0.754,-0.349,119.924,-38.870,9.313
1.890,0.141,0.797,-0.381,115.588,-39.115,7.893
1.900,0.131,0.798,-0.380,115.160,-35.863,7.450
1.910,0.101,0.813,-0.449,113.481,-31.527,9.206
1.920,0.108,0.825,-0.487,109.313,-23.542,11.985
1.930,0.118,0.833,-0.492,105.725,-13.786,14.870
1.940,0.139,0.837,-0.506,101.786,-5.069,18.122
1.940,0.115,0.832,-0.518,99.252,6.672,24.763
1.950,0.153,0.855,-0.566,95.893,21.496,32.382
1.960,0.167,0.866,-0.589,95.252,35.145,38.656
1.970,0.200,0.878,-0.647,91.420,43.939,41.313
1.980,0.223,0.904,-0.684,84.595,39.924,39.359
1.990,0.275,0.904,-0.708,81.099,24.763,33.344
1.990,0.279,0.933,-0.749,75.832,4.107,26.824
2.000,0.295,0.940,-0.776,73.359,-12.580,22.168
2.010,0.357,0.949,-0.813,70.641,-17.481,19.053
2.020,0.369,0.954,-0.842,68.992,-13.115,18.733
2.030,0.390,0.967,-0.926,63.695,-2.198,19.298
2.030,0.397,0.978,-0.950,56.382,8.962,18.947
2.040,0.407,0.988,-0.973,47.756,18.565,18.626
2.050,0.409,1.005,-1.014,37.496,24.137,16.779
2.060,0.383,1.011,-1.039,24.504,21.817,13.969
2.070,0.356,1.012,-0.996,14.641,15.267,11.847
2.070,0.344,0.980,-0.953,5.099,2.198,7.527
2.080,0.347,0.959,-0.897,-1.542,-13.405,1.786
2.090,0.375,0.953,-0.867,-8.931,-23.313,-4.366
2.100,0.335,0.931,-0.807,-14.321,-24.412,-6.794
2.110,0.333,0.925,-0.765,-19.374,-20.809,-8.153
2.120,0.326,0.918,-0.725,-23.939,-17.191,-10.519
2.120,0.293,0.908,-0.701,-28.840,-10.458,-12.198
2.130,0.257,0.908,-0.688,-32.427,-5.542,-12.718
2.140,0.208,0.921,-0.719,-37.756,-2.122,-12.656
2.150,0.157,0.907,-0.719,-42.992,-0.229,-12.168
2.160,0.134,0.902,-0.700,-47.786,-1.267,-11.237
2.170,0.133,0.887,-0.656,-50.947,-2.992,-10.076
2.180,0.141,0.872,-0.645,-52.534,-3.176,-8.763
2.180,0.189,0.863,-0.644,-53.038,1.695,-7.130
2.190,0.210,0.884,-0.687,-54.397,8.702,-5.221
2.200,0.249,0.906,-0.743,-57.237,15.985,-4.672
2.210,0.266,0.922,-0.789,-63.817,19.313,-5.786
2.220,0.275,0.933,-0.808,-71.481,20.336,-7.908
2.230,0.304,0.935,-0.808,-80.305,16.336,-11.466
2.230,0.299,0.926,-0.808,-89.664,12.305,-14.656
2.240,0.297,0.916,-0.795,-98.702,8.687,-17.603
2.250,0.256,0.883,-0.748,-106.412,5.756,-18.565
2.260,0.240,0.862,-0.667,-111.374,7.145,-18.427
2.270,0.228,0.846,-0.610,-114.672,9.863,-18.107
2.280,0.224,0.840,-0.597,-117.282,14.351,-19.389
2.290,0.184,0.834,-0.584,-119.206,17.863,-20.595
2.290,0.138,0.831,-0.586,-119.389,19.985,-19.511
2.300,0.121,0.860,-0.622,-123.191,18.672,-17.176
2.310,0.149,0.861,-0.631,-130.824,14.427,-17.191
2.320,0.189,0.853,-0.612,-139.237,8.626,-19.206
2.330,0.210,0.827,-0.572,-146.000,6.122,-20.611
2.340,0.212,0.808,-0.514,-151.069,6.489,-20.504
2.350,0.205,0.789,-0.476,-154.824,10.824,-19.954
2.350,0.175,0.764,-0.424,-158.733,15.725,-17.939
2.360,0.163,0.741,-0.349,-162.305,21.267,-14.458
2.370,0.165,0.720,-0.250,-162.977,23.115,-12.763
2.380,0.166,0.707,-0.213,-163.740,18.748,-13.298
2.390,0.155,0.722,-0.202,-166.092,12.382,-13.664
2.400,0.188,0.720,-0.171,-170.443,4.504,-14.672
2.410,0.221,0.715,-0.165,-174.947,-0.458,-17.679
2.410,0.260,0.714,-0.181,-180.122,-1.802,-23.710
2.420,0.247,0.697,-0.169,-185.038,-4.656,-30.382
2.430,0.155,0.646,-0.106,-188.672,-7.863,-31.634
2.440,0.075,0.608,-0.002,-189.969,-7.267,-25.374
2.450,0.053,0.564,0.129,-188.031,0.931,-14.061
2.460,0.154,0.547,0.207,-183.893,17.344,-6.214
2.470,0.242,0.547,0.217,-181.618,35.282,-6.198
2.470,0.230,0.549,0.227,-182.550,41.221,-10.550
2.480,0.167,0.543,0.245,-183.115,32.122,-16.565
2.490,0.120,0.532,0.271,-183.115,14.382,-21.328
2.500,0.114,0.528,0.261,-181.878,-0.626,-24.870
2.510,0.106,0.516,0.263,-180.351,-9.893,-27.908
2.520,0.030,0.490,0.244,-178.992,-18.794,-29.496
2.530,-0.067,0.467,0.283,-178.626,-24.519,-22.672
2.530,-0.056,0.431,0.387,-178.260,-21.267,-11.817
2.540,0.052,0.416,0.431,-177.282,-1.954,-2.305
2.550,0.174,0.408,0.439,-177.038,22.718,0.260
2.560,0.159,0.404,0.419,-179.160,41.603,0.046
2.570,0.140,0.388,0.418,-182.198,46.061,-3.588
2.580,0.038,0.361,0.462,-181.221,27.511,-10.763
2.580,-0.058,0.339,0.473,-179.145,-3.481,-13.939
2.590,-0.038,0.322,0.464,-174.229,-26.046,-12.763
2.600,-0.001,0.344,0.497,-172.580,-44.214,-9.511
2.610,0.099,0.304,0.496,-171.130,-48.046,-3.802
2.620,0.135,0.249,0.591,-178.137,-27.145,1.496
2.630,0.143,0.205,0.689,-183.802,1.466,8.794
2.640,0.183,0.147,0.828,-185.053,23.649,12.122
2.640,0.149,0.115,0.879,-183.206,42.183,10.519
2.650,0.085,0.108,0.900,-178.473,40.168,6.687
2.660,0.031,0.110,0.847,-176.198,34.656,3.344
2.670,-0.071,0.111,0.882,-172.458,12.489,1.802
2.680,-0.057,0.141,0.871,-169.573,-10.427,4.015
2.690,0.086,0.156,0.784,-171.084,-19.679,4.015
2.690,0.109,0.143,0.869,-174.275,-27.374,4.504
2.700,0.187,0.103,0.939,-173.389,-19.817,6.794
2.710,0.180,0.065,0.996,-172.122,-5.038,12.855
2.720,0.239,0.054,1.000,-167.053,18.748,15.130
2.730,0.221,-0.004,1.119,-151.893,22.489,10.015
2.740,0.201,0.032,1.009,-150.351,32.137,5.649
2.740,0.087,0.008,1.039,-145.878,23.023,2.595
2.750,0.070,-0.005,1.019,-140.885,10.687,1.649
2.760,0.041,-0.005,1.056,-136.931,-8.702,0.794
2.770,0.205,0.027,0.990,-139.695,-8.366,0.718
2.780,0.211,0.001,1.011,-140.321,-4.275,0.947
2.780,0.239,-0.041,1.028,-141.481,7.176,1.466
2.790,0.234,-0.075,1.056,-142.031,20.397,0.107
2.800,0.164,-0.111,1.107,-140.748,26.885,-1.634
2.810,0.085,-0.149,1.170,-136.214,21.908,-2.031
2.820,0.042,-0.168,1.239,-127.634,15.985,-0.931
2.830,0.028,-0.166,1.262,-116.382,7.435,3.069
2.830,0.070,-0.161,1.279,-105.802,0.229,5.985
2.840,0.125,-0.154,1.259,-97.771,1.267,7.908
2.850,0.159,-0.146,1.243,-91.863,2.107,7.221
2.860,0.175,-0.131,1.207,-87.832,3.664,5.847
2.870,0.177,-0.134,1.193,-85.573,1.695,3.710
2.880,0.169,-0.116,1.160,-83.237,2.809,1.985
2.880,0.123,-0.109,1.120,-81.099,1.176,1.389
2.890,0.121,-0.088,1.097,-79.939,-1.679,1.069
2.900,0.133,-0.092,1.108,-76.855,-2.901,0.351
2.910,0.151,-0.099,1.102,-73.221,-5.084,-0.489
2.920,0.168,-0.093,1.102,-69.817,-2.565,-0.382
2.920,0.184,-0.102,1.090,-66.275,0.916,-0.687
2.930,0.200,-0.108,1.103,-63.176,1.939,-2.427
2.940,0.199,-0.114,1.094,-59.527,2.931,-3.847
2.950,0.163,-0.132,1.086,-56.687,-0.916,-5.099
2.960,0.156,-0.151,1.096,-52.122,-3.466,-6.504
2.970,0.123,-0.149,1.070,-48.916,-5.450,-6.870
2.970,0.113,-0.141,1.039,-47.481,-5.313,-6.473
2.980,0.113,-0.144,1.011,-46.855,-5.649,-6.260
2.990,0.117,-0.136,0.990,-46.916,-3.420,-5.023
3.000,0.121,-0.133,0.980,-47.389,-1.588,-3.924
3.010,0.143,-0.137,0.997,-45.908,-0.046,-3.359
3.020,0.145,-0.150,1.017,-43.115,1.863,-2.656
3.020,0.171,-0.159,1.031,-39.527,3.603,-2.489
3.030,0.163,-0.169,1.032,-35.664,3.740,-3.328
3.040,0.153,-0.174,1.009,-32.183,2.092,-3.786
3.050,0.143,-0.177,0.984,-30.519,2.351,-3.527
3.060,0.143,-0.167,0.966,-29.466,1.924,-3.008
3.060,0.157,-0.162,0.961,-28.550,4.153,-2.595
3.070,0.169,-0.168,0.946,-28.687,8.260,-3.267
3.080,0.110,-0.125,1.047,-23.298,25.847,0.107
3.090,0.102,-0.210,1.042,-17.389,33.847,1.511
3.100,0.109,-0.227,1.074,-9.771,32.427,3.679
3.100,0.112,-0.224,1.058,-10.122,32.519,3.008
3.110,0.088,-0.229,1.087,-4.153,34.565,6.092
3.120,0.099,-0.170,1.088,-6.702,31.084,5.221
3.130,0.075,-0.186,1.040,-2.840,23.847,6.183
3.140,0.062,-0.257,1.035,-0.947,21.756,2.824
3.140,0.078,-0.158,0.960,-6.718,23.374,2.290
3.150,0.047,-0.259,0.995,-12.748,33.557,3.359
3.160,0.049,-0.203,1.015,-6.824,17.969,2.611
3.170,0.013,-0.222,1.081,-3.435,9.328,-2.275
3.180,0.053,-0.193,1.041,-2.595,10.092,0.046
3.180,0.033,-0.203,1.032,-5.115,4.382,0.107
3.190,0.009,-0.214,1.097,4.076,-0.366,-1.130
3.200,0.062,-0.201,1.050,2.046,-2.641,-1.298
3.210,0.072,-0.187,1.032,1.252,-1.038,-2.000
3.220,0.063,-0.188,0.990,0.855,-2.153,-1.786
3.220,0.086,-0.159,0.991,6.565,-6.519,-3.511
3.230,0.109,-0.203,0.944,5.878,-4.580,-4.733
3.240,0.107,-0.158,0.902,7.908,-5.267,-5.237
3.250,0.091,-0.142,0.882,3.603,-5.160,-6.275
3.260,0.094,-0.141,0.839,1.084,-3.954,-5.756
3.260,0.053,-0.156,0.850,0.779,-2.916,-5.618
3.270,0.040,-0.152,0.852,-1.313,-4.351,-5.420
3.280,0.023,-0.159,0.846,-2.733,-7.008,-4.153
3.290,0.031,-0.193,0.874,-1.756,-9.649,-2.687
3.300,0.042,-0.176,0.872,-1.802,-10.641,-1.221
3.310,0.035,-0.174,0.893,-2.137,-9.664,-0.534
3.310,0.057,-0.172,0.870,-0.779,-7.176,0.275
3.320,0.053,-0.178,0.853,0.229,-5.649,1.267
3.330,0.075,-0.173,0.842,-1.527,-6.305,1.344
3.340,0.066,-0.176,0.844,-1.389,-7.252,1.252
3.350,0.084,-0.164,0.864,-1.267,-7.557,1.160
3.350,0.100,-0.168,0.869,-0.687,-5.771,1.618
3.360,0.119,-0.166,0.875,-0.748,-2.595,1.008
3.370,0.109,-0.169,0.885,-0.977,-0.168,0.382
3.380,0.097,-0.170,0.883,-0.855,1.802,0.305
3.380,0.094,-0.168,0.883,-0.275,2.351,-0.183
3.390,0.085,-0.168,0.872,0.076,1.557,-0.580
3.400,0.073,-0.180,0.867,0.641,-0.137,-0.611
3.410,0.064,-0.168,0.862,-0.321,-3.511,-1.008
3.420,0.058,-0.160,0.876,-0.122,-4.809,-0.443
3.430,0.075,-0.171,0.879,-1.023,-3.145,0.504
3.430,0.080,-0.163,0.884,-1.725,-1.328,1.115
3.440,0.101,-0.163,0.884,-2.458,-0.702,1.618
3.450,0.098,-0.146,0.899,-3.389,2.092,1.527
3.460,0.109,-0.192,0.895,-0.840,3.221,1.603
3.460,0.116,-0.161,0.883,-2.168,4.412,1.038
3.470,0.092,-0.170,0.890,-1.298,2.153,-0.260
3.480,0.079,-0.184,0.906,0.412,-0.672,-0.840
3.490,0.079,-0.171,0.895,-0.183,-2.870,-0.779
3.500,0.085,-0.175,0.903,0.931,-5.466,-0.931
3.500,0.104,-0.177,0.889,0.809,-2.427,-0.672
3.510,0.093,-0.167,0.887,0.153,-1.130,-0.229
3.520,0.080,-0.171,0.887,-0.504,0.244,0.626
3.530,0.085,-0.165,0.894,-0.794,1.481,0.931
3.540,0.085,-0.169,0.891,-1.756,1.969,1.466
3.540,0.093,-0.163,0.891,-1.893,3.160,1.237
3.550,0.091,-0.167,0.885,-1.679,3.099,1.450
3.560,0.102,-0.160,0.891,-1.282,3.221,1.328
3.570,0.115,-0.158,0.902,-1.969,4.489,0.840
3.570,0.119,-0.165,0.901,-0.763,4.565,-0.061
3.580,0.125,-0.164,0.879,-0.321,5.466,-0.901
3.590,0.124,-0.164,0.881,-0.855,6.351,-1.511
3.600,0.118,-0.170,0.878,0.031,7.191,-1.847
3.610,0.102,-0.155,0.864,-1.695,6.061,-2.473
3.610,0.090,-0.156,0.877,-1.313,2.977,-3.099
3.620,0.078,-0.166,0.866,-0.992,1.985,-2.992
3.630,0.090,-0.165,0.868,-1.191,1.924,-2.962
3.640,0.084,-0.166,0.871,-1.634,3.359,-1.954
3.650,0.098,-0.177,0.882,-1.359,4.305,-1.710
3.650,0.096,-0.171,0.878,-1.435,5.756,-1.313
3.660,0.098,-0.174,0.894,-0.504,6.916,-1.405
3.670,0.091,-0.170,0.875,-0.733,7.053,-1.664
3.680,0.086,-0.175,0.889,-0.824,6.794,-1.664
3.690,0.087,-0.186,0.894,0.229,8.504,-1.618
3.690,0.071,-0.180,0.886,0.290,7.038,-2.046
3.700,0.060,-0.176,0.902,0.626,4.351,-2.031
3.710,0.077,-0.177,0.888,0.672,3.130,-2.137
