Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.001240,0.17,0.07,1.12,0.78,-10.40,-9.89
0.001260,0.18,0.08,1.11,0.92,-11.25,-10.09
0.001270,0.18,0.08,1.09,0.98,-10.09,-9.97
0.001280,0.18,0.08,1.09,2.27,-9.07,-10.38
0.001300,0.17,0.07,1.10,2.41,-7.92,-11.16
0.001310,0.17,0.09,1.10,1.74,-8.43,-12.52
0.001320,0.18,0.09,1.09,1.50,-5.51,-12.70
0.001340,0.18,0.08,1.09,1.10,-8.53,-12.02
0.001350,0.15,0.08,1.09,0.89,-9.28,-13.44
0.001360,0.18,0.09,1.09,-0.26,-8.76,-13.97
0.001380,0.17,0.09,1.09,-2.38,-6.32,-14.44
0.001390,0.16,0.08,1.09,-2.87,-5.71,-15.24
0.001400,0.15,0.07,1.09,-3.60,-8.60,-16.98
0.001420,0.17,0.08,1.08,-4.31,-11.31,-19.54
0.001430,0.19,0.10,1.08,-5.02,-10.43,-18.93
0.001440,0.19,0.10,1.07,-6.49,-9.68,-18.24
0.001460,0.17,0.10,1.07,-7.68,-8.18,-18.79
0.001470,0.17,0.10,1.04,-8.56,-6.56,-19.71
0.001480,0.17,0.09,1.03,-8.95,-4.52,-20.37
0.001500,0.17,0.09,1.04,-7.66,-3.86,-20.76
0.001510,0.15,0.10,1.06,-6.24,-6.20,-20.56
0.001520,0.14,0.10,1.09,-6.02,-7.69,-20.32
0.001540,0.13,0.09,1.12,-8.92,-9.18,-21.63
0.001550,0.12,0.09,1.10,-12.11,-11.92,-23.22
0.001560,0.10,0.08,1.08,-14.53,-12.87,-26.70
0.001580,0.13,0.07,1.04,-15.62,-10.92,-31.83
0.001590,0.19,0.08,1.00,-13.82,-9.76,-33.97
0.001610,0.20,0.09,1.02,-10.09,-12.87,-31.13
0.001620,0.23,0.09,1.04,-9.01,-13.25,-31.89
0.001630,0.22,0.10,1.03,-10.78,-13.37,-29.65
0.001650,0.20,0.10,1.01,-12.43,-10.38,-29.15
0.001660,0.18,0.09,0.99,-12.82,-7.42,-30.34
0.001670,0.18,0.08,0.97,-11.95,-3.63,-33.13
0.001690,0.19,0.08,0.99,-11.13,-1.56,-34.92
0.001700,0.19,0.07,1.01,-9.48,-5.05,-36.96
0.001710,0.22,0.10,1.05,-9.95,-9.71,-36.90
0.001730,0.22,0.10,1.05,-11.62,-12.43,-36.18
0.001740,0.24,0.11,1.06,-13.18,-13.24,-33.18
0.001750,0.23,0.10,1.05,-14.55,-11.42,-32.40
0.001770,0.21,0.09,1.02,-15.37,-9.57,-33.27
0.001780,0.21,0.07,1.01,-15.51,-7.76,-34.67
0.001790,0.22,0.07,1.01,-14.46,-8.52,-37.08
0.001810,0.22,0.08,1.02,-12.89,-11.02,-36.89
0.001820,0.23,0.09,1.04,-13.63,-14.38,-36.15
0.001840,0.22,0.08,1.05,-14.56,-16.11,-35.13
0.001850,0.21,0.07,1.03,-15.36,-15.42,-37.02
0.001860,0.21,0.07,1.02,-14.79,-11.30,-40.05
0.001880,0.23,0.08,1.02,-13.63,-5.74,-41.73
0.001890,0.24,0.08,1.04,-12.75,-2.34,-43.94
0.001900,0.20,0.09,1.11,-12.20,-11.86,-44.96
0.001920,0.26,0.09,1.10,-14.72,-8.31,-43.98
0.001930,0.28,0.09,1.07,-15.40,-9.48,-42.49
0.001940,0.27,0.10,1.07,-15.59,-10.34,-40.81
0.001960,0.26,0.09,1.05,-15.15,-7.95,-40.95
0.001970,0.24,0.08,1.06,-13.95,-6.70,-40.46
0.001990,0.24,0.08,1.09,-14.31,-8.53,-43.24
0.002000,0.25,0.07,1.09,-15.39,-9.80,-44.31
0.002010,0.25,0.10,1.09,-15.76,-12.11,-44.67
0.002030,0.27,0.08,1.08,-15.62,-12.40,-45.92
0.002040,0.28,0.08,1.06,-14.84,-10.85,-45.80
0.002050,0.29,0.09,1.06,-14.29,-9.56,-45.47
0.002070,0.30,0.10,1.07,-13.68,-9.71,-42.87
0.002080,0.26,0.08,1.08,-14.32,-12.29,-44.14
0.002090,0.27,0.07,1.07,-14.37,-13.89,-46.41
0.002110,0.29,0.08,1.05,-13.89,-13.88,-46.44
0.002120,0.30,0.08,1.04,-13.24,-12.55,-46.37
0.002130,0.30,0.09,1.02,-12.58,-9.88,-45.56
0.002150,0.31,0.07,1.00,-11.05,-7.59,-46.08
0.002160,0.30,0.07,1.03,-9.86,-8.64,-46.05
0.002180,0.29,0.07,1.06,-9.53,-6.69,-47.36
0.002190,0.29,0.06,1.08,-9.44,-7.91,-48.95
0.002200,0.29,0.08,1.11,-10.40,-10.96,-50.34
0.002220,0.31,0.09,1.09,-11.76,-12.69,-51.11
0.002230,0.33,0.10,1.05,-11.91,-13.53,-51.31
0.002240,0.34,0.10,1.02,-11.54,-13.62,-50.72
0.002260,0.34,0.11,1.01,-10.15,-11.91,-50.34
0.002270,0.34,0.11,1.03,-9.56,-9.65,-50.41
0.002280,0.34,0.11,1.05,-9.51,-7.92,-49.89
0.002300,0.33,0.12,1.07,-10.72,-10.38,-49.80
0.002310,0.34,0.11,1.06,-11.80,-12.47,-49.04
0.002320,0.35,0.11,1.05,-12.82,-12.69,-47.71
0.002340,0.34,0.11,1.02,-13.24,-11.83,-47.31
0.002350,0.34,0.11,1.03,-12.55,-11.16,-47.97
0.002370,0.34,0.11,1.05,-10.81,-10.23,-47.53
0.002380,0.33,0.12,1.08,-10.99,-12.76,-46.98
0.002390,0.32,0.11,1.06,-12.50,-15.15,-46.70
0.002410,0.34,0.11,1.03,-13.89,-15.57,-46.61
0.002420,0.35,0.12,0.97,-14.06,-10.18,-46.08
0.002430,0.34,0.11,0.97,-12.15,-6.73,-46.47
0.002450,0.33,0.11,1.00,-9.48,-6.78,-47.07
0.002460,0.33,0.11,1.03,-7.77,-7.80,-47.07
0.002470,0.32,0.12,1.05,-8.38,-11.97,-46.98
0.002490,0.33,0.11,1.03,-10.46,-13.85,-47.79
0.002500,0.34,0.12,1.00,-11.69,-12.20,-48.43
0.002510,0.36,0.12,0.98,-10.67,-7.22,-49.24
0.002530,0.37,0.12,0.98,-8.47,-1.91,-48.40
0.002540,0.34,0.11,1.03,-6.00,-2.95,-48.23
0.002560,0.32,0.11,1.07,-4.90,-7.45,-49.02
0.002570,0.30,0.12,1.10,-6.85,-13.47,-51.89
0.002580,0.34,0.13,1.09,-9.60,-15.02,-52.61
0.002600,0.36,0.14,1.04,-11.25,-13.45,-50.87
0.002610,0.36,0.14,1.02,-11.86,-12.31,-50.85
0.002620,0.35,0.15,1.02,-11.39,-11.62,-50.84
0.002640,0.36,0.15,1.03,-11.37,-10.53,-51.36
0.002650,0.36,0.16,1.05,-12.72,-12.32,-51.48
0.002660,0.37,0.16,1.04,-15.21,-11.08,-50.82
0.002680,0.38,0.16,1.01,-16.43,-9.83,-48.37
0.002690,0.39,0.16,1.00,-17.22,-7.85,-49.33
0.002700,0.39,0.16,1.00,-16.87,-5.66,-48.15
0.002720,0.40,0.16,1.00,-16.63,-4.93,-46.31
0.002730,0.39,0.16,1.02,-17.45,-4.02,-45.08
0.002750,0.40,0.15,0.99,-17.79,-3.39,-44.34
0.002760,0.40,0.15,0.99,-16.69,-5.22,-43.48
0.002770,0.40,0.15,1.01,-14.72,-8.92,-42.56
0.002790,0.42,0.15,1.01,-13.50,-9.33,-41.19
0.002800,0.43,0.16,0.99,-13.21,-5.91,-38.52
0.002810,0.42,0.16,0.99,-12.17,-4.40,-35.71
0.002830,0.42,0.15,0.98,-11.37,-4.96,-34.75
0.002840,0.42,0.15,0.98,-9.68,-5.28,-33.27
0.002850,0.42,0.14,1.00,-8.46,-4.70,-31.95
0.002870,0.42,0.14,1.01,-7.69,-4.79,-30.73
0.002880,0.41,0.12,1.03,-7.48,-5.68,-30.73
0.002890,0.42,0.14,1.05,-7.31,-5.25,-28.46
0.002910,0.43,0.14,1.06,-7.36,-5.02,-25.71
0.002920,0.41,0.14,1.06,-7.88,-4.29,-22.92
0.002930,0.38,0.14,1.03,-8.79,-2.92,-22.52
0.002950,0.38,0.13,1.01,-8.78,-3.76,-21.98
0.002960,0.35,0.12,1.03,-8.78,-8.32,-22.78
0.002970,0.35,0.13,1.05,-10.32,-10.52,-24.63
0.002990,0.35,0.13,1.02,-11.97,-9.48,-25.85
0.003000,0.35,0.14,0.98,-13.68,-5.44,-26.34
0.003020,0.35,0.13,0.97,-14.29,-2.35,-28.47
0.003030,0.33,0.12,1.02,-13.16,-5.30,-28.31
0.003040,0.30,0.12,1.07,-12.58,-12.08,-29.76
0.003060,0.30,0.12,1.08,-11.86,-16.41,-30.31
0.003070,0.31,0.12,1.04,-10.89,-17.54,-25.98
0.003080,0.32,0.12,0.98,-11.02,-12.06,-26.03
0.003100,0.31,0.09,0.91,-9.86,-6.75,-29.47
0.003110,0.30,0.12,0.92,-9.19,-5.63,-27.69
0.003120,0.28,0.10,0.94,-7.80,-4.47,-25.39
0.003140,0.27,0.11,0.97,-6.27,-5.15,-19.21
0.003150,0.27,0.09,1.00,-4.96,-0.08,-31.22
0.003160,0.25,0.13,1.02,-4.72,-1.45,-31.98
0.003180,0.28,0.13,0.98,-0.61,-3.47,-29.36
0.003190,0.32,0.08,1.00,-0.52,-0.55,-40.85
0.003200,0.30,0.13,1.05,2.35,-10.76,-41.68
0.003220,0.35,0.15,1.09,2.44,-13.77,-45.39
0.003230,0.41,0.15,1.05,4.12,-10.69,-40.44
0.003240,0.41,0.16,0.98,3.73,-2.34,-39.02
0.003260,0.41,0.16,0.95,4.23,3.44,-38.90
0.003270,0.40,0.17,0.96,2.67,5.80,-41.10
0.003280,0.41,0.17,1.00,0.64,1.31,-42.35
0.003300,0.43,0.18,1.04,0.63,-4.20,-40.84
0.003310,0.45,0.18,1.03,1.01,-6.66,-36.09
0.003320,0.48,0.18,1.02,-1.02,-2.23,-33.30
0.003340,0.46,0.18,1.00,-2.72,0.87,-32.82
0.003350,0.47,0.19,1.00,-4.70,0.06,-31.50
0.003360,0.47,0.20,1.03,-6.47,-4.26,-28.03
0.003380,0.47,0.19,1.05,-4.84,-6.96,-21.62
0.003390,0.46,0.16,1.02,-5.77,-8.02,-17.05
0.003410,0.49,0.16,0.93,-6.32,4.14,-13.16
0.003420,0.50,0.16,0.87,-10.67,9.85,-18.92
0.003430,0.53,0.19,0.87,-12.96,14.56,-20.61
0.003450,0.55,0.17,0.96,-11.31,15.13,-16.81
0.003460,0.55,0.18,1.05,-11.04,10.18,-10.27
0.003470,0.50,0.16,1.08,-6.60,2.24,-2.95
0.003490,0.49,0.14,1.03,-6.02,2.60,0.00
0.003500,0.50,0.14,0.95,-5.65,7.56,3.76
0.003510,0.49,0.15,0.94,-9.31,7.11,-1.31
0.003530,0.48,0.15,0.97,-9.33,4.89,-1.53
0.003540,0.49,0.15,0.99,-7.66,-0.90,0.50
0.003550,0.48,0.14,1.01,-6.78,-2.60,2.41
0.003570,0.44,0.14,1.03,-5.10,-4.53,3.08
0.003580,0.46,0.13,0.97,-3.85,0.14,5.95
0.003590,0.44,0.14,0.93,-5.04,-0.41,3.13
0.003610,0.48,0.13,0.92,-5.44,1.08,4.12
0.003620,0.48,0.15,0.94,-3.51,-0.11,4.67
0.003630,0.46,0.14,0.96,-1.31,-3.92,5.42
0.003640,0.47,0.11,0.96,3.86,-6.60,9.53
0.003660,0.46,0.14,0.97,5.27,-3.62,12.79
0.003670,0.46,0.14,0.95,4.61,-3.66,12.14
0.003680,0.46,0.13,0.95,5.69,0.64,14.26
0.003700,0.45,0.14,0.97,6.60,1.05,15.28
0.003710,0.45,0.15,0.99,7.34,1.74,17.33
0.003720,0.44,0.15,1.02,8.32,0.32,19.48
0.003740,0.43,0.13,1.01,9.04,1.60,20.64
0.003750,0.44,0.15,1.01,10.38,0.64,21.63
0.003760,0.44,0.15,0.98,10.55,2.78,21.94
0.003780,0.43,0.16,0.98,9.56,2.66,22.96
0.003790,0.45,0.16,1.00,9.44,4.23,25.31
0.003800,0.43,0.15,1.01,9.16,0.52,27.16
0.003820,0.42,0.15,1.03,8.69,-2.89,28.60
0.003830,0.42,0.15,1.01,7.94,-5.50,29.05
0.003840,0.41,0.16,1.00,6.05,-9.51,29.01
0.003860,0.43,0.15,0.96,5.50,-11.60,29.59
0.003870,0.47,0.18,0.95,4.44,-11.66,30.50
0.003880,0.51,0.19,0.97,2.63,-4.63,33.66
0.003900,0.51,0.19,0.97,1.45,2.17,37.77
0.003910,0.51,0.19,0.99,1.86,5.30,42.27
0.003920,0.48,0.19,1.01,2.55,4.84,46.31
0.003940,0.45,0.20,1.03,2.52,2.31,48.89
0.003950,0.45,0.20,1.05,2.85,0.72,50.47
0.003960,0.46,0.19,1.04,3.65,3.62,55.19
0.003980,0.45,0.17,1.03,5.16,2.90,57.31
0.003990,0.44,0.18,1.03,7.45,4.38,59.57
0.004000,0.43,0.17,1.03,7.88,9.11,61.97
0.004020,0.40,0.17,1.04,7.40,12.41,62.67
0.004030,0.37,0.17,1.04,7.36,13.94,62.21
0.004040,0.35,0.15,1.06,7.27,14.44,61.28
0.004060,0.33,0.15,1.09,6.82,11.51,60.12
0.004070,0.31,0.13,1.09,6.60,7.79,59.02
0.004080,0.31,0.13,1.07,7.04,4.26,57.56
0.004090,0.31,0.13,1.06,7.31,4.70,55.56
0.004110,0.31,0.12,1.04,7.42,7.25,53.07
0.004120,0.28,0.11,1.04,6.34,7.05,50.17
0.004130,0.27,0.12,1.05,5.21,4.92,46.41
0.004150,0.28,0.12,1.04,5.33,2.98,44.47
0.004160,0.31,0.13,1.03,5.54,1.31,42.89
0.004170,0.31,0.12,1.00,6.03,2.53,41.98
0.004190,0.31,0.11,1.01,6.49,2.90,40.38
0.004200,0.31,0.11,1.00,7.01,2.17,38.61
0.004210,0.30,0.11,1.01,8.18,1.47,38.00
0.004230,0.28,0.10,1.02,10.06,-0.79,35.68
0.004240,0.28,0.11,1.04,11.63,-3.19,33.34
0.004250,0.29,0.11,1.05,12.79,-3.27,31.57
0.004270,0.29,0.10,1.05,14.63,-6.09,29.60
0.004280,0.30,0.10,1.01,15.22,-9.16,27.28
0.004290,0.32,0.11,0.96,16.41,-9.86,25.73
0.004310,0.33,0.11,0.94,16.75,-10.50,23.27
0.004320,0.37,0.15,0.96,17.34,-5.88,25.74
0.004330,0.36,0.14,1.00,17.11,0.92,26.78
0.004350,0.36,0.15,1.03,15.50,2.75,27.08
0.004360,0.35,0.16,1.03,12.17,-0.92,28.44
0.004370,0.35,0.14,1.04,7.82,-4.89,27.69
0.004390,0.36,0.15,1.04,4.76,-5.66,27.66
0.004400,0.36,0.14,1.03,3.11,-6.20,29.91
0.004410,0.33,0.13,1.02,0.93,-9.40,30.15
0.004430,0.32,0.13,1.02,-1.66,-15.89,28.72
0.004440,0.36,0.13,0.98,-4.53,-19.08,27.86
0.004450,0.35,0.12,0.98,-7.98,-22.11,27.13
0.004470,0.35,0.11,0.96,-12.12,-24.70,22.98
0.004480,0.37,0.11,0.95,-14.87,-24.31,17.48
0.004490,0.41,0.10,0.95,-13.74,-26.02,17.19
0.004510,0.44,0.12,0.98,-15.15,-25.97,16.08
0.004520,0.48,0.14,0.98,-17.16,-27.42,19.08
0.004530,0.50,0.15,0.98,-21.79,-23.62,21.83
0.004550,0.51,0.13,0.96,-24.55,-16.64,27.59
0.004560,0.50,0.12,0.94,-22.47,-9.86,32.64
0.004580,0.46,0.10,0.95,-17.91,-3.80,36.21
0.004590,0.43,0.09,0.96,-14.72,-2.35,37.89
0.004600,0.39,0.08,1.00,-10.96,-4.06,37.10
0.004620,0.39,0.07,1.02,-8.24,-3.91,36.23
0.004630,0.40,0.07,1.05,-4.89,-3.34,36.64
0.004640,0.41,0.07,1.05,-1.80,-1.40,38.20
0.004660,0.43,0.06,1.04,0.46,-0.70,39.54
0.004670,0.42,0.05,1.02,4.23,1.60,41.07
0.004680,0.42,0.04,1.04,9.57,6.76,40.47
0.004700,0.42,0.03,1.07,13.91,13.47,39.54
0.004710,0.42,0.04,1.08,13.97,18.84,38.78
0.004720,0.41,0.05,1.07,13.47,18.50,37.82
0.004740,0.42,0.05,1.07,15.62,17.07,39.10
0.004750,0.42,0.06,1.07,18.55,16.14,40.20
0.004760,0.42,0.06,1.05,20.56,15.86,41.98
0.004780,0.41,0.06,1.06,21.74,16.26,43.28
0.004790,0.40,0.06,1.08,23.47,17.07,45.05
0.004800,0.39,0.06,1.09,24.09,20.47,46.12
0.004820,0.37,0.05,1.07,22.61,19.71,45.54
0.004830,0.36,0.05,1.02,21.45,17.82,44.46
0.004840,0.36,0.07,1.01,22.73,15.65,43.34
0.004860,0.35,0.06,0.99,25.25,16.21,42.87
0.004870,0.34,0.07,1.01,27.85,15.34,43.50
0.004880,0.34,0.06,1.04,28.21,14.53,42.38
0.004900,0.31,0.06,1.06,27.59,13.74,41.42
0.004910,0.31,0.06,1.03,25.39,12.05,38.52
0.004920,0.32,0.07,1.02,24.49,7.16,36.12
0.004940,0.33,0.08,1.03,26.82,2.43,35.59
0.004950,0.35,0.09,1.04,28.55,0.66,35.25
0.004960,0.35,0.11,1.06,26.96,0.93,35.45
0.004980,0.33,0.11,1.06,21.94,-0.60,34.58
0.004990,0.33,0.10,1.02,17.66,-2.70,32.23
0.005000,0.35,0.10,0.99,17.24,-3.37,31.44
0.005020,0.39,0.11,0.98,19.69,0.52,30.95
0.005030,0.37,0.11,1.00,21.80,1.77,32.93
0.005040,0.37,0.12,1.03,21.08,-0.73,34.14
0.005060,0.34,0.12,1.07,17.37,-7.76,33.77
0.005070,0.37,0.12,1.06,12.29,-7.69,34.06
0.005080,0.35,0.12,1.02,6.37,-6.66,33.95
0.005100,0.37,0.11,0.98,3.19,-0.89,33.88
0.005110,0.38,0.11,0.99,4.63,1.07,33.48
0.005120,0.38,0.10,1.00,7.11,1.92,34.66
0.005140,0.35,0.10,1.03,6.03,-2.67,35.74
0.005150,0.35,0.11,1.02,1.98,-6.84,36.49
0.005160,0.36,0.10,0.99,-1.92,-5.71,36.84
0.005180,0.38,0.10,0.95,-2.96,1.08,36.79
0.005190,0.38,0.09,0.95,-0.96,7.94,37.21
0.005200,0.37,0.08,1.00,2.66,11.24,37.33
0.005220,0.34,0.09,1.05,2.66,10.61,37.24
0.005230,0.32,0.08,1.06,-2.81,9.45,35.94
0.005240,0.33,0.08,1.03,-8.53,11.04,32.17
0.005260,0.36,0.06,0.96,-8.20,16.53,32.69
0.005270,0.36,0.06,0.96,-3.13,19.69,30.69
0.005280,0.36,0.07,0.99,4.84,21.95,30.72
0.005300,0.36,0.08,1.03,9.01,19.13,32.78
0.005310,0.36,0.10,1.07,7.33,15.30,34.93
0.005320,0.36,0.09,1.05,3.07,15.22,37.53
0.005340,0.33,0.08,1.00,1.08,14.58,38.50
0.005350,0.33,0.08,0.97,6.55,15.05,38.73
0.005360,0.33,0.07,1.00,13.47,15.89,38.95
0.005380,0.31,0.08,1.05,14.66,15.24,38.95
0.005390,0.28,0.07,1.08,12.52,11.27,38.60
0.005400,0.28,0.07,1.08,10.50,5.18,39.08
0.005420,0.30,0.07,1.06,9.44,1.88,39.77
0.005430,0.30,0.07,1.01,9.04,3.89,39.98
0.005440,0.30,0.06,1.00,10.40,8.29,39.63
0.005450,0.26,0.06,1.04,12.09,8.69,38.50
0.005470,0.22,0.05,1.09,12.58,2.95,35.85
0.005480,0.21,0.06,1.10,10.38,-6.11,32.50
0.005490,0.23,0.06,1.08,8.09,-12.50,30.49
0.005510,0.27,0.07,1.04,7.15,-14.98,28.73
0.005520,0.31,0.07,0.99,8.40,-13.15,28.66
0.005530,0.31,0.07,0.98,9.51,-9.56,29.11
0.005550,0.30,0.07,0.98,10.70,-7.42,28.98
0.005560,0.29,0.06,1.00,11.73,-10.18,28.08
0.005570,0.30,0.08,1.03,10.06,-12.49,26.26
0.005590,0.33,0.08,1.00,7.25,-10.18,26.38
0.005600,0.37,0.08,0.97,5.13,-3.85,27.56
0.005620,0.38,0.08,0.95,8.56,2.58,30.76
0.005630,0.35,0.07,0.99,12.58,3.85,33.28
0.005640,0.29,0.08,1.05,12.55,2.15,33.63
0.005650,0.30,0.07,1.07,9.24,2.11,33.37
0.005670,0.28,0.06,1.08,6.75,0.84,32.53
0.005680,0.28,0.05,1.07,6.92,-1.62,31.45
0.005690,0.29,0.07,1.06,8.27,-1.31,30.70
0.005710,0.29,0.06,1.06,8.26,0.15,29.57
0.005720,0.27,0.06,1.04,8.37,3.18,29.13
0.005730,0.26,0.05,1.06,10.23,2.58,27.31
0.005750,0.25,0.06,1.08,12.31,-0.31,23.82
0.005760,0.28,0.06,1.10,12.12,-2.18,22.69
0.005770,0.31,0.07,1.07,11.50,-1.89,23.02
0.005790,0.32,0.07,1.04,12.44,3.25,24.03
0.005800,0.30,0.08,1.02,14.15,6.40,24.72
0.005810,0.28,0.08,1.04,16.75,10.24,24.52
0.005830,0.25,0.07,1.07,18.18,7.37,23.51
0.005840,0.25,0.07,1.09,19.89,6.12,22.69
0.005850,0.26,0.08,1.11,18.20,3.85,22.23
0.005870,0.25,0.08,1.08,16.24,3.04,21.02
0.005880,0.26,0.08,1.04,15.88,5.74,20.44
0.005890,0.25,0.08,1.03,17.13,7.21,19.16
0.005910,0.25,0.08,1.04,18.85,6.79,18.85
0.005920,0.25,0.09,1.05,18.24,7.44,18.21
0.005930,0.24,0.10,1.06,16.14,8.76,17.30
0.005950,0.25,0.10,1.05,14.61,10.87,16.08
0.005960,0.25,0.10,1.04,14.85,12.17,15.79
0.005970,0.24,0.09,1.05,16.50,13.95,14.72
0.005990,0.24,0.10,1.09,17.22,14.43,12.64
0.006000,0.23,0.11,1.13,17.65,14.92,10.55
0.006010,0.25,0.12,1.17,15.16,15.18,9.34
0.006030,0.26,0.14,1.16,9.62,14.05,9.77
0.006040,0.27,0.15,1.14,7.86,13.40,11.91
0.006050,0.25,0.16,1.13,6.37,10.82,15.27
0.006070,0.22,0.16,1.10,1.79,7.48,17.01
