Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.085,-0.075,0.864,-0.458,6.718,1.878
3.730,0.089,-0.086,0.878,-1.313,7.115,1.985
3.730,0.096,-0.091,0.882,-1.527,7.496,1.740
3.740,0.096,-0.090,0.884,-1.832,7.466,0.901
3.750,0.083,-0.099,0.877,-2.473,6.489,0.427
3.760,0.074,-0.094,0.876,-2.870,5.191,0.443
3.770,0.069,-0.095,0.876,-3.420,3.053,0.137
3.770,0.073,-0.090,0.877,-4.137,2.427,-0.427
3.780,0.065,-0.106,0.896,-4.733,0.702,-0.565
3.790,0.061,-0.111,0.929,-3.511,1.603,0.046
3.800,0.050,-0.109,0.918,-1.786,2.885,1.496
3.800,0.048,-0.104,0.916,-1.069,3.359,3.038
3.810,0.068,-0.103,0.920,0.275,4.443,3.924
3.820,0.062,-0.093,0.897,0.595,3.847,4.321
3.830,0.087,-0.098,0.883,0.015,3.099,4.015
3.840,0.096,-0.095,0.872,-0.687,3.237,2.901
3.840,0.087,-0.090,0.865,-2.702,1.115,1.237
3.850,0.096,-0.096,0.886,-4.214,-0.458,-0.092
3.860,0.080,-0.095,0.906,-4.275,-1.359,-0.947
3.870,0.067,-0.092,0.909,-3.160,-1.420,-0.901
3.880,0.064,-0.095,0.912,-2.000,-1.832,-0.366
3.880,0.057,-0.095,0.908,-1.481,-2.870,0.397
3.890,0.056,-0.085,0.897,-1.084,-2.763,1.313
3.900,0.083,-0.080,0.875,-1.344,-2.672,1.069
3.910,0.083,-0.084,0.873,-2.168,-1.282,0.366
3.920,0.070,-0.087,0.884,-2.183,-0.763,0.687
3.920,0.062,-0.084,0.896,-1.740,0.321,1.176
3.930,0.055,-0.091,0.877,-1.863,-0.244,1.252
3.940,0.056,-0.087,0.877,-2.427,-0.550,1.634
3.950,0.077,-0.091,0.883,-3.298,0.305,2.198
3.960,0.074,-0.093,0.901,-3.359,1.817,2.794
3.960,0.083,-0.093,0.907,-2.702,3.542,3.344
3.970,0.095,-0.097,0.913,-1.740,4.260,3.069
3.980,0.104,-0.092,0.906,-1.573,2.885,1.710
3.990,0.094,-0.089,0.905,-0.595,1.267,0.412
3.990,0.085,-0.088,0.906,0.168,-0.076,-0.229
4.000,0.078,-0.088,0.889,0.107,-0.901,-0.947
4.010,0.071,-0.093,0.893,0.198,-1.679,-0.702
4.020,0.076,-0.082,0.869,-0.840,-0.641,-0.504
4.030,0.073,-0.093,0.883,-1.847,1.405,-0.458
4.030,0.063,-0.090,0.897,-2.153,2.870,0.229
4.040,0.063,-0.095,0.892,-2.214,3.710,0.656
4.050,0.061,-0.099,0.897,-1.740,4.229,0.824
4.060,0.041,-0.093,0.886,-0.977,3.511,1.237
4.070,0.047,-0.098,0.885,-1.542,1.725,2.153
4.070,0.044,-0.099,0.895,-1.145,1.847,2.962
4.080,0.041,-0.097,0.895,-1.618,1.420,4.000
4.090,0.054,-0.097,0.885,-2.763,0.840,4.153
