Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.318,-0.280,0.831,-2.840,1.237,0.809
3.730,0.321,-0.278,0.837,-2.198,2.427,0.412
3.730,0.303,-0.288,0.835,-1.573,2.534,0.382
3.740,0.305,-0.274,0.829,-1.511,1.786,0.260
3.750,0.314,-0.278,0.838,-1.420,2.412,0.046
3.760,0.308,-0.279,0.839,-0.489,1.954,-0.046
3.760,0.298,-0.281,0.834,-0.122,1.695,-0.183
3.770,0.304,-0.285,0.845,0.611,1.435,-0.290
3.780,0.302,-0.272,0.838,1.053,2.473,-0.122
3.790,0.293,-0.272,0.818,0.656,1.908,0.351
3.800,0.307,-0.273,0.821,-0.412,2.901,0.855
3.800,0.302,-0.275,0.826,-1.008,3.832,0.977
3.810,0.305,-0.278,0.825,-1.252,3.450,1.099
3.820,0.301,-0.280,0.815,-1.221,2.687,1.191
3.830,0.301,-0.270,0.832,-1.786,1.267,1.511
3.830,0.306,-0.280,0.823,-2.061,1.038,1.420
3.840,0.304,-0.273,0.830,-2.015,1.130,1.420
3.850,0.314,-0.270,0.842,-1.405,1.649,1.328
3.860,0.321,-0.269,0.825,-1.084,1.863,0.672
3.870,0.320,-0.268,0.823,-1.237,1.985,0.076
3.870,0.318,-0.275,0.819,-1.328,1.191,-0.534
3.880,0.310,-0.273,0.821,-1.832,1.115,-1.008
3.890,0.292,-0.277,0.829,-1.435,1.130,-0.672
3.900,0.286,-0.281,0.809,-1.481,-0.260,-0.504
3.910,0.289,-0.280,0.816,-1.481,0.305,-0.107
3.910,0.270,-0.280,0.806,-1.954,0.031,0.473
3.920,0.282,-0.273,0.795,-2.427,0.641,1.374
3.930,0.278,-0.267,0.801,-3.649,-0.061,2.229
3.940,0.298,-0.270,0.816,-4.229,0.427,2.427
3.950,0.313,-0.267,0.830,-4.443,-0.321,2.107
3.950,0.319,-0.281,0.844,-4.229,-1.130,1.237
3.960,0.322,-0.282,0.860,-3.405,-1.511,0.656
3.970,0.318,-0.288,0.847,-2.153,-0.901,0.214
3.980,0.319,-0.285,0.852,-0.840,0.290,-0.183
3.980,0.308,-0.283,0.838,-0.443,0.519,-0.336
3.990,0.306,-0.277,0.826,-0.351,0.656,-0.458
4.000,0.294,-0.275,0.814,-1.069,1.710,-0.183
4.010,0.286,-0.270,0.814,-1.588,2.595,0.305
4.020,0.281,-0.273,0.805,-2.595,3.466,1.084
4.020,0.289,-0.279,0.809,-3.145,3.908,1.252
4.030,0.295,-0.277,0.812,-3.618,4.168,1.634
4.040,0.298,-0.278,0.815,-4.321,4.718,1.679
4.050,0.290,-0.279,0.819,-4.595,4.565,1.496
4.060,0.297,-0.276,0.825,-5.115,4.092,1.511
