Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.730,0.041,-0.108,0.938,2.672,-1.435,1.588
3.740,0.028,-0.104,0.938,4.214,0.473,0.580
3.740,0.009,-0.108,0.924,5.115,0.366,0.489
3.750,0.008,-0.104,0.902,5.603,0.565,0.183
3.760,-0.008,-0.101,0.889,5.771,1.252,0.565
3.770,-0.019,-0.091,0.865,5.237,1.435,0.824
3.780,-0.034,-0.097,0.862,4.947,0.275,1.176
3.780,-0.044,-0.085,0.845,3.115,-1.145,2.168
3.790,-0.020,-0.087,0.848,2.168,-0.885,3.084
3.800,-0.007,-0.091,0.845,0.229,-0.351,3.313
3.810,0.015,-0.094,0.856,-1.267,0.290,2.916
3.810,0.021,-0.102,0.868,-1.603,1.740,2.061
3.820,0.017,-0.105,0.885,-1.496,3.481,1.832
3.830,0.016,-0.105,0.901,-1.313,4.779,1.511
3.840,0.006,-0.104,0.909,-0.611,4.107,0.779
3.850,0.000,-0.102,0.906,0.595,4.244,0.519
3.850,-0.018,-0.120,0.910,5.863,2.702,0.748
3.860,-0.017,-0.101,0.902,5.115,0.550,0.733
3.870,-0.011,-0.094,0.890,0.046,3.847,1.344
3.880,-0.016,-0.101,0.893,-0.305,3.649,1.664
3.890,-0.022,-0.103,0.899,0.504,1.588,1.756
3.890,-0.003,-0.106,0.891,-0.473,2.290,1.908
3.900,0.000,-0.115,0.896,-1.344,3.221,1.817
3.910,-0.010,-0.115,0.911,-0.794,1.863,1.221
3.920,-0.028,-0.115,0.910,0.244,0.015,1.511
3.920,-0.012,-0.108,0.902,0.397,0.229,2.275
3.930,-0.021,-0.109,0.901,0.733,0.718,2.672
3.940,-0.030,-0.105,0.892,1.313,-0.366,3.237
3.950,-0.019,-0.110,0.895,1.023,0.870,3.313
3.960,-0.021,-0.108,0.885,1.267,2.214,3.924
3.960,-0.016,-0.106,0.872,0.427,1.603,4.229
3.970,-0.013,-0.104,0.869,0.672,0.153,4.168
3.980,-0.003,-0.103,0.873,0.351,-0.977,4.565
3.990,0.010,-0.098,0.847,-0.840,-0.534,4.656
4.000,0.020,-0.104,0.871,-1.252,-1.725,4.015
4.000,0.018,-0.104,0.864,-1.252,-1.328,3.344
4.010,0.027,-0.113,0.872,-1.023,-0.412,3.313
4.020,0.003,-0.119,0.890,-1.817,1.359,3.405
4.030,0.030,-0.111,0.885,-2.214,2.458,3.160
4.030,0.034,-0.122,0.883,-0.870,2.000,2.458
4.040,0.006,-0.108,0.871,-1.603,2.687,2.137
4.050,-0.002,-0.108,0.869,-1.786,0.901,2.092
4.060,-0.021,-0.113,0.863,-1.573,-1.679,2.626
4.070,-0.036,-0.096,0.857,-1.038,-5.496,2.962
4.070,0.003,-0.103,0.878,-0.595,-6.824,2.641
4.080,-0.014,-0.090,0.875,-0.504,-7.389,4.046
