Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.018,-0.073,0.898,-1.542,-4.885,0.031
3.730,0.031,-0.068,0.911,-1.099,-2.931,0.443
3.740,0.037,-0.073,0.906,-1.176,-0.076,0.153
3.740,0.045,-0.068,0.899,-1.740,2.840,-0.107
3.750,0.044,-0.068,0.893,-2.015,4.779,-0.351
3.760,0.035,-0.066,0.906,-2.550,4.824,-0.870
3.770,0.024,-0.061,0.898,-2.763,4.061,-0.901
3.780,0.006,-0.069,0.893,-2.687,1.985,-1.053
3.780,0.003,-0.067,0.898,-2.427,-0.122,-0.977
3.790,0.003,-0.071,0.905,-1.618,-2.748,-1.008
3.800,0.022,-0.073,0.920,-0.595,-3.634,-1.084
3.810,0.023,-0.072,0.915,-0.092,-2.580,-0.931
3.820,0.022,-0.073,0.908,0.260,-0.840,-1.023
3.820,0.014,-0.067,0.882,0.046,0.763,-0.672
3.830,0.013,-0.067,0.894,-0.794,1.008,-0.183
3.840,0.017,-0.068,0.900,-1.160,1.450,0.214
3.850,0.016,-0.065,0.888,-1.710,2.855,0.580
3.860,0.012,-0.069,0.891,-1.725,3.130,0.718
3.860,0.016,-0.071,0.903,-1.359,2.702,0.565
3.870,0.009,-0.069,0.905,-0.489,1.771,0.809
3.880,0.020,-0.059,0.893,-0.397,0.534,0.718
3.890,0.026,-0.065,0.902,-0.534,0.260,0.229
3.900,0.035,-0.053,0.893,-0.977,0.000,-0.565
3.900,0.029,-0.067,0.891,-1.282,0.733,-0.809
3.910,0.024,-0.064,0.887,-1.893,1.893,-0.809
3.920,0.010,-0.068,0.891,-2.061,2.565,-0.687
3.930,0.002,-0.073,0.897,-1.740,4.092,0.046
3.930,-0.006,-0.068,0.895,-1.206,4.412,0.626
3.940,0.011,-0.072,0.903,-0.901,4.214,0.977
3.950,0.018,-0.070,0.900,-0.580,3.725,1.069
3.960,0.008,-0.061,0.896,-0.641,3.145,0.931
3.970,0.021,-0.058,0.881,-0.779,2.229,0.351
3.970,0.006,-0.062,0.881,-0.641,2.122,0.305
3.980,0.000,-0.062,0.877,-1.374,0.947,0.580
3.990,-0.005,-0.057,0.881,-1.802,0.687,0.824
4.000,-0.002,-0.064,0.879,-1.847,-0.656,0.931
4.010,0.010,-0.066,0.888,-1.908,-1.374,0.947
4.010,0.007,-0.063,0.892,-2.000,-1.008,1.099
4.020,0.014,-0.064,0.888,-1.847,-0.824,1.252
4.030,0.032,-0.060,0.903,-1.099,-1.023,0.992
4.040,0.033,-0.067,0.896,-0.626,0.351,0.565
4.050,0.019,-0.061,0.892,-0.382,0.855,0.214
4.050,0.023,-0.058,0.883,-1.145,1.008,0.351
4.060,0.020,-0.059,0.877,-1.542,0.153,0.397
