Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.970,0.260,0.104,0.860,-1.832,-0.366,1.374
0.980,0.260,0.098,0.881,-1.878,0.107,0.855
0.980,0.262,0.095,0.902,-1.389,0.229,0.611
0.990,0.259,0.094,0.893,-0.275,0.198,0.092
1.000,0.255,0.100,0.887,0.153,-0.046,-0.351
1.010,0.260,0.105,0.891,0.687,-0.244,-0.855
1.010,0.251,0.103,0.876,0.885,0.168,-1.481
1.020,0.245,0.108,0.877,0.901,-0.473,-1.710
1.030,0.239,0.109,0.867,0.855,0.015,-1.710
1.040,0.230,0.109,0.858,0.275,-0.641,-1.420
1.040,0.234,0.108,0.854,-0.031,-0.092,-1.084
1.050,0.221,0.113,0.847,-0.229,0.183,-0.992
1.060,0.227,0.113,0.854,-0.962,-0.580,-0.977
1.070,0.230,0.108,0.852,-0.794,-0.565,-0.916
1.080,0.222,0.107,0.850,-1.008,-0.427,-0.916
1.080,0.218,0.115,0.865,-0.656,-0.198,-0.473
1.090,0.220,0.109,0.847,-0.870,-0.183,-0.229
1.100,0.226,0.108,0.843,-0.580,0.275,-0.107
1.110,0.229,0.110,0.838,-1.191,-0.275,0.137
1.120,0.231,0.111,0.829,-1.450,-1.450,0.122
1.120,0.245,0.109,0.834,-2.153,-1.206,-0.031
1.130,0.250,0.109,0.842,-3.023,-1.252,-0.336
1.140,0.246,0.100,0.854,-3.206,-2.015,-1.145
1.150,0.241,0.098,0.863,-3.664,-3.344,-1.420
1.160,0.243,0.097,0.882,-3.618,-2.366,-1.481
1.160,0.234,0.093,0.884,-3.527,-2.107,-1.405
1.170,0.220,0.094,0.889,-3.099,-1.588,-1.145
1.180,0.239,0.101,0.901,-2.229,-0.061,-0.901
1.190,0.229,0.094,0.895,-1.237,2.504,-0.794
1.200,0.222,0.095,0.867,-0.794,3.237,-0.458
1.200,0.215,0.102,0.861,-0.733,3.557,-0.824
1.210,0.214,0.108,0.846,-1.603,2.901,-0.580
1.220,0.202,0.107,0.831,-2.183,2.931,-0.366
1.230,0.201,0.109,0.833,-2.489,1.527,-0.031
1.230,0.196,0.113,0.825,-2.412,1.389,0.458
1.240,0.197,0.121,0.813,-3.084,0.809,0.718
1.250,0.204,0.114,0.811,-3.618,0.702,1.221
1.260,0.198,0.120,0.804,-4.366,-0.336,1.710
1.260,0.214,0.121,0.791,-5.344,-1.481,1.863
1.270,0.226,0.128,0.789,-6.412,-2.244,1.649
1.280,0.232,0.122,0.790,-7.679,-2.336,1.847
1.290,0.230,0.129,0.772,-9.069,-2.351,2.000
1.300,0.240,0.131,0.769,-10.962,-2.183,2.412
1.300,0.239,0.131,0.774,-12.473,-0.962,2.656
1.310,0.244,0.137,0.760,-14.076,-0.107,2.901
1.320,0.240,0.137,0.746,-15.527,1.924,3.115
1.330,0.233,0.143,0.743,-17.267,3.374,3.313
1.340,0.227,0.140,0.715,-18.901,4.366,3.893
1.340,0.229,0.147,0.706,-20.366,5.069,4.229
1.350,0.233,0.157,0.678,-22.489,4.947,2.870
1.360,0.231,0.152,0.656,-24.046,3.206,3.954
1.370,0.217,0.164,0.613,-26.214,1.924,3.420
1.370,0.211,0.166,0.562,-28.366,-1.863,3.008
1.380,0.209,0.162,0.516,-31.313,-6.076,2.076
1.390,0.208,0.163,0.475,-34.931,-9.313,1.588
1.400,0.202,0.153,0.425,-39.832,-13.847,0.397
1.410,0.190,0.129,0.379,-46.504,-20.168,-1.389
1.420,0.155,0.109,0.365,-54.626,-26.962,-1.969
1.420,0.145,0.086,0.359,-63.969,-34.809,-1.069
1.430,0.147,0.065,0.371,-72.824,-41.618,0.031
1.440,0.156,0.038,0.370,-80.687,-45.893,1.725
1.450,0.167,0.019,0.392,-86.427,-46.611,3.847
1.460,0.188,0.003,0.403,-91.847,-44.550,6.275
1.460,0.219,-0.028,0.399,-95.725,-40.611,8.168
1.470,0.210,-0.048,0.395,-99.664,-35.603,10.229
1.480,0.206,-0.062,0.398,-103.038,-32.336,13.374
1.490,0.220,-0.080,0.382,-107.282,-32.137,16.855
1.500,0.291,-0.096,0.365,-113.313,-28.931,19.618
1.510,0.385,-0.106,0.351,-122.290,-24.046,20.366
1.520,0.463,-0.121,0.340,-132.443,-19.588,17.145
1.520,0.491,-0.150,0.340,-142.779,-16.977,12.412
1.530,0.502,-0.172,0.331,-152.214,-14.168,8.198
1.540,0.500,-0.203,0.347,-159.664,-12.672,3.771
1.550,0.509,-0.236,0.363,-166.000,-10.290,-0.443
1.560,0.480,-0.277,0.380,-172.977,-8.168,-3.359
1.570,0.466,-0.332,0.401,-176.977,-10.321,-3.756
1.580,0.472,-0.394,0.477,-180.656,-14.321,-2.672
1.590,0.552,-0.463,0.588,-181.939,-16.550,-3.481
1.590,0.531,-0.514,0.638,-182.122,-14.809,-4.534
1.600,0.537,-0.577,0.735,-177.939,-17.496,-8.000
1.610,0.576,-0.602,0.691,-174.137,-3.160,-13.496
1.620,0.528,-0.606,0.645,-173.420,12.763,-19.405
1.630,0.443,-0.635,0.574,-168.718,19.084,-23.908
1.640,0.327,-0.646,0.437,-174.809,27.084,-23.573
1.650,0.266,-0.682,0.383,-185.038,27.771,-20.427
1.650,0.217,-0.736,0.368,-196.321,26.076,-16.534
1.660,0.219,-0.801,0.427,-205.664,17.771,-11.710
1.670,0.186,-0.878,0.506,-210.702,6.519,-4.748
1.680,0.227,-0.958,0.598,-209.786,-3.328,2.046
1.690,0.372,-1.010,0.696,-205.466,-4.916,2.702
1.700,0.482,-1.032,0.749,-198.733,3.863,-2.733
1.710,0.460,-1.059,0.747,-189.267,16.366,-10.580
1.710,0.389,-1.067,0.691,-180.443,25.237,-16.290
1.720,0.328,-1.065,0.634,-174.611,29.115,-19.344
1.730,0.282,-1.074,0.562,-171.511,27.817,-20.901
1.740,0.261,-1.078,0.493,-172.779,24.473,-21.069
1.750,0.217,-1.121,0.478,-175.679,17.664,-20.092
1.760,0.154,-1.156,0.481,-175.481,5.069,-18.275
1.770,0.083,-1.196,0.513,-171.634,-12.733,-12.550
1.770,0.108,-1.182,0.464,-169.435,-17.863,-7.206
1.780,-0.002,-1.257,0.562,-161.954,-36.244,-0.031
1.790,0.056,-1.246,0.502,-157.313,-33.954,7.160
1.800,0.085,-1.252,0.500,-152.855,-33.206,13.084
1.810,0.129,-1.255,0.449,-151.481,-22.412,18.656
1.820,0.153,-1.258,0.415,-150.382,-18.092,21.588
1.830,0.102,-1.271,0.380,-154.076,-15.634,24.061
1.840,0.138,-1.258,0.320,-158.641,-18.489,25.863
1.840,0.178,-1.273,0.350,-163.573,-27.420,24.565
1.850,0.227,-1.277,0.389,-163.832,-37.511,19.985
1.860,0.265,-1.267,0.418,-161.038,-47.282,13.771
1.870,0.201,-1.299,0.469,-150.382,-62.687,7.969
1.880,0.235,-1.240,0.392,-148.901,-64.519,8.015
1.890,0.234,-1.250,0.383,-142.305,-70.534,8.260
1.900,0.214,-1.250,0.320,-140.550,-69.374,12.046
1.900,0.238,-1.229,0.283,-140.519,-69.817,16.885
1.910,0.315,-1.220,0.284,-141.420,-63.328,21.145
1.920,0.379,-1.220,0.293,-139.099,-53.725,22.702
1.930,0.419,-1.218,0.276,-135.130,-44.458,22.076
1.940,0.369,-1.210,0.239,-131.756,-38.916,21.359
1.950,0.329,-1.195,0.157,-129.740,-41.603,20.534
1.960,0.281,-1.200,0.120,-127.069,-48.977,19.832
1.970,0.269,-1.185,0.096,-125.573,-60.718,20.153
1.970,0.288,-1.191,0.051,-118.992,-72.916,19.542
1.980,0.322,-1.160,-0.032,-123.634,-77.878,21.679
1.990,0.346,-1.156,-0.018,-120.137,-68.748,25.389
2.000,0.240,-1.147,-0.083,-122.885,-78.107,28.794
2.010,0.295,-1.147,-0.063,-125.328,-76.504,34.687
2.020,0.340,-1.151,-0.079,-125.756,-72.855,36.931
2.030,0.463,-1.152,-0.028,-125.725,-55.435,38.443
2.040,0.403,-1.174,0.003,-115.786,-37.679,37.939
2.040,0.418,-1.158,-0.050,-118.351,-32.885,38.748
2.050,0.434,-1.186,0.041,-110.992,-18.702,35.664
2.060,0.393,-1.156,-0.013,-110.244,-20.718,33.832
2.070,0.399,-1.161,0.027,-103.786,-20.779,30.412
2.080,0.389,-1.157,0.023,-97.573,-17.038,28.244
2.090,0.301,-1.145,-0.036,-92.351,-28.168,26.321
2.100,0.346,-1.137,-0.035,-89.664,-21.191,26.092
2.110,0.317,-1.149,-0.027,-84.702,-19.237,25.008
2.110,0.299,-1.145,-0.009,-81.176,-14.489,25.435
2.120,0.278,-1.153,-0.001,-73.863,-9.893,25.267
2.130,0.297,-1.148,-0.026,-68.168,-5.038,25.466
2.140,0.296,-1.142,-0.028,-62.840,-4.321,24.382
2.150,0.290,-1.148,-0.027,-56.901,-4.183,22.366
2.160,0.277,-1.138,-0.070,-50.779,-9.603,18.611
2.170,0.299,-1.124,-0.086,-46.443,-12.473,14.061
2.170,0.268,-1.120,-0.092,-39.023,-20.794,10.244
2.180,0.235,-1.099,-0.130,-34.840,-23.221,10.672
2.190,0.257,-1.092,-0.145,-30.504,-20.580,10.611
2.200,0.258,-1.084,-0.149,-25.679,-16.046,11.115
2.210,0.286,-1.061,-0.185,-23.481,-11.496,11.786
2.220,0.285,-1.063,-0.173,-20.015,-8.229,11.786
2.230,0.293,-1.059,-0.203,-16.855,-1.695,11.069
2.230,0.294,-1.045,-0.222,-14.565,0.351,11.389
2.240,0.312,-1.048,-0.209,-12.061,3.191,10.305
2.250,0.309,-1.041,-0.210,-9.069,5.038,8.840
2.260,0.289,-1.046,-0.226,-5.542,4.290,6.855
2.270,0.266,-1.031,-0.274,-4.412,2.107,6.351
2.270,0.255,-1.013,-0.300,-6.015,-1.069,5.374
2.280,0.275,-1.022,-0.303,-7.237,-1.374,3.679
2.290,0.271,-1.027,-0.302,-9.023,-3.221,2.092
2.300,0.264,-1.016,-0.280,-9.649,-1.542,0.840
2.310,0.236,-1.021,-0.292,-8.031,-1.863,0.443
2.320,0.240,-1.022,-0.292,-6.427,0.916,0.824
2.320,0.235,-1.017,-0.289,-4.656,1.557,0.733
2.330,0.224,-1.017,-0.296,-4.031,3.389,0.779
2.340,0.200,-1.021,-0.299,-4.214,1.985,0.855
2.350,0.218,-1.021,-0.298,-4.214,3.130,1.573
2.360,0.222,-1.031,-0.279,-2.947,3.939,1.282
2.360,0.221,-1.024,-0.253,-0.504,5.710,0.687
2.370,0.219,-1.027,-0.240,1.267,4.794,0.305
2.380,0.221,-1.026,-0.243,3.145,4.031,-1.008
2.390,0.206,-1.029,-0.262,5.252,2.595,-1.908
2.400,0.185,-1.031,-0.272,6.473,-0.397,-2.244
2.400,0.183,-1.026,-0.268,7.740,-3.832,-2.733
2.410,0.197,-1.039,-0.277,8.870,-6.702,-3.298
2.420,0.205,-1.042,-0.265,8.748,-7.939,-3.328
2.430,0.233,-1.047,-0.240,8.656,-6.840,-2.977
2.440,0.271,-1.062,-0.218,8.702,-4.244,-3.069
2.440,0.313,-1.068,-0.140,11.313,-0.656,-3.679
2.450,0.362,-1.085,-0.090,16.366,7.756,-4.779
2.460,0.365,-1.093,-0.050,23.603,19.008,-5.985
2.470,0.343,-1.091,-0.034,32.061,25.023,-6.580
2.480,0.331,-1.093,-0.013,39.252,32.779,-5.939
2.490,0.342,-1.100,-0.003,46.351,43.237,-4.168
2.490,0.344,-1.119,-0.001,52.885,58.397,-1.344
2.500,0.340,-1.137,0.012,57.191,71.466,2.504
2.510,0.360,-1.146,0.010,57.511,81.588,6.015
2.520,0.381,-1.158,0.036,56.885,87.313,6.870
2.530,0.397,-1.185,0.098,60.443,90.733,4.626
2.530,0.459,-1.199,0.130,69.954,111.130,1.359
2.540,0.375,-1.215,0.125,78.595,115.542,-3.969
2.550,0.326,-1.252,0.141,88.397,106.962,-11.130
2.560,0.270,-1.265,0.126,95.420,99.496,-14.962
2.570,0.244,-1.289,0.141,99.649,83.237,-17.282
2.580,0.256,-1.330,0.185,104.656,71.359,-19.725
2.580,0.293,-1.366,0.249,109.725,62.458,-22.382
2.590,0.307,-1.387,0.306,118.046,59.924,-25.008
2.600,0.271,-1.409,0.353,131.939,55.328,-26.290
2.610,0.286,-1.397,0.361,144.076,55.832,-25.679
2.620,0.271,-1.398,0.335,159.038,54.824,-27.878
2.630,0.234,-1.407,0.285,173.924,50.061,-32.168
2.640,0.161,-1.419,0.160,182.458,46.168,-34.427
2.640,0.074,-1.417,0.150,184.763,30.580,-32.473
2.650,-0.020,-1.424,0.085,182.412,-13.863,-29.527
2.660,0.214,-1.404,0.105,181.893,-5.695,-26.489
2.670,0.212,-1.409,0.082,175.145,-13.924,-24.260
2.680,0.330,-1.401,0.156,170.779,-12.595,-24.336
2.690,0.376,-1.395,0.206,169.771,-3.664,-26.641
2.700,0.356,-1.370,0.278,172.550,12.290,-26.748
2.700,0.280,-1.365,0.308,180.168,29.313,-24.565
2.710,0.166,-1.362,0.298,190.840,40.107,-20.962
2.720,0.129,-1.324,0.226,195.725,30.763,-18.947
2.730,0.150,-1.294,0.195,193.985,15.573,-17.511
2.740,0.193,-1.285,0.204,191.969,-1.099,-17.160
2.750,0.265,-1.278,0.245,188.931,-13.939,-17.511
2.760,0.356,-1.269,0.292,188.229,-20.275,-18.977
2.760,0.430,-1.258,0.309,189.466,-23.634,-24.809
2.770,0.449,-1.220,0.319,190.260,-19.435,-30.183
2.780,0.423,-1.185,0.322,191.481,-17.298,-34.580
2.790,0.363,-1.167,0.333,192.885,-18.977,-34.427
2.800,0.341,-1.141,0.339,192.321,-22.183,-32.641
2.810,0.384,-1.124,0.363,193.649,-21.053,-31.847
2.820,0.408,-1.112,0.373,193.557,-15.023,-32.458
2.820,0.421,-1.098,0.366,192.076,-8.885,-33.756
2.830,0.400,-1.078,0.359,189.847,1.908,-33.069
2.840,0.365,-1.046,0.360,187.237,7.405,-30.855
2.850,0.349,-1.023,0.379,183.878,10.733,-27.389
2.860,0.345,-1.009,0.448,183.725,11.664,-24.183
2.870,0.403,-0.988,0.472,183.466,11.557,-20.107
2.880,0.522,-0.969,0.514,182.931,16.473,-21.511
2.880,0.566,-0.941,0.537,183.053,25.282,-26.733
2.890,0.541,-0.925,0.542,184.107,29.832,-33.511
2.900,0.458,-0.894,0.520,184.183,30.855,-38.534
2.910,0.407,-0.859,0.521,183.756,26.641,-42.855
2.920,0.384,-0.840,0.551,184.458,29.985,-44.244
2.930,0.334,-0.818,0.549,183.298,33.267,-42.153
2.930,0.337,-0.802,0.581,184.305,38.885,-38.885
2.940,0.367,-0.778,0.578,184.779,48.931,-36.748
2.950,0.354,-0.748,0.552,184.626,56.092,-35.771
2.960,0.307,-0.711,0.517,182.702,57.130,-36.122
2.970,0.268,-0.672,0.500,180.061,50.550,-35.527
2.980,0.213,-0.634,0.496,176.763,38.855,-32.519
2.990,0.216,-0.594,0.519,172.489,24.855,-29.069
2.990,0.268,-0.559,0.528,168.733,17.908,-27.069
3.000,0.309,-0.519,0.531,164.748,13.481,-27.969
3.010,0.303,-0.500,0.536,160.901,12.748,-28.840
3.020,0.259,-0.452,0.562,158.198,13.847,-26.366
3.030,0.233,-0.400,0.560,156.489,16.046,-22.351
3.040,0.215,-0.364,0.540,154.275,18.840,-16.824
3.050,0.230,-0.329,0.521,150.229,21.756,-11.924
3.050,0.223,-0.286,0.511,144.412,21.328,-7.679
3.060,0.268,-0.256,0.498,139.099,23.328,-4.809
3.070,0.263,-0.220,0.487,134.214,24.153,-3.221
3.080,0.265,-0.179,0.480,129.221,25.450,-0.962
3.090,0.269,-0.141,0.438,124.244,26.748,0.641
3.100,0.249,-0.109,0.412,117.252,21.481,0.641
3.100,0.242,-0.082,0.415,109.496,13.664,0.046
3.110,0.222,-0.071,0.438,103.053,6.443,0.427
3.120,0.234,-0.049,0.474,98.290,1.786,2.122
3.130,0.275,-0.036,0.502,94.687,2.733,3.252
3.140,0.295,-0.014,0.513,90.916,6.931,4.229
3.140,0.283,0.012,0.526,87.863,12.076,5.954
3.150,0.266,0.032,0.523,85.634,16.260,8.366
3.160,0.283,0.063,0.520,82.626,20.336,10.718
3.170,0.300,0.083,0.508,79.237,24.656,12.137
3.170,0.295,0.100,0.489,74.718,26.656,12.031
3.180,0.282,0.112,0.481,69.435,24.183,11.069
3.190,0.265,0.116,0.477,62.992,16.565,8.656
3.200,0.262,0.137,0.491,57.053,7.405,5.267
3.210,0.240,0.142,0.508,51.542,-2.870,2.473
3.210,0.235,0.149,0.534,46.046,-9.115,1.389
3.220,0.215,0.147,0.547,42.489,-13.695,1.649
3.230,0.218,0.148,0.570,38.137,-15.695,2.840
3.240,0.248,0.148,0.605,34.214,-10.840,4.305
3.250,0.241,0.154,0.654,31.313,-5.573,6.870
3.250,0.255,0.157,0.663,30.885,2.595,9.328
3.260,0.269,0.164,0.680,31.435,11.237,10.656
3.270,0.256,0.184,0.663,31.069,18.473,11.679
3.280,0.241,0.193,0.639,30.550,22.427,12.779
3.280,0.218,0.213,0.594,27.053,23.771,13.908
3.290,0.206,0.223,0.567,22.244,23.740,15.053
3.300,0.210,0.229,0.577,16.931,23.313,17.115
3.310,0.234,0.222,0.588,11.038,22.489,17.359
3.320,0.267,0.211,0.616,5.481,22.641,15.130
3.320,0.254,0.208,0.646,1.176,22.031,12.885
3.330,0.229,0.201,0.677,-3.359,20.046,11.511
3.340,0.233,0.207,0.701,-5.756,18.855,10.412
3.350,0.223,0.204,0.726,-7.542,18.489,9.374
3.360,0.203,0.207,0.743,-8.290,18.275,9.176
3.360,0.204,0.218,0.752,-8.550,17.008,9.618
3.370,0.207,0.220,0.772,-8.000,16.687,10.565
3.380,0.222,0.221,0.756,-8.534,16.748,11.618
3.390,0.240,0.220,0.771,-8.840,16.718,12.137
3.400,0.273,0.214,0.789,-9.588,17.725,11.802
3.400,0.262,0.208,0.802,-10.351,17.435,10.656
3.410,0.267,0.210,0.829,-10.534,15.954,9.252
3.420,0.262,0.201,0.831,-10.244,14.916,8.305
3.430,0.241,0.198,0.829,-9.359,11.206,8.153
3.440,0.235,0.198,0.843,-9.511,6.412,8.595
3.440,0.252,0.202,0.852,-8.504,3.206,8.840
3.450,0.269,0.202,0.852,-7.664,1.527,9.130
3.460,0.295,0.190,0.854,-7.664,1.511,8.580
3.470,0.304,0.189,0.857,-7.802,0.168,7.069
3.470,0.305,0.189,0.871,-8.198,1.313,6.443
3.480,0.319,0.191,0.891,-7.084,2.718,5.802
3.490,0.316,0.192,0.886,-5.863,3.908,5.252
3.500,0.312,0.195,0.881,-4.504,5.420,4.779
3.500,0.294,0.190,0.863,-2.885,5.527,4.198
3.510,0.282,0.196,0.843,-3.420,4.870,3.573
3.520,0.277,0.192,0.833,-3.863,3.618,2.534
3.530,0.261,0.180,0.825,-5.191,0.458,1.557
3.530,0.266,0.177,0.813,-6.519,-1.939,0.641
3.540,0.270,0.158,0.833,-7.710,-2.947,-0.183
3.550,0.264,0.151,0.859,-8.321,-3.802,-0.733
3.560,0.258,0.147,0.863,-8.443,-3.618,-0.962
3.570,0.256,0.141,0.874,-8.137,-2.595,-1.038
3.570,0.231,0.148,0.868,-8.000,-0.595,-0.092
3.580,0.220,0.146,0.861,-7.527,0.748,1.099
3.590,0.217,0.137,0.859,-6.046,0.748,1.939
3.600,0.209,0.141,0.858,-5.069,1.954,2.992
3.610,0.205,0.134,0.857,-4.198,2.580,3.664
3.610,0.195,0.148,0.851,-3.969,2.382,4.885
3.620,0.197,0.143,0.831,-5.160,0.321,5.649
3.630,0.224,0.150,0.837,-6.977,-0.412,5.695
3.640,0.228,0.146,0.853,-8.183,0.412,5.740
3.640,0.236,0.154,0.846,-8.779,0.076,6.015
3.650,0.249,0.142,0.853,-9.038,1.084,6.000
3.660,0.245,0.145,0.858,-8.916,0.702,5.511
3.670,0.241,0.148,0.859,-8.382,-1.603,4.718
3.670,0.264,0.153,0.892,-7.099,-4.015,3.603
3.680,0.271,0.147,0.884,-5.603,-2.061,2.794
3.690,0.257,0.146,0.880,-3.710,-2.763,2.275
3.700,0.258,0.148,0.870,-2.595,-2.183,2.015
3.710,0.260,0.156,0.860,-2.489,-1.374,1.985
3.710,0.263,0.157,0.852,-3.084,0.458,1.832
3.720,0.262,0.153,0.847,-3.817,-0.336,0.901
3.730,0.261,0.147,0.854,-4.076,-2.519,-0.244
