Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,560.0,-1748.0,16628.0,-947.0,770.0,12537.0
0.47,152.0,-1896.0,16924.0,-866.0,512.0,-26376.0
0.48,84.0,-2236.0,16876.0,-684.0,256.0,21751.0
0.49,56.0,-2196.0,17072.0,-513.0,0.0,14583.0
0.5,132.0,-2128.0,16752.0,-476.0,0.0,-31497.0
0.51,212.0,-1940.0,16852.0,-549.0,256.0,-11016.0
0.52,208.0,-1628.0,16688.0,-694.0,256.0,-12039.0
0.53,92.0,-1648.0,16564.0,-850.0,256.0,23801.0
0.54,136.0,-2000.0,16988.0,-954.0,256.0,-30472.0
0.55,124.0,-2348.0,16956.0,-890.0,0.0,31990.0
0.56,148.0,-2348.0,17020.0,-682.0,0.0,-27402.0
0.57,492.0,-2208.0,17216.0,-505.0,1.0,-4873.0
0.58,556.0,-2132.0,17204.0,-433.0,2.0,11511.0
0.59,600.0,-1944.0,17088.0,-449.0,258.0,22776.0
0.6,404.0,-1932.0,17136.0,-495.0,513.0,-27400.0
0.61,204.0,-1968.0,17164.0,-563.0,512.0,-13064.0
0.62,-76.0,-2064.0,17068.0,-652.0,1023.0,-19209.0
0.63,-56.0,-2212.0,17292.0,-683.0,767.0,-14089.0
0.64,-64.0,-2260.0,17232.0,-736.0,767.0,-16137.0
0.65,72.0,-2352.0,17168.0,-694.0,512.0,18678.0
0.66,296.0,-2440.0,17080.0,-695.0,513.0,10486.0
0.67,136.0,-2524.0,16884.0,-729.0,512.0,-30474.0
0.68,-20.0,-2672.0,17088.0,-636.0,1023.0,-4875.0
0.69,-36.0,-2868.0,16872.0,-456.0,767.0,-8972.0
0.7,-264.0,-2672.0,16776.0,-341.0,510.0,-1803.0
0.71,-384.0,-2520.0,16748.0,-195.0,254.0,-32522.0
0.72,-168.0,-2096.0,16512.0,-202.0,-1.0,22775.0
0.73,-160.0,-1904.0,16352.0,-320.0,-1.0,24824.0
0.74,24.0,-1760.0,16420.0,-541.0,-256.0,6393.0
0.75,288.0,-1848.0,16420.0,-761.0,-255.0,8440.0
0.76,624.0,-1968.0,16264.0,-918.0,-254.0,28920.0
0.77,824.0,-2144.0,16424.0,-1069.0,3.0,14583.0
0.78,1172.0,-2140.0,16604.0,-1105.0,516.0,-27401.0
0.79,1068.0,-2164.0,16720.0,-1094.0,772.0,11511.0
0.8,804.0,-2176.0,16884.0,-1015.0,1283.0,9463.0
0.81,404.0,-2168.0,16832.0,-976.0,1281.0,-27401.0
0.82,-88.0,-2072.0,16808.0,-1015.0,1279.0,-22281.0
0.83,-224.0,-1948.0,16764.0,-1186.0,1023.0,8440.0
0.84,-408.0,-1720.0,17036.0,-1442.0,766.0,26873.0
0.85,-476.0,-1820.0,17536.0,-1847.0,254.0,9464.0
0.86,48.0,-2212.0,18216.0,-2167.0,-256.0,12535.0
0.87,296.0,-2356.0,19204.0,-2191.0,-255.0,10486.0
0.88,568.0,-2332.0,19864.0,-2211.0,-510.0,14582.0
0.89,488.0,-2508.0,20464.0,-2229.0,-511.0,-5898.0
0.9,468.0,-3108.0,21124.0,-2162.0,-511.0,-11021.0
0.91,444.0,-3736.0,21348.0,-2141.0,-511.0,-17167.0
0.92,452.0,-4112.0,21656.0,-1995.0,-511.0,-15121.0
0.93,380.0,-4352.0,22008.0,-1912.0,-255.0,31983.0
0.94,416.0,-4248.0,21748.0,-1819.0,1.0,-24337.0
0.95,224.0,-4236.0,21640.0,-1751.0,256.0,-7953.0
0.96,-360.0,-4084.0,21464.0,-1719.0,510.0,-26384.0
0.97,-236.0,-4624.0,21112.0,-1665.0,1279.0,5357.0
0.98,-220.0,-4964.0,21372.0,-1292.0,1535.0,9452.0
0.99,-668.0,-4536.0,21124.0,-1013.0,1533.0,25838.0
1.0,-1184.0,-4552.0,20648.0,-779.0,1019.0,24814.0
1.01,-1696.0,-4644.0,20996.0,-710.0,505.0,24813.0
1.02,-1972.0,-4636.0,20724.0,-189.0,-520.0,19693.0
1.03,-1300.0,-4660.0,20412.0,172.0,-1030.0,-4883.0
1.04,44.0,-5036.0,20152.0,699.0,-2304.0,11500.0
1.05,380.0,-5552.0,20060.0,996.0,-2559.0,31978.0
1.06,400.0,-5268.0,20128.0,1680.0,-2559.0,-28437.0
1.07,288.0,-5148.0,19668.0,2352.0,-2559.0,8427.0
1.08,344.0,-6044.0,19804.0,2883.0,-1535.0,22760.0
1.09,436.0,-6460.0,19916.0,3687.0,-511.0,-19226.0
1.1,88.0,-6588.0,19816.0,4368.0,768.0,22758.0
1.11,-348.0,-6152.0,19668.0,5098.0,2302.0,-23321.0
1.12,-1124.0,-5768.0,19544.0,5862.0,3067.0,-25367.0
1.13,-1424.0,-5556.0,19272.0,6194.0,3578.0,28906.0
1.14,-2196.0,-5652.0,18892.0,6308.0,3575.0,27881.0
1.15,-2888.0,-5624.0,18956.0,6821.0,3316.0,-18198.0
1.16,-2936.0,-5644.0,18776.0,7487.0,2548.0,-30487.0
1.17,-3312.0,-5744.0,18540.0,7956.0,1523.0,4329.0
1.18,-3440.0,-6028.0,18788.0,8470.0,754.0,-28440.0
1.19,-3716.0,-5376.0,18824.0,9306.0,-15.0,31979.0
1.2,-3528.0,-5264.0,18320.0,9872.0,-1038.0,14571.0
1.21,-3024.0,-4924.0,18260.0,10474.0,-2060.0,12524.0
1.22,-2232.0,-4252.0,18052.0,10889.0,-2313.0,18671.0
1.23,-1812.0,-3704.0,17736.0,11040.0,-2824.0,-4879.0
1.24,-1676.0,-3696.0,17688.0,11014.0,-2055.0,29937.0
1.25,-756.0,-3152.0,17680.0,10891.0,-1283.0,3315.0
1.26,-876.0,-3520.0,17496.0,10985.0,-1028.0,-27406.0
1.27,-504.0,-3272.0,17660.0,11274.0,-770.0,2291.0
1.28,-320.0,-2744.0,17340.0,11674.0,-770.0,-16139.0
1.29,-320.0,-2240.0,17240.0,11901.0,-770.0,-16137.0
1.3,-248.0,-1972.0,17024.0,11881.0,-769.0,2296.0
1.31,104.0,-1740.0,17136.0,11811.0,-1024.0,26873.0
1.32,376.0,-1368.0,16868.0,11707.0,-767.0,30970.0
1.33,180.0,-840.0,16804.0,11608.0,-512.0,-19204.0
1.34,8.0,-228.0,16316.0,11400.0,-256.0,2303.0
1.35,-192.0,140.0,15992.0,10967.0,255.0,16384.0
1.36,-224.0,608.0,15972.0,10296.0,255.0,8194.0
1.37,-176.0,404.0,15544.0,9736.0,255.0,20481.0
1.38,-276.0,168.0,15732.0,9613.0,-258.0,-5120.0
1.39,-540.0,4.0,15400.0,10058.0,-1539.0,-7168.0
1.4,-960.0,-408.0,15608.0,10010.0,-772.0,16638.0
1.41,-888.0,-372.0,15280.0,10624.0,-1284.0,-30466.0
1.42,-464.0,-128.0,15088.0,11452.0,-1538.0,12543.0
1.43,-208.0,428.0,14860.0,12172.0,-2049.0,12289.0
1.44,-20.0,1076.0,14236.0,12535.0,-2305.0,-5116.0
1.45,-428.0,2188.0,13896.0,12814.0,-2562.0,21512.0
1.46,-492.0,2904.0,13156.0,12747.0,-2818.0,5131.0
1.47,-28.0,3168.0,12996.0,12484.0,-3329.0,-7156.0
1.48,792.0,3288.0,13032.0,12096.0,-3581.0,6156.0
1.49,676.0,3752.0,13024.0,11803.0,-3582.0,-23538.0
1.5,572.0,3020.0,12764.0,11791.0,-3326.0,15371.0
1.51,944.0,2752.0,12924.0,12224.0,-2813.0,-20470.0
1.52,832.0,3028.0,12708.0,13033.0,-2045.0,16395.0
1.53,636.0,3540.0,12544.0,13589.0,-1790.0,31757.0
1.54,748.0,4132.0,12264.0,13986.0,-2046.0,-5104.0
1.55,556.0,4740.0,11772.0,13986.0,-2046.0,11282.0
1.56,348.0,5252.0,11688.0,13721.0,-2303.0,23572.0
1.57,480.0,5340.0,11364.0,13493.0,-2559.0,-8172.0
1.58,132.0,5608.0,11048.0,13224.0,-2304.0,-31723.0
1.59,64.0,5988.0,10604.0,13083.0,-2048.0,16407.0
1.6,-88.0,6372.0,10180.0,12678.0,-2049.0,-22504.0
1.61,16.0,6996.0,9756.0,12249.0,-2304.0,4123.0
1.62,328.0,7612.0,9208.0,11390.0,-2047.0,18461.0
1.63,556.0,7656.0,8976.0,10937.0,-2302.0,11293.0
1.64,436.0,7520.0,9208.0,10703.0,-2303.0,-19427.0
1.65,-148.0,7856.0,9024.0,11045.0,-3585.0,27678.0
1.66,680.0,8232.0,8628.0,11378.0,-4862.0,-22496.0
1.67,1952.0,9304.0,8344.0,11859.0,-5113.0,-24540.0
1.68,2748.0,10640.0,7544.0,11696.0,-4342.0,-17367.0
1.69,3400.0,11704.0,7028.0,10950.0,-3315.0,18477.0
1.7,3400.0,12876.0,6628.0,10233.0,-2291.0,18482.0
1.71,3908.0,12996.0,6864.0,9792.0,-1521.0,17458.0
1.72,3348.0,13248.0,6740.0,9281.0,-1267.0,5171.0
1.73,3076.0,13472.0,6456.0,8709.0,-1524.0,1076.0
1.74,3376.0,12824.0,6616.0,8206.0,-1779.0,12338.0
1.75,2704.0,12624.0,6808.0,7835.0,-2038.0,-28623.0
1.76,1952.0,11952.0,6804.0,7832.0,-3065.0,-24530.0
1.77,2252.0,11068.0,8016.0,8684.0,-5368.0,-13269.0
1.78,1320.0,10660.0,7240.0,7770.0,-2555.0,10281.0
1.79,868.0,10648.0,7392.0,7882.0,-3069.0,25641.0
1.8,1140.0,10924.0,7404.0,7889.0,-3836.0,29738.0
1.81,1232.0,10968.0,7820.0,8015.0,-4348.0,-12246.0
1.82,1948.0,11028.0,7748.0,8399.0,-4857.0,-25557.0
1.83,2224.0,10780.0,7440.0,8064.0,-4856.0,-20438.0
1.84,2800.0,10196.0,7328.0,7466.0,-4598.0,-4057.0
1.85,3432.0,9744.0,7456.0,7490.0,-4851.0,26662.0
1.86,3988.0,10012.0,7352.0,7970.0,-4593.0,-27609.0
1.87,4456.0,11232.0,7124.0,7971.0,-3567.0,26667.0
1.88,4356.0,12008.0,6548.0,7759.0,-2799.0,1070.0
1.89,4172.0,12700.0,5892.0,7149.0,-2032.0,19505.0
1.9,3996.0,12824.0,5252.0,6176.0,-1777.0,-25550.0
1.91,3776.0,12836.0,5916.0,5224.0,-1522.0,-16334.0
1.92,3380.0,12280.0,6192.0,4789.0,-1779.0,13359.0
1.93,3952.0,11520.0,6360.0,4761.0,-2033.0,28717.0
1.94,4724.0,10644.0,6388.0,5135.0,-2030.0,29737.0
1.95,5720.0,10692.0,6808.0,5918.0,-1514.0,22569.0
1.96,5772.0,11264.0,6684.0,7123.0,-1002.0,-29652.0
1.97,5008.0,11808.0,6428.0,8498.0,-749.0,-28626.0
1.98,4792.0,12960.0,5944.0,9784.0,-750.0,-18382.0
1.99,5324.0,14208.0,5100.0,10772.0,-1004.0,-13257.0
2.0,5908.0,16016.0,4128.0,11082.0,-1257.0,5182.0
2.01,6820.0,18176.0,3276.0,10608.0,-1510.0,-23481.0
2.02,8280.0,19596.0,2588.0,9375.0,-992.0,22604.0
2.03,8752.0,20676.0,1980.0,8056.0,-222.0,12368.0
2.04,9028.0,21720.0,1320.0,6669.0,547.0,17492.0
2.05,9196.0,22584.0,516.0,5240.0,1827.0,-5032.0
2.06,8828.0,23080.0,36.0,3802.0,2594.0,31834.0
2.07,8468.0,23424.0,-576.0,2507.0,3361.0,5211.0
2.08,8004.0,23664.0,-1384.0,1398.0,4383.0,17500.0
2.09,7072.0,23736.0,-2208.0,453.0,5147.0,-24484.0
2.1,6128.0,23524.0,-2528.0,-440.0,5399.0,-4005.0
2.11,5600.0,23252.0,-2148.0,-1417.0,4885.0,-8102.0
2.12,5760.0,22528.0,-1912.0,-2225.0,4374.0,-32680.0
2.13,5516.0,21976.0,-1536.0,-2835.0,3861.0,-29611.0
2.14,5436.0,22052.0,-1188.0,-3260.0,3349.0,15446.0
2.15,5532.0,21744.0,-1372.0,-3792.0,3349.0,-25516.0
2.16,5232.0,21348.0,-1268.0,-4512.0,3604.0,28755.0
2.17,4332.0,20984.0,-1020.0,-5166.0,3856.0,-5039.0
2.18,3560.0,20588.0,-1100.0,-5928.0,3597.0,-6064.0
2.19,3664.0,19552.0,-964.0,-6719.0,2830.0,20556.0
2.2,3836.0,18512.0,-604.0,-7396.0,2318.0,-952.0
2.21,3940.0,17400.0,-172.0,-7938.0,2063.0,25667.0
2.22,4320.0,16716.0,316.0,-8304.0,1808.0,-8127.0
2.23,4488.0,16128.0,492.0,-8554.0,2065.0,-30657.0
2.24,4676.0,15992.0,592.0,-8964.0,2322.0,17470.0
2.25,4228.0,15148.0,728.0,-9379.0,2576.0,-31685.0
2.26,3784.0,15036.0,1380.0,-9949.0,2574.0,-14278.0
2.27,3012.0,14696.0,1996.0,-10619.0,2571.0,-15303.0
2.28,2476.0,14472.0,2572.0,-11400.0,2313.0,-21448.0
2.29,2264.0,13744.0,2948.0,-12185.0,2056.0,-10187.0
2.3,1772.0,12692.0,3536.0,-12947.0,1798.0,-5071.0
2.31,1284.0,11244.0,4196.0,-13408.0,1285.0,1067.0
2.32,1460.0,9644.0,4880.0,-13401.0,1029.0,-19419.0
2.33,1560.0,8836.0,5744.0,-13142.0,1030.0,6178.0
2.34,1216.0,8396.0,6620.0,-12753.0,1028.0,-16352.0
2.35,964.0,7900.0,7124.0,-12382.0,771.0,-15330.0
2.36,1184.0,7744.0,8064.0,-12099.0,260.0,-24546.0
2.37,804.0,8236.0,8404.0,-12060.0,259.0,9248.0
2.38,340.0,8560.0,8576.0,-12284.0,1.0,21537.0
2.39,284.0,8796.0,8844.0,-12923.0,-255.0,7202.0
2.4,700.0,8416.0,9212.0,-13683.0,-254.0,-17376.0
2.41,780.0,7576.0,9784.0,-14207.0,-509.0,3101.0
2.42,1672.0,6256.0,10416.0,-14289.0,-250.0,-30696.0
2.43,1772.0,5864.0,11192.0,-13936.0,518.0,-5098.0
2.44,1604.0,6140.0,11636.0,-13363.0,1030.0,17431.0
2.45,1416.0,6708.0,11972.0,-13096.0,1541.0,-30694.0
2.46,1784.0,6828.0,12168.0,-13129.0,2054.0,-2022.0
2.47,2024.0,6772.0,12416.0,-13725.0,2567.0,-6118.0
2.48,1632.0,6104.0,12836.0,-14521.0,3334.0,24599.0
2.49,1084.0,5872.0,13136.0,-15015.0,4356.0,15382.0
2.5,208.0,5444.0,13176.0,-15254.0,4864.0,-12267.0
2.51,-156.0,5124.0,13408.0,-15088.0,5375.0,25620.0
2.52,-912.0,4548.0,13568.0,-15082.0,5116.0,28689.0
2.53,-1540.0,4092.0,13712.0,-15450.0,4857.0,-1009.0
2.54,-1908.0,3560.0,14252.0,-15349.0,4088.0,-29683.0
2.55,-2192.0,1868.0,15156.0,-14649.0,3063.0,28679.0
2.56,-1592.0,1260.0,16092.0,-13637.0,2041.0,-14332.0
2.57,-688.0,304.0,16676.0,-12631.0,1277.0,20481.0
2.58,72.0,40.0,17272.0,-11409.0,768.0,18432.0
2.59,268.0,608.0,17048.0,-10111.0,1025.0,3074.0
2.6,552.0,1564.0,16620.0,-9328.0,1538.0,10246.0
2.61,620.0,2512.0,16152.0,-8983.0,2050.0,27657.0
2.62,-76.0,3252.0,15540.0,-8932.0,2559.0,-19444.0
2.63,-508.0,3816.0,15104.0,-9198.0,2558.0,1038.0
2.64,-636.0,4096.0,14828.0,-9811.0,2301.0,-31728.0
2.65,-176.0,3604.0,15216.0,-10528.0,1791.0,20494.0
2.66,196.0,2820.0,15348.0,-10900.0,1024.0,-15349.0
2.67,664.0,2124.0,15904.0,-10915.0,1282.0,-26616.0
2.68,496.0,1180.0,16024.0,-10781.0,1537.0,-4092.0
2.69,372.0,1304.0,15984.0,-10591.0,2049.0,29701.0
2.7,216.0,2092.0,15976.0,-10466.0,2048.0,-10232.0
2.71,2340.0,1704.0,18744.0,-10557.0,3337.0,9222.0
2.72,1416.0,3064.0,13704.0,-10131.0,1797.0,-30709.0
2.73,-2436.0,2436.0,15864.0,-10819.0,4086.0,31753.0
2.74,732.0,1620.0,16052.0,-10142.0,-766.0,-9210.0
2.75,-104.0,1156.0,17432.0,-8422.0,-769.0,-26620.0
2.76,-420.0,1088.0,17104.0,-9278.0,-2.0,23556.0
2.77,328.0,556.0,17548.0,-10596.0,-767.0,18434.0
2.78,832.0,-100.0,17360.0,-11109.0,-509.0,16639.0
2.79,1536.0,116.0,17532.0,-11071.0,-250.0,0.0
2.8,1724.0,432.0,17820.0,-10731.0,774.0,-17407.0
2.81,1064.0,-24.0,17888.0,-10576.0,1540.0,10495.0
2.82,-20.0,-652.0,17840.0,-10332.0,1535.0,-4867.0
2.83,-988.0,-1012.0,18152.0,-9818.0,1020.0,9468.0
2.84,-1436.0,-960.0,18352.0,-9119.0,-6.0,25852.0
2.85,-1252.0,-1556.0,18388.0,-8487.0,-773.0,7417.0
2.86,-1292.0,-1488.0,18356.0,-8019.0,-2310.0,-2822.0
2.87,-312.0,-1368.0,18256.0,-8298.0,-3842.0,-14086.0
2.88,1048.0,-2088.0,18964.0,-8812.0,-3324.0,6391.0
2.89,1256.0,-2304.0,19176.0,-8658.0,-2300.0,-5897.0
2.9,1716.0,-2312.0,18920.0,-7633.0,-2298.0,-19210.0
2.91,1560.0,-1908.0,18892.0,-6500.0,-1786.0,6392.0
2.92,1580.0,-1784.0,18688.0,-6089.0,-1274.0,11513.0
2.93,1740.0,-2052.0,18708.0,-5935.0,-762.0,-13065.0
2.94,1372.0,-2064.0,18656.0,-5763.0,-251.0,23799.0
2.95,1060.0,-2024.0,18316.0,-5633.0,260.0,9464.0
2.96,1152.0,-1916.0,18252.0,-5694.0,260.0,-32520.0
2.97,1120.0,-1884.0,18340.0,-5758.0,772.0,24824.0
2.98,1328.0,-2408.0,18404.0,-5586.0,773.0,12534.0
2.99,1576.0,-3008.0,18512.0,-5101.0,1030.0,10484.0
3.0,1032.0,-2940.0,18300.0,-4449.0,1284.0,2292.0
3.01,704.0,-2140.0,17888.0,-3997.0,1282.0,-16137.0
3.02,480.0,-1592.0,17376.0,-3763.0,1537.0,-7943.0
3.03,252.0,-1504.0,17048.0,-3775.0,1792.0,-774.0
3.04,-56.0,-928.0,16596.0,-3977.0,2303.0,-14084.0
3.05,-428.0,-612.0,16208.0,-4439.0,2302.0,21757.0
3.06,-688.0,-676.0,16116.0,-5102.0,2045.0,20733.0
3.07,-676.0,-1472.0,16172.0,-5688.0,1789.0,23802.0
3.08,-316.0,-2636.0,16152.0,-5776.0,1534.0,-15115.0
3.09,372.0,-3952.0,16548.0,-5398.0,1281.0,29936.0
3.1,304.0,-3896.0,16832.0,-4798.0,1793.0,12528.0
3.11,64.0,-2892.0,17188.0,-3886.0,2048.0,16628.0
3.12,-332.0,-1964.0,17252.0,-3351.0,2302.0,-19208.0
3.13,-688.0,-1572.0,17256.0,-3365.0,2557.0,20729.0
3.14,-1124.0,-1312.0,16920.0,-3373.0,2043.0,-25350.0
3.15,-1664.0,-1172.0,16960.0,-3837.0,1785.0,-32517.0
3.16,-2104.0,-1592.0,17128.0,-4171.0,1271.0,-14087.0
3.17,-1936.0,-2096.0,17316.0,-4709.0,248.0,28919.0
3.18,-1076.0,-3428.0,17920.0,-4929.0,-5.0,-13070.0
3.19,-2216.0,-5000.0,17144.0,-4976.0,247.0,22764.0
3.2,308.0,-4476.0,18504.0,-3690.0,-1023.0,13550.0
3.21,216.0,-3612.0,18132.0,-3010.0,-768.0,-9999.0
3.22,88.0,-2584.0,18072.0,-2823.0,-256.0,22773.0
3.23,-324.0,-2120.0,17792.0,-3117.0,510.0,-17161.0
3.24,-376.0,-1988.0,17392.0,-3550.0,510.0,-30472.0
3.25,-284.0,-2268.0,17584.0,-4088.0,766.0,-6921.0
3.26,-516.0,-3220.0,17796.0,-4074.0,509.0,-781.0
3.27,-732.0,-3452.0,17960.0,-4049.0,-3.0,9458.0
3.28,-656.0,-3268.0,18268.0,-3932.0,-515.0,28915.0
3.29,-836.0,-3668.0,18408.0,-3506.0,-1796.0,-17167.0
3.3,-336.0,-4288.0,19008.0,-3430.0,-2050.0,-20241.0
3.31,1476.0,-3952.0,19164.0,-3029.0,-2811.0,-15120.0
3.32,1740.0,-5364.0,18828.0,-2526.0,-3066.0,-13077.0
3.33,1892.0,-4892.0,19220.0,-1486.0,-2297.0,25836.0
3.34,1748.0,-4160.0,18712.0,-1039.0,-1274.0,-11025.0
3.35,1316.0,-3300.0,18968.0,-1069.0,-763.0,9459.0
3.36,880.0,-3544.0,18904.0,-1281.0,-253.0,28914.0
3.37,1036.0,-4244.0,19464.0,-1243.0,4.0,3311.0
3.38,988.0,-4880.0,19892.0,-948.0,259.0,-8980.0
3.39,1040.0,-4772.0,19764.0,-310.0,4.0,4333.0
3.4,756.0,-4464.0,19580.0,112.0,2.0,-2834.0
3.41,692.0,-3996.0,19412.0,350.0,2.0,-19216.0
3.42,556.0,-3604.0,19080.0,376.0,258.0,11505.0
3.43,452.0,-3596.0,18680.0,211.0,513.0,-15119.0
3.44,392.0,-3680.0,18728.0,161.0,513.0,-30479.0
3.45,260.0,-3980.0,18784.0,166.0,513.0,1264.0
3.46,-20.0,-4124.0,18512.0,346.0,511.0,-4881.0
