Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.120,-0.144,0.885,-0.458,-3.817,1.924
3.720,0.110,-0.135,0.891,1.634,-3.115,1.099
3.730,0.115,-0.134,0.871,2.168,-4.809,0.565
3.730,0.125,-0.129,0.862,2.244,-2.046,0.534
3.740,0.136,-0.124,0.841,0.656,2.489,0.809
3.750,0.133,-0.123,0.833,-0.489,3.023,0.214
3.760,0.120,-0.116,0.839,-2.336,2.198,-0.458
3.760,0.099,-0.119,0.861,-2.885,4.458,-0.595
3.770,0.107,-0.133,0.865,-2.305,6.443,-0.382
3.780,0.091,-0.137,0.879,-1.924,5.374,-0.870
3.790,0.110,-0.150,0.886,-1.145,7.573,-0.885
3.800,0.125,-0.137,0.876,-0.519,10.107,0.000
3.800,0.115,-0.160,0.890,0.137,7.634,-0.962
3.810,0.100,-0.135,0.887,4.229,2.458,-0.992
3.820,0.071,-0.167,0.901,3.313,3.634,-1.695
3.830,0.099,-0.143,0.885,-2.168,8.092,-1.450
3.840,0.083,-0.146,0.900,-1.420,6.168,-1.588
3.840,0.085,-0.157,0.887,-1.038,6.107,-1.374
3.850,0.065,-0.146,0.904,-2.931,5.359,-0.885
3.860,0.059,-0.147,0.910,-1.466,3.435,-0.260
3.870,0.071,-0.143,0.915,-1.298,3.267,0.076
3.880,0.071,-0.146,0.928,-0.153,2.427,0.000
3.880,0.079,-0.152,0.923,-0.748,4.092,0.244
3.890,0.070,-0.148,0.932,0.031,2.427,0.244
3.900,0.082,-0.142,0.921,-0.137,2.153,0.626
3.910,0.079,-0.139,0.918,-0.031,1.038,0.321
3.910,0.079,-0.135,0.894,-0.901,-0.794,-0.458
3.920,0.080,-0.133,0.895,-1.160,-1.679,-0.779
3.930,0.060,-0.132,0.882,-1.298,-2.641,-0.656
3.940,0.062,-0.126,0.881,-1.893,-4.855,-0.626
3.950,0.060,-0.134,0.872,-2.031,-3.802,-0.229
3.950,0.066,-0.138,0.865,-2.656,-3.374,0.000
3.960,0.066,-0.135,0.880,-2.855,-3.786,0.397
3.970,0.088,-0.145,0.888,-2.748,-4.046,0.611
3.980,0.073,-0.138,0.883,-2.122,-4.626,0.198
3.990,0.078,-0.144,0.900,-2.351,-6.351,0.214
3.990,0.099,-0.142,0.929,-0.580,-6.412,-0.382
4.000,0.090,-0.140,0.919,0.626,-5.878,-0.305
4.010,0.076,-0.138,0.959,3.969,-9.282,0.733
4.020,0.123,-0.136,0.877,4.137,-4.504,-1.557
4.030,0.121,-0.121,0.841,0.198,17.069,1.939
4.030,0.038,-0.122,0.846,-1.435,-4.198,1.008
4.040,0.128,-0.131,0.861,-1.115,6.275,0.794
4.050,0.077,-0.123,0.878,-0.656,4.290,0.916
4.060,0.087,-0.132,0.858,-1.313,4.641,0.580
4.070,0.072,-0.147,0.886,0.137,3.160,0.061
4.070,0.078,-0.128,0.854,1.939,1.084,0.366
4.080,0.075,-0.125,0.852,-1.405,1.023,0.275
4.090,0.096,-0.132,0.892,-1.206,1.145,0.427
