Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.510,-0.030,-0.111,0.880,-1.542,1.527,0.229
0.510,-0.021,-0.112,0.866,-2.366,1.786,0.336
0.520,-0.019,-0.111,0.875,-3.344,1.557,-0.321
0.530,-0.024,-0.119,0.897,-3.863,0.641,-0.427
0.540,-0.014,-0.126,0.909,-3.389,-0.076,-0.550
0.550,-0.014,-0.125,0.916,-2.290,-0.977,-0.840
0.560,-0.015,-0.120,0.923,-1.740,-1.939,-1.267
0.560,-0.014,-0.121,0.927,0.229,-3.145,-1.771
0.570,-0.013,-0.116,0.909,0.992,-2.962,-2.000
0.580,-0.015,-0.109,0.891,1.237,-3.542,-1.847
0.590,-0.020,-0.104,0.888,1.038,-3.527,-1.725
0.600,-0.031,-0.108,0.884,0.229,-3.786,-1.115
0.600,-0.017,-0.099,0.890,-0.275,-3.985,-0.550
0.610,-0.017,-0.110,0.890,0.031,-2.870,-0.229
0.620,-0.009,-0.108,0.896,0.504,-1.344,0.015
0.630,0.006,-0.117,0.902,1.176,3.481,0.565
0.640,-0.004,-0.104,0.920,2.122,8.794,2.061
0.640,-0.026,-0.111,0.902,3.649,9.008,2.519
0.650,-0.031,-0.098,0.867,2.718,6.733,2.641
0.660,-0.011,-0.093,0.857,1.435,2.427,1.282
0.670,-0.010,-0.081,0.854,0.901,-0.977,-0.031
0.680,-0.006,-0.083,0.833,-0.931,-2.153,-0.977
0.680,-0.023,-0.088,0.853,-1.817,-4.137,-1.282
0.690,-0.023,-0.087,0.868,-1.969,-2.733,-0.244
0.700,-0.028,-0.095,0.868,-1.969,-1.145,1.221
0.710,-0.003,-0.098,0.881,-2.336,1.145,2.229
0.720,0.006,-0.101,0.899,-1.527,3.191,2.351
0.720,0.005,-0.094,0.871,-1.817,2.901,1.664
0.730,0.013,-0.093,0.888,-1.710,1.267,0.641
0.740,-0.002,-0.104,0.883,-1.344,-0.779,-0.366
0.750,0.003,-0.104,0.883,-1.374,-2.321,-1.237
0.760,-0.002,-0.107,0.885,-2.046,-3.237,-2.061
0.770,-0.011,-0.116,0.894,-2.412,-2.321,-1.878
0.770,-0.023,-0.123,0.906,-2.122,0.473,-0.885
0.780,-0.026,-0.120,0.909,-1.435,2.473,0.183
0.790,-0.037,-0.117,0.901,-1.328,2.595,0.504
0.800,-0.032,-0.121,0.898,-1.359,1.603,0.992
0.810,-0.031,-0.113,0.896,-0.794,1.252,1.053
0.810,-0.021,-0.110,0.884,-1.130,0.473,0.992
0.820,-0.022,-0.104,0.885,-1.069,0.015,0.702
0.830,-0.028,-0.103,0.880,-1.176,-0.733,0.870
0.840,-0.028,-0.101,0.876,-2.046,-1.924,1.206
0.850,-0.025,-0.098,0.888,-1.908,-0.275,1.618
0.850,-0.023,-0.088,0.862,-2.076,0.611,2.260
0.860,-0.012,-0.088,0.857,-3.557,-1.282,1.359
0.870,-0.007,-0.088,0.852,-4.443,-3.649,-0.046
0.880,0.002,-0.095,0.879,-5.267,-2.901,-0.366
0.890,0.010,-0.102,0.902,-4.107,2.611,0.473
0.890,-0.005,-0.110,0.913,-3.221,4.992,1.405
0.900,-0.018,-0.110,0.900,-2.473,5.176,2.473
0.910,-0.011,-0.112,0.893,-2.351,4.672,2.244
0.920,0.002,-0.111,0.912,-2.656,1.908,0.992
0.930,-0.010,-0.112,0.892,-2.031,1.771,0.382
0.930,-0.022,-0.108,0.895,-2.656,0.168,-0.076
0.940,-0.015,-0.114,0.911,-2.290,-0.901,-0.351
0.950,-0.010,-0.121,0.910,-1.252,0.382,0.015
0.960,-0.018,-0.122,0.906,-1.099,0.931,0.519
0.970,-0.021,-0.119,0.911,-1.130,1.221,1.023
0.970,-0.012,-0.121,0.887,-1.145,1.130,1.145
0.980,-0.012,-0.120,0.902,-1.618,0.763,1.130
0.990,-0.015,-0.118,0.906,-0.855,1.542,1.389
1.000,-0.017,-0.110,0.893,-0.489,0.748,1.298
1.010,-0.006,-0.100,0.885,-0.580,-0.473,0.855
1.010,0.009,-0.098,0.898,-0.611,-0.794,0.427
1.020,-0.000,-0.094,0.870,-0.992,-0.015,-0.244
1.030,-0.004,-0.092,0.871,-1.527,-0.427,-0.076
1.040,0.014,-0.094,0.863,-1.863,-0.168,-0.046
1.050,0.022,-0.102,0.872,-2.656,1.069,-0.412
1.060,0.008,-0.102,0.870,-2.733,0.824,-1.084
1.060,0.016,-0.106,0.875,-3.466,0.489,-1.786
1.070,0.015,-0.113,0.886,-3.237,0.321,-2.626
1.080,0.002,-0.117,0.891,-3.206,-0.046,-3.420
1.090,-0.005,-0.121,0.883,-3.466,-1.618,-4.565
1.100,-0.022,-0.124,0.898,-3.298,-4.137,-5.267
1.100,-0.029,-0.131,0.903,-2.962,-4.824,-4.931
1.110,-0.032,-0.124,0.897,-2.870,-4.412,-4.580
1.120,-0.035,-0.125,0.914,-2.168,-2.672,-3.786
1.130,-0.044,-0.124,0.906,-1.176,1.191,-2.046
1.140,-0.052,-0.123,0.896,-0.626,2.168,-0.824
1.150,-0.042,-0.113,0.895,-1.069,2.718,0.031
1.150,-0.042,-0.110,0.890,-1.069,3.313,1.023
1.160,-0.032,-0.100,0.864,-1.359,2.901,1.115
1.170,-0.021,-0.101,0.875,-1.878,2.290,0.885
1.180,-0.028,-0.099,0.875,-2.076,1.679,0.885
1.190,-0.021,-0.092,0.870,-2.641,0.763,1.115
1.190,-0.015,-0.096,0.879,-3.008,1.084,1.405
1.200,-0.011,-0.099,0.895,-2.809,2.290,1.344
1.210,-0.019,-0.097,0.891,-2.992,0.794,0.504
1.220,-0.015,-0.101,0.901,-2.901,-0.305,-0.061
1.230,-0.019,-0.105,0.898,-2.397,-0.809,-0.611
1.230,-0.025,-0.099,0.885,-2.382,-2.824,-0.870
1.240,-0.026,-0.101,0.886,-3.069,-3.481,-0.947
1.250,-0.022,-0.104,0.889,-2.763,-2.840,-0.229
1.260,-0.016,-0.106,0.890,-2.962,-1.481,0.366
1.270,-0.019,-0.108,0.896,-2.809,-0.641,0.870
1.280,-0.013,-0.113,0.908,-1.985,1.191,1.435
1.280,-0.008,-0.117,0.888,-1.924,0.687,1.603
1.290,0.005,-0.112,0.903,-1.573,0.489,1.145
1.300,0.007,-0.109,0.904,-0.855,0.718,0.550
1.310,-0.005,-0.113,0.880,-0.916,-0.183,0.183
1.310,-0.007,-0.106,0.886,-1.359,-1.069,0.687
1.320,0.010,-0.105,0.883,-1.374,-0.809,0.550
1.330,0.027,-0.109,0.893,-1.756,-0.229,0.366
1.340,0.039,-0.116,0.891,-2.412,-0.076,0.229
1.350,0.053,-0.122,0.897,-2.244,0.885,0.107
1.350,0.062,-0.129,0.898,-2.336,1.405,-0.504
1.360,0.088,-0.132,0.909,-2.855,1.481,-1.740
1.370,0.107,-0.138,0.921,-1.924,1.191,-3.359
1.380,0.135,-0.137,0.916,-1.435,0.809,-5.603
1.390,0.153,-0.148,0.916,-0.412,0.137,-8.885
1.390,0.159,-0.164,0.914,-0.382,-2.366,-11.908
1.400,0.193,-0.173,0.929,-0.290,-2.519,-14.321
1.410,0.216,-0.177,0.927,0.122,-1.695,-16.901
1.420,0.250,-0.182,0.932,0.046,-0.809,-20.137
1.430,0.277,-0.180,0.955,0.672,1.115,-23.206
1.440,0.296,-0.182,0.947,1.374,2.412,-27.130
1.440,0.296,-0.192,0.936,2.366,2.321,-31.115
1.450,0.310,-0.195,0.941,2.229,1.466,-35.710
1.460,0.324,-0.202,0.965,3.481,1.802,-40.504
1.470,0.329,-0.207,0.967,4.122,0.855,-45.756
1.480,0.337,-0.222,0.981,5.893,1.420,-50.718
1.480,0.338,-0.237,0.995,8.031,3.832,-56.198
1.490,0.324,-0.242,0.971,10.031,6.366,-61.664
1.500,0.301,-0.252,0.972,11.023,6.748,-67.237
1.510,0.255,-0.257,0.972,12.809,7.389,-71.527
1.520,0.218,-0.265,0.940,14.244,6.458,-75.328
1.520,0.182,-0.252,0.916,15.191,5.786,-77.847
1.530,0.172,-0.251,0.898,16.046,7.588,-79.313
1.540,0.160,-0.242,0.880,16.718,10.122,-80.733
1.550,0.153,-0.229,0.844,15.038,13.832,-80.947
1.560,0.147,-0.229,0.830,12.580,20.198,-80.947
1.570,0.128,-0.220,0.801,10.626,25.298,-81.191
1.570,0.115,-0.207,0.764,6.443,27.771,-81.664
1.580,0.124,-0.209,0.774,2.824,31.496,-81.893
1.590,0.164,-0.213,0.797,0.748,36.076,-84.153
1.600,0.159,-0.201,0.798,-1.893,40.137,-85.969
1.610,0.143,-0.208,0.827,-3.023,37.908,-89.725
1.620,0.150,-0.210,0.823,-3.740,32.656,-94.992
1.620,0.175,-0.216,0.856,-4.061,31.038,-100.809
1.630,0.157,-0.219,0.864,-2.076,26.916,-107.008
1.640,0.122,-0.227,0.873,-0.458,18.595,-113.649
1.650,0.077,-0.246,0.885,1.969,9.542,-119.298
1.660,0.055,-0.265,0.903,3.679,1.969,-123.389
1.670,0.027,-0.274,0.911,5.481,-2.931,-125.206
1.670,0.002,-0.283,0.901,6.122,-4.992,-124.458
1.680,0.007,-0.288,0.900,5.099,-3.710,-122.061
1.690,0.033,-0.300,0.945,5.603,2.473,-119.695
1.700,0.045,-0.309,0.956,6.305,10.672,-117.374
1.710,0.061,-0.319,0.980,7.878,18.595,-115.237
1.720,0.073,-0.329,0.982,9.420,22.885,-115.069
1.720,0.060,-0.331,0.985,11.847,25.496,-116.198
1.730,0.045,-0.331,0.973,13.832,24.534,-117.359
1.740,0.062,-0.334,0.954,15.527,22.687,-120.305
1.750,0.055,-0.332,0.940,16.809,19.527,-124.214
1.760,0.044,-0.340,0.934,18.061,15.878,-129.634
1.770,0.009,-0.337,0.930,18.672,10.595,-135.023
1.770,-0.033,-0.332,0.915,19.725,5.618,-139.023
1.780,-0.075,-0.330,0.917,21.130,0.565,-140.763
1.790,-0.093,-0.314,0.896,21.496,-2.763,-140.458
1.800,-0.092,-0.302,0.879,21.542,-2.382,-139.313
1.810,-0.089,-0.296,0.857,20.321,-1.221,-137.557
1.820,-0.083,-0.289,0.858,18.656,2.977,-134.931
1.830,-0.065,-0.287,0.877,17.908,8.931,-132.626
1.830,-0.074,-0.297,0.882,17.389,13.282,-130.916
1.840,-0.074,-0.283,0.885,17.313,13.557,-129.802
1.850,-0.050,-0.283,0.881,17.664,14.153,-130.519
1.860,-0.052,-0.280,0.883,19.099,14.947,-131.359
1.870,-0.066,-0.271,0.851,20.382,13.740,-132.763
1.880,-0.060,-0.278,0.845,19.420,10.397,-135.160
1.890,-0.054,-0.274,0.845,18.321,7.511,-138.092
1.900,-0.063,-0.285,0.854,16.565,4.443,-141.450
1.900,-0.089,-0.300,0.870,15.145,1.313,-143.206
1.910,-0.106,-0.304,0.903,15.985,0.336,-143.771
1.920,-0.120,-0.312,0.917,17.863,-1.115,-142.947
1.930,-0.120,-0.311,0.917,19.740,1.618,-141.389
1.940,-0.128,-0.297,0.906,21.298,6.000,-139.527
1.950,-0.146,-0.282,0.903,23.191,10.412,-136.855
1.960,-0.147,-0.269,0.860,23.344,16.260,-133.481
1.960,-0.146,-0.255,0.812,22.687,19.679,-130.290
1.970,-0.131,-0.227,0.759,19.542,21.481,-128.733
1.980,-0.120,-0.221,0.756,15.634,22.214,-128.229
1.990,-0.111,-0.223,0.741,13.160,25.145,-126.916
2.000,-0.101,-0.217,0.724,9.939,26.672,-127.542
2.010,-0.112,-0.227,0.749,6.656,22.550,-130.168
2.020,-0.107,-0.228,0.788,5.786,17.221,-133.924
2.020,-0.090,-0.231,0.785,4.672,13.466,-139.573
2.030,-0.109,-0.227,0.785,3.115,9.481,-145.649
2.040,-0.121,-0.216,0.798,3.695,6.000,-150.244
2.050,-0.145,-0.208,0.815,4.504,3.313,-153.450
2.060,-0.177,-0.200,0.819,6.427,2.412,-153.252
2.070,-0.172,-0.192,0.834,7.695,5.053,-151.099
2.070,-0.197,-0.181,0.839,8.718,7.191,-148.275
2.080,-0.235,-0.181,0.810,9.710,11.237,-142.580
2.090,-0.276,-0.177,0.812,10.382,16.718,-134.733
2.100,-0.287,-0.158,0.766,10.290,18.092,-127.908
2.110,-0.281,-0.139,0.723,6.107,15.069,-123.939
2.120,-0.254,-0.140,0.674,-0.290,13.466,-122.977
2.130,-0.250,-0.127,0.696,-5.786,11.771,-123.618
2.130,-0.246,-0.128,0.730,-9.603,10.931,-124.718
2.140,-0.262,-0.126,0.744,-11.389,4.718,-126.870
2.150,-0.278,-0.127,0.760,-12.122,0.855,-127.160
2.160,-0.318,-0.127,0.786,-11.115,-3.878,-124.321
2.170,-0.348,-0.130,0.815,-9.527,-3.725,-116.504
2.180,-0.351,-0.124,0.826,-6.458,3.634,-105.435
2.190,-0.320,-0.116,0.784,-5.954,14.351,-95.252
2.190,-0.307,-0.133,0.745,-8.687,24.382,-87.328
2.200,-0.299,-0.175,0.702,-12.275,25.511,-85.786
2.210,-0.331,-0.212,0.707,-20.489,20.168,-84.656
2.220,-0.349,-0.250,0.769,-26.397,12.137,-83.450
2.230,-0.335,-0.288,0.846,-30.061,5.221,-82.687
2.240,-0.317,-0.312,0.903,-28.733,2.947,-80.565
2.250,-0.297,-0.313,0.935,-27.267,3.237,-77.344
2.260,-0.290,-0.312,0.974,-23.817,9.298,-70.992
2.260,-0.268,-0.303,1.005,-19.023,19.298,-61.740
2.270,-0.273,-0.284,0.988,-15.649,29.634,-52.168
2.280,-0.225,-0.274,0.985,-12.046,40.321,-43.710
2.290,-0.190,-0.268,0.957,-9.756,50.168,-38.107
2.300,-0.190,-0.267,0.913,-8.840,53.435,-36.168
2.310,-0.197,-0.264,0.913,-11.374,50.779,-35.557
2.320,-0.210,-0.269,0.944,-11.374,46.260,-35.817
2.320,-0.227,-0.269,0.950,-9.893,41.832,-35.359
2.330,-0.245,-0.260,0.956,-7.328,37.130,-34.824
2.340,-0.245,-0.239,0.948,-4.947,33.053,-34.947
2.350,-0.250,-0.227,0.962,-0.809,31.435,-34.931
2.360,-0.285,-0.194,0.911,1.771,26.565,-35.145
2.370,-0.306,-0.168,0.888,2.947,21.053,-35.496
2.370,-0.339,-0.148,0.884,5.130,15.695,-35.542
2.380,-0.367,-0.111,0.855,5.374,12.336,-34.198
2.390,-0.404,-0.092,0.829,4.229,7.985,-33.344
2.400,-0.420,-0.109,0.852,3.863,4.809,-31.939
2.410,-0.432,-0.141,0.875,5.954,3.420,-29.557
2.420,-0.452,-0.147,0.887,6.687,2.412,-26.870
2.420,-0.471,-0.170,0.889,7.893,1.206,-24.351
2.430,-0.496,-0.190,0.879,8.244,-2.656,-21.053
2.440,-0.506,-0.199,0.892,8.000,-4.962,-16.122
2.450,-0.510,-0.207,0.885,8.718,-5.985,-10.031
2.460,-0.507,-0.211,0.884,10.092,-7.069,-3.191
2.470,-0.484,-0.206,0.872,11.069,-6.550,3.328
2.470,-0.454,-0.207,0.854,12.198,-3.282,9.328
2.480,-0.424,-0.191,0.825,12.229,0.137,15.237
2.490,-0.409,-0.177,0.790,11.466,0.656,20.336
2.500,-0.379,-0.170,0.767,9.511,0.412,24.519
2.510,-0.352,-0.156,0.751,7.115,-0.382,27.863
2.510,-0.330,-0.150,0.752,5.374,0.198,30.443
2.520,-0.315,-0.145,0.737,3.679,-1.466,31.786
2.530,-0.297,-0.143,0.744,1.893,-4.076,32.336
2.540,-0.278,-0.143,0.771,1.328,-5.771,32.718
2.550,-0.271,-0.145,0.757,0.733,-8.122,32.290
2.560,-0.282,-0.155,0.759,0.824,-10.351,32.183
2.560,-0.280,-0.146,0.751,0.794,-12.473,32.519
2.570,-0.305,-0.153,0.751,0.122,-14.763,33.557
2.580,-0.294,-0.154,0.758,-0.947,-16.275,35.939
2.590,-0.288,-0.162,0.762,-1.969,-14.855,38.397
2.600,-0.287,-0.165,0.765,-4.076,-15.588,40.580
2.610,-0.284,-0.170,0.802,-5.221,-13.160,43.725
2.610,-0.270,-0.171,0.807,-5.573,-9.664,46.626
2.620,-0.280,-0.167,0.818,-6.275,-8.702,48.336
2.630,-0.291,-0.171,0.850,-5.679,-8.656,50.397
2.640,-0.297,-0.163,0.833,-4.840,-7.969,53.771
2.650,-0.270,-0.173,0.829,-5.435,-6.519,56.870
2.660,-0.247,-0.175,0.834,-6.229,-3.160,59.466
2.660,-0.258,-0.177,0.858,-6.763,1.527,62.718
2.670,-0.250,-0.190,0.851,-6.626,5.176,64.656
2.680,-0.249,-0.187,0.866,-7.145,6.244,66.107
2.690,-0.252,-0.184,0.894,-6.244,6.260,67.191
2.700,-0.262,-0.188,0.886,-5.038,6.611,67.679
2.700,-0.269,-0.187,0.904,-3.588,3.710,67.389
2.710,-0.282,-0.169,0.886,-1.863,-1.634,66.305
2.720,-0.284,-0.160,0.883,-0.290,-4.595,65.939
2.730,-0.316,-0.151,0.861,1.679,-7.908,65.344
2.740,-0.344,-0.139,0.834,2.473,-10.550,65.466
2.750,-0.382,-0.126,0.782,2.687,-13.145,67.053
2.750,-0.406,-0.112,0.740,0.779,-17.634,69.542
2.760,-0.414,-0.118,0.719,-3.282,-21.008,73.145
2.770,-0.404,-0.136,0.732,-7.038,-22.031,77.344
2.780,-0.428,-0.134,0.707,-11.435,-23.420,82.809
2.790,-0.406,-0.150,0.734,-18.092,-24.382,89.847
2.800,-0.373,-0.174,0.808,-20.992,-21.618,96.275
2.810,-0.360,-0.181,0.833,-21.542,-18.656,103.130
2.810,-0.321,-0.197,0.883,-20.336,-15.038,108.473
2.820,-0.288,-0.217,0.903,-15.908,-11.145,110.885
2.830,-0.285,-0.216,0.882,-13.038,-10.702,111.802
2.840,-0.298,-0.218,0.858,-11.252,-15.282,111.313
2.850,-0.303,-0.212,0.843,-10.397,-19.481,111.893
2.860,-0.301,-0.195,0.813,-11.786,-22.580,112.977
2.870,-0.294,-0.186,0.789,-13.328,-24.183,115.191
2.880,-0.283,-0.190,0.778,-15.771,-25.542,117.496
2.890,-0.280,-0.193,0.783,-17.863,-25.985,120.458
2.890,-0.276,-0.194,0.794,-19.786,-24.290,124.015
2.900,-0.248,-0.219,0.812,-21.527,-21.679,127.038
2.910,-0.231,-0.219,0.831,-22.046,-18.641,128.901
2.920,-0.240,-0.230,0.837,-20.992,-16.595,130.672
2.930,-0.223,-0.236,0.841,-21.084,-17.802,131.817
2.940,-0.230,-0.229,0.849,-20.229,-19.206,132.290
2.950,-0.239,-0.234,0.834,-20.519,-22.718,133.344
2.960,-0.224,-0.246,0.852,-19.069,-22.733,134.550
2.970,-0.226,-0.262,0.832,-17.863,-23.725,135.710
2.970,-0.224,-0.264,0.819,-17.008,-24.947,137.420
2.980,-0.218,-0.272,0.820,-17.313,-25.802,140.580
2.990,-0.193,-0.284,0.803,-19.023,-25.511,143.328
3.000,-0.172,-0.296,0.806,-20.489,-25.481,144.809
3.010,-0.145,-0.303,0.830,-21.435,-23.374,145.298
3.020,-0.145,-0.300,0.837,-21.328,-20.565,145.389
3.030,-0.164,-0.300,0.823,-21.771,-21.069,144.962
3.040,-0.178,-0.304,0.818,-21.695,-24.015,144.260
3.040,-0.185,-0.310,0.789,-23.130,-29.924,143.740
3.050,-0.182,-0.336,0.805,-24.061,-34.000,147.557
3.060,-0.111,-0.359,0.848,-24.962,-29.481,154.153
3.070,-0.039,-0.378,0.897,-25.786,-21.435,159.832
3.080,0.035,-0.383,0.948,-25.160,-8.733,163.115
3.090,0.075,-0.377,0.976,-22.244,2.214,162.611
3.100,0.084,-0.369,0.975,-20.183,5.954,157.634
3.110,0.077,-0.357,0.987,-14.962,4.687,149.344
3.110,0.021,-0.348,0.937,-10.107,-3.313,139.679
3.120,-0.056,-0.340,0.888,-6.565,-18.000,130.122
3.130,-0.133,-0.338,0.838,-4.931,-34.183,123.618
3.140,-0.166,-0.339,0.813,-5.237,-47.298,123.710
3.150,-0.106,-0.341,0.805,-10.779,-50.427,127.573
3.160,-0.002,-0.350,0.862,-15.664,-41.618,131.252
3.170,0.047,-0.344,0.892,-18.580,-24.458,135.145
3.170,0.054,-0.335,0.921,-18.870,-6.702,138.061
3.180,0.043,-0.323,0.920,-16.840,2.855,138.168
3.190,0.013,-0.310,0.918,-13.634,3.038,135.466
3.200,-0.036,-0.295,0.864,-11.099,-6.458,131.008
3.210,-0.046,-0.300,0.808,-10.015,-18.183,126.565
3.220,-0.053,-0.306,0.801,-9.756,-28.580,125.420
3.230,0.004,-0.314,0.799,-13.252,-32.443,127.374
3.230,0.089,-0.330,0.839,-17.634,-28.015,129.237
3.240,0.155,-0.326,0.861,-21.481,-18.214,129.969
3.250,0.191,-0.327,0.917,-23.542,-7.145,129.710
3.260,0.194,-0.325,0.930,-23.786,4.107,128.504
3.270,0.155,-0.318,0.946,-22.885,13.008,127.282
3.280,0.085,-0.314,0.940,-20.626,14.595,125.099
3.290,0.036,-0.294,0.918,-19.160,8.687,121.954
3.290,0.012,-0.300,0.919,-17.710,0.336,118.794
3.300,0.027,-0.294,0.883,-18.305,-6.809,116.031
3.310,0.042,-0.305,0.889,-19.618,-13.160,113.267
3.320,0.069,-0.312,0.901,-20.153,-15.282,110.702
3.330,0.091,-0.304,0.907,-20.718,-13.954,108.489
3.340,0.138,-0.294,0.942,-20.076,-13.267,103.328
3.350,0.113,-0.260,0.950,-16.351,-12.382,97.634
3.350,0.095,-0.251,0.918,-12.733,-12.626,94.519
3.360,0.085,-0.225,0.875,-10.397,-16.183,89.206
3.370,0.079,-0.231,0.850,-8.534,-19.817,86.000
3.380,0.088,-0.227,0.822,-9.603,-20.947,84.046
3.390,0.121,-0.226,0.813,-12.901,-21.206,81.267
3.400,0.151,-0.252,0.843,-16.534,-17.863,79.099
3.410,0.192,-0.259,0.951,-15.832,-2.107,78.992
3.410,0.140,-0.262,0.999,-16.626,-11.969,74.565
3.420,0.183,-0.255,0.948,-9.237,-1.954,72.595
3.430,0.219,-0.226,0.934,-11.069,-18.550,63.893
3.440,0.254,-0.228,1.013,-3.924,-9.389,56.977
3.450,0.174,-0.205,0.952,2.122,-10.580,50.931
3.460,0.135,-0.177,0.892,2.260,-13.527,46.809
3.460,0.114,-0.183,0.886,4.947,-15.466,43.863
3.470,0.139,-0.167,0.823,1.771,-17.221,42.534
3.480,0.159,-0.173,0.795,-2.687,-16.809,41.435
3.490,0.193,-0.172,0.827,-8.046,-11.878,40.763
3.500,0.219,-0.176,0.894,-9.176,-5.420,38.763
3.500,0.221,-0.174,0.911,-8.962,-0.489,36.473
3.510,0.209,-0.176,0.933,-7.313,2.031,33.481
3.520,0.205,-0.177,0.942,-4.702,1.344,28.794
3.530,0.189,-0.164,0.939,-2.427,0.595,23.756
3.540,0.157,-0.152,0.923,-0.092,-3.282,18.550
3.540,0.145,-0.152,0.892,0.504,-8.611,12.550
3.550,0.122,-0.146,0.871,0.931,-12.580,7.450
3.560,0.087,-0.142,0.870,0.763,-14.397,4.336
3.570,0.077,-0.150,0.871,0.137,-12.809,2.901
3.580,0.054,-0.152,0.874,-0.229,-9.634,3.191
3.580,0.035,-0.150,0.874,-1.359,-5.878,5.191
3.590,0.035,-0.161,0.889,-2.519,-1.389,7.328
3.600,0.036,-0.160,0.891,-3.359,2.641,8.916
3.610,0.038,-0.160,0.891,-4.183,5.328,9.725
3.620,0.045,-0.167,0.911,-4.443,6.702,9.420
3.620,0.038,-0.160,0.922,-3.924,6.443,8.290
3.630,0.037,-0.151,0.912,-3.679,4.916,6.183
3.640,0.027,-0.147,0.928,-2.260,3.374,4.092
3.650,0.010,-0.135,0.905,-1.527,2.366,1.939
3.660,-0.007,-0.139,0.910,-0.565,0.382,0.076
3.660,-0.018,-0.147,0.913,0.336,-0.855,-1.206
3.670,-0.030,-0.145,0.913,0.916,-1.130,-0.992
