Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.770,0.091,-0.086,0.881,-0.611,0.565,0.504
0.780,0.087,-0.094,0.882,-1.450,2.550,0.718
0.790,0.093,-0.085,0.895,-1.939,2.275,0.397
0.790,0.091,-0.095,0.910,-1.863,1.847,-0.153
0.800,0.096,-0.094,0.913,-1.679,1.908,-0.534
0.810,0.080,-0.095,0.913,-1.618,1.893,-0.794
0.820,0.074,-0.091,0.914,-1.908,0.962,-0.656
0.830,0.086,-0.098,0.905,-1.695,0.046,-0.916
0.830,0.073,-0.094,0.886,-1.740,-0.443,-0.916
0.840,0.064,-0.100,0.880,-1.420,0.641,-0.809
0.850,0.069,-0.095,0.885,-1.817,0.046,-0.260
0.860,0.055,-0.095,0.891,-1.985,-1.420,-0.015
0.870,0.066,-0.097,0.903,-1.634,-1.924,0.412
0.870,0.077,-0.093,0.908,-1.298,-1.893,0.427
0.880,0.083,-0.088,0.882,-1.328,-0.550,0.626
0.890,0.096,-0.089,0.876,-1.573,0.382,0.412
0.900,0.092,-0.090,0.884,-1.924,0.046,-0.229
0.910,0.088,-0.083,0.871,-2.076,0.290,-0.580
0.910,0.096,-0.091,0.890,-2.015,0.260,-1.130
0.920,0.078,-0.096,0.902,-1.588,0.748,-1.221
0.930,0.069,-0.095,0.883,-1.511,-0.092,-1.191
0.940,0.083,-0.092,0.885,-1.389,1.557,-0.763
0.950,0.079,-0.089,0.880,-1.527,3.817,-0.336
0.950,0.075,-0.095,0.884,-2.122,3.084,-0.382
0.960,0.082,-0.092,0.885,-2.397,4.198,-0.351
0.970,0.072,-0.090,0.887,-2.656,3.389,-0.443
0.980,0.069,-0.099,0.909,-2.641,1.130,-0.351
0.990,0.067,-0.101,0.913,-2.000,-0.092,-0.366
0.990,0.069,-0.098,0.907,-1.893,-1.481,-0.366
1.000,0.088,-0.093,0.902,-1.389,-0.382,-0.305
1.010,0.077,-0.096,0.898,-1.740,-0.366,-0.183
1.020,0.086,-0.089,0.884,-1.924,0.580,-0.489
1.030,0.083,-0.093,0.880,-1.771,1.435,-0.519
1.040,0.066,-0.099,0.880,-1.924,1.450,-0.290
1.040,0.059,-0.098,0.883,-1.084,0.366,-0.061
1.050,0.062,-0.091,0.879,-1.237,-2.366,0.198
1.060,0.074,-0.093,0.884,-0.901,-1.847,0.168
1.070,0.084,-0.092,0.876,-1.084,-0.947,0.290
1.080,0.087,-0.090,0.888,-1.405,0.122,0.168
1.080,0.092,-0.089,0.872,-1.771,1.099,0.214
1.090,0.088,-0.087,0.892,-2.000,0.626,0.107
1.100,0.087,-0.083,0.892,-2.046,1.863,-0.412
1.110,0.081,-0.089,0.890,-2.427,1.618,-0.473
1.110,0.094,-0.090,0.896,-2.321,2.794,0.076
1.120,0.092,-0.085,0.892,-2.534,2.198,-0.489
1.130,0.080,-0.088,0.894,-1.954,1.588,-0.763
1.140,0.079,-0.097,0.885,-1.817,0.901,-0.977
1.150,0.081,-0.094,0.881,-1.802,0.779,-0.885
1.150,0.082,-0.093,0.880,-1.481,0.718,-0.977
1.160,0.094,-0.091,0.871,-1.542,0.992,-1.313
1.170,0.093,-0.092,0.868,-1.298,2.412,-1.557
1.180,0.082,-0.097,0.869,-1.282,3.038,-1.374
1.190,0.079,-0.089,0.871,-2.519,3.344,-1.267
1.190,0.077,-0.096,0.873,-4.198,6.901,-0.611
1.200,0.054,-0.107,0.890,-2.779,3.389,-1.008
1.210,0.054,-0.110,0.908,-1.634,1.053,-1.038
1.220,0.067,-0.107,0.924,-1.282,2.565,-0.519
1.230,0.052,-0.098,0.927,-3.191,2.107,0.076
1.230,0.065,-0.115,0.928,-2.565,2.611,0.687
1.240,0.070,-0.113,0.934,-0.534,1.878,0.000
1.250,0.063,-0.104,0.907,-0.153,0.595,-0.061
1.260,0.053,-0.096,0.911,-0.107,0.061,0.366
1.270,0.055,-0.089,0.890,-0.397,-0.198,0.519
1.270,0.066,-0.092,0.889,-0.824,-0.183,0.550
1.280,0.070,-0.088,0.889,-1.084,0.992,0.733
1.290,0.068,-0.094,0.899,-1.603,-0.076,0.504
1.300,0.074,-0.094,0.901,-2.229,0.550,0.260
1.310,0.072,-0.091,0.911,-2.397,2.168,0.397
1.310,0.063,-0.090,0.907,-2.534,1.221,0.412
1.320,0.071,-0.097,0.911,-2.137,0.046,0.290
1.330,0.067,-0.099,0.904,-1.695,-0.916,0.107
1.340,0.062,-0.088,0.887,-1.221,-2.092,0.397
1.340,0.066,-0.091,0.898,-1.130,-1.878,0.656
1.350,0.073,-0.098,0.873,-0.580,-1.298,0.931
1.360,0.083,-0.091,0.880,-1.740,-1.450,0.687
1.370,0.079,-0.087,0.894,-1.710,-2.443,0.473
1.380,0.077,-0.091,0.883,-2.260,-1.969,0.214
1.380,0.087,-0.090,0.890,-2.611,-1.252,0.290
1.390,0.081,-0.092,0.890,-2.733,0.275,0.336
1.400,0.087,-0.094,0.884,-2.275,-0.336,-0.198
1.410,0.072,-0.097,0.886,-1.863,-2.122,-0.656
1.420,0.069,-0.084,0.883,-2.458,-2.122,-0.397
1.420,0.070,-0.099,0.886,-2.519,-2.611,-0.046
1.430,0.081,-0.091,0.896,-2.351,-1.557,-0.061
1.440,0.078,-0.102,0.898,-1.954,0.183,0.260
1.450,0.085,-0.094,0.890,-2.137,1.771,0.611
1.460,0.086,-0.101,0.897,-1.832,0.733,-0.015
1.460,0.085,-0.097,0.909,-1.435,-0.504,-0.611
1.470,0.081,-0.092,0.895,-0.962,-0.153,-0.763
1.480,0.078,-0.095,0.885,-1.053,-1.588,-0.794
1.490,0.086,-0.096,0.881,-1.267,-0.092,-0.885
1.500,0.070,-0.092,0.877,-1.481,-0.779,-0.855
1.510,0.083,-0.086,0.874,-2.504,-0.336,-0.519
1.510,0.073,-0.087,0.885,-3.115,0.427,-0.336
1.520,0.092,-0.095,0.900,-2.702,1.511,-0.137
1.530,0.092,-0.103,0.906,-2.397,1.740,-0.580
1.540,0.086,-0.096,0.916,-2.137,0.870,-0.718
1.550,0.094,-0.104,0.903,-1.725,0.855,-0.763
1.550,0.101,-0.099,0.913,-1.954,2.840,-1.328
1.560,0.100,-0.103,0.904,-1.679,1.542,-2.107
1.570,0.101,-0.107,0.906,0.885,3.053,-2.473
1.580,0.074,-0.097,0.907,0.351,-0.733,-3.053
1.590,0.058,-0.099,0.900,-0.718,-1.145,-2.779
1.590,0.072,-0.094,0.880,0.366,-1.008,-2.198
1.600,0.062,-0.099,0.871,0.458,-2.321,-1.863
1.610,0.071,-0.092,0.878,-1.130,-0.397,-1.176
1.620,0.059,-0.096,0.881,-1.450,0.519,-0.824
1.630,0.074,-0.087,0.879,-2.031,0.519,-0.534
1.630,0.072,-0.094,0.891,-2.046,0.977,-0.748
1.640,0.069,-0.090,0.882,-1.618,0.534,-0.397
1.650,0.073,-0.090,0.889,-0.641,-0.382,-0.092
1.660,0.075,-0.090,0.888,-1.084,-0.687,-0.672
1.670,0.092,-0.088,0.880,-0.137,-0.977,-1.099
1.670,0.087,-0.085,0.870,-1.221,-0.656,-1.527
1.680,0.097,-0.090,0.873,-1.160,1.847,-1.603
1.690,0.072,-0.088,0.867,-2.565,3.969,-1.176
1.700,0.065,-0.091,0.870,-3.115,5.374,-0.992
1.710,0.058,-0.086,0.882,-3.191,4.336,-0.733
1.710,0.062,-0.093,0.893,-2.748,1.969,-1.023
1.720,0.062,-0.102,0.907,-2.840,-0.137,-1.267
1.730,0.068,-0.093,0.925,-2.366,-0.855,-1.389
1.740,0.066,-0.098,0.908,-2.458,-1.115,-1.206
1.750,0.067,-0.098,0.931,-2.656,-0.290,-1.084
1.750,0.079,-0.096,0.932,-0.947,0.794,-0.794
1.760,0.079,-0.106,0.933,-0.397,0.153,-1.084
1.770,0.091,-0.105,0.947,0.519,-0.244,-1.603
1.780,0.078,-0.105,0.943,1.221,-1.084,-2.183
1.790,0.068,-0.106,0.958,1.191,-0.489,-1.374
1.790,0.068,-0.108,0.958,1.939,1.557,-0.305
1.800,0.082,-0.105,0.982,2.061,1.557,-0.366
1.810,0.081,-0.114,0.989,4.489,3.221,-0.366
1.820,0.058,-0.138,1.015,7.206,2.076,0.046
1.830,0.015,-0.150,1.063,10.076,1.282,2.855
1.830,0.017,-0.159,1.114,14.779,4.397,6.351
1.840,0.034,-0.160,1.125,19.130,6.000,8.809
1.850,0.053,-0.163,1.137,22.641,6.870,9.313
1.860,0.068,-0.155,1.160,26.626,7.282,9.771
1.860,0.065,-0.156,1.182,31.359,5.954,9.817
1.870,0.079,-0.139,1.199,35.145,5.191,10.107
1.880,0.095,-0.140,1.209,39.908,6.611,10.000
1.890,0.102,-0.132,1.196,45.313,9.008,9.649
1.900,0.117,-0.111,1.169,47.786,16.198,10.229
1.900,0.126,-0.101,1.223,53.527,16.748,10.397
1.910,0.150,-0.106,1.213,59.145,15.145,8.290
1.920,0.152,-0.110,1.215,62.183,16.824,5.985
1.930,0.115,-0.125,1.267,66.412,14.611,4.214
1.940,0.072,-0.144,1.324,73.756,16.366,4.763
1.940,0.050,-0.146,1.352,81.405,17.786,6.244
1.950,0.040,-0.162,1.375,91.710,19.771,7.069
1.960,0.015,-0.156,1.361,100.122,20.000,8.076
1.970,-0.003,-0.142,1.362,107.664,17.130,8.656
1.980,-0.022,-0.126,1.344,114.962,14.855,9.954
1.990,-0.052,-0.105,1.326,121.802,12.504,13.389
1.990,-0.029,-0.080,1.288,128.183,15.344,16.687
2.000,-0.032,-0.060,1.244,132.443,17.191,19.573
2.010,-0.024,-0.043,1.206,133.527,19.603,22.595
2.020,-0.005,-0.021,1.199,133.084,21.756,25.221
2.030,0.028,-0.007,1.207,132.947,24.290,26.031
2.040,0.025,-0.008,1.199,133.603,23.740,25.206
2.040,0.026,-0.003,1.204,135.389,23.191,24.107
2.050,-0.002,0.004,1.193,137.649,23.359,22.824
2.060,-0.009,0.010,1.190,138.977,21.405,21.099
2.070,-0.076,-0.007,1.238,142.870,20.519,21.954
2.080,-0.070,-0.011,1.234,144.229,30.870,23.511
2.090,-0.179,-0.022,1.361,153.969,16.550,27.374
2.100,-0.089,0.033,1.222,158.855,16.153,27.893
2.100,-0.184,0.051,1.199,162.000,-13.679,29.023
2.110,-0.045,0.097,1.171,164.901,-5.282,28.351
2.120,-0.057,0.115,1.171,178.595,7.557,28.901
2.130,-0.113,0.168,1.007,180.198,7.099,31.023
2.140,-0.012,0.195,0.956,184.137,6.870,31.695
2.140,0.001,0.210,0.923,183.725,6.962,31.069
2.150,0.024,0.213,0.898,182.397,0.534,29.832
2.160,0.066,0.206,0.893,181.313,-0.519,28.885
2.170,0.086,0.189,0.926,184.061,-1.389,27.160
2.180,0.069,0.169,0.960,189.435,1.603,26.718
2.180,0.048,0.163,0.963,197.832,3.618,27.878
2.190,0.058,0.179,0.922,206.779,5.985,28.489
2.200,0.041,0.196,0.833,211.542,8.794,29.206
2.210,0.012,0.216,0.777,215.282,7.573,31.939
2.220,0.050,0.233,0.729,216.824,10.718,33.817
2.230,0.075,0.245,0.665,218.168,12.427,33.328
2.230,0.086,0.259,0.618,218.290,9.267,31.038
2.240,0.098,0.269,0.601,219.725,5.969,27.786
2.250,0.084,0.291,0.553,222.626,3.344,25.634
2.260,0.055,0.318,0.474,224.031,0.626,25.389
2.270,0.048,0.340,0.390,225.359,1.924,27.511
2.270,0.049,0.356,0.281,224.794,5.298,30.076
2.280,0.033,0.375,0.216,220.061,3.420,31.832
2.290,0.053,0.366,0.256,215.679,-1.252,32.748
2.300,0.109,0.374,0.249,214.015,0.855,33.344
2.310,0.094,0.358,0.235,216.763,-2.504,32.733
2.310,0.130,0.406,0.172,212.305,-6.076,32.672
2.320,0.159,0.386,0.107,219.298,1.481,30.885
2.330,0.114,0.407,0.085,222.565,-7.084,28.870
2.340,0.130,0.444,-0.025,219.939,-3.771,28.183
2.350,0.109,0.465,-0.033,216.962,-6.901,28.992
2.350,0.135,0.489,-0.146,216.672,-4.931,27.725
2.360,0.122,0.506,-0.202,209.649,-10.168,27.313
2.370,0.132,0.531,-0.233,200.656,-13.542,26.748
2.380,0.151,0.526,-0.294,190.198,-12.031,24.122
2.390,0.132,0.511,-0.223,194.107,-27.573,21.863
2.400,0.138,0.545,-0.251,190.718,-23.756,19.893
2.410,0.133,0.557,-0.262,189.420,-20.275,18.809
2.410,0.112,0.572,-0.297,188.061,-16.244,18.641
2.420,0.103,0.582,-0.332,186.122,-13.176,19.038
2.430,0.099,0.593,-0.400,181.450,-13.969,18.702
2.440,0.099,0.602,-0.418,175.771,-17.450,17.985
2.450,0.096,0.589,-0.446,170.137,-20.550,17.496
2.460,0.074,0.591,-0.457,164.870,-23.939,16.229
2.460,0.071,0.580,-0.462,164.214,-25.389,15.908
2.470,0.068,0.622,-0.517,158.672,-23.282,15.374
2.480,0.045,0.647,-0.526,154.198,-21.832,15.130
2.490,0.041,0.664,-0.586,147.725,-21.298,15.542
2.500,0.030,0.682,-0.617,139.603,-19.710,16.840
2.510,0.032,0.673,-0.628,134.153,-17.802,18.290
2.520,0.046,0.669,-0.618,129.282,-16.427,20.122
2.520,0.071,0.646,-0.594,128.214,-12.534,22.198
2.530,0.105,0.647,-0.609,128.321,-7.282,22.076
2.540,0.134,0.645,-0.623,131.450,-4.137,20.870
2.550,0.146,0.682,-0.723,131.740,-3.359,19.725
2.560,0.138,0.718,-0.795,129.359,-2.626,19.847
2.570,0.146,0.708,-0.827,129.527,0.611,21.267
2.570,0.173,0.726,-0.925,128.885,3.084,21.802
2.580,0.210,0.731,-0.980,130.366,5.573,22.092
2.590,0.223,0.740,-1.109,131.023,6.565,22.748
2.600,0.232,0.780,-1.260,124.626,4.870,21.359
2.610,0.231,0.820,-1.392,114.107,-3.878,19.740
2.620,0.262,0.846,-1.528,97.496,-11.023,17.221
2.620,0.256,0.868,-1.567,86.427,-32.382,13.328
2.630,0.333,0.902,-1.685,59.695,-44.672,8.305
2.640,0.226,0.872,-1.598,43.023,-58.702,3.542
2.650,0.288,0.912,-1.556,24.336,-53.695,0.321
2.660,0.250,0.913,-1.491,2.275,-44.260,-3.328
2.660,0.278,0.917,-1.404,-18.519,-34.260,-6.916
2.670,0.207,0.882,-1.248,-36.580,-25.344,-9.130
2.680,0.169,0.856,-1.095,-50.550,-23.053,-9.786
2.690,0.148,0.838,-0.941,-61.985,-20.336,-10.763
2.700,0.106,0.796,-0.787,-64.351,-15.664,-10.244
2.710,0.073,0.770,-0.645,-60.748,-10.366,-9.511
2.720,0.052,0.755,-0.576,-56.076,-7.328,-8.244
2.720,0.032,0.754,-0.520,-51.679,-1.557,-6.763
2.730,0.043,0.747,-0.527,-46.366,4.397,-4.885
2.740,0.026,0.745,-0.549,-42.702,12.870,-2.214
2.750,0.015,0.768,-0.626,-41.618,17.664,0.229
2.760,0.031,0.782,-0.691,-42.412,21.389,2.580
2.770,0.073,0.794,-0.767,-46.061,20.702,3.878
2.770,0.116,0.800,-0.816,-47.634,21.160,4.779
2.780,0.195,0.817,-0.890,-51.160,22.366,2.595
2.790,0.218,0.840,-0.978,-56.229,18.458,-1.893
2.800,0.217,0.867,-1.060,-65.511,12.885,-5.771
2.810,0.206,0.875,-1.115,-78.412,9.344,-8.733
2.810,0.183,0.849,-1.120,-90.672,5.511,-12.122
2.820,0.193,0.844,-1.108,-101.908,4.489,-16.321
2.830,0.156,0.810,-1.120,-115.176,6.794,-21.481
2.840,0.067,0.788,-1.074,-128.168,8.840,-21.985
2.850,0.022,0.769,-1.030,-139.588,14.702,-19.038
2.860,-0.035,0.740,-0.936,-149.099,20.458,-12.733
2.870,-0.015,0.722,-0.865,-156.275,27.802,-5.084
2.870,0.035,0.709,-0.773,-158.550,30.855,-1.282
2.880,0.071,0.713,-0.731,-157.420,26.122,-0.214
2.890,0.101,0.728,-0.724,-159.802,19.893,-0.580
2.900,0.140,0.731,-0.691,-161.313,12.947,-1.756
2.910,0.162,0.727,-0.689,-163.527,6.885,-4.183
2.920,0.186,0.746,-0.682,-168.305,0.122,-7.053
2.930,0.204,0.743,-0.680,-175.557,-3.435,-10.779
2.930,0.179,0.732,-0.618,-183.084,-11.084,-14.137
2.940,0.194,0.710,-0.535,-189.359,-11.405,-14.672
2.950,0.211,0.696,-0.467,-193.954,-8.260,-15.008
2.960,0.199,0.667,-0.408,-196.305,-2.840,-15.130
2.970,0.197,0.650,-0.349,-198.275,3.740,-14.809
2.980,0.170,0.626,-0.278,-199.145,6.641,-16.122
2.990,0.135,0.615,-0.235,-200.901,9.023,-16.504
2.990,0.102,0.607,-0.180,-203.069,9.466,-15.359
3.000,0.107,0.601,-0.141,-205.664,14.244,-13.405
3.010,0.108,0.606,-0.131,-209.527,17.359,-13.023
3.020,0.096,0.612,-0.137,-216.916,20.855,-13.847
3.030,0.057,0.599,-0.136,-224.458,19.206,-14.962
3.040,0.005,0.559,-0.069,-231.115,8.565,-14.092
3.050,-0.012,0.523,0.025,-234.290,-4.779,-12.061
3.060,0.008,0.483,0.111,-233.221,-18.061,-8.733
3.060,0.062,0.458,0.154,-230.748,-19.023,-4.550
3.070,0.094,0.422,0.252,-225.450,-19.924,-2.794
3.080,0.153,0.397,0.315,-219.359,-11.954,-3.038
3.090,0.167,0.406,0.352,-215.237,-4.992,-3.420
3.100,0.181,0.402,0.315,-214.733,4.061,-3.939
3.110,0.156,0.404,0.301,-217.985,9.252,-4.672
3.110,0.130,0.394,0.273,-221.847,7.725,-5.344
3.120,0.112,0.378,0.292,-227.099,-1.282,-7.924
3.130,0.085,0.346,0.326,-231.267,-14.458,-9.221
3.140,0.105,0.302,0.411,-231.023,-20.962,-8.962
3.150,0.107,0.268,0.438,-228.473,-19.924,-7.786
3.160,0.093,0.255,0.468,-225.756,-17.603,-6.046
3.160,0.106,0.223,0.497,-224.565,-13.221,-4.565
3.170,0.062,0.174,0.605,-226.626,-12.244,-0.824
3.180,0.110,0.150,0.675,-221.527,-9.511,2.931
3.190,0.146,0.110,0.738,-215.038,-8.580,4.260
3.200,0.174,0.095,0.766,-210.794,-7.588,2.962
3.210,0.134,0.098,0.789,-205.115,-3.221,2.901
3.210,0.121,0.088,0.798,-201.511,-2.443,3.191
3.220,0.125,0.092,0.828,-195.771,-2.275,4.962
3.230,0.147,0.087,0.838,-191.756,-0.763,5.771
3.240,0.178,0.068,0.855,-188.092,-1.756,3.924
3.250,0.206,0.058,0.880,-183.053,-7.878,1.084
3.250,0.205,0.040,0.866,-186.397,-9.511,-2.626
3.260,0.224,0.006,0.919,-186.046,-11.542,-6.992
3.270,0.205,-0.036,0.947,-186.168,-10.534,-9.985
3.280,0.133,-0.080,1.049,-182.687,-9.374,-10.046
3.290,0.091,-0.116,1.167,-176.473,-0.412,-6.305
3.300,0.091,-0.125,1.229,-166.305,6.458,-3.084
3.310,0.105,-0.118,1.229,-156.397,9.756,-1.374
3.310,0.107,-0.092,1.209,-147.817,9.725,0.015
3.320,0.144,-0.085,1.187,-141.511,7.496,-0.626
3.330,0.154,-0.078,1.177,-139.191,6.641,-1.191
3.340,0.145,-0.088,1.164,-136.733,13.847,-0.305
3.350,0.125,-0.103,1.159,-134.870,19.588,0.748
3.360,0.114,-0.118,1.170,-133.496,25.267,-0.092
3.360,0.068,-0.119,1.198,-131.038,23.649,-0.687
3.370,0.052,-0.129,1.246,-123.359,15.802,0.275
3.380,0.091,-0.130,1.254,-115.069,10.183,1.267
3.390,0.157,-0.121,1.252,-106.641,5.542,-0.809
3.400,0.194,-0.131,1.267,-99.267,-1.176,-4.794
3.410,0.199,-0.141,1.270,-91.802,-4.000,-8.595
3.410,0.176,-0.138,1.251,-86.366,-6.137,-10.855
3.420,0.181,-0.149,1.269,-81.221,-2.947,-11.939
3.430,0.147,-0.152,1.244,-76.046,6.275,-11.023
3.440,0.093,-0.145,1.199,-72.809,10.107,-10.565
3.450,0.061,-0.145,1.189,-70.382,10.489,-8.076
3.460,0.048,-0.142,1.181,-68.031,7.313,-6.519
3.460,0.069,-0.145,1.193,-65.435,3.313,-4.901
3.470,0.080,-0.149,1.225,-60.275,1.969,-3.603
3.480,0.109,-0.150,1.207,-55.023,0.427,-4.183
3.490,0.106,-0.158,1.189,-50.000,-3.954,-5.466
3.500,0.121,-0.146,1.145,-47.069,-6.580,-6.351
3.510,0.094,-0.150,1.118,-45.817,-9.496,-6.733
3.510,0.088,-0.153,1.104,-43.878,-10.977,-6.840
3.520,0.083,-0.150,1.105,-41.954,-9.603,-5.588
3.530,0.078,-0.149,1.104,-39.038,-7.405,-4.427
3.540,0.079,-0.159,1.103,-36.397,-7.756,-3.374
3.550,0.099,-0.147,1.099,-34.031,-4.977,-1.847
3.560,0.126,-0.151,1.083,-31.634,-3.573,-1.985
3.560,0.132,-0.148,1.082,-29.237,-4.244,-2.870
3.570,0.118,-0.155,1.080,-25.603,-2.656,-3.053
3.580,0.113,-0.144,1.051,-22.901,-5.847,-3.771
3.590,0.113,-0.146,1.035,-20.229,-8.153,-4.336
3.600,0.119,-0.139,1.003,-18.855,-8.214,-4.534
3.610,0.102,-0.133,0.987,-17.542,-5.130,-3.878
3.610,0.100,-0.127,0.974,-17.008,-1.603,-2.275
3.620,0.102,-0.127,0.974,-15.664,3.298,-0.626
3.630,0.107,-0.127,0.992,-17.832,4.275,-0.519
3.640,0.166,-0.145,0.997,-7.344,22.427,4.076
3.650,0.099,-0.177,1.002,-7.634,15.008,1.389
3.660,0.116,-0.161,1.015,-7.267,14.763,0.244
3.660,0.154,-0.091,0.995,-4.855,17.115,-0.336
3.670,0.136,-0.164,1.023,-4.977,23.634,1.817
3.680,0.076,-0.154,0.969,-11.282,19.786,-0.794
3.690,0.084,-0.173,0.941,2.595,13.496,-2.412
