Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.300,0.034,-0.150,0.899,-0.489,-2.702,-0.641
0.310,0.043,-0.148,0.899,-0.198,-1.756,-0.580
0.310,0.044,-0.145,0.868,-2.244,1.389,-1.740
0.320,0.029,-0.157,0.910,-1.084,-1.191,-1.221
0.330,0.038,-0.152,0.899,-1.069,0.901,-1.282
0.340,0.019,-0.145,0.883,-1.664,0.183,-1.130
0.350,0.016,-0.157,0.882,-0.458,0.122,-1.008
0.350,0.014,-0.154,0.893,0.351,-1.282,-1.008
0.360,0.006,-0.159,0.892,0.229,-1.588,-0.641
0.370,0.012,-0.167,0.879,0.458,-0.916,-0.534
0.380,0.016,-0.151,0.874,0.458,-0.733,-0.489
0.390,0.008,-0.152,0.863,-0.504,-1.679,-0.550
0.390,0.016,-0.151,0.873,-0.504,-2.321,-0.626
0.400,0.023,-0.152,0.866,-0.977,-0.427,-0.137
0.410,0.029,-0.152,0.882,-1.511,0.153,-0.290
0.420,0.026,-0.150,0.868,-1.634,1.786,-0.595
0.430,0.019,-0.145,0.870,-1.985,1.099,-0.672
0.430,0.019,-0.152,0.873,-1.939,0.626,-0.534
0.440,0.009,-0.157,0.894,-2.107,-0.198,-0.107
0.450,0.016,-0.158,0.906,-2.168,0.779,0.260
0.460,0.030,-0.166,0.910,-1.832,1.695,0.458
0.470,0.031,-0.161,0.916,-1.588,2.092,0.672
0.470,0.040,-0.165,0.898,-0.962,3.511,0.748
0.480,0.048,-0.155,0.881,-1.679,4.275,0.534
0.490,0.042,-0.153,0.883,-2.076,3.313,-0.702
0.500,0.023,-0.158,0.874,-0.183,0.748,-1.863
0.510,0.020,-0.152,0.873,0.321,0.076,-2.061
0.510,0.005,-0.148,0.869,-1.802,-0.198,-1.618
0.520,-0.004,-0.151,0.869,-1.603,-0.534,-1.145
0.530,-0.000,-0.150,0.867,-1.863,-1.710,-0.656
0.540,0.007,-0.157,0.873,-1.664,-1.405,-0.031
0.550,0.022,-0.157,0.890,-1.527,-0.550,0.626
0.550,0.024,-0.158,0.888,-1.130,0.489,0.733
0.560,0.018,-0.161,0.911,-0.840,0.061,0.794
0.570,0.027,-0.156,0.886,-0.718,0.183,0.870
0.580,0.034,-0.163,0.903,-0.198,0.031,0.046
0.590,0.023,-0.156,0.886,-0.015,-0.183,-0.092
0.590,0.023,-0.150,0.886,0.092,0.840,0.290
0.600,0.023,-0.152,0.887,0.229,1.160,0.641
0.610,0.025,-0.154,0.883,-0.153,-0.534,0.183
0.620,0.032,-0.148,0.895,-0.718,-1.374,-0.275
0.630,0.019,-0.150,0.888,-0.473,-1.771,-0.229
0.630,0.025,-0.149,0.894,-1.191,-2.061,-0.153
0.640,0.041,-0.150,0.895,-1.206,-1.450,-0.427
0.650,0.036,-0.156,0.891,-0.992,0.672,-0.443
0.660,0.029,-0.142,0.885,-1.221,0.855,-0.504
0.670,0.027,-0.145,0.887,-1.634,-0.626,-0.901
0.670,0.024,-0.144,0.885,-1.588,-0.458,-0.763
0.680,0.012,-0.152,0.880,-1.695,-1.496,-0.550
0.690,0.013,-0.152,0.885,-1.405,-1.420,0.107
0.700,0.026,-0.148,0.894,-1.160,-0.962,0.366
0.710,0.027,-0.154,0.886,-1.359,0.458,0.198
0.710,0.033,-0.148,0.884,-1.496,0.504,-0.031
0.720,0.026,-0.149,0.894,-1.725,1.282,0.198
0.730,0.028,-0.143,0.890,-1.786,2.076,0.153
0.740,0.021,-0.153,0.893,-1.924,2.458,0.275
0.750,0.021,-0.148,0.886,-1.710,0.534,-0.061
0.750,0.027,-0.149,0.884,-1.023,-0.489,-0.534
0.760,0.023,-0.144,0.889,-0.672,-2.183,-0.962
0.770,0.023,-0.147,0.890,-0.580,-1.282,-0.458
0.780,0.024,-0.142,0.879,-0.794,-0.794,-0.458
0.790,0.030,-0.151,0.871,-1.664,1.130,-0.397
0.790,0.015,-0.152,0.890,-1.527,1.160,-0.565
0.800,0.019,-0.156,0.881,-1.847,-2.824,-1.267
0.810,0.003,-0.143,0.876,-1.344,-2.031,-1.618
0.820,0.011,-0.154,0.891,-0.824,-2.137,-0.214
0.830,0.021,-0.151,0.890,-1.282,-1.145,0.107
0.830,0.014,-0.149,0.879,-1.450,-0.321,0.412
0.840,0.019,-0.152,0.884,-1.420,-0.061,0.626
0.850,0.026,-0.148,0.877,-2.840,-0.840,-0.153
0.860,0.022,-0.152,0.893,-2.931,-1.435,-0.366
0.870,0.018,-0.159,0.894,-2.260,-0.260,-0.107
0.870,0.012,-0.164,0.898,-1.328,-0.550,0.198
0.880,0.007,-0.164,0.903,-0.305,-0.427,0.489
0.890,0.020,-0.157,0.898,0.183,-0.611,0.565
0.900,0.017,-0.156,0.898,0.656,-0.092,0.595
0.910,0.024,-0.152,0.887,0.260,-2.351,0.107
0.910,0.032,-0.153,0.884,0.000,-2.351,0.076
0.920,0.036,-0.151,0.877,-0.076,-0.733,0.458
0.930,0.019,-0.158,0.887,0.687,-0.794,0.565
0.940,0.031,-0.146,0.871,0.702,-1.008,0.611
0.950,0.029,-0.144,0.865,0.107,-0.687,0.595
0.950,0.020,-0.140,0.863,-1.023,-1.359,0.885
0.960,0.031,-0.141,0.858,-1.115,-0.412,0.794
0.970,0.034,-0.146,0.868,-1.954,-0.427,0.672
0.980,0.028,-0.146,0.878,-2.244,-0.153,0.870
0.990,0.025,-0.150,0.894,-2.061,1.115,1.344
0.990,0.023,-0.154,0.902,-1.450,1.359,1.832
1.000,0.005,-0.165,0.933,0.397,-2.305,2.015
1.010,0.051,-0.144,0.881,-0.885,1.099,1.969
1.020,0.060,-0.158,0.864,-1.481,3.649,0.977
1.020,0.023,-0.140,0.912,-0.931,-2.794,0.992
1.030,0.034,-0.149,0.893,-0.290,0.031,0.977
1.040,0.032,-0.162,0.888,-0.382,-3.099,0.489
1.050,0.038,-0.161,0.892,0.870,-3.954,-0.092
1.060,0.018,-0.146,0.883,1.786,-4.321,-0.031
1.060,0.032,-0.155,0.873,3.359,-7.176,-3.389
1.070,0.054,-0.125,0.873,2.137,-6.076,-1.435
1.080,0.039,-0.138,0.891,0.931,-6.702,-0.412
1.090,0.041,-0.157,0.889,1.160,-6.198,-0.885
1.100,0.033,-0.158,0.876,1.863,-5.053,-1.695
1.100,0.026,-0.140,0.877,0.473,-3.893,-0.183
1.110,0.037,-0.142,0.870,0.198,-1.634,0.153
1.120,0.030,-0.144,0.872,-0.534,-1.267,0.061
1.130,0.027,-0.145,0.880,-0.611,-1.053,0.611
1.140,0.025,-0.144,0.885,-0.229,-1.588,0.977
1.140,0.030,-0.146,0.895,0.244,-2.992,1.053
1.150,0.032,-0.147,0.895,0.763,-2.580,0.351
1.160,0.044,-0.174,0.881,2.763,-3.679,-5.634
1.170,0.058,-0.155,0.892,1.893,-2.748,-1.328
1.180,0.041,-0.155,0.888,2.397,6.916,0.305
1.180,0.030,-0.145,0.909,0.916,-6.305,-0.794
1.190,0.068,-0.145,0.907,1.328,-1.267,-0.214
1.200,0.041,-0.150,0.909,1.847,-0.809,-0.687
1.210,0.042,-0.149,0.896,1.511,-1.389,-1.160
1.210,0.048,-0.151,0.893,2.092,-0.107,-0.962
1.220,0.038,-0.145,0.891,1.679,-1.313,-1.328
1.230,0.036,-0.141,0.872,0.931,-0.153,-0.962
1.240,0.029,-0.140,0.869,0.031,-0.076,-1.130
1.250,0.031,-0.141,0.882,-0.931,1.328,-0.748
1.250,0.010,-0.140,0.876,-0.916,0.947,-0.214
1.260,0.024,-0.144,0.890,-0.916,1.344,0.153
1.270,0.031,-0.144,0.900,-0.153,2.412,0.458
1.280,0.040,-0.145,0.896,0.275,1.863,0.412
1.290,0.055,-0.142,0.920,0.763,2.458,0.015
1.290,0.054,-0.141,0.906,1.664,2.290,-0.489
1.300,0.048,-0.145,0.921,2.473,0.473,-0.992
1.310,0.040,-0.155,0.943,3.771,-0.198,-1.282
1.320,0.049,-0.157,0.969,4.366,1.145,-1.099
1.330,0.042,-0.163,0.977,5.328,3.282,-0.794
1.330,0.034,-0.166,0.985,6.473,4.260,-0.733
1.340,0.034,-0.183,1.016,9.038,4.809,-0.153
1.350,0.024,-0.192,1.047,12.412,5.985,0.076
1.360,0.018,-0.197,1.066,16.076,7.160,1.038
1.360,-0.001,-0.193,1.065,19.084,6.672,1.954
1.370,0.004,-0.193,1.080,22.183,6.901,2.687
1.380,-0.015,-0.201,1.101,25.435,7.893,3.924
1.390,-0.060,-0.181,1.102,30.427,6.916,7.359
1.400,0.002,-0.191,1.125,34.229,7.099,8.748
1.400,0.027,-0.185,1.125,38.198,7.878,8.076
1.410,0.034,-0.178,1.133,41.435,8.153,7.527
1.420,0.031,-0.171,1.147,45.053,9.206,7.038
1.430,0.015,-0.170,1.144,48.855,8.885,7.206
1.440,0.006,-0.176,1.171,53.695,7.496,7.374
1.440,0.028,-0.180,1.187,59.695,10.244,8.183
1.450,0.029,-0.162,1.180,66.015,13.511,8.580
1.460,0.031,-0.156,1.177,71.466,15.618,8.855
1.470,0.025,-0.144,1.178,76.794,15.634,9.176
1.470,0.032,-0.150,1.189,83.084,22.275,9.695
1.480,0.027,-0.124,1.183,86.718,18.427,12.092
1.490,0.058,-0.126,1.158,90.550,14.962,12.260
1.500,0.061,-0.125,1.147,95.527,17.786,12.962
1.510,0.060,-0.108,1.122,98.305,16.550,12.626
1.520,0.075,-0.111,1.095,101.237,18.458,12.412
1.520,0.068,-0.087,1.065,103.939,20.504,12.794
1.530,0.065,-0.079,1.023,106.153,25.084,14.122
1.540,0.036,-0.042,0.976,106.595,29.084,15.985
1.550,0.036,-0.018,0.950,105.649,34.504,17.924
1.560,-0.013,-0.030,0.971,104.214,38.214,19.847
1.570,-0.041,-0.033,1.047,106.244,30.748,22.214
1.570,-0.024,-0.038,1.065,111.756,30.565,24.504
1.580,-0.043,-0.023,1.101,118.092,26.595,25.634
1.590,-0.010,-0.002,1.110,124.748,25.053,26.244
1.600,-0.001,0.001,1.051,128.489,25.985,23.740
1.610,-0.010,0.050,1.093,132.031,16.382,20.885
1.620,-0.023,0.073,1.065,134.000,16.046,19.908
1.620,-0.028,0.104,1.042,135.634,14.794,17.756
1.630,-0.039,0.129,1.026,139.450,12.321,15.099
1.640,-0.035,0.173,1.002,140.412,14.122,13.313
1.650,-0.075,0.189,0.974,142.672,18.779,12.656
1.660,-0.059,0.216,0.933,140.229,21.588,13.847
1.670,-0.143,0.217,1.018,143.023,11.053,16.855
1.670,-0.104,0.230,1.019,145.817,15.573,19.344
1.680,-0.126,0.230,0.979,149.725,12.473,19.786
1.690,-0.104,0.262,0.945,151.145,9.420,19.069
1.700,-0.131,0.289,0.916,152.534,3.481,17.908
1.710,-0.132,0.316,0.887,155.359,-3.282,17.618
1.720,-0.152,0.357,0.842,152.824,-0.916,17.756
1.720,-0.139,0.324,0.896,154.412,-7.023,19.740
1.730,-0.114,0.343,0.877,153.802,-0.794,22.275
1.740,-0.124,0.344,0.872,153.481,-3.985,22.153
1.750,-0.117,0.352,0.871,154.351,-5.924,21.893
1.760,-0.142,0.361,0.858,155.649,-9.466,21.985
1.770,-0.143,0.372,0.850,157.160,-14.336,22.595
1.770,-0.117,0.393,0.829,161.252,-11.603,22.824
1.780,-0.115,0.398,0.808,164.504,-10.473,22.427
1.790,-0.113,0.394,0.806,168.260,-7.878,23.511
1.800,-0.100,0.403,0.788,170.611,-2.855,24.412
1.810,-0.084,0.408,0.732,173.099,-2.885,24.107
1.820,-0.093,0.438,0.679,173.924,-2.244,23.832
1.820,-0.089,0.433,0.666,176.427,-3.344,25.374
1.830,-0.079,0.436,0.628,180.885,-4.305,25.847
1.840,-0.071,0.427,0.603,184.031,-6.748,25.695
1.850,-0.046,0.438,0.559,189.450,-7.557,25.588
1.860,-0.035,0.471,0.467,190.748,-7.832,24.489
1.870,-0.053,0.490,0.401,190.198,-14.229,23.160
1.880,-0.030,0.518,0.354,187.130,-16.519,22.748
1.880,-0.004,0.507,0.354,186.534,-16.000,23.130
1.890,-0.008,0.511,0.306,185.786,-14.733,24.015
1.900,-0.010,0.509,0.292,187.603,-12.977,25.740
1.910,0.032,0.520,0.244,190.855,-7.924,28.321
1.920,0.056,0.537,0.182,191.435,-5.847,28.748
1.930,0.072,0.565,0.106,188.885,-1.893,28.901
1.930,0.081,0.587,0.049,182.321,3.649,30.733
1.940,0.112,0.582,0.022,174.275,13.298,32.733
1.950,0.150,0.617,-0.003,167.084,23.985,32.107
1.960,0.126,0.627,-0.045,155.115,27.740,29.069
1.970,0.127,0.619,-0.066,149.542,33.374,27.130
1.970,0.093,0.645,-0.099,150.168,30.748,26.519
1.980,0.055,0.644,-0.112,148.031,20.916,26.977
1.990,0.035,0.639,-0.092,151.344,13.176,28.137
2.000,0.064,0.646,-0.154,157.847,4.229,28.672
2.010,0.042,0.663,-0.183,159.802,-8.000,28.733
2.020,0.100,0.661,-0.166,159.038,-11.618,28.550
2.020,0.125,0.656,-0.162,158.656,-12.321,27.450
2.030,0.141,0.695,-0.230,156.489,-9.466,25.313
2.040,0.138,0.725,-0.271,149.924,-8.641,23.130
2.050,0.134,0.726,-0.280,145.786,-9.038,21.618
2.060,0.151,0.736,-0.321,143.145,-8.427,20.763
2.070,0.139,0.728,-0.304,143.405,-9.511,19.954
2.070,0.147,0.747,-0.353,143.435,-6.779,19.954
2.080,0.164,0.762,-0.399,140.550,-4.748,19.588
2.090,0.167,0.773,-0.425,137.847,-5.756,17.374
2.100,0.167,0.778,-0.455,133.435,-7.053,15.511
2.110,0.166,0.765,-0.452,132.916,-5.954,13.252
2.120,0.175,0.769,-0.485,131.237,-6.198,12.779
2.120,0.121,0.768,-0.547,128.656,-13.206,13.374
2.130,0.202,0.785,-0.589,127.893,-7.634,11.756
2.140,0.194,0.818,-0.639,121.969,-0.656,10.198
2.150,0.159,0.832,-0.654,115.496,1.985,8.519
2.160,0.135,0.855,-0.692,106.046,1.267,6.550
2.170,0.106,0.876,-0.699,96.183,0.611,5.130
2.170,0.081,0.854,-0.667,91.405,-4.351,5.221
2.180,0.069,0.858,-0.667,91.450,-8.214,5.405
2.190,0.074,0.860,-0.669,90.260,-7.710,5.924
2.200,0.069,0.855,-0.669,88.198,-10.504,6.611
2.210,0.073,0.857,-0.669,85.023,-10.061,7.725
2.210,0.066,0.867,-0.650,80.092,-8.595,9.298
2.220,0.082,0.853,-0.619,76.489,-7.756,10.366
2.230,0.086,0.854,-0.616,74.992,-3.557,11.405
2.240,0.066,0.851,-0.604,74.092,-1.511,13.130
2.250,0.076,0.844,-0.604,74.366,-2.840,14.290
2.250,0.071,0.840,-0.611,74.840,-5.145,16.015
2.260,0.094,0.840,-0.644,74.702,-6.626,17.420
2.270,0.104,0.836,-0.664,73.344,-7.908,18.931
2.280,0.128,0.839,-0.695,70.260,-10.656,18.748
2.290,0.161,0.861,-0.739,66.458,-12.992,17.389
2.300,0.175,0.864,-0.758,61.420,-14.580,16.626
2.300,0.218,0.852,-0.780,57.221,-10.840,16.061
2.310,0.229,0.849,-0.822,54.427,-7.405,13.802
2.320,0.242,0.853,-0.869,50.855,-3.832,11.511
2.330,0.242,0.854,-0.913,46.260,1.893,9.695
2.340,0.224,0.849,-0.950,39.649,6.885,9.603
2.340,0.222,0.840,-0.962,32.260,11.069,10.321
2.350,0.235,0.846,-0.959,23.908,16.977,10.137
2.360,0.236,0.878,-0.997,12.641,20.122,8.824
2.370,0.254,0.872,-0.977,2.687,19.221,5.985
2.380,0.249,0.895,-0.973,-7.374,14.992,0.718
2.380,0.241,0.910,-0.942,-16.885,9.985,-4.901
2.390,0.229,0.894,-0.904,-23.771,8.702,-10.962
2.400,0.156,0.878,-0.835,-31.191,3.863,-14.382
2.410,0.125,0.854,-0.783,-35.313,0.718,-14.901
2.420,0.066,0.833,-0.708,-36.015,-3.634,-14.046
2.430,0.060,0.835,-0.646,-35.893,-8.321,-12.977
2.430,0.060,0.834,-0.540,-37.374,-12.198,-11.786
2.440,0.057,0.811,-0.456,-37.160,-12.992,-9.344
2.450,0.064,0.792,-0.396,-31.542,-14.992,-8.031
2.460,0.083,0.790,-0.366,-24.427,-12.382,-7.328
2.470,0.080,0.810,-0.363,-16.840,-10.672,-6.336
2.480,0.079,0.811,-0.366,-8.992,-11.038,-6.168
2.490,0.092,0.845,-0.422,-3.435,-9.160,-5.176
2.490,0.102,0.852,-0.476,0.260,-5.069,-4.153
2.500,0.109,0.875,-0.560,2.626,-1.863,-3.603
2.510,0.122,0.904,-0.661,1.389,1.603,-3.649
2.520,0.109,0.910,-0.740,-2.000,4.031,-4.626
2.530,0.119,0.912,-0.804,-6.931,7.313,-4.824
2.530,0.101,0.911,-0.847,-13.328,9.954,-4.321
2.540,0.094,0.900,-0.866,-19.985,10.382,-3.237
2.550,0.111,0.884,-0.857,-25.084,10.046,-1.679
2.560,0.140,0.870,-0.854,-29.115,6.305,-0.885
2.570,0.175,0.878,-0.854,-33.603,2.092,-2.000
2.580,0.199,0.896,-0.873,-38.443,-2.672,-4.198
2.580,0.215,0.913,-0.901,-45.435,-5.481,-6.519
2.590,0.216,0.935,-0.937,-53.802,-4.779,-8.672
2.600,0.218,0.939,-0.964,-64.595,-4.076,-11.420
2.610,0.201,0.933,-0.956,-76.366,-2.198,-14.534
2.620,0.186,0.904,-0.930,-87.618,3.160,-16.687
2.630,0.209,0.879,-0.895,-96.137,11.466,-20.901
2.630,0.170,0.848,-0.859,-102.947,14.962,-26.031
2.640,0.132,0.831,-0.840,-108.901,20.962,-28.107
2.650,0.051,0.803,-0.812,-113.802,24.137,-28.275
2.660,-0.021,0.790,-0.785,-118.061,23.557,-25.802
2.670,-0.059,0.777,-0.770,-122.092,22.626,-21.313
2.680,-0.074,0.772,-0.755,-127.679,17.634,-16.702
2.690,-0.077,0.783,-0.718,-131.725,9.084,-12.885
2.700,-0.029,0.814,-0.761,-138.718,1.206,-7.893
2.700,0.019,0.828,-0.768,-147.710,-6.489,-5.985
2.710,0.082,0.825,-0.771,-157.145,-16.351,-6.931
2.720,0.142,0.838,-0.756,-168.107,-21.527,-9.115
2.730,0.190,0.816,-0.736,-178.137,-19.282,-13.023
2.740,0.195,0.777,-0.685,-186.641,-13.450,-16.733
2.750,0.164,0.742,-0.616,-192.275,-10.137,-19.908
2.760,0.126,0.720,-0.576,-201.069,-5.084,-19.939
2.770,0.058,0.697,-0.516,-207.618,-4.168,-16.275
2.770,0.030,0.683,-0.463,-213.924,-4.763,-8.962
2.780,0.055,0.652,-0.377,-216.962,-7.191,-3.771
2.790,0.119,0.633,-0.292,-218.153,-9.985,-1.679
2.800,0.154,0.620,-0.238,-217.450,-13.786,-2.260
2.810,0.180,0.630,-0.224,-221.053,-15.344,-4.977
2.820,0.167,0.625,-0.211,-223.618,-15.435,-6.824
2.830,0.139,0.595,-0.156,-222.809,-15.008,-6.702
2.830,0.134,0.580,-0.101,-221.695,-2.244,-2.611
2.840,0.125,0.577,-0.100,-226.656,20.046,4.992
2.850,0.107,0.535,0.031,-225.557,45.008,15.634
2.860,0.090,0.524,0.061,-227.511,82.962,25.756
2.870,0.087,0.499,0.128,-222.290,120.122,30.351
2.880,-0.074,0.479,0.165,-223.344,105.969,27.374
2.880,-0.047,0.444,0.249,-223.939,72.137,14.809
2.890,-0.033,0.446,0.298,-222.260,31.832,4.626
2.900,0.039,0.429,0.339,-215.481,-3.511,-6.427
2.910,0.175,0.399,0.430,-200.947,-10.580,-19.817
2.920,0.103,0.418,0.425,-194.382,-43.954,-30.565
2.930,0.077,0.389,0.484,-189.893,-50.107,-30.137
2.940,0.058,0.373,0.596,-188.351,-49.282,-23.130
2.940,0.106,0.362,0.622,-189.069,-21.405,-16.198
2.950,0.147,0.325,0.651,-194.412,15.939,-16.214
2.960,0.036,0.317,0.693,-199.206,29.450,-20.168
2.970,-0.043,0.315,0.747,-197.969,23.191,-24.244
2.980,-0.109,0.312,0.749,-194.229,2.550,-26.565
2.990,-0.086,0.318,0.751,-188.962,-13.740,-25.008
3.000,-0.092,0.304,0.807,-180.580,-24.718,-21.756
3.010,-0.042,0.281,0.875,-168.122,-27.832,-17.649
3.010,0.009,0.262,0.898,-155.573,-23.023,-13.878
3.020,0.063,0.293,0.871,-148.244,-16.550,-12.107
3.030,0.128,0.278,0.834,-143.557,-5.359,-11.939
3.040,0.157,0.286,0.801,-144.244,6.702,-13.588
3.050,0.137,0.285,0.781,-147.618,11.771,-17.221
3.060,0.091,0.272,0.797,-151.847,8.015,-20.656
3.070,0.056,0.257,0.809,-154.107,2.229,-21.695
3.070,0.071,0.238,0.813,-155.710,-5.435,-25.023
3.080,0.101,0.204,0.876,-153.908,-18.779,-31.191
3.090,0.104,0.199,0.950,-149.908,-20.550,-33.496
3.100,0.042,0.131,1.063,-139.115,-25.908,-29.634
3.110,0.064,0.114,1.081,-129.359,-13.634,-23.115
3.120,0.107,0.113,1.070,-123.191,3.435,-19.817
3.130,0.089,0.129,1.037,-121.756,13.573,-19.725
3.130,0.067,0.129,1.044,-123.023,21.740,-21.038
3.140,0.008,0.138,1.029,-124.366,19.985,-21.725
3.150,-0.029,0.123,1.017,-124.977,18.137,-20.366
3.160,-0.035,0.123,0.998,-123.588,16.473,-19.649
3.170,-0.045,0.121,0.987,-121.282,11.099,-19.817
3.180,-0.056,0.104,1.013,-118.504,1.634,-19.878
3.190,-0.051,0.067,1.066,-113.328,-6.427,-17.389
3.190,-0.006,0.045,1.093,-107.695,-4.458,-13.679
3.200,0.065,0.034,1.112,-101.176,4.061,-11.786
3.210,0.104,0.010,1.132,-94.702,10.000,-12.855
3.220,0.083,-0.006,1.142,-88.611,9.893,-15.710
3.230,0.049,-0.011,1.146,-83.649,6.977,-17.878
3.240,0.021,-0.004,1.124,-79.435,1.954,-18.748
3.240,-0.002,-0.003,1.089,-76.305,-2.626,-19.298
3.250,-0.015,0.008,1.050,-74.611,-4.733,-18.824
3.260,-0.042,0.004,1.048,-73.664,-5.863,-16.763
3.270,-0.053,-0.013,1.079,-71.847,-6.779,-14.031
3.280,-0.057,-0.045,1.125,-68.687,-4.992,-10.275
3.290,-0.037,-0.065,1.184,-63.588,-2.626,-7.267
3.300,-0.013,-0.075,1.204,-55.985,0.000,-5.740
3.300,-0.013,-0.068,1.174,-48.611,-1.527,-4.885
3.310,-0.021,-0.040,1.128,-43.038,-6.046,-4.702
3.320,-0.010,-0.013,1.062,-40.718,-12.565,-4.992
3.330,-0.006,0.005,1.001,-40.794,-15.405,-4.305
3.340,-0.003,0.014,0.981,-43.282,-15.573,-3.038
3.350,0.001,0.000,1.000,-45.389,-14.260,-2.076
3.360,-0.020,-0.019,1.028,-45.359,-12.076,-0.351
3.360,-0.041,-0.034,1.044,-43.847,-12.473,2.382
3.370,-0.032,-0.039,1.033,-42.092,-12.229,5.771
3.380,-0.019,-0.038,1.033,-38.733,-15.450,8.275
3.390,0.014,-0.048,1.040,-34.321,-20.794,9.359
3.400,0.034,-0.042,1.012,-31.008,-25.115,10.687
3.410,0.074,-0.034,0.998,-27.420,-23.603,11.130
3.410,0.123,-0.023,0.954,-25.878,-20.748,9.756
3.420,0.144,-0.017,0.932,-25.374,-16.183,6.519
3.430,0.151,-0.012,0.901,-26.962,-11.389,3.099
3.440,0.136,-0.014,0.891,-29.725,-6.519,0.046
3.450,0.139,-0.035,0.910,-31.771,-3.939,-3.802
3.460,0.111,-0.053,0.962,-32.336,-5.405,-7.481
3.460,0.083,-0.068,0.998,-30.427,-5.542,-9.328
3.470,0.057,-0.081,1.014,-27.053,-7.649,-9.710
3.480,0.051,-0.077,0.980,-24.626,-9.893,-9.802
3.490,0.039,-0.078,0.975,-22.656,-10.458,-9.389
3.500,0.034,-0.079,0.974,-21.176,-11.344,-8.321
3.510,0.041,-0.074,0.976,-19.695,-9.008,-6.763
3.510,0.036,-0.078,0.956,-18.366,-6.336,-5.664
3.520,0.040,-0.074,0.939,-18.321,-5.298,-4.763
3.530,0.054,-0.070,0.937,-18.992,-3.038,-3.725
3.540,0.058,-0.073,0.932,-20.031,0.229,-2.840
3.550,0.053,-0.088,0.954,-20.183,1.863,-2.489
3.560,0.061,-0.084,0.946,-19.588,3.023,-2.015
3.560,0.052,-0.091,0.953,-18.107,0.809,-2.672
3.570,0.050,-0.097,0.968,-16.015,-3.053,-3.527
3.580,0.041,-0.094,0.967,-13.328,-5.985,-3.359
3.590,0.051,-0.092,0.952,-12.031,-7.084,-2.443
3.600,0.054,-0.085,0.936,-11.130,-7.588,-2.229
3.610,0.064,-0.084,0.916,-11.374,-8.305,-2.397
3.610,0.074,-0.082,0.911,-12.321,-5.542,-1.878
3.620,0.100,-0.085,0.922,-12.809,-2.336,-1.588
3.630,0.113,-0.093,0.930,-12.733,-0.260,-2.275
3.640,0.104,-0.094,0.929,-12.244,1.908,-2.870
3.650,0.083,-0.101,0.935,-11.313,2.290,-3.344
3.660,0.069,-0.101,0.928,-10.473,1.359,-3.863
3.660,0.068,-0.096,0.917,-9.969,0.656,-3.435
3.670,0.072,-0.100,0.925,-9.466,-1.527,-3.206
3.680,0.075,-0.103,0.920,-8.595,-1.282,-2.916
3.690,0.074,-0.098,0.930,-7.145,-0.595,-2.443
3.700,0.068,-0.107,0.925,-5.908,-1.206,-2.351
3.700,0.066,-0.100,0.919,-5.435,-3.802,-2.641
