Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.33,-120.0,-2576.0,16556.0,-329.0,-257.0,-30475.0
0.34,-116.0,-2700.0,16512.0,-388.0,-257.0,-29451.0
0.35,100.0,-2896.0,16440.0,-363.0,-256.0,25844.0
0.36,96.0,-2864.0,16496.0,-289.0,-256.0,24820.0
0.37,-44.0,-2724.0,16480.0,-261.0,255.0,-11019.0
0.38,-304.0,-2744.0,16380.0,-313.0,510.0,-12043.0
0.39,-376.0,-2736.0,16340.0,-290.0,254.0,-30475.0
0.4,-344.0,-2720.0,16256.0,-318.0,254.0,-22283.0
0.41,-192.0,-2812.0,16056.0,-324.0,-1.0,16629.0
0.42,-128.0,-2664.0,16256.0,-347.0,-1.0,-32523.0
0.43,152.0,-2664.0,16120.0,-343.0,-256.0,-26379.0
0.44,212.0,-2620.0,16240.0,-363.0,-256.0,-11019.0
0.45,188.0,-2612.0,16128.0,-403.0,0.0,-17163.0
0.46,120.0,-2496.0,16024.0,-454.0,0.0,30966.0
0.47,32.0,-2608.0,16060.0,-501.0,0.0,8437.0
0.48,0.0,-2608.0,15980.0,-583.0,256.0,245.0
0.49,-116.0,-2776.0,16244.0,-538.0,255.0,-29451.0
0.5,-436.0,-2616.0,16016.0,-528.0,510.0,19701.0
0.51,-484.0,-2620.0,16148.0,-507.0,254.0,7413.0
0.52,-536.0,-2712.0,16264.0,-574.0,-3.0,-5899.0
0.53,-496.0,-2772.0,16304.0,-639.0,-258.0,4341.0
0.54,-396.0,-2884.0,16380.0,-665.0,-514.0,29940.0
0.55,-252.0,-2844.0,16352.0,-693.0,-513.0,1268.0
0.56,-236.0,-2764.0,16392.0,-714.0,-513.0,5365.0
0.57,8.0,-2880.0,16708.0,-764.0,-512.0,2292.0
0.58,-156.0,-3004.0,16724.0,-752.0,-257.0,25844.0
0.59,68.0,-2920.0,16552.0,-728.0,-512.0,17652.0
0.6,152.0,-2996.0,16560.0,-671.0,-512.0,-26380.0
0.61,160.0,-2988.0,16804.0,-610.0,-256.0,-24332.0
0.62,236.0,-2932.0,16572.0,-626.0,0.0,-4876.0
0.63,172.0,-2804.0,16688.0,-651.0,256.0,-21259.0
0.64,28.0,-2928.0,16736.0,-689.0,256.0,7412.0
0.65,44.0,-2888.0,16592.0,-718.0,512.0,11508.0
0.66,-268.0,-2972.0,16580.0,-757.0,766.0,-2828.0
0.67,-444.0,-2732.0,16520.0,-769.0,766.0,17653.0
0.68,-268.0,-2800.0,16404.0,-783.0,766.0,-2827.0
0.69,-296.0,-2724.0,16224.0,-870.0,766.0,-9995.0
0.7,-168.0,-2708.0,16304.0,-975.0,1023.0,22773.0
0.71,-140.0,-2608.0,16336.0,-1061.0,1023.0,29941.0
0.72,84.0,-2384.0,16020.0,-1236.0,1024.0,21750.0
0.73,232.0,-2548.0,16112.0,-1472.0,1024.0,-5898.0
0.74,132.0,-2404.0,16092.0,-1744.0,1280.0,-31498.0
0.75,164.0,-2432.0,16124.0,-1929.0,1792.0,-23306.0
0.76,100.0,-2668.0,16224.0,-2055.0,1792.0,25845.0
0.77,-236.0,-2548.0,16444.0,-2289.0,2303.0,5366.0
0.78,-360.0,-2512.0,16584.0,-2475.0,2046.0,-26378.0
0.79,-668.0,-2792.0,16748.0,-2612.0,1789.0,25845.0
0.8,-1000.0,-3504.0,17204.0,-2635.0,1276.0,6386.0
0.81,-1172.0,-4000.0,17596.0,-2486.0,1019.0,27888.0
0.82,-1264.0,-4192.0,18108.0,-2322.0,251.0,4335.0
0.83,-1360.0,-4348.0,18940.0,-2251.0,-262.0,-20241.0
0.84,-1508.0,-5016.0,19484.0,-2167.0,-774.0,7404.0
0.85,-1084.0,-5420.0,20104.0,-1946.0,-1029.0,-15126.0
0.86,-780.0,-5692.0,20420.0,-1743.0,-1028.0,-2839.0
0.87,-640.0,-5672.0,20780.0,-1557.0,-771.0,-32535.0
0.88,-600.0,-6040.0,21064.0,-1174.0,-515.0,-22296.0
0.89,-484.0,-5940.0,20884.0,-730.0,-2.0,7400.0
0.9,-512.0,-5444.0,20416.0,-443.0,254.0,234.0
0.91,-496.0,-4676.0,20104.0,-318.0,510.0,4333.0
0.92,-488.0,-4344.0,19804.0,-493.0,766.0,6383.0
0.93,-292.0,-4392.0,19508.0,-668.0,1022.0,-8978.0
0.94,-312.0,-4704.0,19524.0,-817.0,1022.0,-14099.0
0.95,-364.0,-5192.0,19568.0,-709.0,1278.0,-27413.0
0.96,-712.0,-6176.0,19720.0,-187.0,1277.0,14567.0
0.97,-1176.0,-6492.0,19716.0,688.0,1275.0,26854.0
0.98,-1576.0,-6608.0,20004.0,1839.0,505.0,-10010.0
0.99,-1512.0,-5776.0,19940.0,2792.0,-6.0,6377.0
1.0,-1564.0,-5172.0,19344.0,3137.0,-519.0,-6933.0
1.01,-1460.0,-4840.0,19152.0,3207.0,-1286.0,19693.0
1.02,-1004.0,-4868.0,18780.0,3402.0,-1796.0,5356.0
1.03,-176.0,-4708.0,18660.0,3390.0,-1793.0,20717.0
1.04,-368.0,-4500.0,18260.0,3625.0,-1794.0,-28434.0
1.05,140.0,-4104.0,18200.0,3857.0,-1792.0,-29457.0
1.06,76.0,-4620.0,17948.0,3611.0,-1024.0,19693.0
1.07,48.0,-4688.0,17852.0,3679.0,-512.0,12525.0
1.08,-252.0,-4716.0,18048.0,4426.0,-513.0,1261.0
1.09,-744.0,-4268.0,18064.0,4874.0,-259.0,6383.0
1.1,-752.0,-3924.0,18108.0,5311.0,-1027.0,4336.0
1.11,-1056.0,-3596.0,18040.0,5319.0,-1285.0,-7951.0
1.12,-1228.0,-3436.0,17884.0,5239.0,-1797.0,13554.0
1.13,-752.0,-3784.0,18120.0,5413.0,-2307.0,4337.0
1.14,-288.0,-3912.0,18064.0,5402.0,-2562.0,-7952.0
1.15,-436.0,-4556.0,18176.0,5265.0,-2306.0,19694.0
1.16,-536.0,-4572.0,18332.0,5710.0,-1795.0,-5906.0
1.17,-460.0,-4228.0,18292.0,6095.0,-1026.0,13551.0
1.18,-1044.0,-4284.0,18136.0,6102.0,-517.0,-4881.0
1.19,-1744.0,-4180.0,18232.0,6186.0,-519.0,12527.0
1.2,-2300.0,-4796.0,18232.0,6389.0,-1033.0,1261.0
1.21,-2512.0,-5088.0,18576.0,6843.0,-1290.0,12524.0
1.22,-2552.0,-4920.0,18312.0,7687.0,-2058.0,2284.0
1.23,-2524.0,-4660.0,18372.0,8071.0,-2314.0,9453.0
1.24,-2172.0,-4288.0,18304.0,8312.0,-2825.0,-31505.0
1.25,-1956.0,-3996.0,18108.0,8712.0,-3080.0,23792.0
1.26,-1404.0,-3544.0,18044.0,8735.0,-3078.0,-31502.0
1.27,-1048.0,-3396.0,17860.0,8534.0,-3077.0,-5902.0
1.28,-952.0,-3084.0,17944.0,8789.0,-3332.0,18675.0
1.29,-948.0,-3472.0,17832.0,9189.0,-3332.0,19698.0
1.3,-800.0,-3452.0,17992.0,9360.0,-3076.0,-7950.0
1.31,-932.0,-3672.0,18180.0,9706.0,-3332.0,23793.0
1.32,-576.0,-3668.0,18348.0,10165.0,-3331.0,-16143.0
1.33,-88.0,-3596.0,18204.0,10730.0,-3585.0,-22287.0
1.34,8.0,-3312.0,18176.0,11318.0,-3584.0,2291.0
1.35,-32.0,-2868.0,17936.0,11895.0,-3329.0,-7948.0
1.36,-56.0,-2400.0,17424.0,12146.0,-2817.0,-14090.0
1.37,-112.0,-2080.0,17284.0,12304.0,-2817.0,-28425.0
1.38,-324.0,-1260.0,16728.0,12306.0,-2818.0,-17157.0
1.39,-788.0,-748.0,16500.0,12143.0,-2564.0,-4867.0
1.4,-916.0,-480.0,16200.0,12078.0,-3076.0,27902.0
1.41,-740.0,-276.0,15848.0,11936.0,-3331.0,7422.0
1.42,-900.0,28.0,15572.0,11783.0,-3588.0,31744.0
1.43,-596.0,544.0,15320.0,12017.0,-4611.0,-21502.0
1.44,180.0,196.0,14900.0,12310.0,-4608.0,-19456.0
1.45,392.0,-64.0,14940.0,12742.0,-4863.0,-30465.0
1.46,-728.0,52.0,13548.0,14044.0,-6403.0,10240.0
1.47,992.0,1272.0,14432.0,13705.0,-4349.0,-8188.0
1.48,1016.0,2104.0,14124.0,13808.0,-4093.0,-2040.0
1.49,1956.0,3320.0,14704.0,13661.0,-4089.0,-23540.0
1.5,1088.0,2936.0,13732.0,13814.0,-4092.0,16395.0
1.51,1244.0,3456.0,13368.0,13792.0,-4092.0,-9203.0
1.52,896.0,3876.0,12208.0,13818.0,-4605.0,-32753.0
1.53,1708.0,4316.0,12240.0,13577.0,-4090.0,-21488.0
1.54,1612.0,4844.0,12184.0,13201.0,-4346.0,19474.0
1.55,2852.0,4816.0,13460.0,14218.0,-5621.0,9234.0
1.56,2068.0,4500.0,11704.0,13325.0,-4088.0,5137.0
1.57,616.0,4568.0,10972.0,14413.0,-6142.0,26641.0
1.58,1976.0,5484.0,11468.0,13558.0,-3833.0,-18411.0
1.59,2340.0,5884.0,11480.0,13684.0,-4087.0,9238.0
1.6,3716.0,6480.0,12424.0,14341.0,-5106.0,-31719.0
1.61,2304.0,6308.0,10456.0,13660.0,-4343.0,24.0
1.62,2304.0,6424.0,10404.0,13707.0,-4087.0,25.0
1.63,2028.0,7076.0,9816.0,13690.0,-4345.0,-5093.0
1.64,2716.0,7792.0,9088.0,13362.0,-4086.0,-25570.0
1.65,2168.0,8240.0,9288.0,13142.0,-4600.0,30752.0
1.66,2308.0,8428.0,9872.0,13916.0,-7159.0,1056.0
1.67,2696.0,8592.0,8748.0,12738.0,-5110.0,-30687.0
1.68,3156.0,9084.0,8676.0,12348.0,-5108.0,21539.0
1.69,3372.0,9252.0,8336.0,12139.0,-5107.0,11300.0
1.7,5100.0,9340.0,7292.0,11685.0,-4589.0,-5084.0
1.71,4248.0,9772.0,7656.0,11727.0,-4592.0,-26586.0
1.72,3308.0,9564.0,7392.0,12463.0,-6644.0,-5083.0
1.73,4092.0,10524.0,6732.0,11346.0,-4849.0,-983.0
1.74,4732.0,10776.0,6792.0,11101.0,-4078.0,31786.0
1.75,5856.0,11004.0,6972.0,10773.0,-4842.0,-8150.0
1.76,5416.0,11184.0,6708.0,10439.0,-3819.0,10283.0
1.77,5508.0,12008.0,6484.0,10238.0,-4331.0,-31698.0
1.78,5056.0,12196.0,5968.0,9345.0,-4077.0,-16337.0
1.79,5188.0,12452.0,6212.0,8750.0,-3820.0,17456.0
1.8,5356.0,12516.0,5944.0,8308.0,-4076.0,-5072.0
1.81,5696.0,11896.0,5648.0,7752.0,-4074.0,16430.0
1.82,5576.0,11388.0,5856.0,7681.0,-4075.0,-14292.0
1.83,5396.0,11224.0,5556.0,7793.0,-3819.0,5163.0
1.84,6012.0,11400.0,6176.0,7856.0,-2793.0,31788.0
1.85,5764.0,11420.0,6120.0,8194.0,-3050.0,-31700.0
1.86,6032.0,11252.0,5704.0,8330.0,-2537.0,-28629.0
1.87,6324.0,11508.0,5888.0,8157.0,-2024.0,-19412.0
1.88,5184.0,11744.0,5468.0,8127.0,-2284.0,16429.0
1.89,5720.0,11980.0,5468.0,7662.0,-1514.0,22574.0
1.9,6144.0,12496.0,5452.0,7376.0,-1512.0,48.0
1.91,6092.0,13056.0,5184.0,7285.0,-1769.0,-13261.0
1.92,6388.0,13520.0,4740.0,6796.0,-744.0,-3020.0
1.93,5864.0,13488.0,4228.0,6722.0,-746.0,-6092.0
1.94,6784.0,13508.0,4160.0,6618.0,-486.0,-32716.0
1.95,7064.0,13808.0,3864.0,6551.0,283.0,-26571.0
1.96,7708.0,14332.0,3312.0,6390.0,798.0,7223.0
1.97,8000.0,15472.0,2808.0,5977.0,1311.0,16444.0
1.98,8388.0,16804.0,2428.0,5094.0,2080.0,-15295.0
1.99,8564.0,18080.0,1460.0,3915.0,2849.0,29766.0
2.0,8200.0,19232.0,780.0,2551.0,3360.0,2123.0
2.01,7884.0,18932.0,-1100.0,1299.0,3870.0,-13239.0
2.02,7508.0,18192.0,-1420.0,1727.0,3101.0,21575.0
2.03,7592.0,19664.0,-2880.0,1384.0,3613.0,-22452.0
2.04,9216.0,21940.0,-2796.0,1203.0,4132.0,85.0
2.05,9992.0,23492.0,-3164.0,396.0,4647.0,2139.0
2.06,10128.0,24836.0,-3440.0,-1010.0,4391.0,-28575.0
2.07,10040.0,25084.0,-3452.0,-3063.0,4391.0,14433.0
2.08,10340.0,24476.0,-3400.0,-5410.0,4904.0,25695.0
2.09,10428.0,22560.0,-2952.0,-7155.0,5672.0,-17320.0
2.1,9732.0,21240.0,-2188.0,-8366.0,6438.0,1106.0
2.11,9052.0,20436.0,-1472.0,-9273.0,7459.0,23631.0
2.12,8232.0,19108.0,-620.0,-10009.0,8480.0,10314.0
2.13,7252.0,18592.0,24.0,-10656.0,8988.0,21576.0
2.14,6152.0,17696.0,832.0,-11256.0,9240.0,2117.0
2.15,5316.0,16724.0,1872.0,-11784.0,9492.0,-15295.0
2.16,4604.0,15644.0,2888.0,-12289.0,9233.0,-963.0
2.17,3696.0,14396.0,3916.0,-12620.0,8974.0,28728.0
2.18,3128.0,13192.0,4780.0,-12676.0,8460.0,14387.0
2.19,2504.0,12500.0,5944.0,-12543.0,8457.0,-14288.0
2.2,1680.0,11488.0,6516.0,-12183.0,7942.0,-28628.0
2.21,1104.0,11192.0,6924.0,-11943.0,7940.0,20523.0
2.22,-312.0,11296.0,7328.0,-11923.0,7678.0,-14292.0
2.23,-1364.0,11040.0,7600.0,-12199.0,6906.0,-21461.0
2.24,-2016.0,10528.0,8120.0,-12782.0,5880.0,8233.0
2.25,-2504.0,9828.0,8424.0,-13298.0,5110.0,14374.0
2.26,-480.0,9188.0,10544.0,-14060.0,5630.0,8227.0
2.27,-868.0,7856.0,9520.0,-13341.0,3836.0,-25570.0
2.28,-1504.0,7044.0,10052.0,-12691.0,3834.0,8219.0
2.29,-2340.0,7208.0,10588.0,-12004.0,3062.0,-9188.0
2.3,-2528.0,6864.0,10624.0,-11499.0,2294.0,8218.0
2.31,-1652.0,6480.0,11120.0,-11060.0,1529.0,-29671.0
2.32,-1076.0,6720.0,11224.0,-10682.0,1531.0,-13286.0
2.33,-784.0,7580.0,11120.0,-10415.0,1532.0,-4067.0
2.34,-372.0,8584.0,10804.0,-10761.0,1534.0,-29663.0
2.35,-68.0,8876.0,11012.0,-11438.0,1279.0,-17374.0
2.36,724.0,8056.0,11648.0,-12285.0,770.0,-11233.0
2.37,1464.0,7084.0,11976.0,-12893.0,1029.0,-18405.0
2.38,2008.0,6712.0,12424.0,-13020.0,1799.0,-10214.0
2.39,2160.0,6428.0,12228.0,-12839.0,2824.0,28697.0
2.4,1760.0,6524.0,12040.0,-12668.0,3846.0,-8167.0
2.41,-132.0,6056.0,11772.0,-11973.0,5119.0,31767.0
2.42,536.0,6456.0,11236.0,-12461.0,5890.0,6169.0
2.43,388.0,6888.0,11240.0,-12997.0,6145.0,-31718.0
2.44,160.0,7136.0,11592.0,-14124.0,6400.0,-24549.0
2.45,-1092.0,6344.0,10340.0,-15468.0,7163.0,-17384.0
2.46,536.0,4372.0,12340.0,-15753.0,4866.0,6161.0
2.47,16.0,2884.0,12960.0,-15937.0,4096.0,4107.0
2.48,328.0,1160.0,13608.0,-15469.0,3841.0,18436.0
2.49,332.0,344.0,14020.0,-14562.0,4353.0,19457.0
2.5,-156.0,864.0,14000.0,-13560.0,5631.0,25603.0
2.51,-664.0,1860.0,13292.0,-13132.0,6141.0,26631.0
2.52,-924.0,2428.0,13496.0,-13483.0,7164.0,25609.0
2.53,-2616.0,2088.0,13728.0,-13688.0,6133.0,-14328.0
2.54,-2896.0,996.0,14032.0,-14021.0,4084.0,-20477.0
2.55,-1168.0,-380.0,15488.0,-14174.0,4091.0,28926.0
2.56,-1368.0,-1620.0,15788.0,-13265.0,2554.0,-22279.0
2.57,-916.0,-2348.0,16232.0,-12156.0,2300.0,27894.0
2.58,-976.0,-2304.0,16848.0,-11104.0,2300.0,12535.0
2.59,-720.0,-1532.0,16900.0,-10021.0,2045.0,12538.0
2.6,-560.0,-600.0,16836.0,-9454.0,2557.0,-12035.0
2.61,-1152.0,496.0,16812.0,-9471.0,2555.0,-32767.0
2.62,-1288.0,460.0,17036.0,-9647.0,2042.0,-2047.0
2.63,-1420.0,48.0,17524.0,-9856.0,1274.0,29696.0
2.64,-1876.0,-1256.0,17644.0,-10168.0,1528.0,-21253.0
2.65,-1788.0,-1788.0,18248.0,-9318.0,-775.0,1273.0
2.66,-348.0,-2572.0,18844.0,-8787.0,-1282.0,-23307.0
2.67,-192.0,-2964.0,19148.0,-8185.0,-513.0,16628.0
2.68,-140.0,-3140.0,18984.0,-7443.0,-257.0,29939.0
2.69,344.0,-3164.0,18960.0,-6352.0,257.0,22771.0
2.7,188.0,-2148.0,18992.0,-5509.0,1024.0,-17161.0
2.71,512.0,-840.0,16884.0,-5443.0,1026.0,252.0
2.72,92.0,200.0,17636.0,-6160.0,3328.0,23552.0
2.73,-1128.0,-528.0,18108.0,-6835.0,1531.0,-26371.0
2.74,-1048.0,-960.0,18796.0,-5501.0,251.0,-5892.0
2.75,-256.0,-944.0,18164.0,-4566.0,-1025.0,252.0
2.76,-928.0,-776.0,18300.0,-4574.0,-1540.0,24828.0
2.77,968.0,-1152.0,18900.0,-5252.0,-765.0,-14085.0
2.78,1644.0,-1868.0,18460.0,-4766.0,-250.0,27896.0
2.79,2364.0,-2244.0,18464.0,-4478.0,1289.0,15607.0
2.8,1728.0,-1528.0,18072.0,-4149.0,2822.0,-16134.0
2.81,1100.0,-536.0,17368.0,-4029.0,3588.0,19709.0
2.82,-140.0,196.0,17072.0,-4282.0,4351.0,29696.0
2.83,-1228.0,232.0,16804.0,-4840.0,3835.0,13312.0
2.84,-1324.0,140.0,17516.0,-5657.0,3578.0,-11264.0
2.85,-2004.0,-1008.0,17576.0,-5587.0,2296.0,11516.0
2.86,-2512.0,-1380.0,17616.0,-5482.0,1270.0,12538.0
2.87,-1104.0,-2280.0,18028.0,-5421.0,1019.0,-20233.0
2.88,-744.0,-2788.0,18032.0,-4849.0,1021.0,6389.0
2.89,-700.0,-2636.0,17840.0,-4351.0,1533.0,17653.0
2.9,-572.0,-2140.0,17332.0,-4225.0,2301.0,-15113.0
2.91,-896.0,-1836.0,17000.0,-4247.0,2300.0,-32520.0
2.92,-1056.0,-1544.0,16608.0,-4221.0,2299.0,-7943.0
2.93,-1816.0,-996.0,16176.0,-4352.0,2040.0,-5892.0
2.94,-2176.0,-1096.0,16224.0,-4601.0,1527.0,-32517.0
2.95,-2536.0,-1680.0,16504.0,-4893.0,758.0,6393.0
2.96,-2148.0,-2544.0,16904.0,-4810.0,-265.0,-25354.0
2.97,-1856.0,-3344.0,17216.0,-4380.0,-1032.0,-16142.0
2.98,-1316.0,-3244.0,17168.0,-3900.0,-1542.0,-8973.0
2.99,-924.0,-3008.0,17028.0,-3500.0,-1284.0,25844.0
3.0,-796.0,-2880.0,17208.0,-3433.0,-1028.0,-6924.0
3.01,-736.0,-2880.0,17432.0,-3080.0,-1283.0,8436.0
3.02,148.0,-3328.0,17588.0,-2648.0,-2048.0,-27405.0
3.03,360.0,-3624.0,17916.0,-1906.0,-1791.0,26865.0
3.04,332.0,-3660.0,18100.0,-1135.0,-1791.0,19697.0
3.05,300.0,-3660.0,18076.0,-530.0,-1023.0,11505.0
3.06,-248.0,-2560.0,17564.0,109.0,-1537.0,2294.0
3.07,-440.0,-1584.0,17168.0,24.0,-1794.0,18681.0
3.08,-400.0,-976.0,17180.0,-710.0,-2050.0,28924.0
3.09,-212.0,-952.0,17400.0,-1732.0,-1793.0,11516.0
3.1,416.0,-1572.0,17916.0,-2440.0,-2303.0,-24327.0
3.11,1776.0,-2996.0,18948.0,-2799.0,-1786.0,-3852.0
3.12,88.0,-3984.0,18820.0,-4516.0,-768.0,22768.0
3.13,1156.0,-5024.0,20316.0,-1798.0,-2812.0,-31508.0
3.14,1908.0,-4692.0,19592.0,-419.0,-2041.0,29933.0
3.15,2164.0,-4428.0,19616.0,318.0,-1528.0,29934.0
3.16,2528.0,-3772.0,20348.0,1586.0,-759.0,-7951.0
3.17,2760.0,-2368.0,19424.0,2079.0,522.0,-14090.0
3.18,2124.0,-1848.0,19484.0,2214.0,1544.0,19704.0
3.19,1028.0,-1916.0,19472.0,1719.0,1796.0,1272.0
3.2,-476.0,-1684.0,19092.0,1287.0,1534.0,9465.0
3.21,-108.0,-1604.0,19176.0,890.0,767.0,-27399.0
3.22,120.0,-1288.0,18952.0,-35.0,0.0,30970.0
3.23,484.0,-1448.0,19036.0,-391.0,-255.0,-6918.0
3.24,484.0,-1956.0,18428.0,-916.0,1.0,-6920.0
3.25,340.0,-3636.0,18772.0,-735.0,257.0,21745.0
3.26,128.0,-4036.0,18632.0,-270.0,1024.0,-32528.0
3.27,-48.0,-3608.0,18572.0,570.0,1023.0,-12047.0
3.28,-360.0,-3072.0,18388.0,1272.0,766.0,-26380.0
3.29,-836.0,-2592.0,18400.0,1744.0,-4.0,-17163.0
3.3,-696.0,-2448.0,18428.0,1985.0,-771.0,18678.0
3.31,-608.0,-2436.0,18216.0,2057.0,-1283.0,-24330.0
3.32,-168.0,-2184.0,18204.0,2123.0,-1281.0,22775.0
3.33,-312.0,-1440.0,17836.0,1959.0,-770.0,-14086.0
3.34,116.0,-1632.0,17576.0,1834.0,-1280.0,29945.0
3.35,424.0,-1444.0,17480.0,1649.0,-1023.0,-22278.0
3.36,408.0,-876.0,17104.0,1441.0,-511.0,-26372.0
3.37,372.0,-1116.0,17156.0,974.0,1.0,29947.0
3.38,40.0,-1472.0,17004.0,678.0,0.0,10490.0
3.39,-128.0,-1480.0,17160.0,471.0,255.0,-32518.0
3.4,-228.0,-1484.0,17168.0,452.0,-257.0,7418.0
3.41,124.0,-1660.0,17268.0,431.0,-512.0,31993.0
3.42,164.0,-1576.0,17100.0,445.0,-256.0,-23303.0
3.43,204.0,-1116.0,17072.0,570.0,-256.0,-13061.0
