Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.240,0.164,-0.270,0.854,-1.863,-0.153,-0.840
0.250,0.164,-0.268,0.869,-1.924,-1.313,-0.947
0.260,0.169,-0.271,0.866,-1.710,-1.634,-0.260
0.270,0.170,-0.278,0.869,-1.176,-0.718,-0.168
0.270,0.168,-0.275,0.866,-0.626,-0.137,0.092
0.280,0.167,-0.281,0.869,-0.031,0.473,0.611
0.290,0.182,-0.268,0.864,0.168,1.466,0.885
0.300,0.179,-0.263,0.863,0.214,1.374,0.718
0.300,0.180,-0.271,0.860,0.031,1.985,0.351
0.310,0.177,-0.272,0.858,0.061,2.290,0.458
0.320,0.156,-0.261,0.833,0.183,-0.550,0.779
0.330,0.175,-0.265,0.855,-0.473,-4.687,0.336
0.340,0.196,-0.263,0.858,-0.244,-3.679,0.275
0.340,0.193,-0.269,0.862,-0.763,-3.298,0.031
0.350,0.203,-0.266,0.863,-0.595,-1.588,-0.015
0.360,0.196,-0.270,0.866,-0.290,-0.122,-0.168
0.370,0.193,-0.266,0.863,-0.076,0.061,-0.534
0.380,0.181,-0.258,0.852,-0.840,-2.153,-0.916
0.380,0.186,-0.264,0.849,-1.053,-2.763,-0.916
0.390,0.180,-0.261,0.857,-1.069,-2.992,-0.458
0.400,0.200,-0.269,0.854,-1.023,-1.374,0.137
0.410,0.198,-0.269,0.861,-0.290,0.046,0.550
0.420,0.199,-0.274,0.871,0.290,0.198,-0.076
0.420,0.201,-0.262,0.871,0.550,-1.176,-0.977
0.430,0.193,-0.258,0.865,0.595,-3.252,-1.634
0.440,0.182,-0.260,0.856,0.718,-4.458,-1.618
0.450,0.180,-0.255,0.840,0.748,-4.748,-1.634
0.460,0.173,-0.251,0.846,0.779,-3.725,-0.733
0.460,0.182,-0.252,0.855,-0.321,-1.527,0.290
0.470,0.187,-0.256,0.874,-0.061,0.916,0.947
0.480,0.194,-0.262,0.890,0.626,3.725,1.313
0.490,0.183,-0.263,0.876,1.878,5.130,1.496
0.500,0.176,-0.262,0.869,2.382,4.687,1.496
0.500,0.181,-0.262,0.869,3.160,3.466,1.389
0.510,0.174,-0.249,0.870,3.298,1.863,1.282
0.520,0.178,-0.256,0.848,3.466,1.466,1.176
0.530,0.177,-0.256,0.861,3.527,2.412,1.160
0.530,0.166,-0.255,0.854,3.374,3.115,1.557
0.540,0.180,-0.251,0.840,2.870,4.031,1.649
0.550,0.180,-0.250,0.839,2.229,4.092,1.374
0.560,0.174,-0.249,0.825,1.389,3.038,1.115
0.560,0.176,-0.243,0.817,0.092,1.557,0.885
0.570,0.163,-0.245,0.818,-1.405,-0.931,0.519
0.580,0.174,-0.253,0.836,-2.489,-3.160,0.321
0.590,0.177,-0.248,0.845,-3.298,-3.130,0.275
0.600,0.188,-0.251,0.854,-3.496,-2.168,0.290
0.600,0.190,-0.256,0.867,-3.099,-1.496,0.550
0.610,0.194,-0.247,0.863,-2.733,-0.626,0.214
0.620,0.188,-0.256,0.865,-2.168,-0.702,-0.137
0.630,0.193,-0.257,0.865,-1.939,-1.725,-0.870
0.640,0.200,-0.255,0.867,-1.634,-2.122,-1.130
0.640,0.202,-0.253,0.858,-2.031,-1.588,-1.328
0.650,0.202,-0.256,0.884,-1.603,-0.412,-1.557
0.660,0.192,-0.256,0.875,-1.130,0.534,-1.466
0.670,0.186,-0.267,0.865,-1.450,1.267,-1.588
0.680,0.179,-0.262,0.871,-1.313,2.046,-1.496
0.680,0.158,-0.257,0.852,-1.710,0.351,-1.328
0.690,0.163,-0.262,0.861,-1.511,0.290,-0.763
0.700,0.164,-0.255,0.849,-1.435,-0.473,-0.290
0.710,0.174,-0.255,0.854,-1.756,-0.748,-0.015
0.720,0.183,-0.257,0.856,-2.000,0.427,0.168
0.720,0.190,-0.256,0.853,-1.939,1.008,-0.198
0.730,0.186,-0.248,0.850,-1.817,0.626,-0.458
0.740,0.194,-0.243,0.844,-1.939,0.779,-0.702
0.750,0.192,-0.241,0.841,-2.718,1.053,-0.794
0.760,0.188,-0.244,0.861,-2.595,0.641,-0.916
0.760,0.178,-0.250,0.857,-2.458,1.069,-0.931
0.770,0.175,-0.252,0.864,-2.534,0.718,-1.084
0.780,0.171,-0.256,0.865,-2.076,-0.061,-1.588
0.790,0.179,-0.262,0.865,-1.573,-0.076,-1.496
0.800,0.165,-0.263,0.877,-0.336,0.076,-0.870
0.800,0.169,-0.257,0.868,0.183,0.412,-0.290
0.810,0.177,-0.250,0.842,0.229,1.115,-0.198
0.820,0.188,-0.244,0.833,-0.794,2.855,0.412
0.830,0.179,-0.246,0.821,-2.183,3.771,0.672
0.840,0.193,-0.244,0.841,-3.160,3.908,0.229
0.840,0.194,-0.248,0.854,-3.710,3.588,-0.458
0.850,0.182,-0.252,0.861,-3.557,2.595,-0.977
0.860,0.177,-0.255,0.854,-3.038,0.473,-1.786
0.870,0.169,-0.259,0.861,-2.611,-1.832,-2.153
0.880,0.161,-0.263,0.857,-2.519,-3.099,-2.229
0.880,0.160,-0.248,0.861,-2.275,-3.130,-1.328
0.890,0.166,-0.258,0.866,-2.198,-1.985,-0.977
0.900,0.169,-0.255,0.867,-2.305,-0.824,-0.290
0.910,0.161,-0.260,0.871,-2.015,-0.214,0.198
0.920,0.155,-0.260,0.870,-1.740,-0.061,0.901
0.920,0.157,-0.265,0.866,-1.893,-0.824,1.695
0.930,0.172,-0.257,0.857,-1.817,0.198,1.908
0.940,0.164,-0.260,0.863,-2.244,0.656,2.122
0.950,0.172,-0.252,0.866,-2.458,0.244,2.366
0.960,0.181,-0.253,0.881,-2.137,0.977,2.244
0.960,0.177,-0.254,0.882,-1.710,1.252,2.305
0.970,0.173,-0.263,0.880,-1.176,0.519,2.061
0.980,0.189,-0.266,0.884,-0.901,0.672,1.649
0.990,0.183,-0.261,0.884,-0.061,-0.748,0.947
0.990,0.170,-0.261,0.871,0.076,-1.450,1.176
1.000,0.165,-0.262,0.879,0.519,-1.740,1.405
1.010,0.160,-0.261,0.867,0.305,-1.954,2.366
1.020,0.162,-0.264,0.869,0.366,-0.656,2.794
1.030,0.166,-0.271,0.875,0.397,0.611,3.221
1.030,0.149,-0.266,0.871,0.611,-0.015,3.695
1.040,0.151,-0.264,0.887,1.557,-0.595,4.443
1.050,0.149,-0.260,0.876,2.275,-1.099,5.206
1.060,0.151,-0.261,0.880,2.870,-1.466,6.168
1.060,0.153,-0.258,0.881,3.298,-0.489,7.282
1.070,0.151,-0.259,0.878,4.031,0.748,8.611
1.080,0.142,-0.260,0.884,4.366,2.076,9.954
1.090,0.120,-0.262,0.883,4.962,3.847,12.901
1.100,0.094,-0.270,0.896,6.198,5.053,17.237
1.100,0.077,-0.272,0.896,7.969,7.221,22.504
1.110,0.058,-0.271,0.896,10.458,9.924,27.908
1.120,0.042,-0.268,0.885,13.603,11.573,33.832
1.130,0.033,-0.269,0.847,13.878,12.550,39.435
1.140,0.020,-0.268,0.848,13.084,12.137,44.443
1.140,0.022,-0.263,0.848,11.985,10.443,48.992
1.150,0.052,-0.262,0.844,9.450,9.130,51.985
1.160,0.096,-0.261,0.840,7.939,8.656,52.641
1.170,0.140,-0.260,0.858,5.359,9.786,50.947
1.180,0.152,-0.266,0.874,3.878,12.504,48.580
1.180,0.165,-0.266,0.913,3.115,13.344,45.344
1.190,0.142,-0.281,0.947,3.450,12.840,41.924
1.200,0.086,-0.287,0.966,5.664,9.313,40.305
1.210,0.043,-0.296,0.983,7.359,4.321,39.939
1.220,-0.005,-0.302,1.009,10.336,-1.115,40.885
1.220,-0.060,-0.308,1.003,13.847,-6.885,44.870
1.230,-0.078,-0.309,1.002,17.145,-8.962,50.580
1.240,-0.075,-0.310,1.016,20.656,-8.092,56.336
1.250,-0.039,-0.301,1.010,22.534,-4.565,60.290
1.260,-0.021,-0.292,0.997,24.107,-0.718,62.214
1.270,-0.021,-0.292,0.968,25.527,-1.160,63.099
1.270,-0.004,-0.277,0.947,25.847,-0.290,63.099
1.280,-0.051,-0.270,0.920,25.771,-2.290,63.786
1.290,-0.087,-0.263,0.891,25.802,-5.115,66.244
1.300,-0.138,-0.253,0.863,24.718,-6.427,70.931
1.310,-0.193,-0.243,0.812,20.718,-8.473,78.107
1.320,-0.217,-0.235,0.792,15.206,-8.641,85.695
1.320,-0.220,-0.240,0.789,9.191,-9.893,93.649
1.330,-0.178,-0.248,0.826,4.443,-10.092,98.366
1.340,-0.143,-0.260,0.871,1.466,-8.107,102.534
1.350,-0.091,-0.279,0.927,1.435,-9.298,103.267
1.360,-0.074,-0.294,0.983,6.489,-16.107,102.092
1.370,-0.048,-0.309,1.020,16.855,-28.687,97.802
1.370,-0.013,-0.316,0.943,18.412,-27.313,92.885
1.380,-0.102,-0.321,0.963,22.977,-32.260,90.626
1.390,-0.170,-0.324,0.921,26.931,-39.908,93.008
1.400,-0.184,-0.306,0.854,26.061,-39.252,98.137
1.410,-0.213,-0.299,0.809,24.244,-37.282,106.275
1.420,-0.157,-0.304,0.793,19.069,-29.695,114.290
1.430,-0.128,-0.320,0.797,14.489,-20.076,119.328
1.430,-0.104,-0.338,0.804,10.550,-13.771,123.099
1.440,-0.107,-0.368,0.829,8.290,-11.053,125.450
1.450,-0.105,-0.384,0.866,9.115,-14.137,126.931
1.460,-0.121,-0.408,0.849,11.649,-20.885,128.718
1.470,-0.149,-0.428,0.842,15.542,-30.824,131.435
1.480,-0.156,-0.419,0.837,19.634,-38.321,135.359
1.490,-0.122,-0.423,0.828,21.969,-40.473,139.832
1.490,-0.050,-0.410,0.859,24.198,-36.763,143.008
1.500,0.009,-0.405,0.864,25.542,-31.115,144.855
1.510,0.052,-0.387,0.852,26.122,-22.260,145.466
1.520,0.066,-0.379,0.864,26.504,-15.863,145.176
1.530,0.066,-0.370,0.850,26.244,-10.809,143.160
1.540,0.052,-0.370,0.859,25.863,-9.588,139.985
1.550,0.003,-0.365,0.839,24.351,-13.649,138.321
1.550,-0.030,-0.375,0.851,22.931,-20.153,139.313
1.560,-0.044,-0.394,0.877,22.443,-28.458,141.573
1.570,-0.013,-0.391,0.876,22.824,-33.634,143.618
1.580,0.006,-0.391,0.887,24.305,-33.954,145.221
1.590,0.017,-0.386,0.903,26.580,-33.115,146.397
1.600,0.002,-0.372,0.871,28.153,-34.229,147.710
1.610,0.001,-0.357,0.851,27.328,-35.542,150.611
1.610,0.013,-0.369,0.842,27.802,-34.092,152.748
1.620,0.027,-0.382,0.814,25.496,-32.122,154.656
1.630,0.031,-0.385,0.816,22.351,-28.153,156.916
1.640,0.052,-0.385,0.829,20.427,-28.260,158.198
1.650,0.098,-0.388,0.832,18.244,-29.435,158.183
1.660,0.126,-0.389,0.847,16.580,-32.809,156.229
1.670,0.137,-0.393,0.836,15.908,-37.817,154.290
1.670,0.129,-0.394,0.850,16.504,-41.664,154.931
1.680,0.126,-0.401,0.847,18.550,-41.710,157.405
1.690,0.140,-0.414,0.847,20.397,-40.672,159.145
1.700,0.164,-0.416,0.839,20.916,-40.534,159.435
1.710,0.179,-0.414,0.821,20.046,-43.496,158.290
1.720,0.208,-0.410,0.792,18.779,-45.924,157.069
1.720,0.198,-0.418,0.784,17.511,-48.504,155.481
1.730,0.170,-0.433,0.795,17.893,-56.137,155.634
1.740,0.206,-0.431,0.802,19.557,-59.252,156.015
1.750,0.251,-0.435,0.810,21.832,-60.336,156.275
1.760,0.300,-0.438,0.801,24.427,-57.893,154.641
1.770,0.313,-0.432,0.780,25.466,-55.618,153.450
1.780,0.345,-0.427,0.758,25.420,-52.427,152.092
1.780,0.344,-0.427,0.759,26.321,-50.092,151.603
1.790,0.368,-0.428,0.745,26.168,-50.107,148.122
1.800,0.345,-0.420,0.748,26.382,-50.718,145.939
1.810,0.370,-0.399,0.743,27.695,-50.931,144.840
1.820,0.393,-0.389,0.707,27.557,-44.748,143.496
1.830,0.387,-0.389,0.698,26.489,-37.374,143.649
1.840,0.362,-0.379,0.700,24.931,-31.435,145.237
1.840,0.369,-0.378,0.717,24.305,-25.221,148.168
1.850,0.439,-0.390,0.723,23.664,-19.298,147.496
1.860,0.476,-0.370,0.708,22.305,-15.130,144.427
1.870,0.466,-0.361,0.699,21.084,-16.351,141.008
1.880,0.508,-0.352,0.668,18.351,-19.191,133.817
1.890,0.482,-0.335,0.650,13.710,-23.160,128.595
1.890,0.452,-0.331,0.678,11.237,-28.550,126.122
1.900,0.469,-0.325,0.691,10.107,-30.763,123.740
1.910,0.479,-0.324,0.696,8.382,-33.832,120.611
1.920,0.508,-0.314,0.682,7.130,-38.931,116.687
1.930,0.580,-0.306,0.692,3.863,-41.450,111.008
1.940,0.605,-0.312,0.712,1.847,-41.237,104.489
1.950,0.642,-0.306,0.766,-2.229,-39.313,100.794
1.950,0.781,-0.318,0.817,6.198,-24.260,91.206
1.960,0.684,-0.302,0.749,0.000,-18.626,86.931
1.970,0.642,-0.311,0.796,0.534,-24.351,83.893
1.980,0.678,-0.285,0.736,-1.252,-25.115,80.656
1.990,0.702,-0.273,0.734,-6.779,-22.275,77.435
1.990,0.744,-0.275,0.753,-8.412,-15.145,72.076
2.000,0.740,-0.279,0.758,-10.824,-11.969,63.832
2.010,0.742,-0.295,0.779,-10.947,-11.282,55.695
2.020,0.706,-0.277,0.777,-14.779,-12.244,49.496
2.030,0.707,-0.285,0.817,-13.847,-12.824,43.053
2.040,0.726,-0.275,0.857,-14.733,-11.313,36.473
2.050,0.741,-0.279,0.883,-9.618,-3.863,28.550
2.050,0.676,-0.269,0.889,-7.832,-1.084,22.763
2.060,0.614,-0.276,0.896,-3.237,2.809,17.038
2.070,0.531,-0.262,0.885,-1.588,3.939,14.351
2.080,0.493,-0.260,0.887,-0.550,4.458,12.061
2.090,0.461,-0.255,0.869,0.061,3.649,9.099
2.090,0.412,-0.246,0.859,0.687,-0.931,6.107
2.100,0.393,-0.237,0.849,1.374,-7.145,2.718
2.110,0.393,-0.236,0.848,1.084,-10.504,-0.870
2.120,0.367,-0.231,0.837,0.931,-8.977,-4.061
2.130,0.313,-0.224,0.821,-1.038,-6.626,-5.282
2.130,0.244,-0.223,0.830,-2.595,-5.649,-4.885
2.140,0.217,-0.226,0.844,-4.046,-6.687,-3.679
2.150,0.222,-0.228,0.859,-4.244,-4.489,-2.198
2.160,0.219,-0.218,0.875,-2.779,-1.771,-0.137
2.170,0.200,-0.214,0.860,-2.153,2.061,3.344
2.170,0.255,-0.208,0.852,-1.053,1.893,4.229
2.180,0.291,-0.194,0.845,-2.137,2.962,3.802
2.190,0.308,-0.200,0.851,-1.099,1.878,3.252
2.200,0.296,-0.195,0.823,-1.817,1.252,3.069
2.200,0.323,-0.195,0.828,-2.794,-2.198,2.122
2.210,0.359,-0.199,0.831,-4.031,-0.137,0.351
2.220,0.340,-0.195,0.835,-4.458,-0.107,-1.145
2.230,0.336,-0.209,0.852,-4.290,0.321,-1.649
2.240,0.320,-0.209,0.839,-3.313,0.290,-2.092
2.250,0.310,-0.217,0.836,-2.550,0.458,-1.969
2.250,0.311,-0.211,0.838,-1.542,0.855,-1.573
2.260,0.336,-0.208,0.822,-0.519,3.221,-1.832
2.270,0.347,-0.206,0.827,-0.046,4.229,-2.855
2.280,0.352,-0.208,0.796,0.015,4.672,-4.153
2.280,0.369,-0.206,0.800,-0.885,4.656,-5.618
2.290,0.378,-0.212,0.795,-1.985,4.397,-7.435
2.300,0.401,-0.214,0.795,-4.489,4.153,-9.176
2.310,0.431,-0.221,0.802,-6.153,8.061,-10.901
2.320,0.444,-0.233,0.822,-6.962,11.008,-12.687
2.330,0.459,-0.239,0.837,-6.763,14.000,-14.565
2.330,0.474,-0.237,0.846,-6.198,14.366,-16.412
2.340,0.539,-0.238,0.842,-5.282,18.504,-18.901
2.350,0.599,-0.247,0.835,-4.382,19.863,-23.573
2.360,0.664,-0.250,0.809,-4.519,19.069,-31.130
2.370,0.714,-0.267,0.820,-5.573,11.176,-41.145
2.380,0.760,-0.281,0.787,-6.687,0.840,-52.672
2.380,0.796,-0.283,0.766,-9.328,-13.985,-65.405
2.390,0.843,-0.300,0.781,-11.053,-30.260,-77.618
2.400,0.919,-0.309,0.753,-11.969,-40.183,-90.916
2.410,0.947,-0.310,0.750,-13.969,-44.565,-102.656
2.420,0.970,-0.328,0.736,-15.145,-35.878,-112.382
2.430,0.963,-0.334,0.704,-16.611,-21.191,-120.015
2.440,0.932,-0.339,0.688,-19.481,-1.802,-126.366
2.440,0.890,-0.340,0.649,-22.733,11.023,-132.962
2.450,0.861,-0.346,0.627,-26.336,22.061,-140.061
2.460,0.800,-0.355,0.615,-30.718,27.649,-147.084
2.470,0.741,-0.359,0.585,-35.863,30.198,-153.710
2.480,0.696,-0.364,0.587,-40.656,26.489,-160.992
2.490,0.623,-0.383,0.606,-45.695,17.420,-167.771
2.500,0.562,-0.408,0.650,-49.069,4.992,-171.756
2.510,0.528,-0.417,0.687,-49.221,-7.221,-173.771
2.510,0.511,-0.411,0.682,-48.473,-10.351,-173.038
2.520,0.501,-0.409,0.682,-47.924,-2.672,-169.145
2.530,0.503,-0.410,0.681,-48.550,16.092,-163.359
2.540,0.466,-0.407,0.714,-47.435,35.557,-158.031
2.550,0.445,-0.409,0.726,-45.206,53.099,-154.122
2.560,0.386,-0.424,0.725,-44.947,66.153,-151.832
2.570,0.374,-0.417,0.719,-48.870,68.458,-150.519
2.570,0.358,-0.411,0.733,-55.481,73.618,-149.313
2.580,0.287,-0.434,0.815,-56.366,65.160,-147.191
2.590,0.292,-0.453,0.852,-49.786,53.908,-145.817
2.600,0.296,-0.459,0.867,-44.168,24.763,-146.153
2.610,0.359,-0.455,0.847,-38.473,0.931,-149.389
2.620,0.358,-0.454,0.816,-34.595,-16.656,-150.870
2.630,0.404,-0.453,0.732,-33.130,-22.870,-151.267
2.640,0.406,-0.446,0.690,-35.679,-17.756,-150.855
2.640,0.409,-0.446,0.655,-41.893,-0.901,-149.542
2.650,0.414,-0.449,0.617,-49.939,26.092,-147.405
2.660,0.408,-0.458,0.607,-57.954,56.000,-147.053
2.670,0.388,-0.470,0.612,-64.840,80.137,-147.771
2.680,0.336,-0.495,0.627,-69.664,93.252,-150.824
2.690,0.221,-0.528,0.679,-70.580,87.511,-152.992
2.700,0.152,-0.549,0.700,-69.252,69.267,-154.534
2.710,0.147,-0.535,0.718,-68.412,41.969,-158.611
2.710,0.167,-0.542,0.728,-68.076,11.634,-164.809
2.720,0.175,-0.549,0.735,-68.031,-17.481,-172.183
2.730,0.166,-0.553,0.727,-70.214,-38.931,-176.748
2.740,0.179,-0.561,0.759,-73.740,-46.595,-177.313
2.750,0.192,-0.563,0.782,-77.756,-38.153,-174.626
2.760,0.205,-0.570,0.820,-79.893,-16.565,-169.618
2.770,0.211,-0.577,0.852,-79.435,8.443,-164.931
2.780,0.227,-0.576,0.850,-77.328,34.076,-160.656
2.780,0.241,-0.567,0.864,-73.313,55.069,-157.908
2.790,0.290,-0.577,0.868,-68.229,71.313,-158.168
2.800,0.288,-0.571,0.840,-64.595,80.214,-160.580
2.810,0.297,-0.573,0.835,-62.183,79.405,-165.527
2.820,0.274,-0.567,0.809,-61.725,74.336,-172.718
2.830,0.220,-0.566,0.780,-66.595,65.405,-178.901
2.840,0.151,-0.553,0.745,-64.870,64.641,-181.374
2.850,0.035,-0.561,0.731,-76.015,57.832,-178.153
2.850,-0.012,-0.553,0.721,-82.366,52.656,-173.832
2.860,-0.010,-0.550,0.741,-92.641,46.595,-168.702
2.870,0.047,-0.549,0.803,-97.496,47.542,-166.305
2.880,0.023,-0.554,0.840,-99.893,50.779,-161.802
2.890,-0.017,-0.563,0.883,-97.328,53.389,-154.137
2.900,-0.090,-0.562,0.929,-92.305,48.580,-142.626
2.910,-0.092,-0.540,0.960,-82.916,44.519,-129.908
2.920,-0.087,-0.515,0.999,-72.046,35.603,-116.794
2.920,-0.040,-0.495,1.007,-59.328,30.076,-105.099
2.930,0.035,-0.473,0.989,-46.519,24.351,-97.496
2.940,0.070,-0.467,0.973,-36.107,20.809,-92.351
2.950,0.070,-0.462,0.951,-27.084,15.206,-87.954
2.960,0.096,-0.450,0.909,-21.954,12.885,-84.748
2.970,0.109,-0.440,0.882,-19.496,12.076,-80.565
2.980,0.156,-0.433,0.870,-19.221,16.794,-77.267
2.980,0.165,-0.435,0.862,-17.344,25.573,-74.534
2.990,0.141,-0.431,0.869,-15.542,31.237,-70.534
3.000,0.133,-0.411,0.862,-13.649,35.008,-65.893
3.010,0.130,-0.406,0.843,-12.107,36.519,-61.908
3.020,0.149,-0.394,0.827,-11.710,34.504,-59.557
3.030,0.207,-0.390,0.842,-11.924,32.641,-60.580
3.040,0.204,-0.396,0.838,-12.275,27.954,-63.878
3.040,0.159,-0.396,0.848,-12.107,20.351,-65.099
3.050,0.130,-0.393,0.866,-11.420,15.267,-63.863
3.060,0.125,-0.396,0.877,-9.863,12.779,-60.427
3.070,0.166,-0.386,0.883,-8.336,15.802,-58.321
3.080,0.174,-0.370,0.885,-6.718,19.053,-56.412
3.090,0.146,-0.372,0.884,-3.847,20.458,-53.832
3.090,0.109,-0.362,0.876,-0.198,19.252,-49.832
3.100,0.098,-0.350,0.875,2.763,16.641,-44.458
3.110,0.111,-0.347,0.848,4.183,17.618,-39.374
3.120,0.140,-0.336,0.834,3.527,19.710,-35.252
3.130,0.157,-0.342,0.826,2.427,20.611,-33.313
3.130,0.166,-0.325,0.824,0.458,20.183,-31.954
3.140,0.171,-0.322,0.826,-0.794,20.931,-30.076
3.150,0.165,-0.318,0.843,-1.435,19.603,-28.244
3.160,0.187,-0.310,0.858,-1.130,17.618,-27.527
3.170,0.217,-0.314,0.866,-0.916,14.534,-28.641
3.180,0.221,-0.306,0.855,-0.229,8.153,-30.809
3.180,0.221,-0.305,0.864,-0.351,0.962,-32.412
3.190,0.229,-0.307,0.885,0.260,-5.511,-33.878
3.200,0.223,-0.311,0.855,0.763,-11.939,-35.252
3.210,0.214,-0.303,0.845,-0.153,-18.672,-35.389
3.220,0.231,-0.298,0.849,-0.534,-19.557,-35.176
3.230,0.201,-0.294,0.854,-0.229,-22.794,-32.565
3.230,0.265,-0.281,0.851,0.397,-21.924,-30.382
3.240,0.339,-0.272,0.844,-0.992,-15.160,-30.031
3.250,0.379,-0.271,0.852,-1.542,-5.069,-31.344
3.260,0.389,-0.267,0.862,-1.221,5.878,-33.649
3.270,0.355,-0.269,0.854,-0.916,15.023,-34.992
3.280,0.307,-0.281,0.861,0.840,22.840,-34.733
3.280,0.273,-0.284,0.870,2.443,22.702,-34.000
3.290,0.238,-0.280,0.864,3.145,23.023,-31.817
3.300,0.210,-0.290,0.866,3.756,20.000,-28.489
3.310,0.194,-0.287,0.869,4.183,18.229,-24.336
3.320,0.201,-0.284,0.863,4.504,16.702,-19.863
3.330,0.202,-0.285,0.865,4.748,15.282,-15.588
3.330,0.217,-0.289,0.861,4.687,13.588,-12.626
3.340,0.221,-0.288,0.846,4.977,10.504,-10.351
3.350,0.211,-0.287,0.845,5.542,7.221,-7.802
3.360,0.205,-0.282,0.813,5.679,5.817,-4.519
3.370,0.212,-0.276,0.806,4.504,3.908,-1.756
3.370,0.220,-0.272,0.781,3.008,1.924,-0.351
3.380,0.209,-0.257,0.759,0.107,0.733,1.847
3.390,0.219,-0.259,0.746,-2.885,0.168,4.031
3.400,0.251,-0.268,0.779,-5.206,1.053,4.855
3.400,0.263,-0.268,0.809,-5.237,3.939,5.008
3.410,0.263,-0.265,0.817,-5.740,4.809,5.817
3.420,0.289,-0.274,0.835,-5.405,6.107,6.595
3.430,0.302,-0.272,0.856,-4.382,7.145,5.924
3.440,0.320,-0.278,0.871,-2.458,7.115,4.794
3.440,0.328,-0.279,0.869,-0.916,6.550,3.115
3.450,0.317,-0.279,0.885,1.206,5.725,1.771
3.460,0.302,-0.268,0.868,2.687,5.252,1.282
3.470,0.296,-0.267,0.855,2.763,4.183,1.023
3.470,0.295,-0.264,0.844,2.992,4.244,1.679
3.480,0.283,-0.264,0.853,2.626,4.076,1.969
3.490,0.296,-0.254,0.848,1.725,4.153,2.305
3.500,0.301,-0.245,0.837,0.763,3.557,2.137
3.500,0.312,-0.251,0.843,-0.443,4.061,1.908
3.510,0.304,-0.245,0.846,-0.626,3.817,1.893
3.520,0.306,-0.251,0.847,-0.947,2.275,1.221
3.530,0.304,-0.253,0.848,-0.702,0.763,0.580
3.540,0.311,-0.245,0.849,-1.008,-0.153,0.748
3.540,0.315,-0.251,0.861,-0.779,0.565,0.534
3.550,0.308,-0.250,0.851,0.137,-0.183,0.198
3.560,0.326,-0.236,0.849,0.183,-0.504,-0.794
3.570,0.333,-0.241,0.853,0.748,1.603,-2.092
3.580,0.325,-0.242,0.838,0.824,2.198,-3.405
3.580,0.316,-0.245,0.834,0.122,3.573,-4.321
3.590,0.297,-0.240,0.835,-0.779,4.015,-4.443
3.600,0.281,-0.232,0.832,-1.130,5.634,-4.260
3.610,0.268,-0.239,0.836,-2.336,6.198,-3.252
3.610,0.273,-0.246,0.834,-3.069,6.947,-3.145
3.620,0.280,-0.258,0.843,-3.588,6.397,-4.198
3.630,0.290,-0.256,0.847,-4.015,3.817,-6.122
3.640,0.281,-0.263,0.872,-3.481,0.916,-7.237
3.650,0.277,-0.266,0.879,-2.031,-1.252,-7.939
3.660,0.274,-0.263,0.878,-0.427,-2.672,-8.031
3.660,0.271,-0.264,0.864,1.359,-3.405,-7.496
3.670,0.259,-0.251,0.844,2.427,-4.092,-6.733
3.680,0.274,-0.252,0.837,0.916,-3.374,-5.878
3.690,0.282,-0.243,0.841,0.534,0.733,-4.458
3.690,0.275,-0.253,0.825,-0.427,4.046,-3.145
3.700,0.269,-0.248,0.816,-2.000,4.626,-2.305
3.710,0.268,-0.245,0.821,-2.718,4.153,-1.664
