Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.156,-0.300,0.820,-2.565,2.076,-1.176
3.730,0.152,-0.302,0.819,-3.908,0.122,-1.160
3.730,0.151,-0.306,0.835,-4.962,-1.802,-1.145
3.740,0.155,-0.313,0.858,-5.237,-4.046,-0.901
3.750,0.163,-0.319,0.877,-5.008,-5.252,-1.069
3.760,0.160,-0.328,0.888,-3.771,-6.580,-1.115
3.770,0.166,-0.324,0.904,-2.244,-7.954,-0.824
3.780,0.192,-0.328,0.897,-0.504,-7.679,-1.603
3.780,0.191,-0.330,0.906,1.954,-7.221,-2.107
3.790,0.177,-0.321,0.874,3.374,-7.267,-2.061
3.800,0.179,-0.315,0.849,3.985,-5.969,-1.038
3.810,0.171,-0.304,0.852,2.427,-4.779,-0.153
3.820,0.181,-0.305,0.847,1.313,-3.679,0.427
3.820,0.194,-0.298,0.843,-0.061,-1.282,0.168
3.830,0.186,-0.298,0.850,-1.160,0.458,0.198
3.840,0.179,-0.312,0.849,-2.076,0.412,0.519
3.850,0.178,-0.315,0.853,-1.893,-0.137,0.550
3.850,0.177,-0.318,0.876,-1.069,-1.832,0.550
3.860,0.178,-0.316,0.871,0.580,-2.183,0.595
3.870,0.174,-0.313,0.868,2.015,-3.191,0.275
3.880,0.175,-0.311,0.851,2.550,-3.542,0.885
3.890,0.182,-0.301,0.838,2.351,-2.504,1.206
3.890,0.183,-0.302,0.826,1.511,-1.679,1.038
3.900,0.191,-0.302,0.825,0.489,-1.176,0.824
3.910,0.188,-0.300,0.818,-0.275,-0.885,0.702
3.920,0.191,-0.300,0.829,-0.427,-1.847,0.489
3.930,0.189,-0.300,0.838,0.015,-2.611,0.031
3.930,0.198,-0.298,0.851,1.191,-4.901,-0.382
3.940,0.192,-0.298,0.825,1.206,-5.725,-1.084
3.950,0.187,-0.296,0.831,-0.580,-5.557,-0.595
3.960,0.187,-0.298,0.842,-0.824,-5.130,-0.656
3.970,0.184,-0.302,0.843,-1.679,-4.611,-0.565
3.970,0.191,-0.293,0.836,-1.679,-3.435,-0.595
3.980,0.192,-0.299,0.848,-1.450,-2.198,-0.794
3.990,0.189,-0.302,0.861,-0.656,0.290,-0.870
4.000,0.177,-0.300,0.842,-0.229,0.763,-0.794
4.010,0.177,-0.300,0.844,0.244,0.977,-0.534
4.010,0.160,-0.308,0.839,0.015,0.061,-0.107
4.020,0.162,-0.299,0.825,-0.519,-0.351,0.397
4.030,0.154,-0.290,0.828,-1.664,-1.313,0.916
4.040,0.176,-0.296,0.838,-2.351,-1.084,1.221
4.050,0.179,-0.299,0.841,-2.626,-0.595,1.130
4.050,0.189,-0.301,0.860,-1.985,0.305,0.901
4.060,0.196,-0.301,0.863,-1.130,0.779,0.580
4.070,0.173,-0.305,0.866,-0.611,0.489,0.702
4.080,0.165,-0.307,0.870,-0.107,0.000,1.084
4.080,0.164,-0.304,0.863,0.397,-0.031,1.603
