Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.09,1492.0,-1964.0,16888.0,-405.0,261.0,-11016.0
0.1,1068.0,-1936.0,16780.0,-316.0,516.0,11512.0
0.11,760.0,-1948.0,16820.0,-321.0,258.0,-1800.0
0.12,420.0,-1724.0,16928.0,-317.0,1.0,-23303.0
0.13,208.0,-2036.0,16932.0,-251.0,0.0,-12040.0
0.14,352.0,-1916.0,16864.0,-211.0,-511.0,24824.0
0.15,948.0,-2080.0,17100.0,-148.0,-765.0,-19209.0
0.16,1964.0,-2208.0,16972.0,39.0,-505.0,-21257.0
0.17,1732.0,-2024.0,16940.0,229.0,6.0,-15112.0
0.18,1832.0,-1512.0,16772.0,219.0,7.0,10490.0
0.19,1496.0,-1316.0,16680.0,-16.0,517.0,-9990.0
0.2,1276.0,-1332.0,16588.0,-97.0,516.0,-774.0
0.21,788.0,-1300.0,16504.0,-127.0,771.0,5370.0
0.22,352.0,-1284.0,16324.0,-241.0,513.0,24826.0
0.23,236.0,-1272.0,16280.0,-374.0,0.0,-4869.0
0.24,388.0,-1360.0,16432.0,-508.0,-255.0,-31494.0
0.25,752.0,-1828.0,16476.0,-508.0,-510.0,-3848.0
0.26,1088.0,-2344.0,16724.0,-347.0,-252.0,16630.0
0.27,844.0,-2120.0,16968.0,-111.0,3.0,19703.0
0.28,704.0,-1860.0,17016.0,-19.0,-254.0,-16136.0
0.29,952.0,-1776.0,16848.0,-70.0,-253.0,-18183.0
0.3,1076.0,-1836.0,16824.0,-161.0,-252.0,13560.0
0.31,944.0,-1896.0,16808.0,-242.0,3.0,-20232.0
0.32,596.0,-1732.0,16888.0,-233.0,2.0,21753.0
0.33,664.0,-1616.0,16684.0,-297.0,2.0,-26375.0
0.34,552.0,-1708.0,16948.0,-432.0,2.0,10489.0
0.35,824.0,-1784.0,16708.0,-465.0,3.0,14585.0
0.36,856.0,-2016.0,16792.0,-358.0,3.0,22776.0
0.37,1208.0,-2284.0,16976.0,-142.0,4.0,-18185.0
0.38,1176.0,-2040.0,16996.0,82.0,260.0,-26376.0
0.39,1004.0,-1816.0,16800.0,177.0,259.0,-4872.0
0.4,772.0,-1608.0,16908.0,160.0,259.0,1273.0
0.41,504.0,-1412.0,16728.0,82.0,257.0,-1798.0
0.42,356.0,-1336.0,16772.0,-91.0,1.0,25850.0
0.43,348.0,-1292.0,16572.0,-365.0,-255.0,23802.0
0.44,664.0,-1528.0,16732.0,-539.0,-510.0,-26374.0
0.45,972.0,-1816.0,16840.0,-550.0,-509.0,-13064.0
0.46,1248.0,-1904.0,17056.0,-434.0,-252.0,-7944.0
0.47,672.0,-1860.0,17240.0,-297.0,-254.0,-24328.0
0.48,716.0,-1716.0,17052.0,-140.0,-254.0,-13063.0
0.49,952.0,-1736.0,17036.0,-17.0,-253.0,-18183.0
0.5,1176.0,-1708.0,16928.0,35.0,4.0,-26375.0
0.51,808.0,-1308.0,16932.0,55.0,3.0,10490.0
0.52,892.0,-1212.0,16704.0,-77.0,-253.0,31995.0
0.53,1128.0,-1228.0,16668.0,-305.0,-252.0,26875.0
0.54,1068.0,-1496.0,16860.0,-481.0,4.0,11514.0
0.55,776.0,-1736.0,16788.0,-539.0,3.0,2297.0
0.56,572.0,-1988.0,16864.0,-469.0,2.0,15608.0
0.57,792.0,-2268.0,16720.0,-384.0,259.0,6391.0
0.58,272.0,-2252.0,16832.0,-220.0,257.0,4343.0
0.59,308.0,-2496.0,16980.0,122.0,257.0,13558.0
0.6,612.0,-2128.0,16648.0,330.0,258.0,25847.0
0.61,364.0,-2016.0,16392.0,367.0,257.0,27896.0
0.62,184.0,-1440.0,16268.0,321.0,256.0,-18182.0
0.63,488.0,-1260.0,16164.0,103.0,1.0,-5893.0
0.64,620.0,-1060.0,16136.0,-244.0,258.0,27899.0
0.65,1040.0,-1236.0,16044.0,-515.0,260.0,4347.0
0.66,676.0,-1312.0,16352.0,-689.0,258.0,-23302.0
0.67,556.0,-1688.0,16600.0,-653.0,2.0,11513.0
0.68,208.0,-2036.0,16676.0,-463.0,-256.0,-12040.0
0.69,616.0,-2192.0,16768.0,-123.0,-254.0,26871.0
0.7,1032.0,-1920.0,16688.0,168.0,-252.0,2296.0
0.71,944.0,-1664.0,16544.0,231.0,3.0,-20231.0
0.72,856.0,-1376.0,16512.0,118.0,3.0,22778.0
0.73,764.0,-1300.0,16364.0,28.0,2.0,-774.0
0.74,600.0,-1364.0,16568.0,-113.0,2.0,22778.0
0.75,544.0,-1328.0,16348.0,-296.0,-254.0,8442.0
0.76,808.0,-1256.0,16548.0,-494.0,-253.0,10491.0
0.77,1072.0,-1400.0,16772.0,-564.0,-252.0,12538.0
0.78,1264.0,-1440.0,16672.0,-592.0,-252.0,-3846.0
0.79,1440.0,-1596.0,16968.0,-465.0,-251.0,-24327.0
0.8,1888.0,-1668.0,17104.0,-243.0,-249.0,24825.0
0.81,2272.0,-1628.0,17004.0,-88.0,8.0,-7943.0
0.82,2612.0,-1428.0,17180.0,96.0,10.0,13562.0
0.83,2956.0,-1380.0,17088.0,208.0,523.0,-29446.0
0.84,2828.0,-904.0,17212.0,106.0,779.0,3324.0
0.85,3016.0,-800.0,17376.0,-100.0,1035.0,-14084.0
0.86,2856.0,-948.0,17224.0,-302.0,1035.0,10492.0
0.87,2772.0,-964.0,17300.0,-407.0,1034.0,-11012.0
0.88,2396.0,-1368.0,17420.0,-460.0,1033.0,23802.0
0.89,2476.0,-1424.0,17248.0,-437.0,777.0,-21254.0
0.9,2728.0,-1388.0,17204.0,-384.0,778.0,-22278.0
0.91,3044.0,-1364.0,17020.0,-310.0,1035.0,-6918.0
0.92,2676.0,-1032.0,16936.0,-338.0,1290.0,29947.0
0.93,2748.0,-940.0,16820.0,-370.0,1290.0,-17156.0
0.94,2820.0,-1028.0,16568.0,-406.0,1547.0,1275.0
0.95,2916.0,-656.0,16568.0,-545.0,1547.0,25853.0
0.96,2648.0,-444.0,16700.0,-754.0,1546.0,22782.0
0.97,2704.0,-472.0,16516.0,-996.0,1290.0,-28418.0
0.98,2772.0,-408.0,16576.0,-1366.0,1290.0,-11010.0
0.99,2756.0,-408.0,16372.0,-1744.0,1034.0,-15106.0
1.0,2804.0,-796.0,16496.0,-1933.0,1034.0,-2820.0
1.01,2764.0,-1152.0,16804.0,-1915.0,778.0,-13061.0
1.02,3504.0,-1544.0,17052.0,-1707.0,781.0,-20231.0
1.03,3816.0,-1804.0,17004.0,-1536.0,1038.0,-5896.0
1.04,3792.0,-2224.0,17352.0,-1440.0,1038.0,-12041.0
1.05,3720.0,-2436.0,17364.0,-1296.0,1294.0,-30474.0
1.06,3632.0,-2384.0,17296.0,-1177.0,1294.0,12534.0
1.07,3412.0,-2124.0,17220.0,-1286.0,1549.0,21751.0
1.08,3116.0,-2264.0,17224.0,-1503.0,1548.0,11511.0
1.09,2732.0,-2572.0,17016.0,-1720.0,1802.0,-21259.0
1.1,2324.0,-3068.0,17260.0,-1797.0,1801.0,5364.0
1.11,1892.0,-3388.0,17372.0,-1664.0,1543.0,25842.0
1.12,1712.0,-3924.0,17572.0,-1420.0,1286.0,-20240.0
1.13,1860.0,-4124.0,17316.0,-1088.0,1031.0,17647.0
1.14,2132.0,-4104.0,17468.0,-848.0,1288.0,21743.0
1.15,1804.0,-4236.0,17400.0,-688.0,1287.0,3311.0
1.16,1428.0,-4164.0,17364.0,-575.0,1285.0,-27409.0
1.17,1256.0,-4144.0,17464.0,-350.0,1028.0,-5905.0
1.18,1172.0,-4128.0,17360.0,-214.0,772.0,-27409.0
1.19,956.0,-3996.0,17200.0,-94.0,3.0,-17168.0
1.2,1048.0,-4120.0,17392.0,110.0,-508.0,6383.0
1.21,1160.0,-4300.0,17400.0,336.0,-764.0,-30481.0
1.22,1672.0,-4204.0,17500.0,604.0,-762.0,-30481.0
1.23,2328.0,-4336.0,17656.0,858.0,-503.0,6383.0
1.24,2220.0,-4240.0,17460.0,1100.0,8.0,-21265.0
1.25,1968.0,-4160.0,17536.0,1192.0,519.0,-20241.0
1.26,1564.0,-3972.0,17432.0,1146.0,774.0,7408.0
1.27,1436.0,-3940.0,17448.0,1020.0,517.0,-25360.0
1.28,1504.0,-4160.0,17372.0,999.0,261.0,-7953.0
1.29,1632.0,-4360.0,17628.0,1184.0,6.0,24814.0
1.3,1584.0,-4052.0,17532.0,1447.0,262.0,12528.0
1.31,1540.0,-4132.0,17600.0,1518.0,518.0,1263.0
1.32,1228.0,-3832.0,17612.0,1717.0,516.0,-13071.0
1.33,1484.0,-3908.0,17720.0,1905.0,517.0,-13072.0
1.34,1652.0,-3824.0,17768.0,2088.0,518.0,29937.0
1.35,1888.0,-3736.0,17632.0,2247.0,263.0,24817.0
1.36,1864.0,-3416.0,17528.0,2226.0,263.0,18674.0
1.37,1908.0,-2820.0,17056.0,2097.0,519.0,29940.0
1.38,1756.0,-2540.0,16816.0,1723.0,518.0,-8970.0
1.39,1788.0,-2364.0,16592.0,1258.0,774.0,-778.0
1.4,1644.0,-2868.0,16860.0,912.0,1030.0,27892.0
1.41,1836.0,-3460.0,16812.0,721.0,1543.0,11506.0
1.42,1408.0,-3536.0,16892.0,573.0,2053.0,-32526.0
1.43,1180.0,-3800.0,16600.0,569.0,2564.0,-25359.0
1.44,1040.0,-4092.0,16412.0,597.0,3076.0,4336.0
1.45,632.0,-4164.0,16316.0,557.0,3586.0,30959.0
1.46,-4.0,-4352.0,16492.0,279.0,4351.0,-785.0
1.47,-516.0,-4640.0,16520.0,325.0,4605.0,-787.0
1.48,-1308.0,-4896.0,16644.0,301.0,4346.0,-6932.0
1.49,-920.0,-5096.0,16684.0,395.0,3836.0,26860.0
1.5,-1176.0,-5452.0,16828.0,760.0,3323.0,26858.0
1.51,-788.0,-5540.0,16784.0,1325.0,2812.0,-4886.0
1.52,-712.0,-5132.0,16384.0,1830.0,2813.0,14571.0
1.53,-968.0,-4484.0,16272.0,2173.0,2812.0,14574.0
1.54,-1076.0,-4152.0,15836.0,2377.0,2555.0,-13073.0
1.55,-464.0,-3132.0,15604.0,2017.0,2558.0,12531.0
1.56,-500.0,-2660.0,15460.0,1559.0,2814.0,3317.0
1.57,-1020.0,-2788.0,15508.0,1064.0,2812.0,1269.0
1.58,-1324.0,-3188.0,15740.0,755.0,2298.0,-11021.0
1.59,-1436.0,-3828.0,16076.0,820.0,1786.0,25841.0
1.6,-1604.0,-3936.0,16196.0,1206.0,1273.0,-17168.0
1.61,-1604.0,-3668.0,16352.0,1622.0,761.0,-17167.0
1.62,-1148.0,-3280.0,16256.0,1863.0,251.0,-31501.0
1.63,-828.0,-2752.0,16172.0,1961.0,-4.0,-15115.0
1.64,-472.0,-2556.0,16020.0,1886.0,510.0,10486.0
1.65,-388.0,-2340.0,15944.0,1594.0,766.0,31990.0
1.66,-412.0,-2380.0,15840.0,1338.0,1022.0,25846.0
1.67,-664.0,-2492.0,16040.0,1143.0,1277.0,26870.0
1.68,-504.0,-2732.0,15996.0,1129.0,1278.0,2293.0
1.69,-408.0,-2492.0,15840.0,956.0,1790.0,26870.0
1.7,-568.0,-2436.0,15720.0,726.0,2045.0,-14090.0
1.71,-256.0,-2508.0,15568.0,728.0,2559.0,246.0
1.72,-376.0,-2140.0,15312.0,581.0,3326.0,-30473.0
1.73,-852.0,-1960.0,15048.0,129.0,4348.0,-21256.0
1.74,-1792.0,-2164.0,14924.0,-269.0,5113.0,247.0
1.75,-2596.0,-2452.0,14992.0,-585.0,5365.0,-8970.0
1.76,-3376.0,-2628.0,15472.0,-799.0,4850.0,-12043.0
1.77,-3480.0,-3368.0,16140.0,-684.0,4082.0,26866.0
1.78,-3668.0,-3988.0,16604.0,-206.0,3057.0,-21264.0
1.79,-3440.0,-4196.0,16784.0,471.0,1778.0,-28433.0
1.8,-3168.0,-4328.0,16500.0,1065.0,1267.0,-24337.0
1.81,-3296.0,-3960.0,16256.0,1497.0,755.0,8432.0
1.82,-2952.0,-3084.0,15940.0,1288.0,1012.0,30963.0
1.83,-3108.0,-3220.0,16028.0,1022.0,1523.0,-8973.0
1.84,-2960.0,-3312.0,15884.0,760.0,1780.0,28915.0
1.85,-3252.0,-3560.0,15948.0,578.0,2035.0,19698.0
1.86,-3408.0,-4216.0,16308.0,696.0,2034.0,-20241.0
1.87,-3500.0,-4920.0,16608.0,1331.0,1010.0,21740.0
1.88,-2312.0,-5184.0,16580.0,2277.0,758.0,-1813.0
1.89,-2808.0,-4056.0,16428.0,3071.0,245.0,2288.0
1.9,-2216.0,-2944.0,15796.0,3379.0,247.0,22772.0
1.91,-1584.0,-1688.0,15380.0,3051.0,249.0,-12039.0
1.92,-824.0,-920.0,15384.0,2485.0,764.0,-14084.0
1.93,-56.0,-272.0,15244.0,1901.0,1535.0,-14082.0
1.94,220.0,-68.0,14996.0,1214.0,2560.0,-8961.0
1.95,-232.0,-364.0,15032.0,636.0,3839.0,6398.0
1.96,-960.0,-352.0,14896.0,306.0,4348.0,16638.0
1.97,-1712.0,-444.0,14752.0,101.0,4345.0,20734.0
1.98,-2580.0,-436.0,14948.0,-216.0,4085.0,-4866.0
1.99,-2460.0,-1100.0,15228.0,-425.0,3318.0,25851.0
2.0,-2244.0,-1684.0,15624.0,-392.0,3319.0,15609.0
2.01,-1976.0,-2168.0,15804.0,-291.0,3320.0,18679.0
2.02,-2224.0,-2420.0,16020.0,-219.0,3575.0,20726.0
2.03,-2912.0,-2232.0,15644.0,-244.0,4084.0,-24329.0
2.04,-3708.0,-1788.0,15664.0,-379.0,4081.0,-31495.0
2.05,-4180.0,-1732.0,15608.0,-670.0,4079.0,-21255.0
2.06,-4648.0,-2024.0,15804.0,-808.0,3821.0,-9992.0
2.07,-4872.0,-2360.0,15824.0,-705.0,3564.0,-1802.0
2.08,-5028.0,-2672.0,15840.0,-647.0,3052.0,23797.0
2.09,-5156.0,-2704.0,15704.0,-428.0,2539.0,-8971.0
2.1,-5148.0,-2380.0,15324.0,-385.0,1771.0,-6922.0
2.11,-6004.0,-2192.0,15984.0,-302.0,2536.0,-29449.0
2.12,-5840.0,-2188.0,16488.0,-70.0,1769.0,12535.0
2.13,-5852.0,-2168.0,16900.0,-369.0,1513.0,9463.0
2.14,-4924.0,-2544.0,16584.0,-269.0,1516.0,-15114.0
2.15,-4912.0,-2652.0,16896.0,-156.0,2284.0,-12043.0
2.16,-5148.0,-2532.0,16964.0,-113.0,2795.0,-6922.0
2.17,-5520.0,-2284.0,17244.0,313.0,4330.0,28919.0
2.18,-6444.0,-1680.0,17216.0,-6.0,4326.0,-11015.0
2.19,-7236.0,-1716.0,17024.0,116.0,4323.0,-17159.0
2.2,-8152.0,-1616.0,16440.0,305.0,4064.0,10489.0
2.21,-9136.0,-1580.0,16132.0,406.0,3548.0,20729.0
2.22,-10156.0,-1548.0,15740.0,657.0,2520.0,21753.0
2.23,-10820.0,-1012.0,15464.0,801.0,1749.0,-17156.0
2.24,-11240.0,-700.0,15056.0,886.0,468.0,6397.0
2.25,-11528.0,-484.0,14660.0,917.0,-46.0,-1794.0
2.26,-11180.0,-68.0,14212.0,796.0,-812.0,21759.0
2.27,-10720.0,-160.0,14352.0,602.0,-554.0,8447.0
2.28,-10812.0,-156.0,14152.0,529.0,-43.0,-15105.0
2.29,-10964.0,-68.0,14048.0,339.0,725.0,11519.0
2.3,-11660.0,-100.0,14044.0,86.0,978.0,29951.0
2.31,-11768.0,-88.0,13908.0,-137.0,978.0,2303.0
2.32,-12016.0,-516.0,14256.0,-228.0,1489.0,4349.0
2.33,-12216.0,-908.0,13964.0,-311.0,720.0,18684.0
2.34,-11480.0,-1292.0,13900.0,-390.0,467.0,10490.0
2.35,-10768.0,-1204.0,13692.0,-306.0,469.0,-3845.0
2.36,-10272.0,-1096.0,13192.0,-375.0,1239.0,-7941.0
2.37,-10732.0,-672.0,12820.0,-535.0,1750.0,5373.0
2.38,-11556.0,-624.0,12620.0,-867.0,1490.0,-8963.0
2.39,-11808.0,-1044.0,12936.0,-1211.0,465.0,-7941.0
2.4,-11072.0,-1296.0,13284.0,-1401.0,-812.0,-16134.0
2.41,-10340.0,-1732.0,13604.0,-1392.0,-1577.0,-25351.0
2.42,-9752.0,-1908.0,13800.0,-1514.0,-2599.0,-5896.0
2.43,-8732.0,-1772.0,14140.0,-1529.0,-2595.0,-6919.0
2.44,-8212.0,-1896.0,14516.0,-1598.0,-2849.0,-4872.0
2.45,-7324.0,-1616.0,14644.0,-1744.0,-2845.0,25849.0
2.46,-7332.0,-1700.0,14908.0,-2297.0,-2589.0,23801.0
2.47,-6748.0,-1924.0,15140.0,-2293.0,-2587.0,-23304.0
2.48,-5336.0,-2580.0,15324.0,-2263.0,-2581.0,10485.0
2.49,-5268.0,-2844.0,15572.0,-2131.0,-2069.0,27892.0
2.5,-5320.0,-2884.0,15640.0,-1859.0,-1813.0,14580.0
2.51,-5148.0,-2672.0,15444.0,-1753.0,-1557.0,-6923.0
2.52,-5244.0,-2364.0,14940.0,-1923.0,-1301.0,-31498.0
2.53,-5352.0,-1804.0,14808.0,-2407.0,-1301.0,6392.0
2.54,-5104.0,-1832.0,14740.0,-2860.0,-1300.0,4344.0
2.55,-4964.0,-1988.0,14848.0,-3340.0,-1044.0,-25352.0
2.56,-4904.0,-2408.0,14928.0,-3820.0,-1044.0,-9994.0
2.57,-5116.0,-2964.0,15412.0,-3938.0,-1044.0,1268.0
2.58,-5540.0,-3692.0,15880.0,-3694.0,-1558.0,23793.0
2.59,-5696.0,-4072.0,15952.0,-3218.0,-2327.0,-16144.0
2.6,-6248.0,-4060.0,16228.0,-2842.0,-3353.0,-26384.0
2.61,-5144.0,-3988.0,16140.0,-2530.0,-4373.0,-5904.0
2.62,-4524.0,-3732.0,16372.0,-2382.0,-4370.0,21745.0
2.63,-3592.0,-3404.0,16420.0,-2382.0,-4111.0,-1806.0
2.64,-3144.0,-3244.0,16316.0,-2682.0,-3597.0,-18189.0
2.65,-2528.0,-3248.0,16284.0,-2942.0,-2826.0,8435.0
2.66,-2268.0,-3552.0,16052.0,-3121.0,-1289.0,9458.0
2.67,-2852.0,-3476.0,15828.0,-3388.0,-524.0,-8974.0
2.68,-3700.0,-3688.0,16036.0,-3592.0,-15.0,-29455.0
2.69,-3744.0,-4300.0,16008.0,-3541.0,-271.0,24815.0
2.7,-4760.0,-4516.0,15796.0,-3337.0,-1043.0,26862.0
2.71,-5104.0,-4460.0,16016.0,-3357.0,-2324.0,4334.0
2.72,-4688.0,-4748.0,16372.0,-3312.0,-3347.0,-20243.0
2.73,-4360.0,-5088.0,17036.0,-3043.0,-3858.0,-1812.0
2.74,-3540.0,-5460.0,16956.0,-2790.0,-4622.0,11498.0
2.75,-2984.0,-5948.0,17832.0,-2483.0,-4876.0,22760.0
2.76,-1412.0,-6212.0,17664.0,-1491.0,-4614.0,31975.0
2.77,-992.0,-5488.0,17664.0,-908.0,-3588.0,8426.0
2.78,-424.0,-4884.0,17216.0,-719.0,-2562.0,22764.0
2.79,-592.0,-3988.0,17028.0,-905.0,-1027.0,-20240.0
2.8,-800.0,-3840.0,16372.0,-1393.0,252.0,-7951.0
2.81,-1632.0,-3756.0,16440.0,-1860.0,1529.0,-24335.0
2.82,-2380.0,-3884.0,16216.0,-2149.0,1782.0,-19216.0
2.83,-3344.0,-3944.0,16396.0,-2413.0,1778.0,-3856.0
2.84,-3948.0,-4200.0,16528.0,-2598.0,1008.0,-27409.0
2.85,-4104.0,-4752.0,16660.0,-2520.0,-17.0,-1811.0
2.86,-3952.0,-5684.0,17168.0,-2062.0,-1296.0,-28439.0
2.87,-3276.0,-5952.0,17624.0,-1334.0,-1805.0,13544.0
2.88,-2888.0,-5516.0,17480.0,-714.0,-2316.0,-18198.0
2.89,-1736.0,-4844.0,17092.0,-488.0,-2311.0,14573.0
2.9,-688.0,-4356.0,16868.0,-474.0,-1283.0,20718.0
2.91,-120.0,-4396.0,16660.0,-658.0,-257.0,-30482.0
2.92,356.0,-4000.0,16324.0,-862.0,769.0,25840.0
2.93,644.0,-3604.0,16456.0,-1265.0,2562.0,-31503.0
2.94,596.0,-3424.0,16180.0,-1799.0,4098.0,21746.0
2.95,196.0,-3652.0,16036.0,-2294.0,5632.0,-15119.0
2.96,-356.0,-3652.0,16320.0,-2654.0,6910.0,-25359.0
2.97,-1272.0,-3724.0,16424.0,-2799.0,7931.0,2289.0
2.98,-2504.0,-3660.0,16200.0,-2774.0,8438.0,14577.0
2.99,-5036.0,-3848.0,16388.0,-2543.0,7148.0,21744.0
3.0,-6532.0,-3680.0,15928.0,-2107.0,4838.0,31985.0
3.01,-6448.0,-3672.0,15732.0,-1747.0,2022.0,-12047.0
3.02,-5236.0,-3312.0,15744.0,-1506.0,235.0,-29453.0
3.03,-4612.0,-3228.0,15468.0,-1604.0,-787.0,-781.0
3.04,-4140.0,-3128.0,15796.0,-1550.0,-2065.0,-11021.0
3.05,-3476.0,-3028.0,15608.0,-1703.0,-2318.0,27892.0
3.06,-2844.0,-2976.0,15388.0,-1874.0,-2828.0,-6924.0
3.07,-1820.0,-2704.0,15704.0,-2303.0,-2312.0,-6923.0
3.08,-2108.0,-2804.0,15892.0,-2462.0,-2057.0,-15115.0
3.09,-1964.0,-3096.0,15824.0,-2574.0,-1800.0,21747.0
3.1,-2568.0,-3108.0,16144.0,-2636.0,-1547.0,-1805.0
3.11,-2628.0,-3392.0,15968.0,-2534.0,-1291.0,-17166.0
3.12,-3316.0,-3448.0,15824.0,-2392.0,-1549.0,3314.0
3.13,-4164.0,-3480.0,15728.0,-2249.0,-2065.0,-17166.0
3.14,-4612.0,-3484.0,15804.0,-2119.0,-3347.0,-782.0
3.15,-4504.0,-3560.0,16168.0,-2030.0,-4626.0,26866.0
3.16,-3400.0,-3932.0,16300.0,-1818.0,-5646.0,-18192.0
3.17,-2960.0,-4124.0,16508.0,-1402.0,-6412.0,28911.0
3.18,-2456.0,-3836.0,16404.0,-1038.0,-6410.0,26865.0
3.19,-2564.0,-3532.0,16368.0,-817.0,-6411.0,-782.0
3.2,-2340.0,-3040.0,16260.0,-876.0,-6410.0,-8972.0
3.21,-1796.0,-2712.0,16196.0,-1106.0,-5896.0,-779.0
3.22,-1356.0,-2924.0,16360.0,-1394.0,-5638.0,-19212.0
3.23,-984.0,-3084.0,16516.0,-1529.0,-5380.0,10483.0
3.24,-760.0,-2836.0,16464.0,-1582.0,-5123.0,2292.0
3.25,-1228.0,-2380.0,16740.0,-1641.0,-5125.0,13558.0
3.26,-1248.0,-2040.0,16408.0,-1693.0,-5637.0,8440.0
3.27,-1424.0,-1676.0,16656.0,-2081.0,-5894.0,28921.0
3.28,-1420.0,-1980.0,16604.0,-2472.0,-6406.0,29944.0
3.29,-928.0,-2952.0,17064.0,-2400.0,-6660.0,24820.0
3.3,-532.0,-3624.0,16980.0,-1886.0,-6403.0,-4879.0
3.31,-936.0,-3356.0,16972.0,-1425.0,-6148.0,22770.0
3.32,-1172.0,-2992.0,17076.0,-1160.0,-6405.0,27892.0
3.33,-1608.0,-3312.0,17248.0,-887.0,-6919.0,-18189.0
3.34,-1676.0,-3340.0,17564.0,-363.0,-8199.0,29938.0
3.35,-1008.0,-3148.0,17616.0,140.0,-9732.0,4339.0
3.36,116.0,-2576.0,17424.0,384.0,-10240.0,29941.0
3.37,1904.0,-2204.0,17344.0,345.0,-9977.0,28919.0
3.38,3080.0,-1620.0,17348.0,-115.0,-8692.0,2297.0
3.39,3724.0,-1620.0,17420.0,-660.0,-6898.0,-29447.0
3.4,3696.0,-1596.0,17352.0,-1092.0,-5106.0,28921.0
3.41,3032.0,-2072.0,17264.0,-1300.0,-3573.0,-9993.0
