Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.320,0.275,-0.278,0.842,-0.198,1.313,1.374
0.330,0.269,-0.276,0.839,-0.412,0.183,1.527
0.330,0.271,-0.284,0.844,-0.397,-0.672,1.618
0.340,0.285,-0.281,0.846,-0.198,-3.038,1.206
0.350,0.305,-0.279,0.868,0.153,-2.015,0.779
0.360,0.284,-0.287,0.851,1.176,-1.588,0.733
0.370,0.290,-0.275,0.842,1.802,-0.489,0.824
0.370,0.287,-0.276,0.825,1.847,-0.229,0.519
0.380,0.284,-0.267,0.825,0.672,-0.977,0.443
0.390,0.296,-0.262,0.812,-0.046,-2.015,-0.076
0.400,0.294,-0.268,0.816,-1.038,-3.008,-0.504
0.410,0.285,-0.270,0.811,-1.221,-3.405,-0.260
0.410,0.290,-0.268,0.823,-1.053,-2.366,0.137
0.420,0.298,-0.271,0.838,-1.679,-1.664,0.351
0.430,0.302,-0.280,0.846,-1.893,0.092,-0.198
0.440,0.305,-0.271,0.839,-2.336,1.084,-0.763
0.450,0.295,-0.283,0.850,-1.771,1.221,-1.038
0.450,0.276,-0.285,0.847,-0.977,1.191,-1.008
0.460,0.274,-0.280,0.841,-0.626,0.229,-1.038
0.470,0.273,-0.277,0.832,-0.107,-0.168,-0.855
0.480,0.268,-0.271,0.824,-0.260,0.107,-0.565
0.490,0.260,-0.277,0.812,-0.412,1.053,0.244
0.490,0.273,-0.270,0.812,-0.824,1.802,0.611
0.500,0.276,-0.270,0.817,-1.634,3.008,0.916
0.510,0.287,-0.276,0.824,-1.924,3.389,0.489
0.520,0.281,-0.279,0.826,-2.092,2.458,-0.046
0.530,0.276,-0.281,0.829,-1.893,0.153,-0.595
0.530,0.277,-0.284,0.834,-1.802,-1.557,-0.901
0.540,0.273,-0.271,0.828,-2.107,-2.321,-0.779
0.550,0.283,-0.275,0.819,-1.985,-1.527,-0.763
0.560,0.292,-0.268,0.829,-1.954,-0.061,-0.870
0.570,0.272,-0.267,0.817,-1.924,1.634,-0.672
0.570,0.277,-0.271,0.796,-2.214,2.443,-0.656
0.580,0.269,-0.266,0.793,-3.466,3.313,-0.885
0.590,0.261,-0.270,0.801,-5.176,1.588,-0.794
0.600,0.263,-0.266,0.804,-6.351,0.840,-0.550
0.610,0.257,-0.268,0.821,-7.160,-0.076,-0.473
0.610,0.270,-0.280,0.842,-7.786,-0.366,-0.748
0.620,0.268,-0.278,0.851,-7.191,-0.519,-1.053
0.630,0.270,-0.285,0.860,-6.702,-0.427,-1.115
0.640,0.268,-0.282,0.863,-5.328,0.458,-0.824
0.650,0.257,-0.280,0.858,-3.756,-0.336,-0.534
0.650,0.262,-0.285,0.879,-2.519,-0.626,-0.473
0.660,0.263,-0.287,0.864,-1.511,-0.687,-0.534
0.670,0.268,-0.289,0.862,-0.687,-0.183,-0.229
0.680,0.269,-0.281,0.859,-0.305,-0.031,-0.137
0.690,0.276,-0.284,0.862,-0.458,0.687,-0.046
0.700,0.269,-0.287,0.846,-0.183,1.099,0.198
0.700,0.274,-0.276,0.836,0.244,1.710,0.229
0.710,0.265,-0.274,0.835,0.916,2.427,0.626
0.720,0.269,-0.272,0.819,0.992,2.809,0.931
0.730,0.268,-0.269,0.801,0.336,2.840,1.405
0.730,0.282,-0.264,0.801,-0.947,1.771,1.023
0.740,0.288,-0.272,0.805,-2.275,1.710,0.504
0.750,0.276,-0.276,0.822,-2.809,0.336,0.382
0.760,0.276,-0.283,0.824,-2.519,-0.366,0.351
0.770,0.281,-0.285,0.844,-2.534,-1.618,-0.107
0.770,0.277,-0.283,0.855,-2.229,-1.649,-0.107
0.780,0.287,-0.282,0.841,-2.000,-2.061,-0.397
0.790,0.283,-0.279,0.839,-1.954,-1.954,-0.656
0.800,0.288,-0.275,0.826,-2.244,-1.985,-0.870
0.810,0.276,-0.279,0.832,-2.687,-1.450,-1.023
0.810,0.263,-0.285,0.826,-3.130,-1.634,-0.626
0.820,0.264,-0.281,0.842,-3.420,-2.305,-0.061
0.830,0.280,-0.287,0.857,-3.679,-2.641,0.107
0.840,0.294,-0.293,0.860,-3.237,-2.794,-0.275
0.850,0.295,-0.295,0.862,-2.580,-1.924,-0.855
0.850,0.289,-0.286,0.859,-1.374,-2.107,-0.885
0.860,0.286,-0.294,0.853,-0.504,-1.191,-1.069
0.870,0.280,-0.288,0.858,-0.168,-1.008,-1.053
0.880,0.275,-0.281,0.847,-0.031,-0.565,-0.702
0.890,0.278,-0.281,0.845,-0.443,-0.229,-0.595
0.900,0.284,-0.277,0.837,-0.290,0.702,-0.443
0.900,0.279,-0.280,0.826,-0.519,1.115,-0.458
0.910,0.281,-0.282,0.838,-0.855,2.046,-0.031
0.920,0.281,-0.283,0.835,-0.427,2.748,0.076
0.930,0.284,-0.281,0.840,0.305,2.397,-0.275
0.930,0.288,-0.281,0.833,0.519,3.115,-0.244
0.940,0.284,-0.266,0.829,1.191,3.130,-0.321
0.950,0.287,-0.265,0.808,0.611,3.176,-0.641
0.960,0.286,-0.262,0.799,-0.565,2.595,-0.992
0.970,0.272,-0.264,0.801,-2.061,1.832,-1.038
0.970,0.271,-0.272,0.795,-2.916,0.870,-0.947
0.980,0.271,-0.273,0.814,-2.870,-0.824,-1.298
0.990,0.273,-0.277,0.830,-2.748,-1.695,-1.405
1.000,0.273,-0.275,0.825,-3.252,-2.031,-1.450
1.010,0.275,-0.281,0.831,-3.160,-1.450,-1.389
1.010,0.275,-0.284,0.838,-3.466,-0.855,-1.038
1.020,0.284,-0.283,0.850,-3.466,0.473,-0.870
1.030,0.289,-0.281,0.845,-2.885,1.588,-1.176
1.040,0.289,-0.280,0.849,-2.504,2.580,-1.634
1.050,0.276,-0.290,0.843,-2.305,2.565,-2.000
1.060,0.256,-0.286,0.837,-2.397,1.511,-1.679
1.060,0.257,-0.287,0.834,-2.473,0.962,-1.557
1.070,0.249,-0.284,0.842,-2.382,0.229,-1.344
1.080,0.259,-0.287,0.846,-2.809,-0.015,-1.038
1.090,0.248,-0.288,0.861,-2.229,0.580,-1.084
1.100,0.223,-0.286,0.874,-1.359,0.107,-0.153
1.100,0.212,-0.289,0.880,0.183,-0.076,1.344
1.110,0.216,-0.291,0.867,1.573,0.244,2.351
1.120,0.218,-0.287,0.838,1.954,-0.183,3.084
1.130,0.230,-0.276,0.848,1.511,-1.130,3.771
1.130,0.228,-0.282,0.848,1.084,-1.695,4.107
1.140,0.225,-0.279,0.857,0.794,-2.748,4.198
1.150,0.228,-0.292,0.867,1.237,-3.634,4.397
1.160,0.211,-0.287,0.862,1.802,-5.267,4.260
1.170,0.190,-0.298,0.877,2.733,-7.344,5.206
1.170,0.181,-0.298,0.889,4.015,-8.687,6.550
1.180,0.179,-0.299,0.874,4.901,-8.198,7.802
1.190,0.168,-0.299,0.872,5.206,-8.748,8.656
1.200,0.142,-0.301,0.886,5.191,-9.954,10.046
1.200,0.121,-0.308,0.915,5.847,-11.985,12.550
1.210,0.118,-0.318,0.924,8.366,-11.206,15.282
1.220,0.116,-0.321,0.916,10.916,-11.084,17.908
1.230,0.131,-0.311,0.917,12.809,-10.733,19.725
1.240,0.138,-0.311,0.931,14.183,-11.603,21.527
1.250,0.156,-0.307,0.946,15.817,-12.748,23.038
1.250,0.173,-0.301,0.951,17.802,-14.183,24.244
1.260,0.179,-0.297,0.947,20.229,-14.885,25.069
1.270,0.192,-0.287,0.924,22.122,-15.756,25.786
1.280,0.188,-0.281,0.905,22.489,-15.985,26.351
1.290,0.177,-0.278,0.885,22.611,-17.496,27.710
1.300,0.177,-0.271,0.882,22.763,-17.435,29.603
1.300,0.205,-0.271,0.889,22.901,-17.237,31.267
1.310,0.224,-0.260,0.892,23.145,-16.137,32.473
1.320,0.253,-0.270,0.903,23.221,-14.992,33.191
1.330,0.290,-0.262,0.919,23.710,-13.435,32.550
1.340,0.319,-0.255,0.920,24.794,-11.008,31.267
1.350,0.324,-0.248,0.902,25.588,-9.282,29.908
1.350,0.317,-0.238,0.882,25.802,-8.534,28.824
1.360,0.355,-0.220,0.877,26.137,-9.191,26.702
1.370,0.347,-0.219,0.864,25.542,-10.412,25.527
1.380,0.347,-0.212,0.859,26.168,-9.435,25.893
1.390,0.362,-0.214,0.830,26.733,-9.237,24.702
1.400,0.356,-0.203,0.798,25.618,-9.160,23.542
1.400,0.328,-0.203,0.773,22.794,-9.893,22.107
1.410,0.290,-0.205,0.771,18.992,-13.237,21.679
1.420,0.259,-0.225,0.788,15.969,-16.076,22.504
1.430,0.220,-0.245,0.828,15.740,-18.443,24.336
1.440,0.173,-0.275,0.854,17.481,-18.931,27.069
1.440,0.129,-0.285,0.868,20.656,-19.573,30.931
1.450,0.110,-0.292,0.858,23.023,-17.664,34.595
1.460,0.075,-0.298,0.850,24.840,-16.107,38.931
1.470,0.037,-0.305,0.841,25.389,-15.618,43.328
1.480,-0.025,-0.318,0.839,24.901,-18.626,47.008
1.490,-0.106,-0.342,0.859,24.656,-26.748,52.611
1.500,-0.155,-0.365,0.879,25.542,-35.237,59.954
1.500,-0.181,-0.385,0.918,28.244,-41.863,69.130
1.510,-0.207,-0.406,0.941,31.817,-44.916,81.053
1.520,-0.216,-0.419,0.952,35.878,-45.863,93.817
1.530,-0.228,-0.424,0.960,37.725,-45.252,106.626
1.540,-0.204,-0.448,0.992,39.725,-39.847,120.046
1.550,-0.140,-0.452,1.018,41.908,-28.244,131.359
1.560,-0.057,-0.456,1.046,44.412,-9.847,139.145
1.560,-0.027,-0.461,1.060,48.458,10.748,143.511
1.570,-0.059,-0.469,1.049,51.511,24.611,146.229
1.580,-0.122,-0.479,1.043,55.542,29.191,149.573
1.590,-0.203,-0.485,1.017,59.863,22.748,153.802
1.600,-0.270,-0.491,0.968,63.099,11.679,159.756
1.610,-0.291,-0.490,0.923,66.122,-0.595,168.244
1.610,-0.259,-0.490,0.867,66.122,-10.733,175.176
1.620,-0.248,-0.499,0.864,65.588,-20.901,181.725
1.630,-0.208,-0.510,0.863,66.031,-28.687,186.534
1.640,-0.207,-0.534,0.850,66.611,-37.023,189.664
1.650,-0.192,-0.556,0.866,69.634,-47.099,193.435
1.660,-0.177,-0.578,0.832,73.954,-57.710,196.473
1.670,-0.178,-0.589,0.802,77.466,-71.328,201.313
1.680,-0.120,-0.595,0.770,79.771,-80.672,208.763
1.680,-0.100,-0.616,0.772,81.710,-88.718,217.145
1.690,-0.013,-0.650,0.795,85.313,-91.511,224.580
1.700,0.102,-0.648,0.759,86.122,-88.885,229.267
1.710,0.227,-0.652,0.771,87.756,-83.695,229.786
1.720,0.282,-0.646,0.729,89.298,-81.023,228.427
1.730,0.363,-0.638,0.720,88.718,-78.076,224.550
1.740,0.406,-0.636,0.695,88.763,-77.038,218.183
1.740,0.376,-0.624,0.677,86.412,-75.542,216.168
1.750,0.365,-0.641,0.693,86.855,-75.420,219.359
1.760,0.427,-0.641,0.664,86.519,-70.260,221.817
1.770,0.460,-0.654,0.681,89.084,-64.885,224.534
1.780,0.528,-0.653,0.637,89.328,-59.206,226.275
1.790,0.587,-0.646,0.618,87.282,-52.214,225.435
1.790,0.643,-0.630,0.600,85.985,-45.313,223.603
1.800,0.691,-0.604,0.552,82.351,-40.290,221.313
1.810,0.705,-0.585,0.532,78.473,-38.061,218.992
1.820,0.730,-0.575,0.519,76.931,-38.046,217.328
1.830,0.792,-0.561,0.495,75.679,-37.420,214.412
1.840,0.855,-0.535,0.450,72.718,-35.710,208.672
1.850,0.859,-0.536,0.458,68.321,-37.832,201.176
1.850,0.842,-0.540,0.467,65.618,-45.573,194.626
1.860,0.897,-0.515,0.449,58.824,-52.534,185.252
1.870,0.937,-0.482,0.472,52.611,-51.603,177.191
1.880,0.972,-0.463,0.463,48.626,-45.893,168.977
1.890,0.956,-0.435,0.486,45.191,-38.153,162.870
1.900,0.972,-0.416,0.502,42.565,-27.191,158.137
1.910,0.919,-0.415,0.500,38.641,-17.740,153.664
1.910,0.878,-0.426,0.541,36.840,-12.046,153.389
1.920,0.920,-0.415,0.520,32.366,-10.122,148.901
1.930,0.953,-0.390,0.530,27.420,-8.977,141.008
1.940,1.013,-0.370,0.550,23.145,-5.176,129.695
1.950,1.062,-0.335,0.579,18.687,1.557,116.809
1.960,1.044,-0.304,0.570,14.641,1.191,103.176
1.960,0.986,-0.291,0.611,12.427,1.450,94.244
1.970,0.978,-0.288,0.606,8.015,-3.450,85.985
1.980,1.012,-0.265,0.592,6.214,-14.519,75.130
1.990,1.076,-0.278,0.628,1.649,-19.145,65.237
2.000,1.097,-0.284,0.629,3.496,-15.084,53.618
2.000,1.084,-0.298,0.651,2.214,-9.969,45.756
2.010,1.104,-0.300,0.659,4.397,3.237,37.969
2.020,1.097,-0.292,0.630,2.122,15.145,29.786
2.030,1.031,-0.295,0.638,-0.443,24.855,23.328
2.040,0.995,-0.311,0.679,-3.206,30.977,19.130
2.040,0.979,-0.317,0.689,-2.092,32.595,14.672
2.050,1.009,-0.329,0.700,-1.756,32.382,8.458
2.060,0.988,-0.325,0.712,1.435,31.939,0.855
2.070,0.939,-0.327,0.692,0.733,23.634,-7.038
2.080,0.944,-0.311,0.683,-1.679,18.244,-16.580
2.090,0.939,-0.298,0.657,-6.595,11.267,-27.053
2.090,0.986,-0.291,0.634,-12.962,9.695,-38.412
2.100,1.042,-0.284,0.638,-20.305,15.237,-49.481
2.110,1.097,-0.289,0.657,-24.244,31.450,-60.382
2.120,1.095,-0.306,0.647,-26.473,42.473,-71.466
2.130,1.060,-0.329,0.631,-29.832,51.252,-80.015
2.140,1.058,-0.342,0.627,-33.099,48.977,-89.832
2.140,1.065,-0.356,0.604,-37.099,40.473,-102.275
2.150,1.079,-0.356,0.582,-41.588,28.473,-117.023
2.160,1.093,-0.371,0.558,-47.603,22.321,-132.122
2.170,1.075,-0.387,0.561,-54.290,25.160,-146.061
2.180,1.042,-0.411,0.542,-60.947,33.786,-158.870
2.190,0.989,-0.424,0.539,-70.336,42.046,-171.466
2.200,0.909,-0.444,0.522,-79.527,49.695,-181.344
2.200,0.824,-0.465,0.491,-89.038,51.008,-187.985
2.210,0.758,-0.487,0.519,-97.038,45.924,-193.878
2.220,0.669,-0.533,0.584,-99.252,34.031,-196.580
2.230,0.655,-0.571,0.686,-95.466,16.748,-198.962
2.240,0.665,-0.583,0.717,-88.336,0.916,-203.542
2.250,0.667,-0.569,0.696,-82.015,-15.008,-210.168
2.260,0.674,-0.558,0.643,-79.282,-29.771,-215.817
2.270,0.698,-0.535,0.558,-82.794,-39.038,-221.237
2.270,0.763,-0.516,0.476,-92.672,-35.725,-225.786
2.280,0.815,-0.523,0.421,-109.359,-12.489,-229.496
2.290,0.802,-0.557,0.428,-125.389,17.878,-231.893
2.300,0.725,-0.628,0.526,-133.557,45.679,-231.023
2.310,0.612,-0.679,0.603,-137.115,71.221,-227.847
2.320,0.396,-0.747,0.743,-131.664,78.137,-221.359
2.330,0.222,-0.779,0.880,-113.817,69.328,-209.802
2.340,0.191,-0.766,0.925,-94.198,46.260,-198.427
2.350,0.246,-0.740,0.917,-77.221,25.634,-192.321
2.350,0.351,-0.686,0.852,-68.580,9.099,-191.237
2.360,0.451,-0.641,0.769,-67.847,8.824,-192.763
2.370,0.506,-0.616,0.691,-74.916,25.740,-194.061
2.380,0.481,-0.625,0.674,-85.099,55.008,-192.718
2.390,0.467,-0.637,0.682,-95.206,83.695,-191.313
2.400,0.474,-0.667,0.702,-100.336,103.496,-194.626
2.410,0.430,-0.689,0.723,-100.641,108.504,-200.290
2.420,0.279,-0.740,0.842,-93.038,95.695,-202.275
2.420,0.087,-0.769,0.972,-75.359,71.573,-195.053
2.430,0.058,-0.739,0.998,-56.992,47.221,-183.985
2.440,0.177,-0.692,0.950,-42.290,33.893,-176.550
2.450,0.416,-0.681,0.969,-36.473,48.809,-173.160
2.460,0.240,-0.651,0.729,-35.649,50.076,-175.527
2.470,0.273,-0.609,0.659,-40.458,52.595,-182.107
2.480,0.100,-0.597,0.635,-49.344,42.947,-181.420
2.480,0.050,-0.596,0.639,-55.573,45.863,-173.863
2.490,0.064,-0.578,0.644,-60.855,47.099,-166.336
2.500,0.122,-0.559,0.649,-65.557,48.168,-162.382
2.510,0.137,-0.551,0.682,-69.405,48.809,-160.046
2.520,0.101,-0.558,0.726,-70.015,47.405,-155.176
2.530,0.065,-0.554,0.772,-68.458,50.977,-145.740
2.540,0.026,-0.557,0.813,-64.763,52.427,-136.687
2.550,-0.005,-0.556,0.824,-61.557,51.649,-128.901
2.550,-0.042,-0.535,0.823,-58.061,50.534,-121.389
2.560,-0.057,-0.508,0.799,-56.107,50.015,-113.649
2.570,-0.085,-0.477,0.765,-56.244,50.809,-104.351
2.580,-0.083,-0.440,0.741,-58.443,49.954,-94.672
2.590,-0.038,-0.422,0.742,-61.603,47.924,-86.504
2.600,0.022,-0.413,0.756,-63.069,45.481,-81.084
2.610,0.089,-0.400,0.767,-63.496,43.557,-77.893
2.620,0.116,-0.397,0.763,-63.344,41.649,-75.634
2.620,0.152,-0.392,0.797,-63.710,42.458,-73.344
2.630,0.197,-0.388,0.822,-63.206,47.969,-72.656
2.640,0.195,-0.404,0.856,-59.023,55.344,-71.969
2.650,0.139,-0.413,0.871,-53.481,60.412,-69.924
2.660,0.108,-0.414,0.886,-47.053,63.802,-66.565
2.670,0.052,-0.412,0.865,-41.725,64.214,-61.450
2.670,0.029,-0.400,0.853,-38.275,62.412,-55.267
2.680,0.041,-0.387,0.841,-36.595,58.962,-51.176
2.690,0.039,-0.383,0.838,-35.450,54.275,-49.115
2.700,0.017,-0.380,0.829,-33.893,47.344,-46.763
2.710,-0.006,-0.383,0.831,-33.069,37.893,-44.351
2.720,-0.021,-0.394,0.850,-31.817,28.672,-41.206
2.730,-0.022,-0.399,0.874,-29.863,19.908,-37.924
2.730,0.016,-0.396,0.919,-27.267,15.771,-34.443
2.740,0.023,-0.398,0.944,-24.153,13.618,-30.153
2.750,0.044,-0.396,0.966,-20.809,14.397,-25.786
2.760,0.071,-0.389,0.981,-16.962,19.038,-21.160
2.770,0.066,-0.389,0.977,-12.565,21.328,-17.160
2.780,0.085,-0.381,0.963,-8.046,22.947,-13.756
2.790,0.102,-0.377,0.942,-5.481,22.427,-12.137
2.790,0.104,-0.363,0.927,-3.130,20.550,-10.962
2.800,0.081,-0.359,0.910,-1.710,16.550,-9.847
2.810,0.066,-0.351,0.890,-1.573,11.969,-7.679
2.820,0.058,-0.346,0.898,-1.878,7.725,-3.679
2.830,0.091,-0.337,0.901,-2.595,5.496,-0.580
2.830,0.125,-0.342,0.917,-3.084,5.725,2.504
2.840,0.165,-0.338,0.926,-3.252,6.031,3.786
2.850,0.194,-0.332,0.946,-2.168,7.359,4.229
2.860,0.201,-0.334,0.946,-0.076,7.847,4.519
2.870,0.202,-0.327,0.947,2.107,7.206,5.237
2.870,0.205,-0.317,0.941,4.214,5.603,6.244
2.880,0.225,-0.313,0.920,5.695,4.519,6.458
2.890,0.238,-0.303,0.915,6.840,2.183,5.817
2.900,0.249,-0.290,0.881,6.626,-0.260,4.885
2.900,0.263,-0.292,0.875,5.756,-2.061,4.153
2.910,0.265,-0.294,0.876,4.931,-2.885,3.924
2.920,0.288,-0.288,0.877,3.908,-2.931,3.817
2.930,0.311,-0.294,0.886,2.779,-1.527,2.916
2.940,0.312,-0.292,0.878,3.115,0.687,2.580
2.940,0.310,-0.304,0.896,3.527,2.641,1.924
2.950,0.304,-0.309,0.911,5.344,5.267,1.786
2.960,0.298,-0.309,0.902,6.687,6.351,1.267
2.970,0.276,-0.308,0.895,8.580,7.313,0.763
2.970,0.263,-0.310,0.875,9.618,6.153,0.336
2.980,0.255,-0.299,0.855,10.824,4.824,-0.107
2.990,0.228,-0.296,0.841,11.740,2.565,-0.550
3.000,0.215,-0.291,0.819,10.229,1.084,0.351
3.000,0.209,-0.290,0.810,8.870,0.519,1.618
3.010,0.216,-0.287,0.805,6.641,-0.092,2.885
3.020,0.220,-0.289,0.807,4.275,-0.275,4.229
3.030,0.234,-0.289,0.822,3.176,-1.237,4.794
3.040,0.247,-0.294,0.824,2.321,-0.779,5.160
3.040,0.249,-0.299,0.836,2.382,-1.115,5.206
3.050,0.261,-0.304,0.846,2.916,-1.878,4.550
3.060,0.266,-0.297,0.849,3.496,-3.664,3.939
3.070,0.266,-0.290,0.850,4.534,-5.221,3.374
3.070,0.270,-0.292,0.858,5.405,-6.718,3.328
3.080,0.289,-0.290,0.859,6.046,-6.183,3.084
3.090,0.304,-0.285,0.839,6.092,-3.771,3.069
3.100,0.294,-0.284,0.829,5.740,-1.466,2.489
3.110,0.291,-0.281,0.837,5.359,-0.229,2.443
3.110,0.280,-0.281,0.828,5.176,-1.679,2.321
3.120,0.284,-0.275,0.825,4.214,-3.008,1.802
3.130,0.283,-0.276,0.826,4.015,-3.099,2.076
3.140,0.277,-0.276,0.818,3.924,-3.084,1.985
3.150,0.294,-0.277,0.829,3.542,-2.809,1.756
3.150,0.307,-0.274,0.825,3.969,-1.710,1.252
3.160,0.300,-0.272,0.812,4.107,-2.031,0.550
3.170,0.306,-0.269,0.821,3.221,-3.298,0.198
3.180,0.311,-0.269,0.824,2.855,-2.809,-0.504
3.180,0.304,-0.269,0.804,1.985,-2.702,-0.779
3.190,0.297,-0.267,0.804,1.237,-1.771,-0.824
3.200,0.302,-0.269,0.810,0.198,-0.412,-0.641
3.210,0.305,-0.266,0.812,-0.809,1.389,-1.115
3.220,0.322,-0.271,0.822,-1.588,3.450,-1.863
3.220,0.316,-0.273,0.818,-1.496,3.985,-2.977
3.230,0.307,-0.268,0.828,-2.443,0.137,-5.008
3.240,0.316,-0.278,0.848,-2.229,-1.618,-5.985
3.250,0.289,-0.278,0.846,-1.099,-3.939,-6.214
3.260,0.290,-0.281,0.844,-0.275,-4.595,-6.015
3.260,0.295,-0.282,0.838,1.023,-3.389,-5.878
3.270,0.281,-0.281,0.823,0.824,-1.313,-5.359
3.280,0.278,-0.279,0.824,-0.046,0.489,-4.519
3.290,0.269,-0.281,0.812,-0.702,2.779,-3.878
3.300,0.250,-0.272,0.805,-0.656,3.466,-2.290
3.300,0.253,-0.270,0.817,-1.115,1.771,-1.649
3.310,0.264,-0.275,0.827,-1.695,0.534,-1.435
3.320,0.261,-0.276,0.824,-1.817,-0.336,-0.870
3.330,0.271,-0.272,0.820,-1.786,0.092,-0.076
3.340,0.281,-0.275,0.819,-1.679,1.511,0.122
3.340,0.292,-0.268,0.820,-1.634,3.389,0.168
3.350,0.292,-0.267,0.814,-1.618,5.588,0.305
3.360,0.284,-0.267,0.820,-1.634,6.137,0.779
3.370,0.283,-0.259,0.808,-1.939,4.947,0.641
3.380,0.289,-0.259,0.818,-2.885,3.221,-0.168
3.380,0.278,-0.267,0.832,-2.366,1.221,-0.733
3.390,0.273,-0.261,0.825,-2.046,-0.870,-0.855
3.400,0.279,-0.266,0.831,-2.153,-2.076,-0.962
3.410,0.293,-0.269,0.823,-2.122,-2.076,-1.511
3.420,0.295,-0.259,0.827,-2.824,-1.893,-2.107
3.420,0.292,-0.263,0.832,-3.573,-1.634,-2.656
3.430,0.288,-0.266,0.840,-3.924,-1.939,-3.008
3.440,0.287,-0.268,0.830,-4.168,-0.916,-3.252
3.450,0.279,-0.268,0.831,-3.939,-0.947,-2.977
3.460,0.275,-0.268,0.826,-4.092,-0.214,-2.885
3.470,0.265,-0.267,0.828,-4.137,0.351,-2.244
3.470,0.263,-0.271,0.828,-4.397,1.740,-1.756
3.480,0.267,-0.273,0.830,-4.534,3.481,-1.313
3.490,0.277,-0.274,0.835,-4.366,4.275,-1.649
3.500,0.271,-0.271,0.844,-4.397,4.198,-2.305
3.510,0.266,-0.277,0.842,-4.595,3.542,-2.885
3.510,0.253,-0.282,0.848,-4.076,2.229,-2.885
3.520,0.246,-0.289,0.848,-3.466,1.588,-2.565
3.530,0.247,-0.292,0.847,-3.267,0.687,-2.336
3.540,0.241,-0.283,0.848,-3.282,0.534,-2.015
3.550,0.244,-0.276,0.851,-3.405,1.115,-1.115
3.550,0.239,-0.278,0.844,-3.679,1.771,-0.122
3.560,0.251,-0.285,0.838,-3.985,3.099,0.824
3.570,0.258,-0.284,0.846,-3.618,4.046,0.962
3.580,0.273,-0.286,0.845,-3.511,4.412,0.489
3.580,0.261,-0.287,0.837,-2.855,4.321,0.076
3.590,0.259,-0.289,0.838,-2.519,3.389,0.015
3.600,0.240,-0.289,0.846,-2.031,2.443,0.198
3.610,0.253,-0.291,0.837,-1.832,1.328,0.336
3.620,0.265,-0.288,0.845,-1.542,2.137,0.733
3.620,0.260,-0.285,0.834,-1.588,2.305,1.160
3.630,0.275,-0.287,0.849,-1.863,3.664,1.191
3.640,0.281,-0.286,0.837,-2.015,5.664,1.160
3.650,0.275,-0.285,0.846,-2.153,5.969,0.809
3.650,0.273,-0.282,0.854,-2.351,6.687,0.580
3.660,0.267,-0.283,0.847,-2.198,6.733,0.397
3.670,0.260,-0.283,0.834,-1.771,6.107,0.519
3.680,0.256,-0.282,0.823,-2.336,5.115,0.595
3.690,0.254,-0.281,0.832,-2.595,4.855,0.641
3.690,0.253,-0.270,0.835,-2.901,4.260,0.855
