Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.56,-3360.0,-6528.0,15084.0,-1677.0,-2318.0,-7962.0
2.57,-3628.0,-6756.0,15092.0,-1525.0,-2831.0,-11035.0
2.58,-3672.0,-6984.0,15084.0,-1259.0,-3599.0,-22300.0
2.59,-3132.0,-6812.0,15080.0,-901.0,-4109.0,-15131.0
2.6,-2296.0,-6276.0,15096.0,-808.0,-4361.0,2279.0
2.61,-1500.0,-5908.0,14860.0,-869.0,-4102.0,9448.0
2.62,-1140.0,-5628.0,15088.0,-1090.0,-3333.0,-29462.0
2.63,-1184.0,-5544.0,15152.0,-1393.0,-2565.0,24810.0
2.64,-1168.0,-5412.0,15284.0,-1706.0,-1797.0,28906.0
2.65,-1232.0,-5740.0,15640.0,-2011.0,-1541.0,12521.0
2.66,-1076.0,-6200.0,15884.0,-2192.0,-1285.0,-13081.0
2.67,-964.0,-6848.0,16096.0,-2049.0,-772.0,15589.0
2.68,-696.0,-7080.0,16388.0,-1889.0,-515.0,18660.0
2.69,-692.0,-6884.0,16408.0,-1621.0,-3.0,19685.0
2.7,-1344.0,-6604.0,16452.0,-1629.0,250.0,-16154.0
2.71,-1688.0,-6428.0,16208.0,-1681.0,-263.0,26854.0
2.72,-1632.0,-6480.0,16032.0,-1586.0,-519.0,-24346.0
2.73,-1788.0,-6256.0,16284.0,-1630.0,-519.0,1255.0
2.74,-1952.0,-6320.0,16108.0,-1687.0,-776.0,24807.0
2.75,-2044.0,-6476.0,16300.0,-1646.0,-1032.0,1254.0
2.76,-1852.0,-6640.0,16380.0,-1666.0,-1544.0,-15130.0
2.77,-1708.0,-6636.0,16324.0,-1571.0,-1799.0,21734.0
2.78,-1584.0,-6516.0,16416.0,-1512.0,-2055.0,-12058.0
2.79,-1724.0,-6268.0,16208.0,-1546.0,-2311.0,17639.0
2.8,-1896.0,-6016.0,15896.0,-1646.0,-2568.0,-26392.0
2.81,-1972.0,-5896.0,16160.0,-1846.0,-2824.0,19688.0
2.82,-2188.0,-5892.0,15984.0,-2047.0,-3337.0,29928.0
2.83,-2360.0,-6152.0,16096.0,-2149.0,-4362.0,-14105.0
2.84,-2272.0,-6568.0,16188.0,-2154.0,-5385.0,8422.0
2.85,-1920.0,-7100.0,16324.0,-1956.0,-6152.0,-32540.0
2.86,-1360.0,-7344.0,16420.0,-1669.0,-6406.0,-20253.0
2.87,-436.0,-7384.0,16676.0,-1364.0,-6402.0,19683.0
2.88,244.0,-7080.0,16416.0,-1165.0,-6400.0,-2844.0
2.89,468.0,-6660.0,16172.0,-1043.0,-5887.0,-11035.0
2.9,-44.0,-6208.0,16288.0,-1018.0,-4865.0,-11033.0
2.91,-272.0,-5844.0,16124.0,-1203.0,-4610.0,-3863.0
2.92,-376.0,-5768.0,16128.0,-1480.0,-4610.0,-30487.0
2.93,-472.0,-5972.0,16368.0,-1792.0,-4866.0,10472.0
2.94,-436.0,-6848.0,16400.0,-1837.0,-5378.0,19685.0
2.95,52.0,-7664.0,16612.0,-1418.0,-6400.0,13538.0
2.96,60.0,-7860.0,16560.0,-656.0,-6656.0,15585.0
2.97,400.0,-7156.0,16164.0,-41.0,-6911.0,-28444.0
2.98,496.0,-6092.0,16008.0,71.0,-7167.0,-3864.0
2.99,900.0,-5396.0,15696.0,-114.0,-7677.0,-31510.0
3.0,1540.0,-5288.0,15932.0,-447.0,-7930.0,1259.0
3.01,2696.0,-4944.0,15812.0,-799.0,-7926.0,-30484.0
3.02,3680.0,-4516.0,15700.0,-1374.0,-7410.0,24814.0
3.03,4124.0,-4320.0,15756.0,-2064.0,-6640.0,7407.0
3.04,4112.0,-5608.0,15908.0,-2420.0,-5872.0,4330.0
3.05,4160.0,-6640.0,16032.0,-1900.0,-4592.0,16614.0
3.06,3924.0,-7176.0,16360.0,-770.0,-3313.0,21731.0
3.07,3492.0,-6460.0,16500.0,120.0,-2547.0,-23322.0
3.08,2504.0,-5204.0,16680.0,497.0,-2551.0,-14101.0
3.09,1996.0,-4560.0,16544.0,484.0,-3065.0,-13074.0
3.1,1800.0,-4492.0,16620.0,298.0,-3833.0,2286.0
3.11,2332.0,-5692.0,17888.0,451.0,-4343.0,7401.0
3.12,3864.0,-3540.0,18020.0,-331.0,-4337.0,6386.0
3.13,3788.0,-4268.0,15392.0,-1180.0,-5106.0,-13073.0
3.14,3844.0,-5076.0,15804.0,-941.0,-4849.0,1260.0
3.15,3876.0,-5036.0,16128.0,-126.0,-4081.0,9452.0
3.16,3524.0,-4468.0,16016.0,602.0,-3315.0,-15122.0
3.17,3144.0,-3472.0,16236.0,729.0,-2804.0,18674.0
3.18,2972.0,-3216.0,16204.0,354.0,-3061.0,-25357.0
3.19,2976.0,-3548.0,16308.0,7.0,-3061.0,-24334.0
3.2,3460.0,-3864.0,16548.0,-153.0,-3059.0,-31504.0
3.21,3664.0,-4056.0,16648.0,-212.0,-3058.0,20720.0
3.22,3960.0,-4060.0,16568.0,-182.0,-2801.0,30960.0
3.23,4200.0,-3844.0,16408.0,24.0,-2544.0,26864.0
3.24,4308.0,-3472.0,16300.0,205.0,-1776.0,-11022.0
3.25,4144.0,-3252.0,16160.0,253.0,-1264.0,12531.0
3.26,3972.0,-3116.0,16160.0,228.0,-753.0,-31501.0
3.27,3552.0,-2896.0,16104.0,131.0,-499.0,-7948.0
3.28,3348.0,-3004.0,16116.0,24.0,-499.0,5364.0
3.29,3100.0,-2828.0,16156.0,-105.0,-756.0,7412.0
3.3,2880.0,-3076.0,15880.0,-12.0,-1525.0,16627.0
3.31,2748.0,-2856.0,16028.0,-237.0,-1526.0,-17164.0
3.32,2780.0,-2720.0,16048.0,-118.0,-2038.0,-8971.0
3.33,2940.0,-3000.0,15976.0,-63.0,-2037.0,31988.0
3.34,3624.0,-2840.0,16172.0,-58.0,-1778.0,10484.0
3.35,4056.0,-2868.0,16224.0,44.0,-1521.0,-9996.0
3.36,4252.0,-2712.0,16112.0,23.0,-1264.0,-25355.0
3.37,4396.0,-2484.0,16324.0,-71.0,-751.0,11510.0
3.38,4380.0,-2524.0,16188.0,-30.0,-495.0,7414.0
3.39,3944.0,-2316.0,16268.0,-40.0,-241.0,26870.0
3.4,3592.0,-2112.0,16164.0,-162.0,270.0,2295.0
3.41,3020.0,-2252.0,16200.0,-386.0,267.0,-13065.0
3.42,2496.0,-2584.0,16336.0,-418.0,521.0,-16139.0
3.43,2368.0,-2988.0,16240.0,-415.0,265.0,16628.0
3.44,2292.0,-3192.0,16384.0,-381.0,264.0,-2829.0
3.45,2208.0,-3104.0,16452.0,-343.0,8.0,-24333.0
3.46,2096.0,-3000.0,16568.0,-367.0,8.0,12532.0
3.47,2072.0,-2900.0,16548.0,-402.0,-248.0,6388.0
3.48,1912.0,-3108.0,16544.0,-318.0,-249.0,30963.0
3.49,1932.0,-3092.0,16464.0,-267.0,7.0,-29453.0
3.5,1700.0,-3100.0,16400.0,-288.0,6.0,-23309.0
3.51,1268.0,-3020.0,16340.0,-281.0,-252.0,-2828.0
3.52,1096.0,-3032.0,16456.0,-391.0,-508.0,18676.0
3.53,1080.0,-2900.0,16500.0,-551.0,-508.0,14580.0
3.54,1188.0,-2884.0,16424.0,-783.0,-764.0,-23308.0
3.55,1320.0,-3304.0,16676.0,-873.0,-1019.0,10483.0
3.56,1380.0,-3816.0,16904.0,-668.0,-1019.0,25841.0
3.57,1696.0,-3892.0,17104.0,-247.0,-1018.0,-24336.0
3.58,1836.0,-3604.0,16980.0,62.0,-1017.0,11505.0
3.59,2196.0,-3116.0,17008.0,214.0,-760.0,-27405.0
3.6,2064.0,-2744.0,16960.0,136.0,-504.0,4341.0
3.61,1808.0,-2648.0,16852.0,41.0,-249.0,4341.0
3.62,1540.0,-2692.0,16856.0,-148.0,6.0,1269.0
3.63,1364.0,-2784.0,16592.0,-253.0,5.0,21749.0
3.64,1148.0,-2680.0,16644.0,-437.0,4.0,31989.0
3.65,900.0,-2992.0,16692.0,-485.0,3.0,-31500.0
3.66,648.0,-3208.0,16816.0,-417.0,-254.0,-30477.0
3.67,836.0,-3432.0,16820.0,-215.0,-509.0,17650.0
3.68,1060.0,-3216.0,16624.0,-51.0,-764.0,9459.0
3.69,1308.0,-3048.0,16760.0,46.0,-763.0,7412.0
3.7,1500.0,-2940.0,16656.0,8.0,-763.0,-8972.0
3.71,1456.0,-3004.0,16608.0,-13.0,-507.0,-20236.0
3.72,1552.0,-2672.0,16432.0,-108.0,-506.0,4341.0
3.73,1456.0,-2568.0,16328.0,-294.0,-251.0,-20235.0
3.74,1392.0,-2640.0,16284.0,-505.0,-251.0,28917.0
3.75,1504.0,-2948.0,16416.0,-557.0,5.0,-7948.0
3.76,1404.0,-3204.0,16464.0,-469.0,5.0,31987.0
3.77,1272.0,-3236.0,16448.0,-236.0,260.0,-1805.0
3.78,972.0,-2988.0,16484.0,-18.0,3.0,-13068.0
3.79,632.0,-2640.0,16332.0,-68.0,2.0,30965.0
3.8,492.0,-2548.0,16328.0,-213.0,-255.0,-4874.0
3.81,524.0,-2816.0,16320.0,-276.0,-254.0,3317.0
3.82,640.0,-2896.0,16212.0,-255.0,-510.0,-32524.0
3.83,392.0,-2876.0,16320.0,-301.0,-511.0,-30476.0
3.84,648.0,-2804.0,16348.0,-365.0,-766.0,-30475.0
3.85,1136.0,-3072.0,16500.0,-346.0,-764.0,28916.0
3.86,1128.0,-3036.0,16468.0,-308.0,-508.0,26868.0
3.87,1068.0,-2956.0,16556.0,-271.0,-508.0,11508.0
3.88,1112.0,-2888.0,16596.0,-314.0,-508.0,22772.0
3.89,1164.0,-2992.0,16660.0,-355.0,-508.0,-29452.0
3.9,1096.0,-3152.0,16728.0,-348.0,-508.0,18675.0
3.91,1216.0,-3188.0,16644.0,-275.0,-508.0,-16141.0
3.92,1056.0,-2948.0,16532.0,-309.0,-252.0,8436.0
