Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.660,0.124,-0.169,0.920,-2.122,1.069,9.924
3.670,0.105,-0.165,0.905,-0.916,-1.038,7.481
3.670,0.100,-0.168,0.916,-0.885,-0.855,6.412
3.680,0.091,-0.167,0.921,-0.076,1.924,6.336
3.690,0.079,-0.153,0.905,-0.870,4.489,6.992
3.700,0.082,-0.148,0.905,-0.916,6.977,7.466
3.710,0.079,-0.145,0.901,-0.702,7.389,6.931
3.710,0.079,-0.134,0.902,-1.374,6.458,5.679
3.720,0.074,-0.132,0.927,-0.198,6.443,3.740
3.730,0.069,-0.121,0.909,0.412,4.916,1.618
3.740,0.062,-0.122,0.911,0.977,3.145,-0.580
3.740,0.039,-0.127,0.906,1.863,2.672,-2.214
3.750,0.004,-0.125,0.888,2.504,1.450,-2.840
3.760,-0.005,-0.124,0.877,1.130,-2.229,-2.794
3.770,-0.019,-0.130,0.884,0.870,-2.656,-1.496
3.780,-0.002,-0.123,0.887,0.672,0.550,1.115
3.780,0.023,-0.126,0.887,0.198,4.351,2.733
3.790,0.028,-0.130,0.898,0.092,8.733,3.618
3.800,0.026,-0.124,0.904,0.397,10.198,3.588
3.810,0.022,-0.117,0.888,0.595,9.954,3.176
3.820,0.015,-0.098,0.871,-0.183,7.771,2.595
3.820,0.022,-0.101,0.882,0.031,7.023,1.863
3.830,0.021,-0.104,0.885,0.947,6.916,0.931
3.840,0.011,-0.108,0.867,0.824,5.313,-0.305
3.850,-0.004,-0.108,0.881,0.534,3.786,-0.473
3.850,0.006,-0.115,0.884,0.427,4.351,0.290
3.860,0.007,-0.124,0.889,0.244,5.649,0.977
3.870,0.004,-0.133,0.886,-0.473,6.458,1.328
3.880,0.008,-0.136,0.886,-1.863,4.595,0.748
3.890,0.013,-0.136,0.902,-2.260,1.466,-0.366
3.890,0.021,-0.138,0.906,-2.626,0.168,-1.176
3.900,0.011,-0.140,0.912,-2.153,-0.702,-1.893
3.910,-0.001,-0.142,0.926,-1.069,-0.076,-1.710
3.920,-0.005,-0.130,0.908,0.443,1.206,-0.962
3.930,-0.011,-0.115,0.899,0.809,1.176,-0.214
3.930,0.010,-0.110,0.896,1.710,4.107,0.809
3.940,-0.000,-0.097,0.864,1.389,7.176,1.725
3.950,-0.007,-0.085,0.857,0.687,7.817,2.351
3.960,-0.006,-0.085,0.847,-0.214,7.481,2.473
3.960,0.007,-0.086,0.846,-1.298,6.992,2.015
3.970,0.016,-0.094,0.850,-2.916,5.756,0.977
3.980,0.007,-0.108,0.857,-4.076,4.122,-0.336
3.990,-0.004,-0.114,0.893,-5.038,3.267,-0.885
4.000,0.000,-0.125,0.917,-4.290,3.832,-1.282
4.000,-0.014,-0.122,0.924,-3.374,2.580,-1.725
4.010,-0.024,-0.127,0.925,-1.985,0.702,-1.969
4.020,-0.022,-0.132,0.912,-0.244,0.519,-1.557
4.030,-0.032,-0.131,0.900,-0.702,-0.626,-1.252
4.040,-0.043,-0.138,0.914,-0.076,1.939,0.305
4.050,-0.050,-0.138,0.905,0.855,4.641,2.275
4.050,-0.055,-0.146,0.880,1.252,4.794,2.992
4.060,-0.039,-0.144,0.883,-0.015,3.802,3.878
4.070,-0.022,-0.154,0.888,0.626,3.649,4.641
4.080,-0.014,-0.149,0.888,0.244,4.565,5.771
4.080,0.004,-0.154,0.885,-0.122,5.313,6.015
4.090,0.016,-0.158,0.897,0.366,6.580,6.076
4.100,0.045,-0.149,0.891,0.061,7.038,5.511
4.110,0.053,-0.132,0.899,0.260,6.290,3.588
