Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.410,-0.214,-0.257,0.832,8.672,12.733,-127.374
1.420,-0.236,-0.253,0.849,7.389,3.924,-128.595
1.430,-0.265,-0.240,0.863,7.344,-2.214,-126.748
1.440,-0.260,-0.233,0.866,6.626,-3.008,-122.321
1.450,-0.259,-0.217,0.874,6.076,1.298,-116.489
1.460,-0.253,-0.195,0.879,5.603,8.031,-109.389
1.460,-0.237,-0.188,0.880,5.389,17.328,-102.412
1.470,-0.211,-0.192,0.875,5.328,24.198,-97.145
1.480,-0.199,-0.182,0.873,5.145,27.450,-94.076
1.490,-0.212,-0.176,0.860,5.664,27.954,-92.168
1.500,-0.215,-0.186,0.843,5.542,22.534,-92.214
1.510,-0.218,-0.201,0.839,5.130,13.557,-94.855
1.510,-0.233,-0.204,0.875,3.664,2.473,-96.840
1.520,-0.256,-0.216,0.903,4.397,-4.351,-96.290
1.530,-0.263,-0.219,0.903,6.107,-8.870,-93.618
1.540,-0.253,-0.209,0.892,6.458,-7.176,-89.160
1.550,-0.269,-0.206,0.906,8.000,-1.328,-83.053
1.560,-0.269,-0.185,0.879,8.656,6.031,-76.290
1.560,-0.266,-0.171,0.849,7.939,10.550,-70.916
1.570,-0.279,-0.169,0.808,6.519,14.031,-65.710
1.580,-0.325,-0.152,0.761,4.046,13.740,-60.504
1.590,-0.359,-0.151,0.715,-0.382,10.504,-55.206
1.600,-0.413,-0.150,0.694,-6.321,5.588,-47.786
1.610,-0.413,-0.144,0.683,-12.870,3.481,-37.359
1.610,-0.338,-0.153,0.727,-19.435,8.366,-27.969
1.620,-0.262,-0.170,0.783,-23.008,17.878,-21.038
1.630,-0.189,-0.189,0.862,-24.244,26.641,-18.748
1.640,-0.144,-0.201,0.900,-23.038,33.481,-20.122
1.650,-0.143,-0.201,0.918,-20.916,31.695,-23.405
1.660,-0.125,-0.207,0.955,-17.496,24.611,-28.626
1.670,-0.124,-0.188,0.971,-13.847,15.618,-33.786
1.670,-0.127,-0.187,0.986,-9.817,12.641,-37.130
1.680,-0.136,-0.167,1.008,-5.252,10.412,-39.924
1.690,-0.147,-0.148,0.994,-0.962,11.954,-42.321
1.700,-0.177,-0.131,0.989,3.435,12.504,-43.817
1.710,-0.227,-0.111,0.948,7.023,12.321,-43.328
1.720,-0.270,-0.103,0.920,10.824,9.405,-41.679
1.730,-0.338,-0.082,0.792,10.153,1.573,-38.443
1.730,-0.333,-0.068,0.740,4.061,-2.031,-34.275
1.740,-0.345,-0.082,0.777,-0.916,-5.023,-29.725
1.750,-0.336,-0.082,0.799,-4.718,-5.725,-25.893
1.760,-0.349,-0.087,0.808,-7.603,-4.458,-20.809
1.770,-0.337,-0.098,0.859,-8.336,-2.672,-14.611
1.780,-0.337,-0.104,0.871,-7.450,-0.137,-8.321
1.780,-0.302,-0.113,0.881,-5.863,1.405,-3.099
1.790,-0.278,-0.120,0.898,-5.313,1.374,1.237
1.800,-0.240,-0.125,0.908,-3.298,3.511,3.679
1.810,-0.221,-0.138,0.924,-0.626,3.282,5.008
1.820,-0.202,-0.140,0.917,1.908,0.962,5.252
1.820,-0.190,-0.146,0.890,3.450,-0.870,5.313
1.830,-0.185,-0.148,0.870,3.649,-4.763,5.817
1.840,-0.179,-0.154,0.841,3.588,-6.321,7.130
1.850,-0.148,-0.148,0.836,0.595,-8.321,8.992
1.860,-0.095,-0.148,0.854,-0.305,-5.969,9.527
1.860,-0.105,-0.152,0.834,-1.496,-4.153,10.229
1.870,-0.092,-0.134,0.837,-3.008,-3.939,11.786
1.880,-0.076,-0.132,0.867,-2.992,-1.084,13.786
1.890,-0.061,-0.132,0.871,-2.305,0.519,15.466
1.900,-0.005,-0.127,0.857,-2.748,1.450,15.435
1.910,0.027,-0.125,0.889,-1.298,2.992,13.069
1.910,0.018,-0.127,0.868,-0.412,1.695,9.496
1.920,0.001,-0.125,0.844,-0.321,-3.969,5.756
1.930,-0.025,-0.125,0.832,-0.580,-8.779,3.221
1.940,-0.053,-0.127,0.820,-1.908,-14.092,1.649
1.950,-0.076,-0.128,0.799,-4.397,-15.863,0.947
1.950,-0.113,-0.136,0.803,-6.443,-18.092,1.618
1.960,-0.141,-0.139,0.827,-8.046,-16.992,4.916
1.970,-0.135,-0.137,0.831,-9.939,-15.389,7.664
1.980,-0.147,-0.141,0.845,-10.489,-11.756,10.290
1.990,-0.172,-0.136,0.849,-11.038,-10.962,12.015
2.000,-0.208,-0.141,0.857,-10.916,-10.611,14.366
2.010,-0.233,-0.151,0.859,-9.435,-10.931,17.511
2.010,-0.243,-0.144,0.839,-9.389,-10.382,20.580
2.020,-0.268,-0.143,0.839,-9.771,-9.160,23.863
2.030,-0.291,-0.149,0.842,-10.305,-6.718,26.611
2.040,-0.311,-0.151,0.847,-9.832,-4.962,29.206
2.050,-0.349,-0.159,0.843,-9.176,-3.847,33.832
2.060,-0.374,-0.171,0.828,-8.519,-3.924,40.672
2.060,-0.352,-0.181,0.832,-9.328,-2.519,47.924
2.070,-0.299,-0.178,0.838,-9.557,1.053,53.618
2.080,-0.251,-0.177,0.816,-11.145,3.679,57.511
2.090,-0.212,-0.177,0.820,-12.992,6.275,60.137
2.100,-0.170,-0.173,0.837,-14.779,6.992,61.115
2.110,-0.153,-0.175,0.831,-15.634,3.450,59.435
2.110,-0.153,-0.169,0.828,-16.626,-2.061,57.359
2.120,-0.179,-0.153,0.821,-17.145,-8.214,54.870
2.130,-0.202,-0.148,0.822,-17.328,-17.389,52.366
2.140,-0.216,-0.145,0.807,-17.038,-25.206,49.786
2.150,-0.258,-0.148,0.802,-17.420,-28.092,50.336
2.160,-0.261,-0.155,0.802,-17.878,-27.573,52.962
2.170,-0.293,-0.173,0.799,-18.015,-23.206,57.511
2.170,-0.311,-0.181,0.800,-19.191,-19.298,64.595
2.180,-0.295,-0.195,0.806,-19.924,-13.740,71.664
2.190,-0.261,-0.205,0.826,-20.656,-9.191,76.977
2.200,-0.244,-0.214,0.839,-20.244,-4.000,81.817
2.210,-0.227,-0.221,0.851,-19.649,0.641,85.985
2.220,-0.193,-0.233,0.846,-19.267,3.282,87.847
2.230,-0.166,-0.240,0.842,-19.557,2.427,85.969
2.230,-0.134,-0.239,0.847,-20.092,-1.282,81.374
2.240,-0.152,-0.238,0.852,-21.221,-4.718,76.870
2.250,-0.178,-0.252,0.856,-20.092,-8.305,72.947
2.260,-0.195,-0.263,0.853,-20.702,-11.084,69.466
2.270,-0.243,-0.262,0.851,-23.527,-7.573,71.527
2.280,-0.312,-0.280,0.899,-20.427,-14.947,75.511
2.290,-0.317,-0.288,0.895,-18.916,-15.267,81.802
2.290,-0.317,-0.295,0.890,-18.763,-13.053,90.809
2.300,-0.295,-0.309,0.902,-17.573,-7.847,98.702
2.310,-0.278,-0.320,0.922,-16.473,-4.382,104.137
2.320,-0.273,-0.331,0.926,-14.061,-4.855,107.649
2.330,-0.280,-0.342,0.915,-10.916,-8.397,110.076
2.340,-0.272,-0.344,0.923,-8.947,-16.534,110.885
2.350,-0.285,-0.345,0.904,-9.206,-22.550,112.626
2.350,-0.299,-0.351,0.917,-7.282,-30.397,113.802
2.360,-0.311,-0.358,0.891,-4.153,-33.221,116.137
2.370,-0.355,-0.361,0.871,-2.015,-35.924,120.702
2.380,-0.359,-0.362,0.850,-0.702,-35.954,126.931
2.390,-0.356,-0.365,0.836,-2.122,-36.336,133.374
2.400,-0.354,-0.384,0.827,-3.557,-36.107,139.649
2.410,-0.352,-0.408,0.835,-4.687,-35.389,146.687
2.420,-0.301,-0.421,0.857,-4.870,-34.550,152.901
2.420,-0.254,-0.431,0.885,-3.969,-34.031,156.840
2.430,-0.234,-0.439,0.889,-3.115,-32.031,160.061
2.440,-0.221,-0.445,0.891,-1.649,-33.237,163.420
2.450,-0.200,-0.451,0.879,0.565,-32.718,166.076
2.460,-0.183,-0.459,0.887,1.298,-34.183,167.252
2.470,-0.182,-0.471,0.884,3.130,-33.511,169.084
2.480,-0.179,-0.472,0.879,4.092,-33.359,171.466
2.480,-0.183,-0.493,0.868,4.458,-33.802,174.565
2.490,-0.155,-0.500,0.871,4.687,-31.206,180.244
2.500,-0.064,-0.499,0.868,2.931,-27.344,184.092
2.510,0.017,-0.488,0.866,1.145,-21.985,183.527
2.520,0.044,-0.477,0.860,-0.137,-17.725,179.969
2.530,0.028,-0.473,0.868,-0.931,-17.664,174.779
2.540,-0.028,-0.474,0.852,-0.443,-24.458,170.137
2.540,-0.080,-0.469,0.866,0.275,-35.298,165.802
2.550,-0.136,-0.469,0.857,2.931,-44.244,164.580
2.560,-0.181,-0.481,0.852,4.611,-51.664,167.069
2.570,-0.157,-0.491,0.817,5.221,-53.267,170.473
2.580,-0.147,-0.501,0.810,4.580,-51.618,177.130
2.590,-0.073,-0.507,0.797,2.290,-43.756,184.779
2.600,0.027,-0.507,0.811,-0.794,-33.710,188.733
2.600,0.105,-0.510,0.831,-3.634,-25.298,190.947
2.610,0.164,-0.499,0.835,-5.160,-18.901,189.847
2.620,0.194,-0.490,0.849,-5.603,-18.260,185.511
2.630,0.196,-0.482,0.849,-5.511,-22.763,179.221
2.640,0.187,-0.476,0.836,-4.489,-30.244,171.847
2.650,0.181,-0.466,0.835,-4.015,-39.817,165.389
2.650,0.178,-0.451,0.832,-4.046,-46.977,159.969
2.660,0.198,-0.451,0.819,-4.672,-49.985,156.718
2.670,0.226,-0.448,0.826,-6.534,-47.573,155.115
2.680,0.282,-0.434,0.843,-7.557,-40.321,154.672
2.690,0.315,-0.413,0.849,-9.099,-30.992,153.511
2.700,0.304,-0.392,0.842,-12.595,-28.931,151.023
2.710,0.332,-0.388,0.868,-12.748,-22.870,146.427
2.710,0.356,-0.385,0.887,-9.634,-8.458,141.099
2.720,0.305,-0.389,0.884,-6.000,-4.840,136.000
2.730,0.304,-0.381,0.862,-6.443,-7.160,130.031
2.740,0.335,-0.380,0.881,-6.992,-11.634,121.908
2.750,0.488,-0.343,0.903,-11.679,10.366,117.710
2.760,0.325,-0.362,0.913,-9.420,0.260,106.550
2.760,0.301,-0.357,0.948,-7.771,-25.542,100.382
2.770,0.347,-0.360,0.917,-2.962,-28.351,94.580
2.780,0.337,-0.337,0.877,-1.115,-44.733,87.038
2.790,0.436,-0.323,0.864,-2.916,-31.405,83.527
2.800,0.382,-0.336,0.921,4.015,-19.863,78.092
2.810,0.328,-0.300,0.847,2.260,-23.038,74.626
2.810,0.313,-0.292,0.830,-0.565,-16.305,73.863
2.820,0.301,-0.295,0.846,-0.885,-18.550,72.153
2.830,0.356,-0.285,0.849,-1.115,-12.901,71.603
2.840,0.395,-0.274,0.843,-1.160,-8.427,68.779
2.850,0.436,-0.263,0.861,-1.221,-7.985,62.046
2.860,0.435,-0.233,0.870,-0.855,-7.725,55.252
2.860,0.430,-0.214,0.847,-0.870,-7.008,48.870
2.870,0.414,-0.210,0.842,-2.534,-6.519,41.664
2.880,0.368,-0.204,0.835,-3.496,-6.092,35.252
2.890,0.331,-0.204,0.820,-4.550,-11.038,28.473
2.900,0.286,-0.198,0.807,-6.137,-12.092,22.382
2.910,0.245,-0.190,0.821,-7.252,-15.252,17.695
2.910,0.200,-0.196,0.817,-8.519,-14.504,15.710
2.920,0.136,-0.193,0.824,-9.008,-13.282,16.427
2.930,0.132,-0.207,0.868,-10.794,-11.405,18.779
2.940,0.135,-0.203,0.885,-10.260,-3.542,22.534
2.950,0.157,-0.205,0.902,-9.740,3.115,25.496
2.950,0.199,-0.203,0.919,-8.198,9.374,27.252
2.960,0.219,-0.196,0.927,-6.412,12.122,26.000
2.970,0.217,-0.193,0.916,-5.221,11.939,22.473
2.980,0.212,-0.173,0.906,-3.389,9.313,18.122
2.990,0.201,-0.162,0.887,-3.099,5.420,13.649
3.000,0.191,-0.157,0.881,-2.779,0.718,8.977
3.000,0.172,-0.155,0.859,-3.420,-4.000,4.870
3.010,0.163,-0.156,0.873,-4.885,-5.130,1.710
3.020,0.144,-0.162,0.872,-4.718,-5.969,0.183
3.030,0.115,-0.160,0.870,-5.481,-5.313,-0.061
3.040,0.107,-0.156,0.892,-6.198,-3.878,0.122
3.040,0.101,-0.153,0.897,-6.244,-3.817,0.748
3.050,0.113,-0.153,0.912,-6.656,-1.389,0.885
3.060,0.110,-0.155,0.927,-5.053,0.916,1.908
3.070,0.109,-0.157,0.920,-3.206,3.878,2.443
3.070,0.111,-0.159,0.926,-1.542,6.076,2.458
3.080,0.093,-0.155,0.902,-1.191,6.214,1.557
3.090,0.093,-0.157,0.900,-1.099,2.916,-0.351
3.100,0.080,-0.148,0.897,-1.740,0.168,-2.183
3.110,0.072,-0.156,0.893,-1.924,-1.527,-3.588
3.110,0.061,-0.155,0.892,-2.015,-3.740,-4.565
3.120,0.051,-0.156,0.895,-2.015,-3.588,-4.672
3.130,0.055,-0.158,0.915,-1.542,-2.229,-4.122
3.140,0.052,-0.154,0.900,-1.023,-0.061,-3.420
3.150,0.040,-0.155,0.900,-0.824,1.573,-2.718
3.160,0.039,-0.150,0.890,-0.901,1.557,-2.260
3.160,0.028,-0.148,0.897,0.168,1.695,-2.061
3.170,0.026,-0.146,0.897,0.779,-0.305,-2.122
3.180,0.031,-0.149,0.894,0.916,-1.740,-2.641
3.190,0.032,-0.154,0.896,0.992,-2.656,-3.008
3.190,0.031,-0.166,0.900,1.130,-3.832,-2.702
3.200,0.027,-0.162,0.888,0.595,-3.328,-2.031
3.210,0.029,-0.160,0.883,0.534,-1.817,-0.809
3.220,0.043,-0.167,0.875,0.656,-1.160,-0.427
3.230,0.057,-0.157,0.889,0.107,-1.191,-1.069
3.230,0.052,-0.162,0.881,0.321,-0.931,-1.618
3.240,0.046,-0.154,0.872,0.550,-1.237,-1.863
3.250,0.041,-0.164,0.861,0.046,-1.939,-1.939
3.260,0.034,-0.159,0.872,-0.092,-2.427,-1.954
3.270,0.032,-0.158,0.866,-0.580,-2.794,-1.466
3.280,0.047,-0.160,0.886,-1.008,-2.168,-0.992
3.280,0.040,-0.164,0.882,-0.641,-1.038,-0.519
3.290,0.036,-0.160,0.880,-0.977,-1.634,0.076
3.300,0.045,-0.157,0.888,-0.565,-0.718,0.748
3.310,0.051,-0.160,0.865,-0.214,0.489,1.267
3.320,0.055,-0.163,0.863,-0.855,-0.153,1.206
3.320,0.070,-0.156,0.869,-1.374,4.168,1.786
3.330,0.053,-0.168,0.886,-1.710,5.618,1.969
3.340,0.053,-0.166,0.871,-1.847,3.389,2.061
3.350,0.051,-0.158,0.891,-2.137,1.252,1.191
3.350,0.068,-0.171,0.893,-0.977,-0.794,-0.656
3.360,0.060,-0.167,0.879,-0.977,-0.977,-1.282
3.370,0.042,-0.173,0.892,0.260,-0.656,-1.221
3.380,0.043,-0.168,0.881,0.611,-0.427,-0.824
3.390,0.048,-0.154,0.871,0.366,0.321,-0.336
3.390,0.056,-0.147,0.865,-0.733,1.969,0.550
3.400,0.049,-0.156,0.872,-1.359,4.443,0.992
3.410,0.046,-0.162,0.859,-1.893,5.420,1.313
3.420,0.044,-0.158,0.864,-2.962,3.985,1.267
3.430,0.053,-0.156,0.878,-3.176,2.855,1.099
3.430,0.054,-0.156,0.887,-2.855,2.901,0.977
3.440,0.041,-0.156,0.872,-2.763,1.481,0.198
3.450,0.048,-0.167,0.876,-3.282,0.534,-0.412
3.460,0.037,-0.167,0.898,-3.176,0.412,-0.397
3.470,0.047,-0.170,0.891,-2.809,1.374,-0.061
3.470,0.040,-0.170,0.897,-2.824,2.214,0.351
3.480,0.033,-0.166,0.903,-2.550,2.641,1.008
3.490,0.035,-0.164,0.897,-2.550,3.084,1.496
3.500,0.041,-0.163,0.904,-1.832,4.015,1.725
3.500,0.031,-0.160,0.892,-1.618,4.260,1.847
3.510,0.040,-0.152,0.881,-2.092,4.641,1.802
3.520,0.036,-0.150,0.886,-2.565,4.397,1.557
3.530,0.039,-0.157,0.885,-2.733,5.221,1.542
3.540,0.042,-0.160,0.888,-2.916,6.336,0.962
3.540,0.035,-0.149,0.881,-3.145,4.901,0.015
3.550,0.028,-0.152,0.871,-3.206,3.679,-0.550
3.560,0.033,-0.154,0.869,-4.229,0.992,-2.061
3.570,0.037,-0.145,0.873,-4.718,0.260,-2.748
3.580,0.024,-0.144,0.863,-4.427,0.565,-2.656
3.580,0.018,-0.145,0.848,-5.557,-0.931,-2.229
3.590,0.034,-0.155,0.877,-6.870,-1.832,-1.435
3.600,0.031,-0.164,0.892,-6.901,-0.702,-0.443
3.610,0.030,-0.165,0.897,-6.031,-0.031,0.733
3.620,0.044,-0.173,0.910,-4.962,-0.733,1.511
3.620,0.049,-0.178,0.930,-2.885,0.992,2.015
3.630,0.058,-0.174,0.927,-0.977,2.168,2.321
3.640,0.060,-0.169,0.911,0.229,2.412,2.061
3.650,0.049,-0.170,0.902,1.069,2.626,2.229
3.650,0.058,-0.158,0.896,0.931,2.992,2.107
3.660,0.064,-0.158,0.884,0.412,3.008,1.863
3.670,0.056,-0.161,0.868,-0.336,3.237,0.840
