Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.680,0.056,-0.158,0.914,-3.221,-1.115,-1.496
3.690,0.038,-0.160,0.920,-2.870,-0.519,-0.885
3.700,0.057,-0.154,0.936,-2.443,0.321,-0.626
3.700,0.053,-0.152,0.921,-1.252,1.557,-0.321
3.710,0.057,-0.147,0.921,-1.160,0.916,-0.260
3.720,0.063,-0.143,0.911,-0.962,0.244,-0.855
3.730,0.056,-0.146,0.904,-0.168,-0.733,-1.298
3.740,0.067,-0.140,0.896,-0.229,-2.229,-2.321
3.740,0.056,-0.133,0.907,0.840,-1.450,-2.779
3.750,0.057,-0.137,0.888,1.359,-2.076,-3.099
3.760,0.052,-0.129,0.880,1.130,-2.275,-2.916
3.770,0.053,-0.119,0.884,1.695,-1.267,-2.840
3.780,0.044,-0.120,0.869,1.252,-0.366,-2.244
3.780,0.047,-0.123,0.862,-0.076,-0.015,-1.878
3.790,0.037,-0.118,0.848,-0.595,-1.023,-1.985
3.800,0.048,-0.125,0.874,-1.771,-2.702,-1.939
3.810,0.056,-0.134,0.886,-0.916,-1.573,-2.519
3.820,0.049,-0.139,0.881,-0.962,-1.710,-2.885
3.830,0.039,-0.140,0.875,-0.092,-0.824,-2.473
3.830,0.035,-0.136,0.876,0.305,0.397,-1.893
3.840,0.028,-0.133,0.869,-0.611,-0.763,-1.389
3.850,0.040,-0.138,0.895,-1.252,-0.611,-0.824
3.860,0.042,-0.136,0.891,-0.901,1.145,-0.260
3.870,0.042,-0.135,0.877,-1.038,1.145,-0.275
3.870,0.047,-0.140,0.892,-0.489,1.847,-0.504
3.880,0.035,-0.127,0.887,-1.069,0.214,-0.595
3.890,0.046,-0.139,0.895,-0.656,-0.550,-1.145
3.900,0.033,-0.143,0.890,-0.427,-1.099,-1.053
3.910,0.037,-0.139,0.892,-0.656,-1.542,-0.565
3.910,0.041,-0.139,0.899,-0.260,-0.931,-0.458
3.920,0.032,-0.135,0.895,-0.382,-0.504,0.107
3.930,0.032,-0.139,0.888,-0.733,-1.344,0.260
3.940,0.032,-0.131,0.901,-0.977,-1.466,0.397
3.950,0.027,-0.129,0.893,-0.763,-1.176,0.901
3.950,0.023,-0.122,0.880,-0.947,-0.916,1.542
3.960,0.021,-0.117,0.870,-1.206,-1.832,2.198
3.970,0.030,-0.124,0.878,-2.198,-2.473,2.977
3.980,0.044,-0.123,0.877,-2.244,-1.221,3.954
3.990,0.054,-0.127,0.879,-1.893,-0.748,4.366
3.990,0.059,-0.134,0.884,-2.779,-1.084,4.611
4.000,0.087,-0.140,0.893,-2.107,-0.473,4.275
4.010,0.100,-0.139,0.894,-2.198,-0.229,3.008
4.020,0.110,-0.145,0.902,-1.802,-1.206,1.511
4.030,0.124,-0.143,0.891,-1.023,-0.458,-0.458
4.030,0.100,-0.147,0.896,-1.344,-1.405,-1.664
4.040,0.090,-0.141,0.899,-1.176,-2.092,-2.076
4.050,0.095,-0.139,0.891,-0.824,-0.336,-2.534
4.060,0.077,-0.142,0.883,-1.053,0.229,-2.702
4.070,0.075,-0.137,0.879,-1.160,0.519,-3.008
4.070,0.068,-0.145,0.895,-1.237,1.084,-2.962
4.080,0.057,-0.146,0.896,-0.977,1.435,-2.733
4.090,0.050,-0.146,0.881,0.031,2.229,-2.733
4.100,0.039,-0.139,0.893,-0.595,0.397,-2.687
