Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.680,0.383,-0.386,0.950,-12.183,3.389,134.260
3.690,0.337,-0.368,0.931,-8.489,-5.221,123.420
3.700,0.276,-0.349,0.895,-5.863,-16.031,112.779
3.710,0.223,-0.347,0.856,-2.947,-26.351,103.802
3.720,0.167,-0.353,0.812,-3.160,-35.695,98.382
3.730,0.137,-0.375,0.825,-4.427,-39.969,97.679
3.730,0.170,-0.376,0.821,-7.160,-35.405,102.901
3.740,0.261,-0.373,0.850,-11.435,-22.107,106.473
3.750,0.332,-0.374,0.881,-12.550,-4.198,106.931
3.760,0.340,-0.358,0.895,-12.550,8.656,105.115
3.770,0.339,-0.345,0.910,-10.870,15.985,101.084
3.780,0.305,-0.333,0.903,-8.153,17.237,96.061
3.790,0.344,-0.311,0.920,-5.008,25.954,93.405
3.790,0.199,-0.324,0.861,-1.847,5.588,87.786
3.800,0.299,-0.275,0.812,-8.794,3.237,85.924
3.810,0.357,-0.285,0.885,-8.916,-7.420,78.321
3.820,0.388,-0.262,0.844,-10.885,-7.069,71.527
3.830,0.358,-0.247,0.844,-16.962,-9.817,66.580
3.830,0.401,-0.257,0.909,-16.229,0.534,61.603
3.840,0.364,-0.246,0.932,-14.489,4.443,56.702
3.850,0.302,-0.240,0.934,-13.206,-0.198,51.954
3.860,0.285,-0.243,0.957,-10.076,-3.771,47.832
3.870,0.311,-0.234,0.948,-6.489,-7.771,43.206
3.880,0.322,-0.233,0.920,-5.954,-7.725,39.389
3.880,0.324,-0.226,0.926,-4.580,-5.832,34.885
3.890,0.303,-0.215,0.902,-5.191,-5.389,30.550
3.900,0.288,-0.203,0.914,-6.443,-4.748,26.412
3.910,0.269,-0.202,0.921,-6.290,-2.244,22.779
3.920,0.244,-0.198,0.905,-5.817,0.382,19.511
3.920,0.230,-0.187,0.901,-5.603,-0.198,15.740
3.930,0.214,-0.182,0.903,-5.115,-2.000,11.466
3.940,0.193,-0.174,0.894,-4.687,-4.962,7.038
3.950,0.162,-0.170,0.888,-4.336,-9.099,3.863
3.960,0.145,-0.162,0.890,-4.672,-10.870,2.672
3.960,0.126,-0.166,0.898,-4.015,-9.771,2.321
3.970,0.116,-0.164,0.894,-3.435,-7.832,2.458
3.980,0.106,-0.159,0.899,-3.344,-7.206,2.855
3.990,0.109,-0.172,0.895,-2.260,-4.076,3.786
4.000,0.100,-0.165,0.871,-1.618,-2.275,4.214
4.000,0.109,-0.160,0.865,-2.840,-2.061,3.542
4.010,0.108,-0.158,0.871,-2.824,-0.183,3.099
4.020,0.117,-0.169,0.861,-3.527,0.702,2.183
4.030,0.103,-0.173,0.879,-3.695,0.992,0.382
4.040,0.081,-0.167,0.874,-4.748,-1.695,-1.328
4.040,0.074,-0.177,0.894,-5.160,-1.893,-3.053
4.050,0.055,-0.181,0.890,-4.000,-1.466,-3.954
4.060,0.048,-0.181,0.874,-4.275,-1.588,-4.183
4.070,0.040,-0.178,0.888,-4.412,-0.840,-3.786
4.080,0.026,-0.175,0.898,-3.420,0.656,-2.656
