Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.810,-0.056,-0.058,1.049,38.840,3.847,6.382
0.810,-0.056,-0.047,1.042,39.924,0.916,6.962
0.820,-0.045,-0.048,1.057,41.328,-0.458,6.779
0.830,-0.047,-0.047,1.046,43.221,-1.008,7.160
0.840,-0.047,-0.039,1.017,44.321,-2.580,7.359
0.850,-0.052,-0.022,0.999,45.557,-2.763,8.122
0.850,-0.053,-0.004,0.977,45.618,-2.198,9.466
0.860,-0.042,0.003,0.979,44.504,-0.794,10.794
0.870,-0.029,-0.001,1.010,44.519,-0.122,10.656
0.880,-0.036,0.000,1.028,46.382,-0.626,10.809
0.890,-0.027,0.012,1.038,47.725,-0.779,11.557
0.900,-0.010,0.014,1.067,49.511,-0.809,11.817
0.900,-0.002,0.019,1.091,52.580,-1.038,11.939
0.910,0.016,0.005,1.116,56.733,0.260,11.863
0.920,0.032,0.003,1.141,60.656,2.092,11.115
0.930,0.023,0.007,1.145,63.908,4.443,10.076
0.940,-0.004,0.002,1.155,67.664,5.420,9.313
0.940,-0.021,0.002,1.142,70.901,4.977,8.824
0.950,-0.047,-0.005,1.167,74.458,3.282,9.069
0.960,-0.056,-0.014,1.179,79.939,3.450,9.863
0.970,-0.074,-0.010,1.172,85.725,3.649,10.290
0.980,-0.081,-0.014,1.182,91.817,2.504,10.794
0.980,-0.065,-0.006,1.161,97.221,6.168,10.611
0.990,-0.063,-0.002,1.139,101.649,3.542,8.687
1.000,-0.104,0.012,1.126,102.824,1.359,8.794
1.010,-0.103,0.009,1.128,105.649,1.634,9.817
1.020,-0.117,0.019,1.128,109.282,-1.359,10.595
1.020,-0.125,0.021,1.112,113.099,-4.229,11.924
1.030,-0.132,0.017,1.142,118.962,-4.214,14.397
1.040,-0.156,0.015,1.130,125.649,-4.718,17.496
1.050,-0.136,0.021,1.151,132.366,-6.656,20.534
1.060,-0.118,0.029,1.124,139.954,-5.710,22.015
1.070,-0.108,0.046,1.102,146.641,-4.565,23.786
1.070,-0.097,0.062,1.088,153.511,-2.550,25.634
1.080,-0.100,0.079,1.044,159.221,-0.885,27.603
1.090,-0.084,0.102,1.023,164.000,0.595,29.649
1.100,-0.076,0.124,0.982,168.198,0.168,30.885
1.110,-0.046,0.147,0.956,170.763,-4.672,30.809
1.120,-0.038,0.169,0.938,173.313,-7.115,30.290
1.120,-0.031,0.187,0.923,175.618,-9.588,30.198
1.130,-0.027,0.209,0.897,178.885,-10.977,30.107
1.140,0.000,0.228,0.865,181.405,-10.305,30.183
1.150,0.017,0.250,0.848,184.031,-5.450,30.412
1.160,0.038,0.274,0.821,184.718,-0.718,30.870
1.160,0.042,0.282,0.813,186.168,2.595,31.130
1.170,0.040,0.291,0.800,187.053,8.153,32.275
1.180,0.037,0.301,0.809,191.298,10.626,32.397
1.190,0.031,0.316,0.756,194.824,12.733,32.153
1.200,0.016,0.365,0.690,196.107,9.374,31.786
1.210,0.005,0.395,0.623,195.176,1.313,31.191
1.210,-0.012,0.417,0.581,192.427,-9.115,30.718
1.220,0.000,0.432,0.557,187.954,-15.557,31.954
1.230,0.046,0.448,0.559,183.863,-15.832,31.954
1.240,0.112,0.448,0.491,175.160,-5.115,30.809
1.250,0.063,0.415,0.581,187.038,-3.084,27.893
1.250,0.063,0.469,0.470,183.099,8.504,27.282
1.260,0.022,0.479,0.458,175.023,10.687,29.679
1.270,0.047,0.482,0.436,177.374,15.603,30.366
1.280,0.020,0.474,0.477,186.534,9.725,31.130
1.290,0.065,0.467,0.417,195.664,4.092,30.840
1.290,0.080,0.506,0.325,195.756,2.718,29.573
1.300,0.100,0.518,0.253,196.183,3.496,27.710
1.310,0.092,0.549,0.199,195.740,4.855,26.809
1.320,0.105,0.573,0.152,196.504,3.802,25.985
1.330,0.075,0.565,0.139,193.298,4.443,26.321
1.330,0.083,0.567,0.126,193.908,4.611,27.450
1.340,0.100,0.584,0.080,192.824,7.924,27.832
1.350,0.109,0.591,0.034,190.855,9.237,28.733
1.360,0.134,0.598,0.004,191.985,11.985,28.992
1.370,0.142,0.603,-0.040,193.160,14.183,28.046
1.380,0.125,0.613,-0.070,193.603,11.618,27.053
1.380,0.147,0.635,-0.151,191.603,16.824,27.038
1.390,0.120,0.660,-0.187,188.076,17.466,28.458
1.400,0.111,0.675,-0.258,182.672,17.649,28.992
1.410,0.103,0.692,-0.285,175.099,15.420,29.924
1.420,0.110,0.683,-0.284,169.924,12.992,30.626
1.430,0.134,0.689,-0.317,168.076,10.366,32.061
1.430,0.141,0.693,-0.364,165.176,7.527,32.000
1.440,0.142,0.721,-0.403,159.771,0.214,31.191
1.450,0.155,0.714,-0.387,154.305,-6.260,29.771
1.460,0.178,0.708,-0.384,150.382,-9.038,27.985
1.470,0.169,0.714,-0.413,145.740,-10.397,26.183
1.480,0.176,0.717,-0.433,143.557,-8.489,24.595
1.480,0.183,0.743,-0.496,138.916,-5.160,23.740
1.490,0.172,0.738,-0.498,134.046,-3.053,23.649
1.500,0.157,0.743,-0.506,129.374,-2.626,23.832
1.510,0.160,0.739,-0.540,123.832,-4.412,23.298
1.520,0.167,0.737,-0.550,118.824,-5.038,22.137
1.530,0.167,0.724,-0.551,116.305,-4.489,21.557
1.530,0.143,0.729,-0.553,113.053,-7.771,20.076
1.540,0.129,0.729,-0.561,109.939,-11.298,19.634
1.550,0.137,0.715,-0.561,108.718,-14.015,18.809
1.560,0.126,0.738,-0.568,106.168,-19.954,17.954
1.570,0.148,0.723,-0.559,106.198,-24.076,16.031
1.580,0.152,0.740,-0.579,105.832,-28.107,13.176
1.580,0.143,0.713,-0.549,107.832,-30.427,10.397
1.590,0.152,0.733,-0.568,109.023,-28.031,7.969
1.600,0.131,0.742,-0.596,109.511,-25.359,6.061
1.610,0.113,0.740,-0.625,109.069,-19.221,6.305
1.620,0.080,0.734,-0.653,107.344,-13.664,8.336
1.630,-0.004,0.721,-0.710,104.336,-22.672,11.328
1.640,0.063,0.740,-0.710,100.840,-29.221,12.763
1.640,0.081,0.726,-0.735,100.366,-8.443,17.863
1.650,0.045,0.729,-0.793,98.748,-9.359,22.824
1.660,0.104,0.714,-0.815,97.084,-9.435,26.504
1.670,0.160,0.723,-0.874,96.656,-3.908,28.962
1.680,0.199,0.741,-0.955,94.916,-2.382,30.168
1.680,0.280,0.765,-1.051,88.504,2.519,29.725
1.690,0.301,0.782,-1.129,80.733,3.420,27.328
1.700,0.322,0.810,-1.175,71.130,1.969,25.954
1.710,0.351,0.817,-1.199,61.099,-1.160,24.015
1.720,0.400,0.820,-1.236,51.802,-2.779,20.275
1.730,0.429,0.842,-1.246,39.802,-12.046,14.397
1.730,0.483,0.860,-1.228,30.397,-1.939,9.557
1.740,0.430,0.858,-1.224,19.221,-2.947,3.786
1.750,0.406,0.844,-1.180,10.244,-4.458,-1.557
1.760,0.357,0.850,-1.149,1.145,-4.718,-5.603
1.770,0.301,0.850,-1.116,-9.771,-8.595,-8.137
1.770,0.277,0.830,-1.043,-17.527,-13.740,-9.985
1.780,0.231,0.813,-0.944,-24.000,-19.740,-12.000
1.790,0.207,0.790,-0.850,-25.863,-25.740,-13.115
1.800,0.195,0.769,-0.795,-26.427,-24.229,-13.740
1.810,0.161,0.777,-0.766,-24.382,-21.282,-13.954
1.820,0.131,0.785,-0.773,-25.084,-16.534,-13.099
1.830,0.105,0.791,-0.774,-26.824,-7.878,-10.977
1.830,0.092,0.781,-0.743,-28.656,-3.145,-8.534
1.840,0.108,0.765,-0.730,-28.427,0.748,-6.458
1.850,0.124,0.757,-0.738,-27.496,6.015,-5.038
1.860,0.150,0.771,-0.739,-26.901,8.061,-4.489
1.870,0.166,0.772,-0.748,-26.641,11.084,-4.656
1.880,0.179,0.780,-0.759,-26.947,10.901,-5.511
1.880,0.169,0.791,-0.788,-27.359,9.756,-6.366
1.890,0.166,0.802,-0.795,-29.420,7.450,-6.840
1.900,0.174,0.813,-0.824,-31.985,5.450,-7.725
1.910,0.188,0.808,-0.856,-35.710,5.939,-8.626
1.920,0.191,0.820,-0.894,-39.634,9.160,-9.160
1.920,0.183,0.824,-0.918,-45.557,10.443,-9.832
1.930,0.201,0.827,-0.949,-52.458,11.618,-10.321
1.940,0.206,0.813,-0.951,-59.176,11.634,-10.611
1.950,0.209,0.803,-0.951,-64.641,10.595,-11.802
1.960,0.239,0.814,-0.963,-70.351,9.099,-13.817
1.970,0.237,0.811,-0.966,-76.198,6.748,-16.718
1.970,0.241,0.822,-0.972,-82.214,5.527,-19.527
1.980,0.263,0.824,-1.002,-91.191,9.679,-23.634
1.990,0.217,0.813,-0.973,-99.313,9.237,-28.748
2.000,0.208,0.802,-1.002,-110.000,15.405,-32.031
2.010,0.127,0.779,-0.954,-118.244,18.321,-32.534
2.020,0.084,0.740,-0.913,-125.924,21.908,-30.412
2.030,0.058,0.718,-0.894,-134.076,26.092,-27.649
2.030,0.059,0.712,-0.844,-137.740,24.260,-23.847
2.040,0.067,0.720,-0.834,-142.137,22.427,-21.328
2.050,0.078,0.729,-0.841,-147.206,15.405,-20.656
2.060,0.094,0.742,-0.850,-152.870,7.053,-21.328
2.070,0.108,0.751,-0.833,-159.573,-4.275,-21.908
2.080,0.131,0.759,-0.820,-168.427,-12.427,-22.489
2.090,0.161,0.748,-0.791,-178.168,-19.191,-22.687
2.100,0.186,0.764,-0.762,-189.817,-20.718,-22.794
2.100,0.229,0.765,-0.730,-203.603,-16.458,-22.840
2.110,0.233,0.717,-0.641,-215.176,-13.939,-24.565
2.120,0.228,0.667,-0.523,-222.611,-10.107,-26.229
2.130,0.214,0.613,-0.373,-221.176,-12.489,-29.237
2.140,0.258,0.573,-0.300,-214.885,-9.756,-33.069
2.150,0.196,0.575,-0.227,-211.771,-5.099,-35.405
2.160,0.166,0.583,-0.208,-206.672,-5.267,-36.473
2.170,0.078,0.601,-0.150,-209.863,-6.718,-36.000
2.170,0.077,0.619,-0.144,-213.053,-7.221,-33.389
2.180,0.054,0.632,-0.168,-221.450,-4.702,-29.985
2.190,0.053,0.629,-0.144,-229.237,-2.443,-25.756
2.200,0.066,0.595,-0.075,-233.847,-4.733,-25.008
2.210,0.081,0.565,-0.016,-234.931,-9.145,-26.962
2.220,0.071,0.529,0.064,-232.763,-16.718,-30.626
2.230,0.089,0.491,0.130,-231.649,-18.107,-34.061
2.240,0.059,0.448,0.243,-225.374,-21.008,-38.107
2.240,0.070,0.433,0.316,-210.534,-13.618,-41.023
2.250,-0.060,0.440,0.289,-201.130,-10.580,-39.069
2.260,-0.064,0.454,0.291,-197.710,-3.176,-33.298
2.270,-0.061,0.463,0.284,-194.901,0.336,-28.962
2.280,-0.041,0.473,0.243,-194.855,-7.023,-28.290
2.290,0.060,0.475,0.205,-197.802,-14.550,-31.740
2.300,0.080,0.451,0.157,-204.473,-22.260,-37.115
2.300,0.027,0.420,0.187,-209.420,-44.046,-41.679
2.310,-0.013,0.375,0.298,-209.466,-69.053,-41.420
2.320,-0.027,0.310,0.421,-203.237,-77.664,-33.893
2.330,-0.016,0.279,0.490,-200.840,-67.405,-21.847
2.340,0.035,0.259,0.632,-193.420,-47.313,-8.718
2.350,0.155,0.294,0.608,-190.443,-21.298,-3.450
2.360,0.183,0.280,0.616,-187.450,1.038,-5.328
2.370,0.137,0.286,0.614,-185.420,7.450,-6.519
2.370,0.097,0.274,0.624,-182.229,4.061,-8.580
2.380,0.050,0.257,0.629,-178.076,-6.489,-9.527
2.390,0.060,0.245,0.623,-175.282,-17.756,-10.534
2.400,0.108,0.235,0.616,-176.687,-26.855,-11.863
2.410,0.146,0.223,0.594,-183.405,-26.427,-12.840
2.420,0.186,0.191,0.651,-193.573,-18.779,-14.046
2.420,0.161,0.131,0.741,-203.802,-8.321,-14.992
2.430,0.153,0.051,0.934,-202.321,5.832,-13.527
2.440,0.112,0.021,1.043,-195.725,22.305,-10.962
2.450,0.081,-0.006,1.125,-183.985,28.489,-10.290
2.460,-0.063,-0.063,1.233,-166.916,18.382,-13.023
2.470,-0.050,-0.019,1.172,-153.588,9.115,-7.359
2.480,-0.001,0.011,1.177,-143.298,-5.740,-6.427
2.480,0.070,0.034,1.099,-137.679,-7.191,-7.328
2.490,0.096,0.052,1.010,-135.481,-1.847,-9.099
2.500,0.117,0.083,0.922,-137.435,10.198,-10.565
2.510,0.083,0.080,0.904,-144.687,20.641,-11.466
2.520,0.060,0.055,0.971,-151.710,23.832,-13.023
2.530,0.025,0.003,1.083,-151.542,15.725,-14.382
2.540,0.057,-0.042,1.197,-146.733,11.221,-17.618
2.540,0.033,-0.084,1.268,-134.580,-4.443,-21.450
2.550,0.008,-0.099,1.272,-120.076,-11.908,-22.962
2.560,-0.028,-0.092,1.242,-107.389,-11.191,-22.260
2.570,-0.076,-0.075,1.161,-99.313,-5.389,-19.649
2.580,-0.112,-0.042,1.086,-99.817,3.420,-14.031
2.590,-0.121,-0.041,1.049,-104.366,12.305,-8.534
2.600,-0.122,-0.046,1.073,-108.305,10.336,-4.504
2.600,-0.091,-0.065,1.137,-108.962,1.878,-2.931
2.610,-0.054,-0.070,1.167,-104.809,-18.046,-4.565
2.620,0.013,-0.080,1.162,-98.412,-38.183,-7.466
2.630,0.076,-0.085,1.181,-90.794,-46.626,-10.504
2.640,0.114,-0.090,1.187,-83.740,-42.137,-12.214
2.650,0.134,-0.086,1.182,-78.321,-28.122,-11.038
2.660,0.155,-0.079,1.153,-76.489,-8.855,-9.527
2.670,0.162,-0.072,1.143,-76.901,8.321,-9.206
2.670,0.151,-0.085,1.136,-77.527,16.122,-11.557
2.680,0.121,-0.105,1.133,-77.252,14.977,-14.748
2.690,0.078,-0.123,1.148,-74.550,10.626,-16.275
2.700,0.046,-0.146,1.166,-68.611,1.359,-18.458
2.710,-0.012,-0.160,1.180,-61.282,-7.863,-18.687
2.720,-0.025,-0.169,1.191,-54.076,-13.511,-17.115
2.720,0.005,-0.169,1.155,-48.229,-14.931,-15.878
2.730,0.030,-0.152,1.138,-45.160,-11.389,-14.061
2.740,0.061,-0.146,1.111,-43.786,-2.870,-12.412
2.750,0.050,-0.159,1.099,-42.290,1.237,-12.076
2.760,0.050,-0.163,1.093,-43.740,5.954,-12.565
2.770,-0.071,-0.113,1.197,-37.099,19.359,-6.992
2.780,0.099,-0.365,1.369,67.618,29.023,5.496
2.780,-0.005,-0.226,1.232,-10.122,49.847,-4.977
2.790,-0.027,-0.128,1.152,-27.435,51.084,-3.954
2.800,-0.062,-0.196,1.103,-20.565,29.786,-6.809
2.810,-0.034,-0.179,1.081,-14.046,34.351,-3.878
2.820,-0.073,-0.163,1.073,-12.519,25.191,-4.000
2.830,-0.123,-0.183,1.053,-13.924,13.695,-3.863
2.830,-0.117,-0.156,1.031,-11.725,10.015,-1.832
2.840,-0.071,-0.120,1.010,-10.000,1.466,-0.015
2.850,-0.033,-0.149,0.999,-8.214,-2.718,-0.015
2.860,-0.015,-0.143,1.025,-7.252,-1.649,-0.031
2.870,0.023,-0.140,1.012,-8.122,-1.008,-0.595
2.880,0.058,-0.146,1.020,-2.916,6.489,0.351
2.880,0.053,-0.148,1.008,-1.847,4.122,-0.595
2.890,0.045,-0.128,0.981,-1.420,3.588,-2.962
2.900,0.044,-0.129,0.947,-3.908,4.397,-4.687
2.910,0.018,-0.122,0.900,-6.046,4.397,-5.573
2.920,-0.018,-0.134,0.907,-3.359,-2.122,-6.519
2.920,-0.012,-0.135,0.874,-2.260,-0.916,-5.313
2.930,-0.033,-0.144,0.895,-1.985,-2.489,-4.366
2.940,-0.017,-0.163,0.881,1.695,-3.450,-3.420
2.950,-0.002,-0.131,0.870,0.061,-3.511,-3.252
2.960,0.005,-0.144,0.877,-0.779,-3.359,-2.931
2.960,-0.009,-0.144,0.881,-0.626,-4.260,-3.176
2.970,-0.016,-0.144,0.881,-0.443,-4.794,-3.237
2.980,-0.008,-0.152,0.896,1.527,-4.107,-2.382
2.990,-0.008,-0.146,0.875,1.863,-3.969,-1.679
3.000,-0.018,-0.143,0.875,2.198,-5.069,-1.099
3.010,-0.019,-0.132,0.872,1.481,-8.382,-0.351
3.010,-0.010,-0.135,0.859,0.992,-8.107,-0.076
3.020,0.008,-0.133,0.852,-0.153,-6.763,0.153
3.030,0.017,-0.131,0.855,-1.511,-1.908,0.947
3.040,0.011,-0.130,0.868,-1.466,0.595,1.176
3.050,0.040,-0.120,0.873,-1.802,1.237,0.412
3.050,0.034,-0.127,0.872,-2.336,4.290,-0.076
3.060,0.012,-0.139,0.882,-2.214,4.015,-0.595
3.070,0.009,-0.138,0.888,-0.550,1.924,-0.809
3.080,-0.005,-0.138,0.885,-0.458,0.672,-0.565
3.090,-0.007,-0.138,0.891,0.000,-0.519,-0.733
3.090,0.002,-0.137,0.873,0.656,-1.832,-0.580
3.100,0.008,-0.134,0.878,0.397,-1.664,-0.504
3.110,0.006,-0.130,0.877,0.397,-0.473,-0.427
3.120,-0.001,-0.128,0.871,-0.504,0.626,-0.779
3.130,0.004,-0.134,0.882,-0.748,2.015,-0.702
3.130,-0.019,-0.141,0.913,-0.992,1.679,-0.137
3.140,-0.024,-0.142,0.914,0.122,0.168,0.443
3.150,-0.027,-0.142,0.925,1.023,-0.794,1.099
3.160,-0.016,-0.136,0.914,1.557,-1.053,1.695
3.170,-0.011,-0.129,0.896,2.183,-1.450,1.863
3.170,-0.017,-0.136,0.888,1.863,-3.053,1.618
3.180,-0.014,-0.125,0.889,1.573,-4.534,1.771
3.190,-0.022,-0.129,0.888,1.802,-5.450,2.611
3.200,-0.008,-0.123,0.887,1.756,-5.435,3.176
3.210,0.003,-0.119,0.888,1.145,-4.962,3.206
3.210,0.024,-0.122,0.888,0.504,-3.328,3.237
3.220,0.028,-0.119,0.895,0.244,-0.763,3.069
3.230,0.028,-0.119,0.896,-0.153,-0.779,2.718
3.240,0.023,-0.119,0.910,-1.176,0.290,2.137
3.250,0.015,-0.135,0.910,-1.023,-0.595,2.473
3.250,0.013,-0.123,0.893,0.275,-4.870,2.031
3.260,0.027,-0.118,0.880,0.794,-6.000,1.298
3.270,0.044,-0.112,0.872,-0.702,-4.992,1.863
3.280,0.037,-0.119,0.874,0.626,-4.244,1.038
3.280,0.034,-0.110,0.875,0.519,-3.435,0.321
3.290,0.031,-0.109,0.864,-2.168,-1.420,0.824
3.300,0.032,-0.119,0.877,-3.115,0.901,1.420
3.310,0.035,-0.127,0.881,-1.588,0.672,1.069
3.320,0.031,-0.115,0.878,-1.618,-1.053,0.397
3.320,0.010,-0.120,0.882,-1.969,-0.840,1.008
3.330,0.019,-0.117,0.873,-2.244,-2.244,1.313
3.340,0.029,-0.129,0.866,-1.130,-2.412,1.008
3.350,0.042,-0.120,0.877,-1.985,-3.084,0.397
3.360,0.045,-0.122,0.888,-2.901,-1.405,-0.214
3.360,0.042,-0.133,0.893,-2.534,-0.107,-0.489
3.370,0.040,-0.139,0.900,0.305,-0.244,-0.901
3.380,0.041,-0.135,0.900,-0.031,1.420,-1.069
3.390,0.031,-0.130,0.890,0.031,2.275,-0.931
3.400,0.011,-0.130,0.869,0.275,1.847,-0.870
3.400,0.002,-0.126,0.877,-0.260,0.595,-0.489
3.410,0.009,-0.120,0.859,-1.496,0.855,0.061
3.420,0.007,-0.117,0.859,-2.870,0.260,0.290
3.430,0.025,-0.121,0.873,-3.008,0.916,0.290
3.440,0.052,-0.127,0.883,-3.389,3.115,-0.092
3.440,0.041,-0.127,0.887,-3.603,4.168,-1.221
3.450,0.040,-0.128,0.904,-3.130,3.511,-1.740
3.460,0.021,-0.134,0.912,-1.389,2.382,-2.214
3.470,-0.001,-0.136,0.907,0.641,-0.244,-2.198
3.480,0.006,-0.130,0.893,-0.015,-0.763,-1.878
3.480,0.007,-0.125,0.875,-0.336,0.122,-1.115
3.490,0.004,-0.123,0.875,0.321,0.214,-0.855
3.500,0.003,-0.119,0.880,-2.153,1.466,-0.366
3.510,-0.010,-0.129,0.886,-2.275,1.267,0.183
3.520,0.004,-0.130,0.882,-2.122,0.626,0.550
3.520,-0.007,-0.128,0.909,-1.817,-0.382,0.733
3.530,0.002,-0.130,0.901,-1.893,-1.649,0.931
3.540,0.022,-0.132,0.904,-1.344,-0.947,1.008
3.550,0.022,-0.130,0.908,-0.443,-0.473,0.962
3.560,0.031,-0.133,0.904,0.443,-0.168,0.534
3.560,0.019,-0.134,0.919,0.626,-0.901,0.000
3.570,0.009,-0.119,0.906,-0.229,-0.931,0.214
3.580,-0.003,-0.128,0.899,1.328,-2.901,0.229
3.590,0.010,-0.130,0.895,1.405,-3.649,0.031
3.600,0.011,-0.112,0.881,1.160,-3.313,0.412
3.600,0.012,-0.113,0.877,0.565,-3.298,0.443
3.610,0.006,-0.129,0.864,-0.794,-0.962,0.779
3.620,0.019,-0.110,0.873,-2.076,-0.550,0.290
3.630,0.020,-0.120,0.886,-1.450,1.573,0.198
3.630,0.004,-0.127,0.900,-1.786,1.221,0.229
3.640,0.002,-0.134,0.909,-0.290,-0.687,0.412
3.650,-0.005,-0.124,0.898,1.252,-2.168,0.595
3.660,0.006,-0.125,0.878,0.687,-4.275,0.641
3.670,0.024,-0.130,0.883,-0.809,-3.053,0.397
3.670,0.025,-0.128,0.882,-0.168,-1.405,0.290
3.680,0.029,-0.136,0.870,0.702,-0.122,0.382
3.690,0.021,-0.114,0.865,-1.603,2.321,0.412
3.700,0.020,-0.122,0.869,-1.954,3.328,0.351
