Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.010,-0.164,0.887,-0.626,0.824,-1.618
3.700,0.008,-0.158,0.890,-0.809,-0.336,-1.695
3.710,-0.005,-0.157,0.882,0.015,0.397,-1.160
3.720,-0.022,-0.153,0.876,0.076,1.099,0.076
3.730,-0.024,-0.153,0.869,-0.366,1.496,1.252
3.740,-0.024,-0.161,0.868,-1.634,1.573,2.366
3.740,-0.007,-0.162,0.863,-1.954,0.626,2.092
3.750,-0.025,-0.160,0.875,-2.748,-1.420,2.107
3.760,-0.015,-0.168,0.898,-2.015,-2.840,1.786
3.770,-0.026,-0.168,0.900,-1.420,-3.221,2.122
3.780,-0.026,-0.167,0.897,-0.931,-4.183,2.916
3.790,-0.017,-0.168,0.889,-0.885,-4.092,3.511
3.790,-0.030,-0.163,0.888,-0.550,-2.611,4.916
3.800,-0.033,-0.161,0.877,-0.672,-2.779,6.489
3.810,-0.021,-0.157,0.872,-0.870,-1.420,8.336
3.820,-0.000,-0.166,0.866,-0.885,-0.916,9.832
3.830,0.021,-0.153,0.871,-2.397,-1.511,9.634
3.830,0.043,-0.151,0.872,-3.985,-0.397,9.405
3.840,0.034,-0.141,0.880,-3.908,1.557,9.435
3.850,0.063,-0.137,0.899,-2.840,-0.351,8.687
3.860,0.064,-0.140,0.908,-0.992,1.435,8.336
3.870,0.043,-0.137,0.898,-0.962,1.710,8.031
3.870,0.054,-0.135,0.861,-2.244,-2.763,6.366
3.880,0.067,-0.146,0.876,-2.275,-3.634,4.656
3.890,0.069,-0.160,0.903,-1.756,-2.489,3.008
3.900,0.048,-0.150,0.872,-1.954,-3.115,1.771
3.910,0.042,-0.161,0.880,-2.626,-4.931,1.405
3.910,0.038,-0.168,0.904,-2.076,-4.687,1.847
3.920,0.052,-0.162,0.888,-2.565,-3.496,1.695
3.930,0.059,-0.161,0.900,-3.099,-3.695,1.145
3.940,0.056,-0.168,0.907,-2.550,-1.954,0.870
3.950,0.052,-0.164,0.896,-2.336,-0.092,0.840
3.950,0.056,-0.162,0.895,-1.695,0.412,0.015
3.960,0.048,-0.173,0.884,-1.634,0.748,-0.718
3.970,0.036,-0.171,0.879,-1.740,0.672,-1.237
3.980,0.017,-0.161,0.877,-1.130,1.282,-0.656
3.990,0.018,-0.159,0.878,-0.412,2.382,0.061
3.990,0.013,-0.157,0.862,-0.916,1.756,0.015
4.000,0.012,-0.157,0.864,-2.137,-0.305,-0.015
4.010,0.013,-0.159,0.875,-2.626,0.718,0.473
4.020,0.014,-0.157,0.877,-3.099,-0.260,0.595
4.020,0.017,-0.167,0.883,-3.252,0.305,1.160
4.030,0.016,-0.152,0.898,-3.634,0.321,1.527
4.040,0.029,-0.162,0.896,-3.038,-0.916,1.405
4.050,0.034,-0.173,0.905,-3.420,-1.481,1.389
4.060,0.037,-0.170,0.896,-2.702,0.351,1.634
4.060,0.047,-0.165,0.903,-1.542,0.092,0.748
4.070,0.052,-0.158,0.877,-1.954,0.763,-0.046
4.080,0.042,-0.165,0.889,-2.122,-0.076,-0.840
