Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.640,0.384,-0.108,0.838,-0.595,0.855,-0.137
0.650,0.379,-0.107,0.825,-0.656,0.198,-0.336
0.660,0.376,-0.102,0.828,-0.550,0.046,-0.168
0.660,0.382,-0.103,0.820,-0.641,-0.214,-0.214
0.670,0.372,-0.107,0.823,-0.901,-0.092,0.015
0.680,0.378,-0.103,0.826,-1.313,-0.611,0.336
0.690,0.382,-0.098,0.843,-1.420,0.076,0.550
0.700,0.383,-0.097,0.840,-0.870,-0.122,0.672
0.700,0.378,-0.098,0.837,-0.687,-0.931,0.626
0.710,0.393,-0.095,0.839,-0.458,0.031,0.458
0.720,0.395,-0.091,0.826,-0.595,0.214,0.336
0.730,0.391,-0.095,0.822,-0.824,-0.107,0.137
0.740,0.400,-0.090,0.821,-1.496,-0.168,-0.351
0.740,0.385,-0.088,0.832,-1.679,-0.687,-0.534
0.750,0.400,-0.090,0.835,-2.015,-1.053,-0.718
0.760,0.399,-0.086,0.840,-2.046,-0.687,-0.809
0.770,0.399,-0.094,0.836,-1.771,-0.290,-1.313
0.780,0.391,-0.097,0.838,-1.389,-0.229,-1.771
0.790,0.396,-0.099,0.839,-1.573,-0.489,-1.847
0.790,0.396,-0.095,0.834,-1.924,-0.443,-2.229
0.800,0.380,-0.100,0.842,-2.260,-0.366,-1.954
0.810,0.370,-0.105,0.844,-2.290,-0.809,-1.557
0.820,0.377,-0.096,0.856,-2.183,-0.947,-1.115
0.830,0.395,-0.101,0.851,-1.634,0.076,-0.809
0.830,0.389,-0.104,0.849,-1.145,1.099,-1.176
0.840,0.383,-0.102,0.844,-0.779,1.618,-1.374
0.850,0.390,-0.102,0.841,-0.885,0.672,-1.771
0.860,0.384,-0.105,0.850,-1.023,-0.260,-2.046
0.870,0.379,-0.103,0.845,-0.779,-0.412,-2.214
0.870,0.384,-0.103,0.846,-0.519,-0.137,-2.229
0.880,0.371,-0.104,0.854,-0.183,-0.275,-2.519
0.890,0.365,-0.098,0.855,-0.214,-0.824,-2.458
0.900,0.361,-0.104,0.844,-0.305,-1.176,-1.985
0.910,0.363,-0.094,0.839,-0.122,-0.794,-1.527
0.910,0.362,-0.094,0.839,0.031,-1.115,-1.160
0.920,0.359,-0.096,0.838,0.000,-0.641,-0.336
0.930,0.372,-0.098,0.842,0.290,0.626,0.137
0.940,0.375,-0.091,0.830,0.504,1.924,0.763
0.950,0.383,-0.088,0.819,0.229,2.809,1.084
0.950,0.390,-0.092,0.823,-0.229,4.473,0.824
0.960,0.386,-0.090,0.821,-0.641,4.840,0.382
0.970,0.377,-0.083,0.823,-0.794,4.321,0.305
0.980,0.379,-0.080,0.811,-1.176,2.931,-0.153
0.990,0.373,-0.088,0.813,-1.450,1.008,-0.504
0.990,0.366,-0.081,0.812,-1.878,-1.588,-0.580
1.000,0.369,-0.086,0.828,-2.122,-2.931,-1.084
1.010,0.361,-0.089,0.823,-2.061,-4.244,-1.023
1.020,0.375,-0.086,0.823,-2.412,-3.191,-0.656
1.030,0.371,-0.093,0.833,-2.351,-2.763,-0.443
1.030,0.388,-0.093,0.828,-2.489,-1.466,-0.412
1.040,0.390,-0.090,0.837,-2.763,-0.275,-0.580
1.050,0.385,-0.095,0.844,-2.229,0.687,-0.305
1.060,0.396,-0.095,0.843,-1.954,0.779,-0.672
1.070,0.391,-0.096,0.847,-1.496,1.527,-1.511
1.070,0.369,-0.101,0.846,-1.053,0.855,-1.450
1.080,0.367,-0.097,0.839,-0.870,1.328,-1.588
1.090,0.367,-0.096,0.848,-0.794,1.634,-0.901
1.100,0.370,-0.095,0.838,-0.809,2.641,-0.718
1.110,0.361,-0.094,0.839,-0.748,3.817,-0.076
1.110,0.364,-0.093,0.841,-0.916,3.802,0.290
1.120,0.360,-0.094,0.832,-0.763,2.931,0.321
1.130,0.366,-0.091,0.832,-1.145,2.229,0.473
1.140,0.372,-0.090,0.834,-1.298,1.664,0.290
1.150,0.371,-0.085,0.835,-1.053,1.099,0.382
1.150,0.366,-0.085,0.846,-1.008,0.305,0.458
1.160,0.376,-0.080,0.827,-1.160,-0.351,0.473
1.170,0.379,-0.085,0.817,-1.679,-0.519,0.473
1.180,0.393,-0.082,0.823,-2.153,-0.397,0.366
1.190,0.388,-0.080,0.803,-2.565,0.748,0.229
1.190,0.396,-0.077,0.813,-3.160,0.992,0.046
1.200,0.394,-0.081,0.813,-3.206,1.893,-0.015
1.210,0.388,-0.079,0.820,-3.099,2.015,-0.595
1.220,0.395,-0.082,0.803,-3.160,2.198,-0.733
1.220,0.390,-0.075,0.795,-3.466,2.763,-0.733
1.230,0.392,-0.080,0.792,-3.786,3.130,-0.504
1.240,0.383,-0.075,0.768,-4.412,3.634,-0.672
1.250,0.390,-0.075,0.774,-5.725,3.130,-0.656
1.260,0.380,-0.069,0.749,-6.382,2.931,-0.840
1.260,0.382,-0.065,0.747,-7.695,2.443,-0.992
1.270,0.393,-0.065,0.738,-8.977,2.382,-1.282
1.280,0.386,-0.052,0.732,-10.153,3.420,-1.527
1.290,0.378,-0.053,0.719,-11.237,3.679,-1.527
1.300,0.381,-0.046,0.702,-12.672,4.504,-1.649
1.310,0.378,-0.046,0.682,-14.382,5.328,-1.557
1.310,0.376,-0.047,0.679,-16.519,5.023,-1.145
1.320,0.380,-0.044,0.660,-18.534,6.305,-0.931
1.330,0.378,-0.051,0.671,-21.160,7.069,-0.855
1.340,0.369,-0.056,0.668,-23.221,7.542,-0.992
1.350,0.364,-0.063,0.648,-25.298,7.710,-0.931
1.350,0.359,-0.071,0.645,-27.496,8.076,-1.084
1.360,0.344,-0.066,0.633,-29.313,8.122,-0.947
1.370,0.324,-0.075,0.621,-31.725,7.344,-0.916
1.380,0.308,-0.080,0.599,-34.229,6.595,-0.794
1.390,0.296,-0.080,0.570,-37.053,5.252,-0.244
1.390,0.272,-0.083,0.565,-40.076,4.000,0.840
1.400,0.254,-0.084,0.535,-42.718,3.145,2.214
1.410,0.249,-0.084,0.521,-46.504,2.626,4.458
1.420,0.246,-0.087,0.499,-50.473,2.076,5.832
1.430,0.240,-0.096,0.480,-55.313,1.450,7.282
1.430,0.211,-0.116,0.461,-59.618,-0.031,9.771
1.440,0.181,-0.133,0.424,-63.847,-0.580,12.809
1.450,0.146,-0.156,0.415,-67.603,-1.618,17.664
1.460,0.127,-0.166,0.376,-73.542,-2.397,25.786
1.470,0.192,-0.172,0.327,-83.008,-0.977,33.099
1.480,0.247,-0.186,0.332,-93.664,3.389,38.336
1.480,0.301,-0.209,0.332,-104.214,7.038,41.115
1.490,0.308,-0.225,0.314,-113.740,6.794,41.191
1.500,0.295,-0.252,0.302,-121.969,0.519,38.748
1.510,0.253,-0.273,0.281,-128.534,-9.847,36.397
1.520,0.231,-0.302,0.265,-134.336,-23.160,35.206
1.530,0.207,-0.335,0.250,-140.015,-35.023,36.504
1.540,0.244,-0.355,0.243,-146.504,-39.679,39.191
1.540,0.276,-0.393,0.220,-153.664,-38.198,42.427
1.550,0.286,-0.445,0.203,-160.718,-30.336,46.092
1.560,0.267,-0.500,0.176,-168.382,-20.656,51.557
1.570,0.267,-0.554,0.146,-178.580,-9.084,58.198
1.580,0.268,-0.625,0.172,-187.695,-0.046,61.069
1.590,0.259,-0.692,0.179,-194.214,-4.260,60.427
1.600,0.286,-0.753,0.214,-200.061,-19.557,57.527
1.600,0.353,-0.821,0.262,-205.817,-41.725,51.588
1.610,0.417,-0.875,0.329,-209.389,-59.679,44.641
1.620,0.455,-0.936,0.405,-209.130,-71.084,38.611
1.630,0.445,-0.989,0.466,-205.359,-73.985,35.771
1.640,0.414,-1.032,0.490,-199.649,-67.725,36.763
1.650,0.387,-1.064,0.471,-194.901,-53.084,40.718
1.660,0.350,-1.093,0.415,-193.267,-32.489,46.870
1.670,0.337,-1.110,0.371,-195.084,-10.977,53.282
1.670,0.336,-1.146,0.359,-198.870,7.023,58.443
1.680,0.354,-1.178,0.363,-202.214,21.099,60.061
1.690,0.346,-1.209,0.371,-204.336,23.771,56.672
1.700,0.353,-1.238,0.381,-204.046,10.992,48.275
1.710,0.363,-1.264,0.411,-203.435,-9.985,36.885
1.720,0.392,-1.309,0.438,-199.573,-34.336,26.076
1.720,0.397,-1.335,0.471,-194.870,-54.641,18.061
1.730,0.413,-1.349,0.543,-188.641,-69.374,13.160
1.740,0.439,-1.377,0.593,-178.824,-75.130,11.588
1.750,0.477,-1.372,0.606,-169.115,-69.878,12.550
1.760,0.493,-1.356,0.594,-158.718,-56.992,14.076
1.770,0.487,-1.350,0.544,-148.779,-43.328,15.695
1.780,0.469,-1.320,0.467,-142.489,-33.847,17.802
1.790,0.453,-1.304,0.392,-140.015,-29.679,18.595
1.790,0.399,-1.302,0.296,-140.626,-37.634,15.786
1.800,0.364,-1.313,0.251,-145.756,-55.176,12.076
1.810,0.322,-1.329,0.252,-149.939,-73.298,8.992
1.820,0.410,-1.314,0.291,-148.427,-67.298,7.634
1.830,0.192,-1.332,0.244,-149.221,-94.672,13.038
1.840,0.230,-1.340,0.267,-146.061,-93.786,22.366
1.850,0.173,-1.331,0.259,-137.969,-94.672,33.252
1.850,0.192,-1.305,0.184,-130.992,-89.802,44.458
1.860,0.227,-1.279,0.103,-128.672,-73.588,55.924
1.870,0.185,-1.268,0.005,-129.878,-65.817,64.290
1.880,0.193,-1.252,-0.048,-134.626,-61.603,71.985
1.890,0.212,-1.261,-0.070,-137.435,-59.466,76.779
1.900,0.272,-1.250,-0.081,-138.015,-56.275,79.008
1.910,0.299,-1.266,-0.055,-130.550,-60.794,77.618
1.920,0.383,-1.229,-0.130,-131.435,-57.130,69.802
1.930,0.313,-1.229,-0.107,-126.534,-72.870,60.290
1.930,0.289,-1.206,-0.151,-123.389,-93.069,52.748
1.940,0.274,-1.193,-0.180,-119.740,-116.611,45.725
1.950,0.302,-1.159,-0.233,-118.595,-127.634,38.031
1.960,0.255,-1.120,-0.311,-115.511,-143.145,34.397
1.970,0.232,-1.098,-0.399,-117.435,-141.802,33.908
1.980,0.225,-1.102,-0.422,-119.206,-132.748,37.405
1.990,0.227,-1.093,-0.409,-120.321,-115.740,44.290
2.000,0.259,-1.091,-0.382,-117.695,-92.183,49.725
2.010,0.254,-1.086,-0.377,-114.046,-75.053,53.664
2.010,0.259,-1.083,-0.375,-108.840,-60.244,55.191
2.020,0.245,-1.074,-0.363,-103.725,-53.115,56.611
2.030,0.258,-1.068,-0.397,-100.198,-48.687,55.847
2.040,0.274,-1.062,-0.397,-98.214,-45.603,53.435
2.050,0.337,-1.074,-0.367,-93.053,-27.634,49.038
2.060,0.260,-1.060,-0.352,-90.031,-38.351,46.534
2.070,0.313,-1.072,-0.315,-88.718,-31.603,42.702
2.080,0.339,-1.084,-0.273,-83.435,-25.481,38.336
2.080,0.329,-1.092,-0.245,-76.840,-20.687,33.542
2.090,0.305,-1.101,-0.246,-70.244,-16.901,29.542
2.100,0.280,-1.091,-0.236,-64.214,-13.679,25.771
2.110,0.262,-1.087,-0.229,-56.885,-9.786,22.412
2.120,0.226,-1.093,-0.229,-49.634,-5.374,21.817
2.130,0.203,-1.092,-0.227,-42.229,0.412,21.985
2.140,0.186,-1.090,-0.244,-35.252,4.427,21.603
2.140,0.186,-1.076,-0.261,-29.542,6.290,19.221
2.150,0.159,-1.078,-0.305,-24.504,5.466,16.397
2.160,0.141,-1.062,-0.357,-23.740,5.817,15.466
2.170,0.165,-1.055,-0.361,-23.053,6.305,12.962
2.180,0.141,-1.057,-0.371,-22.290,4.305,9.099
2.190,0.131,-1.047,-0.369,-21.863,3.466,6.641
2.190,0.123,-1.056,-0.342,-19.481,3.664,5.008
2.200,0.167,-1.045,-0.306,-14.183,14.382,3.481
2.210,0.059,-1.056,-0.334,-11.237,3.237,3.237
2.220,0.097,-1.061,-0.324,-6.107,6.137,3.176
2.230,0.087,-1.057,-0.317,-1.344,6.458,3.725
2.230,0.061,-1.044,-0.350,4.412,5.679,4.137
2.240,0.045,-1.037,-0.410,6.565,4.809,5.710
2.250,0.057,-1.029,-0.429,8.153,5.389,7.160
2.260,0.062,-1.015,-0.455,8.519,5.618,8.305
2.270,0.072,-1.012,-0.496,6.885,3.023,7.893
2.270,0.091,-0.996,-0.507,4.443,0.901,6.458
2.280,0.102,-0.999,-0.501,2.595,-3.405,3.863
2.290,0.115,-0.995,-0.477,1.664,-6.015,1.496
2.300,0.115,-0.992,-0.442,3.344,-8.992,-1.145
2.310,0.131,-0.988,-0.434,6.519,-11.893,-4.183
2.310,0.112,-0.984,-0.456,8.794,-15.053,-5.817
2.320,0.116,-0.968,-0.480,9.863,-16.824,-7.053
2.330,0.105,-0.958,-0.511,10.809,-17.313,-8.229
2.340,0.100,-0.948,-0.528,10.534,-16.641,-8.107
2.350,0.107,-0.950,-0.540,10.351,-15.023,-7.664
2.360,0.122,-0.937,-0.559,8.763,-14.168,-8.092
2.360,0.134,-0.941,-0.576,6.977,-12.229,-8.611
2.370,0.138,-0.936,-0.578,5.115,-11.282,-9.344
2.380,0.145,-0.936,-0.572,2.443,-9.527,-9.344
2.390,0.174,-0.946,-0.548,0.718,-6.366,-9.420
2.400,0.217,-0.954,-0.500,0.229,-4.351,-11.740
2.410,0.240,-0.970,-0.466,1.847,-2.534,-15.359
2.410,0.251,-0.993,-0.417,4.794,-1.695,-18.031
2.420,0.281,-1.010,-0.383,8.565,1.908,-20.443
2.430,0.316,-1.020,-0.359,13.099,5.405,-24.443
2.440,0.321,-1.032,-0.319,18.198,8.290,-28.473
2.450,0.341,-1.046,-0.295,24.702,13.466,-32.534
2.460,0.367,-1.067,-0.229,33.908,19.908,-38.672
2.460,0.369,-1.099,-0.179,46.397,25.099,-44.702
2.470,0.354,-1.128,-0.160,58.870,30.107,-48.763
2.480,0.324,-1.171,-0.149,71.389,31.282,-51.679
2.490,0.354,-1.202,-0.156,80.397,36.229,-50.168
2.500,0.398,-1.240,-0.114,87.863,49.511,-47.099
2.510,0.479,-1.263,-0.076,94.931,66.305,-45.450
2.520,0.551,-1.298,-0.036,102.840,87.405,-48.061
2.520,0.630,-1.279,-0.007,111.344,102.229,-59.893
2.530,0.584,-1.331,0.027,129.389,107.893,-80.947
2.540,0.434,-1.364,-0.035,145.786,98.534,-98.382
2.550,0.273,-1.393,-0.127,155.939,75.786,-106.305
2.560,0.163,-1.412,-0.176,160.107,50.901,-104.473
2.570,0.222,-1.408,-0.222,152.611,46.321,-92.901
2.580,0.324,-1.433,-0.149,144.840,51.603,-76.672
2.590,0.559,-1.422,-0.098,135.359,83.374,-64.412
2.590,0.728,-1.423,-0.007,132.107,119.771,-63.008
2.600,0.780,-1.438,0.084,139.252,148.275,-71.802
2.610,0.707,-1.442,0.138,153.191,159.664,-87.481
2.620,0.493,-1.464,0.161,173.924,148.382,-99.496
2.630,0.300,-1.460,0.125,192.656,121.206,-104.626
2.640,0.196,-1.473,0.032,206.443,94.504,-102.931
2.650,0.140,-1.445,-0.042,210.595,69.130,-93.832
2.660,0.217,-1.417,-0.098,206.260,66.412,-81.908
2.660,0.283,-1.384,-0.112,198.321,75.603,-69.176
2.670,0.345,-1.364,-0.104,190.183,89.496,-58.031
2.680,0.385,-1.352,-0.082,184.046,99.740,-50.382
2.690,0.357,-1.357,-0.029,182.870,94.947,-44.656
2.700,0.361,-1.359,0.046,183.924,89.481,-42.183
2.710,0.336,-1.339,0.100,186.763,73.450,-38.794
2.720,0.428,-1.339,0.186,193.023,65.679,-38.244
2.720,0.478,-1.322,0.235,199.588,59.053,-40.382
2.730,0.462,-1.286,0.276,204.809,48.092,-42.916
2.740,0.580,-1.278,0.302,213.130,61.557,-50.275
2.750,0.521,-1.245,0.262,220.809,66.412,-56.397
2.760,0.509,-1.209,0.234,223.969,67.008,-61.420
2.770,0.508,-1.170,0.227,223.344,64.382,-66.137
2.780,0.510,-1.139,0.229,219.832,59.817,-70.824
2.780,0.486,-1.113,0.222,213.832,55.389,-74.351
2.790,0.456,-1.104,0.265,210.840,52.672,-75.679
2.800,0.419,-1.081,0.300,207.527,50.260,-74.687
2.810,0.396,-1.073,0.348,205.771,49.893,-72.794
2.820,0.401,-1.059,0.396,205.267,51.069,-71.267
2.830,0.388,-1.048,0.438,207.435,51.450,-70.305
2.830,0.412,-1.017,0.443,208.305,51.038,-68.977
2.840,0.407,-0.983,0.449,207.542,49.542,-68.947
2.850,0.404,-0.924,0.419,204.183,49.023,-66.321
2.860,0.402,-0.899,0.455,202.565,44.183,-64.855
2.870,0.419,-0.881,0.446,199.710,49.481,-63.924
2.880,0.404,-0.850,0.458,197.023,51.023,-62.763
2.890,0.391,-0.807,0.448,193.511,52.198,-60.000
2.890,0.430,-0.769,0.460,188.824,52.534,-60.336
2.900,0.426,-0.747,0.499,185.634,50.611,-61.634
2.910,0.376,-0.715,0.539,183.832,46.473,-59.908
2.920,0.375,-0.680,0.558,184.351,43.420,-57.725
2.930,0.375,-0.641,0.555,184.794,44.092,-55.496
2.940,0.381,-0.589,0.539,183.985,45.298,-53.634
2.950,0.372,-0.543,0.530,181.466,44.397,-52.015
2.950,0.370,-0.492,0.520,177.740,44.382,-50.809
2.960,0.372,-0.448,0.501,173.084,43.664,-50.229
2.970,0.334,-0.417,0.485,166.977,40.931,-49.313
2.980,0.301,-0.374,0.459,160.107,38.870,-47.863
2.990,0.258,-0.340,0.447,152.977,35.038,-45.405
3.000,0.236,-0.300,0.450,145.115,29.603,-41.618
3.000,0.228,-0.260,0.458,137.802,26.260,-36.977
3.010,0.227,-0.219,0.478,133.084,24.198,-30.076
3.020,0.283,-0.193,0.492,127.053,22.046,-25.786
3.030,0.330,-0.168,0.515,122.580,20.275,-25.298
3.040,0.345,-0.129,0.504,116.489,19.313,-25.863
3.050,0.318,-0.110,0.500,112.809,19.023,-25.649
3.060,0.277,-0.072,0.494,108.962,18.687,-23.145
3.060,0.271,-0.041,0.466,104.504,20.626,-18.977
3.070,0.277,-0.010,0.456,98.580,24.351,-15.191
3.080,0.280,0.031,0.435,91.817,28.351,-13.053
3.090,0.264,0.064,0.408,84.733,29.069,-11.038
3.100,0.259,0.083,0.399,76.412,28.718,-8.718
3.110,0.253,0.107,0.391,67.939,26.305,-6.366
3.110,0.246,0.133,0.396,58.931,22.366,-4.718
3.120,0.250,0.148,0.393,50.031,17.863,-3.511
3.130,0.259,0.148,0.430,42.336,14.641,-2.305
3.140,0.263,0.160,0.455,35.908,13.450,-0.519
3.150,0.260,0.169,0.474,31.176,14.748,1.969
3.150,0.268,0.165,0.483,27.511,16.122,3.740
3.160,0.261,0.171,0.486,23.237,16.672,4.580
3.170,0.252,0.177,0.490,18.550,15.313,5.679
3.180,0.239,0.188,0.487,13.847,12.229,6.855
3.180,0.233,0.183,0.512,9.695,7.771,9.664
3.190,0.254,0.188,0.517,5.313,4.198,11.420
3.200,0.279,0.186,0.536,0.855,0.168,12.397
3.210,0.309,0.181,0.566,-3.038,-1.725,12.962
3.220,0.311,0.178,0.599,-6.351,-2.351,13.924
3.220,0.329,0.174,0.621,-8.702,-1.695,14.321
3.230,0.337,0.167,0.654,-9.328,1.298,14.702
3.240,0.321,0.156,0.663,-9.969,2.748,15.328
3.250,0.309,0.165,0.670,-10.214,3.893,16.427
3.250,0.305,0.158,0.687,-10.595,4.931,18.382
3.260,0.314,0.155,0.687,-11.466,6.107,19.725
3.270,0.310,0.153,0.689,-13.237,5.038,19.695
3.280,0.321,0.142,0.691,-15.115,4.550,18.382
3.290,0.296,0.149,0.699,-16.504,2.214,19.267
3.290,0.300,0.138,0.711,-17.618,0.962,19.924
3.300,0.294,0.135,0.728,-18.214,0.031,20.595
3.310,0.291,0.131,0.735,-19.344,0.229,22.275
3.320,0.293,0.117,0.740,-20.947,-0.046,24.702
3.330,0.328,0.108,0.760,-22.382,-0.397,26.382
3.340,0.365,0.103,0.778,-23.954,0.595,26.702
3.340,0.385,0.086,0.810,-23.985,2.214,25.924
3.350,0.397,0.083,0.818,-23.924,2.504,23.206
3.360,0.415,0.085,0.829,-23.878,2.916,19.557
3.370,0.413,0.076,0.836,-22.443,2.611,15.466
3.370,0.377,0.075,0.840,-21.511,1.664,12.626
3.380,0.348,0.070,0.843,-20.656,-1.511,10.748
3.390,0.344,0.064,0.848,-21.389,-5.130,9.725
3.400,0.349,0.048,0.852,-22.183,-6.489,9.053
3.410,0.360,0.052,0.877,-23.023,-6.992,8.611
3.420,0.371,0.034,0.903,-21.771,-5.359,8.702
3.420,0.383,0.040,0.914,-19.664,-2.458,8.702
3.430,0.375,0.038,0.913,-16.916,0.824,8.336
3.440,0.374,0.042,0.914,-14.779,2.519,8.275
3.450,0.361,0.050,0.914,-12.870,3.038,8.443
3.450,0.368,0.047,0.896,-11.756,2.214,8.611
3.460,0.390,0.052,0.878,-11.740,1.359,8.061
3.470,0.404,0.052,0.888,-11.588,2.397,7.145
3.480,0.411,0.052,0.884,-11.344,2.290,6.198
3.490,0.422,0.052,0.879,-11.053,2.779,4.824
3.490,0.411,0.054,0.877,-10.336,4.443,3.435
3.500,0.410,0.057,0.871,-9.954,5.038,1.725
3.510,0.386,0.064,0.868,-9.008,4.305,0.229
3.520,0.370,0.060,0.860,-7.908,2.931,-0.611
3.520,0.348,0.051,0.859,-7.023,0.779,-0.550
3.530,0.352,0.056,0.839,-7.374,-1.573,-0.702
3.540,0.359,0.056,0.845,-7.695,-2.092,-0.702
3.550,0.365,0.054,0.850,-8.137,-1.160,-1.176
3.560,0.360,0.044,0.844,-8.855,-0.580,-1.847
3.560,0.346,0.032,0.849,-9.542,-0.260,-2.397
3.570,0.337,0.023,0.874,-9.710,-0.947,-2.214
3.580,0.322,0.015,0.872,-9.053,-1.618,-2.137
3.590,0.320,0.015,0.884,-8.000,-2.198,-1.588
3.600,0.318,0.014,0.889,-6.366,-2.061,-1.069
3.600,0.318,0.019,0.881,-5.282,-1.771,-0.137
3.610,0.311,0.025,0.882,-4.672,-1.313,0.824
3.620,0.327,0.029,0.878,-4.397,-0.305,1.802
3.630,0.323,0.032,0.879,-3.435,1.374,2.366
3.640,0.319,0.030,0.874,-2.947,1.038,2.672
3.640,0.333,0.036,0.879,-2.092,1.649,2.580
3.650,0.316,0.031,0.871,-1.573,0.107,2.840
3.660,0.318,0.042,0.842,-1.679,-0.580,3.099
3.670,0.315,0.042,0.842,-2.198,-1.313,3.725
3.670,0.308,0.036,0.829,-3.099,-1.786,4.595
3.680,0.336,0.045,0.832,-4.015,-0.885,5.267
3.690,0.358,0.031,0.837,-5.099,0.046,5.191
3.700,0.378,0.038,0.842,-5.389,1.939,4.855
3.700,0.379,0.026,0.842,-5.221,2.779,3.786
3.710,0.364,0.024,0.859,-4.397,1.832,2.550
