Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.007,-0.103,0.892,-1.084,-0.351,-1.252
3.730,0.008,-0.105,0.896,-1.420,-0.626,-1.313
3.730,0.005,-0.111,0.897,1.374,-1.634,-1.130
3.740,-0.007,-0.109,0.906,0.550,-2.260,-1.145
3.750,-0.002,-0.110,0.902,1.359,-3.679,-0.885
3.760,0.004,-0.105,0.898,1.435,-3.908,-0.794
3.770,0.012,-0.103,0.870,1.557,-3.588,-0.840
3.770,0.006,-0.091,0.863,1.099,-2.763,-0.748
3.780,0.012,-0.091,0.866,-0.412,-1.160,-0.214
3.790,0.014,-0.092,0.866,-1.557,1.038,0.153
3.800,0.006,-0.095,0.859,-2.321,0.672,0.031
3.810,0.011,-0.102,0.881,-2.916,-0.672,-0.382
3.810,0.008,-0.112,0.894,-2.092,-1.267,-0.534
3.820,0.012,-0.104,0.906,-0.901,-2.183,-0.244
3.830,0.014,-0.102,0.901,-0.275,-2.702,-0.595
3.840,0.024,-0.104,0.902,0.107,-0.962,-0.809
3.850,0.018,-0.094,0.894,0.427,0.382,-0.672
3.850,0.017,-0.100,0.888,0.290,1.084,-0.809
3.860,0.004,-0.099,0.887,0.626,2.885,-0.214
3.870,-0.011,-0.101,0.886,0.198,0.702,-0.092
3.880,-0.010,-0.097,0.899,0.290,-0.366,0.595
3.890,-0.011,-0.098,0.885,0.534,-2.229,0.885
3.890,0.009,-0.101,0.894,0.519,-3.282,0.977
3.900,0.021,-0.094,0.894,0.305,-3.115,0.534
3.910,0.019,-0.092,0.889,0.031,-1.389,0.672
3.920,0.016,-0.090,0.889,-0.885,-0.916,0.427
3.920,0.023,-0.088,0.893,-1.145,0.244,0.229
3.930,0.013,-0.097,0.898,-1.023,1.099,0.198
3.940,-0.006,-0.090,0.884,-0.962,-0.702,0.076
3.950,-0.006,-0.094,0.883,-1.695,-2.137,0.260
3.960,0.007,-0.092,0.887,-1.145,-1.298,0.855
3.960,0.017,-0.091,0.891,-1.221,-1.496,0.885
3.970,0.024,-0.090,0.883,-1.344,0.779,1.008
3.980,0.022,-0.093,0.891,-1.695,2.137,0.840
3.990,0.027,-0.098,0.890,-1.664,3.313,0.458
4.000,0.024,-0.093,0.910,-1.145,2.641,-0.061
4.000,0.018,-0.104,0.907,-0.489,2.061,-0.351
4.010,0.010,-0.104,0.898,0.779,0.977,-0.336
4.020,0.003,-0.106,0.888,1.359,-0.504,-0.427
4.030,0.007,-0.101,0.879,1.298,-1.450,-0.214
4.040,0.008,-0.100,0.864,0.595,-0.870,-0.061
4.040,0.010,-0.093,0.854,-0.473,0.794,0.122
4.050,0.011,-0.091,0.850,-1.756,3.038,0.550
4.060,0.007,-0.084,0.855,-2.687,2.824,1.053
